P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Robert Stephenson,Wilson Ramos,Matt Carpenter,Ben Zobrist,Jake Lamb,Addison Russell,Jason Heyward,Kyle Schwarber,Albert Almora
Zack Godley,Chris Flexen,Willson Contreras,Wilmer Flores,Asdrubal Cabrera,Evan Longoria,Addison Russell,Michael Conforto,Jay Bruce,Curtis Granderson
Chris Archer,Luke Weaver,Travis d'Arnaud,Wilmer Flores,Dee Gordon,Eugenio Suarez,Tim Anderson,Yoenis Cespedes,Jay Bruce,Curtis Granderson
Chris Archer,Zack Godley,JT Realmuto,Tyler Moore,Asdrubal Cabrera,Derek Dietrich,Tim Anderson,Giancarlo Stanton,Marcell Ozuna,Kyle Schwarber
Jon Lester,Chris Flexen,Wilson Ramos,Matt Carpenter,Asdrubal Cabrera,Evan Longoria,Tim Beckham,Giancarlo Stanton,Steven Souza,Corey Dickerson
Chris Archer,Zack Godley,Willson Contreras,Anthony Rizzo,Ben Zobrist,Dawel Lugo,Addison Russell,Jason Heyward,Adam Engel,Willy Garcia
Chris Archer,Luke Weaver,JT Realmuto,Wilmer Flores,Ben Zobrist,Matt Reynolds,Addison Russell,Michael Conforto,Yoenis Cespedes,Curtis Granderson
Chris Archer,Luke Weaver,Willson Contreras,Anthony Rizzo,Tyler Saladino,Kris Bryant,Addison Russell,Jay Bruce,Jon Jay,Harrison Bader
Jon Lester,Robert Stephenson,Willson Contreras,Wil Myers,Ben Zobrist,Eugenio Suarez,Addison Russell,Yoenis Cespedes,Jason Heyward,Kyle Schwarber
Chris Archer,Luke Weaver,Wilson Ramos,Logan Morrison,Ben Zobrist,Trevor Plouffe,Tim Beckham,Giancarlo Stanton,Corey Dickerson,Billy Hamilton
Chris Archer,Robert Stephenson,Chris Iannetta,Anthony Rizzo,Jose Peraza,Jake Lamb,Tim Beckham,AJ Pollock,JD Martinez,David Peralta
Zack Godley,Chris Flexen,JT Realmuto,Paul Goldschmidt,Dee Gordon,Jake Lamb,Ketel Marte,AJ Pollock,David Peralta,Curtis Granderson
Chris Archer,Luke Weaver,Willson Contreras,Logan Morrison,Asdrubal Cabrera,Evan Longoria,Tim Beckham,Giancarlo Stanton,Steven Souza,Peter Bourjos
Chris Archer,Zack Godley,Travis d'Arnaud,Wilmer Flores,Asdrubal Cabrera,Trevor Plouffe,Chris Owings,Yoenis Cespedes,Kyle Schwarber,Curtis Granderson
Jon Lester,Chris Flexen,Willson Contreras,Anthony Rizzo,Ben Zobrist,Derek Dietrich,Tim Beckham,Steven Souza,Kyle Schwarber,Jon Jay
Chris Archer,CC Sabathia,Willson Contreras,Anthony Rizzo,Asdrubal Cabrera,Dawel Lugo,Chris Owings,Jason Heyward,Kyle Schwarber,Jon Jay
Chris Archer,Chris Flexen,JT Realmuto,Wilmer Flores,Asdrubal Cabrera,Matt Reynolds,Ketel Marte,Giancarlo Stanton,Jay Bruce,Curtis Granderson
Chris Archer,Zack Godley,Chris Iannetta,Paul Goldschmidt,Tyler Saladino,Dawel Lugo,Tim Beckham,AJ Pollock,David Peralta,Jason Heyward
Zack Godley,Luis Perdomo,Willson Contreras,Anthony Rizzo,Dee Gordon,Jake Lamb,Addison Russell,Jason Heyward,Christian Yelich,Kyle Schwarber
Chris Archer,Chris Flexen,Chris Iannetta,Paul Goldschmidt,Tyler Saladino,Jake Lamb,Chris Owings,JD Martinez,Jason Heyward,Curtis Granderson
Chris Archer,Zack Godley,JT Realmuto,Wil Myers,Ben Zobrist,Evan Longoria,Tim Beckham,Steven Souza,Corey Dickerson,Peter Bourjos
Jon Lester,Robert Stephenson,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ketel Marte,Jay Bruce,Kyle Schwarber,Jon Jay
Chris Archer,Chris Flexen,Wilson Ramos,Logan Morrison,Dee Gordon,Kris Bryant,Tim Beckham,AJ Pollock,Corey Dickerson,Peter Bourjos
Chris Archer,Zack Godley,Kevan Smith,Jose Abreu,Yoan Moncada,Kris Bryant,Tim Anderson,Michael Conforto,Jason Heyward,Melky Cabrera
CC Sabathia,Luke Weaver,Willson Contreras,Anthony Rizzo,Ben Zobrist,Derek Dietrich,Addison Russell,Michael Conforto,Aaron Judge,Jason Heyward
Chris Archer,Zack Godley,Wilson Ramos,Logan Morrison,Dee Gordon,Evan Longoria,Adeiny Hechavarria,Michael Conforto,Billy Hamilton,Peter Bourjos
Chris Archer,Chris Flexen,JT Realmuto,Anthony Rizzo,Scooter Gennett,Eugenio Suarez,Chris Owings,Adam Duvall,Billy Hamilton,Scott Schebler
Chris Archer,Luke Weaver,Willson Contreras,Matt Davidson,Ben Zobrist,Kris Bryant,Tim Anderson,Tommy Pham,Jason Heyward,Albert Almora
Jon Lester,Robert Stephenson,Wilson Ramos,Wilmer Flores,Asdrubal Cabrera,Evan Longoria,Didi Gregorius,Michael Conforto,Yoenis Cespedes,Jay Bruce
Chris Archer,Robert Stephenson,Travis d'Arnaud,Paul Goldschmidt,Tyler Saladino,Evan Longoria,Chris Owings,AJ Pollock,JD Martinez,David Peralta
Chris Archer,Chris Flexen,Willson Contreras,Anthony Rizzo,Kolten Wong,Kris Bryant,Addison Russell,Melky Cabrera,Albert Almora,Adam Engel
Zack Godley,Chris Flexen,Wilson Ramos,Paul Goldschmidt,Dee Gordon,Derek Dietrich,Addison Russell,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Archer,Luke Weaver,Willson Contreras,Joey Votto,Dee Gordon,Eugenio Suarez,Tim Beckham,Adam Duvall,Billy Hamilton,Scott Schebler
Chris Archer,Zack Godley,Willson Contreras,Anthony Rizzo,Yoan Moncada,Eugenio Suarez,Ketel Marte,Kyle Schwarber,Jon Jay,Albert Almora
Zack Godley,Luke Weaver,Travis d'Arnaud,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tyler Wade,Giancarlo Stanton,Jason Heyward,Albert Almora
Chris Archer,Luke Weaver,Willson Contreras,Wilmer Flores,Ben Zobrist,Eugenio Suarez,Addison Russell,Steven Souza,Kyle Schwarber,Albert Almora
Chris Archer,Robert Stephenson,Kevan Smith,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,AJ Pollock,Curtis Granderson,Albert Almora
Chris Archer,Luke Weaver,Wilson Ramos,Logan Morrison,Paul DeJong,Evan Longoria,Adeiny Hechavarria,Steven Souza,Christian Yelich,Kyle Schwarber
Jon Lester,Chris Flexen,Travis d'Arnaud,Anthony Rizzo,Asdrubal Cabrera,Matt Reynolds,Ketel Marte,Michael Conforto,Kyle Schwarber,Curtis Granderson
Chris Archer,Zack Godley,Wilson Ramos,Jose Abreu,Ben Zobrist,Trevor Plouffe,Adeiny Hechavarria,Steven Souza,Corey Dickerson,Jay Bruce
Chris Archer,Zack Godley,Willson Contreras,Logan Morrison,Jose Peraza,Trevor Plouffe,Tim Beckham,Steven Souza,Corey Dickerson,Jason Heyward
Zack Godley,Chris Flexen,Wilson Ramos,Paul Goldschmidt,Ben Zobrist,Jake Lamb,Chris Owings,JD Martinez,David Peralta,Christian Yelich
Chris Archer,Luis Perdomo,Willson Contreras,Anthony Rizzo,Carlos Asuaje,Kris Bryant,Adeiny Hechavarria,Jason Heyward,Kyle Schwarber,Adam Engel
Chris Archer,Chris Flexen,Carson Kelly,Matt Carpenter,Yoan Moncada,Jake Lamb,Ketel Marte,AJ Pollock,JD Martinez,David Peralta
Jon Lester,Chris Flexen,JT Realmuto,Anthony Rizzo,Dee Gordon,Miguel Rojas,Adeiny Hechavarria,Marcell Ozuna,Jason Heyward,Christian Yelich
Chris Archer,Zack Godley,Travis d'Arnaud,Tyler Moore,Dee Gordon,Derek Dietrich,Adeiny Hechavarria,Giancarlo Stanton,Christian Yelich,Curtis Granderson
Chris Archer,Luke Weaver,Carson Kelly,Matt Carpenter,Kolten Wong,Evan Longoria,Addison Russell,Michael Conforto,Tommy Pham,Randal Grichuk
Chris Archer,Chris Flexen,JT Realmuto,Paul Goldschmidt,Tyler Saladino,Dawel Lugo,Ketel Marte,AJ Pollock,JD Martinez,Yoenis Cespedes
Chris Flexen,Luke Weaver,Willson Contreras,Matt Carpenter,Ben Zobrist,Kris Bryant,Addison Russell,Giancarlo Stanton,Michael Conforto,Albert Almora
Chris Archer,Luke Weaver,Travis d'Arnaud,Wil Myers,Asdrubal Cabrera,Matt Reynolds,Addison Russell,Jay Bruce,Kyle Schwarber,Curtis Granderson
Chris Archer,Chris Flexen,Willson Contreras,Logan Morrison,Yoan Moncada,Evan Longoria,Adeiny Hechavarria,Yoenis Cespedes,Steven Souza,Corey Dickerson
Chris Flexen,Luke Weaver,Willson Contreras,Anthony Rizzo,Paul DeJong,Evan Longoria,Tim Anderson,Jason Heyward,Kyle Schwarber,Jon Jay
Chris Archer,CC Sabathia,Carson Kelly,Anthony Rizzo,Kolten Wong,Kris Bryant,Addison Russell,Jason Heyward,Curtis Granderson,Jon Jay
Chris Archer,Chris Flexen,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Tim Beckham,Giancarlo Stanton,Billy Hamilton,Kyle Schwarber
