P,P,C,1B,2B,3B,SS,OF,OF,OF
Robbie Ray,Jon Gray,Willson Contreras,Justin Bour,Dee Gordon,Derek Dietrich,Carlos Correa,Bryce Harper,Christian Yelich,Marcell Ozuna
Alex Wood,Jon Gray,JT Realmuto,Justin Bour,Chris Taylor,Manny Machado,JT Riddle,Giancarlo Stanton,Shin-Soo Choo,Christian Yelich
Alex Wood,Edinson Volquez,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Manny Machado,Carlos Correa,Mark Trumbo,Christian Yelich,Seth Smith
Robbie Ray,Edinson Volquez,JT Realmuto,Justin Bour,Chris Taylor,Derek Dietrich,Asdrubal Cabrera,Bryce Harper,Giancarlo Stanton,Christian Yelich
Alex Wood,Lance McCullers,Austin Barnes,Joey Gallo,Rougned Odor,Adrian Beltre,Trevor Story,Shin-Soo Choo,Christian Yelich,Nomar Mazara
Alex Wood,Edinson Volquez,JT Realmuto,Justin Bour,Daniel Murphy,Derek Dietrich,JT Riddle,Corey Dickerson,Josh Reddick,Christian Yelich
Alex Wood,Johnny Cueto,Austin Barnes,Justin Bour,Rougned Odor,Derek Dietrich,JT Riddle,Bryce Harper,Christian Yelich,Marcell Ozuna
Robbie Ray,Johnny Cueto,JT Realmuto,Justin Bour,Rougned Odor,Manny Machado,Carlos Correa,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Robbie Ray,Jonathan Lucroy,Justin Bour,Rougned Odor,Adrian Beltre,Freddy Galvis,Shin-Soo Choo,Nomar Mazara,Matt Olson
Alex Wood,Jon Gray,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Asdrubal Cabrera,Steven Souza,Christian Yelich,Nomar Mazara
Robbie Ray,Lance McCullers,Wilson Ramos,Logan Morrison,Rougned Odor,Manny Machado,Adeiny Hechavarria,Corey Dickerson,Christian Yelich,Mallex Smith
Alex Wood,Johnny Cueto,Willson Contreras,Justin Bour,Dee Gordon,Derek Dietrich,Trevor Story,Giancarlo Stanton,Marcell Ozuna,Mallex Smith
Alex Wood,Lance McCullers,Welington Castillo,Justin Bour,Jonathan Schoop,Manny Machado,Trevor Story,Mallex Smith,Adam Jones,Seth Smith
Robbie Ray,Edinson Volquez,Wilson Ramos,Justin Bour,Dee Gordon,Evan Longoria,Elvis Andrus,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Robbie Ray,Austin Barnes,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Christian Yelich,Denard Span,Hunter Pence
Alex Wood,Tanner Roark,JT Realmuto,Justin Bour,Chris Taylor,Derek Dietrich,Carlos Correa,Christian Yelich,Marcell Ozuna,Mallex Smith
Alex Wood,Lance McCullers,Brian McCann,Brandon Belt,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Nomar Mazara
Jacob deGrom,Edinson Volquez,Brian McCann,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Bryce Harper,Steven Souza,Christian Yelich
Alex Wood,Robbie Ray,JT Realmuto,Justin Bour,Joe Panik,Stephen Drew,JT Riddle,Christian Yelich,Marcell Ozuna,Seth Smith
Alex Wood,Robbie Ray,Bruce Maxwell,Anthony Rizzo,Jed Lowrie,Manny Machado,Franklin Barreto,Christian Yelich,Matt Joyce,Matt Olson
Robbie Ray,Jon Gray,Wilson Ramos,Anthony Rizzo,Dee Gordon,Evan Longoria,Tim Beckham,Steven Souza,Christian Yelich,Mallex Smith
Alex Wood,Johnny Cueto,JT Realmuto,Justin Bour,Dee Gordon,Stephen Drew,Freddy Galvis,Giancarlo Stanton,Josh Reddick,Christian Yelich
Alex Wood,Johnny Cueto,Wilson Ramos,Ian Desmond,Dee Gordon,Manny Machado,JT Riddle,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Robbie Ray,Jose Lobaton,Justin Bour,Rougned Odor,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Gregor Blanco
Alex Wood,Jon Gray,Jonathan Lucroy,Anthony Rizzo,Dee Gordon,Derek Dietrich,Zack Cozart,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Tanner Roark,Wilson Ramos,Logan Morrison,Jonathan Schoop,Evan Longoria,Brandon Crawford,Steven Souza,Christian Yelich,Mallex Smith
Alex Wood,Scott Feldman,JT Realmuto,Ian Desmond,Dee Gordon,Derek Dietrich,Brandon Crawford,Bryce Harper,Giancarlo Stanton,Christian Yelich
Robbie Ray,Johnny Cueto,Brian McCann,Justin Bour,Dee Gordon,Derek Dietrich,Brandon Crawford,Aaron Judge,Giancarlo Stanton,Christian Yelich
Alex Wood,Robbie Ray,Bruce Maxwell,Trey Mancini,Jonathan Schoop,Manny Machado,Freddy Galvis,Christian Yelich,Adam Jones,Seth Smith
Alex Wood,Edinson Volquez,Willson Contreras,Anthony Rizzo,Ian Happ,Manny Machado,Addison Russell,Corey Dickerson,Christian Yelich,Jon Jay
Robbie Ray,Edinson Volquez,Austin Barnes,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Christian Yelich
Alex Wood,Edinson Volquez,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Stephen Drew,Carlos Correa,Bryce Harper,Christian Yelich,Brian Goodwin
Alex Wood,Scott Feldman,Brian McCann,Justin Bour,Rougned Odor,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Christian Yelich
Robbie Ray,Edinson Volquez,Wilson Ramos,Logan Morrison,Rougned Odor,Evan Longoria,Carlos Correa,Shin-Soo Choo,Steven Souza,Mallex Smith
Alex Wood,Edinson Volquez,Willson Contreras,Justin Bour,Jonathan Schoop,Jake Lamb,JT Riddle,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Jon Gray,Welington Castillo,Justin Bour,Dee Gordon,Evan Longoria,JT Riddle,Corey Dickerson,Christian Yelich,Marcell Ozuna
Alex Wood,Edinson Volquez,Austin Barnes,Anthony Rizzo,Jonathan Schoop,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Steven Souza,Mallex Smith
Jacob deGrom,Edinson Volquez,JT Realmuto,Anthony Rizzo,Dee Gordon,Derek Dietrich,Brandon Crawford,Corey Dickerson,Christian Yelich,Marcell Ozuna
Alex Wood,Robbie Ray,Jonathan Lucroy,Joey Gallo,Rougned Odor,Derek Dietrich,JT Riddle,Carlos Gomez,Christian Yelich,Nomar Mazara
Alex Wood,Jason Vargas,Stephen Vogt,Justin Bour,Jonathan Villar,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Denard Span
Robbie Ray,Lance McCullers,Jonathan Lucroy,Joey Gallo,Rougned Odor,Manny Machado,Carlos Correa,Shin-Soo Choo,Nomar Mazara,Mallex Smith
Alex Wood,Johnny Cueto,JT Realmuto,Logan Morrison,Dee Gordon,Derek Dietrich,JT Riddle,Shin-Soo Choo,Christian Yelich,Seth Smith
Alex Wood,Tanner Roark,Wilson Ramos,Anthony Rizzo,Dee Gordon,Trevor Plouffe,Adeiny Hechavarria,Corey Dickerson,Christian Yelich,Mallex Smith
Robbie Ray,Lance McCullers,Wilson Ramos,Anthony Rizzo,Chris Taylor,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Lance McCullers,JT Realmuto,Justin Bour,Dee Gordon,Alex Bregman,JT Riddle,Christian Yelich,Denard Span,Matt Joyce
Alex Wood,Jon Gray,Wilson Ramos,Logan Morrison,Joe Panik,Derek Dietrich,Tim Beckham,Corey Dickerson,Steven Souza,Christian Yelich
Alex Wood,Edinson Volquez,Jonathan Lucroy,Joey Gallo,Rougned Odor,Adrian Beltre,Carlos Correa,Giancarlo Stanton,Shin-Soo Choo,Josh Reddick
Robbie Ray,Edinson Volquez,Austin Barnes,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,Corey Dickerson,Giancarlo Stanton,Mallex Smith
Alex Wood,Scott Feldman,Wilson Ramos,Justin Bour,Dee Gordon,Evan Longoria,Adeiny Hechavarria,Shin-Soo Choo,Steven Souza,Mallex Smith
Alex Wood,Robbie Ray,JT Realmuto,Jesus Aguilar,Jonathan Schoop,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Odubel Herrera
Robbie Ray,Tanner Roark,Wilson Ramos,Justin Bour,Daniel Murphy,Manny Machado,Tim Beckham,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Jon Gray,Wilson Ramos,Joey Gallo,Rougned Odor,Evan Longoria,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Mallex Smith
Alex Wood,Edinson Volquez,Austin Barnes,Justin Bour,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Mallex Smith
Jacob deGrom,Lance McCullers,JT Realmuto,Justin Bour,Joe Panik,Derek Dietrich,JT Riddle,Christian Yelich,Nomar Mazara,Mallex Smith
Alex Wood,Robbie Ray,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Brandon Crawford,Mark Trumbo,Mallex Smith,Matt Olson
Alex Wood,Edinson Volquez,Brian McCann,Justin Bour,Jose Altuve,Alex Bregman,Trevor Story,Bryce Harper,Josh Reddick,Carlos Beltran
Alex Wood,Edinson Volquez,Wilson Ramos,Anthony Rizzo,Brian Dozier,Trevor Plouffe,Tim Beckham,Shin-Soo Choo,Steven Souza,Mallex Smith
Jacob deGrom,Scott Feldman,Austin Barnes,Justin Bour,Dee Gordon,Derek Dietrich,Asdrubal Cabrera,Christian Yelich,Marcell Ozuna,Mallex Smith
Alex Wood,Robbie Ray,Jose Lobaton,Justin Bour,Dee Gordon,Ruben Tejada,JT Riddle,Giancarlo Stanton,Shin-Soo Choo,Marcell Ozuna
Alex Wood,Tanner Roark,Jonathan Lucroy,Joey Gallo,Dee Gordon,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Christian Yelich,Mallex Smith
Robbie Ray,Sonny Gray,JT Realmuto,Anthony Rizzo,Dee Gordon,Manny Machado,JT Riddle,Shin-Soo Choo,Christian Yelich,Marcell Ozuna
Alex Wood,Tanner Roark,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Elvis Andrus,Corey Dickerson,Giancarlo Stanton,Matt Olson
Alex Wood,Jon Gray,Wilson Ramos,Logan Morrison,Logan Forsythe,Evan Longoria,Carlos Correa,Corey Dickerson,Mallex Smith,Matt Olson
Jacob deGrom,Johnny Cueto,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Carlos Correa,Christian Yelich,Denard Span,Matt Olson
Alex Wood,Edinson Volquez,JT Realmuto,Logan Morrison,Brian Dozier,Derek Dietrich,Elvis Andrus,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Edinson Volquez,Wilson Ramos,Logan Morrison,Brian Dozier,Evan Longoria,Adeiny Hechavarria,Giancarlo Stanton,Josh Reddick,Mallex Smith
Alex Wood,Edinson Volquez,Brian McCann,Anthony Rizzo,Joe Panik,Derek Dietrich,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Robbie Ray,Johnny Cueto,JT Realmuto,Justin Bour,Dee Gordon,Evan Longoria,JT Riddle,Bryce Harper,Christian Yelich,Gregor Blanco
Alex Wood,Scott Feldman,Brian McCann,Justin Bour,Dee Gordon,Adrian Beltre,Tim Beckham,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Robbie Ray,Jose Lobaton,Joey Gallo,Rougned Odor,Manny Machado,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Matt Olson
Jacob deGrom,Edinson Volquez,JT Realmuto,Justin Bour,Rougned Odor,Evan Longoria,JT Riddle,Shin-Soo Choo,Christian Yelich,Marcell Ozuna
Alex Wood,Sonny Gray,Jonathan Lucroy,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Josh Reddick,Seth Smith
Alex Wood,Edinson Volquez,Bruce Maxwell,Logan Morrison,Logan Forsythe,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Mallex Smith
Robbie Ray,Tanner Roark,Brian McCann,Justin Bour,Jose Altuve,Derek Dietrich,Carlos Correa,George Springer,Josh Reddick,Mallex Smith
Alex Wood,Robbie Ray,JT Realmuto,Brandon Belt,Dee Gordon,Derek Dietrich,Jorge Polanco,Christian Yelich,Marcell Ozuna,Byron Buxton
Alex Wood,Tanner Roark,JT Realmuto,Anthony Rizzo,Dee Gordon,Derek Dietrich,JT Riddle,Bryce Harper,Marcell Ozuna,Nomar Mazara
Alex Wood,Lance McCullers,JT Realmuto,Justin Bour,Jonathan Schoop,Derek Dietrich,JT Riddle,Shin-Soo Choo,Marcell Ozuna,Yasiel Puig
Robbie Ray,Edinson Volquez,Wilson Ramos,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Christian Yelich
Alex Wood,Robbie Ray,Welington Castillo,Brandon Belt,Rougned Odor,Manny Machado,JT Riddle,Mark Trumbo,Adam Jones,Seth Smith
Alex Wood,Robbie Ray,Wilson Ramos,Logan Morrison,Jose Peraza,Stephen Drew,Tim Beckham,Steven Souza,Mallex Smith,Matt Olson
Jacob deGrom,Johnny Cueto,Austin Barnes,Anthony Rizzo,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Ezequiel Carrera
Alex Wood,Robbie Ray,Jason Castro,Justin Bour,Brian Dozier,Eduardo Escobar,Jorge Polanco,Shin-Soo Choo,Christian Yelich,Byron Buxton
Alex Wood,Edinson Volquez,Austin Barnes,Anthony Rizzo,Chris Taylor,Justin Turner,Carlos Correa,Christian Yelich,Yasiel Puig,Trayce Thompson
Robbie Ray,Edinson Volquez,Willson Contreras,Paul Goldschmidt,Dee Gordon,Derek Dietrich,JT Riddle,Corey Dickerson,Giancarlo Stanton,Christian Yelich
Alex Wood,Ariel Miranda,JT Realmuto,Justin Bour,Daniel Murphy,Evan Longoria,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Edinson Volquez,Chris Herrmann,Justin Bour,Rougned Odor,Jake Lamb,Chris Owings,David Peralta,Christian Yelich,Gregor Blanco
Alex Wood,Lance McCullers,Ryan Hanigan,Ian Desmond,Rougned Odor,Nolan Arenado,Trevor Story,Charlie Blackmon,Christian Yelich,Mallex Smith
Robbie Ray,Lance McCullers,Wilson Ramos,Justin Bour,Rougned Odor,Derek Dietrich,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Alex Wood,Jon Gray,Wilson Ramos,Justin Bour,Jonathan Villar,Trevor Plouffe,Brandon Crawford,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Ariel Miranda,JT Realmuto,Justin Bour,Jose Altuve,Derek Dietrich,JT Riddle,Bryce Harper,Giancarlo Stanton,Mallex Smith
Jacob deGrom,Edinson Volquez,Jonathan Lucroy,Justin Bour,Dee Gordon,Manny Machado,JT Riddle,Corey Dickerson,Giancarlo Stanton,Marcell Ozuna
Alex Wood,Edinson Volquez,Wilson Ramos,Logan Morrison,Rougned Odor,Trevor Plouffe,Adeiny Hechavarria,Bryce Harper,Steven Souza,Christian Yelich
Alex Wood,Robbie Ray,Brian McCann,Yuli Gurriel,Rougned Odor,Stephen Drew,Carlos Correa,Josh Reddick,Carlos Beltran,Matt Olson
Robbie Ray,Jason Vargas,Brian McCann,Justin Bour,Daniel Murphy,Derek Dietrich,JT Riddle,Shin-Soo Choo,Christian Yelich,Marcell Ozuna
Alex Wood,Tanner Roark,Jonathan Lucroy,Joey Gallo,Rougned Odor,Nolan Arenado,Brandon Crawford,Bryce Harper,Shin-Soo Choo,Nomar Mazara
Alex Wood,Edinson Volquez,Welington Castillo,Trey Mancini,Dee Gordon,Manny Machado,Asdrubal Cabrera,Bryce Harper,Adam Jones,Seth Smith
Alex Wood,Robbie Ray,Welington Castillo,Justin Bour,Jonathan Schoop,Ruben Tejada,Freddy Galvis,Shin-Soo Choo,Mark Trumbo,Seth Smith
Robbie Ray,Lance McCullers,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Brandon Crawford,Shin-Soo Choo,Carlos Gomez,Christian Yelich
Jacob deGrom,Alex Wood,Bruce Maxwell,John Jaso,Dee Gordon,Derek Dietrich,JT Riddle,Christian Yelich,Marcell Ozuna,Gregory Polanco
Alex Wood,Edinson Volquez,Travis d'Arnaud,Justin Bour,Rougned Odor,Jose Reyes,Asdrubal Cabrera,Jay Bruce,Curtis Granderson,Christian Yelich
Robbie Ray,Jason Vargas,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Zack Cozart,Giancarlo Stanton,Mallex Smith,Seth Smith
Alex Wood,Tanner Roark,Austin Barnes,Logan Morrison,Rougned Odor,Miguel Sano,Tim Beckham,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Jon Gray,Bruce Maxwell,Anthony Rizzo,Rougned Odor,Adrian Beltre,Carlos Correa,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Robbie Ray,Tanner Roark,Wilson Ramos,Logan Morrison,Logan Forsythe,Evan Longoria,Tim Beckham,Corey Dickerson,Shin-Soo Choo,Christian Yelich
Alex Wood,Jon Gray,Bruce Maxwell,Marwin Gonzalez,Jose Altuve,Derek Dietrich,Carlos Correa,George Springer,Josh Reddick,Christian Yelich
Alex Wood,Jon Gray,JT Realmuto,Justin Bour,Jonathan Villar,Derek Dietrich,Tim Beckham,Giancarlo Stanton,Josh Reddick,Marcell Ozuna
Alex Wood,Edinson Volquez,Salvador Perez,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Aaron Judge,Mookie Betts,Marcell Ozuna
Jacob deGrom,Lance McCullers,Stephen Vogt,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Shin-Soo Choo,Matt Olson
Alex Wood,Jon Gray,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,Josh Reddick,Nomar Mazara,Matt Olson
Alex Wood,Jon Gray,Wilson Ramos,Trey Mancini,Jonathan Schoop,Manny Machado,Trevor Story,Bryce Harper,Mark Trumbo,Seth Smith
Lance McCullers,Jon Gray,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Carlos Correa,Mookie Betts,Giancarlo Stanton,Christian Yelich
Alex Wood,Tanner Roark,Wilson Ramos,Justin Bour,Daniel Murphy,Derek Dietrich,JT Riddle,George Springer,Giancarlo Stanton,Marcell Ozuna
Alex Wood,Edinson Volquez,Wilson Ramos,Marwin Gonzalez,Dee Gordon,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Mallex Smith
Robbie Ray,Tanner Roark,JT Realmuto,Justin Bour,Jonathan Villar,Jake Lamb,JT Riddle,Corey Dickerson,Giancarlo Stanton,Christian Yelich
Alex Wood,Scott Feldman,Wilson Ramos,Logan Morrison,Chris Taylor,Trevor Plouffe,Tim Beckham,Josh Reddick,Christian Yelich,Mallex Smith
Alex Wood,Johnny Cueto,Jonathan Lucroy,Joey Gallo,Dee Gordon,Manny Machado,Trevor Story,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Alex Wood,Tanner Roark,Wilson Ramos,Justin Smoak,Dee Gordon,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Matt Olson
Jacob deGrom,Tanner Roark,Bruce Maxwell,Justin Bour,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Christian Yelich,Nomar Mazara
Alex Wood,Johnny Cueto,Wilson Ramos,Justin Smoak,Rougned Odor,Derek Dietrich,Adeiny Hechavarria,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Johnny Cueto,Austin Barnes,Yuli Gurriel,Dee Gordon,Alex Bregman,Carlos Correa,Josh Reddick,Christian Yelich,Carlos Beltran
Robbie Ray,Lance McCullers,Jonathan Lucroy,Justin Bour,Dee Gordon,Derek Dietrich,Tim Beckham,Giancarlo Stanton,Marcell Ozuna,Nomar Mazara
Alex Wood,Scott Feldman,JT Realmuto,Justin Bour,Dee Gordon,Jake Lamb,JT Riddle,Josh Reddick,Marcell Ozuna,Mallex Smith
Alex Wood,Tanner Roark,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Shin-Soo Choo,Josh Reddick,Adam Jones
Robbie Ray,Edinson Volquez,Brian McCann,Marwin Gonzalez,Rougned Odor,Manny Machado,Carlos Correa,Bryce Harper,George Springer,Josh Reddick
Alex Wood,Robbie Ray,Austin Romine,Justin Bour,Rougned Odor,Ronald Torreyes,Didi Gregorius,Brett Gardner,Christian Yelich,Jacoby Ellsbury
Alex Wood,Scott Feldman,Stephen Vogt,Logan Morrison,Jonathan Villar,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Christian Yelich,Mallex Smith
Alex Wood,Lance McCullers,Brian McCann,Logan Morrison,Rougned Odor,Evan Longoria,Adeiny Hechavarria,Steven Souza,Mallex Smith,Matt Olson
Robbie Ray,Jon Gray,Wilson Ramos,Justin Bour,Jose Altuve,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Josh Reddick,Mallex Smith
Alex Wood,Jon Gray,Jonathan Lucroy,Justin Bour,Rougned Odor,Nolan Arenado,Elvis Andrus,Josh Reddick,Carlos Gomez,Nomar Mazara
Alex Wood,Scott Feldman,Wilson Ramos,Logan Morrison,Rougned Odor,Evan Longoria,Freddy Galvis,Corey Dickerson,Steven Souza,Nomar Mazara
Jacob deGrom,Scott Feldman,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,JT Riddle,Corey Dickerson,Christian Yelich,Seth Smith
Alex Wood,Scott Feldman,Wilson Ramos,Brandon Belt,Jonathan Schoop,Nolan Arenado,Tim Beckham,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Johnny Cueto,Jose Lobaton,Justin Bour,Daniel Murphy,Stephen Drew,Trevor Story,Bryce Harper,Michael Taylor,Mallex Smith
