P,P,C,1B,2B,3B,SS,OF,OF,OF
Robbie Ray,Tanner Roark,JT Realmuto,Anthony Rizzo,Dee Gordon,Derek Dietrich,Carlos Correa,Giancarlo Stanton,Josh Reddick,Christian Yelich
Alex Wood,Tanner Roark,Bruce Maxwell,Justin Bour,Dee Gordon,Nolan Arenado,JT Riddle,Bryce Harper,Giancarlo Stanton,Christian Yelich
Alex Wood,Jon Gray,JT Realmuto,Justin Bour,Chris Taylor,Manny Machado,JT Riddle,Giancarlo Stanton,Shin-Soo Choo,Christian Yelich
Robbie Ray,Edinson Volquez,Wilson Ramos,Justin Bour,Dee Gordon,Evan Longoria,Elvis Andrus,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Edinson Volquez,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Manny Machado,Carlos Correa,Mark Trumbo,Christian Yelich,Seth Smith
Alex Wood,Lance McCullers,Austin Barnes,Joey Gallo,Rougned Odor,Adrian Beltre,Trevor Story,Shin-Soo Choo,Christian Yelich,Nomar Mazara
Alex Wood,Robbie Ray,JT Realmuto,Brandon Belt,Rougned Odor,Derek Dietrich,JT Riddle,Christian Yelich,Marcell Ozuna,Denard Span
Robbie Ray,Johnny Cueto,JT Realmuto,Justin Bour,Rougned Odor,Manny Machado,Carlos Correa,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Robbie Ray,Jonathan Lucroy,Justin Bour,Rougned Odor,Adrian Beltre,Freddy Galvis,Shin-Soo Choo,Nomar Mazara,Matt Olson
Alex Wood,Jon Gray,Austin Barnes,Justin Bour,Dee Gordon,Evan Longoria,JT Riddle,Corey Dickerson,Christian Yelich,Marcell Ozuna
Robbie Ray,Jon Gray,Wilson Ramos,Anthony Rizzo,Dee Gordon,Evan Longoria,Tim Beckham,Steven Souza,Christian Yelich,Mallex Smith
Alex Wood,Lance McCullers,Welington Castillo,Justin Bour,Jonathan Schoop,Manny Machado,Trevor Story,Mallex Smith,Adam Jones,Seth Smith
Alex Wood,Jon Gray,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Asdrubal Cabrera,Steven Souza,Christian Yelich,Nomar Mazara
Robbie Ray,Lance McCullers,Wilson Ramos,Logan Morrison,Rougned Odor,Manny Machado,Adeiny Hechavarria,Corey Dickerson,Christian Yelich,Mallex Smith
Alex Wood,Johnny Cueto,Willson Contreras,Justin Bour,Jonathan Villar,Derek Dietrich,JT Riddle,Giancarlo Stanton,Josh Reddick,Christian Yelich
Alex Wood,Robbie Ray,Austin Barnes,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Christian Yelich,Denard Span,Hunter Pence
Alex Wood,Edinson Volquez,JT Realmuto,Justin Bour,Daniel Murphy,Derek Dietrich,JT Riddle,Corey Dickerson,Jay Bruce,Christian Yelich
Jacob deGrom,Tanner Roark,JT Realmuto,Justin Bour,Dee Gordon,Manny Machado,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Nomar Mazara
Alex Wood,Tanner Roark,JT Realmuto,Justin Bour,Chris Taylor,Derek Dietrich,Carlos Correa,Christian Yelich,Marcell Ozuna,Mallex Smith
Alex Wood,Lance McCullers,Jonathan Lucroy,Ian Desmond,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Nomar Mazara
Robbie Ray,Lance McCullers,Bruce Maxwell,Anthony Rizzo,Dee Gordon,Derek Dietrich,JT Riddle,Bryce Harper,Christian Yelich,Marcell Ozuna
Alex Wood,Edinson Volquez,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Stephen Drew,Carlos Correa,Bryce Harper,Christian Yelich,Brian Goodwin
Alex Wood,Edinson Volquez,Wilson Ramos,Anthony Rizzo,Jonathan Schoop,Evan Longoria,Adeiny Hechavarria,Shin-Soo Choo,Steven Souza,Mallex Smith
Robbie Ray,Lance McCullers,Jonathan Lucroy,Joey Gallo,Rougned Odor,Manny Machado,Carlos Correa,Shin-Soo Choo,Nomar Mazara,Mallex Smith
Alex Wood,Robbie Ray,Bruce Maxwell,Anthony Rizzo,Jed Lowrie,Manny Machado,Franklin Barreto,Christian Yelich,Matt Joyce,Matt Olson
Alex Wood,Tanner Roark,Wilson Ramos,Logan Morrison,Dee Gordon,Evan Longoria,Adeiny Hechavarria,Josh Reddick,Christian Yelich,Mallex Smith
Alex Wood,Lance McCullers,Austin Barnes,Justin Bour,Jonathan Schoop,Derek Dietrich,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Mallex Smith
Robbie Ray,Edinson Volquez,Austin Barnes,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Christian Yelich
Alex Wood,Scott Feldman,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Bryce Harper,Shin-Soo Choo,Josh Reddick
Alex Wood,Edinson Volquez,Willson Contreras,Anthony Rizzo,Ian Happ,Manny Machado,Addison Russell,Corey Dickerson,Christian Yelich,Jon Jay
Jacob deGrom,Tanner Roark,Willson Contreras,Justin Bour,Dee Gordon,Derek Dietrich,Trevor Story,Shin-Soo Choo,Christian Yelich,Marcell Ozuna
Alex Wood,Johnny Cueto,Wilson Ramos,Justin Bour,Dee Gordon,Manny Machado,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Denard Span
Alex Wood,Robbie Ray,Bruce Maxwell,Trey Mancini,Jonathan Schoop,Manny Machado,JT Riddle,Christian Yelich,Adam Jones,Seth Smith
Robbie Ray,Edinson Volquez,Wilson Ramos,Logan Morrison,Joe Panik,Evan Longoria,Carlos Correa,Corey Dickerson,Josh Reddick,Mallex Smith
Alex Wood,Scott Feldman,JT Realmuto,Logan Morrison,Dee Gordon,Derek Dietrich,Brandon Crawford,Corey Dickerson,Giancarlo Stanton,Christian Yelich
Alex Wood,Lance McCullers,Wilson Ramos,Logan Morrison,Rougned Odor,Evan Longoria,Brandon Crawford,Steven Souza,Mallex Smith,Matt Olson
Alex Wood,Jacob Faria,JT Realmuto,Justin Bour,Dee Gordon,Stephen Drew,Freddy Galvis,Giancarlo Stanton,Josh Reddick,Christian Yelich
Robbie Ray,Edinson Volquez,JT Realmuto,Justin Bour,Chris Taylor,Derek Dietrich,Asdrubal Cabrera,Aaron Judge,Giancarlo Stanton,Christian Yelich
Alex Wood,Scott Feldman,Brian McCann,Justin Bour,Rougned Odor,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Christian Yelich
Alex Wood,Jon Gray,Wilson Ramos,Joey Gallo,Rougned Odor,Evan Longoria,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Mallex Smith
Jacob deGrom,Edinson Volquez,Austin Barnes,Justin Bour,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Mallex Smith
Alex Wood,Edinson Volquez,Austin Barnes,Logan Morrison,Brian Dozier,Evan Longoria,Tim Beckham,Steven Souza,Josh Reddick,Mallex Smith
Alex Wood,Edinson Volquez,Brian McCann,Justin Bour,Ian Happ,Jake Lamb,JT Riddle,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Lance McCullers,Bruce Maxwell,Justin Bour,Dee Gordon,Derek Dietrich,Zack Cozart,Giancarlo Stanton,Christian Yelich,Matt Olson
Alex Wood,Robbie Ray,Bruce Maxwell,Joey Gallo,Rougned Odor,Derek Dietrich,Brandon Crawford,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Alex Wood,Johnny Cueto,Wilson Ramos,Logan Morrison,Joe Panik,Derek Dietrich,Tim Beckham,Steven Souza,Christian Yelich,Mallex Smith
Alex Wood,Robbie Ray,Jose Lobaton,Matt Carpenter,Dee Gordon,Stephen Drew,JT Riddle,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Jason Vargas,Stephen Vogt,Justin Bour,Dee Gordon,Derek Dietrich,Carlos Correa,Christian Yelich,Marcell Ozuna,Nomar Mazara
Alex Wood,Lance McCullers,JT Realmuto,Justin Bour,Dee Gordon,Justin Turner,JT Riddle,Christian Yelich,Matt Joyce,Odubel Herrera
Alex Wood,Tanner Roark,Jonathan Lucroy,Joey Gallo,Dee Gordon,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Christian Yelich,Mallex Smith
Robbie Ray,Jon Gray,JT Realmuto,Justin Bour,Dee Gordon,Travis Shaw,Zack Cozart,Giancarlo Stanton,Christian Yelich,Mallex Smith
Alex Wood,Edinson Volquez,Jonathan Lucroy,Joey Gallo,Rougned Odor,Adrian Beltre,Carlos Correa,Giancarlo Stanton,Shin-Soo Choo,Josh Reddick
Alex Wood,Jason Vargas,Jonathan Lucroy,Justin Bour,Joe Panik,Derek Dietrich,JT Riddle,Shin-Soo Choo,Christian Yelich,Marcell Ozuna
Jacob deGrom,Jason Vargas,Austin Barnes,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Christian Yelich,Denard Span,Seth Smith
Alex Wood,Tanner Roark,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Elvis Andrus,Giancarlo Stanton,Andrew Benintendi,Denard Span
Alex Wood,Edinson Volquez,JT Realmuto,Justin Smoak,Jonathan Schoop,Derek Dietrich,Elvis Andrus,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Edinson Volquez,Willson Contreras,Paul Goldschmidt,Dee Gordon,Derek Dietrich,JT Riddle,Aaron Judge,Christian Yelich,Marcell Ozuna
Robbie Ray,Lance McCullers,JT Realmuto,Justin Bour,Jonathan Villar,Evan Longoria,JT Riddle,Christian Yelich,Marcell Ozuna,Mallex Smith
Alex Wood,Scott Feldman,Wilson Ramos,Justin Bour,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Christian Yelich
Alex Wood,Robbie Ray,JT Realmuto,Justin Bour,Joe Panik,Derek Dietrich,JT Riddle,Giancarlo Stanton,Brian Goodwin,Odubel Herrera
Robbie Ray,Tanner Roark,Wilson Ramos,Justin Bour,Daniel Murphy,Manny Machado,Tim Beckham,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Robbie Ray,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Brandon Crawford,Mark Trumbo,Mallex Smith,Matt Olson
Alex Wood,Edinson Volquez,Brian McCann,Justin Bour,Jose Altuve,Alex Bregman,Trevor Story,Bryce Harper,Josh Reddick,Carlos Beltran
Robbie Ray,Tanner Roark,JT Realmuto,Justin Bour,Jose Altuve,Derek Dietrich,JT Riddle,Bryce Harper,Mookie Betts,Christian Yelich
Alex Wood,Tanner Roark,Jonathan Lucroy,Justin Bour,Rougned Odor,Derek Dietrich,Elvis Andrus,Bryce Harper,Carlos Gomez,Nomar Mazara
Alex Wood,Johnny Cueto,JT Realmuto,Ian Desmond,Dee Gordon,Derek Dietrich,Zack Cozart,Josh Reddick,Christian Yelich,Marcell Ozuna
Alex Wood,Jon Gray,Wilson Ramos,Logan Morrison,Logan Forsythe,Evan Longoria,Freddy Galvis,Corey Dickerson,Steven Souza,Christian Yelich
Robbie Ray,Jacob Faria,Brian McCann,Justin Bour,Daniel Murphy,Derek Dietrich,JT Riddle,Giancarlo Stanton,Shin-Soo Choo,Christian Yelich
Alex Wood,Scott Feldman,Stephen Vogt,Justin Bour,Dee Gordon,Travis Shaw,Tim Beckham,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Robbie Ray,Welington Castillo,Matt Carpenter,Rougned Odor,Manny Machado,Freddy Galvis,Mark Trumbo,Adam Jones,Seth Smith
Jacob deGrom,Johnny Cueto,Jose Lobaton,Anthony Rizzo,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Shin-Soo Choo,Christian Yelich
Alex Wood,Lance McCullers,Ryan Hanigan,Ian Desmond,Rougned Odor,Nolan Arenado,Trevor Story,Charlie Blackmon,Christian Yelich,Mallex Smith
Alex Wood,Jon Gray,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Carlos Correa,Giancarlo Stanton,Marcell Ozuna,Matt Olson
Robbie Ray,Johnny Cueto,Jonathan Lucroy,Joey Gallo,Rougned Odor,Evan Longoria,Elvis Andrus,Shin-Soo Choo,Josh Reddick,Christian Yelich
Alex Wood,Tanner Roark,Bruce Maxwell,Anthony Rizzo,Logan Forsythe,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Jon Gray,Jonathan Lucroy,Joey Gallo,Rougned Odor,Manny Machado,Trevor Story,Bryce Harper,Shin-Soo Choo,Carlos Gomez
Alex Wood,Edinson Volquez,Brian McCann,Anthony Rizzo,Joe Panik,Derek Dietrich,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Jacob deGrom,Robbie Ray,JT Realmuto,Justin Bour,Logan Forsythe,Stephen Drew,JT Riddle,Giancarlo Stanton,Christian Yelich,Matt Olson
Alex Wood,Jon Gray,Brian McCann,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Aaron Judge,Giancarlo Stanton,Seth Smith
Alex Wood,Johnny Cueto,JT Realmuto,Justin Bour,Jonathan Schoop,Nolan Arenado,JT Riddle,Christian Yelich,Marcell Ozuna,Nomar Mazara
Robbie Ray,Edinson Volquez,JT Realmuto,Justin Bour,Dee Gordon,Jake Lamb,JT Riddle,Bryce Harper,Giancarlo Stanton,Nomar Mazara
Alex Wood,Robbie Ray,Jonathan Lucroy,Joey Gallo,Rougned Odor,Stephen Drew,Elvis Andrus,Nomar Mazara,Denard Span,Odubel Herrera
Alex Wood,Jon Gray,Wilson Ramos,Logan Morrison,Jonathan Schoop,Stephen Drew,Tim Beckham,Corey Dickerson,Shin-Soo Choo,Mallex Smith
Robbie Ray,Tanner Roark,Brian McCann,Justin Bour,Jose Altuve,Derek Dietrich,Carlos Correa,George Springer,Josh Reddick,Mallex Smith
Alex Wood,Ariel Miranda,JT Realmuto,Justin Bour,Daniel Murphy,Evan Longoria,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Ariel Miranda,Willson Contreras,Justin Bour,Dee Gordon,Derek Dietrich,Zack Cozart,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Alex Wood,Edinson Volquez,Bruce Maxwell,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Corey Dickerson,Nomar Mazara
Robbie Ray,Tanner Roark,Austin Barnes,Logan Morrison,Chris Taylor,Evan Longoria,Tim Beckham,Corey Dickerson,Christian Yelich,Mallex Smith
Alex Wood,Scott Feldman,Austin Barnes,Logan Morrison,Rougned Odor,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Shin-Soo Choo,Mallex Smith
Alex Wood,Robbie Ray,Jason Castro,Justin Bour,Brian Dozier,Eduardo Escobar,Jorge Polanco,Shin-Soo Choo,Christian Yelich,Byron Buxton
Robbie Ray,Lance McCullers,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Brandon Crawford,Shin-Soo Choo,Carlos Gomez,Christian Yelich
Alex Wood,Robbie Ray,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Jorge Polanco,Marcell Ozuna,Seth Smith,Byron Buxton
Alex Wood,Edinson Volquez,Austin Barnes,Anthony Rizzo,Chris Taylor,Justin Turner,Carlos Correa,Christian Yelich,Yasiel Puig,Trayce Thompson
Jacob deGrom,Jon Gray,Austin Barnes,Justin Bour,Jose Altuve,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Scott Feldman,Wilson Ramos,Justin Bour,Dee Gordon,Trevor Plouffe,Tim Beckham,Shin-Soo Choo,Steven Souza,Mallex Smith
Alex Wood,Jon Gray,Wilson Ramos,Anthony Rizzo,Brian Dozier,Trevor Plouffe,Adeiny Hechavarria,Corey Dickerson,Christian Yelich,Mallex Smith
Alex Wood,Tanner Roark,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,Josh Reddick,Denard Span,Odubel Herrera
Jacob deGrom,Sonny Gray,Bruce Maxwell,Justin Bour,Dee Gordon,Manny Machado,JT Riddle,Christian Yelich,Marcell Ozuna,Mallex Smith
Alex Wood,Edinson Volquez,Chris Herrmann,Justin Bour,Rougned Odor,Jake Lamb,Chris Owings,David Peralta,Christian Yelich,Gregor Blanco
Alex Wood,Edinson Volquez,Welington Castillo,Trey Mancini,Dee Gordon,Manny Machado,Asdrubal Cabrera,Bryce Harper,Adam Jones,Seth Smith
Robbie Ray,Edinson Volquez,Wilson Ramos,Logan Morrison,Jose Altuve,Trevor Plouffe,Tim Beckham,Bryce Harper,Christian Yelich,Mallex Smith
Alex Wood,Jon Gray,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Elvis Andrus,Shin-Soo Choo,Josh Reddick,Seth Smith
Alex Wood,Tanner Roark,Willson Contreras,Ian Desmond,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Josh Reddick,Nomar Mazara
Robbie Ray,Johnny Cueto,Wilson Ramos,Logan Morrison,Rougned Odor,Evan Longoria,Tim Beckham,Shin-Soo Choo,Mallex Smith,Denard Span
Alex Wood,Lance McCullers,Jonathan Lucroy,Joey Gallo,Rougned Odor,Nolan Arenado,Elvis Andrus,Shin-Soo Choo,Seth Smith,Matt Olson
Alex Wood,Robbie Ray,Welington Castillo,Justin Bour,Jonathan Schoop,Ruben Tejada,JT Riddle,Shin-Soo Choo,Mark Trumbo,Seth Smith
Alex Wood,Tanner Roark,JT Realmuto,Justin Smoak,Dee Gordon,Travis Shaw,JT Riddle,Shin-Soo Choo,Christian Yelich,Marcell Ozuna
Robbie Ray,Johnny Cueto,Wilson Ramos,Justin Bour,Dee Gordon,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Nomar Mazara,Mallex Smith
Alex Wood,Johnny Cueto,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Trevor Story,Carlos Gomez,Nomar Mazara,Mallex Smith
Alex Wood,Johnny Cueto,Wilson Ramos,Trey Mancini,Jonathan Schoop,Manny Machado,Trevor Story,Corey Dickerson,Mark Trumbo,Seth Smith
Jacob deGrom,Scott Feldman,JT Realmuto,Justin Bour,Joe Panik,Derek Dietrich,Carlos Correa,Giancarlo Stanton,Christian Yelich,Denard Span
Alex Wood,Edinson Volquez,Travis d'Arnaud,Justin Bour,Rougned Odor,Jose Reyes,Asdrubal Cabrera,Jay Bruce,Curtis Granderson,Christian Yelich
Alex Wood,Edinson Volquez,Austin Barnes,Joey Gallo,Dee Gordon,Nolan Arenado,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Lance McCullers,Scott Feldman,JT Realmuto,Justin Bour,Dee Gordon,Evan Longoria,Asdrubal Cabrera,Bryce Harper,Giancarlo Stanton,Christian Yelich
Alex Wood,Jon Gray,Bruce Maxwell,Marwin Gonzalez,Jose Altuve,Derek Dietrich,Carlos Correa,George Springer,Josh Reddick,Christian Yelich
Alex Wood,Edinson Volquez,Wilson Ramos,Logan Morrison,Ian Happ,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Nomar Mazara,Denard Span
Alex Wood,Lance McCullers,Jose Lobaton,Justin Bour,Dee Gordon,Stephen Drew,Trevor Story,Bryce Harper,Michael Taylor,Brian Goodwin
Jacob deGrom,Edinson Volquez,Brian McCann,Ian Desmond,Dee Gordon,Derek Dietrich,Asdrubal Cabrera,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Jon Gray,Jonathan Lucroy,Justin Bour,Joe Panik,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Robbie Ray,Brian McCann,Yuli Gurriel,Rougned Odor,Stephen Drew,Carlos Correa,Josh Reddick,Carlos Beltran,Matt Olson
Jacob deGrom,Robbie Ray,Jose Lobaton,Justin Bour,Jonathan Schoop,Derek Dietrich,JT Riddle,Christian Yelich,Marcell Ozuna,Brian Goodwin
Alex Wood,Edinson Volquez,Wilson Ramos,Anthony Rizzo,Joe Panik,Trevor Plouffe,Tim Beckham,Corey Dickerson,Steven Souza,Nomar Mazara
Alex Wood,Tanner Roark,JT Realmuto,Paul Goldschmidt,Brian Dozier,Derek Dietrich,JT Riddle,Giancarlo Stanton,Steven Souza,Christian Yelich
Robbie Ray,Jason Vargas,Willson Contreras,Brandon Belt,Dee Gordon,Derek Dietrich,JT Riddle,Corey Dickerson,Giancarlo Stanton,Christian Yelich
Alex Wood,Edinson Volquez,Wilson Ramos,Marwin Gonzalez,Dee Gordon,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Mallex Smith
Jacob deGrom,Alex Wood,Bruce Maxwell,Brandon Belt,Joe Panik,Derek Dietrich,Brandon Crawford,Mallex Smith,Denard Span,Austin Slater
Alex Wood,Robbie Ray,Tucker Barnhart,Justin Bour,Jose Peraza,Eugenio Suarez,Zack Cozart,Christian Yelich,Billy Hamilton,Matt Olson
Jacob deGrom,Tanner Roark,Jonathan Lucroy,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Corey Dickerson,Giancarlo Stanton,Mallex Smith
Alex Wood,Scott Feldman,Wilson Ramos,Logan Morrison,Logan Forsythe,Evan Longoria,Tim Beckham,Giancarlo Stanton,Nomar Mazara,Mallex Smith
Alex Wood,Ariel Miranda,Jonathan Lucroy,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,Corey Dickerson,Mallex Smith,Denard Span
Jacob deGrom,Edinson Volquez,Jonathan Lucroy,Joey Gallo,Rougned Odor,Evan Longoria,Trevor Story,Corey Dickerson,Shin-Soo Choo,Nomar Mazara
Alex Wood,Robbie Ray,Wilson Ramos,Logan Morrison,Logan Forsythe,Stephen Drew,Adeiny Hechavarria,Steven Souza,Mallex Smith,Odubel Herrera
Alex Wood,Edinson Volquez,Jonathan Lucroy,Mike Napoli,Dee Gordon,Adrian Beltre,Trevor Story,Bryce Harper,Shin-Soo Choo,Nomar Mazara
