P,P,C,1B,2B,3B,SS,OF,OF,OF
Robbie Ray,Edinson Volquez,JT Realmuto,Justin Bour,Chris Taylor,Derek Dietrich,Asdrubal Cabrera,Bryce Harper,Giancarlo Stanton,Christian Yelich
Alex Wood,Tanner Roark,Bruce Maxwell,Justin Bour,Dee Gordon,Nolan Arenado,JT Riddle,Bryce Harper,Giancarlo Stanton,Christian Yelich
Robbie Ray,Johnny Cueto,JT Realmuto,Justin Bour,Rougned Odor,Manny Machado,Carlos Correa,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Jon Gray,JT Realmuto,Justin Bour,Chris Taylor,Manny Machado,JT Riddle,Giancarlo Stanton,Shin-Soo Choo,Christian Yelich
Alex Wood,Edinson Volquez,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Manny Machado,Carlos Correa,Mark Trumbo,Christian Yelich,Seth Smith
Alex Wood,Lance McCullers,Austin Barnes,Joey Gallo,Rougned Odor,Adrian Beltre,Trevor Story,Shin-Soo Choo,Christian Yelich,Nomar Mazara
Alex Wood,Edinson Volquez,JT Realmuto,Justin Bour,Daniel Murphy,Derek Dietrich,JT Riddle,Corey Dickerson,Josh Reddick,Christian Yelich
Jacob deGrom,Lance McCullers,Austin Barnes,Justin Bour,Rougned Odor,Derek Dietrich,JT Riddle,Shin-Soo Choo,Christian Yelich,Marcell Ozuna
Robbie Ray,Lance McCullers,Wilson Ramos,Logan Morrison,Rougned Odor,Manny Machado,Adeiny Hechavarria,Corey Dickerson,Christian Yelich,Mallex Smith
Robbie Ray,Edinson Volquez,Wilson Ramos,Justin Bour,Dee Gordon,Evan Longoria,Elvis Andrus,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Edinson Volquez,Brian McCann,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Bryce Harper,Steven Souza,Christian Yelich
Robbie Ray,Jon Gray,Wilson Ramos,Anthony Rizzo,Dee Gordon,Evan Longoria,Tim Beckham,Steven Souza,Christian Yelich,Mallex Smith
Alex Wood,Jon Gray,Austin Barnes,Justin Bour,Dee Gordon,Evan Longoria,JT Riddle,Corey Dickerson,Christian Yelich,Marcell Ozuna
Alex Wood,Robbie Ray,Jonathan Lucroy,Justin Bour,Rougned Odor,Adrian Beltre,Freddy Galvis,Shin-Soo Choo,Nomar Mazara,Matt Olson
Alex Wood,Jon Gray,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Asdrubal Cabrera,Steven Souza,Christian Yelich,Nomar Mazara
Robbie Ray,Johnny Cueto,Brian McCann,Justin Bour,Dee Gordon,Derek Dietrich,Brandon Crawford,Aaron Judge,Giancarlo Stanton,Christian Yelich
Alex Wood,Johnny Cueto,Brian McCann,Anthony Rizzo,Dee Gordon,Derek Dietrich,JT Riddle,Shin-Soo Choo,Christian Yelich,Marcell Ozuna
Alex Wood,Johnny Cueto,Willson Contreras,Justin Bour,Dee Gordon,Derek Dietrich,Trevor Story,Giancarlo Stanton,Marcell Ozuna,Mallex Smith
Alex Wood,Lance McCullers,Welington Castillo,Justin Bour,Jonathan Schoop,Manny Machado,Trevor Story,Mallex Smith,Adam Jones,Seth Smith
Robbie Ray,Edinson Volquez,Austin Barnes,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Christian Yelich
Alex Wood,Robbie Ray,Austin Barnes,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Christian Yelich,Denard Span,Hunter Pence
Alex Wood,Robbie Ray,JT Realmuto,Brandon Belt,Rougned Odor,Derek Dietrich,JT Riddle,Christian Yelich,Marcell Ozuna,Denard Span
Alex Wood,Tanner Roark,JT Realmuto,Justin Bour,Chris Taylor,Derek Dietrich,Carlos Correa,Christian Yelich,Marcell Ozuna,Mallex Smith
Jacob deGrom,Edinson Volquez,Willson Contreras,Anthony Rizzo,Dee Gordon,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Jason Vargas,Willson Contreras,Justin Bour,Rougned Odor,Derek Dietrich,JT Riddle,Corey Dickerson,Giancarlo Stanton,Christian Yelich
Robbie Ray,Edinson Volquez,Wilson Ramos,Logan Morrison,Rougned Odor,Evan Longoria,Carlos Correa,Shin-Soo Choo,Steven Souza,Mallex Smith
Robbie Ray,Lance McCullers,Jonathan Lucroy,Joey Gallo,Rougned Odor,Manny Machado,Carlos Correa,Shin-Soo Choo,Nomar Mazara,Mallex Smith
Alex Wood,Lance McCullers,Jonathan Lucroy,Ian Desmond,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Nomar Mazara
Alex Wood,Robbie Ray,Bruce Maxwell,Anthony Rizzo,Jed Lowrie,Manny Machado,Franklin Barreto,Christian Yelich,Matt Joyce,Matt Olson
Alex Wood,Lance McCullers,Wilson Ramos,Justin Bour,Jonathan Schoop,Stephen Drew,JT Riddle,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Johnny Cueto,JT Realmuto,Justin Bour,Dee Gordon,Stephen Drew,Freddy Galvis,Giancarlo Stanton,Josh Reddick,Christian Yelich
Alex Wood,Tanner Roark,Wilson Ramos,Logan Morrison,Jonathan Schoop,Evan Longoria,Brandon Crawford,Steven Souza,Christian Yelich,Mallex Smith
Alex Wood,Robbie Ray,Bruce Maxwell,Trey Mancini,Jonathan Schoop,Manny Machado,Freddy Galvis,Christian Yelich,Adam Jones,Seth Smith
Jacob deGrom,Johnny Cueto,Wilson Ramos,Justin Bour,Dee Gordon,Manny Machado,JT Riddle,Christian Yelich,Marcell Ozuna,Seth Smith
Alex Wood,Edinson Volquez,Willson Contreras,Anthony Rizzo,Ian Happ,Manny Machado,Addison Russell,Corey Dickerson,Christian Yelich,Jon Jay
Alex Wood,Edinson Volquez,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Stephen Drew,Carlos Correa,Bryce Harper,Christian Yelich,Brian Goodwin
Alex Wood,Scott Feldman,Brian McCann,Justin Bour,Rougned Odor,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Christian Yelich
Robbie Ray,Edinson Volquez,Austin Barnes,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,Corey Dickerson,Giancarlo Stanton,Mallex Smith
Robbie Ray,Tanner Roark,Wilson Ramos,Justin Bour,Daniel Murphy,Manny Machado,Tim Beckham,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Edinson Volquez,Austin Barnes,Anthony Rizzo,Jonathan Schoop,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Steven Souza,Mallex Smith
Jacob deGrom,Robbie Ray,JT Realmuto,Justin Bour,Logan Forsythe,Stephen Drew,JT Riddle,Giancarlo Stanton,Christian Yelich,Matt Olson
Robbie Ray,Lance McCullers,JT Realmuto,Justin Bour,Jonathan Villar,Evan Longoria,JT Riddle,Christian Yelich,Marcell Ozuna,Mallex Smith
Alex Wood,Scott Feldman,JT Realmuto,Logan Morrison,Dee Gordon,Derek Dietrich,Brandon Crawford,Corey Dickerson,Giancarlo Stanton,Christian Yelich
Jacob deGrom,Edinson Volquez,Austin Barnes,Justin Bour,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Mallex Smith
Jacob deGrom,Johnny Cueto,Bruce Maxwell,Justin Bour,Daniel Murphy,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Mallex Smith
Robbie Ray,Edinson Volquez,Brian McCann,Justin Bour,Jose Altuve,Derek Dietrich,Carlos Correa,Bryce Harper,Josh Reddick,Carlos Beltran
Jacob deGrom,Johnny Cueto,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Carlos Correa,Christian Yelich,Denard Span,Matt Olson
Robbie Ray,Jason Vargas,JT Realmuto,Anthony Rizzo,Dee Gordon,Manny Machado,JT Riddle,Christian Yelich,Marcell Ozuna,Nomar Mazara
Jacob deGrom,Edinson Volquez,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Asdrubal Cabrera,Josh Reddick,Marcell Ozuna,Mallex Smith
Robbie Ray,Lance McCullers,Stephen Vogt,Anthony Rizzo,Daniel Murphy,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Edinson Volquez,Wilson Ramos,Logan Morrison,Dee Gordon,Derek Dietrich,JT Riddle,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Alex Wood,Robbie Ray,Bruce Maxwell,Joey Gallo,Rougned Odor,Derek Dietrich,Brandon Crawford,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Robbie Ray,Edinson Volquez,Wilson Ramos,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Christian Yelich
Alex Wood,Jon Gray,JT Realmuto,Anthony Rizzo,Jonathan Schoop,Derek Dietrich,Zack Cozart,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Edinson Volquez,Wilson Ramos,Logan Morrison,Chris Taylor,Derek Dietrich,Tim Beckham,Steven Souza,Christian Yelich,Mallex Smith
Jacob deGrom,Jon Gray,JT Realmuto,Anthony Rizzo,Dee Gordon,Derek Dietrich,JT Riddle,Corey Dickerson,Christian Yelich,Seth Smith
Alex Wood,Tanner Roark,Wilson Ramos,Anthony Rizzo,Dee Gordon,Trevor Plouffe,Adeiny Hechavarria,Corey Dickerson,Christian Yelich,Mallex Smith
Alex Wood,Jacob Faria,Brian McCann,Justin Bour,Jonathan Villar,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Denard Span
Robbie Ray,Edinson Volquez,JT Realmuto,Justin Bour,Dee Gordon,Jake Lamb,JT Riddle,Aaron Judge,Jay Bruce,Christian Yelich
Alex Wood,Scott Feldman,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Bryce Harper,Shin-Soo Choo,Curtis Granderson
Robbie Ray,Lance McCullers,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Brandon Crawford,Shin-Soo Choo,Carlos Gomez,Christian Yelich
Alex Wood,Lance McCullers,JT Realmuto,Justin Bour,Dee Gordon,Alex Bregman,JT Riddle,Christian Yelich,Denard Span,Matt Joyce
Robbie Ray,Tanner Roark,Wilson Ramos,Logan Morrison,Joe Panik,Evan Longoria,Tim Beckham,Corey Dickerson,Shin-Soo Choo,Christian Yelich
Alex Wood,Edinson Volquez,Jonathan Lucroy,Joey Gallo,Rougned Odor,Adrian Beltre,Carlos Correa,Giancarlo Stanton,Shin-Soo Choo,Josh Reddick
Alex Wood,Scott Feldman,Wilson Ramos,Justin Bour,Dee Gordon,Evan Longoria,Adeiny Hechavarria,Shin-Soo Choo,Steven Souza,Mallex Smith
Alex Wood,Jon Gray,Wilson Ramos,Joey Gallo,Rougned Odor,Evan Longoria,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Mallex Smith
Robbie Ray,Edinson Volquez,Wilson Ramos,Anthony Rizzo,Jose Altuve,Trevor Plouffe,Tim Beckham,Corey Dickerson,Shin-Soo Choo,Mallex Smith
Robbie Ray,Jason Vargas,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Zack Cozart,Giancarlo Stanton,Mallex Smith,Seth Smith
Alex Wood,Robbie Ray,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Brandon Crawford,Mark Trumbo,Mallex Smith,Matt Olson
Alex Wood,Lance McCullers,Wilson Ramos,Logan Morrison,Joe Panik,Derek Dietrich,Tim Beckham,Corey Dickerson,Mallex Smith,Matt Olson
Jacob deGrom,Robbie Ray,Bruce Maxwell,John Jaso,Dee Gordon,Derek Dietrich,JT Riddle,Josh Reddick,Christian Yelich,Marcell Ozuna
Robbie Ray,Jon Gray,Jonathan Lucroy,Justin Bour,Rougned Odor,Manny Machado,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Carlos Gomez
Alex Wood,Edinson Volquez,Brian McCann,Anthony Rizzo,Jonathan Schoop,Alex Bregman,Carlos Correa,Shin-Soo Choo,Josh Reddick,Carlos Beltran
Jacob deGrom,Edinson Volquez,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,JT Riddle,Giancarlo Stanton,Shin-Soo Choo,Seth Smith
Jacob deGrom,Scott Feldman,JT Realmuto,Justin Bour,Dee Gordon,Evan Longoria,JT Riddle,Josh Reddick,Christian Yelich,Nomar Mazara
Alex Wood,Robbie Ray,Jose Lobaton,Justin Bour,Dee Gordon,Ruben Tejada,JT Riddle,Giancarlo Stanton,Shin-Soo Choo,Marcell Ozuna
Robbie Ray,Tanner Roark,Austin Barnes,Justin Bour,Dee Gordon,Derek Dietrich,Asdrubal Cabrera,Corey Dickerson,Giancarlo Stanton,Marcell Ozuna
Lance McCullers,Jon Gray,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Carlos Correa,Mookie Betts,Giancarlo Stanton,Christian Yelich
Alex Wood,Tanner Roark,Jonathan Lucroy,Joey Gallo,Dee Gordon,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Christian Yelich,Mallex Smith
Jacob deGrom,Tanner Roark,JT Realmuto,Logan Morrison,Dee Gordon,Derek Dietrich,Trevor Story,Shin-Soo Choo,Christian Yelich,Marcell Ozuna
Jacob deGrom,Edinson Volquez,Jonathan Lucroy,Joey Gallo,Rougned Odor,Nolan Arenado,Trevor Story,Bryce Harper,Shin-Soo Choo,Nomar Mazara
Alex Wood,Robbie Ray,JT Realmuto,Justin Bour,Jonathan Schoop,Derek Dietrich,JT Riddle,Giancarlo Stanton,Nomar Mazara,Nick Williams
Robbie Ray,Jason Vargas,JT Realmuto,Justin Bour,Jonathan Schoop,Derek Dietrich,Tim Beckham,Josh Reddick,Christian Yelich,Marcell Ozuna
Alex Wood,Edinson Volquez,Wilson Ramos,Logan Morrison,Brian Dozier,Evan Longoria,Adeiny Hechavarria,Giancarlo Stanton,Josh Reddick,Mallex Smith
Alex Wood,Scott Feldman,Brian McCann,Justin Bour,Dee Gordon,Adrian Beltre,Zack Cozart,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Scott Feldman,Stephen Vogt,Justin Bour,Jonathan Schoop,Derek Dietrich,Carlos Correa,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Lance McCullers,Brian McCann,Marwin Gonzalez,Rougned Odor,Manny Machado,Carlos Correa,Josh Reddick,Christian Yelich,Carlos Beltran
Alex Wood,Jon Gray,Wilson Ramos,Logan Morrison,Rougned Odor,Stephen Drew,Tim Beckham,Bryce Harper,Steven Souza,Mallex Smith
Robbie Ray,Jon Gray,Wilson Ramos,Justin Bour,Jose Altuve,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Josh Reddick,Mallex Smith
Jacob deGrom,Edinson Volquez,JT Realmuto,Logan Morrison,Rougned Odor,Derek Dietrich,JT Riddle,Aaron Judge,Giancarlo Stanton,Christian Yelich
Robbie Ray,Jon Gray,JT Realmuto,Justin Bour,Dee Gordon,Evan Longoria,JT Riddle,Bryce Harper,Giancarlo Stanton,Denard Span
Alex Wood,Sonny Gray,Welington Castillo,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Josh Reddick,Seth Smith
Robbie Ray,Scott Feldman,JT Realmuto,Justin Bour,Dee Gordon,Travis Shaw,Tim Beckham,Giancarlo Stanton,Steven Souza,Christian Yelich
Alex Wood,Edinson Volquez,JT Realmuto,Justin Bour,Jose Altuve,Derek Dietrich,Brandon Crawford,George Springer,Giancarlo Stanton,Marcell Ozuna
Alex Wood,Jason Vargas,Jose Lobaton,Justin Bour,Joe Panik,Derek Dietrich,JT Riddle,Bryce Harper,Christian Yelich,Marcell Ozuna
Robbie Ray,Johnny Cueto,JT Realmuto,Justin Bour,Jose Altuve,Derek Dietrich,JT Riddle,Mookie Betts,Steven Souza,Christian Yelich
Alex Wood,Robbie Ray,Welington Castillo,Brandon Belt,Rougned Odor,Manny Machado,JT Riddle,Mark Trumbo,Adam Jones,Seth Smith
Alex Wood,Robbie Ray,Jason Castro,Justin Bour,Brian Dozier,Eduardo Escobar,Jorge Polanco,Shin-Soo Choo,Christian Yelich,Byron Buxton
Alex Wood,Tanner Roark,Austin Barnes,Justin Bour,Jose Altuve,Alex Bregman,Carlos Correa,Josh Reddick,Mallex Smith,Carlos Beltran
Robbie Ray,Lance McCullers,Wilson Ramos,Brandon Belt,Logan Forsythe,Evan Longoria,Brandon Crawford,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Edinson Volquez,Austin Barnes,Anthony Rizzo,Chris Taylor,Justin Turner,Carlos Correa,Christian Yelich,Yasiel Puig,Trayce Thompson
Jacob deGrom,Edinson Volquez,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Trevor Story,Bryce Harper,Shin-Soo Choo,Seth Smith
Alex Wood,Edinson Volquez,Chris Herrmann,Justin Bour,Rougned Odor,Jake Lamb,Chris Owings,David Peralta,Christian Yelich,Gregor Blanco
Alex Wood,Jon Gray,Bruce Maxwell,Logan Morrison,Chris Taylor,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Christian Yelich,Mallex Smith
Robbie Ray,Lance McCullers,Welington Castillo,Trey Mancini,Dee Gordon,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Christian Yelich,Seth Smith
Alex Wood,Johnny Cueto,JT Realmuto,Justin Bour,Ian Happ,Nolan Arenado,JT Riddle,Christian Yelich,Marcell Ozuna,Nomar Mazara
Alex Wood,Lance McCullers,Ryan Hanigan,Ian Desmond,Rougned Odor,Nolan Arenado,Trevor Story,Charlie Blackmon,Christian Yelich,Mallex Smith
Alex Wood,Robbie Ray,Jonathan Lucroy,Joey Gallo,Rougned Odor,Stephen Drew,Elvis Andrus,Carlos Gomez,Christian Yelich,Matt Olson
Lance McCullers,Edinson Volquez,Wilson Ramos,Logan Morrison,Jonathan Schoop,Evan Longoria,Asdrubal Cabrera,Bryce Harper,Corey Dickerson,Mallex Smith
Alex Wood,Johnny Cueto,JT Realmuto,Matt Carpenter,Logan Forsythe,Derek Dietrich,JT Riddle,Bryce Harper,Giancarlo Stanton,Christian Yelich
Alex Wood,Tanner Roark,Wilson Ramos,Justin Bour,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Christian Yelich,Nomar Mazara
Jason Vargas,Jacob Faria,JT Realmuto,Justin Bour,Dee Gordon,Evan Longoria,Trevor Story,Giancarlo Stanton,Shin-Soo Choo,Christian Yelich
Alex Wood,Tanner Roark,Welington Castillo,Justin Smoak,Dee Gordon,Derek Dietrich,Elvis Andrus,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Lance McCullers,Jon Gray,Brian McCann,Justin Bour,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Shin-Soo Choo,Josh Reddick
Alex Wood,Edinson Volquez,Bruce Maxwell,Logan Morrison,Daniel Murphy,Evan Longoria,Tim Beckham,Steven Souza,Nomar Mazara,Mallex Smith
Robbie Ray,Tanner Roark,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Nomar Mazara,Mallex Smith
Alex Wood,Lance McCullers,Jonathan Lucroy,Joey Gallo,Rougned Odor,Derek Dietrich,Elvis Andrus,Josh Reddick,Nomar Mazara,Seth Smith
Alex Wood,Johnny Cueto,Jonathan Lucroy,Joey Gallo,Rougned Odor,Manny Machado,Trevor Story,Corey Dickerson,Shin-Soo Choo,Carlos Gomez
Jacob deGrom,Jon Gray,Wilson Ramos,Logan Morrison,Rougned Odor,Evan Longoria,Trevor Story,Corey Dickerson,Mallex Smith,Matt Olson
Alex Wood,Jon Gray,Wilson Ramos,Justin Bour,Jonathan Villar,Trevor Plouffe,Brandon Crawford,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Tanner Roark,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Tim Beckham,Giancarlo Stanton,Jay Bruce,Denard Span
Robbie Ray,Jason Vargas,Austin Barnes,Justin Bour,Jonathan Schoop,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Seth Smith
Robbie Ray,Edinson Volquez,Wilson Ramos,Justin Smoak,Chris Taylor,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Josh Reddick
Robbie Ray,Lance McCullers,Brian McCann,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Mookie Betts,Marcell Ozuna,Nomar Mazara
Jacob deGrom,Lance McCullers,Willson Contreras,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Matt Joyce,Matt Olson
Robbie Ray,Edinson Volquez,Brian McCann,Yuli Gurriel,Rougned Odor,Evan Longoria,Carlos Correa,Corey Dickerson,George Springer,Josh Reddick
Alex Wood,Edinson Volquez,Austin Barnes,Logan Morrison,Rougned Odor,Trevor Plouffe,Tim Beckham,Corey Dickerson,Shin-Soo Choo,Steven Souza
Alex Wood,Edinson Volquez,Wilson Ramos,Marwin Gonzalez,Dee Gordon,Manny Machado,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Robbie Ray,Johnny Cueto,Wilson Ramos,Logan Morrison,Jonathan Schoop,Evan Longoria,Tim Beckham,Josh Reddick,Mallex Smith,Seth Smith
Robbie Ray,Jon Gray,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Bryce Harper,Adam Jones,Seth Smith
Robbie Ray,Edinson Volquez,Jonathan Lucroy,Joey Gallo,Dee Gordon,Evan Longoria,Elvis Andrus,Corey Dickerson,Shin-Soo Choo,Nomar Mazara
Alex Wood,Edinson Volquez,Brian McCann,Yuli Gurriel,Dee Gordon,Alex Bregman,Trevor Story,Bryce Harper,George Springer,Josh Reddick
Alex Wood,Scott Feldman,Wilson Ramos,Logan Morrison,Jonathan Villar,Evan Longoria,Freddy Galvis,Corey Dickerson,Nomar Mazara,Mallex Smith
