P,P,C,1B,2B,3B,SS,OF,OF,OF
Robbie Ray,Edinson Volquez,JT Realmuto,Justin Bour,Chris Taylor,Derek Dietrich,Asdrubal Cabrera,Bryce Harper,Giancarlo Stanton,Christian Yelich
Alex Wood,Lance McCullers,Austin Barnes,Joey Gallo,Rougned Odor,Adrian Beltre,Trevor Story,Shin-Soo Choo,Christian Yelich,Nomar Mazara
Alex Wood,Edinson Volquez,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Manny Machado,Carlos Correa,Mark Trumbo,Christian Yelich,Seth Smith
Robbie Ray,Jon Gray,Willson Contreras,Justin Bour,Dee Gordon,Derek Dietrich,Carlos Correa,Bryce Harper,Christian Yelich,Marcell Ozuna
Alex Wood,Johnny Cueto,Bruce Maxwell,Anthony Rizzo,Dee Gordon,Derek Dietrich,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Edinson Volquez,JT Realmuto,Justin Bour,Daniel Murphy,Derek Dietrich,JT Riddle,Corey Dickerson,Josh Reddick,Christian Yelich
Alex Wood,Tanner Roark,Willson Contreras,Justin Bour,Jonathan Villar,Derek Dietrich,JT Riddle,Bryce Harper,Giancarlo Stanton,Christian Yelich
Robbie Ray,Lance McCullers,Wilson Ramos,Logan Morrison,Rougned Odor,Manny Machado,Adeiny Hechavarria,Corey Dickerson,Christian Yelich,Mallex Smith
Alex Wood,Lance McCullers,Welington Castillo,Justin Bour,Jonathan Schoop,Manny Machado,Trevor Story,Mallex Smith,Adam Jones,Seth Smith
Alex Wood,Jon Gray,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Asdrubal Cabrera,Steven Souza,Christian Yelich,Nomar Mazara
Jacob deGrom,Lance McCullers,Austin Barnes,Justin Bour,Rougned Odor,Derek Dietrich,JT Riddle,Shin-Soo Choo,Christian Yelich,Marcell Ozuna
Alex Wood,Jon Gray,Austin Barnes,Justin Bour,Dee Gordon,Evan Longoria,JT Riddle,Corey Dickerson,Christian Yelich,Marcell Ozuna
Alex Wood,Robbie Ray,Jonathan Lucroy,Justin Bour,Rougned Odor,Adrian Beltre,Freddy Galvis,Shin-Soo Choo,Nomar Mazara,Matt Olson
Jacob deGrom,Edinson Volquez,Brian McCann,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Bryce Harper,Steven Souza,Christian Yelich
Alex Wood,Tanner Roark,JT Realmuto,Justin Bour,Chris Taylor,Derek Dietrich,Carlos Correa,Christian Yelich,Marcell Ozuna,Mallex Smith
Alex Wood,Johnny Cueto,Stephen Vogt,Justin Bour,Dee Gordon,Nolan Arenado,JT Riddle,Giancarlo Stanton,Christian Yelich,Nomar Mazara
Alex Wood,Robbie Ray,Austin Barnes,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Christian Yelich,Denard Span,Hunter Pence
Robbie Ray,Jon Gray,Wilson Ramos,Anthony Rizzo,Dee Gordon,Evan Longoria,Tim Beckham,Steven Souza,Christian Yelich,Mallex Smith
Alex Wood,Tanner Roark,Wilson Ramos,Justin Bour,Dee Gordon,Jake Lamb,Freddy Galvis,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Robbie Ray,JT Realmuto,Anthony Rizzo,Logan Forsythe,Derek Dietrich,JT Riddle,Christian Yelich,Marcell Ozuna,Odubel Herrera
Robbie Ray,Johnny Cueto,Brian McCann,Justin Bour,Dee Gordon,Derek Dietrich,Brandon Crawford,Aaron Judge,Giancarlo Stanton,Christian Yelich
Alex Wood,Robbie Ray,Bruce Maxwell,Anthony Rizzo,Jed Lowrie,Manny Machado,Franklin Barreto,Christian Yelich,Matt Joyce,Matt Olson
Alex Wood,Johnny Cueto,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Freddy Galvis,Giancarlo Stanton,Josh Reddick,Mallex Smith
Robbie Ray,Lance McCullers,Wilson Ramos,Justin Bour,Jonathan Schoop,Derek Dietrich,Tim Beckham,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Scott Feldman,JT Realmuto,Ian Desmond,Dee Gordon,Derek Dietrich,Brandon Crawford,Bryce Harper,Giancarlo Stanton,Christian Yelich
Alex Wood,Tanner Roark,Wilson Ramos,Logan Morrison,Dee Gordon,Evan Longoria,Adeiny Hechavarria,Josh Reddick,Christian Yelich,Mallex Smith
Alex Wood,Edinson Volquez,Wilson Ramos,Anthony Rizzo,Jonathan Schoop,Evan Longoria,Adeiny Hechavarria,Shin-Soo Choo,Steven Souza,Mallex Smith
Jacob deGrom,Edinson Volquez,Wilson Ramos,Justin Bour,Daniel Murphy,Manny Machado,JT Riddle,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Lance McCullers,Brian McCann,Brandon Belt,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Matt Joyce
Alex Wood,Robbie Ray,Bruce Maxwell,Trey Mancini,Jonathan Schoop,Manny Machado,Freddy Galvis,Christian Yelich,Adam Jones,Seth Smith
Robbie Ray,Edinson Volquez,Austin Barnes,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Christian Yelich
Alex Wood,Lance McCullers,JT Realmuto,Justin Bour,Dee Gordon,Stephen Drew,JT Riddle,Jay Bruce,Christian Yelich,Denard Span
Alex Wood,Scott Feldman,Brian McCann,Justin Bour,Rougned Odor,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Christian Yelich
Jacob deGrom,Robbie Ray,Jose Lobaton,Justin Bour,Logan Forsythe,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Seth Smith
Alex Wood,Edinson Volquez,Willson Contreras,Anthony Rizzo,Ian Happ,Manny Machado,Addison Russell,Corey Dickerson,Christian Yelich,Jon Jay
Alex Wood,Edinson Volquez,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Stephen Drew,Carlos Correa,Bryce Harper,Christian Yelich,Brian Goodwin
Alex Wood,Lance McCullers,Wilson Ramos,Logan Morrison,Rougned Odor,Evan Longoria,Brandon Crawford,Steven Souza,Mallex Smith,Matt Olson
Jacob deGrom,Edinson Volquez,JT Realmuto,Anthony Rizzo,Dee Gordon,Derek Dietrich,Brandon Crawford,Shin-Soo Choo,Christian Yelich,Marcell Ozuna
Alex Wood,Robbie Ray,Jose Lobaton,Joey Gallo,Rougned Odor,Manny Machado,Brandon Crawford,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Alex Wood,Johnny Cueto,Wilson Ramos,Logan Morrison,Joe Panik,Derek Dietrich,Tim Beckham,Steven Souza,Christian Yelich,Mallex Smith
Robbie Ray,Edinson Volquez,Austin Barnes,Logan Morrison,Rougned Odor,Evan Longoria,Carlos Correa,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Edinson Volquez,Jonathan Lucroy,Joey Gallo,Rougned Odor,Adrian Beltre,Carlos Correa,Corey Dickerson,Shin-Soo Choo,Mallex Smith
Alex Wood,Edinson Volquez,Wilson Ramos,Logan Morrison,Dee Gordon,Derek Dietrich,JT Riddle,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Robbie Ray,Johnny Cueto,JT Realmuto,Justin Bour,Logan Forsythe,Manny Machado,Carlos Correa,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Tanner Roark,JT Realmuto,Logan Morrison,Dee Gordon,Derek Dietrich,JT Riddle,Mookie Betts,Shin-Soo Choo,Christian Yelich
Alex Wood,Jon Gray,Jonathan Lucroy,Justin Bour,Daniel Murphy,Derek Dietrich,Zack Cozart,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Robbie Ray,Jose Lobaton,Justin Bour,Dee Gordon,Derek Dietrich,Jorge Polanco,Giancarlo Stanton,Marcell Ozuna,Odubel Herrera
Robbie Ray,Jon Gray,JT Realmuto,Justin Bour,Dee Gordon,Evan Longoria,Elvis Andrus,Giancarlo Stanton,Christian Yelich,Seth Smith
Alex Wood,Jason Vargas,Austin Barnes,Justin Bour,Jonathan Schoop,Derek Dietrich,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Mallex Smith
Alex Wood,Edinson Volquez,Wilson Ramos,Justin Bour,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Josh Reddick,Carlos Gomez
Robbie Ray,Tanner Roark,Wilson Ramos,Justin Bour,Daniel Murphy,Manny Machado,Tim Beckham,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Edinson Volquez,Brian McCann,Justin Bour,Jose Altuve,Alex Bregman,Trevor Story,Bryce Harper,Josh Reddick,Carlos Beltran
Alex Wood,Jon Gray,Wilson Ramos,Joey Gallo,Rougned Odor,Evan Longoria,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Mallex Smith
Robbie Ray,Edinson Volquez,Wilson Ramos,Logan Morrison,Daniel Murphy,Evan Longoria,Tim Beckham,Shin-Soo Choo,Josh Reddick,Mallex Smith
Alex Wood,Robbie Ray,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Brandon Crawford,Mark Trumbo,Mallex Smith,Matt Olson
Alex Wood,Ariel Miranda,JT Realmuto,Justin Bour,Dee Gordon,Eugenio Suarez,Zack Cozart,Corey Dickerson,Giancarlo Stanton,Christian Yelich
Alex Wood,Johnny Cueto,Brian McCann,Justin Bour,Jose Altuve,Derek Dietrich,JT Riddle,Curtis Granderson,Christian Yelich,Marcell Ozuna
Robbie Ray,Lance McCullers,JT Realmuto,Justin Bour,Jonathan Villar,Evan Longoria,JT Riddle,Christian Yelich,Marcell Ozuna,Mallex Smith
Alex Wood,Jon Gray,Wilson Ramos,Logan Morrison,Jonathan Schoop,Trevor Plouffe,Brandon Crawford,Corey Dickerson,Christian Yelich,Mallex Smith
Alex Wood,Jon Gray,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Carlos Correa,Giancarlo Stanton,Marcell Ozuna,Matt Olson
Robbie Ray,Tanner Roark,JT Realmuto,Justin Bour,Dee Gordon,Jake Lamb,JT Riddle,Bryce Harper,Christian Yelich,Nomar Mazara
Alex Wood,Edinson Volquez,Austin Barnes,Anthony Rizzo,Brian Dozier,Trevor Plouffe,Tim Beckham,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Robbie Ray,JT Realmuto,Justin Bour,Joe Panik,Derek Dietrich,JT Riddle,Giancarlo Stanton,Nomar Mazara,Byron Buxton
Jacob deGrom,Johnny Cueto,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Carlos Correa,Christian Yelich,Seth Smith,Matt Olson
Alex Wood,Sonny Gray,Bruce Maxwell,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Corey Dickerson,Giancarlo Stanton,Seth Smith
Alex Wood,Edinson Volquez,Brian McCann,Anthony Rizzo,Joe Panik,Derek Dietrich,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Alex Wood,Jacob Faria,Willson Contreras,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Shin-Soo Choo,Marcell Ozuna,Nomar Mazara
Robbie Ray,Lance McCullers,Jonathan Lucroy,Joey Gallo,Rougned Odor,Derek Dietrich,Elvis Andrus,Giancarlo Stanton,Shin-Soo Choo,Christian Yelich
Alex Wood,Jason Vargas,Jose Lobaton,Justin Smoak,Dee Gordon,Manny Machado,JT Riddle,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Jon Gray,JT Realmuto,Justin Bour,Rougned Odor,Derek Dietrich,JT Riddle,Bryce Harper,Mookie Betts,Marcell Ozuna
Jason Vargas,Lance McCullers,Willson Contreras,Justin Bour,Dee Gordon,Derek Dietrich,Asdrubal Cabrera,Giancarlo Stanton,Christian Yelich,Mallex Smith
Alex Wood,Edinson Volquez,JT Realmuto,Brandon Belt,Jose Altuve,Derek Dietrich,Elvis Andrus,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Tanner Roark,Jonathan Lucroy,Joey Gallo,Rougned Odor,Derek Dietrich,Asdrubal Cabrera,Bryce Harper,Shin-Soo Choo,Nomar Mazara
Jacob deGrom,Scott Feldman,Bruce Maxwell,Justin Bour,Dee Gordon,Evan Longoria,JT Riddle,Giancarlo Stanton,Shin-Soo Choo,Christian Yelich
Alex Wood,Edinson Volquez,Bruce Maxwell,Logan Morrison,Logan Forsythe,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Mallex Smith
Alex Wood,Robbie Ray,Jason Castro,Justin Bour,Brian Dozier,Eduardo Escobar,Jorge Polanco,Shin-Soo Choo,Christian Yelich,Byron Buxton
Alex Wood,Robbie Ray,Welington Castillo,Brandon Belt,Rougned Odor,Manny Machado,JT Riddle,Mark Trumbo,Adam Jones,Seth Smith
Jacob deGrom,Johnny Cueto,Austin Barnes,Justin Smoak,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Mallex Smith
Alex Wood,Scott Feldman,Wilson Ramos,Justin Bour,Dee Gordon,Trevor Plouffe,Tim Beckham,Shin-Soo Choo,Steven Souza,Mallex Smith
Alex Wood,Edinson Volquez,Chris Herrmann,Justin Bour,Rougned Odor,Jake Lamb,Chris Owings,David Peralta,Christian Yelich,Gregor Blanco
Robbie Ray,Tanner Roark,Brian McCann,Justin Bour,Jose Altuve,Derek Dietrich,Carlos Correa,George Springer,Josh Reddick,Mallex Smith
Alex Wood,Robbie Ray,Wilson Ramos,Logan Morrison,Logan Forsythe,Ruben Tejada,Tim Beckham,Corey Dickerson,Mallex Smith,Matt Olson
Alex Wood,Edinson Volquez,Austin Barnes,Anthony Rizzo,Chris Taylor,Justin Turner,Carlos Correa,Christian Yelich,Yasiel Puig,Trayce Thompson
Robbie Ray,Johnny Cueto,Austin Barnes,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Mallex Smith
Alex Wood,Lance McCullers,Ryan Hanigan,Ian Desmond,Rougned Odor,Nolan Arenado,Trevor Story,Charlie Blackmon,Christian Yelich,Mallex Smith
Alex Wood,Jon Gray,Wilson Ramos,Justin Bour,Chris Taylor,Derek Dietrich,Adeiny Hechavarria,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Edinson Volquez,Brian McCann,Logan Morrison,Joe Panik,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Steven Souza,Christian Yelich
Jacob deGrom,Edinson Volquez,JT Realmuto,Justin Bour,Jose Altuve,Derek Dietrich,JT Riddle,Giancarlo Stanton,Shin-Soo Choo,Mallex Smith
Alex Wood,Scott Feldman,JT Realmuto,Justin Bour,Joe Panik,Evan Longoria,Tim Beckham,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Jon Gray,Wilson Ramos,Logan Morrison,Rougned Odor,Stephen Drew,Tim Beckham,Corey Dickerson,Shin-Soo Choo,Steven Souza
Robbie Ray,Edinson Volquez,Willson Contreras,Paul Goldschmidt,Dee Gordon,Derek Dietrich,JT Riddle,Corey Dickerson,Giancarlo Stanton,Christian Yelich
Alex Wood,Edinson Volquez,Welington Castillo,Trey Mancini,Dee Gordon,Manny Machado,Asdrubal Cabrera,Bryce Harper,Adam Jones,Seth Smith
Alex Wood,Scott Feldman,Wilson Ramos,Logan Morrison,Joe Panik,Evan Longoria,Freddy Galvis,Corey Dickerson,Shin-Soo Choo,Mallex Smith
Robbie Ray,Edinson Volquez,Wilson Ramos,Justin Smoak,Dee Gordon,Evan Longoria,Adeiny Hechavarria,Bryce Harper,Corey Dickerson,Mallex Smith
Alex Wood,Jon Gray,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Trevor Story,Giancarlo Stanton,Shin-Soo Choo,Carlos Gomez
Alex Wood,Ariel Miranda,Austin Barnes,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,Corey Dickerson,Nomar Mazara,Mallex Smith
Alex Wood,Tanner Roark,Wilson Ramos,Anthony Rizzo,Rougned Odor,Trevor Plouffe,Adeiny Hechavarria,Corey Dickerson,Steven Souza,Christian Yelich
Robbie Ray,Jason Vargas,JT Realmuto,Justin Bour,Rougned Odor,Derek Dietrich,Zack Cozart,Josh Reddick,Christian Yelich,Marcell Ozuna
Alex Wood,Robbie Ray,Brian McCann,Yuli Gurriel,Rougned Odor,Stephen Drew,Carlos Correa,Josh Reddick,Carlos Beltran,Matt Olson
Alex Wood,Sonny Gray,JT Realmuto,Justin Bour,Jonathan Schoop,Nolan Arenado,JT Riddle,Christian Yelich,Marcell Ozuna,Seth Smith
Robbie Ray,Jon Gray,JT Realmuto,Anthony Rizzo,Dee Gordon,Manny Machado,JT Riddle,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Alex Wood,Edinson Volquez,Travis d'Arnaud,Justin Bour,Rougned Odor,Jose Reyes,Asdrubal Cabrera,Jay Bruce,Curtis Granderson,Christian Yelich
Alex Wood,Robbie Ray,JT Realmuto,Justin Bour,Dee Gordon,Ruben Tejada,JT Riddle,Josh Reddick,Marcell Ozuna,Gregor Blanco
Robbie Ray,Edinson Volquez,Jonathan Lucroy,Justin Bour,Dee Gordon,Josh Donaldson,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Jon Gray,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,Josh Reddick,Nomar Mazara,Matt Olson
Alex Wood,Robbie Ray,Welington Castillo,Justin Bour,Jonathan Schoop,Ruben Tejada,Freddy Galvis,Shin-Soo Choo,Mark Trumbo,Seth Smith
Alex Wood,Tanner Roark,Wilson Ramos,Ian Desmond,Jonathan Villar,Evan Longoria,JT Riddle,Corey Dickerson,Steven Souza,Mallex Smith
Robbie Ray,Johnny Cueto,Bruce Maxwell,Logan Morrison,Jonathan Schoop,Evan Longoria,Tim Beckham,Corey Dickerson,Christian Yelich,Mallex Smith
Alex Wood,Jon Gray,Bruce Maxwell,Marwin Gonzalez,Jose Altuve,Derek Dietrich,Carlos Correa,George Springer,Josh Reddick,Christian Yelich
Alex Wood,Lance McCullers,JT Realmuto,Ian Desmond,Dee Gordon,Derek Dietrich,JT Riddle,Steven Souza,Marcell Ozuna,Mallex Smith
Robbie Ray,Lance McCullers,Jonathan Lucroy,Justin Bour,Rougned Odor,Manny Machado,Elvis Andrus,Carlos Gomez,Nomar Mazara,Mallex Smith
Alex Wood,Jon Gray,Jonathan Lucroy,Joey Gallo,Dee Gordon,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Christian Yelich,Seth Smith
Alex Wood,Jon Gray,Wilson Ramos,Trey Mancini,Jonathan Schoop,Manny Machado,Trevor Story,Bryce Harper,Mark Trumbo,Seth Smith
Jacob deGrom,Jon Gray,JT Realmuto,Anthony Rizzo,Rougned Odor,Derek Dietrich,JT Riddle,Giancarlo Stanton,Jay Bruce,Christian Yelich
Alex Wood,Edinson Volquez,Wilson Ramos,Marwin Gonzalez,Dee Gordon,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Mallex Smith
Alex Wood,Tanner Roark,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Shin-Soo Choo,Josh Reddick,Adam Jones
Alex Wood,Edinson Volquez,Austin Barnes,Joey Gallo,Rougned Odor,Nolan Arenado,Elvis Andrus,Bryce Harper,Carlos Gomez,Nomar Mazara
Jacob deGrom,Tanner Roark,Willson Contreras,Justin Bour,Dee Gordon,Nolan Arenado,JT Riddle,Josh Reddick,Christian Yelich,Marcell Ozuna
Alex Wood,Jon Gray,Wilson Ramos,Logan Morrison,Jonathan Villar,Evan Longoria,Tim Beckham,Mallex Smith,Matt Joyce,Seth Smith
Alex Wood,Robbie Ray,Jonathan Lucroy,Mike Napoli,Rougned Odor,Derek Dietrich,JT Riddle,Carlos Gomez,Christian Yelich,Nomar Mazara
Jacob deGrom,Jon Gray,Bruce Maxwell,Justin Bour,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Christian Yelich,Nomar Mazara
Alex Wood,Johnny Cueto,Austin Barnes,Yuli Gurriel,Dee Gordon,Alex Bregman,Carlos Correa,Josh Reddick,Christian Yelich,Carlos Beltran
Alex Wood,Jon Gray,Bruce Maxwell,Logan Morrison,Rougned Odor,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Giancarlo Stanton,Mallex Smith
Jacob deGrom,Edinson Volquez,Wilson Ramos,Logan Morrison,Brian Dozier,Evan Longoria,JT Riddle,Steven Souza,Christian Yelich,Mallex Smith
Alex Wood,Robbie Ray,Austin Romine,Justin Bour,Rougned Odor,Ronald Torreyes,Didi Gregorius,Brett Gardner,Christian Yelich,Jacoby Ellsbury
Alex Wood,Edinson Volquez,Wilson Ramos,Logan Morrison,Chris Taylor,Trevor Plouffe,Tim Beckham,Giancarlo Stanton,Nomar Mazara,Mallex Smith
Alex Wood,Lance McCullers,Bruce Maxwell,Brandon Belt,Rougned Odor,Derek Dietrich,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Robbie Ray,Edinson Volquez,Wilson Ramos,Logan Morrison,Jonathan Schoop,Derek Dietrich,Tim Beckham,Bryce Harper,Corey Dickerson,Steven Souza
Alex Wood,Johnny Cueto,Jose Lobaton,Justin Bour,Daniel Murphy,Stephen Drew,Trevor Story,Bryce Harper,Michael Taylor,Mallex Smith
Alex Wood,Johnny Cueto,JT Realmuto,Joey Gallo,Jonathan Schoop,Derek Dietrich,JT Riddle,George Springer,Giancarlo Stanton,Christian Yelich
Robbie Ray,Jason Vargas,Brian McCann,Justin Bour,Dee Gordon,Todd Frazier,JT Riddle,Shin-Soo Choo,Christian Yelich,Marcell Ozuna
Alex Wood,Edinson Volquez,JT Realmuto,Justin Bour,Brian Dozier,Jake Lamb,JT Riddle,Giancarlo Stanton,Curtis Granderson,Marcell Ozuna
Alex Wood,Edinson Volquez,Jonathan Lucroy,Mike Napoli,Dee Gordon,Adrian Beltre,Trevor Story,Bryce Harper,Shin-Soo Choo,Nomar Mazara
