P,P,C,1B,2B,3B,SS,OF,OF,OF
Alex Wood,Lance McCullers,JT Realmuto,Justin Bour,Dee Gordon,Stephen Drew,JT Riddle,Shin-Soo Choo,Christian Yelich,Nomar Mazara
Alex Wood,Lance McCullers,Austin Barnes,Joey Gallo,Rougned Odor,Adrian Beltre,Trevor Story,Shin-Soo Choo,Christian Yelich,Nomar Mazara
Robbie Ray,Edinson Volquez,Wilson Ramos,Justin Bour,Dee Gordon,Evan Longoria,Asdrubal Cabrera,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Jon Gray,JT Realmuto,Justin Bour,Jonathan Schoop,Manny Machado,JT Riddle,Corey Dickerson,Giancarlo Stanton,Christian Yelich
Alex Wood,Edinson Volquez,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Manny Machado,Carlos Correa,Christian Yelich,Adam Jones,Seth Smith
Robbie Ray,Lance McCullers,Wilson Ramos,Logan Morrison,Rougned Odor,Manny Machado,Adeiny Hechavarria,Corey Dickerson,Christian Yelich,Mallex Smith
Robbie Ray,Lance McCullers,Willson Contreras,Anthony Rizzo,Dee Gordon,Derek Dietrich,JT Riddle,Shin-Soo Choo,Christian Yelich,Marcell Ozuna
Jacob deGrom,Tanner Roark,JT Realmuto,Justin Bour,Dee Gordon,Manny Machado,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Nomar Mazara
Robbie Ray,Jon Gray,Wilson Ramos,Anthony Rizzo,Dee Gordon,Evan Longoria,Tim Beckham,Steven Souza,Christian Yelich,Mallex Smith
Robbie Ray,Jason Vargas,JT Realmuto,Justin Bour,Rougned Odor,Derek Dietrich,Carlos Correa,Christian Yelich,Marcell Ozuna,Mallex Smith
Robbie Ray,Jon Gray,Willson Contreras,Justin Bour,Dee Gordon,Derek Dietrich,Elvis Andrus,Corey Dickerson,Giancarlo Stanton,Christian Yelich
Alex Wood,Lance McCullers,Welington Castillo,Justin Bour,Jonathan Schoop,Manny Machado,Trevor Story,Mark Trumbo,Mallex Smith,Seth Smith
Alex Wood,Johnny Cueto,Willson Contreras,Justin Bour,Jonathan Villar,Derek Dietrich,JT Riddle,Giancarlo Stanton,Josh Reddick,Christian Yelich
Alex Wood,Robbie Ray,Jonathan Lucroy,Justin Bour,Rougned Odor,Adrian Beltre,Freddy Galvis,Shin-Soo Choo,Nomar Mazara,Matt Olson
Jacob deGrom,Jon Gray,Wilson Ramos,Justin Bour,Dee Gordon,Manny Machado,JT Riddle,Shin-Soo Choo,Christian Yelich,Marcell Ozuna
Robbie Ray,Edinson Volquez,Austin Barnes,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Christian Yelich
Alex Wood,Tanner Roark,Austin Barnes,Justin Bour,Dee Gordon,Evan Longoria,JT Riddle,Corey Dickerson,Christian Yelich,Marcell Ozuna
Alex Wood,Jon Gray,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Freddy Galvis,Bryce Harper,Giancarlo Stanton,Mallex Smith
Robbie Ray,Edinson Volquez,Wilson Ramos,Logan Morrison,Rougned Odor,Evan Longoria,Carlos Correa,Shin-Soo Choo,Steven Souza,Mallex Smith
Robbie Ray,Edinson Volquez,JT Realmuto,Justin Bour,Dee Gordon,Jake Lamb,JT Riddle,Mookie Betts,Corey Dickerson,Christian Yelich
Alex Wood,Ariel Miranda,Brian McCann,Justin Bour,Dee Gordon,Nolan Arenado,JT Riddle,Bryce Harper,Giancarlo Stanton,Christian Yelich
Jacob deGrom,Johnny Cueto,Austin Barnes,Justin Bour,Dee Gordon,Derek Dietrich,Trevor Story,Christian Yelich,Marcell Ozuna,Nomar Mazara
Robbie Ray,Lance McCullers,Jonathan Lucroy,Joey Gallo,Rougned Odor,Manny Machado,Carlos Correa,Shin-Soo Choo,Nomar Mazara,Mallex Smith
Alex Wood,Robbie Ray,Bruce Maxwell,Anthony Rizzo,Jed Lowrie,Manny Machado,Franklin Barreto,Christian Yelich,Matt Joyce,Matt Olson
Alex Wood,Robbie Ray,Austin Barnes,Brandon Belt,Joe Panik,Manny Machado,Brandon Crawford,Christian Yelich,Denard Span,Hunter Pence
Alex Wood,Edinson Volquez,JT Realmuto,Justin Bour,Daniel Murphy,Derek Dietrich,JT Riddle,Aaron Judge,Jay Bruce,Christian Yelich
Alex Wood,Tanner Roark,JT Realmuto,Justin Bour,Chris Taylor,Derek Dietrich,Asdrubal Cabrera,Shin-Soo Choo,Christian Yelich,Marcell Ozuna
Alex Wood,Scott Feldman,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Zack Cozart,Corey Dickerson,Steven Souza,Christian Yelich
Alex Wood,Lance McCullers,Austin Barnes,Justin Bour,Jonathan Schoop,Derek Dietrich,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Mallex Smith
Robbie Ray,Jason Vargas,Brian McCann,Justin Bour,Chris Taylor,Derek Dietrich,JT Riddle,Giancarlo Stanton,Shin-Soo Choo,Christian Yelich
Alex Wood,Robbie Ray,Bruce Maxwell,Trey Mancini,Jonathan Schoop,Manny Machado,Freddy Galvis,Mark Trumbo,Christian Yelich,Seth Smith
Alex Wood,Johnny Cueto,JT Realmuto,Anthony Rizzo,Rougned Odor,Derek Dietrich,JT Riddle,Corey Dickerson,Christian Yelich,Marcell Ozuna
Alex Wood,Tanner Roark,Wilson Ramos,Logan Morrison,Dee Gordon,Evan Longoria,Adeiny Hechavarria,Josh Reddick,Christian Yelich,Mallex Smith
Robbie Ray,Tanner Roark,Wilson Ramos,Justin Bour,Daniel Murphy,Manny Machado,Tim Beckham,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Lance McCullers,Jose Lobaton,Ian Desmond,Dee Gordon,Derek Dietrich,JT Riddle,Corey Dickerson,Giancarlo Stanton,Christian Yelich
Jacob deGrom,Robbie Ray,Jose Lobaton,Justin Bour,Jonathan Schoop,Derek Dietrich,JT Riddle,Christian Yelich,Marcell Ozuna,Seth Smith
Lance McCullers,Johnny Cueto,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Carlos Correa,Giancarlo Stanton,Christian Yelich,Mallex Smith
Alex Wood,Robbie Ray,JT Realmuto,Justin Bour,Logan Forsythe,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Marcell Ozuna,Matt Olson
Robbie Ray,Tanner Roark,JT Realmuto,Justin Bour,Jonathan Villar,Evan Longoria,JT Riddle,Bryce Harper,Giancarlo Stanton,Christian Yelich
Jacob deGrom,Edinson Volquez,Austin Barnes,Justin Bour,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Mallex Smith
Robbie Ray,Edinson Volquez,Austin Barnes,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,Corey Dickerson,Josh Reddick,Mallex Smith
Alex Wood,Scott Feldman,Brian McCann,Justin Bour,Rougned Odor,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Christian Yelich
Alex Wood,Edinson Volquez,Austin Barnes,Anthony Rizzo,Jonathan Schoop,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Edinson Volquez,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Stephen Drew,Carlos Correa,Bryce Harper,Christian Yelich,Brian Goodwin
Robbie Ray,Lance McCullers,Jonathan Lucroy,Justin Bour,Rougned Odor,Derek Dietrich,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Christian Yelich
Alex Wood,Edinson Volquez,Willson Contreras,Anthony Rizzo,Ian Happ,Manny Machado,Addison Russell,Corey Dickerson,Christian Yelich,Jon Jay
Robbie Ray,Edinson Volquez,Brian McCann,Justin Bour,Jose Altuve,Derek Dietrich,Carlos Correa,Bryce Harper,Josh Reddick,Carlos Beltran
Alex Wood,Robbie Ray,JT Realmuto,Chris Carter,Dee Gordon,Derek Dietrich,Freddy Galvis,Christian Yelich,Marcell Ozuna,Seth Smith
Robbie Ray,Scott Feldman,JT Realmuto,Justin Bour,Dee Gordon,Manny Machado,Carlos Correa,Giancarlo Stanton,Shin-Soo Choo,Marcell Ozuna
Robbie Ray,Edinson Volquez,JT Realmuto,Justin Bour,Jose Altuve,Derek Dietrich,Jean Segura,Giancarlo Stanton,Steven Souza,Christian Yelich
Alex Wood,Jon Gray,Jonathan Lucroy,Justin Bour,Jose Altuve,Derek Dietrich,JT Riddle,Bryce Harper,Christian Yelich,Marcell Ozuna
Alex Wood,Robbie Ray,JT Realmuto,Brandon Belt,Joe Panik,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Odubel Herrera
Alex Wood,Robbie Ray,Bruce Maxwell,Joey Gallo,Rougned Odor,Derek Dietrich,Brandon Crawford,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Alex Wood,Johnny Cueto,Wilson Ramos,Logan Morrison,Joe Panik,Derek Dietrich,Tim Beckham,Steven Souza,Christian Yelich,Mallex Smith
Robbie Ray,Edinson Volquez,Wilson Ramos,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Christian Yelich
Robbie Ray,Lance McCullers,Welington Castillo,Justin Bour,Jonathan Villar,Derek Dietrich,Zack Cozart,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Edinson Volquez,JT Realmuto,Justin Bour,Jonathan Schoop,Stephen Drew,Carlos Correa,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Edinson Volquez,Wilson Ramos,Logan Morrison,Jose Altuve,Trevor Plouffe,Tim Beckham,Bryce Harper,Christian Yelich,Mallex Smith
Jacob deGrom,Johnny Cueto,Bruce Maxwell,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Shin-Soo Choo,Mallex Smith
Jacob deGrom,Lance McCullers,Brian McCann,Justin Bour,Dee Gordon,Derek Dietrich,Franklin Barreto,Giancarlo Stanton,Christian Yelich,Matt Olson
Jacob deGrom,Scott Feldman,JT Realmuto,Justin Smoak,Dee Gordon,Derek Dietrich,Trevor Story,Giancarlo Stanton,Shin-Soo Choo,Christian Yelich
Alex Wood,Jon Gray,JT Realmuto,Logan Morrison,Dee Gordon,Derek Dietrich,JT Riddle,Mookie Betts,Josh Reddick,Christian Yelich
Alex Wood,Edinson Volquez,Wilson Ramos,Anthony Rizzo,Brian Dozier,Trevor Plouffe,Tim Beckham,Shin-Soo Choo,Steven Souza,Mallex Smith
Robbie Ray,Tanner Roark,Wilson Ramos,Logan Morrison,Joe Panik,Evan Longoria,Tim Beckham,Corey Dickerson,Shin-Soo Choo,Christian Yelich
Jacob deGrom,Edinson Volquez,Austin Barnes,Anthony Rizzo,Dee Gordon,Derek Dietrich,JT Riddle,Corey Dickerson,Giancarlo Stanton,Marcell Ozuna
Alex Wood,Edinson Volquez,Jonathan Lucroy,Joey Gallo,Rougned Odor,Adrian Beltre,Carlos Correa,Giancarlo Stanton,Shin-Soo Choo,Josh Reddick
Alex Wood,Edinson Volquez,Willson Contreras,Justin Bour,Dee Gordon,Jake Lamb,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Nomar Mazara
Robbie Ray,Jason Vargas,Austin Barnes,Logan Morrison,Dee Gordon,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Lance McCullers,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Tim Beckham,Giancarlo Stanton,Nomar Mazara,Matt Joyce
Alex Wood,Edinson Volquez,Brian McCann,Anthony Rizzo,Jonathan Schoop,Alex Bregman,Carlos Correa,Shin-Soo Choo,Josh Reddick,Carlos Beltran
Alex Wood,Robbie Ray,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Brandon Crawford,Mallex Smith,Adam Jones,Matt Olson
Robbie Ray,Johnny Cueto,Wilson Ramos,Justin Bour,Dee Gordon,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Nomar Mazara,Mallex Smith
Alex Wood,Scott Feldman,Brian McCann,Justin Bour,Daniel Murphy,Derek Dietrich,Tim Beckham,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Robbie Ray,JT Realmuto,Justin Bour,Dee Gordon,Ruben Tejada,Jorge Polanco,Giancarlo Stanton,Christian Yelich,Byron Buxton
Alex Wood,Jon Gray,Wilson Ramos,Joey Gallo,Rougned Odor,Evan Longoria,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Mallex Smith
Alex Wood,Johnny Cueto,Stephen Vogt,Justin Smoak,Dee Gordon,Manny Machado,JT Riddle,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Edinson Volquez,Jonathan Lucroy,Joey Gallo,Rougned Odor,Nolan Arenado,Trevor Story,Bryce Harper,Shin-Soo Choo,Nomar Mazara
Alex Wood,Jon Gray,Wilson Ramos,Logan Morrison,Jonathan Schoop,Trevor Plouffe,Brandon Crawford,Corey Dickerson,Christian Yelich,Mallex Smith
Jacob deGrom,Tanner Roark,Willson Contreras,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,George Springer,Steven Souza,Christian Yelich
Robbie Ray,Lance McCullers,Bruce Maxwell,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Seth Smith
Jacob deGrom,Lance McCullers,JT Realmuto,Justin Bour,Rougned Odor,Evan Longoria,JT Riddle,Christian Yelich,Marcell Ozuna,Matt Olson
Alex Wood,Edinson Volquez,Wilson Ramos,Logan Morrison,Jonathan Schoop,Evan Longoria,Tim Beckham,Steven Souza,Josh Reddick,Seth Smith
Alex Wood,Tanner Roark,Jonathan Lucroy,Joey Gallo,Dee Gordon,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Christian Yelich,Mallex Smith
Jacob deGrom,Edinson Volquez,Wilson Ramos,Logan Morrison,Logan Forsythe,Derek Dietrich,Tim Beckham,Corey Dickerson,Shin-Soo Choo,Mallex Smith
Jacob deGrom,Jon Gray,JT Realmuto,Anthony Rizzo,Chris Taylor,Derek Dietrich,JT Riddle,Giancarlo Stanton,Christian Yelich,Nomar Mazara
Robbie Ray,Lance McCullers,JT Realmuto,Justin Bour,Brian Dozier,Derek Dietrich,JT Riddle,George Springer,David Peralta,Christian Yelich
Robbie Ray,Jon Gray,JT Realmuto,Justin Bour,Dee Gordon,Travis Shaw,Zack Cozart,Josh Reddick,Christian Yelich,Marcell Ozuna
Robbie Ray,Jon Gray,Brian McCann,Anthony Rizzo,Rougned Odor,Manny Machado,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Jacob deGrom,Jon Gray,JT Realmuto,Justin Bour,Jonathan Villar,Derek Dietrich,Brandon Crawford,Corey Dickerson,Christian Yelich,Marcell Ozuna
Alex Wood,Edinson Volquez,JT Realmuto,Logan Morrison,Brian Dozier,Derek Dietrich,Elvis Andrus,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Tanner Roark,Brian McCann,Justin Bour,Dee Gordon,Derek Dietrich,Jean Segura,Aaron Judge,Christian Yelich,Marcell Ozuna
Jacob deGrom,Edinson Volquez,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Trevor Story,Bryce Harper,Shin-Soo Choo,Seth Smith
Robbie Ray,Jason Vargas,JT Realmuto,Anthony Rizzo,Logan Forsythe,Manny Machado,JT Riddle,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Alex Wood,Tanner Roark,JT Realmuto,Justin Bour,Dee Gordon,Travis Shaw,JT Riddle,Giancarlo Stanton,Josh Reddick,Seth Smith
Alex Wood,Tanner Roark,Austin Barnes,Justin Bour,Jose Altuve,Alex Bregman,Carlos Correa,Josh Reddick,Mallex Smith,Carlos Beltran
Jason Vargas,Lance McCullers,Willson Contreras,Justin Bour,Dee Gordon,Travis Shaw,Trevor Story,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Robbie Ray,Lance McCullers,Austin Barnes,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Shin-Soo Choo,Adam Jones,Seth Smith
Alex Wood,Jacob Faria,JT Realmuto,Justin Bour,Joe Panik,Nolan Arenado,JT Riddle,Christian Yelich,Marcell Ozuna,Mallex Smith
Robbie Ray,Lance McCullers,Brian McCann,Yuli Gurriel,Dee Gordon,Alex Bregman,Carlos Correa,Josh Reddick,Christian Yelich,Seth Smith
Alex Wood,Robbie Ray,Jason Castro,Anthony Rizzo,Brian Dozier,Eduardo Escobar,Jorge Polanco,Christian Yelich,Mallex Smith,Byron Buxton
Jacob deGrom,Edinson Volquez,Bruce Maxwell,Logan Morrison,Brian Dozier,Evan Longoria,Tim Beckham,Steven Souza,Christian Yelich,Mallex Smith
Alex Wood,Lance McCullers,Wilson Ramos,Logan Morrison,Logan Forsythe,Evan Longoria,Freddy Galvis,Corey Dickerson,Mallex Smith,Matt Olson
Alex Wood,Robbie Ray,Welington Castillo,Brandon Belt,Rougned Odor,Manny Machado,JT Riddle,Mark Trumbo,Adam Jones,Seth Smith
Robbie Ray,Jacob Faria,Bruce Maxwell,Justin Smoak,Dee Gordon,Derek Dietrich,JT Riddle,Bryce Harper,Giancarlo Stanton,Christian Yelich
Alex Wood,Edinson Volquez,Brian McCann,Paul Goldschmidt,Dee Gordon,Derek Dietrich,JT Riddle,Steven Souza,Christian Yelich,Marcell Ozuna
Alex Wood,Jason Vargas,Welington Castillo,Justin Bour,Dee Gordon,Derek Dietrich,JT Riddle,Shin-Soo Choo,Marcell Ozuna,Seth Smith
Alex Wood,Edinson Volquez,Austin Barnes,Cody Bellinger,Chris Taylor,Justin Turner,Trevor Story,Shin-Soo Choo,Christian Yelich,Yasiel Puig
Alex Wood,Johnny Cueto,JT Realmuto,Joey Gallo,Dee Gordon,Derek Dietrich,Tim Beckham,Giancarlo Stanton,Christian Yelich,Denard Span
Alex Wood,Edinson Volquez,Chris Herrmann,Justin Bour,Rougned Odor,Jake Lamb,Chris Owings,David Peralta,Christian Yelich,Gregor Blanco
Jason Vargas,Lance McCullers,Wilson Ramos,Justin Bour,Jonathan Schoop,Evan Longoria,Trevor Story,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Scott Feldman,Wilson Ramos,Justin Bour,Chris Taylor,Evan Longoria,Adeiny Hechavarria,Shin-Soo Choo,Steven Souza,Mallex Smith
Jacob deGrom,Scott Feldman,Jonathan Lucroy,Justin Bour,Dee Gordon,Evan Longoria,JT Riddle,Giancarlo Stanton,Christian Yelich,Seth Smith
Robbie Ray,Edinson Volquez,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Carlos Correa,Bryce Harper,Carlos Gomez,Nomar Mazara
Alex Wood,Tanner Roark,Austin Barnes,Logan Morrison,Rougned Odor,Evan Longoria,Tim Beckham,Steven Souza,Nomar Mazara,Mallex Smith
Alex Wood,Jon Gray,Wilson Ramos,Logan Morrison,Rougned Odor,Stephen Drew,Tim Beckham,Corey Dickerson,Shin-Soo Choo,Steven Souza
Robbie Ray,Lance McCullers,Bruce Maxwell,Brandon Belt,Rougned Odor,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Johnny Cueto,Jonathan Lucroy,Joey Gallo,Rougned Odor,Manny Machado,Trevor Story,Corey Dickerson,Shin-Soo Choo,Carlos Gomez
Robbie Ray,Jon Gray,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Bryce Harper,Mark Trumbo,Seth Smith
Lance McCullers,Tanner Roark,Brian McCann,Justin Bour,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Shin-Soo Choo,Josh Reddick
Robbie Ray,Lance McCullers,Wilson Ramos,Logan Morrison,Dee Gordon,Derek Dietrich,Tim Beckham,Corey Dickerson,Steven Souza,Matt Olson
Alex Wood,Tanner Roark,Wilson Ramos,Justin Smoak,Joe Panik,Evan Longoria,Brandon Crawford,Corey Dickerson,Steven Souza,Mallex Smith
Jacob deGrom,Jon Gray,Jose Lobaton,Justin Bour,Dee Gordon,Derek Dietrich,Carlos Correa,Giancarlo Stanton,Josh Reddick,Marcell Ozuna
Lance McCullers,Tanner Roark,Wilson Ramos,Anthony Rizzo,Brian Dozier,Evan Longoria,Tim Beckham,Bryce Harper,Corey Dickerson,Mallex Smith
Robbie Ray,Jacob Faria,JT Realmuto,Justin Bour,Rougned Odor,Derek Dietrich,JT Riddle,Corey Dickerson,Giancarlo Stanton,Josh Reddick
Alex Wood,Jon Gray,Jonathan Lucroy,Anthony Rizzo,Dee Gordon,Adrian Beltre,Trevor Story,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Jacob deGrom,Jon Gray,Wilson Ramos,Anthony Rizzo,Rougned Odor,Derek Dietrich,Adeiny Hechavarria,Corey Dickerson,Steven Souza,Mallex Smith
Alex Wood,Edinson Volquez,Wilson Ramos,Marwin Gonzalez,Dee Gordon,Manny Machado,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Alex Wood,Edinson Volquez,Brian McCann,Yuli Gurriel,Dee Gordon,Alex Bregman,Trevor Story,Bryce Harper,George Springer,Josh Reddick
Alex Wood,Robbie Ray,Austin Romine,John Jaso,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Josh Reddick,Marcell Ozuna
Alex Wood,Tanner Roark,Stephen Vogt,Justin Bour,Dee Gordon,Derek Dietrich,Zack Cozart,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
Jacob deGrom,Edinson Volquez,Wilson Ramos,Anthony Rizzo,Joe Panik,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Matt Olson
Alex Wood,Lance McCullers,Jonathan Lucroy,Joey Gallo,Rougned Odor,Derek Dietrich,Elvis Andrus,Josh Reddick,Nomar Mazara,Seth Smith
Alex Wood,Edinson Volquez,Travis d'Arnaud,Justin Bour,Rougned Odor,Jose Reyes,Asdrubal Cabrera,Jay Bruce,Shin-Soo Choo,Curtis Granderson
