"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Sean Manaea","JA Happ","Yadier Molina","Matt Carpenter","Whit Merrifield","Jedd Gyorko","Carlos Correa","George Springer","Stephen Piscotty","Tommy Pham"
"Jeff Samardzija","Asher Wojciechowski","Matt Wieters","Brandon Belt","Jose Altuve","Maikel Franco","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jeff Samardzija","Gio Gonzalez","Yadier Molina","Yuli Gurriel","Jose Altuve","Mike Moustakas","Aledmys Diaz","George Springer","Josh Reddick","Norichika Aoki"
"Jeff Samardzija","JA Happ","Brian McCann","Yuli Gurriel","Dee Gordon","Marwin Gonzalez","Carlos Correa","Carlos Beltran","Tommy Pham","Lorenzo Cain"
"Carlos Martinez","Jeff Samardzija","Yadier Molina","Matt Carpenter","Whit Merrifield","Jedd Gyorko","Alcides Escobar","Lorenzo Cain","Jorge Bonifacio","Alex Gordon"
"Jeff Samardzija","Gio Gonzalez","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Alcides Escobar","George Springer","Giancarlo Stanton","Brandon Moss"
"Jeff Samardzija","Gio Gonzalez","Tyler Flowers","Matt Adams","Brandon Phillips","Jedd Gyorko","Carlos Correa","Matt Kemp","Dexter Fowler","Nick Markakis"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Tommy Joseph","Cesar Hernandez","Maikel Franco","Trea Turner","Denard Span","Aaron Altherr","Odubel Herrera"
"JA Happ","Nick Pivetta","JT Realmuto","Eric Thames","Dee Gordon","Eduardo Nunez","Trea Turner","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Carlos Martinez","Nick Pivetta","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Brandon Crawford","Christian Yelich","Lorenzo Cain","Brandon Moss"
"Jeff Samardzija","Gio Gonzalez","JT Realmuto","Tyler Moore","Whit Merrifield","Derek Dietrich","Carlos Correa","Marcell Ozuna","Christian Yelich","Dexter Fowler"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Matt Carpenter","Dee Gordon","Mike Moustakas","Alcides Escobar","Dexter Fowler","Brandon Moss","Alex Gordon"
"JA Happ","Hyun-Jin Ryu","Yadier Molina","Eric Thames","Jose Altuve","Maikel Franco","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"JA Happ","Nick Pivetta","JT Realmuto","Joey Votto","Jose Altuve","Marwin Gonzalez","Carlos Correa","Carlos Beltran","Josh Reddick","Kevin Pillar"
"Jeff Samardzija","JA Happ","Brian McCann","Yuli Gurriel","Dee Gordon","Jedd Gyorko","Trea Turner","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Martinez","Jeff Samardzija","Salvador Perez","Matt Adams","Brandon Phillips","Maikel Franco","Aledmys Diaz","Matt Kemp","Ender Inciarte","Nick Markakis"
"Dan Straily","Hyun-Jin Ryu","Yadier Molina","Matt Carpenter","Dee Gordon","Jedd Gyorko","Brandon Crawford","Christian Yelich","Stephen Piscotty","Tommy Pham"
"Jeff Samardzija","Gio Gonzalez","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Carlos Correa","Josh Reddick","Denard Span","Jason Heyward"
"Gio Gonzalez","Nick Pivetta","Yadier Molina","Tommy Joseph","Jose Altuve","Derek Dietrich","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jeff Samardzija","Gio Gonzalez","Andrew Knapp","Tommy Joseph","Jose Altuve","Maikel Franco","Carlos Correa","Dexter Fowler","Aaron Altherr","Michael Saunders"
"Dan Straily","Jeff Samardzija","JT Realmuto","Eric Hosmer","Whit Merrifield","Eduardo Nunez","Trea Turner","Lorenzo Cain","Jorge Bonifacio","Alex Gordon"
"Gio Gonzalez","Asher Wojciechowski","JT Realmuto","Joey Votto","Jose Altuve","Kris Bryant","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Jeff Samardzija","Gio Gonzalez","Salvador Perez","Joey Votto","Dee Gordon","Eugenio Suarez","Zack Cozart","Adam Duvall","Dexter Fowler","Billy Hamilton"
"Dan Straily","JA Happ","Salvador Perez","Eric Hosmer","Whit Merrifield","Marwin Gonzalez","Aledmys Diaz","Bryce Harper","Lorenzo Cain","Jorge Bonifacio"
"Sean Manaea","Hyun-Jin Ryu","JT Realmuto","Joey Votto","Dee Gordon","Maikel Franco","Carlos Correa","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jeff Samardzija","Gio Gonzalez","Brian McCann","Yuli Gurriel","Whit Merrifield","Marwin Gonzalez","Brandon Crawford","George Springer","Lorenzo Cain","Norichika Aoki"
"Dan Straily","JA Happ","JT Realmuto","Matt Carpenter","Eric Sogard","Derek Dietrich","Carlos Correa","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jeff Samardzija","JA Happ","Tyler Flowers","Matt Adams","Jose Altuve","Rio Ruiz","Trea Turner","Matt Kemp","Josh Reddick","Nick Markakis"
"Gio Gonzalez","Nick Pivetta","Brian McCann","Yuli Gurriel","Whit Merrifield","Marwin Gonzalez","Carlos Correa","Bryce Harper","Carlos Beltran","Dexter Fowler"
"Gio Gonzalez","JA Happ","Brian McCann","Eric Hosmer","Jose Altuve","Marwin Gonzalez","Carlos Correa","Carlos Beltran","Jorge Bonifacio","Odubel Herrera"
"Jeff Samardzija","Gio Gonzalez","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Bryce Harper","Jorge Bonifacio","Rajai Davis"
"Sean Manaea","Junior Guerra","Yadier Molina","Matt Carpenter","Logan Forsythe","Jedd Gyorko","Trea Turner","Bryce Harper","Dexter Fowler","Stephen Piscotty"
"JA Happ","Bartolo Colon","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Martinez","Gio Gonzalez","Tyler Flowers","Eric Hosmer","Whit Merrifield","Kris Bryant","Troy Tulowitzki","Lorenzo Cain","Jorge Bonifacio","Alex Gordon"
"Carlos Martinez","Jeff Samardzija","JT Realmuto","Tyler Moore","Logan Forsythe","Derek Dietrich","JT Riddle","Marcell Ozuna","Josh Reddick","Denard Span"
