P,P,C,1B,2B,3B,SS,OF,OF,OF
Robbie Ray,Trevor Bauer,Derek Norris,Matt Carpenter,Daniel Robertson,Evan Longoria,Trea Turner,Michael Conforto,Christian Yelich,Mallex Smith
Robbie Ray,Trevor Bauer,Willson Contreras,Anthony Rizzo,Ian Happ,Todd Frazier,Corey Seager,Jason Heyward,Mallex Smith,Gregory Polanco
Jacob deGrom,Trevor Bauer,Yadier Molina,Matt Carpenter,Dee Gordon,Evan Longoria,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob deGrom,John Lackey,Yadier Molina,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Christian Yelich,Joc Pederson,Billy Hamilton
Jameson Taillon,Kenta Maeda,Austin Barnes,Cody Bellinger,Yangervis Solarte,Justin Turner,Corey Seager,Christian Yelich,Joc Pederson,Mallex Smith
Jacob deGrom,Kenta Maeda,Austin Barnes,Logan Morrison,Jason Kipnis,Evan Longoria,Corey Seager,Corey Dickerson,Christian Yelich,Mallex Smith
Robbie Ray,John Lackey,Derek Norris,Carlos Santana,Logan Forsythe,Evan Longoria,Trea Turner,Corey Dickerson,Seth Smith,Mallex Smith
Jacob deGrom,Jimmy Nelson,Austin Barnes,Matt Carpenter,Logan Forsythe,Justin Turner,Kike Hernandez,Christian Yelich,Yasiel Puig,Mallex Smith
Robbie Ray,Trevor Bauer,Yadier Molina,Lucas Duda,Jason Kipnis,Jedd Gyorko,Corey Seager,Stephen Piscotty,Tommy Pham,Mallex Smith
Robbie Ray,Kenta Maeda,Derek Norris,Lucas Duda,Dee Gordon,Evan Longoria,Tim Anderson,Corey Dickerson,Michael Conforto,Mallex Smith
Jameson Taillon,John Lackey,Cameron Rupp,Cody Bellinger,Yangervis Solarte,Justin Turner,Corey Seager,Giancarlo Stanton,Michael Conforto,Yasiel Puig
Robbie Ray,John Lackey,Derek Norris,Eric Thames,Daniel Robertson,Justin Turner,Troy Tulowitzki,Corey Dickerson,Michael Conforto,Mallex Smith
Jacob deGrom,Trevor Bauer,Austin Barnes,Cody Bellinger,Eric Sogard,Justin Turner,Corey Seager,Yasiel Puig,Seth Smith,Billy Hamilton
Robbie Ray,Jimmy Nelson,AJ Ellis,Eric Thames,Daniel Robertson,Evan Longoria,Tim Anderson,Corey Dickerson,Seth Smith,Mallex Smith
Robbie Ray,Trevor Bauer,Yadier Molina,Eric Thames,Greg Garcia,Justin Turner,Aledmys Diaz,Stephen Piscotty,Mallex Smith,Gregory Polanco
Robbie Ray,Jimmy Nelson,Derek Norris,Carlos Santana,Daniel Robertson,Evan Longoria,Corey Seager,Joc Pederson,Yasiel Puig,Mallex Smith
Robbie Ray,Jameson Taillon,Austin Barnes,Matt Carpenter,Daniel Robertson,Evan Longoria,Jorge Polanco,Corey Dickerson,Mallex Smith,Gregory Polanco
Robbie Ray,John Lackey,Austin Barnes,Lucas Duda,Logan Forsythe,Todd Frazier,Kike Hernandez,Michael Conforto,Christian Yelich,Yasiel Puig
Robbie Ray,Ubaldo Jimenez,AJ Ellis,Logan Morrison,Eric Sogard,Evan Longoria,Corey Seager,Corey Dickerson,Michael Conforto,Mallex Smith
Jacob deGrom,Jimmy Nelson,Cameron Rupp,Matt Carpenter,Logan Forsythe,Jedd Gyorko,Corey Seager,Dexter Fowler,Tommy Pham,Mallex Smith
Jameson Taillon,Jimmy Nelson,Derek Norris,Eric Thames,Daniel Murphy,Evan Longoria,Trea Turner,Bryce Harper,Corey Dickerson,Mallex Smith
Jacob deGrom,Jimmy Nelson,Yadier Molina,Eric Thames,Jason Kipnis,Jedd Gyorko,Aledmys Diaz,Christian Yelich,Stephen Piscotty,Mallex Smith
Jameson Taillon,Trevor Bauer,Yadier Molina,Cody Bellinger,Eric Sogard,Justin Turner,Corey Seager,Bryce Harper,Giancarlo Stanton,Joc Pederson
Jacob deGrom,Jameson Taillon,Cameron Rupp,Cody Bellinger,Logan Forsythe,Justin Turner,Aledmys Diaz,Yasiel Puig,Mallex Smith,Billy Hamilton
Robbie Ray,Jimmy Nelson,Derek Norris,Matt Carpenter,Daniel Robertson,Justin Turner,Tim Beckham,Seth Smith,Mallex Smith,Gregory Polanco
Robbie Ray,Trevor Bauer,Tucker Barnhart,Logan Morrison,Dee Gordon,Evan Longoria,Corey Seager,Steven Souza,Mallex Smith,Colby Rasmus
Robbie Ray,Trevor Bauer,Austin Barnes,Cody Bellinger,Logan Forsythe,Evan Longoria,Troy Tulowitzki,Christian Yelich,Yasiel Puig,Billy Hamilton
Jameson Taillon,Jimmy Nelson,Yadier Molina,Cody Bellinger,Logan Forsythe,Justin Turner,Trea Turner,Michael Conforto,Christian Yelich,Yasiel Puig
Jimmy Nelson,Kenta Maeda,Willson Contreras,Anthony Rizzo,Ian Happ,Justin Turner,Corey Seager,Bryce Harper,Michael Conforto,Jason Heyward
Jacob deGrom,John Lackey,Willson Contreras,Anthony Rizzo,Ian Happ,Evan Longoria,Corey Seager,Christian Yelich,Seth Smith,Jason Heyward
Jacob deGrom,Kenta Maeda,AJ Ellis,Cody Bellinger,Jason Kipnis,Justin Turner,Corey Seager,Joc Pederson,Seth Smith,Jason Heyward
Robbie Ray,Trevor Bauer,AJ Ellis,Justin Bour,Dee Gordon,Derek Dietrich,Corey Seager,Marcell Ozuna,Mallex Smith,Gregory Polanco
Robbie Ray,Ben Lively,Yadier Molina,Cody Bellinger,Jason Kipnis,Justin Turner,Corey Seager,Joc Pederson,Mallex Smith,Allen Cordoba
Jacob deGrom,John Lackey,Derek Norris,Eric Thames,Yangervis Solarte,Evan Longoria,Francisco Lindor,Corey Dickerson,Christian Yelich,Mallex Smith
Robbie Ray,Kenta Maeda,Derek Norris,Matt Carpenter,Daniel Robertson,Todd Frazier,Corey Seager,Corey Dickerson,Justin Upton,Mallex Smith
Jimmy Nelson,Kenta Maeda,Austin Barnes,Cody Bellinger,Logan Forsythe,Travis Shaw,Corey Seager,Bryce Harper,Christian Yelich,Yasiel Puig
Jameson Taillon,Jimmy Nelson,Cameron Rupp,Cody Bellinger,Daniel Murphy,Justin Turner,Corey Seager,Corey Dickerson,Joc Pederson,Billy Hamilton
Jacob deGrom,Kenta Maeda,Yadier Molina,Cody Bellinger,Ian Happ,Justin Turner,Corey Seager,Yasiel Puig,Mallex Smith,Lewis Brinson
Robbie Ray,Trevor Bauer,Roberto Perez,Eric Thames,Jason Kipnis,Justin Turner,Francisco Lindor,Seth Smith,Mallex Smith,Daniel Robertson
Robbie Ray,Ubaldo Jimenez,Austin Barnes,Cody Bellinger,Logan Forsythe,Todd Frazier,Trea Turner,Yasiel Puig,Seth Smith,Mallex Smith
Robbie Ray,Trevor Bauer,Tucker Barnhart,Lucas Duda,Dee Gordon,Justin Turner,Troy Tulowitzki,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob deGrom,John Lackey,Tucker Barnhart,Cody Bellinger,Dee Gordon,Justin Turner,Corey Seager,Corey Dickerson,Yasiel Puig,Kevin Pillar
Robbie Ray,Trevor Bauer,Yadier Molina,Wil Myers,Yangervis Solarte,Evan Longoria,Corey Seager,Franchy Cordero,Mallex Smith,Allen Cordoba
Robbie Ray,Trevor Bauer,AJ Ellis,Jay Bruce,Wilmer Flores,Jose Reyes,Corey Seager,Michael Conforto,Christian Yelich,Mallex Smith
Robbie Ray,Trevor Bauer,Yadier Molina,Logan Morrison,Logan Forsythe,Evan Longoria,Aledmys Diaz,Corey Dickerson,Mallex Smith,Billy Hamilton
Robbie Ray,Kenta Maeda,Derek Norris,Anthony Rizzo,Daniel Robertson,Evan Longoria,Aledmys Diaz,Bryce Harper,Mallex Smith,Gregory Polanco
Jacob deGrom,John Lackey,Cameron Rupp,Logan Morrison,Dee Gordon,Evan Longoria,Corey Seager,Giancarlo Stanton,Corey Dickerson,Steven Souza
Jacob deGrom,Jameson Taillon,Tucker Barnhart,Cody Bellinger,Ian Kinsler,Justin Turner,Corey Seager,Steven Souza,Joc Pederson,Gregory Polanco
Jacob deGrom,John Lackey,Yadier Molina,Eric Thames,Jason Kipnis,Jedd Gyorko,Corey Seager,Dexter Fowler,Seth Smith,Tommy Pham
Jacob deGrom,Jacob Faria,Derek Norris,Anthony Rizzo,Daniel Robertson,Justin Turner,Corey Seager,Corey Dickerson,Christian Yelich,Mallex Smith
Robbie Ray,Jimmy Nelson,Tucker Barnhart,Logan Morrison,Tommy La Stella,Evan Longoria,Trea Turner,Corey Dickerson,Mallex Smith,Gregory Polanco
Robbie Ray,Trevor Bauer,Austin Barnes,Lucas Duda,Jason Kipnis,Manny Machado,Corey Seager,Seth Smith,Mark Trumbo,Adam Jones
Robbie Ray,Trevor Bauer,Derek Norris,Eric Thames,Daniel Robertson,Todd Frazier,Tim Beckham,Bryce Harper,Joc Pederson,Mallex Smith
Robbie Ray,Jimmy Nelson,James McCann,Eric Thames,Logan Forsythe,Nicholas Castellanos,Corey Seager,Justin Upton,Mallex Smith,Alex Presley
Jacob deGrom,Jameson Taillon,Cameron Rupp,Justin Bour,Logan Forsythe,Derek Dietrich,Corey Seager,Marcell Ozuna,Christian Yelich,Mallex Smith
Robbie Ray,Trevor Bauer,Yadier Molina,Eric Thames,Jason Kipnis,Josh Donaldson,Ryan Goins,Jose Bautista,Mallex Smith,Kevin Pillar
Jacob deGrom,Jimmy Nelson,Cameron Rupp,Eric Thames,Dee Gordon,Manny Machado,Corey Seager,Seth Smith,Mark Trumbo,Adam Jones
Robbie Ray,Trevor Bauer,Tucker Barnhart,Anthony Rizzo,Daniel Robertson,Evan Longoria,Francisco Lindor,Corey Dickerson,Joc Pederson,Mallex Smith
Robbie Ray,John Lackey,AJ Ellis,Justin Bour,Jason Kipnis,Derek Dietrich,JT Riddle,Michael Conforto,Christian Yelich,Mallex Smith
Robbie Ray,Trevor Bauer,Austin Barnes,Anthony Rizzo,Logan Forsythe,Justin Turner,Kike Hernandez,Yasiel Puig,Seth Smith,Allen Cordoba
Jameson Taillon,Kenta Maeda,Austin Barnes,Matt Carpenter,Dee Gordon,Travis Shaw,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob deGrom,Trevor Bauer,Austin Barnes,Eric Thames,Logan Forsythe,Travis Shaw,Kike Hernandez,Giancarlo Stanton,Michael Conforto,Yasiel Puig
Robbie Ray,Trevor Bauer,Tucker Barnhart,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Trea Turner,Dexter Fowler,Tommy Pham,Gregory Polanco
Robbie Ray,Jameson Taillon,Derek Norris,Eric Thames,Daniel Robertson,Evan Longoria,Erick Aybar,Steven Souza,Mallex Smith,Billy Hamilton
Robbie Ray,John Lackey,Yadier Molina,Lucas Duda,Logan Forsythe,Jedd Gyorko,Aledmys Diaz,Christian Yelich,Stephen Piscotty,Billy Hamilton
Robbie Ray,Jimmy Nelson,Roberto Perez,Matt Carpenter,Jason Kipnis,Evan Longoria,Francisco Lindor,Michael Conforto,Daniel Robertson,Gregory Polanco
Robbie Ray,Jimmy Nelson,Derek Norris,Anthony Rizzo,Javier Baez,Evan Longoria,Troy Tulowitzki,Corey Dickerson,Mallex Smith,Billy Hamilton
Robbie Ray,John Lackey,AJ Ellis,Cody Bellinger,Logan Forsythe,Justin Turner,Ryan Goins,Yasiel Puig,Seth Smith,Billy Hamilton
Robbie Ray,John Lackey,Yadier Molina,Eric Thames,Dee Gordon,Manny Machado,JJ Hardy,Seth Smith,Mallex Smith,Adam Jones
Robbie Ray,Ubaldo Jimenez,AJ Ellis,Eric Thames,Dee Gordon,Evan Longoria,Jorge Polanco,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,John Lackey,Austin Barnes,Logan Morrison,Dee Gordon,Evan Longoria,Troy Tulowitzki,Corey Dickerson,Mallex Smith,Brian Goodwin
Jacob deGrom,John Lackey,Austin Barnes,Eric Thames,Dee Gordon,Jedd Gyorko,Troy Tulowitzki,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob deGrom,Jimmy Nelson,Austin Barnes,Anthony Rizzo,Daniel Robertson,Evan Longoria,Aledmys Diaz,Giancarlo Stanton,Corey Dickerson,Mallex Smith
Robbie Ray,Trevor Bauer,AJ Ellis,Eric Thames,Yangervis Solarte,Cory Spangenberg,Erick Aybar,Christian Yelich,Hunter Renfroe,Mallex Smith
Robbie Ray,Jacob Faria,Derek Norris,Lucas Duda,Daniel Robertson,Travis Shaw,Trea Turner,Corey Dickerson,Mallex Smith,Gregory Polanco
Robbie Ray,Kenta Maeda,Derek Norris,Eric Thames,Daniel Robertson,Evan Longoria,Jorge Polanco,Corey Dickerson,Christian Yelich,Joc Pederson
Robbie Ray,Kenta Maeda,Yadier Molina,Carlos Santana,Jason Kipnis,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Stephen Piscotty,Gregory Polanco
Jacob deGrom,Trevor Bauer,AJ Ellis,Cody Bellinger,Logan Forsythe,Justin Turner,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Yasiel Puig
Jacob deGrom,Jimmy Nelson,Derek Norris,Eric Thames,Daniel Robertson,Travis Shaw,Tim Beckham,Michael Conforto,Christian Yelich,Mallex Smith
Robbie Ray,Trevor Bauer,Austin Barnes,Jose Abreu,Dee Gordon,Todd Frazier,Tim Anderson,Michael Conforto,Avisail Garcia,Mallex Smith
Jacob deGrom,John Lackey,Yadier Molina,Matt Carpenter,Dee Gordon,Jedd Gyorko,Aledmys Diaz,Corey Dickerson,Michael Conforto,Stephen Piscotty
Jacob deGrom,Jimmy Nelson,Cameron Rupp,Logan Morrison,Ian Happ,Evan Longoria,Francisco Lindor,Corey Dickerson,Joc Pederson,Mallex Smith
Robbie Ray,John Lackey,Derek Norris,Matt Carpenter,Daniel Robertson,Evan Longoria,Tim Anderson,Bryce Harper,Corey Dickerson,Billy Hamilton
Robbie Ray,John Lackey,Derek Norris,Anthony Rizzo,Daniel Robertson,Manny Machado,Tim Beckham,Christian Yelich,Mallex Smith,Billy Hamilton
Jacob deGrom,Lance Lynn,Derek Norris,Anthony Rizzo,Jason Kipnis,Evan Longoria,Tim Beckham,Corey Dickerson,Michael Conforto,Mallex Smith
Robbie Ray,Ben Lively,Derek Norris,Matt Carpenter,Yangervis Solarte,Evan Longoria,Aledmys Diaz,Corey Dickerson,Joc Pederson,Mallex Smith
Jacob deGrom,John Lackey,Cameron Rupp,Justin Bour,Jason Kipnis,Justin Turner,Aledmys Diaz,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jameson Taillon,John Lackey,Austin Barnes,Cody Bellinger,Logan Forsythe,Jedd Gyorko,Trea Turner,Bryce Harper,Giancarlo Stanton,Yasiel Puig
Jameson Taillon,Jimmy Nelson,Yadier Molina,Eric Thames,Dee Gordon,Jedd Gyorko,Trea Turner,Dexter Fowler,Michael Conforto,Tommy Pham
Robbie Ray,Jimmy Nelson,Yadier Molina,Eric Thames,Logan Forsythe,Jedd Gyorko,Troy Tulowitzki,Stephen Piscotty,Tommy Pham,Gregory Polanco
Robbie Ray,Trevor Bauer,Kevan Smith,Eric Thames,Yolmer Sanchez,Justin Turner,Tim Anderson,Bryce Harper,Mallex Smith,Melky Cabrera
Jacob deGrom,Jameson Taillon,Yadier Molina,Eric Thames,Greg Garcia,Evan Longoria,Aledmys Diaz,Michael Conforto,Seth Smith,Stephen Piscotty
Robbie Ray,John Lackey,Tucker Barnhart,Logan Morrison,Jason Kipnis,Evan Longoria,Tim Anderson,Corey Dickerson,Steven Souza,Christian Yelich
Robbie Ray,Ubaldo Jimenez,Willson Contreras,Cody Bellinger,Logan Forsythe,Justin Turner,Troy Tulowitzki,Michael Conforto,Joc Pederson,Yasiel Puig
Robbie Ray,Kenta Maeda,Kevan Smith,Miguel Cabrera,Daniel Robertson,Evan Longoria,Trea Turner,Corey Dickerson,Yasiel Puig,Mallex Smith
Robbie Ray,Jimmy Nelson,AJ Ellis,Matt Carpenter,Dee Gordon,Josh Donaldson,Ryan Goins,Jose Bautista,Kevin Pillar,Gregory Polanco
Robbie Ray,Jacob deGrom,Derek Norris,Lucas Duda,Daniel Robertson,Evan Longoria,Ryan Goins,Seth Smith,Mallex Smith,Kevin Pillar
Robbie Ray,Jimmy Nelson,Austin Barnes,Matt Carpenter,Logan Forsythe,Manny Machado,JJ Hardy,Seth Smith,Mallex Smith,Hyun Soo Kim
Jameson Taillon,Jimmy Nelson,Austin Barnes,Eric Thames,Logan Forsythe,Josh Donaldson,Kike Hernandez,Bryce Harper,Corey Dickerson,Yasiel Puig
Robbie Ray,Ubaldo Jimenez,Derek Norris,Cody Bellinger,Ian Happ,Evan Longoria,Kike Hernandez,Corey Dickerson,Christian Yelich,Mallex Smith
Robbie Ray,Trevor Bauer,Austin Barnes,Logan Morrison,Yangervis Solarte,Evan Longoria,Erick Aybar,Corey Dickerson,Steven Souza,Gregory Polanco
Jacob deGrom,Jimmy Nelson,Austin Barnes,Cody Bellinger,Logan Forsythe,Josh Donaldson,Aledmys Diaz,Yasiel Puig,Seth Smith,Gregory Polanco
Jacob deGrom,Jameson Taillon,AJ Ellis,Logan Morrison,Yangervis Solarte,Evan Longoria,Aledmys Diaz,Corey Dickerson,Seth Smith,Mallex Smith
Jacob deGrom,Kenta Maeda,Cameron Rupp,Anthony Rizzo,Dee Gordon,Todd Frazier,Tim Beckham,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,John Lackey,Yadier Molina,Matt Carpenter,Greg Garcia,Todd Frazier,Aledmys Diaz,Joc Pederson,Seth Smith,Stephen Piscotty
Jimmy Nelson,John Lackey,Yadier Molina,Anthony Rizzo,Dee Gordon,Josh Donaldson,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob Faria,Kenta Maeda,Willson Contreras,Cody Bellinger,Logan Forsythe,Justin Turner,Trea Turner,Bryce Harper,Yasiel Puig,Mallex Smith
Robbie Ray,John Lackey,Yadier Molina,Carlos Santana,Dee Gordon,Jedd Gyorko,Troy Tulowitzki,Dexter Fowler,Tommy Pham,Mallex Smith
Robbie Ray,Trevor Bauer,Willson Contreras,Eric Thames,Tommy La Stella,Evan Longoria,Trea Turner,Jason Heyward,Mallex Smith,Albert Almora
Robbie Ray,Trevor Bauer,Austin Barnes,Matt Carpenter,Paul DeJong,Evan Longoria,Troy Tulowitzki,Dexter Fowler,Tommy Pham,Mallex Smith
Jacob deGrom,Jimmy Nelson,Willson Contreras,Anthony Rizzo,Ian Happ,Travis Shaw,Troy Tulowitzki,Corey Dickerson,Jason Heyward,Mallex Smith
Jacob deGrom,Jameson Taillon,Cameron Rupp,Eric Thames,Dee Gordon,Josh Donaldson,Ryan Goins,Michael Conforto,Jose Bautista,Kevin Pillar
Jacob deGrom,Jameson Taillon,Derek Norris,Cody Bellinger,Eric Sogard,Evan Longoria,Troy Tulowitzki,Giancarlo Stanton,Corey Dickerson,Mallex Smith
Jameson Taillon,Jimmy Nelson,Austin Barnes,Logan Morrison,Dee Gordon,Evan Longoria,Trea Turner,Corey Dickerson,Michael Conforto,Steven Souza
Robbie Ray,Jimmy Nelson,Willson Contreras,Anthony Rizzo,Ian Happ,Evan Longoria,Troy Tulowitzki,Christian Yelich,Jon Jay,Gregory Polanco
Jacob deGrom,Jameson Taillon,Austin Barnes,Cody Bellinger,Logan Forsythe,Maikel Franco,Jorge Polanco,Corey Dickerson,Christian Yelich,Yasiel Puig
Robbie Ray,Kenta Maeda,AJ Ellis,Logan Morrison,Jason Kipnis,Evan Longoria,Trea Turner,Steven Souza,Colby Rasmus,Gregory Polanco
Jacob deGrom,Kenta Maeda,Manny Pina,Cody Bellinger,Logan Forsythe,Justin Turner,Tim Beckham,Michael Conforto,Yasiel Puig,Gregory Polanco
Jimmy Nelson,John Lackey,Cameron Rupp,Cody Bellinger,Logan Forsythe,Justin Turner,Francisco Lindor,Bryce Harper,Corey Dickerson,Yasiel Puig
Robbie Ray,Trevor Bauer,AJ Ellis,Ryan Zimmerman,Logan Forsythe,Todd Frazier,Trea Turner,Bryce Harper,Mallex Smith,Brian Goodwin
Jacob deGrom,Trevor Bauer,Austin Barnes,Matt Carpenter,Dee Gordon,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Christian Yelich,Tommy Pham
Jacob deGrom,Jameson Taillon,AJ Ellis,Lucas Duda,Dee Gordon,Maikel Franco,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Trevor Bauer,Tucker Barnhart,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Trea Turner,JD Martinez,Justin Upton,Mallex Smith
Robbie Ray,Kenta Maeda,Derek Norris,Lucas Duda,Daniel Robertson,Justin Turner,Tim Beckham,Michael Conforto,Christian Yelich,Colby Rasmus
Robbie Ray,Jimmy Nelson,Derek Norris,Cody Bellinger,Daniel Robertson,Evan Longoria,JT Riddle,Corey Dickerson,Michael Conforto,Gregory Polanco
Robbie Ray,Ubaldo Jimenez,Willson Contreras,Anthony Rizzo,Ian Happ,Justin Turner,Jorge Polanco,Christian Yelich,Jason Heyward,Billy Hamilton
Robbie Ray,Trevor Bauer,AJ Ellis,Eric Thames,Josh Harrison,David Freese,Trea Turner,Adam Frazier,Mallex Smith,Gregory Polanco
Robbie Ray,Trevor Bauer,AJ Ellis,Justin Bour,Jason Kipnis,Todd Frazier,Erick Aybar,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jameson Taillon,Kenta Maeda,Yadier Molina,Eric Thames,Dee Gordon,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Giancarlo Stanton,Stephen Piscotty
Robbie Ray,John Lackey,Luis Torrens,Matt Carpenter,Dee Gordon,Todd Frazier,Ryan Goins,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Kenta Maeda,Kevan Smith,Cody Bellinger,Logan Forsythe,Justin Turner,Jorge Polanco,Christian Yelich,Yasiel Puig,Allen Cordoba
Jacob deGrom,Kenta Maeda,Yadier Molina,Matt Carpenter,Greg Garcia,Justin Turner,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Stephen Piscotty
Robbie Ray,Trevor Bauer,Manny Pina,Eric Thames,Jason Kipnis,Travis Shaw,Troy Tulowitzki,Keon Broxton,Mallex Smith,Lewis Brinson
Robbie Ray,Lance Lynn,Willson Contreras,Carlos Santana,Daniel Robertson,Evan Longoria,Erick Aybar,Corey Dickerson,Michael Conforto,Mallex Smith
Robbie Ray,Kenta Maeda,Austin Barnes,Lucas Duda,Logan Forsythe,Josh Donaldson,Ryan Goins,Jose Bautista,Christian Yelich,Kevin Pillar
Jacob deGrom,John Lackey,Willson Contreras,Anthony Rizzo,Ian Happ,Justin Turner,Francisco Lindor,Michael Conforto,Mallex Smith,Jon Jay
Robbie Ray,Trevor Bauer,Roberto Perez,Carlos Santana,Logan Forsythe,Justin Turner,Trea Turner,Lonnie Chisenhall,Bradley Zimmer,Mallex Smith
