P,P,C,1B,2B,3B,SS,OF,OF,OF
Robbie Ray,John Lackey,Derek Norris,Logan Morrison,Dee Gordon,Evan Longoria,Troy Tulowitzki,Corey Dickerson,Seth Smith,Mallex Smith
Robbie Ray,Trevor Bauer,Yadier Molina,Eric Thames,Greg Garcia,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Stephen Piscotty,Gregory Polanco
Jacob Faria,Trevor Bauer,Willson Contreras,Cody Bellinger,Yangervis Solarte,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Yasiel Puig
Robbie Ray,Trevor Bauer,Willson Contreras,Anthony Rizzo,Ian Happ,Evan Longoria,Corey Seager,Jason Heyward,Jon Jay,Gregory Polanco
Robbie Ray,John Lackey,Derek Norris,Lucas Duda,Daniel Robertson,Todd Frazier,Tim Beckham,Bryce Harper,Corey Dickerson,Mallex Smith
Jameson Taillon,John Lackey,Austin Barnes,Justin Bour,Dee Gordon,Justin Turner,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,John Lackey,Yadier Molina,Lucas Duda,Logan Forsythe,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Tommy Pham,Mallex Smith
Jimmy Nelson,Lance Lynn,Manny Pina,Cody Bellinger,Eric Sogard,Justin Turner,Corey Seager,Giancarlo Stanton,Joc Pederson,Yasiel Puig
Jacob deGrom,Jimmy Nelson,Derek Norris,Eric Thames,Daniel Robertson,Evan Longoria,Aledmys Diaz,Giancarlo Stanton,Corey Dickerson,Mallex Smith
Robbie Ray,Trevor Bauer,Roberto Perez,Eric Thames,Jason Kipnis,Justin Turner,Francisco Lindor,Bradley Zimmer,Mallex Smith,Daniel Robertson
Jameson Taillon,Jimmy Nelson,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Trea Turner,Bryce Harper,Dexter Fowler,Tommy Pham
Jacob Faria,John Lackey,Manny Pina,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Corey Dickerson,Michael Conforto,Yasiel Puig
Robbie Ray,Trevor Bauer,Tucker Barnhart,Matt Carpenter,Paul DeJong,Jedd Gyorko,Corey Seager,Dexter Fowler,Tommy Pham,Gregory Polanco
Jacob deGrom,John Lackey,Willson Contreras,Anthony Rizzo,Ian Happ,Justin Turner,Corey Seager,Jason Heyward,Mallex Smith,Albert Almora
Robbie Ray,John Lackey,Luis Torrens,Eric Thames,Yangervis Solarte,Cory Spangenberg,Erick Aybar,Christian Yelich,Hunter Renfroe,Mallex Smith
Robbie Ray,Kenta Maeda,Austin Barnes,Logan Morrison,Daniel Robertson,Evan Longoria,Tim Anderson,Corey Dickerson,Joc Pederson,Mallex Smith
Jacob deGrom,John Lackey,Austin Barnes,Cody Bellinger,Logan Forsythe,Travis Shaw,Kike Hernandez,Corey Dickerson,Yasiel Puig,Seth Smith
Jacob deGrom,Jimmy Nelson,Yadier Molina,Eric Thames,Dee Gordon,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Tommy Pham,Billy Hamilton
Robbie Ray,Ubaldo Jimenez,Austin Barnes,Logan Morrison,Logan Forsythe,Evan Longoria,Corey Seager,Corey Dickerson,Steven Souza,Colby Rasmus
Robbie Ray,Kyle Gibson,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Tim Anderson,Yasiel Puig,Seth Smith,Billy Hamilton
Robbie Ray,Trevor Bauer,Austin Barnes,Kendrys Morales,Dee Gordon,Josh Donaldson,Ryan Goins,Jose Bautista,Mallex Smith,Kevin Pillar
Robbie Ray,Trevor Bauer,James McCann,Eric Thames,Dee Gordon,Nicholas Castellanos,Corey Seager,JD Martinez,Justin Upton,Alex Presley
Robbie Ray,John Lackey,AJ Ellis,Justin Bour,Logan Forsythe,Derek Dietrich,JT Riddle,Marcell Ozuna,Michael Conforto,Mallex Smith
Jacob deGrom,Kenta Maeda,Derek Norris,Logan Morrison,Yangervis Solarte,Evan Longoria,Francisco Lindor,Corey Dickerson,Christian Yelich,Mallex Smith
Jameson Taillon,John Lackey,Austin Barnes,Logan Morrison,Yangervis Solarte,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Mallex Smith
Robbie Ray,Trevor Bauer,Yadier Molina,Wil Myers,Yangervis Solarte,Cory Spangenberg,Corey Seager,Franchy Cordero,Hunter Renfroe,Gregory Polanco
Robbie Ray,John Lackey,Yadier Molina,Eric Thames,Dee Gordon,Manny Machado,JJ Hardy,Seth Smith,Mark Trumbo,Adam Jones
Jameson Taillon,Jimmy Nelson,Yadier Molina,Justin Bour,Eric Sogard,Derek Dietrich,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Trevor Bauer,Yadier Molina,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,Steven Souza,Colby Rasmus,Gregory Polanco
Robbie Ray,Ubaldo Jimenez,Tucker Barnhart,Justin Bour,Dee Gordon,Todd Frazier,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Trevor Bauer,Austin Barnes,Josh Bell,Josh Harrison,David Freese,Corey Seager,Adam Frazier,Mallex Smith,Gregory Polanco
Jameson Taillon,Jacob Faria,Austin Barnes,Cody Bellinger,Logan Forsythe,Jedd Gyorko,Kike Hernandez,Bryce Harper,Michael Conforto,Yasiel Puig
Robbie Ray,Jimmy Nelson,Kevan Smith,Jose Abreu,Yolmer Sanchez,Justin Turner,Tim Anderson,Michael Conforto,Mallex Smith,Melky Cabrera
Jameson Taillon,Jimmy Nelson,Cameron Rupp,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Mallex Smith,Brian Goodwin
Robbie Ray,Trevor Bauer,Manny Pina,Matt Carpenter,Jason Kipnis,Travis Shaw,Orlando Arcia,Keon Broxton,Mallex Smith,Lewis Brinson
Jacob deGrom,Jameson Taillon,Cameron Rupp,Tommy Joseph,Dee Gordon,Maikel Franco,Corey Seager,Michael Conforto,Aaron Altherr,Daniel Nava
Robbie Ray,Jimmy Nelson,Derek Norris,Matt Carpenter,Daniel Robertson,Travis Shaw,Tim Beckham,Steven Souza,Colby Rasmus,Gregory Polanco
Jacob deGrom,Jimmy Nelson,Austin Barnes,Logan Morrison,Jason Kipnis,Evan Longoria,Tim Beckham,Michael Conforto,Steven Souza,Colby Rasmus
Robbie Ray,John Lackey,Austin Barnes,Jose Abreu,Dee Gordon,Todd Frazier,Tim Anderson,Avisail Garcia,Mallex Smith,Melky Cabrera
Jameson Taillon,Lance Lynn,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Francisco Lindor,Marcell Ozuna,Corey Dickerson,Yasiel Puig
Jacob deGrom,Jimmy Nelson,AJ Ellis,Justin Bour,Ian Happ,Derek Dietrich,Aledmys Diaz,Marcell Ozuna,Christian Yelich,Mallex Smith
Jacob deGrom,Jacob Faria,Derek Norris,Anthony Rizzo,Daniel Robertson,Travis Shaw,Tim Beckham,Corey Dickerson,Christian Yelich,Mallex Smith
Robbie Ray,Jacob deGrom,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Corey Seager,Mallex Smith,Gregory Polanco,Willy Garcia
Jacob deGrom,Jameson Taillon,Yadier Molina,Jay Bruce,Greg Garcia,Jedd Gyorko,Aledmys Diaz,Christian Yelich,Stephen Piscotty,Mallex Smith
Jacob Faria,Lance Lynn,Derek Norris,Logan Morrison,Daniel Murphy,Evan Longoria,Corey Seager,Bryce Harper,Corey Dickerson,Mallex Smith
Robbie Ray,Trevor Bauer,AJ Ellis,Trey Mancini,Jason Kipnis,Manny Machado,Corey Seager,Seth Smith,Mark Trumbo,Adam Jones
Robbie Ray,John Lackey,Roberto Perez,Carlos Santana,Dee Gordon,Justin Turner,Corey Seager,Lonnie Chisenhall,Bradley Zimmer,Daniel Robertson
Robbie Ray,Trevor Bauer,Welington Castillo,Eric Thames,Jason Kipnis,Manny Machado,JJ Hardy,Seth Smith,Mallex Smith,Hyun Soo Kim
Jimmy Nelson,Trevor Bauer,Chris Herrmann,Paul Goldschmidt,Dee Gordon,Jake Lamb,Chris Owings,Bryce Harper,Gregor Blanco,Mallex Smith
Jameson Taillon,Kenta Maeda,Yadier Molina,Eric Thames,Yangervis Solarte,Jedd Gyorko,Corey Seager,Dexter Fowler,Stephen Piscotty,Tommy Pham
Robbie Ray,John Lackey,Yadier Molina,Eric Thames,Logan Forsythe,Josh Donaldson,Ryan Goins,Jose Bautista,Kevin Pillar,Steve Pearce
Robbie Ray,Kenta Maeda,Yadier Molina,Matt Carpenter,Logan Forsythe,Jedd Gyorko,Troy Tulowitzki,Dexter Fowler,Tommy Pham,Lewis Brinson
Robbie Ray,John Lackey,Austin Barnes,Miguel Cabrera,Logan Forsythe,Nicholas Castellanos,Trea Turner,JD Martinez,Justin Upton,Alex Presley
Robbie Ray,Kenta Maeda,James McCann,Matt Carpenter,Dixon Machado,Nicholas Castellanos,Trea Turner,Bryce Harper,Justin Upton,Alex Presley
Jameson Taillon,Kenta Maeda,Derek Norris,Cody Bellinger,Daniel Robertson,Evan Longoria,Trea Turner,Bryce Harper,Corey Dickerson,Mallex Smith
Jacob deGrom,Jameson Taillon,Cameron Rupp,Wil Myers,Yangervis Solarte,Justin Turner,Corey Seager,Franchy Cordero,Hunter Renfroe,Allen Cordoba
Jameson Taillon,Kenta Maeda,AJ Ellis,Justin Bour,Yangervis Solarte,Derek Dietrich,Trea Turner,Bryce Harper,Marcell Ozuna,Christian Yelich
Robbie Ray,Ubaldo Jimenez,Willson Contreras,Anthony Rizzo,Ian Happ,Todd Frazier,Trea Turner,Michael Conforto,Jason Heyward,Albert Almora
Robbie Ray,Jameson Taillon,Derek Norris,Logan Morrison,Daniel Robertson,Evan Longoria,JT Riddle,Corey Dickerson,Yasiel Puig,Billy Hamilton
Robbie Ray,Jimmy Nelson,Roberto Perez,Carlos Santana,Logan Forsythe,Evan Longoria,Francisco Lindor,Michael Conforto,Bradley Zimmer,Daniel Robertson
Robbie Ray,Trevor Bauer,Yadier Molina,Carlos Santana,Dee Gordon,Jedd Gyorko,Tim Anderson,Dexter Fowler,Stephen Piscotty,Tommy Pham
Robbie Ray,Jimmy Nelson,Austin Barnes,Matt Carpenter,Logan Forsythe,Manny Machado,JJ Hardy,Seth Smith,Adam Jones,Hyun Soo Kim
Lance Lynn,JA Happ,Yadier Molina,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Dexter Fowler,Yasiel Puig,Billy Hamilton
Jacob deGrom,Jameson Taillon,Derek Norris,Matt Carpenter,Daniel Robertson,Josh Donaldson,Tim Beckham,Giancarlo Stanton,Mallex Smith,Colby Rasmus
Jacob deGrom,Kenta Maeda,Cameron Rupp,Matt Carpenter,Paul DeJong,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Michael Conforto,Tommy Pham
Jacob deGrom,John Lackey,Willson Contreras,Justin Bour,Logan Forsythe,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob deGrom,Jameson Taillon,Yadier Molina,Logan Morrison,Eric Sogard,Evan Longoria,Aledmys Diaz,Corey Dickerson,Steven Souza,Colby Rasmus
Robbie Ray,Jameson Taillon,Kevan Smith,Eric Thames,Yolmer Sanchez,Evan Longoria,Tim Anderson,Bryce Harper,Melky Cabrera,Willy Garcia
Jacob deGrom,Trevor Bauer,Cameron Rupp,Joey Votto,Scooter Gennett,Justin Turner,Corey Seager,Adam Duvall,Scott Schebler,Billy Hamilton
Jameson Taillon,Kenta Maeda,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Bryce Harper,Michael Conforto,Mallex Smith
Robbie Ray,John Lackey,Tucker Barnhart,Wil Myers,Yangervis Solarte,Evan Longoria,Trea Turner,Franchy Cordero,Hunter Renfroe,Allen Cordoba
JA Happ,Joe Ross,Matt Wieters,Cody Bellinger,Daniel Murphy,Justin Turner,Corey Seager,Corey Dickerson,Joc Pederson,Yasiel Puig
Robbie Ray,Ubaldo Jimenez,Derek Norris,Logan Morrison,Daniel Robertson,Travis Shaw,Francisco Lindor,Giancarlo Stanton,Corey Dickerson,Mallex Smith
Jacob Faria,Jimmy Nelson,Manny Pina,Justin Bour,Dee Gordon,Travis Shaw,Aledmys Diaz,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jameson Taillon,Jimmy Nelson,Cameron Rupp,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Michael Conforto,Mallex Smith,Jeremy Hazelbaker
Robbie Ray,Ubaldo Jimenez,Austin Barnes,Ryan Zimmerman,Daniel Murphy,Todd Frazier,Trea Turner,Bryce Harper,Brian Goodwin,Gregory Polanco
Jacob deGrom,Jameson Taillon,Austin Barnes,Wil Myers,Yangervis Solarte,Cory Spangenberg,Erick Aybar,Michael Conforto,Hunter Renfroe,Mallex Smith
Jacob deGrom,Jameson Taillon,Cameron Rupp,Kendrys Morales,Yangervis Solarte,Josh Donaldson,Ryan Goins,Michael Conforto,Jose Bautista,Kevin Pillar
Jacob Faria,Trevor Bauer,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Aledmys Diaz,Steven Souza,Christian Yelich,Yasiel Puig
Jameson Taillon,John Lackey,Chris Herrmann,Paul Goldschmidt,Logan Forsythe,Jake Lamb,Chris Owings,Michael Conforto,Gregor Blanco,Christian Yelich
Jacob deGrom,Kenta Maeda,Willson Contreras,Anthony Rizzo,Ian Happ,Travis Shaw,Aledmys Diaz,Michael Conforto,Jason Heyward,Jon Jay
Jacob Faria,Jimmy Nelson,Willson Contreras,Anthony Rizzo,Ian Happ,Justin Turner,Trea Turner,Bryce Harper,Jason Heyward,Jon Jay
Robbie Ray,Trevor Bauer,Tucker Barnhart,Eric Thames,Arismendy Alcantara,Eugenio Suarez,Corey Seager,Adam Duvall,Scott Schebler,Gregory Polanco
Jacob deGrom,Jameson Taillon,Roberto Perez,Matt Carpenter,Jason Kipnis,Travis Shaw,Francisco Lindor,Michael Conforto,Bradley Zimmer,Daniel Robertson
Robbie Ray,Jimmy Nelson,Chris Gimenez,Joe Mauer,Logan Forsythe,Miguel Sano,Jorge Polanco,Max Kepler,Mallex Smith,Gregory Polanco
Jacob deGrom,Jacob Faria,Yadier Molina,Logan Morrison,Daniel Robertson,Evan Longoria,Chris Owings,Corey Dickerson,Seth Smith,Mallex Smith
Jacob deGrom,Trevor Bauer,Kurt Suzuki,Matt Adams,Brandon Phillips,Justin Turner,Corey Seager,Matt Kemp,Nick Markakis,Mallex Smith
Jacob deGrom,Jameson Taillon,Cameron Rupp,Miguel Cabrera,Yangervis Solarte,Nicholas Castellanos,Corey Seager,JD Martinez,Justin Upton,Alex Presley
Robbie Ray,Kenta Maeda,Elias Diaz,Josh Bell,Logan Forsythe,David Freese,Corey Seager,Andrew McCutchen,Christian Yelich,Gregory Polanco
Jacob deGrom,Jimmy Nelson,Austin Barnes,Tommy Joseph,Jason Kipnis,Maikel Franco,Corey Seager,Aaron Altherr,Howie Kendrick,Odubel Herrera
Jimmy Nelson,Lance Lynn,Austin Barnes,Cody Bellinger,Logan Forsythe,Josh Donaldson,Kike Hernandez,Giancarlo Stanton,Steven Souza,Yasiel Puig
Jacob deGrom,Jimmy Nelson,Manny Pina,Anthony Rizzo,Dee Gordon,Travis Shaw,Orlando Arcia,Keon Broxton,Christian Yelich,Lewis Brinson
Jacob deGrom,Jameson Taillon,Cameron Rupp,Trey Mancini,Jonathan Schoop,Manny Machado,Corey Seager,Mallex Smith,Mark Trumbo,Adam Jones
Jameson Taillon,Jimmy Nelson,Derek Norris,Logan Morrison,Jason Kipnis,Evan Longoria,Chris Owings,Corey Dickerson,Joc Pederson,Mallex Smith
Robbie Ray,Kenta Maeda,Kevan Smith,Justin Bour,Daniel Robertson,Derek Dietrich,Troy Tulowitzki,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob Faria,Jimmy Nelson,Yadier Molina,Anthony Rizzo,Greg Garcia,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Giancarlo Stanton,Stephen Piscotty
Robbie Ray,Trevor Bauer,Kurt Suzuki,Matt Adams,Dee Gordon,Rio Ruiz,Dansby Swanson,Matt Kemp,Christian Yelich,Mallex Smith
Jacob deGrom,Jameson Taillon,Welington Castillo,Matt Carpenter,Dee Gordon,Manny Machado,JJ Hardy,Michael Conforto,Seth Smith,Hyun Soo Kim
Jacob deGrom,Jameson Taillon,AJ Ellis,Justin Bour,Jason Kipnis,Derek Dietrich,JT Riddle,Marcell Ozuna,Corey Dickerson,Yasiel Puig
Kenta Maeda,John Lackey,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Giancarlo Stanton,Corey Dickerson,Mallex Smith
Jameson Taillon,Trevor Bauer,Yadier Molina,Cody Bellinger,Daniel Murphy,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Stephen Piscotty,Tommy Pham
Robbie Ray,Kenta Maeda,Welington Castillo,Lucas Duda,Jonathan Schoop,Evan Longoria,JJ Hardy,Michael Conforto,Seth Smith,Hyun Soo Kim
Robbie Ray,Kenta Maeda,Yadier Molina,Jose Abreu,Yolmer Sanchez,Evan Longoria,Tim Anderson,Avisail Garcia,Christian Yelich,Melky Cabrera
Robbie Ray,John Lackey,Kevan Smith,Matt Davidson,Dee Gordon,Todd Frazier,Trea Turner,Michael Conforto,Avisail Garcia,Willy Garcia
Jimmy Nelson,Kenta Maeda,Derek Norris,Matt Carpenter,Daniel Robertson,Jake Lamb,Tim Beckham,Corey Dickerson,Michael Conforto,Mallex Smith
Jacob deGrom,Joe Ross,Yadier Molina,Anthony Rizzo,Jason Kipnis,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Stephen Piscotty,Tommy Pham
Jacob Faria,Lance Lynn,Cameron Rupp,Justin Bour,Daniel Murphy,Derek Dietrich,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Lance Lynn,Kenta Maeda,Yadier Molina,Justin Bour,Dee Gordon,Josh Donaldson,Tim Beckham,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob deGrom,Trevor Bauer,Yadier Molina,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Christian Yelich,Jeremy Hazelbaker,Gregory Polanco
Jacob deGrom,Jimmy Nelson,Welington Castillo,Eric Thames,Jonathan Schoop,Justin Turner,JJ Hardy,Christian Yelich,Seth Smith,Hyun Soo Kim
Jacob deGrom,Jameson Taillon,Austin Barnes,Cody Bellinger,Yangervis Solarte,Manny Machado,JJ Hardy,Seth Smith,Mark Trumbo,Adam Jones
Robbie Ray,Kenta Maeda,AJ Ellis,Wil Myers,Yangervis Solarte,Cory Spangenberg,Erick Aybar,Seth Smith,Hunter Renfroe,Kevin Pillar
Jacob Faria,Lance Lynn,Yadier Molina,Matt Carpenter,Yangervis Solarte,Jedd Gyorko,Francisco Lindor,Giancarlo Stanton,Dexter Fowler,Tommy Pham
Jacob deGrom,John Lackey,Derek Norris,Cody Bellinger,Daniel Robertson,Justin Turner,Tim Beckham,Steven Souza,Christian Yelich,Colby Rasmus
Jacob Faria,John Lackey,Yadier Molina,Ryan Zimmerman,Daniel Murphy,Josh Donaldson,Trea Turner,Bryce Harper,Michael Conforto,Brian Goodwin
Jimmy Nelson,John Lackey,Manny Pina,Logan Morrison,Daniel Robertson,Evan Longoria,Francisco Lindor,Bryce Harper,Corey Dickerson,Mallex Smith
Jacob deGrom,Jimmy Nelson,Austin Barnes,Matt Carpenter,Jason Kipnis,Josh Donaldson,Ryan Goins,Jose Bautista,Kevin Pillar,Steve Pearce
Jameson Taillon,Jacob Faria,Cameron Rupp,Logan Morrison,Yangervis Solarte,Evan Longoria,Tim Beckham,Bryce Harper,Steven Souza,Colby Rasmus
Jacob deGrom,Jameson Taillon,Cameron Rupp,Jose Abreu,Yangervis Solarte,Todd Frazier,Tim Anderson,Michael Conforto,Avisail Garcia,Melky Cabrera
Jacob deGrom,Jameson Taillon,Cameron Rupp,Josh Bell,Josh Harrison,David Freese,Corey Seager,Michael Conforto,Andrew McCutchen,Gregory Polanco
Robbie Ray,Trevor Bauer,Welington Castillo,Trey Mancini,Jonathan Schoop,Evan Longoria,Corey Seager,Mark Trumbo,Hyun Soo Kim,Gregory Polanco
Jimmy Nelson,John Lackey,Austin Barnes,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Bryce Harper,Christian Yelich,Brian Goodwin
Jacob deGrom,Jameson Taillon,Chris Gimenez,Joe Mauer,Jason Kipnis,Miguel Sano,Jorge Polanco,Michael Conforto,Max Kepler,Christian Yelich
Robbie Ray,Trevor Bauer,Tucker Barnhart,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Ryan Goins,Bryce Harper,Mallex Smith,Brian Goodwin
Jacob deGrom,Kenta Maeda,Chris Herrmann,Paul Goldschmidt,Jason Kipnis,Jake Lamb,Chris Owings,Gregor Blanco,Lewis Brinson,Gregory Polanco
Jacob Faria,John Lackey,Austin Barnes,Matt Carpenter,Paul DeJong,Jedd Gyorko,Trea Turner,Dexter Fowler,Christian Yelich,Tommy Pham
JA Happ,Trevor Bauer,Derek Norris,Logan Morrison,Ian Happ,Evan Longoria,Trea Turner,Giancarlo Stanton,Corey Dickerson,Mallex Smith
Jimmy Nelson,Kenta Maeda,Willson Contreras,Logan Morrison,Daniel Murphy,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Colby Rasmus
Jameson Taillon,Lance Lynn,Cameron Rupp,Logan Morrison,Daniel Robertson,Evan Longoria,Aledmys Diaz,Corey Dickerson,Christian Yelich,Mallex Smith
Jameson Taillon,Lance Lynn,Derek Norris,Eric Thames,Daniel Robertson,Jedd Gyorko,Tim Beckham,Corey Dickerson,Joc Pederson,Mallex Smith
Jameson Taillon,Jimmy Nelson,Austin Barnes,Matt Adams,Brandon Phillips,Evan Longoria,Corey Seager,Matt Kemp,Ender Inciarte,Nick Markakis
Mike Foltynewicz,Joe Ross,Willson Contreras,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Jose Bautista,Yasiel Puig,Justin Upton
