P,P,C,1B,2B,3B,SS,OF,OF,OF
Robbie Ray,Trevor Bauer,Yadier Molina,Eric Thames,Jason Kipnis,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Tommy Pham,Gregory Polanco
Jacob deGrom,John Lackey,Willson Contreras,Anthony Rizzo,Ian Happ,Justin Turner,Corey Seager,Jason Heyward,Mallex Smith,Jon Jay
Robbie Ray,Trevor Bauer,Yadier Molina,Logan Morrison,Jason Kipnis,Evan Longoria,Erick Aybar,Corey Dickerson,Steven Souza,Mallex Smith
Jacob deGrom,Jimmy Nelson,Derek Norris,Eric Thames,Daniel Robertson,Travis Shaw,Tim Beckham,Corey Dickerson,Christian Yelich,Mallex Smith
Robbie Ray,John Lackey,Austin Barnes,Cody Bellinger,Logan Forsythe,Evan Longoria,Kike Hernandez,Yasiel Puig,Mallex Smith,Allen Cordoba
Jacob deGrom,Kenta Maeda,Derek Norris,Logan Morrison,Jason Kipnis,Evan Longoria,Francisco Lindor,Giancarlo Stanton,Corey Dickerson,Mallex Smith
Jameson Taillon,Jimmy Nelson,Cameron Rupp,Justin Bour,Dee Gordon,Justin Turner,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob deGrom,Kenta Maeda,Yadier Molina,Anthony Rizzo,Dee Gordon,Jedd Gyorko,Aledmys Diaz,Christian Yelich,Stephen Piscotty,Tommy Pham
Robbie Ray,Trevor Bauer,Willson Contreras,Anthony Rizzo,Ian Happ,Evan Longoria,Corey Seager,Jason Heyward,Albert Almora,Gregory Polanco
Jacob deGrom,Jameson Taillon,Roberto Perez,Eric Thames,Jason Kipnis,Justin Turner,Francisco Lindor,Michael Conforto,Bradley Zimmer,Daniel Robertson
Jacob Faria,Trevor Bauer,Willson Contreras,Cody Bellinger,Yangervis Solarte,Justin Turner,Corey Seager,Bryce Harper,Joc Pederson,Yasiel Puig
Jacob deGrom,Jimmy Nelson,Austin Barnes,Logan Morrison,Jason Kipnis,Evan Longoria,Tim Beckham,Michael Conforto,Steven Souza,Colby Rasmus
Jameson Taillon,John Lackey,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Trea Turner,Giancarlo Stanton,Corey Dickerson,Yasiel Puig
Jacob deGrom,John Lackey,Cameron Rupp,Justin Bour,Jason Kipnis,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Trevor Bauer,Yadier Molina,Matt Carpenter,Logan Forsythe,Jedd Gyorko,Troy Tulowitzki,Dexter Fowler,Joc Pederson,Tommy Pham
Jacob deGrom,Jimmy Nelson,AJ Ellis,Justin Bour,Ian Happ,Derek Dietrich,Aledmys Diaz,Marcell Ozuna,Christian Yelich,Mallex Smith
Robbie Ray,John Lackey,Yadier Molina,Lucas Duda,Greg Garcia,Jedd Gyorko,Aledmys Diaz,Christian Yelich,Seth Smith,Stephen Piscotty
Robbie Ray,Jacob deGrom,Derek Norris,Lucas Duda,Daniel Robertson,Todd Frazier,Tim Beckham,Mallex Smith,Colby Rasmus,Allen Cordoba
Robbie Ray,Ubaldo Jimenez,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Erick Aybar,Yasiel Puig,Seth Smith,Billy Hamilton
Jacob deGrom,Jameson Taillon,Cameron Rupp,Wil Myers,Yangervis Solarte,Cory Spangenberg,Corey Seager,Franchy Cordero,Hunter Renfroe,Mallex Smith
Jimmy Nelson,Lance Lynn,Manny Pina,Cody Bellinger,Eric Sogard,Justin Turner,Corey Seager,Giancarlo Stanton,Joc Pederson,Yasiel Puig
Robbie Ray,Jacob deGrom,Kevan Smith,Lucas Duda,Yolmer Sanchez,Justin Turner,Tim Anderson,Mallex Smith,Melky Cabrera,Willy Garcia
Jameson Taillon,Jimmy Nelson,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Trea Turner,Bryce Harper,Dexter Fowler,Tommy Pham
Jacob deGrom,Jameson Taillon,Cameron Rupp,Tommy Joseph,Dee Gordon,Maikel Franco,Corey Seager,Michael Conforto,Aaron Altherr,Daniel Nava
Robbie Ray,Kenta Maeda,Austin Barnes,Logan Morrison,Daniel Robertson,Evan Longoria,Jorge Polanco,Corey Dickerson,Seth Smith,Mallex Smith
Robbie Ray,Jacob deGrom,James McCann,Lucas Duda,Dixon Machado,Nicholas Castellanos,Corey Seager,Justin Upton,Gregory Polanco,Alex Presley
Robbie Ray,Trevor Bauer,Derek Norris,Eric Thames,Daniel Robertson,Justin Turner,Tim Beckham,Steven Souza,Seth Smith,Colby Rasmus
Jacob deGrom,Jameson Taillon,Yadier Molina,Eric Thames,Logan Forsythe,Jedd Gyorko,Erick Aybar,Dexter Fowler,Stephen Piscotty,Tommy Pham
Robbie Ray,Ubaldo Jimenez,Austin Barnes,Logan Morrison,Logan Forsythe,Evan Longoria,Corey Seager,Corey Dickerson,Steven Souza,Colby Rasmus
Jacob deGrom,Kenta Maeda,Cameron Rupp,Matt Carpenter,Paul DeJong,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Michael Conforto,Tommy Pham
Robbie Ray,John Lackey,AJ Ellis,Justin Bour,Logan Forsythe,Derek Dietrich,JT Riddle,Marcell Ozuna,Michael Conforto,Mallex Smith
Jacob deGrom,John Lackey,Derek Norris,Anthony Rizzo,Daniel Robertson,Evan Longoria,Aledmys Diaz,Corey Dickerson,Seth Smith,Mallex Smith
Jacob Faria,John Lackey,Manny Pina,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Dexter Fowler,Michael Conforto,Yasiel Puig
Jacob deGrom,Jameson Taillon,Yadier Molina,Logan Morrison,Eric Sogard,Evan Longoria,Aledmys Diaz,Corey Dickerson,Steven Souza,Colby Rasmus
Robbie Ray,John Lackey,Luis Torrens,Eric Thames,Yangervis Solarte,Cory Spangenberg,Erick Aybar,Christian Yelich,Hunter Renfroe,Mallex Smith
Jacob deGrom,Jameson Taillon,Austin Barnes,Kendrys Morales,Dee Gordon,Josh Donaldson,Ryan Goins,Michael Conforto,Jose Bautista,Kevin Pillar
Robbie Ray,Kenta Maeda,Roberto Perez,Matt Carpenter,Jason Kipnis,Evan Longoria,Francisco Lindor,Bradley Zimmer,Mallex Smith,Daniel Robertson
Jacob deGrom,Jimmy Nelson,Willson Contreras,Anthony Rizzo,Ian Happ,Maikel Franco,Francisco Lindor,Michael Conforto,Jason Heyward,Albert Almora
Robbie Ray,John Lackey,Yadier Molina,Kendrys Morales,Jason Kipnis,Josh Donaldson,Ryan Goins,Jose Bautista,Mallex Smith,Kevin Pillar
Jacob deGrom,Jameson Taillon,Cameron Rupp,Trey Mancini,Dee Gordon,Manny Machado,Corey Seager,Seth Smith,Mark Trumbo,Adam Jones
Robbie Ray,John Lackey,Welington Castillo,Eric Thames,Jason Kipnis,Manny Machado,JJ Hardy,Seth Smith,Mallex Smith,Hyun Soo Kim
Robbie Ray,Jacob deGrom,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Corey Seager,Billy Hamilton,Gregory Polanco,Willy Garcia
Robbie Ray,Trevor Bauer,Austin Barnes,Miguel Cabrera,Dee Gordon,Nicholas Castellanos,Corey Seager,JD Martinez,Justin Upton,Alex Presley
Jacob deGrom,Trevor Bauer,Cameron Rupp,Joey Votto,Scooter Gennett,Justin Turner,Corey Seager,Adam Duvall,Scott Schebler,Billy Hamilton
Robbie Ray,Trevor Bauer,Yadier Molina,Wil Myers,Yangervis Solarte,Evan Longoria,Corey Seager,Franchy Cordero,Hunter Renfroe,Allen Cordoba
Jacob deGrom,Jacob Faria,Yadier Molina,Logan Morrison,Daniel Robertson,Evan Longoria,Chris Owings,Corey Dickerson,Christian Yelich,Mallex Smith
Robbie Ray,Kenta Maeda,AJ Ellis,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,Steven Souza,Colby Rasmus,Gregory Polanco
Jacob deGrom,Trevor Bauer,Chris Herrmann,Paul Goldschmidt,Jason Kipnis,Jake Lamb,Chris Owings,Gregor Blanco,Mallex Smith,Gregory Polanco
Robbie Ray,Trevor Bauer,Austin Barnes,Josh Bell,Josh Harrison,David Freese,Corey Seager,Adam Frazier,Mallex Smith,Gregory Polanco
Jacob deGrom,Trevor Bauer,Kurt Suzuki,Matt Adams,Brandon Phillips,Justin Turner,Corey Seager,Matt Kemp,Nick Markakis,Mallex Smith
Robbie Ray,Ben Lively,Austin Barnes,Matt Carpenter,Paul DeJong,Jedd Gyorko,Corey Seager,Dexter Fowler,Tommy Pham,Gregory Polanco
Jacob deGrom,Jameson Taillon,Manny Pina,Matt Carpenter,Dee Gordon,Travis Shaw,Orlando Arcia,Keon Broxton,Mallex Smith,Lewis Brinson
Robbie Ray,Trevor Bauer,Austin Barnes,Eric Thames,Dee Gordon,Manny Machado,JJ Hardy,Seth Smith,Mark Trumbo,Adam Jones
Jacob deGrom,Jameson Taillon,Derek Norris,Matt Carpenter,Daniel Robertson,Travis Shaw,Tim Beckham,Michael Conforto,Steven Souza,Colby Rasmus
Robbie Ray,Ubaldo Jimenez,Austin Barnes,Justin Bour,Dee Gordon,Todd Frazier,Erick Aybar,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Jacob deGrom,AJ Ellis,Lucas Duda,Tommy La Stella,Manny Machado,JJ Hardy,Seth Smith,Adam Jones,Hyun Soo Kim
Lance Lynn,Kenta Maeda,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Francisco Lindor,Bryce Harper,Dexter Fowler,Yasiel Puig
Jacob deGrom,Jimmy Nelson,Austin Barnes,Tommy Joseph,Jason Kipnis,Maikel Franco,Corey Seager,Aaron Altherr,Howie Kendrick,Odubel Herrera
Robbie Ray,John Lackey,Roberto Perez,Carlos Santana,Dee Gordon,Justin Turner,Francisco Lindor,Christian Yelich,Bradley Zimmer,Daniel Robertson
Jacob deGrom,Jimmy Nelson,Welington Castillo,Eric Thames,Jonathan Schoop,Justin Turner,JJ Hardy,Michael Conforto,Seth Smith,Hyun Soo Kim
Jameson Taillon,Kenta Maeda,Austin Barnes,Justin Bour,Yangervis Solarte,Derek Dietrich,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Jacob deGrom,AJ Ellis,Jose Abreu,Daniel Robertson,Todd Frazier,Tim Anderson,Avisail Garcia,Melky Cabrera,Gregory Polanco
Jameson Taillon,Jacob Faria,Derek Norris,Logan Morrison,Yangervis Solarte,Evan Longoria,Trea Turner,Bryce Harper,Corey Dickerson,Mallex Smith
Robbie Ray,Jacob deGrom,Derek Norris,Logan Morrison,Daniel Robertson,Evan Longoria,Erick Aybar,Corey Dickerson,Allen Cordoba,Alex Presley
Jameson Taillon,Jimmy Nelson,Yadier Molina,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Mallex Smith,Brian Goodwin
Jacob deGrom,Jameson Taillon,AJ Ellis,Justin Bour,Yangervis Solarte,Derek Dietrich,JT Riddle,Marcell Ozuna,Corey Dickerson,Joc Pederson
Robbie Ray,Kenta Maeda,Willson Contreras,Anthony Rizzo,Ian Happ,Todd Frazier,Troy Tulowitzki,Christian Yelich,Jason Heyward,Jon Jay
Jacob deGrom,Jameson Taillon,Luis Torrens,Matt Carpenter,Yangervis Solarte,Cory Spangenberg,Erick Aybar,Giancarlo Stanton,Michael Conforto,Hunter Renfroe
Lance Lynn,JA Happ,Yadier Molina,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Corey Dickerson,Yasiel Puig,Billy Hamilton
Jacob deGrom,Jameson Taillon,Chris Gimenez,Joe Mauer,Dee Gordon,Miguel Sano,Jorge Polanco,Michael Conforto,Max Kepler,Mallex Smith
Robbie Ray,John Lackey,Manny Pina,Lucas Duda,Jason Kipnis,Travis Shaw,Orlando Arcia,Keon Broxton,Michael Conforto,Lewis Brinson
Jacob deGrom,Kenta Maeda,Cameron Rupp,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Seth Smith,Jeremy Hazelbaker,Gregory Polanco
Robbie Ray,Trevor Bauer,Austin Barnes,Eric Thames,Logan Forsythe,Josh Donaldson,Ryan Goins,Jose Bautista,Kevin Pillar,Steve Pearce
Jacob deGrom,Jimmy Nelson,Tucker Barnhart,Eric Thames,Arismendy Alcantara,Eugenio Suarez,Corey Seager,Adam Duvall,Scott Schebler,Mallex Smith
Robbie Ray,Lance Lynn,Derek Norris,Logan Morrison,Daniel Robertson,Todd Frazier,Francisco Lindor,Corey Dickerson,Mallex Smith,Billy Hamilton
Jacob deGrom,Jameson Taillon,Welington Castillo,Matt Carpenter,Dee Gordon,Manny Machado,JJ Hardy,Christian Yelich,Seth Smith,Hyun Soo Kim
Robbie Ray,John Lackey,James McCann,Eric Thames,Logan Forsythe,Nicholas Castellanos,Trea Turner,JD Martinez,Justin Upton,Alex Presley
Jacob deGrom,Jameson Taillon,Yadier Molina,Josh Bell,Josh Harrison,David Freese,Corey Seager,Michael Conforto,Andrew McCutchen,Gregory Polanco
Robbie Ray,Jameson Taillon,Kevan Smith,Jose Abreu,Yolmer Sanchez,Evan Longoria,Tim Anderson,Michael Conforto,Christian Yelich,Melky Cabrera
Robbie Ray,Jacob deGrom,Roberto Perez,Carlos Santana,Logan Forsythe,Todd Frazier,Troy Tulowitzki,Lonnie Chisenhall,Bradley Zimmer,Daniel Robertson
Robbie Ray,John Lackey,Yadier Molina,Carlos Santana,Ian Happ,Jedd Gyorko,Ryan Goins,Dexter Fowler,Stephen Piscotty,Tommy Pham
Jacob deGrom,John Lackey,Austin Barnes,Wil Myers,Yangervis Solarte,Justin Turner,Francisco Lindor,Franchy Cordero,Hunter Renfroe,Allen Cordoba
Jacob Faria,Jimmy Nelson,Austin Barnes,Cody Bellinger,Logan Forsythe,Jedd Gyorko,Kike Hernandez,Bryce Harper,Giancarlo Stanton,Yasiel Puig
Jacob deGrom,Jimmy Nelson,Yadier Molina,Matt Carpenter,Jason Kipnis,Manny Machado,JJ Hardy,Seth Smith,Mark Trumbo,Adam Jones
Robbie Ray,Trevor Bauer,Austin Barnes,Wil Myers,Yangervis Solarte,Cory Spangenberg,Erick Aybar,Michael Conforto,Hunter Renfroe,Gregory Polanco
Jacob deGrom,Jimmy Nelson,Cameron Rupp,Anthony Rizzo,Jason Kipnis,Josh Donaldson,Ryan Goins,Jose Bautista,Kevin Pillar,Steve Pearce
Jacob Faria,Jimmy Nelson,Yadier Molina,Anthony Rizzo,Daniel Murphy,Jedd Gyorko,Corey Seager,Dexter Fowler,Stephen Piscotty,Tommy Pham
Jacob deGrom,Jimmy Nelson,Austin Barnes,Jose Abreu,Yolmer Sanchez,Justin Turner,Tim Anderson,Michael Conforto,Avisail Garcia,Melky Cabrera
Robbie Ray,Ubaldo Jimenez,Austin Barnes,Ryan Zimmerman,Daniel Murphy,Todd Frazier,Trea Turner,Bryce Harper,Brian Goodwin,Gregory Polanco
Jacob deGrom,John Lackey,Welington Castillo,Trey Mancini,Jonathan Schoop,Justin Turner,Corey Seager,Mallex Smith,Mark Trumbo,Adam Jones
Jameson Taillon,John Lackey,Austin Barnes,Logan Morrison,Daniel Murphy,Evan Longoria,Francisco Lindor,Corey Dickerson,Steven Souza,Mallex Smith
Jacob deGrom,Jimmy Nelson,Cameron Rupp,Tommy Joseph,Jason Kipnis,Maikel Franco,Freddy Galvis,Christian Yelich,Mallex Smith,Daniel Nava
JA Happ,Joe Ross,Matt Wieters,Cody Bellinger,Daniel Murphy,Justin Turner,Corey Seager,Joc Pederson,Yasiel Puig,Seth Smith
Jacob deGrom,Jimmy Nelson,Kurt Suzuki,Matt Adams,Dee Gordon,Evan Longoria,Dansby Swanson,Matt Kemp,Michael Conforto,Nick Markakis
Jacob Faria,Trevor Bauer,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Aledmys Diaz,Steven Souza,Christian Yelich,Yasiel Puig
Jacob deGrom,Jimmy Nelson,Roberto Perez,Carlos Santana,Ian Happ,Travis Shaw,Francisco Lindor,Bradley Zimmer,Mallex Smith,Daniel Robertson
Robbie Ray,Kenta Maeda,Elias Diaz,Josh Bell,Jason Kipnis,David Freese,Corey Seager,Andrew McCutchen,Seth Smith,Gregory Polanco
Jacob deGrom,Jameson Taillon,Yadier Molina,Miguel Cabrera,Yangervis Solarte,Nicholas Castellanos,Francisco Lindor,JD Martinez,Justin Upton,Alex Presley
Jameson Taillon,John Lackey,AJ Ellis,Justin Bour,Daniel Murphy,Derek Dietrich,Trea Turner,Bryce Harper,Marcell Ozuna,Christian Yelich
Jacob deGrom,Kenta Maeda,Yadier Molina,Wil Myers,Yangervis Solarte,Cory Spangenberg,Erick Aybar,Corey Dickerson,Christian Yelich,Hunter Renfroe
Jameson Taillon,John Lackey,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Bryce Harper,Michael Conforto,Mallex Smith
Jacob deGrom,Lance Lynn,Derek Norris,Logan Morrison,Daniel Robertson,Evan Longoria,Kike Hernandez,Joc Pederson,Yasiel Puig,Mallex Smith
Robbie Ray,Kyle Gibson,Yadier Molina,Justin Bour,Logan Forsythe,Derek Dietrich,Jorge Polanco,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob deGrom,John Lackey,Cameron Rupp,Matt Adams,Brandon Phillips,Evan Longoria,Francisco Lindor,Matt Kemp,Ender Inciarte,Nick Markakis
Jameson Taillon,John Lackey,Yadier Molina,Cody Bellinger,Yangervis Solarte,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Stephen Piscotty,Tommy Pham
Jacob deGrom,Jimmy Nelson,Cameron Rupp,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Adam Frazier,Christian Yelich,Gregory Polanco
Jimmy Nelson,John Lackey,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Michael Conforto,Joc Pederson,Mallex Smith
Jacob deGrom,Jameson Taillon,Kurt Suzuki,Matt Adams,Yangervis Solarte,Rio Ruiz,Dansby Swanson,Matt Kemp,Christian Yelich,Mallex Smith
Robbie Ray,Jimmy Nelson,Kevan Smith,Matt Davidson,Jason Kipnis,Todd Frazier,Trea Turner,Avisail Garcia,Mallex Smith,Willy Garcia
Jacob deGrom,Jimmy Nelson,James McCann,Anthony Rizzo,Dee Gordon,Nicholas Castellanos,Aledmys Diaz,JD Martinez,Justin Upton,Alex Presley
Robbie Ray,Trevor Bauer,Yadier Molina,Trey Mancini,Jonathan Schoop,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Gregory Polanco
Jacob deGrom,Jimmy Nelson,Chris Gimenez,Joe Mauer,Jason Kipnis,Miguel Sano,Jorge Polanco,Giancarlo Stanton,Christian Yelich,Byron Buxton
Robbie Ray,John Lackey,Yadier Molina,Jose Abreu,Yolmer Sanchez,Travis Shaw,Tim Anderson,Avisail Garcia,Mallex Smith,Melky Cabrera
Jacob deGrom,Jimmy Nelson,Austin Barnes,Trey Mancini,Jonathan Schoop,Manny Machado,Aledmys Diaz,Christian Yelich,Mark Trumbo,Adam Jones
Jimmy Nelson,Kenta Maeda,Derek Norris,Logan Morrison,Daniel Robertson,Evan Longoria,Corey Seager,Bryce Harper,Corey Dickerson,Christian Yelich
Jacob deGrom,Ubaldo Jimenez,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Christian Yelich,Billy Hamilton,Kevin Pillar
Jameson Taillon,Jimmy Nelson,Derek Norris,Cody Bellinger,Daniel Robertson,Justin Turner,Tim Beckham,Bryce Harper,Mallex Smith,Colby Rasmus
Jacob deGrom,Jimmy Nelson,Chris Gimenez,Eric Thames,Dee Gordon,Eduardo Escobar,Jorge Polanco,Michael Conforto,Eddie Rosario,Byron Buxton
Jacob Faria,Kenta Maeda,Willson Contreras,Justin Bour,Dee Gordon,Travis Shaw,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jacob deGrom,Jacob Faria,Yadier Molina,Tommy Joseph,Yangervis Solarte,Maikel Franco,Francisco Lindor,Aaron Altherr,Howie Kendrick,Daniel Nava
Jameson Taillon,Jimmy Nelson,Derek Norris,Matt Carpenter,Daniel Robertson,Evan Longoria,Francisco Lindor,Dexter Fowler,Corey Dickerson,Mallex Smith
Jacob deGrom,Jimmy Nelson,Elias Diaz,Josh Bell,Dee Gordon,David Freese,Aledmys Diaz,Andrew McCutchen,Mallex Smith,Gregory Polanco
Jacob Faria,Jimmy Nelson,Willson Contreras,Anthony Rizzo,Ian Happ,Travis Shaw,Trea Turner,Bryce Harper,Jason Heyward,Jon Jay
Jacob deGrom,John Lackey,Yadier Molina,Joey Votto,Scooter Gennett,Eugenio Suarez,Aledmys Diaz,Adam Duvall,Scott Schebler,Mallex Smith
Robbie Ray,John Lackey,AJ Ellis,Trey Mancini,Jason Kipnis,Manny Machado,Aledmys Diaz,Seth Smith,Mark Trumbo,Adam Jones
Jacob deGrom,Jameson Taillon,Cameron Rupp,Kennys Vargas,Dee Gordon,Eduardo Escobar,Corey Seager,Eddie Rosario,Max Kepler,Byron Buxton
Robbie Ray,Trevor Bauer,Welington Castillo,Matt Carpenter,Jonathan Schoop,Evan Longoria,JJ Hardy,Joc Pederson,Seth Smith,Hyun Soo Kim
Jacob deGrom,Jameson Taillon,Kevan Smith,Matt Davidson,Dee Gordon,Todd Frazier,Francisco Lindor,Michael Conforto,Avisail Garcia,Willy Garcia
Jameson Taillon,Trevor Bauer,Austin Barnes,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Mallex Smith,Jeremy Hazelbaker
Jacob deGrom,Jameson Taillon,Chris Gimenez,Joe Mauer,Yangervis Solarte,Justin Turner,Jorge Polanco,Eddie Rosario,Joc Pederson,Byron Buxton
Robbie Ray,John Lackey,AJ Ellis,Wil Myers,Yangervis Solarte,Cory Spangenberg,Jorge Polanco,Joc Pederson,Franchy Cordero,Hunter Renfroe
Jacob deGrom,Jimmy Nelson,Welington Castillo,Trey Mancini,Jonathan Schoop,Evan Longoria,Francisco Lindor,Joc Pederson,Mark Trumbo,Hyun Soo Kim
