P,P,C,1B,2B,3B,SS,OF,OF,OF
Dallas Keuchel,Jordan Montgomery,Kurt Suzuki,Freddie Freeman,Jonathan Villar,Adonis Garcia,Aledmys Diaz,Matt Kemp,Nick Markakis,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Jason Castro,Freddie Freeman,Brian Dozier,Mike Moustakas,Jorge Polanco,Michael Conforto,Eddie Rosario,Byron Buxton
Chris Archer,Dallas Keuchel,Geovany Soto,Freddie Freeman,Tyler Saladino,Mike Moustakas,Tim Anderson,Nelson Cruz,Melky Cabrera,Leury Garcia
Dallas Keuchel,Tom Koehler,Yadier Molina,Freddie Freeman,Dee Gordon,Martin Prado,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Chris Archer,Dallas Keuchel,Derek Norris,Eric Thames,Daniel Robertson,Manny Machado,Jean Segura,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Chris Archer,Dallas Keuchel,Brian McCann,Freddie Freeman,Whit Merrifield,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Michael Conforto,Brandon Moss
Dallas Keuchel,Jordan Montgomery,Russell Martin,Eric Thames,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Ben Gamel,Boog Powell
Chris Archer,Dallas Keuchel,Salvador Perez,Justin Bour,Brad Miller,Martin Prado,Tim Anderson,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Noah Syndergaard,Chris Archer,Josh Phegley,Ryon Healy,Jed Lowrie,Trevor Plouffe,Francisco Lindor,Khris Davis,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Dallas Keuchel,Roberto Perez,Carlos Santana,Jason Kipnis,Miguel Rojas,Aledmys Diaz,Lonnie Chisenhall,Abraham Almonte,Steve Pearce
Chris Archer,Jordan Montgomery,Roberto Perez,Carlos Santana,Jedd Gyorko,Miguel Sano,Francisco Lindor,Michael Brantley,Abraham Almonte,Kevin Kiermaier
Chris Archer,Tom Koehler,Josh Phegley,Logan Morrison,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Michael Conforto
Dallas Keuchel,Tom Koehler,Yadier Molina,Eric Thames,Jonathan Villar,Kyle Seager,Hernan Perez,Ryan Braun,Domingo Santana,Michael Conforto
Chris Archer,Dallas Keuchel,Geovany Soto,Cody Asche,Jonathan Villar,Todd Frazier,Francisco Lindor,Nelson Cruz,Avisail Garcia,Leury Garcia
Dallas Keuchel,Tom Koehler,Welington Castillo,Freddie Freeman,Brad Miller,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Joey Rickard
Chris Archer,Jordan Zimmermann,Jason Castro,Freddie Freeman,Robinson Cano,Kyle Seager,Alen Hanson,Nelson Cruz,Ben Gamel,Guillermo Heredia
Chris Archer,Mike Foltynewicz,Josh Phegley,Freddie Freeman,Adam Rosales,Adonis Garcia,Aledmys Diaz,Matt Kemp,Ender Inciarte,Nick Markakis
Dallas Keuchel,Tom Koehler,Brian McCann,Freddie Freeman,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Kevin Kiermaier
Noah Syndergaard,Joe Ross,Roberto Perez,Carlos Santana,Adam Rosales,Mike Moustakas,Francisco Lindor,Michael Brantley,Ender Inciarte,Abraham Almonte
Chris Archer,Dallas Keuchel,Jason Castro,Joey Votto,Brad Miller,Eugenio Suarez,Zack Cozart,Adam Duvall,Billy Hamilton,Michael Conforto
Chris Archer,Dallas Keuchel,Yadier Molina,Matt Holliday,Starlin Castro,Chase Headley,Francisco Lindor,Aaron Judge,Michael Conforto,Aaron Hicks
Chris Archer,Tom Koehler,Kurt Suzuki,Freddie Freeman,Jedd Gyorko,Adonis Garcia,Jean Segura,Matt Kemp,Nick Markakis,Corey Dickerson
Chris Archer,Dallas Keuchel,Tucker Barnhart,Freddie Freeman,Jose Peraza,Eugenio Suarez,Tim Anderson,Adam Duvall,Scott Schebler,Michael Conforto
Chris Archer,Dallas Keuchel,Carlos Ruiz,Freddie Freeman,Robinson Cano,Miguel Rojas,Jean Segura,Ben Gamel,Boog Powell,Shane Peterson
Noah Syndergaard,Dallas Keuchel,Salvador Perez,Eric Hosmer,Brad Miller,Mike Moustakas,Aledmys Diaz,Lorenzo Cain,Alex Gordon,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Jett Bandy,Eric Thames,Brad Miller,Manny Machado,JJ Hardy,Adam Jones,Craig Gentry,Joey Rickard
Noah Syndergaard,Jordan Montgomery,Roberto Perez,Carlos Santana,Jonathan Villar,Evan Longoria,Francisco Lindor,Lonnie Chisenhall,Abraham Almonte,Corey Dickerson
Dallas Keuchel,Tom Koehler,Evan Gattis,Freddie Freeman,Jonathan Villar,Marwin Gonzalez,Francisco Lindor,George Springer,Josh Reddick,Norichika Aoki
Dallas Keuchel,Jordan Montgomery,Yadier Molina,Matt Carpenter,Jedd Gyorko,Kyle Seager,Francisco Lindor,Stephen Piscotty,Randal Grichuk,Michael Conforto
Chris Archer,Dallas Keuchel,Jason Castro,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Ender Inciarte,Melky Cabrera,Kevin Kiermaier
Dallas Keuchel,Tom Koehler,Jett Bandy,Matt Carpenter,Jedd Gyorko,Kyle Seager,Aledmys Diaz,Nelson Cruz,Dexter Fowler,Stephen Piscotty
Noah Syndergaard,Dallas Keuchel,AJ Ellis,Justin Bour,Ryan Goins,Mike Moustakas,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Dallas Keuchel,Jordan Montgomery,Russell Martin,Freddie Freeman,Brian Dozier,Miguel Sano,Francisco Lindor,Max Kepler,Eddie Rosario,Byron Buxton
Chris Archer,Dallas Keuchel,Jett Bandy,Joe Mauer,Brian Dozier,Miguel Sano,Alen Hanson,Max Kepler,Michael Conforto,Byron Buxton
Chris Archer,Tom Koehler,Roberto Perez,Carlos Santana,Jason Kipnis,Martin Prado,Jean Segura,Nelson Cruz,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Jordan Montgomery,Josh Phegley,Eric Thames,Jonathan Villar,Chase Headley,Hernan Perez,Ryan Braun,Domingo Santana,Kevin Kiermaier
Noah Syndergaard,Dallas Keuchel,Jason Castro,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Nelson Cruz,Lorenzo Cain,Josh Reddick
Chris Archer,Dallas Keuchel,Kyle Higashioka,Matt Holliday,Starlin Castro,Mike Moustakas,Jean Segura,Nelson Cruz,Brett Gardner,Aaron Hicks
Chris Archer,Jordan Zimmermann,Josh Phegley,Eric Thames,Dee Gordon,Martin Prado,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Chris Archer,Dallas Keuchel,Kyle Higashioka,Chris Carter,Jonathan Villar,Chase Headley,Didi Gregorius,Ender Inciarte,Aaron Judge,Michael Conforto
Noah Syndergaard,Matt Garza,Jason Castro,Jay Bruce,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Corey Dickerson
Joe Ross,Jordan Zimmermann,Yadier Molina,Eric Thames,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ender Inciarte,Ben Gamel
Noah Syndergaard,Dallas Keuchel,Derek Norris,Logan Morrison,Daniel Robertson,Kyle Seager,Aledmys Diaz,Nelson Cruz,Corey Dickerson,Shane Peterson
Noah Syndergaard,Dallas Keuchel,Yadier Molina,Eric Thames,Whit Merrifield,Mike Moustakas,Alcides Escobar,Ender Inciarte,Brandon Moss,Jorge Bonifacio
Noah Syndergaard,Jordan Montgomery,Brian McCann,Jay Bruce,Neil Walker,Jose Reyes,Aledmys Diaz,Nelson Cruz,Curtis Granderson,Michael Conforto
Noah Syndergaard,Matt Garza,Jason Castro,Eric Thames,Jonathan Villar,Mike Moustakas,Hernan Perez,Ryan Braun,Nelson Cruz,Domingo Santana
Noah Syndergaard,Bronson Arroyo,Jett Bandy,Freddie Freeman,Jonathan Villar,Adonis Garcia,Tim Anderson,Matt Kemp,Ender Inciarte,Nick Markakis
Chris Archer,Dallas Keuchel,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Alen Hanson,Mark Trumbo,Kevin Kiermaier,Corey Dickerson
Chris Archer,Jordan Montgomery,Josh Phegley,Matt Carpenter,Jedd Gyorko,Miguel Sano,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Michael Conforto
Noah Syndergaard,Dallas Keuchel,Geovany Soto,Cody Asche,Tyler Saladino,Manny Machado,Tim Anderson,Michael Brantley,Ender Inciarte,Leury Garcia
Chris Archer,Tom Koehler,Yadier Molina,Matt Carpenter,Jedd Gyorko,Trevor Plouffe,Jean Segura,Nelson Cruz,Stephen Piscotty,Randal Grichuk
Noah Syndergaard,Chad Kuhl,Kurt Suzuki,Freddie Freeman,Kolten Wong,Adonis Garcia,Francisco Lindor,Matt Kemp,Nick Markakis,Michael Conforto
Noah Syndergaard,Tom Koehler,Yadier Molina,Matt Carpenter,Jedd Gyorko,Chase Headley,Aledmys Diaz,Ender Inciarte,Stephen Piscotty,Michael Conforto
Chris Archer,Dallas Keuchel,Salvador Perez,Freddie Freeman,Jonathan Villar,Martin Prado,Alcides Escobar,Alex Gordon,Brandon Moss,Jorge Bonifacio
Joe Ross,Jordan Montgomery,Yadier Molina,Freddie Freeman,Jose Ramirez,Adonis Garcia,Jean Segura,Matt Kemp,Ender Inciarte,Nick Markakis
Dallas Keuchel,Jordan Montgomery,Russell Martin,Eric Thames,Jose Altuve,Marwin Gonzalez,Aledmys Diaz,George Springer,Josh Reddick,Norichika Aoki
Noah Syndergaard,Bronson Arroyo,Russell Martin,Justin Bour,Robinson Cano,Kyle Seager,Francisco Lindor,Nelson Cruz,Ben Gamel,Guillermo Heredia
Jordan Montgomery,Mike Foltynewicz,Roberto Perez,Carlos Santana,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Michael Brantley,Ben Gamel
Noah Syndergaard,Dallas Keuchel,Jason Castro,Kennys Vargas,Brad Miller,Chase Headley,Jorge Polanco,Nelson Cruz,Eddie Rosario,Byron Buxton
Noah Syndergaard,Joe Ross,Russell Martin,Rickie Weeks,Brad Miller,Evan Longoria,Jean Segura,Michael Brantley,Kevin Kiermaier,Corey Dickerson
Dallas Keuchel,Jordan Montgomery,Jett Bandy,Freddie Freeman,Brad Miller,Kyle Seager,Hernan Perez,Ryan Braun,Keon Broxton,Domingo Santana
Noah Syndergaard,Chris Archer,Jason Castro,Ryon Healy,Adam Rosales,Trevor Plouffe,Aledmys Diaz,Nelson Cruz,Khris Davis,Ryan LaMarre
Dallas Keuchel,Matt Garza,Welington Castillo,Trey Mancini,Jonathan Villar,Manny Machado,Jean Segura,Nelson Cruz,Mark Trumbo,Adam Jones
Noah Syndergaard,Tom Koehler,Jett Bandy,Eric Thames,Brad Miller,Manny Machado,Hernan Perez,Ryan Braun,Domingo Santana,Kevin Kiermaier
Chris Archer,Jordan Montgomery,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Jean Segura,Nelson Cruz,Lorenzo Cain,Alex Gordon
Chris Archer,Matt Garza,Brian McCann,Carlos Santana,Robinson Cano,Miguel Sano,Jean Segura,Nelson Cruz,Ben Gamel,Boog Powell
Dallas Keuchel,Tom Koehler,Kurt Suzuki,Eric Thames,Jonathan Villar,Manny Machado,Dansby Swanson,Matt Kemp,Nick Markakis,Jace Peterson
Chris Archer,Jordan Zimmermann,Welington Castillo,Eric Thames,Josh Harrison,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Joey Rickard
Noah Syndergaard,Tom Koehler,Russell Martin,Justin Bour,Jonathan Villar,Martin Prado,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Noah Syndergaard,Dallas Keuchel,Geovany Soto,Eric Thames,Brian Dozier,Miguel Rojas,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
Chris Archer,Dallas Keuchel,Welington Castillo,Trey Mancini,Jonathan Schoop,Mike Moustakas,JJ Hardy,Nelson Cruz,Michael Brantley,Craig Gentry
Chris Archer,Tom Koehler,Brian McCann,Eric Thames,Brian Dozier,Miguel Sano,Aledmys Diaz,Max Kepler,Eddie Rosario,Byron Buxton
Noah Syndergaard,Jordan Montgomery,Kurt Suzuki,Freddie Freeman,Adam Rosales,Martin Prado,Jean Segura,Matt Kemp,Nick Markakis,Jace Peterson
Noah Syndergaard,Chad Kuhl,Geovany Soto,Freddie Freeman,Robinson Cano,Trevor Plouffe,Jean Segura,Nelson Cruz,Ben Gamel,Boog Powell
Chris Archer,Bronson Arroyo,Brian McCann,Eric Thames,Jose Altuve,Trevor Plouffe,Carlos Correa,George Springer,Josh Reddick,Michael Conforto
Chris Archer,Joe Ross,AJ Ellis,Justin Bour,Jose Ramirez,Miguel Sano,Aledmys Diaz,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Noah Syndergaard,Dallas Keuchel,Yadier Molina,Freddie Freeman,Jonathan Schoop,Mike Moustakas,JJ Hardy,Adam Jones,Craig Gentry,Joey Rickard
Noah Syndergaard,Dallas Keuchel,Jett Bandy,Joey Votto,Josh Harrison,Eugenio Suarez,Zack Cozart,Adam Duvall,Scott Schebler,Kevin Kiermaier
Chris Archer,Dallas Keuchel,Kyle Higashioka,Chris Carter,Brad Miller,Manny Machado,Didi Gregorius,Michael Brantley,Brett Gardner,Aaron Hicks
Noah Syndergaard,Jordan Zimmermann,Jason Castro,Matt Carpenter,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Michael Brantley,Dexter Fowler,Stephen Piscotty
Noah Syndergaard,Dallas Keuchel,Russell Martin,Jose Abreu,Tyler Saladino,Kyle Seager,Tim Anderson,Melky Cabrera,Corey Dickerson,Leury Garcia
Aaron Sanchez,Mike Foltynewicz,Roberto Perez,Carlos Santana,Robinson Cano,Manny Machado,Francisco Lindor,Michael Brantley,Abraham Almonte,Michael Conforto
Chris Archer,Jordan Zimmermann,Josh Phegley,Freddie Freeman,Jose Altuve,Marwin Gonzalez,Jean Segura,George Springer,Josh Reddick,Norichika Aoki
Noah Syndergaard,Matt Garza,Jason Castro,Carlos Santana,Dee Gordon,Martin Prado,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Noah Syndergaard,Dallas Keuchel,Jett Bandy,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Ender Inciarte,Aaron Judge,Corey Dickerson
Chris Archer,Mike Foltynewicz,Josh Phegley,Freddie Freeman,Jose Ramirez,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Joey Rickard
Dallas Keuchel,Joe Ross,Brian McCann,Carlos Santana,Jonathan Villar,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Joey Rickard
Noah Syndergaard,Aaron Sanchez,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jean Segura,Christian Yelich,Lorenzo Cain,Michael Conforto
Noah Syndergaard,Dallas Keuchel,Jett Bandy,Jose Abreu,Tyler Saladino,Todd Frazier,Aledmys Diaz,Melky Cabrera,Avisail Garcia,Joey Rickard
Noah Syndergaard,Dallas Keuchel,Jason Castro,Matt Holliday,Starlin Castro,Jose Reyes,Aledmys Diaz,Aaron Judge,Brett Gardner,Aaron Hicks
Noah Syndergaard,Dallas Keuchel,Kyle Higashioka,Chris Carter,Jedd Gyorko,Chase Headley,Didi Gregorius,Nelson Cruz,Brett Gardner,Kevin Kiermaier
Chris Archer,Mike Foltynewicz,Welington Castillo,Trey Mancini,Adam Rosales,Manny Machado,Francisco Lindor,Mark Trumbo,Ender Inciarte,Adam Jones
Noah Syndergaard,Chris Archer,Geovany Soto,Cody Asche,Jose Ramirez,Kyle Seager,Tim Anderson,Michael Conforto,Avisail Garcia,Leury Garcia
Chris Archer,Dallas Keuchel,Salvador Perez,Eric Hosmer,Jose Ramirez,Miguel Sano,Tim Anderson,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Aaron Sanchez,Joe Ross,Roberto Perez,Carlos Santana,Dee Gordon,Kyle Seager,Francisco Lindor,Nelson Cruz,Lonnie Chisenhall,Abraham Almonte
Noah Syndergaard,Tom Koehler,Carlos Ruiz,Eric Thames,Robinson Cano,Chase Headley,Jean Segura,Ben Gamel,Michael Conforto,Boog Powell
Mike Leake,Joe Ross,Kurt Suzuki,Freddie Freeman,Jonathan Villar,Miguel Sano,Francisco Lindor,Matt Kemp,Nick Markakis,Jace Peterson
Wade Miley,Mike Leake,Roberto Perez,Carlos Santana,Brad Miller,Kyle Seager,Francisco Lindor,Michael Brantley,Nick Markakis,Abraham Almonte
Noah Syndergaard,Joe Ross,Yadier Molina,Matt Carpenter,Jedd Gyorko,Mike Moustakas,Tim Anderson,Christian Yelich,Stephen Piscotty,Randal Grichuk
Aaron Sanchez,Mike Leake,Russell Martin,Josh Bell,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Josh Reddick,Ben Gamel
Noah Syndergaard,Dallas Keuchel,Welington Castillo,Trey Mancini,Jonathan Schoop,Miguel Rojas,Francisco Lindor,Mark Trumbo,Michael Conforto,Craig Gentry
Joe Ross,Mike Foltynewicz,Yadier Molina,Matt Carpenter,Jedd Gyorko,Manny Machado,Aledmys Diaz,Nelson Cruz,Michael Brantley,Stephen Piscotty
Noah Syndergaard,Jordan Montgomery,AJ Ellis,Justin Bour,Robinson Cano,Miguel Rojas,Aledmys Diaz,Nelson Cruz,Giancarlo Stanton,Marcell Ozuna
Chris Archer,Dallas Keuchel,Brian McCann,John Hicks,Ian Kinsler,Manny Machado,Jose Iglesias,Nelson Cruz,Tyler Collins,Jim Adduci
Chris Archer,Mike Foltynewicz,Evan Gattis,Carlos Santana,Brad Miller,Marwin Gonzalez,Aledmys Diaz,George Springer,Josh Reddick,Norichika Aoki
Aaron Sanchez,Joe Ross,Salvador Perez,Eric Thames,Jonathan Villar,Miguel Sano,Hernan Perez,Ryan Braun,Ender Inciarte,Domingo Santana
Noah Syndergaard,Joe Ross,Josh Phegley,Joe Mauer,Brian Dozier,Miguel Sano,Francisco Lindor,Max Kepler,Byron Buxton,Corey Dickerson
Aaron Sanchez,Joe Ross,Brian McCann,Carlos Santana,Robinson Cano,Kyle Seager,Tim Anderson,Nelson Cruz,Ben Gamel,Guillermo Heredia
Dallas Keuchel,Joe Ross,Brian McCann,Joey Votto,Jose Peraza,Eugenio Suarez,Francisco Lindor,Nelson Cruz,Adam Duvall,Scott Schebler
Noah Syndergaard,Dallas Keuchel,Salvador Perez,Eric Hosmer,Josh Harrison,Chase Headley,Francisco Lindor,Alex Gordon,Brandon Moss,Jorge Bonifacio
Chris Archer,Jordan Montgomery,Yadier Molina,Joey Votto,Jonathan Villar,Eugenio Suarez,Zack Cozart,Nelson Cruz,Adam Duvall,Scott Schebler
Chris Archer,Jordan Montgomery,Brian McCann,Jose Abreu,Tyler Saladino,Todd Frazier,Francisco Lindor,Nelson Cruz,Melky Cabrera,Avisail Garcia
Noah Syndergaard,Tom Koehler,Tucker Barnhart,Eric Thames,Jose Peraza,Eugenio Suarez,Aledmys Diaz,Nelson Cruz,Adam Duvall,Scott Schebler
Aaron Sanchez,Mike Leake,Russell Martin,Freddie Freeman,Dee Gordon,Adonis Garcia,Alen Hanson,Matt Kemp,Ender Inciarte,Nick Markakis
Chris Archer,Dallas Keuchel,Chris Stewart,Josh Bell,Jose Altuve,Miguel Rojas,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Aaron Sanchez,Joe Ross,Kurt Suzuki,Freddie Freeman,Josh Harrison,Adonis Garcia,Trea Turner,Nelson Cruz,Matt Kemp,Nick Markakis
Wade Miley,Chad Kuhl,Salvador Perez,Edwin Encarnacion,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Billy Hamilton,Ben Gamel
Noah Syndergaard,Chad Kuhl,Welington Castillo,Carlos Santana,Adam Rosales,Manny Machado,Jean Segura,Mark Trumbo,Adam Jones,Joey Rickard
Aaron Sanchez,Mike Foltynewicz,Kurt Suzuki,Freddie Freeman,Jose Ramirez,Manny Machado,Aledmys Diaz,Matt Kemp,Nick Markakis,Jace Peterson
Noah Syndergaard,Tom Koehler,Welington Castillo,Trey Mancini,Jedd Gyorko,Manny Machado,Aledmys Diaz,Mark Trumbo,Adam Jones,Kevin Kiermaier
Chris Archer,Tom Koehler,Jett Bandy,Carlos Santana,Jose Ramirez,Miguel Sano,Hernan Perez,Ryan Braun,Keon Broxton,Domingo Santana
Chris Archer,Jordan Montgomery,Kurt Suzuki,Carlos Santana,Jose Ramirez,Chase Headley,Dansby Swanson,Matt Kemp,Nick Markakis,Jace Peterson
Mike Leake,Jordan Montgomery,Jett Bandy,Eric Thames,Robinson Cano,Miguel Sano,Hernan Perez,Ryan Braun,Nelson Cruz,Domingo Santana
Chris Archer,Wade Miley,Brian McCann,Carlos Santana,Daniel Robertson,Evan Longoria,Aledmys Diaz,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Noah Syndergaard,Jordan Montgomery,Brian McCann,Matt Holliday,Starlin Castro,Chase Headley,Jean Segura,Nelson Cruz,Aaron Judge,Aaron Hicks
Noah Syndergaard,Bronson Arroyo,Evan Gattis,Eric Thames,Dee Gordon,Marwin Gonzalez,Jean Segura,George Springer,Josh Reddick,Norichika Aoki
Mike Leake,Jordan Zimmermann,Brian McCann,Eric Thames,Jonathan Villar,Manny Machado,Hernan Perez,Ryan Braun,Michael Brantley,Domingo Santana
Chris Archer,Aaron Sanchez,Jason Castro,Kennys Vargas,Jonathan Villar,Kyle Seager,Jorge Polanco,Michael Brantley,Eddie Rosario,Byron Buxton
Noah Syndergaard,Tom Koehler,Josh Phegley,Joey Votto,Jonathan Villar,Eugenio Suarez,Zack Cozart,Ender Inciarte,Adam Duvall,Billy Hamilton
Noah Syndergaard,Tom Koehler,Jason Castro,Eric Thames,Dee Gordon,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Joey Rickard
Wade Miley,Tom Koehler,Roberto Perez,Carlos Santana,Robinson Cano,Miguel Sano,Francisco Lindor,Ender Inciarte,Lonnie Chisenhall,Abraham Almonte
Mike Leake,Jordan Montgomery,Josh Phegley,Edwin Encarnacion,Robinson Cano,Kyle Seager,Trea Turner,Nelson Cruz,Ben Gamel,Guillermo Heredia
Wade Miley,Mike Foltynewicz,Kurt Suzuki,Freddie Freeman,Robinson Cano,Adonis Garcia,Tim Anderson,Michael Brantley,Matt Kemp,Nick Markakis
Noah Syndergaard,Tom Koehler,Josh Phegley,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Nelson Cruz,Michael Brantley,Melky Cabrera
Chris Archer,Jordan Montgomery,Yadier Molina,Carlos Santana,Brian Dozier,Kyle Seager,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
Noah Syndergaard,Matt Garza,Josh Phegley,Eric Thames,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Aaron Sanchez,Mike Leake,Yadier Molina,Matt Carpenter,Jedd Gyorko,Kyle Seager,Aledmys Diaz,Christian Yelich,Stephen Piscotty,Nick Markakis
