P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Drew Pomeranz,Christian Vazquez,Sam Travis,Jason Kipnis,Deven Marrero,Francisco Lindor,Mookie Betts,Andrew Benintendi,Jose Bautista
Max Scherzer,Jesse Chavez,Jason Castro,Matt Carpenter,Brian Dozier,Eduardo Escobar,Xander Bogaerts,Mookie Betts,Eddie Rosario,Byron Buxton
Max Scherzer,Luis Severino,James McCann,Matt Carpenter,Ian Kinsler,Kyle Seager,Jose Iglesias,Justin Upton,Mikie Mahtook,Matt Olson
Max Scherzer,Drew Pomeranz,Evan Gattis,Justin Bour,Jason Kipnis,Martin Prado,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Max Scherzer,Jesse Chavez,Russell Martin,Marwin Gonzalez,Jose Altuve,Alex Bregman,Troy Tulowitzki,George Springer,Jose Bautista,Jake Marisnick
Max Scherzer,Jesse Chavez,Russell Martin,Eric Thames,Eric Sogard,Travis Shaw,Troy Tulowitzki,Ryan Braun,Domingo Santana,Chris Young
Max Scherzer,Drew Pomeranz,Russell Martin,Matt Carpenter,Jonathan Schoop,Manny Machado,Troy Tulowitzki,Adam Jones,Seth Smith,Mark Trumbo
Max Scherzer,Kenta Maeda,Yan Gomes,Matt Carpenter,Jason Kipnis,Miguel Sano,Francisco Lindor,Michael Brantley,Bradley Zimmer,Matt Olson
Max Scherzer,Jesse Chavez,Russell Martin,Logan Morrison,Jason Kipnis,Evan Longoria,Franklin Barreto,Corey Dickerson,Steven Souza,Mallex Smith
Max Scherzer,Jesse Chavez,Russell Martin,Joe Mauer,Jose Altuve,Miguel Sano,Jorge Polanco,Khris Davis,Eddie Rosario,Max Kepler
Max Scherzer,Drew Pomeranz,James McCann,John Hicks,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Mookie Betts,Khris Davis,Jose Bautista
Max Scherzer,Drew Pomeranz,Yadier Molina,Miguel Cabrera,Paul DeJong,Jedd Gyorko,Troy Tulowitzki,Stephen Piscotty,Randal Grichuk,Chris Young
Max Scherzer,Drew Pomeranz,Gary Sanchez,Rob Refsnyder,Rougned Odor,Chase Headley,Franklin Barreto,Aaron Judge,Jose Bautista,Jacoby Ellsbury
Max Scherzer,Drew Pomeranz,Bruce Maxwell,Ryon Healy,Jose Altuve,Jake Lamb,Franklin Barreto,Mookie Betts,Matt Joyce,Jaycob Brugman
Max Scherzer,Drew Pomeranz,Christian Vazquez,Paul Goldschmidt,Brandon Drury,Jake Lamb,Franklin Barreto,David Peralta,Jose Bautista,Gregor Blanco
Max Scherzer,Kenta Maeda,Evan Gattis,Matt Carpenter,Jason Kipnis,Miguel Sano,Jorge Polanco,Eddie Rosario,Max Kepler,Byron Buxton
Max Scherzer,Jesse Chavez,Manny Pina,Matt Carpenter,Jason Kipnis,Travis Shaw,Francisco Lindor,Ryan Braun,Domingo Santana,Keon Broxton
Max Scherzer,Luis Severino,Manny Pina,Matt Carpenter,Darwin Barney,Kyle Seager,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Steve Pearce
Max Scherzer,Luis Severino,Jason Castro,Sam Travis,Brian Dozier,Kyle Seager,Jorge Polanco,Eddie Rosario,Byron Buxton,Matt Olson
Max Scherzer,Jesse Chavez,Gary Sanchez,Eric Thames,Brian Dozier,Ronald Torreyes,Didi Gregorius,Aaron Judge,Christian Yelich,Tyler Austin
Max Scherzer,Jesse Chavez,Russell Martin,Edwin Encarnacion,Jose Ramirez,Eduardo Escobar,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Matt Olson
Max Scherzer,Carlos Martinez,Russell Martin,Eric Thames,Jed Lowrie,Eduardo Escobar,Franklin Barreto,Matt Joyce,Jaycob Brugman,Matt Olson
Max Scherzer,Drew Pomeranz,Evan Gattis,Miguel Cabrera,Rougned Odor,Nicholas Castellanos,Troy Tulowitzki,Justin Upton,JD Martinez,Mikie Mahtook
Max Scherzer,Luis Severino,James McCann,John Hicks,Brian Dozier,Nicholas Castellanos,Jose Iglesias,JD Martinez,Chris Young,Matt Olson
Max Scherzer,Jesse Chavez,Gary Sanchez,Miguel Cabrera,Dustin Pedroia,Chase Headley,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Chris Young
Max Scherzer,Luis Severino,Yan Gomes,Carlos Santana,Jason Kipnis,Kyle Seager,Franklin Barreto,Lonnie Chisenhall,Bradley Zimmer,Chris Young
Max Scherzer,Luis Severino,JT Realmuto,Justin Bour,Rougned Odor,Martin Prado,Franklin Barreto,Marcell Ozuna,Chris Young,Christian Yelich
Max Scherzer,Jesse Chavez,Russell Martin,Eric Thames,Darwin Barney,Miguel Sano,Trea Turner,Jose Bautista,Kevin Pillar,Steve Pearce
Max Scherzer,Jesse Chavez,Russell Martin,Matt Carpenter,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Christian Yelich
Max Scherzer,Jesse Chavez,Austin Romine,Rob Refsnyder,Brian Dozier,Chase Headley,Francisco Lindor,Aaron Judge,Mookie Betts,Jacoby Ellsbury
Max Scherzer,Kenta Maeda,James McCann,John Hicks,Ian Kinsler,Josh Donaldson,Jose Iglesias,George Springer,Mallex Smith,Mikie Mahtook
Max Scherzer,Drew Pomeranz,Wilson Ramos,Logan Morrison,Rougned Odor,Evan Longoria,Tim Beckham,Steven Souza,Jose Bautista,Matt Olson
Max Scherzer,Luis Severino,Austin Romine,Rob Refsnyder,Brian Dozier,Ronald Torreyes,Didi Gregorius,Khris Davis,Chris Young,Tyler Austin
Max Scherzer,Kenta Maeda,Christian Vazquez,Sam Travis,Brian Dozier,Deven Marrero,Elvis Andrus,Andrew Benintendi,Khris Davis,Jackie Bradley
Max Scherzer,Jesse Chavez,Manny Pina,Miguel Cabrera,Ian Kinsler,Jake Lamb,Francisco Lindor,Justin Upton,JD Martinez,Mikie Mahtook
Max Scherzer,Drew Pomeranz,Manny Pina,Miguel Cabrera,Rougned Odor,Travis Shaw,Orlando Arcia,Domingo Santana,Keon Broxton,Chris Young
Max Scherzer,Drew Pomeranz,Russell Martin,Jose Abreu,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,Jose Bautista,Avisail Garcia,Melky Cabrera
Max Scherzer,Luis Severino,Russell Martin,Wil Myers,Jose Pirela,Cory Spangenberg,Franklin Barreto,Chris Young,Manuel Margot,Hunter Renfroe
Max Scherzer,Drew Pomeranz,Russell Martin,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Andrew McCutchen,Gregory Polanco,Christian Yelich
Max Scherzer,Drew Pomeranz,JT Realmuto,Justin Bour,Jose Altuve,Martin Prado,JT Riddle,Khris Davis,Marcell Ozuna,Jose Bautista
Max Scherzer,Tim Adleman,Christian Vazquez,Sam Travis,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Chris Young,Jake Marisnick
Max Scherzer,Jesse Chavez,Evan Gattis,Trey Mancini,Jonathan Schoop,Manny Machado,Francisco Lindor,Khris Davis,Adam Jones,Mark Trumbo
Luis Severino,Drew Pomeranz,Manny Pina,Eric Thames,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Max Scherzer,Drew Pomeranz,Russell Martin,Matt Adams,Brandon Phillips,Kyle Seager,Franklin Barreto,Ender Inciarte,Matt Kemp,Nick Markakis
Max Scherzer,Drew Pomeranz,Russell Martin,Luis Valbuena,Jose Altuve,Yunel Escobar,Andrelton Simmons,Khris Davis,Eric Young,Kole Calhoun
Max Scherzer,Drew Pomeranz,Salvador Perez,Eric Hosmer,Jason Kipnis,Mike Moustakas,Francisco Lindor,Jorge Bonifacio,Jose Bautista,Lorenzo Cain
Max Scherzer,Jesse Chavez,Evan Gattis,Josh Bell,Brian Dozier,David Freese,Jordy Mercer,Mookie Betts,Andrew McCutchen,Gregory Polanco
Max Scherzer,Drew Pomeranz,Austin Romine,Rob Refsnyder,Jose Altuve,Ronald Torreyes,Trea Turner,Mookie Betts,Jacoby Ellsbury,Tyler Austin
Max Scherzer,Jesse Chavez,Tyler Flowers,Matt Adams,Brian Dozier,Josh Donaldson,Dansby Swanson,Matt Kemp,Jose Bautista,Nick Markakis
Max Scherzer,Drew Pomeranz,Evan Gattis,Kendrys Morales,Darwin Barney,Manny Machado,Troy Tulowitzki,Mookie Betts,Kevin Pillar,Steve Pearce
Max Scherzer,Luis Severino,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Franklin Barreto,Lorenzo Cain,Christian Yelich,Brandon Moss
Max Scherzer,Jesse Chavez,Russell Martin,Lucas Duda,Rougned Odor,Josh Donaldson,Asdrubal Cabrera,Yoenis Cespedes,Curtis Granderson,Jay Bruce
Max Scherzer,Drew Pomeranz,Evan Gattis,Wil Myers,Jose Pirela,Cory Spangenberg,Erick Aybar,Khris Davis,Jose Bautista,Hunter Renfroe
Max Scherzer,Drew Pomeranz,Russell Martin,Joey Votto,Scooter Gennett,Eugenio Suarez,Franklin Barreto,Adam Duvall,Billy Hamilton,Matt Olson
Max Scherzer,Jesse Chavez,Mike Zunino,Miguel Cabrera,Robinson Cano,Josh Donaldson,Jean Segura,Ben Gamel,Jose Bautista,Jarrod Dyson
Max Scherzer,Drew Pomeranz,Yan Gomes,Carlos Santana,Jose Ramirez,Jake Lamb,Jose Iglesias,Lonnie Chisenhall,Bradley Zimmer,Jose Bautista
Max Scherzer,Luis Severino,Chris Stewart,Josh Bell,Jason Kipnis,David Freese,Jordy Mercer,Jose Bautista,Gregory Polanco,Christian Yelich
Luis Severino,Drew Pomeranz,Evan Gattis,Sam Travis,Jose Altuve,Josh Donaldson,Carlos Correa,George Springer,Jake Marisnick,Christian Yelich
Max Scherzer,Drew Pomeranz,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Mookie Betts,Mallex Smith,Brandon Moss
Max Scherzer,Drew Pomeranz,Welington Castillo,Trey Mancini,Jonathan Schoop,Josh Donaldson,Franklin Barreto,Adam Jones,Jose Bautista,Mark Trumbo
Max Scherzer,Luis Severino,Salvador Perez,Eric Hosmer,Whit Merrifield,Josh Donaldson,Brandon Crawford,Jorge Bonifacio,Lorenzo Cain,Matt Olson
Max Scherzer,Drew Pomeranz,Tyler Flowers,Matt Adams,Jason Kipnis,Johan Camargo,Dansby Swanson,Khris Davis,Matt Kemp,Mallex Smith
Luis Severino,Kenta Maeda,Russell Martin,Sam Travis,Dustin Pedroia,Manny Machado,Xander Bogaerts,George Springer,Jackie Bradley,Chris Young
Max Scherzer,Drew Pomeranz,Kevan Smith,Jose Abreu,Yolmer Sanchez,Josh Donaldson,Carlos Correa,Mookie Betts,Melky Cabrera,Adam Engel
Max Scherzer,Drew Pomeranz,Austin Barnes,Cody Bellinger,Kike Hernandez,Josh Donaldson,Franklin Barreto,Joc Pederson,Christian Yelich,Trayce Thompson
Max Scherzer,Kenta Maeda,Evan Gattis,Josh Bell,Josh Harrison,David Freese,Franklin Barreto,Khris Davis,Andrew McCutchen,Adam Frazier
Max Scherzer,Justin Verlander,Jason Castro,Eric Thames,Dustin Pedroia,Josh Donaldson,Jorge Polanco,Eddie Rosario,Max Kepler,Byron Buxton
Max Scherzer,Drew Pomeranz,Kevan Smith,Matt Davidson,Jose Altuve,Todd Frazier,Tim Anderson,Mookie Betts,Khris Davis,Avisail Garcia
Luis Severino,Drew Pomeranz,Evan Gattis,Eric Thames,Jose Altuve,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Delino DeShields
Max Scherzer,Drew Pomeranz,Evan Gattis,Danny Valencia,Robinson Cano,Kyle Seager,Franklin Barreto,Nelson Cruz,Mitch Haniger,Christian Yelich
Max Scherzer,Luis Severino,Salvador Perez,Matt Carpenter,Jason Kipnis,Mike Moustakas,Alcides Escobar,Khris Davis,Alex Gordon,Brandon Moss
Max Scherzer,Luis Severino,Evan Gattis,Luis Valbuena,Rougned Odor,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Christian Yelich,Ben Revere
Carlos Martinez,Drew Pomeranz,Russell Martin,Anthony Rizzo,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Jose Bautista,Chris Young
Max Scherzer,Luis Severino,Cameron Rupp,Matt Carpenter,Howie Kendrick,Ty Kelly,Freddy Galvis,Khris Davis,Jose Bautista,Daniel Nava
Max Scherzer,Luis Severino,Welington Castillo,Trey Mancini,Rougned Odor,Eduardo Escobar,Troy Tulowitzki,Adam Jones,Mark Trumbo,Hyun Soo Kim
Luis Severino,Kenta Maeda,Christian Vazquez,Anthony Rizzo,Dustin Pedroia,Deven Marrero,Xander Bogaerts,George Springer,Mookie Betts,Mallex Smith
Max Scherzer,Drew Pomeranz,Russell Martin,Tommy Joseph,Howie Kendrick,Maikel Franco,Freddy Galvis,Mookie Betts,Aaron Altherr,Chris Young
Max Scherzer,Jesse Chavez,Devin Mesoraco,Joey Votto,Brian Dozier,Eugenio Suarez,Franklin Barreto,Adam Duvall,Scott Schebler,Khris Davis
Luis Severino,Drew Pomeranz,Gary Sanchez,Sam Travis,Jose Altuve,Kyle Seager,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Chris Young
Luis Severino,Jesse Chavez,Yadier Molina,Matt Carpenter,Brian Dozier,Jedd Gyorko,Xander Bogaerts,Tommy Pham,Khris Davis,Stephen Piscotty
Max Scherzer,Drew Pomeranz,Mike Zunino,Danny Valencia,Rougned Odor,Kyle Seager,Francisco Lindor,Mitch Haniger,Jose Bautista,Jarrod Dyson
Luis Severino,Kenta Maeda,Robinson Chirinos,Joey Gallo,Brian Dozier,Josh Donaldson,Elvis Andrus,Shin-Soo Choo,Jose Bautista,Delino DeShields
Luis Severino,Kenta Maeda,Russell Martin,Eric Thames,Darwin Barney,Josh Donaldson,Xander Bogaerts,Mookie Betts,Jose Bautista,Kevin Pillar
Max Scherzer,Kenta Maeda,Tyler Flowers,Matt Adams,Brandon Phillips,Manny Machado,Troy Tulowitzki,Matt Kemp,Nick Markakis,Matt Olson
Kenta Maeda,Drew Pomeranz,Russell Martin,Matt Carpenter,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Mookie Betts,Jake Marisnick
Max Scherzer,Drew Pomeranz,Devin Mesoraco,Matt Carpenter,Jose Peraza,Eugenio Suarez,Troy Tulowitzki,Adam Duvall,Scott Schebler,Chris Young
Max Scherzer,Tim Adleman,Wilson Ramos,Logan Morrison,Dustin Pedroia,Evan Longoria,Jose Iglesias,Corey Dickerson,Steven Souza,Chris Young
Max Scherzer,Kenta Maeda,Evan Gattis,Jose Abreu,Yolmer Sanchez,Miguel Sano,Francisco Lindor,Avisail Garcia,Melky Cabrera,Adam Engel
Luis Severino,Jhoulys Chacin,Gary Sanchez,Matt Carpenter,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Shin-Soo Choo,Chris Young
Max Scherzer,Luis Severino,Welington Castillo,Trey Mancini,Jason Kipnis,Paul Janish,Francisco Lindor,Seth Smith,Chris Young,Hyun Soo Kim
Luis Severino,Drew Pomeranz,Gary Sanchez,Justin Bour,Dee Gordon,Kyle Seager,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Luis Severino,Drew Pomeranz,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Manny Machado,Francisco Lindor,Mookie Betts,Michael Brantley,Khris Davis
Luis Severino,Jesse Chavez,Manny Pina,Eric Thames,Brian Dozier,Travis Shaw,Trea Turner,Ryan Braun,Domingo Santana,Khris Davis
Max Scherzer,Jesse Chavez,Russell Martin,Danny Valencia,Jason Kipnis,Kyle Seager,Xander Bogaerts,Nelson Cruz,Mitch Haniger,Jarrod Dyson
Luis Severino,Drew Pomeranz,Yadier Molina,Anthony Rizzo,Rougned Odor,Jedd Gyorko,Trea Turner,Tommy Pham,Stephen Piscotty,Randal Grichuk
Max Scherzer,Carlos Martinez,Kevan Smith,Matt Carpenter,Yolmer Sanchez,Eduardo Escobar,Tim Anderson,Khris Davis,Melky Cabrera,Adam Engel
Max Scherzer,Kenta Maeda,Kevan Smith,Matt Davidson,Brian Dozier,Todd Frazier,Tim Anderson,George Springer,Jose Bautista,Adam Engel
Max Scherzer,Drew Pomeranz,Mike Zunino,Sam Travis,Robinson Cano,Chase Headley,Jean Segura,Nelson Cruz,Ben Gamel,Matt Olson
Max Scherzer,Drew Pomeranz,Gary Sanchez,Matt Carpenter,Whit Merrifield,Josh Donaldson,Alcides Escobar,Jorge Bonifacio,Lorenzo Cain,Alex Gordon
Luis Severino,Drew Pomeranz,Evan Gattis,Eric Thames,Eric Sogard,Travis Shaw,Francisco Lindor,Ryan Braun,Domingo Santana,Randal Grichuk
Kenta Maeda,Taijuan Walker,Gary Sanchez,Anthony Rizzo,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Max Scherzer,Drew Pomeranz,Martin Maldonado,Luis Valbuena,Jason Kipnis,Yunel Escobar,Andrelton Simmons,Mookie Betts,Jose Bautista,Ben Revere
Max Scherzer,Luis Severino,Martin Maldonado,Luis Valbuena,Cliff Pennington,Eduardo Escobar,Andrelton Simmons,Khris Davis,Chris Young,Ben Revere
Carlos Martinez,Luis Severino,Russell Martin,Yonder Alonso,Jed Lowrie,Miguel Sano,Troy Tulowitzki,Khris Davis,Matt Joyce,Matt Olson
Luis Severino,Drew Pomeranz,Christian Vazquez,Edwin Encarnacion,Jose Ramirez,Josh Donaldson,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Jose Bautista
Max Scherzer,Luis Severino,Russell Martin,Eric Thames,Whit Merrifield,Kyle Seager,Alcides Escobar,Jorge Bonifacio,Alex Gordon,Brandon Moss
Luis Severino,Jesse Chavez,Gary Sanchez,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,George Springer,Mookie Betts,Nomar Mazara
Max Scherzer,Luis Severino,Evan Gattis,Tommy Joseph,Howie Kendrick,Eduardo Escobar,Freddy Galvis,Aaron Altherr,Daniel Nava,Matt Olson
Luis Severino,Jesse Chavez,Yadier Molina,Eric Thames,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Khris Davis,Jake Marisnick
Carlos Martinez,Drew Pomeranz,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Trea Turner,Shin-Soo Choo,Jose Bautista,Chris Young
Max Scherzer,Kenta Maeda,Christian Vazquez,Sam Travis,Robinson Cano,Kyle Seager,Jose Iglesias,Nelson Cruz,Mitch Haniger,Ben Gamel
Luis Severino,Drew Pomeranz,Gary Sanchez,Anthony Rizzo,Jose Altuve,Ronald Torreyes,Didi Gregorius,Aaron Judge,Khris Davis,Tyler Austin
Carlos Martinez,Jhoulys Chacin,Evan Gattis,Carlos Santana,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Max Scherzer,Drew Pomeranz,Welington Castillo,Trey Mancini,Jose Altuve,Paul Janish,Trea Turner,Khris Davis,Mark Trumbo,Hyun Soo Kim
Kenta Maeda,Taijuan Walker,Evan Gattis,Eric Thames,Jose Altuve,Jake Lamb,Carlos Correa,George Springer,Jose Bautista,Jake Marisnick
Luis Severino,Drew Pomeranz,Evan Gattis,Logan Morrison,Rougned Odor,Evan Longoria,Troy Tulowitzki,Corey Dickerson,Steven Souza,Mallex Smith
Luis Severino,Justin Verlander,Russell Martin,Joey Gallo,Dee Gordon,Adrian Beltre,Elvis Andrus,Khris Davis,Shin-Soo Choo,Delino DeShields
Luis Severino,Drew Pomeranz,Gary Sanchez,Marwin Gonzalez,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Jake Marisnick,Matt Olson
Max Scherzer,Kenta Maeda,Russell Martin,Eric Hosmer,Whit Merrifield,Manny Machado,Francisco Lindor,Jorge Bonifacio,Lorenzo Cain,Alex Gordon
Carlos Martinez,Luis Severino,Robinson Chirinos,Joey Gallo,Rougned Odor,Manny Machado,Franklin Barreto,Khris Davis,Shin-Soo Choo,Delino DeShields
Max Scherzer,Jesse Chavez,Mike Zunino,Danny Valencia,Brian Dozier,Eduardo Escobar,Jean Segura,Mitch Haniger,Khris Davis,Jarrod Dyson
Max Scherzer,Drew Pomeranz,Gary Sanchez,Miguel Cabrera,Howie Kendrick,Ty Kelly,Freddy Galvis,George Springer,Aaron Altherr,Daniel Nava
