P,P,C,1B,2B,3B,SS,OF,OF,OF
Michael Pineda,Matt Shoemaker,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Josh Reddick,Lorenzo Cain
Lance McCullers,Joe Ross,Salvador Perez,Logan Morrison,Robinson Cano,Evan Longoria,Tim Beckham,Mookie Betts,Steven Souza,Colby Rasmus
Lance McCullers,Joe Ross,Salvador Perez,Alex Avila,Jose Altuve,Evan Longoria,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Lance McCullers,Michael Pineda,Evan Gattis,Hanley Ramirez,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mookie Betts,Lorenzo Cain,Alex Gordon
Lance McCullers,Joe Ross,Chris Herrmann,Eric Hosmer,Andrew Romine,Jake Lamb,Nick Ahmed,Mookie Betts,David Peralta,Gregor Blanco
Lance McCullers,Joe Ross,Evan Gattis,Yuli Gurriel,Robinson Cano,Marwin Gonzalez,Carlos Correa,Mookie Betts,Kevin Kiermaier,Carlos Beltran
Lance McCullers,Joe Ross,Salvador Perez,Eric Hosmer,Whit Merrifield,Josh Donaldson,Jean Segura,Mookie Betts,Brandon Moss,Jorge Bonifacio
Lance McCullers,Michael Pineda,Sandy Leon,Eric Hosmer,Dustin Pedroia,Deven Marrero,Alcides Escobar,Mookie Betts,Jackie Bradley,Josh Reddick
Lance McCullers,Joe Ross,Jesus Sucre,Hanley Ramirez,Michael Martinez,Evan Longoria,Xander Bogaerts,Mike Trout,Corey Dickerson,Kevin Kiermaier
Michael Pineda,Patrick Corbin,Russell Martin,Miguel Cabrera,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Lorenzo Cain
Lance McCullers,Patrick Corbin,Salvador Perez,Logan Morrison,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Corey Dickerson,Steven Souza,Kevin Kiermaier
Matt Shoemaker,Jordan Zimmermann,Stephen Vogt,Hanley Ramirez,Dustin Pedroia,Ryan Schimpf,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Lance McCullers,Patrick Corbin,Sandy Leon,Kendrys Morales,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Corey Dickerson,David Peralta
Lance McCullers,Matt Shoemaker,Evan Gattis,Danny Valencia,Robinson Cano,Kyle Seager,Alcides Escobar,Mookie Betts,Nelson Cruz,Guillermo Heredia
Michael Pineda,Joe Ross,Salvador Perez,Eric Hosmer,Robinson Cano,Manny Machado,Xander Bogaerts,Brandon Moss,Lorenzo Cain,Jorge Bonifacio
Joe Ross,Alex Cobb,Evan Gattis,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,Nelson Cruz,Ben Gamel
Matt Shoemaker,Patrick Corbin,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Xander Bogaerts,Mookie Betts,Lorenzo Cain,Jorge Bonifacio
Lance McCullers,Michael Pineda,Jesus Sucre,Eric Hosmer,Michael Martinez,Jake Lamb,Tim Beckham,Mookie Betts,Corey Dickerson,Colby Rasmus
Lance McCullers,Michael Pineda,Evan Gattis,Yuli Gurriel,Yangervis Solarte,Marwin Gonzalez,Jean Segura,Mookie Betts,George Springer,Norichika Aoki
Michael Pineda,Joe Ross,Salvador Perez,Luis Valbuena,Dustin Pedroia,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Lance McCullers,Joe Ross,Stephen Vogt,Yonder Alonso,Jed Lowrie,Jake Lamb,Alcides Escobar,Mookie Betts,Khris Davis,Mark Canha
Lance McCullers,Kyle Gibson,Evan Gattis,Eric Hosmer,Jose Altuve,Jake Lamb,Carlos Correa,Mike Trout,Josh Reddick,Carlos Beltran
Lance McCullers,Michael Pineda,Carlos Ruiz,Danny Valencia,Dustin Pedroia,Evan Longoria,Jean Segura,Mookie Betts,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Joe Ross,Jason Castro,Joe Mauer,Brian Dozier,Mike Moustakas,Jorge Polanco,Mike Trout,Mookie Betts,Byron Buxton
Matt Shoemaker,Alex Cobb,Salvador Perez,Kendrys Morales,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,George Springer
Michael Pineda,Joe Ross,Sandy Leon,Logan Morrison,Robinson Cano,Evan Longoria,Jean Segura,Corey Dickerson,Steven Souza,Kevin Kiermaier
Michael Pineda,Joe Ross,Salvador Perez,Yuli Gurriel,Jose Altuve,Jake Lamb,Jean Segura,Josh Reddick,George Springer,Norichika Aoki
Lance McCullers,Michael Pineda,Salvador Perez,Danny Valencia,Yangervis Solarte,Kyle Seager,Xander Bogaerts,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Matt Shoemaker,Joe Ross,Evan Gattis,Hanley Ramirez,Jose Altuve,Kyle Seager,Carlos Correa,Josh Reddick,Carlos Beltran,Gregor Blanco
Lance McCullers,Patrick Corbin,Salvador Perez,Eric Hosmer,Jose Altuve,Jake Lamb,Trea Turner,Brandon Moss,Lorenzo Cain,Jorge Bonifacio
Michael Pineda,Alex Cobb,Carlos Ruiz,Kendrys Morales,Robinson Cano,Evan Longoria,Jean Segura,Mookie Betts,Nelson Cruz,Ben Gamel
Lance McCullers,Joe Ross,Russell Martin,Justin Smoak,Devon Travis,Chris Coghlan,Troy Tulowitzki,Mike Trout,Mookie Betts,Josh Reddick
Lance McCullers,Michael Pineda,Evan Gattis,Logan Morrison,Jose Altuve,Evan Longoria,Allen Cordoba,Steven Souza,Colby Rasmus,Kevin Kiermaier
Michael Pineda,Patrick Corbin,Chris Herrmann,Hanley Ramirez,Yangervis Solarte,Jake Lamb,Nick Ahmed,Mike Trout,David Peralta,Gregor Blanco
Lance McCullers,Joe Ross,Sandy Leon,Mitch Moreland,Robinson Cano,Deven Marrero,Jean Segura,Mookie Betts,Jackie Bradley,Odubel Herrera
Michael Pineda,Matt Shoemaker,Martin Maldonado,Alex Avila,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Josh Reddick,Ben Gamel
Lance McCullers,Matt Shoemaker,Gary Sanchez,Eric Hosmer,Dustin Pedroia,Mike Moustakas,Alcides Escobar,David Peralta,Lorenzo Cain,Alex Gordon
Lance McCullers,Patrick Corbin,Stephen Vogt,Hanley Ramirez,Jose Altuve,Mike Moustakas,Carlos Correa,Josh Reddick,George Springer,Norichika Aoki
Lance McCullers,Alex Cobb,Chris Herrmann,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Kevin Kiermaier,Ben Gamel
Michael Pineda,Patrick Corbin,Carlos Ruiz,Eric Hosmer,Robinson Cano,Jake Lamb,Jean Segura,Mike Trout,Ben Gamel,Jarrod Dyson
Lance McCullers,Michael Pineda,Evan Gattis,Luis Valbuena,Jose Altuve,Marwin Gonzalez,Carlos Correa,Carlos Beltran,Gregor Blanco,Odubel Herrera
Matt Shoemaker,Joe Ross,Sandy Leon,Miguel Cabrera,Dustin Pedroia,Deven Marrero,Trea Turner,Mookie Betts,Jackie Bradley,Kevin Kiermaier
Michael Pineda,Patrick Corbin,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Jean Segura,Mike Trout,Josh Reddick,Mark Trumbo
Michael Pineda,Alex Cobb,Chris Herrmann,Eric Hosmer,Jose Altuve,Kyle Seager,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Lance McCullers,Matt Shoemaker,Evan Gattis,Luis Valbuena,Yangervis Solarte,Evan Longoria,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Joe Ross,Patrick Corbin,Evan Gattis,Miguel Cabrera,Jose Altuve,Marwin Gonzalez,Carlos Correa,Mike Trout,David Peralta,Carlos Beltran
Matt Shoemaker,Joe Ross,Jesus Sucre,Logan Morrison,Dustin Pedroia,Evan Longoria,Trea Turner,Andrew Benintendi,Corey Dickerson,Kevin Kiermaier
Michael Pineda,Patrick Corbin,Sandy Leon,Mitch Moreland,Yangervis Solarte,Deven Marrero,Trea Turner,Mike Trout,Mookie Betts,Jackie Bradley
Lance McCullers,Michael Pineda,Andrew Knapp,Tommy Joseph,Dustin Pedroia,Maikel Franco,Freddy Galvis,Mookie Betts,Michael Saunders,Gregor Blanco
Lance McCullers,Michael Pineda,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Erik Gonzalez,Mookie Betts,Andrew Benintendi,Austin Jackson
Lance McCullers,Michael Pineda,Chris Herrmann,Logan Morrison,Michael Martinez,Mike Moustakas,Tim Beckham,Mike Trout,Steven Souza,Colby Rasmus
Matt Shoemaker,Alex Cobb,Evan Gattis,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Carlos Correa,Mookie Betts,Lorenzo Cain,Carlos Beltran
Michael Pineda,Matt Shoemaker,Martin Maldonado,Luis Valbuena,Jonathan Schoop,Jake Lamb,Andrelton Simmons,Mike Trout,Josh Reddick,Kole Calhoun
Michael Pineda,Matt Shoemaker,Salvador Perez,Eric Hosmer,Whit Merrifield,Jake Lamb,Allen Cordoba,Mike Trout,Brandon Moss,Jorge Bonifacio
Joe Ross,Patrick Corbin,Salvador Perez,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Mookie Betts,Adam Duvall,Josh Reddick
Michael Pineda,Patrick Corbin,Russell Martin,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Mike Trout,Nelson Cruz,Guillermo Heredia
Lance McCullers,Matt Shoemaker,Stephen Vogt,Hanley Ramirez,Jed Lowrie,Mike Moustakas,Adam Rosales,Mookie Betts,Matt Joyce,Mark Canha
Lance McCullers,Michael Pineda,Jason Castro,Eric Hosmer,Brian Dozier,Eduardo Escobar,Xander Bogaerts,Mookie Betts,Byron Buxton,Eddie Rosario
Lance McCullers,Joe Ross,Gary Sanchez,Yuli Gurriel,Robinson Cano,Marwin Gonzalez,Xander Bogaerts,Josh Reddick,George Springer,Norichika Aoki
Lance McCullers,Joe Ross,Jonathan Lucroy,Eric Hosmer,Rougned Odor,Mike Moustakas,Elvis Andrus,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Michael Pineda,Matt Shoemaker,Jesus Sucre,Miguel Cabrera,Michael Martinez,Evan Longoria,Jean Segura,Corey Dickerson,David Peralta,Kevin Kiermaier
Michael Pineda,Matt Shoemaker,Evan Gattis,Yuli Gurriel,Yangervis Solarte,Marwin Gonzalez,Carlos Correa,Mike Trout,Justin Upton,Carlos Beltran
Matt Shoemaker,Joe Ross,Carlos Ruiz,Eric Hosmer,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Andrew Benintendi,Ben Gamel
Lance McCullers,Michael Pineda,Salvador Perez,Tommy Joseph,Yangervis Solarte,Maikel Franco,Xander Bogaerts,Aaron Altherr,Michael Saunders,Odubel Herrera
Scott Feldman,Jimmy Nelson,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kevin Kiermaier
Lance McCullers,Joe Ross,Gary Sanchez,Miguel Cabrera,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Brandon Moss,Alex Gordon
Rick Porcello,Jhoulys Chacin,Chris Herrmann,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Lorenzo Cain
Lance McCullers,Michael Pineda,Salvador Perez,Hanley Ramirez,Whit Merrifield,Ryan Schimpf,Xander Bogaerts,Brandon Moss,Jorge Bonifacio,Alex Gordon
Matt Shoemaker,Patrick Corbin,Gary Sanchez,Kendrys Morales,Jose Altuve,Manny Machado,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Matt Shoemaker,Joe Ross,Welington Castillo,Chris Davis,Dustin Pedroia,Manny Machado,Jean Segura,Mookie Betts,Mark Trumbo,Hyun Soo Kim
Joe Ross,Alex Cobb,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Carlos Correa,David Peralta,Lorenzo Cain,Jorge Bonifacio
Michael Pineda,Matt Shoemaker,Russell Martin,Hanley Ramirez,Devon Travis,Chris Coghlan,Troy Tulowitzki,Mookie Betts,Kevin Pillar,Kevin Kiermaier
Michael Pineda,Joe Ross,Chris Herrmann,Eric Hosmer,Brian Dozier,Mike Moustakas,Alcides Escobar,Corey Dickerson,Lorenzo Cain,Alex Gordon
Matt Shoemaker,Joe Ross,Stephen Vogt,Logan Morrison,Brian Dozier,Evan Longoria,Xander Bogaerts,Steven Souza,Colby Rasmus,Kevin Kiermaier
Matt Shoemaker,Joe Ross,Russell Martin,Eric Hosmer,Jose Altuve,Josh Donaldson,Carlos Correa,Josh Reddick,George Springer,Norichika Aoki
Michael Pineda,Matt Shoemaker,Gary Sanchez,Logan Morrison,Dustin Pedroia,Evan Longoria,Tim Beckham,Steven Souza,Colby Rasmus,Gregor Blanco
Lance McCullers,Joe Ross,Carlos Ruiz,Danny Valencia,Jose Altuve,Kyle Seager,Trea Turner,Mike Trout,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Michael Pineda,Salvador Perez,Joey Votto,Yangervis Solarte,Eugenio Suarez,Alcides Escobar,Adam Duvall,Scott Schebler,Patrick Kivlehan
Matt Shoemaker,Alex Cobb,Chris Herrmann,Miguel Cabrera,Dustin Pedroia,Jake Lamb,Nick Ahmed,David Peralta,Josh Reddick,Gregor Blanco
Matt Shoemaker,Scott Feldman,Sandy Leon,Joey Votto,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Josh Reddick,Lorenzo Cain
Michael Pineda,Joe Ross,Chris Herrmann,Kendrys Morales,Brandon Drury,Jake Lamb,Nick Ahmed,David Peralta,Josh Reddick,Kevin Kiermaier
Rick Porcello,Kyle Gibson,Gary Sanchez,Joey Votto,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Lance McCullers,Matt Shoemaker,Jesus Sucre,Joey Votto,Michael Martinez,Josh Donaldson,Tim Beckham,Andrew Benintendi,Corey Dickerson,Kevin Kiermaier
Lance McCullers,Matt Shoemaker,Chris Herrmann,Yuli Gurriel,Jose Altuve,Evan Longoria,Andrelton Simmons,Josh Reddick,George Springer,Norichika Aoki
Lance McCullers,Joe Ross,Salvador Perez,Jose Abreu,Dustin Pedroia,Todd Frazier,Xander Bogaerts,Melky Cabrera,Leury Garcia,Willy Garcia
Lance McCullers,Joe Ross,Gary Sanchez,Matt Holliday,Starlin Castro,Ronald Torreyes,Alcides Escobar,Mike Trout,Mookie Betts,Brett Gardner
Matt Shoemaker,Joe Ross,Andrew Knapp,Tommy Joseph,Robinson Cano,Maikel Franco,Jean Segura,Mookie Betts,Aaron Altherr,Michael Saunders
Lance McCullers,Kyle Gibson,Carlos Ruiz,Miguel Cabrera,Robinson Cano,Jake Lamb,Jean Segura,Nelson Cruz,David Peralta,Ben Gamel
Lance McCullers,Patrick Corbin,Gary Sanchez,Matt Holliday,Starlin Castro,Mike Moustakas,Didi Gregorius,Mookie Betts,Aaron Judge,Kevin Kiermaier
Lance McCullers,Joe Ross,Josh Phegley,Ryon Healy,Robinson Cano,Jake Lamb,Adam Rosales,Mookie Betts,Matt Joyce,Mark Canha
Lance McCullers,Joe Ross,Evan Gattis,Tommy Joseph,Cesar Hernandez,Jake Lamb,Jean Segura,Aaron Altherr,Michael Saunders,Odubel Herrera
Alex Cobb,Patrick Corbin,Jesus Sucre,Logan Morrison,Robinson Cano,Evan Longoria,Carlos Correa,Mike Trout,Corey Dickerson,Kevin Kiermaier
Rick Porcello,Alex Cobb,Evan Gattis,Miguel Cabrera,Jose Altuve,Manny Machado,Carlos Correa,Andrew Benintendi,Josh Reddick,Carlos Beltran
Matt Shoemaker,Patrick Corbin,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Nelson Cruz,George Springer,Ben Gamel
Lance McCullers,Patrick Corbin,Stephen Vogt,Miguel Cabrera,Jed Lowrie,Josh Donaldson,Adam Rosales,Mike Trout,Khris Davis,Mark Canha
Michael Pineda,Matt Shoemaker,Carlos Ruiz,Hanley Ramirez,Jose Altuve,Manny Machado,Jean Segura,Ben Gamel,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Patrick Corbin,Evan Gattis,Yuli Gurriel,Dustin Pedroia,Marwin Gonzalez,Xander Bogaerts,Mike Trout,Carlos Beltran,Norichika Aoki
Lance McCullers,Joe Ross,Salvador Perez,Justin Bour,Robinson Cano,Josh Donaldson,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Lance McCullers,Joe Ross,Tucker Barnhart,Eric Hosmer,Robinson Cano,Eugenio Suarez,Xander Bogaerts,Adam Duvall,Scott Schebler,Patrick Kivlehan
Danny Duffy,Jose Urena,Russell Martin,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,George Springer
Matt Shoemaker,Alex Cobb,Evan Gattis,Chris Davis,Jonathan Schoop,Manny Machado,Trea Turner,Mike Trout,Mark Trumbo,Seth Smith
Lance McCullers,Patrick Corbin,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Alcides Escobar,Mike Trout,Mookie Betts,Nomar Mazara
Michael Pineda,Matt Shoemaker,Jason Castro,Hanley Ramirez,Brian Dozier,Evan Longoria,Jorge Polanco,Mike Trout,Byron Buxton,Eddie Rosario
Lance McCullers,Patrick Corbin,Chris Herrmann,Miguel Cabrera,Brandon Drury,Jake Lamb,Nick Ahmed,David Peralta,Lorenzo Cain,Justin Upton
Lance McCullers,Alex Cobb,Stephen Vogt,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Adam Duvall,Kevin Kiermaier,Gregor Blanco
Lance McCullers,Michael Pineda,JT Realmuto,Justin Bour,Yangervis Solarte,Derek Dietrich,Alcides Escobar,Mookie Betts,Marcell Ozuna,Christian Yelich
Alex Cobb,Patrick Corbin,Gary Sanchez,Luis Valbuena,Robinson Cano,Jake Lamb,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Matt Shoemaker,Alex Cobb,Stephen Vogt,Yonder Alonso,Jed Lowrie,Mike Moustakas,Jean Segura,Mike Trout,Khris Davis,Mark Canha
Matt Shoemaker,Joe Ross,Evan Gattis,Yuli Gurriel,Brian Dozier,Marwin Gonzalez,Trea Turner,Mike Trout,George Springer,Norichika Aoki
Matt Shoemaker,Alex Cobb,Gary Sanchez,Logan Morrison,Jose Altuve,Evan Longoria,Alcides Escobar,Corey Dickerson,Steven Souza,Kevin Kiermaier
Rick Porcello,Alex Cobb,Sandy Leon,Logan Morrison,Dustin Pedroia,Deven Marrero,Carlos Correa,Mike Trout,Mookie Betts,Jackie Bradley
Alex Cobb,Patrick Corbin,Salvador Perez,Eric Hosmer,Dustin Pedroia,Mike Moustakas,Alcides Escobar,Nelson Cruz,Corey Dickerson,Lorenzo Cain
Danny Duffy,Scott Feldman,Evan Gattis,Alex Avila,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,David Peralta
Matt Shoemaker,Rick Porcello,Salvador Perez,Eric Hosmer,Dustin Pedroia,Josh Donaldson,Carlos Correa,Brandon Moss,Lorenzo Cain,Jorge Bonifacio
Lance McCullers,Michael Pineda,Salvador Perez,Kennys Vargas,Robinson Cano,Eduardo Escobar,Jean Segura,Max Kepler,Byron Buxton,Eddie Rosario
Michael Pineda,Patrick Corbin,Jonathan Lucroy,Hanley Ramirez,Rougned Odor,Evan Longoria,Elvis Andrus,Mike Trout,Nomar Mazara,Shin-Soo Choo
Rick Porcello,Alex Cobb,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Carlos Correa,Mookie Betts,Andrew Benintendi,Mark Trumbo
Lance McCullers,Joe Ross,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Mike Trout,Mookie Betts,Gregor Blanco
Lance McCullers,Michael Pineda,Salvador Perez,Ryan Rua,Yangervis Solarte,Joey Gallo,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Jared Hoying
Michael Pineda,Scott Feldman,Manny Pina,Miguel Cabrera,Jose Altuve,Evan Longoria,Carlos Correa,Josh Reddick,George Springer,Norichika Aoki
Joe Ross,Alex Cobb,Stephen Vogt,Danny Valencia,Robinson Cano,Kyle Seager,Carlos Correa,Nelson Cruz,Andrew Benintendi,Guillermo Heredia
Lance McCullers,Kyle Gibson,Sandy Leon,Joey Votto,Dustin Pedroia,Eugenio Suarez,Zack Cozart,Mookie Betts,Adam Duvall,Scott Schebler
Danny Duffy,Alex Cobb,Sandy Leon,Miguel Cabrera,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Nelson Cruz,Justin Upton
Matt Shoemaker,Alex Cobb,Carlos Ruiz,Miguel Cabrera,Robinson Cano,Josh Donaldson,Jean Segura,Josh Reddick,Ben Gamel,Jarrod Dyson
Lance McCullers,Michael Pineda,Jonathan Lucroy,Mike Napoli,Rougned Odor,Kyle Seager,Elvis Andrus,Nomar Mazara,Kevin Kiermaier,Gregor Blanco
Danny Duffy,Scott Feldman,Salvador Perez,Hanley Ramirez,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,George Springer,Ben Gamel
Michael Pineda,Joe Ross,Gary Sanchez,Matt Holliday,Starlin Castro,Manny Machado,Didi Gregorius,Aaron Judge,Josh Reddick,Gregor Blanco
Matt Shoemaker,Kyle Gibson,Chris Herrmann,Hanley Ramirez,Brandon Drury,Jake Lamb,Nick Ahmed,Mookie Betts,Andrew Benintendi,David Peralta
Michael Pineda,Joe Ross,Jesus Sucre,Jose Abreu,Michael Martinez,Manny Machado,Tim Beckham,Corey Dickerson,Josh Reddick,Kevin Kiermaier
Michael Pineda,Alex Cobb,Welington Castillo,Chris Davis,Robinson Cano,Manny Machado,Xander Bogaerts,Mark Trumbo,Kevin Kiermaier,Hyun Soo Kim
Lance McCullers,Patrick Corbin,JT Realmuto,Justin Bour,Dustin Pedroia,Mike Moustakas,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Matt Shoemaker,Alex Cobb,Sandy Leon,Mitch Moreland,Jose Altuve,Deven Marrero,Andrelton Simmons,Mookie Betts,Jackie Bradley,Josh Reddick
Michael Pineda,Matt Shoemaker,Chris Herrmann,Joey Votto,Whit Merrifield,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Brandon Moss,Alex Gordon
Michael Pineda,Joe Ross,Russell Martin,Joey Votto,Andrew Romine,Eugenio Suarez,Zack Cozart,Adam Duvall,Scott Schebler,Gregor Blanco
Michael Pineda,Kyle Gibson,Evan Gattis,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Mike Trout,Adam Duvall,George Springer
