P,P,C,1B,2B,3B,SS,OF,OF,OF
Lance McCullers,Patrick Corbin,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Jean Segura,Mookie Betts,Josh Reddick,George Springer
Lance McCullers,Kyle Gibson,Martin Maldonado,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Michael Pineda,Joe Ross,Russell Martin,Hanley Ramirez,Robinson Cano,Kyle Seager,Jean Segura,Mookie Betts,Ben Gamel,Guillermo Heredia
Lance McCullers,Michael Pineda,Salvador Perez,Alex Avila,Andrew Romine,Nicholas Castellanos,Jose Iglesias,Mike Trout,Mookie Betts,Justin Upton
Michael Pineda,Joe Ross,Salvador Perez,Eric Hosmer,Dustin Pedroia,Mike Moustakas,Trea Turner,Mookie Betts,Brandon Moss,Jorge Bonifacio
Lance McCullers,Alex Cobb,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Justin Upton,Domingo Santana
Joe Ross,Alex Cobb,Stephen Vogt,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Jean Segura,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Joe Ross,Martin Maldonado,Luis Valbuena,Robinson Cano,Josh Donaldson,Andrelton Simmons,Mike Trout,Mookie Betts,Kole Calhoun
Michael Pineda,Patrick Corbin,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,David Peralta,Odubel Herrera
Michael Pineda,Kyle Gibson,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Jackie Bradley,Gregor Blanco
Michael Pineda,Joe Ross,Sandy Leon,Miguel Cabrera,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Josh Reddick,Justin Upton
Lance McCullers,Joe Ross,Russell Martin,Kendrys Morales,Devon Travis,Josh Donaldson,Jean Segura,Mookie Betts,Kevin Pillar,Lorenzo Cain
Michael Pineda,Joe Ross,Salvador Perez,Miguel Cabrera,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Ben Gamel,Jarrod Dyson
Lance McCullers,Joe Ross,Stephen Vogt,Miguel Cabrera,Andrew Romine,Jake Lamb,Jose Iglesias,Mookie Betts,JD Martinez,Justin Upton
Michael Pineda,Matt Shoemaker,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mookie Betts,Andrew Benintendi,Josh Reddick
Lance McCullers,Joe Ross,Salvador Perez,Hanley Ramirez,Brian Dozier,Deven Marrero,Alcides Escobar,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Michael Pineda,Evan Gattis,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Ben Gamel,Gregor Blanco,Jarrod Dyson
Lance McCullers,Michael Pineda,Evan Gattis,Hanley Ramirez,Michael Martinez,Evan Longoria,Tim Beckham,Mookie Betts,Steven Souza,Kevin Kiermaier
Joe Ross,Patrick Corbin,Sandy Leon,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mike Trout,Mookie Betts,Kevin Kiermaier
Lance McCullers,Michael Pineda,Salvador Perez,Wil Myers,Yangervis Solarte,Ryan Schimpf,Allen Cordoba,Mike Trout,Mookie Betts,Hunter Renfroe
Lance McCullers,Joe Ross,Evan Gattis,Hanley Ramirez,Jose Altuve,Marwin Gonzalez,Alcides Escobar,Mookie Betts,George Springer,Carlos Beltran
Lance McCullers,Patrick Corbin,Sandy Leon,Hanley Ramirez,Robinson Cano,Deven Marrero,Xander Bogaerts,Mookie Betts,Josh Reddick,George Springer
Lance McCullers,Joe Ross,Chris Herrmann,Eric Hosmer,Brandon Drury,Jake Lamb,Alcides Escobar,Mookie Betts,David Peralta,Gregor Blanco
Lance McCullers,Joe Ross,Sandy Leon,Alex Avila,Dustin Pedroia,Mike Moustakas,Jorge Polanco,Mookie Betts,Andrew Benintendi,Jackie Bradley
Michael Pineda,Joe Ross,Evan Gattis,Alex Avila,Jonathan Schoop,Marwin Gonzalez,Carlos Correa,Mookie Betts,Josh Reddick,George Springer
Michael Pineda,Alex Cobb,Sandy Leon,Alex Avila,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kevin Kiermaier
Michael Pineda,Patrick Corbin,Evan Gattis,Danny Valencia,Robinson Cano,Manny Machado,Jean Segura,Mookie Betts,Nelson Cruz,Jarrod Dyson
Michael Pineda,Joe Ross,Salvador Perez,Eric Hosmer,Whit Merrifield,Jake Lamb,Jean Segura,Mookie Betts,Lorenzo Cain,Alex Gordon
Michael Pineda,Joe Ross,Salvador Perez,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Jean Segura,Mookie Betts,Josh Reddick,Carlos Beltran
Lance McCullers,Patrick Corbin,Stephen Vogt,Hanley Ramirez,Dustin Pedroia,Ryan Schimpf,Xander Bogaerts,Mookie Betts,Jackie Bradley,Kole Calhoun
Lance McCullers,Patrick Corbin,Salvador Perez,Mitch Moreland,Yangervis Solarte,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,David Peralta
Matt Shoemaker,Joe Ross,Sandy Leon,Hanley Ramirez,Andrew Romine,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kevin Kiermaier
Michael Pineda,Joe Ross,Jesus Sucre,Logan Morrison,Michael Martinez,Evan Longoria,Xander Bogaerts,Mike Trout,Mookie Betts,Kevin Kiermaier
Lance McCullers,Michael Pineda,Evan Gattis,Eric Hosmer,Yangervis Solarte,Evan Longoria,Carlos Correa,Josh Reddick,George Springer,Carlos Beltran
Michael Pineda,Patrick Corbin,Sandy Leon,Mitch Moreland,Dustin Pedroia,Mike Moustakas,Jean Segura,Mookie Betts,Andrew Benintendi,Gregor Blanco
Michael Pineda,Jordan Zimmermann,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Jean Segura,Mike Trout,Mookie Betts,Andrew Benintendi
Lance McCullers,Michael Pineda,Salvador Perez,Eric Hosmer,Jose Altuve,Kyle Seager,Alcides Escobar,Mookie Betts,Jorge Bonifacio,Alex Gordon
Lance McCullers,Alex Cobb,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Xander Bogaerts,Mookie Betts,David Peralta,Brandon Moss
Lance McCullers,Michael Pineda,Salvador Perez,Hanley Ramirez,Yangervis Solarte,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Joe Ross,Salvador Perez,Yuli Gurriel,Jose Altuve,Kyle Seager,Carlos Correa,Josh Reddick,George Springer,Lorenzo Cain
Michael Pineda,Joe Ross,Salvador Perez,Chris Davis,Jonathan Schoop,Manny Machado,Xander Bogaerts,Mookie Betts,Mark Trumbo,Seth Smith
Michael Pineda,Patrick Corbin,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,David Peralta,Ben Gamel
Lance McCullers,Joe Ross,Salvador Perez,Jesus Aguilar,Jonathan Villar,Hernan Perez,Jean Segura,Mookie Betts,Keon Broxton,Domingo Santana
Joe Ross,Alex Cobb,Evan Gattis,Mitch Moreland,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Lorenzo Cain
Lance McCullers,Joe Ross,Evan Gattis,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Joe Ross,Patrick Corbin,Evan Gattis,Miguel Cabrera,Jose Altuve,Mike Moustakas,Carlos Correa,Mike Trout,Josh Reddick,George Springer
Lance McCullers,Joe Ross,Salvador Perez,Hanley Ramirez,Brian Dozier,Mike Moustakas,Xander Bogaerts,Brandon Moss,Lorenzo Cain,Jorge Bonifacio
Lance McCullers,Michael Pineda,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jorge Polanco,Mookie Betts,Lorenzo Cain,Jorge Bonifacio
Michael Pineda,Kyle Gibson,Sandy Leon,Hanley Ramirez,Robinson Cano,Josh Donaldson,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Justin Upton
Lance McCullers,Michael Pineda,Jesus Sucre,Logan Morrison,Yangervis Solarte,Jake Lamb,Tim Beckham,Mookie Betts,Colby Rasmus,Kevin Kiermaier
Michael Pineda,Patrick Corbin,Martin Maldonado,Hanley Ramirez,Yangervis Solarte,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Matt Shoemaker,Salvador Perez,Eric Hosmer,Brian Dozier,Jake Lamb,Alcides Escobar,Josh Reddick,Brandon Moss,Lorenzo Cain
Lance McCullers,Joe Ross,Sandy Leon,Mitch Moreland,Dustin Pedroia,Deven Marrero,Jean Segura,Mookie Betts,George Springer,Lorenzo Cain
Michael Pineda,Joe Ross,Chris Herrmann,Hanley Ramirez,Robinson Cano,Daniel Descalso,Nick Ahmed,Mookie Betts,David Peralta,Gregor Blanco
Lance McCullers,Michael Pineda,Manny Pina,Hanley Ramirez,Yangervis Solarte,Hernan Perez,Orlando Arcia,Mookie Betts,Keon Broxton,Domingo Santana
Michael Pineda,Patrick Corbin,Evan Gattis,Wil Myers,Jose Altuve,Kyle Seager,Carlos Correa,Mookie Betts,Josh Reddick,Carlos Beltran
Lance McCullers,Michael Pineda,Carlos Ruiz,Alex Avila,Robinson Cano,Kyle Seager,Alcides Escobar,Mookie Betts,Nelson Cruz,Jarrod Dyson
Lance McCullers,Michael Pineda,Martin Maldonado,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Allen Cordoba,Mookie Betts,Jackie Bradley,Josh Reddick
Michael Pineda,Joe Ross,Chris Herrmann,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,George Springer,Lorenzo Cain
Lance McCullers,Patrick Corbin,Evan Gattis,Mitch Moreland,Dustin Pedroia,Evan Longoria,Alcides Escobar,Mookie Betts,Andrew Benintendi,Jackie Bradley
Joe Ross,Patrick Corbin,Sandy Leon,Miguel Cabrera,Robinson Cano,Evan Longoria,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Lance McCullers,Matt Shoemaker,Stephen Vogt,Logan Morrison,Michael Martinez,Evan Longoria,Jean Segura,Mookie Betts,Colby Rasmus,Kevin Kiermaier
Lance McCullers,Alex Cobb,Sandy Leon,Miguel Cabrera,Dustin Pedroia,Deven Marrero,Alcides Escobar,Mike Trout,Mookie Betts,Andrew Benintendi
Michael Pineda,Matt Shoemaker,Salvador Perez,Eric Hosmer,Robinson Cano,Mike Moustakas,Xander Bogaerts,Lorenzo Cain,Jorge Bonifacio,Gregor Blanco
Lance McCullers,Joe Ross,Stephen Vogt,Danny Valencia,Robinson Cano,Josh Donaldson,Jean Segura,Mike Trout,Ben Gamel,Guillermo Heredia
Joe Ross,Alex Cobb,Sandy Leon,Hanley Ramirez,Jonathan Schoop,Jake Lamb,Xander Bogaerts,Mookie Betts,Jackie Bradley,Josh Reddick
Lance McCullers,Michael Pineda,Sandy Leon,Eric Hosmer,Yangervis Solarte,Deven Marrero,Xander Bogaerts,Mookie Betts,Jackie Bradley,Gregor Blanco
Lance McCullers,Michael Pineda,Salvador Perez,Eric Hosmer,Michael Martinez,Evan Longoria,Xander Bogaerts,Corey Dickerson,Colby Rasmus,Kevin Kiermaier
Joe Ross,Jordan Zimmermann,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Mike Trout,Mookie Betts,Jackie Bradley
Lance McCullers,Kyle Gibson,Sandy Leon,Mitch Moreland,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Josh Reddick,Keon Broxton
Michael Pineda,Joe Ross,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Xander Bogaerts,Josh Reddick,George Springer,Kevin Kiermaier
Lance McCullers,Michael Pineda,Jesus Sucre,Logan Morrison,Andrew Romine,Evan Longoria,Alcides Escobar,Mookie Betts,Corey Dickerson,Steven Souza
Lance McCullers,Michael Pineda,Salvador Perez,Kendrys Morales,Brian Dozier,Mike Moustakas,Alcides Escobar,Mike Trout,Brandon Moss,Alex Gordon
Michael Pineda,Joe Ross,Russell Martin,Justin Smoak,Robinson Cano,Josh Donaldson,Alcides Escobar,Mookie Betts,Jose Bautista,Kevin Pillar
Lance McCullers,Jordan Zimmermann,Sandy Leon,Kendrys Morales,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Mookie Betts,Andrew Benintendi,David Peralta
Michael Pineda,Alex Cobb,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,Mookie Betts,George Springer,Gregor Blanco
Lance McCullers,Michael Pineda,Evan Gattis,Kendrys Morales,Jose Altuve,Marwin Gonzalez,Allen Cordoba,Josh Reddick,George Springer,Lorenzo Cain
Lance McCullers,Michael Pineda,Carlos Ruiz,Danny Valencia,Yangervis Solarte,Kyle Seager,Jean Segura,Mookie Betts,George Springer,Ben Gamel
Michael Pineda,Joe Ross,Evan Gattis,Victor Martinez,Andrew Romine,Nicholas Castellanos,Xander Bogaerts,Mookie Betts,JD Martinez,Justin Upton
Lance McCullers,Michael Pineda,Sandy Leon,Hanley Ramirez,Andrew Romine,Deven Marrero,Jorge Polanco,Mookie Betts,Andrew Benintendi,Ben Gamel
Matt Shoemaker,Patrick Corbin,Russell Martin,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mike Trout,Mookie Betts,Gregor Blanco
Lance McCullers,Joe Ross,Evan Gattis,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Carlos Correa,Josh Reddick,Kevin Kiermaier,Gregor Blanco
Lance McCullers,Joe Ross,Salvador Perez,Tommy Joseph,Cesar Hernandez,Maikel Franco,Xander Bogaerts,Mookie Betts,Aaron Altherr,Odubel Herrera
Matt Shoemaker,Patrick Corbin,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Carlos Correa,Mookie Betts,Brandon Moss,Lorenzo Cain
Lance McCullers,Michael Pineda,Evan Gattis,Yuli Gurriel,Jose Altuve,Jake Lamb,Alcides Escobar,Josh Reddick,Carlos Beltran,Gregor Blanco
Michael Pineda,Matt Shoemaker,Evan Gattis,Eric Hosmer,Dustin Pedroia,Mike Moustakas,Alcides Escobar,Mike Trout,Brandon Moss,Lorenzo Cain
Lance McCullers,Matt Shoemaker,Salvador Perez,Joey Votto,Jose Ramirez,Mike Moustakas,Alcides Escobar,Mookie Betts,Brandon Moss,Jorge Bonifacio
Lance McCullers,Alex Cobb,Carlos Ruiz,Hanley Ramirez,Robinson Cano,Mike Moustakas,Jean Segura,Mookie Betts,Ben Gamel,Jarrod Dyson
Michael Pineda,Joe Ross,Salvador Perez,Joey Votto,Jose Altuve,Mike Moustakas,Alcides Escobar,David Peralta,Brandon Moss,Lorenzo Cain
Lance McCullers,Joe Ross,Evan Gattis,Yuli Gurriel,Robinson Cano,Marwin Gonzalez,Jorge Polanco,Mike Trout,Josh Reddick,George Springer
Michael Pineda,Patrick Corbin,Chris Herrmann,Logan Morrison,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Lorenzo Cain
Lance McCullers,Joe Ross,Jesus Sucre,Miguel Cabrera,Dustin Pedroia,Evan Longoria,Jean Segura,Corey Dickerson,Steven Souza,Kevin Kiermaier
Lance McCullers,Matt Shoemaker,Stephen Vogt,Danny Valencia,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Gregor Blanco,Jarrod Dyson
Matt Shoemaker,Jordan Zimmermann,Stephen Vogt,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Mark Canha
Lance McCullers,Patrick Corbin,Salvador Perez,Miguel Cabrera,Whit Merrifield,Mike Moustakas,Trea Turner,Mike Trout,Brandon Moss,Lorenzo Cain
Michael Pineda,Joe Ross,Martin Maldonado,Mitch Moreland,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Jackie Bradley,Odubel Herrera
Lance McCullers,Joe Ross,Salvador Perez,Kennys Vargas,Brian Dozier,Jake Lamb,Jorge Polanco,Mookie Betts,Max Kepler,Eddie Rosario
Lance McCullers,Joe Ross,Jesus Sucre,Hanley Ramirez,Michael Martinez,Evan Longoria,Trea Turner,Mookie Betts,Corey Dickerson,Colby Rasmus
Joe Ross,Alex Cobb,Carlos Ruiz,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,Mookie Betts,Nelson Cruz
Lance McCullers,Joe Ross,Stephen Vogt,Yonder Alonso,Jed Lowrie,Evan Longoria,Xander Bogaerts,Mookie Betts,Matt Joyce,Mark Canha
Michael Pineda,Matt Shoemaker,Jesus Sucre,Eric Hosmer,Dustin Pedroia,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Lance McCullers,Michael Pineda,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Allen Cordoba,Mike Trout,Jarrod Dyson,Guillermo Heredia
Lance McCullers,Patrick Corbin,Salvador Perez,Danny Valencia,Robinson Cano,Jake Lamb,Xander Bogaerts,Nelson Cruz,Ben Gamel,Jarrod Dyson
Alex Cobb,Patrick Corbin,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Trea Turner,Mike Trout,Mookie Betts,Jackie Bradley
Lance McCullers,Joe Ross,Gary Sanchez,Alex Avila,Dustin Pedroia,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Jarrod Dyson
Michael Pineda,Patrick Corbin,Evan Gattis,Yuli Gurriel,Robinson Cano,Jake Lamb,Carlos Correa,Josh Reddick,George Springer,Lorenzo Cain
Lance McCullers,Matt Shoemaker,Salvador Perez,Eric Hosmer,Dustin Pedroia,Mike Moustakas,Trea Turner,Lorenzo Cain,Kevin Kiermaier,Alex Gordon
Lance McCullers,Matt Shoemaker,Salvador Perez,Logan Morrison,Robinson Cano,Kyle Seager,Jean Segura,Lorenzo Cain,Ben Gamel,Guillermo Heredia
Lance McCullers,Michael Pineda,Chris Herrmann,Eric Hosmer,Robinson Cano,Mike Moustakas,Alcides Escobar,David Peralta,Brandon Moss,Jorge Bonifacio
Lance McCullers,Joe Ross,Evan Gattis,Miguel Cabrera,Jose Altuve,Evan Longoria,Xander Bogaerts,Josh Reddick,Carlos Beltran,Norichika Aoki
Lance McCullers,Michael Pineda,Martin Maldonado,Luis Valbuena,Yangervis Solarte,Mike Moustakas,Xander Bogaerts,Mike Trout,Cameron Maybin,Kole Calhoun
Matt Shoemaker,Joe Ross,Chris Herrmann,Eric Hosmer,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,Ben Gamel,Jarrod Dyson
Lance McCullers,Patrick Corbin,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Marwin Gonzalez,Carlos Correa,Josh Reddick,George Springer,Justin Upton
Lance McCullers,Joe Ross,Stephen Vogt,Logan Morrison,Michael Martinez,Jake Lamb,Xander Bogaerts,Corey Dickerson,Steven Souza,Kevin Kiermaier
Michael Pineda,Joe Ross,Evan Gattis,Logan Morrison,Brian Dozier,Evan Longoria,Jean Segura,Corey Dickerson,Colby Rasmus,Kevin Kiermaier
Lance McCullers,Michael Pineda,Russell Martin,Logan Morrison,Michael Martinez,Mike Moustakas,Tim Beckham,Mike Trout,Corey Dickerson,Kevin Kiermaier
Lance McCullers,Michael Pineda,Martin Maldonado,Danny Valencia,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Josh Reddick,Guillermo Heredia
Lance McCullers,Michael Pineda,Russell Martin,Kendrys Morales,Yangervis Solarte,Josh Donaldson,Jorge Polanco,Jose Bautista,Josh Reddick,Kevin Pillar
Lance McCullers,Joe Ross,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Trea Turner,Andrew Benintendi,Josh Reddick,Domingo Santana
Michael Pineda,Alex Cobb,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,Mike Trout,George Springer,Lorenzo Cain
Lance McCullers,Michael Pineda,Chris Herrmann,Wil Myers,Yangervis Solarte,Jake Lamb,Nick Ahmed,David Peralta,Kevin Kiermaier,Gregor Blanco
Lance McCullers,Michael Pineda,Russell Martin,Danny Valencia,Robinson Cano,Kyle Seager,Jorge Polanco,Nelson Cruz,Kevin Kiermaier,Ben Gamel
Lance McCullers,Joe Ross,Salvador Perez,Eric Hosmer,Whit Merrifield,Josh Donaldson,Carlos Correa,Corey Dickerson,Brandon Moss,Lorenzo Cain
Lance McCullers,Michael Pineda,Martin Maldonado,Miguel Cabrera,Andrew Romine,Nicholas Castellanos,Jean Segura,JD Martinez,Josh Reddick,Justin Upton
Lance McCullers,Patrick Corbin,Salvador Perez,Miguel Cabrera,Jose Altuve,Marwin Gonzalez,Trea Turner,Josh Reddick,George Springer,Carlos Beltran
Lance McCullers,Patrick Corbin,Carlos Ruiz,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,George Springer,Jarrod Dyson
Michael Pineda,Joe Ross,Carlos Ruiz,Danny Valencia,Robinson Cano,Jake Lamb,Jean Segura,Mike Trout,Gregor Blanco,Jarrod Dyson
Lance McCullers,Michael Pineda,Martin Maldonado,Jefry Marte,Dustin Pedroia,Evan Longoria,Andrelton Simmons,Mike Trout,Josh Reddick,Kole Calhoun
Lance McCullers,Joe Ross,Stephen Vogt,Logan Morrison,Jose Altuve,Evan Longoria,Tim Beckham,Mike Trout,Steven Souza,Colby Rasmus
Lance McCullers,Matt Shoemaker,Jesus Sucre,Logan Morrison,Yangervis Solarte,Evan Longoria,Xander Bogaerts,Corey Dickerson,Josh Reddick,Kevin Kiermaier
Lance McCullers,Michael Pineda,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Lorenzo Cain,Kevin Kiermaier,Kole Calhoun
Michael Pineda,Alex Cobb,Gary Sanchez,Eric Hosmer,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Kiermaier,Jarrod Dyson
Michael Pineda,Patrick Corbin,Salvador Perez,Logan Morrison,Dustin Pedroia,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Kevin Kiermaier
Lance McCullers,Michael Pineda,Salvador Perez,Luis Valbuena,Nolan Fontana,Jake Lamb,Andrelton Simmons,Mike Trout,Gregor Blanco,Kole Calhoun
Lance McCullers,Joe Ross,Salvador Perez,Kendrys Morales,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Gregor Blanco
