"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Dallas Keuchel","Chris Archer","Yasmani Grandal","Justin Bour","Dee Gordon","Miguel Rojas","Trea Turner","David Peralta","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Kolten Wong","Jake Lamb","Andrew Romine","AJ Pollock","Mookie Betts","Yasmany Tomas"
"Chris Archer","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Josh Harrison","Manny Machado","Corey Seager","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","JT Realmuto","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Trea Turner","Giancarlo Stanton","Christian Yelich","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Chris Owings","Yasmany Tomas","Giancarlo Stanton","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dee Gordon","Martin Prado","Aledmys Diaz","David Peralta","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Michael Fulmer","Jeff Mathis","Justin Bour","Kolten Wong","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Yu Darvish","Chris Archer","Brian McCann","Justin Bour","Dee Gordon","Martin Prado","Jorge Polanco","Mookie Betts","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Brian Dozier","Martin Prado","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Kolten Wong","Martin Prado","Corey Seager","Giancarlo Stanton","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Brandon Drury","Miguel Rojas","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Manny Machado","Andrew Romine","Giancarlo Stanton","Michael Conforto","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Kolten Wong","Justin Turner","Corey Seager","AJ Pollock","Joc Pederson","Andrew Toles"
"Yu Darvish","Michael Fulmer","Yasmani Grandal","Justin Bour","Dee Gordon","Martin Prado","Trea Turner","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Chris Archer","Jesse Chavez","Jeff Mathis","Justin Bour","Brandon Drury","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Giancarlo Stanton"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Josh Harrison","Jake Lamb","Aledmys Diaz","Yasmany Tomas","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Josh Rutledge","Martin Prado","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Evan Longoria","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Seth Smith"
"Michael Fulmer","Jesse Chavez","Christian Vazquez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Miguel Sano","Francisco Lindor","AJ Pollock","Yasmany Tomas","Seth Smith"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Neil Walker","Miguel Rojas","Corey Seager","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Stephen Strasburg","Rafael Montero","Derek Norris","Paul Goldschmidt","Whit Merrifield","Jake Lamb","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Chris Archer","Derek Norris","Paul Goldschmidt","Dee Gordon","Martin Prado","Andrew Romine","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Josh Bell","Tyler Saladino","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Michael Fulmer","Salvador Perez","Justin Bour","Dee Gordon","Jake Lamb","Corey Seager","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Michael Fulmer","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Corey Seager","Mookie Betts","David Peralta","Christian Yelich"
"Yu Darvish","Chris Archer","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Yunel Escobar","Jorge Polanco","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Eduardo Escobar","Chris Owings","Yasmany Tomas","David Peralta","Andrew Benintendi"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Whit Merrifield","Eduardo Escobar","Trea Turner","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Paul Goldschmidt","Nick Franklin","Justin Turner","Corey Seager","David Peralta","Yasiel Puig","Andrew Toles"
"Stephen Strasburg","Chris Archer","Jason Castro","Justin Bour","Brian Dozier","Eduardo Escobar","Jorge Polanco","AJ Pollock","David Peralta","Robbie Grossman"
"Mike Foltynewicz","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Jake Lamb","Corey Seager","AJ Pollock","David Peralta","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Miguel Rojas","Trea Turner","Yasmany Tomas","David Peralta","Christian Yelich"
"Yu Darvish","Chris Archer","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Miguel Rojas","Aledmys Diaz","Mookie Betts","David Peralta","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Danny Espinosa","Jake Lamb","Tim Beckham","Yasmany Tomas","David Peralta","Seth Smith"
"Stephen Strasburg","Rafael Montero","Jeff Mathis","Mark Reynolds","Brian Dozier","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Caleb Joseph","Paul Goldschmidt","Jonathan Schoop","Manny Machado","Trea Turner","AJ Pollock","Adam Jones","Seth Smith"
"Stephen Strasburg","Chris Archer","Caleb Joseph","Justin Bour","Jonathan Schoop","Manny Machado","JJ Hardy","David Peralta","Christian Yelich","Seth Smith"
"Mike Foltynewicz","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Francisco Lindor","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Derek Norris","Mitch Moreland","Dustin Pedroia","Eduardo Escobar","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Archer","Jesse Chavez","Derek Norris","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Yu Darvish","Stephen Strasburg","JT Realmuto","Justin Bour","Dustin Pedroia","Miguel Rojas","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Chris Archer","Mike Foltynewicz","Yasmani Grandal","Hanley Ramirez","Dustin Pedroia","Justin Turner","Xander Bogaerts","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Hanley Ramirez","Dee Gordon","Miguel Rojas","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Nick Pivetta","Manny Pina","Paul Goldschmidt","Brandon Drury","Jake Lamb","Corey Seager","AJ Pollock","David Peralta","Andrew Toles"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Justin Bour","Dee Gordon","Jake Lamb","Tim Beckham","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Brian Dozier","Miguel Rojas","Chris Owings","Christian Yelich","Seth Smith","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Derek Norris","Paul Goldschmidt","Daniel Robertson","Evan Longoria","Tim Beckham","David Peralta","Christian Yelich","Steven Souza"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Jake Lamb","Xander Bogaerts","AJ Pollock","Mookie Betts","Christian Yelich"
"Stephen Strasburg","Chris Archer","Rene Rivera","Paul Goldschmidt","Neil Walker","Jose Reyes","Andrew Romine","AJ Pollock","Michael Conforto","Curtis Granderson"
"Yu Darvish","Chris Archer","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Justin Turner","Andrew Romine","Michael Conforto","Joc Pederson","Andrew Toles"
"Stephen Strasburg","Jhoulys Chacin","Roberto Perez","Paul Goldschmidt","Ryan Goins","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Chris Archer","Michael Fulmer","JT Realmuto","Justin Bour","Dee Gordon","Martin Prado","Francisco Lindor","Charlie Blackmon","Mookie Betts","Giancarlo Stanton"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Martin Prado","Chris Owings","AJ Pollock","Christian Yelich","Lonnie Chisenhall"
"Chris Archer","Rafael Montero","Salvador Perez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Aledmys Diaz","Yasmany Tomas","David Peralta","Gregory Polanco"
"Yu Darvish","Jesse Chavez","JT Realmuto","Justin Bour","Dee Gordon","Justin Turner","Trea Turner","AJ Pollock","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Hanley Ramirez","Brandon Drury","Mike Moustakas","Chris Owings","AJ Pollock","Charlie Blackmon","David Peralta"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Justin Bour","Dustin Pedroia","Eduardo Escobar","Xander Bogaerts","Mookie Betts","Jackie Bradley","Christian Yelich"
"Yu Darvish","Rafael Montero","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Evan Longoria","Andrew Romine","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Nick Pivetta","Francisco Cervelli","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Seth Smith"
"Yu Darvish","Chris Archer","Roberto Perez","Justin Bour","Jose Ramirez","Justin Turner","Francisco Lindor","AJ Pollock","Lonnie Chisenhall","Abraham Almonte"
"Stephen Strasburg","Rafael Montero","Christian Vazquez","Paul Goldschmidt","Brandon Drury","Justin Turner","Chris Owings","AJ Pollock","David Peralta","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Mitch Moreland","Josh Rutledge","Jake Lamb","Xander Bogaerts","Mookie Betts","David Peralta","Andrew Benintendi"
"Yu Darvish","Chris Archer","Derek Norris","Rickie Weeks","Brian Dozier","Evan Longoria","Tim Beckham","AJ Pollock","Christian Yelich","Kevin Kiermaier"
"Yu Darvish","Chris Archer","Yasmani Grandal","Justin Bour","Chase Utley","Justin Turner","Corey Seager","Andrew Benintendi","Yasiel Puig","Seth Smith"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Neil Walker","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Lonnie Chisenhall"
"Danny Salazar","Chris Archer","JT Realmuto","Justin Bour","Jonathan Villar","Miguel Rojas","Francisco Lindor","David Peralta","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Roberto Perez","Carlos Santana","Jose Ramirez","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Michael Brantley"
"Yu Darvish","Michael Fulmer","Jeff Mathis","Justin Bour","Brandon Drury","Jake Lamb","Andrew Romine","Yasmany Tomas","David Peralta","Michael Conforto"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Dustin Pedroia","Martin Prado","Francisco Lindor","Christian Yelich","Michael Conforto","Marcell Ozuna"
"Chris Archer","Jhoulys Chacin","Matt Wieters","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Trea Turner","AJ Pollock","Christian Yelich","Chris Heisey"
"Stephen Strasburg","Dallas Keuchel","Russell Martin","Justin Bour","Dee Gordon","Miguel Rojas","Corey Seager","Giancarlo Stanton","Christian Yelich","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Christian Vazquez","Paul Goldschmidt","Josh Rutledge","Jake Lamb","Trea Turner","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Josh Bell","Brandon Drury","Miguel Rojas","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Neil Walker","Jake Lamb","Andrelton Simmons","AJ Pollock","Yasmany Tomas","Delino DeShields"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Aledmys Diaz","AJ Pollock","Giancarlo Stanton","Kevin Pillar"
"Chris Archer","Mike Foltynewicz","JT Realmuto","Justin Bour","Tyler Saladino","Nolan Arenado","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Yadier Molina","Matt Carpenter","Kolten Wong","Jake Lamb","Aledmys Diaz","Christian Yelich","Andrew Benintendi","Randal Grichuk"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Dee Gordon","Jake Lamb","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Hanley Ramirez","Dustin Pedroia","Miguel Sano","Xander Bogaerts","AJ Pollock","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Hanley Ramirez","Dee Gordon","Eduardo Escobar","Tim Beckham","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Nick Franklin","Jake Lamb","Chris Owings","David Peralta","Christian Yelich","Kevin Pillar"
"Chris Archer","Jhoulys Chacin","Dustin Garneau","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Andrew Romine","AJ Pollock","Charlie Blackmon","David Peralta"
"Stephen Strasburg","Chris Archer","JT Realmuto","Mark Reynolds","Dee Gordon","Martin Prado","Tim Beckham","Giancarlo Stanton","Andrew Benintendi","Marcell Ozuna"
"Chris Archer","Miguel Gonzalez","Derek Norris","Paul Goldschmidt","Alen Hanson","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Christian Yelich"
"Yu Darvish","Rafael Montero","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Justin Turner","Xander Bogaerts","AJ Pollock","Mookie Betts","David Peralta"
"Stephen Strasburg","Chris Archer","Roberto Perez","Carlos Santana","Jose Ramirez","Eduardo Escobar","Francisco Lindor","Mookie Betts","Christian Yelich","Lonnie Chisenhall"
"Chris Archer","Nick Pivetta","Jeff Mathis","Hanley Ramirez","Brian Dozier","Jake Lamb","Aledmys Diaz","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Rafael Montero","Derek Norris","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","David Peralta","Michael Conforto","Andrew Toles"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Yunel Escobar","Xander Bogaerts","Andrew Benintendi","Seth Smith","Andrew Toles"
"Danny Salazar","Chris Archer","Roberto Perez","Justin Bour","Dee Gordon","Martin Prado","Chris Owings","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Yu Darvish","Stephen Strasburg","Yasmani Grandal","Justin Bour","Dee Gordon","Miguel Rojas","Tim Beckham","Mookie Betts","Giancarlo Stanton","Marcell Ozuna"
"Chris Archer","Michael Fulmer","Roberto Perez","Paul Goldschmidt","Jason Kipnis","Jake Lamb","Francisco Lindor","David Peralta","Lonnie Chisenhall","Abraham Almonte"
"Yu Darvish","Chris Archer","Francisco Cervelli","Josh Bell","Josh Harrison","Jake Lamb","Andrew Romine","AJ Pollock","Gregory Polanco","Jose Osuna"
"Chris Archer","Michael Fulmer","Jason Castro","Paul Goldschmidt","Brian Dozier","Miguel Sano","Jorge Polanco","David Peralta","Max Kepler","Michael Conforto"
"Michael Fulmer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Chris Owings","AJ Pollock","Mookie Betts","Andrew Toles"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Mike Moustakas","Andrew Romine","Mookie Betts","David Peralta","Jackie Bradley"
"Yu Darvish","Chris Archer","Yadier Molina","Jose Martinez","Kolten Wong","Justin Turner","Aledmys Diaz","AJ Pollock","David Peralta","Randal Grichuk"
"Michael Fulmer","Jhoulys Chacin","Salvador Perez","Paul Goldschmidt","Brandon Drury","Manny Machado","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Jesse Chavez","Jeff Mathis","Mark Reynolds","Brandon Drury","Jake Lamb","Jorge Polanco","AJ Pollock","Yasmany Tomas","Andrew Toles"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Evan Longoria","Xander Bogaerts","Christian Yelich","Andrew Benintendi","Michael Conforto"
"Dallas Keuchel","Jhoulys Chacin","Manny Pina","Josh Bell","Dee Gordon","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","Christian Vazquez","Mitch Moreland","Josh Rutledge","Justin Turner","Xander Bogaerts","Mookie Betts","Michael Conforto","Seth Smith"
"Yu Darvish","Chris Archer","Rene Rivera","Jay Bruce","Neil Walker","Jose Reyes","Aledmys Diaz","Christian Yelich","Andrew Benintendi","Michael Conforto"
"Chris Archer","Michael Fulmer","Caleb Joseph","Chris Davis","Dee Gordon","Manny Machado","JJ Hardy","AJ Pollock","Mookie Betts","Seth Smith"
"Dallas Keuchel","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Ryan Goins","Chris Coghlan","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Mike Foltynewicz","Rene Rivera","Paul Goldschmidt","Brandon Drury","Cory Spangenberg","Tim Beckham","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","Christian Vazquez","Mitch Moreland","Kolten Wong","Eduardo Escobar","Xander Bogaerts","AJ Pollock","Jackie Bradley","Andrew Benintendi"
"Michael Fulmer","Jesse Chavez","Russell Martin","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Michael Conforto"
"Chris Archer","Jimmy Nelson","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Jake Lamb","Chris Owings","David Peralta","Andrew Toles","Delino DeShields"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Justin Turner","Corey Seager","AJ Pollock","Christian Yelich","Cody Bellinger"
"Stephen Strasburg","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Alen Hanson","Mike Moustakas","Andrew Romine","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","Caleb Joseph","Chris Davis","Kolten Wong","Manny Machado","Andrew Romine","David Peralta","Mark Trumbo","Seth Smith"
"Yu Darvish","Chris Archer","Jason Castro","Joe Mauer","Brian Dozier","Eduardo Escobar","Jorge Polanco","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Chris Archer","Martin Maldonado","Justin Bour","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","David Peralta"
"Yu Darvish","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Ryan Goins","Yunel Escobar","Francisco Lindor","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Justin Turner","Chris Owings","Charlie Blackmon","Mookie Betts","Yasmany Tomas"
"Chris Archer","Jesse Chavez","Jeff Mathis","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Xander Bogaerts","David Peralta","Jackie Bradley","Andrew Benintendi"
"Dallas Keuchel","Rafael Montero","Christian Vazquez","Paul Goldschmidt","Neil Walker","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Mitch Moreland","Dee Gordon","Miguel Rojas","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Paul Goldschmidt","Daniel Robertson","Miguel Rojas","Chris Owings","AJ Pollock","Yasmany Tomas","Jim Adduci"
"Stephen Strasburg","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Francisco Lindor","Mookie Betts","David Peralta","Delino DeShields"
"Stephen Strasburg","Chris Archer","Francisco Cervelli","Josh Bell","Alen Hanson","Justin Turner","Jordy Mercer","AJ Pollock","Gregory Polanco","Christian Yelich"
"Dallas Keuchel","Chris Archer","Yasmani Grandal","Josh Bell","Dee Gordon","Justin Turner","Corey Seager","Yasiel Puig","Michael Conforto","Joc Pederson"
"Chris Archer","Jimmy Nelson","Yadier Molina","Rickie Weeks","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Stephen Strasburg","Jesse Chavez","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Martin Prado","Trea Turner","Mookie Betts","David Peralta","Andrew Benintendi"
"Danny Salazar","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Miguel Sano","Aledmys Diaz","Christian Yelich","Andrew Benintendi","Marcell Ozuna"
"Chris Archer","Michael Fulmer","Christian Vazquez","Mark Reynolds","Brian Dozier","Justin Turner","Xander Bogaerts","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Martin Prado","Jorge Polanco","AJ Pollock","David Peralta","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Roberto Perez","Chris Davis","Jonathan Schoop","Manny Machado","Andrew Romine","AJ Pollock","Seth Smith","Hyun Soo Kim"
"Stephen Strasburg","Chris Archer","Roberto Perez","Paul Goldschmidt","Jose Ramirez","Miguel Rojas","Francisco Lindor","Michael Brantley","Andrew Benintendi","Abraham Almonte"
