"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","David Peralta","Andrew Benintendi","Seth Smith"
"Chris Archer","Michael Fulmer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Andrew Romine","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Stephen Strasburg","Rafael Montero","Derek Norris","Paul Goldschmidt","Neil Walker","Jake Lamb","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Chris Owings","Yasmany Tomas","Giancarlo Stanton","Michael Conforto"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Dee Gordon","Evan Longoria","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Ryan Goins","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Tyler Saladino","Miguel Rojas","Trea Turner","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Chris Archer","Michael Fulmer","Jeff Mathis","Justin Bour","Kolten Wong","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Yu Darvish","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Justin Turner","Chris Owings","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Chris Archer","Christian Vazquez","Justin Bour","Dee Gordon","Martin Prado","Trea Turner","Christian Yelich","Seth Smith","Marcell Ozuna"
"Yu Darvish","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Brandon Drury","Miguel Rojas","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Kolten Wong","Martin Prado","Jorge Polanco","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Dallas Keuchel","Chris Archer","Brian McCann","Justin Bour","Dee Gordon","Martin Prado","Corey Seager","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Michael Fulmer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Alen Hanson","Jake Lamb","Trea Turner","AJ Pollock","Mookie Betts","Yasmany Tomas"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Kolten Wong","Justin Turner","Corey Seager","AJ Pollock","Joc Pederson","Andrew Toles"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Corey Seager","David Peralta","Michael Conforto","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Jeff Mathis","Justin Bour","Brandon Drury","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Giancarlo Stanton"
"Michael Fulmer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Jake Lamb","Tim Beckham","AJ Pollock","David Peralta","Christian Yelich"
"Dallas Keuchel","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Kolten Wong","Jake Lamb","Tim Beckham","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Michael Fulmer","Derek Norris","Justin Bour","Dee Gordon","Martin Prado","Trea Turner","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Aledmys Diaz","AJ Pollock","Seth Smith","Kevin Pillar"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Josh Rutledge","Martin Prado","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Dustin Pedroia","Jake Lamb","Andrew Romine","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Mike Foltynewicz","Jeff Mathis","Justin Bour","Dustin Pedroia","Jake Lamb","Andrew Romine","AJ Pollock","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Jake Lamb","Corey Seager","AJ Pollock","David Peralta","Kevin Pillar"
"Chris Archer","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Chris Owings","Yasmany Tomas","David Peralta","Andrew Benintendi"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Josh Bell","Neil Walker","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Chris Owings","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Michael Fulmer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Nick Franklin","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Michael Conforto"
"Yu Darvish","Rafael Montero","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Evan Longoria","Andrew Romine","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Jhoulys Chacin","Roberto Perez","Paul Goldschmidt","Danny Espinosa","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Eduardo Escobar","Francisco Lindor","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Neil Walker","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Lonnie Chisenhall"
"Yu Darvish","Michael Fulmer","JT Realmuto","Paul Goldschmidt","Dee Gordon","Martin Prado","Andrew Romine","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Evan Longoria","Xander Bogaerts","AJ Pollock","Mookie Betts","Christian Yelich"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Paul Goldschmidt","Nick Franklin","Justin Turner","Corey Seager","David Peralta","Yasiel Puig","Andrew Toles"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Jake Lamb","Trea Turner","Mookie Betts","David Peralta","Andrew Benintendi"
"Chris Archer","Michael Fulmer","JT Realmuto","Justin Bour","Brian Dozier","Martin Prado","Trea Turner","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Yu Darvish","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Kolten Wong","Martin Prado","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Jesse Chavez","JT Realmuto","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Corey Seager","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Chris Archer","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Yunel Escobar","Jorge Polanco","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Martin Prado","Xander Bogaerts","AJ Pollock","David Peralta","Andrew Benintendi"
"Mike Foltynewicz","Jesse Chavez","JT Realmuto","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Dallas Keuchel","Jesse Chavez","JT Realmuto","Justin Bour","Dee Gordon","Justin Turner","Trea Turner","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Michael Fulmer","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Brandon Drury","Manny Machado","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Jhoulys Chacin","Caleb Joseph","Paul Goldschmidt","Jonathan Schoop","Manny Machado","Trea Turner","AJ Pollock","Adam Jones","Seth Smith"
"Yu Darvish","Chris Archer","Rene Rivera","Paul Goldschmidt","Neil Walker","Jose Reyes","Andrew Romine","David Peralta","Michael Conforto","Curtis Granderson"
"Yu Darvish","Rafael Montero","Derek Norris","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","David Peralta","Michael Conforto","Andrew Toles"
"Yu Darvish","Dallas Keuchel","Yasmani Grandal","Justin Bour","Dee Gordon","Martin Prado","Andrew Romine","David Peralta","Giancarlo Stanton","Marcell Ozuna"
"Chris Archer","Nick Pivetta","Caleb Joseph","Paul Goldschmidt","Brandon Drury","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Giancarlo Stanton"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Yunel Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","Marcell Ozuna"
"Chris Archer","Michael Fulmer","JT Realmuto","Justin Bour","Dee Gordon","Nolan Arenado","Xander Bogaerts","Giancarlo Stanton","Christian Yelich","Seth Smith"
"Stephen Strasburg","Rafael Montero","Yasmani Grandal","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Xander Bogaerts","Mookie Betts","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Jason Castro","Justin Bour","Brian Dozier","Eduardo Escobar","Jorge Polanco","AJ Pollock","David Peralta","Robbie Grossman"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Josh Harrison","Jake Lamb","Tim Beckham","Yasmany Tomas","David Peralta","Seth Smith"
"Stephen Strasburg","Chris Archer","Caleb Joseph","Justin Bour","Jonathan Schoop","Manny Machado","JJ Hardy","David Peralta","Christian Yelich","Seth Smith"
"Stephen Strasburg","Dallas Keuchel","Roberto Perez","Justin Bour","Dee Gordon","Miguel Rojas","Trea Turner","David Peralta","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Jesse Chavez","Christian Vazquez","Justin Bour","Dustin Pedroia","Jake Lamb","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Hanley Ramirez","Brandon Drury","Manny Machado","Chris Owings","Yasmany Tomas","David Peralta","Christian Yelich"
"Yu Darvish","Stephen Strasburg","JT Realmuto","Justin Bour","Whit Merrifield","Miguel Rojas","Jorge Polanco","AJ Pollock","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Derek Norris","Paul Goldschmidt","Brandon Drury","Eduardo Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Mark Reynolds","Whit Merrifield","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Derek Norris","Mitch Moreland","Dustin Pedroia","Eduardo Escobar","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Rafael Montero","Jeff Mathis","Josh Bell","Josh Harrison","Jake Lamb","Trea Turner","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Derek Norris","Rickie Weeks","Brian Dozier","Evan Longoria","Tim Beckham","AJ Pollock","David Peralta","Kevin Kiermaier"
"Yu Darvish","Michael Fulmer","JT Realmuto","Justin Bour","Dee Gordon","Evan Longoria","Aledmys Diaz","Mookie Betts","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Rafael Montero","Jeff Mathis","Hanley Ramirez","Brandon Drury","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Seth Smith"
"Dallas Keuchel","Jesse Chavez","Jeff Mathis","Justin Bour","Dee Gordon","Evan Longoria","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Hanley Ramirez","Kolten Wong","Eduardo Escobar","Xander Bogaerts","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Stephen Strasburg","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Andrew Romine","Mookie Betts","Giancarlo Stanton","Seth Smith"
"Yu Darvish","Chris Archer","Roberto Perez","Justin Bour","Jose Ramirez","Justin Turner","Francisco Lindor","AJ Pollock","Lonnie Chisenhall","Abraham Almonte"
"Stephen Strasburg","Michael Fulmer","Jeff Mathis","Justin Bour","Brandon Drury","Chris Coghlan","Chris Owings","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Chris Archer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Miguel Rojas","Xander Bogaerts","Andrew Benintendi","Michael Conforto","Seth Smith"
"Yu Darvish","Stephen Strasburg","Jeff Mathis","Justin Bour","Alen Hanson","Martin Prado","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Jhoulys Chacin","JT Realmuto","Justin Bour","Dee Gordon","Nolan Arenado","Chris Owings","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Stephen Strasburg","Jesse Chavez","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Justin Turner","Trea Turner","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Yu Darvish","Rafael Montero","Christian Vazquez","Hanley Ramirez","Tyler Saladino","Manny Machado","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","Roberto Perez","Carlos Santana","Jose Ramirez","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Michael Brantley"
"Stephen Strasburg","Chris Archer","JT Realmuto","Hanley Ramirez","Dee Gordon","Miguel Rojas","Francisco Lindor","Christian Yelich","Seth Smith","Marcell Ozuna"
"Yu Darvish","Chris Archer","Yasmani Grandal","Justin Bour","Chase Utley","Justin Turner","Corey Seager","Yasiel Puig","Michael Conforto","Seth Smith"
"Stephen Strasburg","Jesse Chavez","Christian Vazquez","Josh Bell","Kolten Wong","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Christian Vazquez","Rickie Weeks","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Lonnie Chisenhall"
"Stephen Strasburg","Chris Archer","Rene Rivera","Jay Bruce","Neil Walker","Jose Reyes","Tim Beckham","AJ Pollock","Christian Yelich","Michael Conforto"
"Chris Archer","Michael Fulmer","Jeff Mathis","Josh Bell","Brandon Drury","Jake Lamb","Jorge Polanco","Yasmany Tomas","David Peralta","Michael Conforto"
"Yu Darvish","Chris Archer","Caleb Joseph","Chris Davis","Jonathan Schoop","Manny Machado","Andrew Romine","Giancarlo Stanton","Michael Conforto","Seth Smith"
"Dallas Keuchel","Jhoulys Chacin","Russell Martin","Mitch Moreland","Dustin Pedroia","Jake Lamb","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Chris Archer","Nick Pivetta","Jeff Mathis","Mark Reynolds","Brian Dozier","Jake Lamb","Francisco Lindor","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Jhoulys Chacin","Dustin Garneau","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Andrew Romine","AJ Pollock","Charlie Blackmon","David Peralta"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Mitch Moreland","Josh Rutledge","Jake Lamb","Aledmys Diaz","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Jesse Chavez","Jeff Mathis","Justin Bour","Brandon Drury","Jake Lamb","Tim Beckham","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Yu Darvish","Jesse Chavez","JT Realmuto","Justin Bour","Brian Dozier","Manny Machado","Corey Seager","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Mitch Moreland","Brandon Drury","Jake Lamb","Aledmys Diaz","Mookie Betts","Yasmany Tomas","David Peralta"
"Chris Archer","Jesse Chavez","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Xander Bogaerts","David Peralta","Jackie Bradley","Christian Yelich"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Rickie Weeks","Daniel Robertson","Eduardo Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Yadier Molina","Matt Carpenter","Kolten Wong","Jake Lamb","Aledmys Diaz","Christian Yelich","Michael Conforto","Randal Grichuk"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Mark Reynolds","Dustin Pedroia","Miguel Rojas","Aledmys Diaz","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Yu Darvish","Mike Foltynewicz","JT Realmuto","Justin Bour","Dee Gordon","Martin Prado","Corey Seager","AJ Pollock","Giancarlo Stanton","Andrew Toles"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Hanley Ramirez","Josh Rutledge","Manny Machado","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Dallas Keuchel","Jhoulys Chacin","Francisco Cervelli","Mark Reynolds","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Kevin Pillar"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Hanley Ramirez","Brian Dozier","Jake Lamb","Xander Bogaerts","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","JT Realmuto","Rickie Weeks","Dee Gordon","Martin Prado","Aledmys Diaz","Mookie Betts","Giancarlo Stanton","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Hanley Ramirez","Dustin Pedroia","Evan Longoria","Trea Turner","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Stephen Strasburg","Mike Foltynewicz","JT Realmuto","Justin Bour","Dee Gordon","Jake Lamb","Corey Seager","Christian Yelich","Andrew Benintendi","Marcell Ozuna"
"Michael Fulmer","Jesse Chavez","Jeff Mathis","Hanley Ramirez","Neil Walker","Jake Lamb","Corey Seager","AJ Pollock","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Chris Archer","JT Realmuto","Mark Reynolds","Dee Gordon","Miguel Rojas","Tim Beckham","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Stephen Strasburg","Dallas Keuchel","JT Realmuto","Justin Bour","Neil Walker","Martin Prado","Francisco Lindor","Christian Yelich","Michael Conforto","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Roberto Perez","Carlos Santana","Jose Ramirez","Eduardo Escobar","Francisco Lindor","Mookie Betts","Christian Yelich","Lonnie Chisenhall"
"Dallas Keuchel","Michael Fulmer","JT Realmuto","Justin Bour","Tyler Saladino","Martin Prado","Chris Owings","David Peralta","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Evan Longoria","Andrew Romine","Mookie Betts","David Peralta","Jackie Bradley"
"Yu Darvish","Chris Archer","Christian Vazquez","Mitch Moreland","Josh Rutledge","Eduardo Escobar","Xander Bogaerts","Mookie Betts","David Peralta","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Hanley Ramirez","Dustin Pedroia","Miguel Sano","Xander Bogaerts","Mookie Betts","Yasmany Tomas","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Mark Reynolds","Brandon Drury","Miguel Sano","Andrelton Simmons","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Mike Foltynewicz","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Manny Machado","Jorge Polanco","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Chris Archer","Francisco Cervelli","Josh Bell","Josh Harrison","Jake Lamb","Andrew Romine","AJ Pollock","Gregory Polanco","Jose Osuna"
"Yu Darvish","Chris Archer","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Eduardo Escobar","Jorge Polanco","AJ Pollock","Jackie Bradley","Andrew Benintendi"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Justin Smoak","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","Christian Yelich","Michael Conforto"
"Yu Darvish","Chris Archer","Jason Castro","Justin Bour","Brian Dozier","Miguel Sano","Jorge Polanco","Christian Yelich","Max Kepler","Seth Smith"
"Dallas Keuchel","Michael Fulmer","Russell Martin","Justin Bour","Dee Gordon","Manny Machado","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Michael Fulmer","Caleb Joseph","Chris Davis","Dee Gordon","Manny Machado","JJ Hardy","AJ Pollock","Mookie Betts","Seth Smith"
"Chris Archer","Michael Fulmer","Christian Vazquez","Justin Bour","Dustin Pedroia","Nolan Arenado","Xander Bogaerts","Mookie Betts","Jackie Bradley","Michael Conforto"
"Chris Archer","Rafael Montero","Roberto Perez","Mark Reynolds","Brandon Drury","Nolan Arenado","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","Derek Norris","Mark Reynolds","Daniel Robertson","Evan Longoria","Tim Beckham","AJ Pollock","Christian Yelich","Steven Souza"
"Yu Darvish","Chris Archer","Yadier Molina","Jose Martinez","Kolten Wong","Justin Turner","Aledmys Diaz","AJ Pollock","David Peralta","Randal Grichuk"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Hanley Ramirez","Dustin Pedroia","Justin Turner","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Yu Darvish","Chris Archer","Yasmani Grandal","Mark Reynolds","Chase Utley","Justin Turner","Andrew Romine","David Peralta","Joc Pederson","Andrew Toles"
"Stephen Strasburg","Jhoulys Chacin","Brian McCann","Jay Bruce","Brandon Drury","Yunel Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Justin Smoak","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Giancarlo Stanton"
"Yu Darvish","Jesse Chavez","JT Realmuto","Mark Reynolds","Dee Gordon","Martin Prado","Francisco Lindor","AJ Pollock","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Manny Machado","Aledmys Diaz","Mookie Betts","Giancarlo Stanton","Jackie Bradley"
"Yu Darvish","Chris Archer","JT Realmuto","Josh Bell","Neil Walker","Miguel Rojas","Chris Owings","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Chris Davis","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","Charlie Blackmon","Marcell Ozuna"
