"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Jake Lamb","Andrew Romine","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dee Gordon","Martin Prado","Aledmys Diaz","David Peralta","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Michael Fulmer","JT Realmuto","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Trea Turner","Giancarlo Stanton","Christian Yelich","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Roberto Perez","Justin Bour","Dee Gordon","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Roberto Perez","Justin Bour","Dee Gordon","Justin Turner","Corey Seager","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Manny Pina","Paul Goldschmidt","Brandon Drury","Eduardo Escobar","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Kolten Wong","Justin Turner","Corey Seager","AJ Pollock","Joc Pederson","Andrew Toles"
"Yu Darvish","Michael Fulmer","Yasmani Grandal","Justin Bour","Dee Gordon","Martin Prado","Trea Turner","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Brandon Drury","Jake Lamb","Tim Beckham","Mookie Betts","Yasmany Tomas","David Peralta"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Chris Owings","David Peralta","Michael Conforto","Seth Smith"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Yunel Escobar","Andrew Romine","Mookie Betts","David Peralta","Andrew Benintendi"
"Michael Fulmer","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Neil Walker","Jake Lamb","Trea Turner","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","JT Realmuto","Justin Bour","Dee Gordon","Jake Lamb","Jorge Polanco","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Stephen Strasburg","Jhoulys Chacin","Francisco Cervelli","Justin Bour","Brandon Drury","Jake Lamb","Aledmys Diaz","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Brian Dozier","Miguel Rojas","Francisco Lindor","Mookie Betts","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Michael Fulmer","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Corey Seager","Mookie Betts","David Peralta","Christian Yelich"
"Chris Archer","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Jonathan Villar","Jake Lamb","Corey Seager","AJ Pollock","Yasmany Tomas","Seth Smith"
"Dallas Keuchel","Chris Archer","Salvador Perez","Justin Bour","Dee Gordon","Martin Prado","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Seth Smith"
"Stephen Strasburg","Jhoulys Chacin","Roberto Perez","Paul Goldschmidt","Kolten Wong","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Evan Longoria","Aledmys Diaz","AJ Pollock","Yasmany Tomas","Giancarlo Stanton"
"Chris Archer","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Dustin Pedroia","Manny Machado","Trea Turner","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Dallas Keuchel","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Ryan Goins","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Giancarlo Stanton"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Mark Reynolds","Alen Hanson","Jake Lamb","Chris Owings","AJ Pollock","Mookie Betts","Yasmany Tomas"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Chris Owings","Mookie Betts","Giancarlo Stanton","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Hanley Ramirez","Brandon Drury","Manny Machado","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Mike Moustakas","Tim Beckham","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Miguel Rojas","Jorge Polanco","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Justin Turner","Corey Seager","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Michael Fulmer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Jake Lamb","Jorge Polanco","AJ Pollock","David Peralta","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Christian Vazquez","Paul Goldschmidt","Josh Rutledge","Jake Lamb","Xander Bogaerts","Mookie Betts","David Peralta","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Josh Harrison","Yunel Escobar","Chris Owings","AJ Pollock","David Peralta","Delino DeShields"
"Yu Darvish","Stephen Strasburg","JT Realmuto","Justin Bour","Dustin Pedroia","Miguel Rojas","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Chris Archer","Rafael Montero","Derek Norris","Hanley Ramirez","Brandon Drury","Jake Lamb","Francisco Lindor","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","JT Realmuto","Hanley Ramirez","Dee Gordon","Eduardo Escobar","Andrew Romine","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Jason Castro","Justin Bour","Brian Dozier","Eduardo Escobar","Jorge Polanco","AJ Pollock","David Peralta","Robbie Grossman"
"Yu Darvish","Jesse Chavez","JT Realmuto","Justin Bour","Dee Gordon","Justin Turner","Trea Turner","AJ Pollock","Christian Yelich","Marcell Ozuna"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Eduardo Escobar","Chris Owings","Yasmany Tomas","David Peralta","Andrew Benintendi"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Tyler Saladino","Miguel Rojas","Trea Turner","Giancarlo Stanton","Seth Smith","Marcell Ozuna"
"Dallas Keuchel","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","AJ Pollock","Christian Yelich","Michael Conforto"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Justin Turner","Corey Seager","Andrew Benintendi","Yasiel Puig","Andrew Toles"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Rickie Weeks","Neil Walker","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Giancarlo Stanton"
"Yu Darvish","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Jose Ramirez","Justin Turner","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Mitch Moreland","Dee Gordon","Miguel Rojas","Xander Bogaerts","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Dustin Pedroia","Mike Moustakas","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Mike Foltynewicz","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Martin Prado","Chris Owings","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Dallas Keuchel","Jeff Mathis","Justin Bour","Dee Gordon","Martin Prado","Andrew Romine","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Chris Archer","Michael Fulmer","Jeff Mathis","Josh Bell","Nick Franklin","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Christian Yelich"
"Stephen Strasburg","Chris Archer","Caleb Joseph","Justin Bour","Jonathan Schoop","Manny Machado","JJ Hardy","David Peralta","Christian Yelich","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Joey Gallo","Chris Owings","David Peralta","Christian Yelich","Michael Conforto"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Neil Walker","Justin Turner","Chris Owings","AJ Pollock","Yasmany Tomas","Andrew Toles"
"Yu Darvish","Chris Archer","Derek Norris","Rickie Weeks","Daniel Robertson","Evan Longoria","Tim Beckham","AJ Pollock","David Peralta","Christian Yelich"
"Mike Foltynewicz","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Josh Harrison","Jake Lamb","Corey Seager","AJ Pollock","Mookie Betts","David Peralta"
"Chris Archer","Nick Pivetta","Brian McCann","Paul Goldschmidt","Josh Harrison","Jake Lamb","Aledmys Diaz","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","JT Realmuto","Rickie Weeks","Dee Gordon","Martin Prado","Aledmys Diaz","Mookie Betts","Giancarlo Stanton","Marcell Ozuna"
"Chris Archer","Jhoulys Chacin","Caleb Joseph","Paul Goldschmidt","Jonathan Schoop","Manny Machado","Trea Turner","AJ Pollock","Adam Jones","Seth Smith"
"Yu Darvish","Rafael Montero","Roberto Perez","Paul Goldschmidt","Nick Franklin","Jake Lamb","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Cory Spangenberg","Jorge Polanco","Yasmany Tomas","David Peralta","Seth Smith"
"Yu Darvish","Chris Archer","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Justin Turner","Andrew Romine","Michael Conforto","Joc Pederson","Andrew Toles"
"Yu Darvish","Stephen Strasburg","Yasmani Grandal","Justin Bour","Dee Gordon","Miguel Rojas","Tim Beckham","Mookie Betts","Giancarlo Stanton","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Josh Rutledge","Justin Turner","Xander Bogaerts","AJ Pollock","Jackie Bradley","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","Roberto Perez","Carlos Santana","Jose Ramirez","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Michael Brantley"
"Stephen Strasburg","Jesse Chavez","Derek Norris","Paul Goldschmidt","Ryan Goins","Jake Lamb","Tim Beckham","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Jeff Mathis","Hanley Ramirez","Dustin Pedroia","Miguel Sano","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Seth Smith"
"Danny Salazar","Chris Archer","Derek Norris","Justin Bour","Brian Dozier","Martin Prado","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Chris Archer","Roberto Perez","Justin Bour","Jose Ramirez","Justin Turner","Francisco Lindor","AJ Pollock","Lonnie Chisenhall","Abraham Almonte"
"Michael Fulmer","Mike Foltynewicz","Derek Norris","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Kevin Pillar"
"Chris Archer","Jhoulys Chacin","Matt Wieters","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Trea Turner","AJ Pollock","Christian Yelich","Chris Heisey"
"Chris Archer","Mike Foltynewicz","Roberto Perez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrelton Simmons","AJ Pollock","David Peralta","Chris Heisey"
"Yu Darvish","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Ryan Goins","Jake Lamb","Andrew Romine","Yasmany Tomas","David Peralta","Michael Conforto"
"Chris Archer","Jesse Chavez","Jeff Mathis","Mark Reynolds","Brandon Drury","Jake Lamb","Aledmys Diaz","Yasmany Tomas","David Peralta","Andrew Benintendi"
"Yu Darvish","Chris Archer","Yasmani Grandal","Justin Bour","Chase Utley","Yunel Escobar","Corey Seager","David Peralta","Yasiel Puig","Andrew Toles"
"Stephen Strasburg","Rafael Montero","Christian Vazquez","Paul Goldschmidt","Dustin Pedroia","Miguel Sano","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Yadier Molina","Matt Carpenter","Kolten Wong","Jake Lamb","Aledmys Diaz","Christian Yelich","Andrew Benintendi","Randal Grichuk"
"Chris Archer","Rafael Montero","Brian McCann","Paul Goldschmidt","Brandon Drury","Manny Machado","Chris Owings","Yasmany Tomas","David Peralta","Michael Conforto"
"Yu Darvish","Chris Archer","Christian Vazquez","Mitch Moreland","Kolten Wong","Jake Lamb","Andrew Romine","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Dee Gordon","Miguel Sano","Xander Bogaerts","Mookie Betts","David Peralta","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Martin Prado","Xander Bogaerts","David Peralta","Andrew Benintendi","Seth Smith"
"Stephen Strasburg","Chris Archer","Derek Norris","Hanley Ramirez","Josh Rutledge","Cory Spangenberg","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Josh Bell","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Mitch Moreland","Dustin Pedroia","Eduardo Escobar","Jorge Polanco","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Justin Bour","Brandon Drury","Miguel Rojas","Chris Owings","AJ Pollock","Yasmany Tomas","Jose Osuna"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Mitch Moreland","Dustin Pedroia","Manny Machado","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Chris Archer","Jesse Chavez","JT Realmuto","Justin Bour","Dee Gordon","Nolan Arenado","Xander Bogaerts","Charlie Blackmon","Giancarlo Stanton","Christian Yelich"
"Dallas Keuchel","Chris Archer","JT Realmuto","Josh Bell","Dee Gordon","Martin Prado","Corey Seager","Christian Yelich","Michael Conforto","Marcell Ozuna"
"Dallas Keuchel","Chris Archer","Jeff Mathis","Mitch Moreland","Josh Rutledge","Eduardo Escobar","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Miguel Rojas","Francisco Lindor","AJ Pollock","David Peralta","Seth Smith"
"Yu Darvish","Chris Archer","Francisco Cervelli","Josh Bell","Josh Harrison","Jake Lamb","Andrew Romine","AJ Pollock","Gregory Polanco","Jose Osuna"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Martin Prado","Chris Owings","AJ Pollock","Mookie Betts","Jim Adduci"
"Stephen Strasburg","Dallas Keuchel","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Aledmys Diaz","AJ Pollock","Andrew Benintendi","Marcell Ozuna"
"Chris Archer","Mike Foltynewicz","Christian Vazquez","Hanley Ramirez","Brian Dozier","Justin Turner","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Roberto Perez","Carlos Santana","Jose Ramirez","Eduardo Escobar","Francisco Lindor","Mookie Betts","Christian Yelich","Lonnie Chisenhall"
"Stephen Strasburg","Michael Fulmer","Jeff Mathis","Justin Smoak","Kolten Wong","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Yu Darvish","Chris Archer","Yadier Molina","Jose Martinez","Kolten Wong","Justin Turner","Aledmys Diaz","AJ Pollock","David Peralta","Randal Grichuk"
"Chris Archer","Rafael Montero","Jeff Mathis","Carlos Santana","Dustin Pedroia","Nolan Arenado","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Josh Bell","Chase Utley","Justin Turner","Corey Seager","Christian Yelich","Yasiel Puig","Michael Conforto"
"Yu Darvish","Stephen Strasburg","Christian Vazquez","Justin Bour","Josh Harrison","Martin Prado","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Chris Archer","Jason Castro","Justin Bour","Brian Dozier","Miguel Sano","Jorge Polanco","Christian Yelich","Max Kepler","Seth Smith"
"Chris Archer","Jesse Chavez","Derek Norris","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Corey Seager","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Rougned Odor","Jake Lamb","Aledmys Diaz","Yasmany Tomas","David Peralta","Seth Smith"
"Stephen Strasburg","Chris Archer","Rene Rivera","Jay Bruce","Neil Walker","Jake Lamb","Andrew Romine","AJ Pollock","Michael Conforto","Curtis Granderson"
"Stephen Strasburg","Chris Archer","Derek Norris","Paul Goldschmidt","Kolten Wong","Evan Longoria","Tim Beckham","AJ Pollock","Steven Souza","Kevin Kiermaier"
"Stephen Strasburg","Dallas Keuchel","Russell Martin","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Andrew Romine","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Mitch Moreland","Brandon Drury","Jake Lamb","Tim Beckham","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Stephen Strasburg","Chris Archer","Francisco Cervelli","Josh Bell","Alen Hanson","Justin Turner","Jordy Mercer","AJ Pollock","Gregory Polanco","Christian Yelich"
"Danny Salazar","Chris Archer","JT Realmuto","Justin Bour","Jonathan Villar","Miguel Rojas","Tim Anderson","David Peralta","Giancarlo Stanton","Christian Yelich"
"Dallas Keuchel","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Brandon Drury","Eduardo Escobar","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Jhoulys Chacin","Dustin Garneau","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Andrew Romine","AJ Pollock","Charlie Blackmon","David Peralta"
"Yu Darvish","Chris Archer","Caleb Joseph","Chris Davis","Jonathan Schoop","Manny Machado","Andrew Romine","Giancarlo Stanton","Michael Conforto","Seth Smith"
"Stephen Strasburg","Rafael Montero","Russell Martin","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","David Peralta","Andrew Benintendi","Seth Smith"
"Chris Archer","Michael Fulmer","Caleb Joseph","Chris Davis","Dee Gordon","Manny Machado","JJ Hardy","AJ Pollock","Mookie Betts","Seth Smith"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Eduardo Escobar","Aledmys Diaz","Jackie Bradley","Christian Yelich","Andrew Benintendi"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Cory Spangenberg","Chris Owings","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Chris Archer","Nick Pivetta","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Corey Seager","David Peralta","Giancarlo Stanton","Gregory Polanco"
"Chris Archer","Michael Fulmer","Christian Vazquez","Hanley Ramirez","Dee Gordon","Evan Longoria","Francisco Lindor","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Justin Turner","Corey Seager","Mookie Betts","David Peralta","Cody Bellinger"
"Yu Darvish","Jesse Chavez","Jeff Mathis","Justin Bour","Brandon Drury","Justin Turner","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Mike Foltynewicz","Christian Vazquez","Josh Bell","Brandon Drury","Mike Moustakas","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Jason Castro","Paul Goldschmidt","Brian Dozier","Miguel Sano","Jorge Polanco","Mookie Betts","Andrew Benintendi","Robbie Grossman"
"Dallas Keuchel","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Alen Hanson","Martin Prado","Chris Owings","AJ Pollock","David Peralta","Andrew Benintendi"
"Chris Archer","Jimmy Nelson","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","AJ Pollock","Yasmany Tomas","Delino DeShields"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Hanley Ramirez","Kolten Wong","Eduardo Escobar","Xander Bogaerts","Mookie Betts","Jackie Bradley","Seth Smith"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Trea Turner","David Peralta","Curtis Granderson","Kevin Pillar"
"Yu Darvish","Chris Archer","Rene Rivera","Justin Bour","Neil Walker","Jose Reyes","Trea Turner","Christian Yelich","Michael Conforto","Curtis Granderson"
"Danny Salazar","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Evan Longoria","Chris Owings","Christian Yelich","Seth Smith","Marcell Ozuna"
"Yu Darvish","Chris Archer","Yasmani Grandal","Justin Bour","Dee Gordon","Justin Turner","Aledmys Diaz","Yasiel Puig","Joc Pederson","Cody Bellinger"
"Dallas Keuchel","Rafael Montero","Christian Vazquez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Corey Seager","AJ Pollock","David Peralta","Kevin Pillar"
"Yu Darvish","Chris Archer","Martin Maldonado","Justin Bour","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","David Peralta"
"Chris Archer","Michael Fulmer","Roberto Perez","Paul Goldschmidt","Jason Kipnis","Jake Lamb","Francisco Lindor","David Peralta","Lonnie Chisenhall","Abraham Almonte"
"Yu Darvish","Jesse Chavez","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Martin Prado","Trea Turner","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Omar Narvaez","Justin Bour","Tyler Saladino","Matt Davidson","Tim Anderson","AJ Pollock","Christian Yelich","Leury Garcia"
"Chris Archer","Mike Foltynewicz","Manny Pina","Paul Goldschmidt","Josh Rutledge","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Matt Joyce"
