"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Dallas Keuchel","Chris Archer","Yasmani Grandal","Justin Bour","Dee Gordon","Miguel Rojas","Trea Turner","David Peralta","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Chris Archer","Brian McCann","Justin Bour","Dee Gordon","Martin Prado","Jorge Polanco","Mookie Betts","Christian Yelich","Marcell Ozuna"
"Chris Archer","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Trea Turner","Yasmany Tomas","David Peralta","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Brandon Drury","Miguel Rojas","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Michael Fulmer","Jeff Mathis","Justin Bour","Kolten Wong","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Michael Fulmer","Jesse Chavez","Derek Norris","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Brian Dozier","Martin Prado","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Kolten Wong","Martin Prado","Corey Seager","Giancarlo Stanton","Christian Yelich","Andrew Benintendi"
"Michael Fulmer","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Aledmys Diaz","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Kolten Wong","Justin Turner","Corey Seager","AJ Pollock","Joc Pederson","Andrew Toles"
"Yu Darvish","Michael Fulmer","Yasmani Grandal","Justin Bour","Dee Gordon","Martin Prado","Trea Turner","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","JT Realmuto","Justin Bour","Dee Gordon","Nolan Arenado","Francisco Lindor","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Manny Machado","Andrew Romine","Giancarlo Stanton","Michael Conforto","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Josh Rutledge","Martin Prado","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Evan Longoria","Aledmys Diaz","AJ Pollock","Yasmany Tomas","Giancarlo Stanton"
"Michael Fulmer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Giancarlo Stanton"
"Yu Darvish","Stephen Strasburg","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Tim Beckham","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Dallas Keuchel","Derek Norris","Justin Bour","Dee Gordon","Jake Lamb","Andrew Romine","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Christian Vazquez","Josh Bell","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Neil Walker","Miguel Rojas","Corey Seager","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Chris Archer","Michael Fulmer","JT Realmuto","Paul Goldschmidt","Dee Gordon","Martin Prado","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Seth Smith"
"Chris Archer","Rafael Montero","Francisco Cervelli","Paul Goldschmidt","Brandon Drury","Justin Turner","Corey Seager","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Rafael Montero","Derek Norris","Paul Goldschmidt","Ryan Goins","Jake Lamb","Francisco Lindor","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Tim Beckham","David Peralta","Giancarlo Stanton","Andrew Benintendi"
"Yu Darvish","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Trea Turner","AJ Pollock","David Peralta","Seth Smith"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Whit Merrifield","Eduardo Escobar","Trea Turner","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Justin Bour","Dee Gordon","Jake Lamb","Tim Beckham","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Jake Lamb","Xander Bogaerts","AJ Pollock","Mookie Betts","Christian Yelich"
"Yu Darvish","Chris Archer","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Yunel Escobar","Jorge Polanco","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Chris Archer","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Jonathan Villar","Manny Machado","Chris Owings","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Ryan Goins","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Christian Yelich"
"Mike Foltynewicz","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Josh Harrison","Jake Lamb","Corey Seager","AJ Pollock","Mookie Betts","David Peralta"
"Dallas Keuchel","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Alen Hanson","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Kevin Pillar"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Jake Lamb","Trea Turner","Mookie Betts","David Peralta","Andrew Benintendi"
"Yu Darvish","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Jake Lamb","Chris Owings","AJ Pollock","Michael Conforto","Kevin Pillar"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Josh Bell","Brandon Drury","Jake Lamb","Aledmys Diaz","AJ Pollock","Mookie Betts","David Peralta"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Rickie Weeks","Brian Dozier","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Justin Bour","Brandon Drury","Miguel Rojas","Chris Owings","AJ Pollock","David Peralta","Jose Osuna"
"Dallas Keuchel","Chris Archer","Salvador Perez","Justin Bour","Dee Gordon","Martin Prado","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Andrew Toles"
"Yu Darvish","Stephen Strasburg","Jeff Mathis","Justin Bour","Dee Gordon","Miguel Rojas","Jorge Polanco","David Peralta","Giancarlo Stanton","Marcell Ozuna"
"Dallas Keuchel","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","AJ Pollock","Christian Yelich","Seth Smith"
"Yu Darvish","Michael Fulmer","JT Realmuto","Justin Bour","Dee Gordon","Yunel Escobar","Corey Seager","AJ Pollock","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Yunel Escobar","Chris Owings","Yasmany Tomas","David Peralta","Michael Conforto"
"Yu Darvish","Michael Fulmer","Jeff Mathis","Justin Bour","Brandon Drury","Jake Lamb","Andrew Romine","Yasmany Tomas","David Peralta","Michael Conforto"
"Stephen Strasburg","Chris Archer","Jason Castro","Justin Bour","Brian Dozier","Eduardo Escobar","Jorge Polanco","AJ Pollock","David Peralta","Robbie Grossman"
"Stephen Strasburg","Chris Archer","JT Realmuto","Josh Bell","Dee Gordon","Justin Turner","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Jose Ramirez","Yunel Escobar","Tim Beckham","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Justin Turner","Corey Seager","Andrew Benintendi","Yasiel Puig","Andrew Toles"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Brian Dozier","Miguel Rojas","Chris Owings","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Jorge Polanco","Mookie Betts","Yasmany Tomas","David Peralta"
"Yu Darvish","Rafael Montero","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Justin Turner","Xander Bogaerts","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Jesse Chavez","Christian Vazquez","Justin Bour","Dustin Pedroia","Jake Lamb","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Stephen Strasburg","Michael Fulmer","JT Realmuto","Justin Bour","Dustin Pedroia","Martin Prado","Francisco Lindor","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Michael Fulmer","Mike Foltynewicz","Christian Vazquez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Jorge Polanco","AJ Pollock","David Peralta","Seth Smith"
"Stephen Strasburg","Rafael Montero","Russell Martin","Paul Goldschmidt","Dustin Pedroia","Yunel Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Derek Norris","Mitch Moreland","Dustin Pedroia","Eduardo Escobar","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Michael Fulmer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Mike Moustakas","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Jonathan Villar","Martin Prado","Jorge Polanco","David Peralta","Giancarlo Stanton","Marcell Ozuna"
"Yu Darvish","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Alen Hanson","Miguel Rojas","Aledmys Diaz","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Caleb Joseph","Justin Bour","Jonathan Schoop","Manny Machado","JJ Hardy","David Peralta","Christian Yelich","Seth Smith"
"Chris Archer","Mike Foltynewicz","Yasmani Grandal","Hanley Ramirez","Dustin Pedroia","Justin Turner","Xander Bogaerts","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Chris Archer","Rafael Montero","Jeff Mathis","Mark Reynolds","Brandon Drury","Jake Lamb","Francisco Lindor","AJ Pollock","Mookie Betts","Yasmany Tomas"
"Yu Darvish","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Kolten Wong","Jake Lamb","Chris Owings","David Peralta","Christian Yelich","Jose Osuna"
"Yu Darvish","Chris Archer","JT Realmuto","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Andrelton Simmons","Christian Yelich","Marcell Ozuna","Andrew Toles"
"Chris Archer","Jhoulys Chacin","Caleb Joseph","Paul Goldschmidt","Jonathan Schoop","Manny Machado","Trea Turner","AJ Pollock","Adam Jones","Seth Smith"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Kendrys Morales","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Hanley Ramirez","Brandon Drury","Manny Machado","Chris Owings","Yasmany Tomas","David Peralta","Christian Yelich"
"Stephen Strasburg","Michael Fulmer","Jeff Mathis","Josh Bell","Ryan Goins","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Michael Conforto"
"Stephen Strasburg","Rafael Montero","Derek Norris","Hanley Ramirez","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Yu Darvish","Chris Archer","Derek Norris","Rickie Weeks","Daniel Robertson","Evan Longoria","Tim Beckham","AJ Pollock","David Peralta","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dee Gordon","Martin Prado","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Marcell Ozuna"
"Stephen Strasburg","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Alen Hanson","Jake Lamb","Andrew Romine","Yasmany Tomas","David Peralta","Seth Smith"
"Yu Darvish","Jesse Chavez","JT Realmuto","Hanley Ramirez","Dee Gordon","Martin Prado","Jorge Polanco","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Chris Archer","Christian Vazquez","Hanley Ramirez","Kolten Wong","Miguel Rojas","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Michael Fulmer","Rafael Montero","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Jake Lamb","Trea Turner","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Yu Darvish","Chris Archer","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Justin Turner","Andrew Romine","Michael Conforto","Joc Pederson","Andrew Toles"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Nick Franklin","Eduardo Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Dallas Keuchel","Michael Fulmer","JT Realmuto","Justin Bour","Dee Gordon","Martin Prado","Chris Owings","AJ Pollock","Giancarlo Stanton","Andrew Benintendi"
"Chris Archer","Nick Pivetta","Salvador Perez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Andrew Toles"
"Chris Archer","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Miguel Rojas","Chris Owings","Yasmany Tomas","David Peralta","Seth Smith"
"Stephen Strasburg","Mike Foltynewicz","JT Realmuto","Justin Bour","Dee Gordon","Manny Machado","Corey Seager","Giancarlo Stanton","Christian Yelich","Seth Smith"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Justin Bour","Dustin Pedroia","Eduardo Escobar","Xander Bogaerts","Mookie Betts","Jackie Bradley","Christian Yelich"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Mitch Moreland","Josh Rutledge","Jake Lamb","Xander Bogaerts","Mookie Betts","David Peralta","Andrew Benintendi"
"Michael Fulmer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Jonathan Villar","Jake Lamb","Jorge Polanco","AJ Pollock","Yasmany Tomas","Giancarlo Stanton"
"Dallas Keuchel","Rafael Montero","Christian Vazquez","Paul Goldschmidt","Brandon Drury","Miguel Sano","Chris Owings","AJ Pollock","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Justin Turner","Chris Owings","AJ Pollock","Mookie Betts","Andrew Toles"
"Mike Foltynewicz","Jhoulys Chacin","Salvador Perez","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Giancarlo Stanton"
"Yu Darvish","Chris Archer","Roberto Perez","Justin Bour","Jose Ramirez","Eduardo Escobar","Francisco Lindor","AJ Pollock","Michael Brantley","Lonnie Chisenhall"
"Dallas Keuchel","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Kolten Wong","Jake Lamb","Tim Beckham","AJ Pollock","David Peralta","Tyler Collins"
"Chris Archer","Jhoulys Chacin","Matt Wieters","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Trea Turner","AJ Pollock","Christian Yelich","Chris Heisey"
"Stephen Strasburg","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Justin Turner","Corey Seager","David Peralta","Christian Yelich","Andrew Toles"
"Chris Archer","Michael Fulmer","Francisco Cervelli","Justin Bour","Dee Gordon","Nolan Arenado","Chris Owings","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Dallas Keuchel","Christian Vazquez","Justin Bour","Dustin Pedroia","Miguel Rojas","Corey Seager","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Chris Archer","Yasmani Grandal","Justin Bour","Chase Utley","Yunel Escobar","Corey Seager","David Peralta","Yasiel Puig","Andrew Toles"
"Yu Darvish","Michael Fulmer","Christian Vazquez","Paul Goldschmidt","Josh Rutledge","Eduardo Escobar","Xander Bogaerts","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Mike Foltynewicz","JT Realmuto","Justin Bour","Brian Dozier","Jake Lamb","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Dallas Keuchel","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Brian Dozier","Miguel Sano","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrelton Simmons","AJ Pollock","Michael Conforto","Nomar Mazara"
"Stephen Strasburg","Chris Archer","Rene Rivera","Paul Goldschmidt","Neil Walker","Jose Reyes","Andrew Romine","AJ Pollock","Michael Conforto","Curtis Granderson"
"Stephen Strasburg","Jesse Chavez","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Manny Machado","Aledmys Diaz","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Stephen Strasburg","JT Realmuto","Justin Bour","Ryan Goins","Martin Prado","Trea Turner","Christian Yelich","Seth Smith","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Josh Bell","Dustin Pedroia","Miguel Rojas","Trea Turner","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Yadier Molina","Matt Carpenter","Kolten Wong","Jake Lamb","Aledmys Diaz","Christian Yelich","Andrew Benintendi","Randal Grichuk"
"Stephen Strasburg","Dallas Keuchel","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Martin Prado","Andrew Romine","Mookie Betts","David Peralta","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Tim Beckham","Yasmany Tomas","David Peralta","Kevin Pillar"
"Mike Foltynewicz","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Brandon Drury","Manny Machado","Francisco Lindor","AJ Pollock","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Jesse Chavez","JT Realmuto","Paul Goldschmidt","Dee Gordon","Martin Prado","Corey Seager","David Peralta","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Mike Foltynewicz","Russell Martin","Justin Bour","Dee Gordon","Martin Prado","Trea Turner","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Dallas Keuchel","Rafael Montero","Jeff Mathis","Hanley Ramirez","Brian Dozier","Jake Lamb","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Roberto Perez","Paul Goldschmidt","Jose Ramirez","Jake Lamb","Francisco Lindor","David Peralta","Lonnie Chisenhall","Abraham Almonte"
"Chris Archer","Nick Pivetta","Derek Norris","Paul Goldschmidt","Jose Ramirez","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Yu Darvish","Rafael Montero","Yasmani Grandal","Paul Goldschmidt","Brian Dozier","Justin Turner","Corey Seager","AJ Pollock","Yasiel Puig","Joc Pederson"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Hanley Ramirez","Dustin Pedroia","Nolan Arenado","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Seth Smith"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Mark Reynolds","Neil Walker","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Chris Owings","Yasmany Tomas","David Peralta","Andrew Toles"
"Stephen Strasburg","Michael Fulmer","Jeff Mathis","Hanley Ramirez","Dustin Pedroia","Miguel Rojas","Xander Bogaerts","Mookie Betts","David Peralta","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Josh Harrison","Jake Lamb","Chris Owings","Charlie Blackmon","Yasmany Tomas","Marcell Ozuna"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Mitch Moreland","Josh Rutledge","Justin Turner","Trea Turner","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Stephen Strasburg","Nick Pivetta","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Martin Prado","Corey Seager","AJ Pollock","David Peralta","Christian Yelich"
"Michael Fulmer","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Brandon Drury","Miguel Sano","Chris Owings","AJ Pollock","Mookie Betts","Yasmany Tomas"
"Yu Darvish","Jesse Chavez","Manny Pina","Justin Bour","Brandon Drury","Eduardo Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Rafael Montero","Salvador Perez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","Mookie Betts","Yasmany Tomas","David Peralta"
"Michael Fulmer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Justin Turner","Trea Turner","Yasmany Tomas","David Peralta","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Jason Castro","Paul Goldschmidt","Brian Dozier","Miguel Sano","Jorge Polanco","AJ Pollock","Christian Yelich","Max Kepler"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Yunel Escobar","Xander Bogaerts","Andrew Benintendi","Seth Smith","Andrew Toles"
"Yu Darvish","Rafael Montero","Jeff Mathis","Mark Reynolds","Tyler Saladino","Justin Turner","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Derek Norris","Paul Goldschmidt","Kolten Wong","Evan Longoria","Tim Beckham","AJ Pollock","Steven Souza","Kevin Kiermaier"
"Chris Archer","Jhoulys Chacin","Salvador Perez","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Jackie Bradley"
"Yu Darvish","Dallas Keuchel","Manny Pina","Justin Bour","Dee Gordon","Martin Prado","Aledmys Diaz","Giancarlo Stanton","Seth Smith","Marcell Ozuna"
"Stephen Strasburg","Nick Pivetta","Manny Pina","Paul Goldschmidt","Whit Merrifield","Jake Lamb","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Danny Salazar","JT Realmuto","Justin Bour","Tyler Saladino","Miguel Rojas","Aledmys Diaz","David Peralta","Giancarlo Stanton","Christian Yelich"
