"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Evan Longoria","Chris Owings","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Michael Fulmer","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Dee Gordon","Manny Machado","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","JT Realmuto","Justin Bour","Dee Gordon","Jake Lamb","Corey Seager","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Neil Walker","Manny Machado","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Andrew Romine","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Dee Gordon","Evan Longoria","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Mookie Betts","Christian Yelich","Marcell Ozuna"
"Michael Fulmer","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Brandon Drury","Jake Lamb","Jorge Polanco","AJ Pollock","Mookie Betts","David Peralta"
"Chris Archer","Michael Fulmer","Jeff Mathis","Justin Bour","Kolten Wong","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Chris Archer","Rafael Montero","Derek Norris","Paul Goldschmidt","Brandon Drury","Jake Lamb","Francisco Lindor","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Eduardo Escobar","Chris Owings","AJ Pollock","Mookie Betts","David Peralta"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Tyler Saladino","Miguel Rojas","Trea Turner","Giancarlo Stanton","Christian Yelich","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","David Peralta","Andrew Benintendi","Andrew Toles"
"Michael Fulmer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Corey Seager","AJ Pollock","David Peralta","Michael Conforto"
"Yu Darvish","Chris Archer","Rene Rivera","Paul Goldschmidt","Neil Walker","Jose Reyes","Andrew Romine","David Peralta","Michael Conforto","Curtis Granderson"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Nick Franklin","Justin Turner","Corey Seager","David Peralta","Joc Pederson","Andrew Toles"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Justin Bour","Dee Gordon","Martin Prado","Trea Turner","Giancarlo Stanton","Christian Yelich","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Brandon Drury","Miguel Rojas","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Miguel Rojas","Andrelton Simmons","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Kolten Wong","Martin Prado","Jorge Polanco","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","JT Realmuto","Justin Bour","Dee Gordon","Nolan Arenado","Francisco Lindor","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Neil Walker","Miguel Rojas","Corey Seager","David Peralta","Christian Yelich","Marcell Ozuna"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Yunel Escobar","Chris Owings","Yasmany Tomas","David Peralta","Michael Conforto"
"Dallas Keuchel","Jhoulys Chacin","Russell Martin","Paul Goldschmidt","Ryan Goins","Jake Lamb","Aledmys Diaz","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Paul Goldschmidt","Kolten Wong","Justin Turner","Corey Seager","AJ Pollock","Yasiel Puig","Andrew Toles"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jose Reyes","Andrew Romine","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Yu Darvish","Chris Archer","Francisco Cervelli","Justin Bour","Dee Gordon","Martin Prado","Chris Owings","Christian Yelich","Michael Conforto","Marcell Ozuna"
"Yu Darvish","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Evan Longoria","Chris Owings","AJ Pollock","David Peralta","Lonnie Chisenhall"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Josh Bell","Tyler Saladino","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Josh Rutledge","Martin Prado","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Roberto Perez","Paul Goldschmidt","Kolten Wong","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Seth Smith"
"Stephen Strasburg","Chris Archer","Caleb Joseph","Paul Goldschmidt","Jonathan Schoop","Manny Machado","Andrew Romine","Michael Conforto","Seth Smith","Hyun Soo Kim"
"Chris Archer","Nick Pivetta","Rene Rivera","Paul Goldschmidt","Brandon Drury","Jake Lamb","Corey Seager","AJ Pollock","David Peralta","Christian Yelich"
"Michael Fulmer","Mike Foltynewicz","Yasmani Grandal","Paul Goldschmidt","Ryan Goins","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Yu Darvish","Chris Archer","Derek Norris","Paul Goldschmidt","Daniel Robertson","Evan Longoria","Tim Beckham","David Peralta","Michael Conforto","Kevin Kiermaier"
"Chris Archer","Michael Fulmer","Roberto Perez","Paul Goldschmidt","Brandon Drury","Eduardo Escobar","Chris Owings","AJ Pollock","David Peralta","Willy Garcia"
"Chris Archer","Michael Fulmer","JT Realmuto","Justin Bour","Brian Dozier","Martin Prado","Trea Turner","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Tim Beckham","AJ Pollock","Giancarlo Stanton","Michael Conforto"
"Chris Archer","Jesse Chavez","Jeff Mathis","Mark Reynolds","Brandon Drury","Jake Lamb","Andrelton Simmons","AJ Pollock","David Peralta","Giancarlo Stanton"
"Yu Darvish","Chris Archer","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Yunel Escobar","Jorge Polanco","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Jesse Chavez","Derek Norris","Paul Goldschmidt","Kolten Wong","Eduardo Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Jesse Chavez","Christian Vazquez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","David Peralta","Seth Smith","Lonnie Chisenhall"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Eduardo Escobar","Francisco Lindor","Mookie Betts","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Eduardo Escobar","Trea Turner","Yasmany Tomas","David Peralta","Michael Conforto"
"Chris Archer","Michael Fulmer","Roberto Perez","Paul Goldschmidt","Jose Ramirez","Jake Lamb","Francisco Lindor","David Peralta","Lonnie Chisenhall","Abraham Almonte"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Justin Bour","Brandon Drury","Miguel Rojas","Chris Owings","AJ Pollock","David Peralta","Jose Osuna"
"Stephen Strasburg","Chris Archer","Jason Castro","Justin Bour","Brian Dozier","Eduardo Escobar","Jorge Polanco","AJ Pollock","David Peralta","Robbie Grossman"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Evan Longoria","Xander Bogaerts","AJ Pollock","Mookie Betts","Christian Yelich"
"Chris Archer","Jesse Chavez","Caleb Joseph","Chris Davis","Jonathan Schoop","Manny Machado","Trea Turner","AJ Pollock","David Peralta","Seth Smith"
"Stephen Strasburg","Chris Archer","Rene Rivera","Jay Bruce","Neil Walker","Jose Reyes","Tim Beckham","AJ Pollock","Christian Yelich","Michael Conforto"
"Michael Fulmer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Jose Ramirez","Jake Lamb","Trea Turner","AJ Pollock","Yasmany Tomas","Seth Smith"
"Yu Darvish","Chris Archer","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Justin Turner","Andrew Romine","Michael Conforto","Joc Pederson","Andrew Toles"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Justin Turner","Andrew Romine","Yasmany Tomas","Giancarlo Stanton","Marcell Ozuna"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Justin Bour","Whit Merrifield","Jake Lamb","Aledmys Diaz","AJ Pollock","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Chris Archer","JT Realmuto","Mark Reynolds","Dee Gordon","Miguel Rojas","Tim Beckham","David Peralta","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Yunel Escobar","Xander Bogaerts","Andrew Benintendi","Michael Conforto","Seth Smith"
"Chris Archer","Nick Pivetta","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Jake Lamb","Chris Owings","AJ Pollock","Giancarlo Stanton","Andrew Toles"
"Mike Foltynewicz","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Brian Dozier","Jake Lamb","Chris Owings","AJ Pollock","Mookie Betts","Yasmany Tomas"
"Yu Darvish","Chris Archer","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Miguel Rojas","Aledmys Diaz","Mookie Betts","David Peralta","Andrew Benintendi"
"Chris Archer","Mike Foltynewicz","Yasmani Grandal","Hanley Ramirez","Dustin Pedroia","Justin Turner","Xander Bogaerts","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Archer","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Evan Longoria","Corey Seager","Charlie Blackmon","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Derek Norris","Rickie Weeks","Jonathan Villar","Evan Longoria","Tim Beckham","AJ Pollock","David Peralta","Steven Souza"
"Yu Darvish","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Jonathan Schoop","Jake Lamb","Aledmys Diaz","Yasmany Tomas","David Peralta","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Jeff Mathis","Jay Bruce","Neil Walker","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Christian Vazquez","Paul Goldschmidt","Josh Rutledge","Jake Lamb","Trea Turner","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Aledmys Diaz","Yasmany Tomas","Michael Conforto","Joc Pederson"
"Stephen Strasburg","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Justin Turner","Chris Owings","AJ Pollock","Mookie Betts","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Dustin Garneau","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Andrew Romine","AJ Pollock","Charlie Blackmon","David Peralta"
"Yu Darvish","Chris Archer","Roberto Perez","Justin Bour","Jose Ramirez","Eduardo Escobar","Francisco Lindor","AJ Pollock","Michael Brantley","Lonnie Chisenhall"
"Yu Darvish","Michael Fulmer","JT Realmuto","Paul Goldschmidt","Dee Gordon","Martin Prado","Andrew Romine","Giancarlo Stanton","Christian Yelich","Andrew Benintendi"
"Chris Archer","Rafael Montero","Brian McCann","Mark Reynolds","Brandon Drury","Jake Lamb","Chris Owings","Mookie Betts","Yasmany Tomas","David Peralta"
"Chris Archer","Jhoulys Chacin","Matt Wieters","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Trea Turner","AJ Pollock","Christian Yelich","Chris Heisey"
"Yu Darvish","Stephen Strasburg","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Tim Beckham","Mookie Betts","Christian Yelich","Michael Conforto"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Brandon Drury","Miguel Sano","Chris Owings","Yasmany Tomas","David Peralta","Abraham Almonte"
"Yu Darvish","Chris Archer","Christian Vazquez","Justin Bour","Dustin Pedroia","Miguel Rojas","Xander Bogaerts","Mookie Betts","Jackie Bradley","Michael Conforto"
"Chris Archer","Michael Fulmer","Jason Castro","Paul Goldschmidt","Brian Dozier","Miguel Sano","Jorge Polanco","David Peralta","Max Kepler","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","Seth Smith","Kevin Pillar"
"Yu Darvish","Chris Archer","Caleb Joseph","Justin Bour","Jonathan Schoop","Manny Machado","JJ Hardy","Christian Yelich","Andrew Benintendi","Seth Smith"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Mitch Moreland","Josh Rutledge","Jake Lamb","Xander Bogaerts","Mookie Betts","David Peralta","Andrew Benintendi"
"Dallas Keuchel","Rafael Montero","Derek Norris","Paul Goldschmidt","Brandon Drury","Manny Machado","Chris Owings","AJ Pollock","David Peralta","Abraham Almonte"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Manny Machado","Corey Seager","David Peralta","Yasiel Puig","Joc Pederson"
"Chris Archer","Miguel Gonzalez","Manny Pina","Paul Goldschmidt","Whit Merrifield","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Christian Yelich"
"Yu Darvish","Rafael Montero","Derek Norris","Josh Bell","Dustin Pedroia","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Jesse Chavez","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Xander Bogaerts","David Peralta","Jackie Bradley","Christian Yelich"
"Stephen Strasburg","Chris Archer","Derek Norris","Mitch Moreland","Dustin Pedroia","Miguel Rojas","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Yu Darvish","Chris Archer","Yasmani Grandal","Justin Bour","Chase Utley","Justin Turner","Corey Seager","Andrew Benintendi","Yasiel Puig","Seth Smith"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Mark Reynolds","Josh Harrison","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Stephen Strasburg","Chris Archer","Roberto Perez","Carlos Santana","Jose Ramirez","Justin Turner","Francisco Lindor","Christian Yelich","Michael Conforto","Lonnie Chisenhall"
"Chris Archer","Jhoulys Chacin","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Nolan Arenado","Trea Turner","AJ Pollock","Mookie Betts","Jackie Bradley"
"Stephen Strasburg","Jesse Chavez","JT Realmuto","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Tim Anderson","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Hanley Ramirez","Neil Walker","Eduardo Escobar","Jorge Polanco","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Archer","Nick Pivetta","Jeff Mathis","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Francisco Lindor","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Jesse Chavez","Jeff Mathis","Justin Bour","Dee Gordon","Jake Lamb","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Manny Pina","Paul Goldschmidt","Brandon Drury","Miguel Rojas","Chris Owings","AJ Pollock","Yasmany Tomas","Giancarlo Stanton"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Mitch Moreland","Brian Dozier","Eduardo Escobar","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Chris Archer","Yadier Molina","Matt Carpenter","Kolten Wong","Evan Longoria","Aledmys Diaz","David Peralta","Michael Conforto","Randal Grichuk"
"Mike Foltynewicz","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Giancarlo Stanton"
"Chris Archer","Jesse Chavez","Roberto Perez","Paul Goldschmidt","Jason Kipnis","Manny Machado","Francisco Lindor","AJ Pollock","Michael Brantley","Abraham Almonte"
"Stephen Strasburg","Chris Archer","JT Realmuto","Josh Bell","Neil Walker","Martin Prado","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Michael Fulmer","Rafael Montero","Salvador Perez","Paul Goldschmidt","Jonathan Villar","Jake Lamb","Xander Bogaerts","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","JT Realmuto","Hanley Ramirez","Dee Gordon","Miguel Rojas","Aledmys Diaz","Giancarlo Stanton","Michael Conforto","Marcell Ozuna"
"Chris Archer","Michael Fulmer","Caleb Joseph","Paul Goldschmidt","Neil Walker","Manny Machado","JJ Hardy","David Peralta","Adam Jones","Seth Smith"
"Stephen Strasburg","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Danny Espinosa","Yunel Escobar","Chris Owings","AJ Pollock","David Peralta","Kevin Pillar"
"Chris Archer","Jhoulys Chacin","Caleb Joseph","Paul Goldschmidt","Jonathan Schoop","Manny Machado","JJ Hardy","AJ Pollock","Mookie Betts","Mark Trumbo"
"Chris Archer","Mike Foltynewicz","Yasmani Grandal","Paul Goldschmidt","Brian Dozier","Justin Turner","Corey Seager","Christian Yelich","Joc Pederson","Cody Bellinger"
"Chris Archer","Jimmy Nelson","Brian McCann","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Tim Beckham","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Josh Bell","Brandon Drury","Jake Lamb","Aledmys Diaz","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Chris Archer","Rafael Montero","Jeff Mathis","Paul Goldschmidt","DJ LeMahieu","Jake Lamb","Chris Owings","Mike Trout","Yasmany Tomas","Lonnie Chisenhall"
"Yu Darvish","Chris Archer","Martin Maldonado","Justin Bour","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","David Peralta"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Martin Prado","Tim Beckham","AJ Pollock","David Peralta","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Manny Machado","Xander Bogaerts","Mookie Betts","Christian Yelich","Michael Conforto"
"Danny Salazar","Chris Archer","Derek Norris","Justin Bour","Dee Gordon","Martin Prado","Corey Seager","David Peralta","Giancarlo Stanton","Marcell Ozuna"
"Dallas Keuchel","Rafael Montero","Jeff Mathis","Hanley Ramirez","Jonathan Villar","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Michael Conforto"
"Chris Archer","Michael Fulmer","Omar Narvaez","Paul Goldschmidt","Tyler Saladino","Matt Davidson","Tim Anderson","David Peralta","Christian Yelich","Avisail Garcia"
"Chris Archer","Jimmy Nelson","Yasmani Grandal","Rickie Weeks","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Francisco Cervelli","Josh Bell","Josh Harrison","Jake Lamb","Jordy Mercer","AJ Pollock","Christian Yelich","Jose Osuna"
"Stephen Strasburg","Dallas Keuchel","Roberto Perez","Justin Bour","Dee Gordon","Miguel Rojas","Trea Turner","David Peralta","Christian Yelich","Marcell Ozuna"
"Dallas Keuchel","Chris Archer","Salvador Perez","Justin Bour","Brian Dozier","Miguel Rojas","Chris Owings","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Chris Archer","Francisco Cervelli","Josh Bell","Alen Hanson","Eduardo Escobar","Jordy Mercer","AJ Pollock","David Peralta","Gregory Polanco"
"Stephen Strasburg","Jesse Chavez","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Justin Turner","Corey Seager","Mookie Betts","David Peralta","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","Derek Norris","Jay Bruce","Neil Walker","Jose Reyes","Aledmys Diaz","Mookie Betts","Michael Conforto","Curtis Granderson"
"Chris Archer","Jimmy Nelson","Jeff Mathis","Paul Goldschmidt","Danny Espinosa","Jake Lamb","Corey Seager","AJ Pollock","Yasmany Tomas","Abraham Almonte"
"Yu Darvish","Nick Pivetta","Jeff Mathis","Paul Goldschmidt","Josh Harrison","Jake Lamb","Chris Owings","David Peralta","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Chris Archer","Salvador Perez","Paul Goldschmidt","Whit Merrifield","Mike Moustakas","Andrew Romine","David Peralta","Lorenzo Cain","Brandon Moss"
"Yu Darvish","Chris Archer","Omar Narvaez","Justin Bour","Tyler Saladino","Matt Davidson","Tim Anderson","AJ Pollock","Michael Conforto","Willy Garcia"
"Yu Darvish","Chris Archer","Christian Vazquez","Mitch Moreland","Josh Rutledge","Manny Machado","Andrew Romine","AJ Pollock","Jackie Bradley","Andrew Benintendi"
"Mike Foltynewicz","Jesse Chavez","Derek Norris","Paul Goldschmidt","Brandon Drury","Jake Lamb","Trea Turner","AJ Pollock","David Peralta","Aaron Altherr"
"Stephen Strasburg","Chris Archer","Derek Norris","Chris Davis","Kolten Wong","Manny Machado","JJ Hardy","AJ Pollock","Seth Smith","Hyun Soo Kim"
"Dallas Keuchel","Chris Archer","Yasmani Grandal","Josh Bell","Dustin Pedroia","Justin Turner","Corey Seager","Yasiel Puig","Michael Conforto","Joc Pederson"
"Stephen Strasburg","Jhoulys Chacin","JT Realmuto","Justin Bour","Dee Gordon","Jake Lamb","Carlos Correa","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Dallas Keuchel","Chris Archer","Yasmani Grandal","Mitch Moreland","Dustin Pedroia","Evan Longoria","Andrew Romine","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Derek Norris","Hanley Ramirez","Tyler Saladino","Evan Longoria","Xander Bogaerts","Mookie Betts","Jackie Bradley","Andrew Benintendi"
