"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","David Peralta","Andrew Benintendi","Seth Smith"
"Chris Archer","Michael Fulmer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Andrew Romine","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Stephen Strasburg","Rafael Montero","Derek Norris","Paul Goldschmidt","Neil Walker","Jake Lamb","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Chris Owings","Yasmany Tomas","Giancarlo Stanton","Michael Conforto"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Dee Gordon","Evan Longoria","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Ryan Goins","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Tyler Saladino","Miguel Rojas","Trea Turner","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Chris Archer","Michael Fulmer","Jeff Mathis","Justin Bour","Kolten Wong","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Yu Darvish","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Justin Turner","Chris Owings","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Chris Archer","Christian Vazquez","Justin Bour","Dee Gordon","Martin Prado","Trea Turner","Christian Yelich","Seth Smith","Marcell Ozuna"
"Yu Darvish","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Brandon Drury","Miguel Rojas","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Kolten Wong","Martin Prado","Jorge Polanco","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Dallas Keuchel","Chris Archer","Brian McCann","Justin Bour","Dee Gordon","Martin Prado","Corey Seager","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Michael Fulmer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Alen Hanson","Jake Lamb","Trea Turner","AJ Pollock","Mookie Betts","Yasmany Tomas"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Kolten Wong","Justin Turner","Corey Seager","AJ Pollock","Joc Pederson","Andrew Toles"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Corey Seager","David Peralta","Michael Conforto","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Jeff Mathis","Justin Bour","Brandon Drury","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Giancarlo Stanton"
"Michael Fulmer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Jake Lamb","Tim Beckham","AJ Pollock","David Peralta","Christian Yelich"
"Dallas Keuchel","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Kolten Wong","Jake Lamb","Tim Beckham","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Michael Fulmer","Derek Norris","Justin Bour","Dee Gordon","Martin Prado","Trea Turner","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Aledmys Diaz","AJ Pollock","Seth Smith","Kevin Pillar"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Josh Rutledge","Martin Prado","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Dustin Pedroia","Jake Lamb","Andrew Romine","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Mike Foltynewicz","Jeff Mathis","Justin Bour","Dustin Pedroia","Jake Lamb","Andrew Romine","AJ Pollock","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Jake Lamb","Corey Seager","AJ Pollock","David Peralta","Kevin Pillar"
"Chris Archer","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Chris Owings","Yasmany Tomas","David Peralta","Andrew Benintendi"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Josh Bell","Neil Walker","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Chris Owings","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Michael Fulmer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Nick Franklin","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Michael Conforto"
"Yu Darvish","Rafael Montero","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Evan Longoria","Andrew Romine","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Jhoulys Chacin","Roberto Perez","Paul Goldschmidt","Danny Espinosa","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Eduardo Escobar","Francisco Lindor","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Neil Walker","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Lonnie Chisenhall"
"Yu Darvish","Michael Fulmer","JT Realmuto","Paul Goldschmidt","Dee Gordon","Martin Prado","Andrew Romine","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Evan Longoria","Xander Bogaerts","AJ Pollock","Mookie Betts","Christian Yelich"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Paul Goldschmidt","Nick Franklin","Justin Turner","Corey Seager","David Peralta","Yasiel Puig","Andrew Toles"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Jake Lamb","Trea Turner","Mookie Betts","David Peralta","Andrew Benintendi"
"Chris Archer","Michael Fulmer","JT Realmuto","Justin Bour","Brian Dozier","Martin Prado","Trea Turner","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Yu Darvish","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Kolten Wong","Martin Prado","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Jesse Chavez","JT Realmuto","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Corey Seager","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Chris Archer","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Yunel Escobar","Jorge Polanco","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Martin Prado","Xander Bogaerts","AJ Pollock","David Peralta","Andrew Benintendi"
"Mike Foltynewicz","Jesse Chavez","JT Realmuto","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Dallas Keuchel","Jesse Chavez","JT Realmuto","Justin Bour","Dee Gordon","Justin Turner","Trea Turner","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Michael Fulmer","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Brandon Drury","Manny Machado","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Jhoulys Chacin","Caleb Joseph","Paul Goldschmidt","Jonathan Schoop","Manny Machado","Trea Turner","AJ Pollock","Adam Jones","Seth Smith"
"Yu Darvish","Chris Archer","Rene Rivera","Paul Goldschmidt","Neil Walker","Jose Reyes","Andrew Romine","David Peralta","Michael Conforto","Curtis Granderson"
"Yu Darvish","Rafael Montero","Derek Norris","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","David Peralta","Michael Conforto","Andrew Toles"
"Yu Darvish","Dallas Keuchel","Yasmani Grandal","Justin Bour","Dee Gordon","Martin Prado","Andrew Romine","David Peralta","Giancarlo Stanton","Marcell Ozuna"
"Chris Archer","Nick Pivetta","Caleb Joseph","Paul Goldschmidt","Brandon Drury","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Giancarlo Stanton"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Yunel Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","Marcell Ozuna"
"Chris Archer","Michael Fulmer","JT Realmuto","Justin Bour","Dee Gordon","Nolan Arenado","Xander Bogaerts","Giancarlo Stanton","Christian Yelich","Seth Smith"
"Stephen Strasburg","Rafael Montero","Yasmani Grandal","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Xander Bogaerts","Mookie Betts","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Jason Castro","Justin Bour","Brian Dozier","Eduardo Escobar","Jorge Polanco","AJ Pollock","David Peralta","Robbie Grossman"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Josh Harrison","Jake Lamb","Tim Beckham","Yasmany Tomas","David Peralta","Seth Smith"
"Stephen Strasburg","Chris Archer","Caleb Joseph","Justin Bour","Jonathan Schoop","Manny Machado","JJ Hardy","David Peralta","Christian Yelich","Seth Smith"
"Stephen Strasburg","Dallas Keuchel","Roberto Perez","Justin Bour","Dee Gordon","Miguel Rojas","Trea Turner","David Peralta","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Jesse Chavez","Christian Vazquez","Justin Bour","Dustin Pedroia","Jake Lamb","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Hanley Ramirez","Brandon Drury","Manny Machado","Chris Owings","Yasmany Tomas","David Peralta","Christian Yelich"
"Yu Darvish","Stephen Strasburg","JT Realmuto","Justin Bour","Whit Merrifield","Miguel Rojas","Jorge Polanco","AJ Pollock","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Derek Norris","Paul Goldschmidt","Brandon Drury","Eduardo Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Derek Norris","Paul Goldschmidt","Daniel Robertson","Evan Longoria","Tim Beckham","David Peralta","Christian Yelich","Steven Souza"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Mark Reynolds","Whit Merrifield","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Chris Archer","Rafael Montero","Christian Vazquez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Corey Seager","Yasmany Tomas","David Peralta","Gregory Polanco"
"Stephen Strasburg","Chris Archer","Derek Norris","Mitch Moreland","Dustin Pedroia","Eduardo Escobar","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Stephen Strasburg","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Jonathan Villar","Evan Longoria","Chris Owings","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Yu Darvish","Rafael Montero","Jeff Mathis","Josh Bell","Josh Harrison","Jake Lamb","Trea Turner","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Justin Turner","Andrew Romine","Michael Conforto","Joc Pederson","Andrew Toles"
"Dallas Keuchel","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Ryan Goins","Chris Coghlan","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Yu Darvish","Michael Fulmer","JT Realmuto","Justin Bour","Dee Gordon","Evan Longoria","Aledmys Diaz","Mookie Betts","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Francisco Lindor","Mookie Betts","David Peralta","Delino DeShields"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Martin Prado","Chris Owings","AJ Pollock","Christian Yelich","Lonnie Chisenhall"
"Dallas Keuchel","Jesse Chavez","Jeff Mathis","Justin Bour","Dee Gordon","Evan Longoria","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Roberto Perez","Paul Goldschmidt","Jose Ramirez","Jake Lamb","Francisco Lindor","David Peralta","Lonnie Chisenhall","Abraham Almonte"
"Michael Fulmer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Neil Walker","Jake Lamb","Corey Seager","Yasmany Tomas","David Peralta","Giancarlo Stanton"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Hanley Ramirez","Kolten Wong","Eduardo Escobar","Xander Bogaerts","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Stephen Strasburg","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Andrew Romine","Mookie Betts","Giancarlo Stanton","Seth Smith"
"Mike Foltynewicz","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Justin Turner","Trea Turner","AJ Pollock","David Peralta","Giancarlo Stanton"
"Stephen Strasburg","Rafael Montero","Christian Vazquez","Hanley Ramirez","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Michael Fulmer","Jesse Chavez","Manny Pina","Paul Goldschmidt","Jonathan Villar","Justin Turner","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","Derek Norris","Rickie Weeks","Brian Dozier","Evan Longoria","Tim Beckham","AJ Pollock","Christian Yelich","Kevin Kiermaier"
"Yu Darvish","Chris Archer","Roberto Perez","Justin Bour","Jose Ramirez","Eduardo Escobar","Francisco Lindor","AJ Pollock","Michael Brantley","Lonnie Chisenhall"
"Yu Darvish","Chris Archer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Miguel Rojas","Xander Bogaerts","Andrew Benintendi","Michael Conforto","Seth Smith"
"Dallas Keuchel","Rafael Montero","Christian Vazquez","Paul Goldschmidt","Josh Harrison","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Yu Darvish","Stephen Strasburg","Jeff Mathis","Justin Bour","Alen Hanson","Martin Prado","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Jhoulys Chacin","JT Realmuto","Justin Bour","Dee Gordon","Nolan Arenado","Chris Owings","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Chris Archer","Jhoulys Chacin","Matt Wieters","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Trea Turner","AJ Pollock","Christian Yelich","Chris Heisey"
"Stephen Strasburg","Jesse Chavez","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Justin Turner","Trea Turner","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","JT Realmuto","Hanley Ramirez","Dee Gordon","Miguel Rojas","Francisco Lindor","Christian Yelich","Seth Smith","Marcell Ozuna"
"Yu Darvish","Rafael Montero","Christian Vazquez","Hanley Ramirez","Tyler Saladino","Manny Machado","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Aledmys Diaz","Yasmany Tomas","Christian Yelich","Nomar Mazara"
"Stephen Strasburg","Michael Fulmer","Jeff Mathis","Justin Bour","Brandon Drury","Yunel Escobar","Chris Owings","AJ Pollock","David Peralta","Andrew Toles"
"Yu Darvish","Chris Archer","Yasmani Grandal","Justin Bour","Chase Utley","Justin Turner","Corey Seager","Andrew Benintendi","Yasiel Puig","Seth Smith"
"Dallas Keuchel","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Manny Machado","Andrew Romine","Yasmany Tomas","David Peralta","Michael Conforto"
"Stephen Strasburg","Chris Archer","Rene Rivera","Jay Bruce","Neil Walker","Jose Reyes","Tim Beckham","AJ Pollock","Christian Yelich","Michael Conforto"
"Yu Darvish","Rafael Montero","Yasmani Grandal","Paul Goldschmidt","Brian Dozier","Justin Turner","Corey Seager","AJ Pollock","Yasiel Puig","Joc Pederson"
"Chris Archer","Jimmy Nelson","Jeff Mathis","Paul Goldschmidt","Whit Merrifield","Jake Lamb","Chris Owings","AJ Pollock","Seth Smith","Andrew Toles"
"Yu Darvish","Nick Pivetta","Jeff Mathis","Paul Goldschmidt","Kolten Wong","Jake Lamb","Chris Owings","David Peralta","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Michael Fulmer","Jeff Mathis","Josh Bell","Brandon Drury","Jake Lamb","Jorge Polanco","Yasmany Tomas","David Peralta","Michael Conforto"
"Jesse Chavez","Jhoulys Chacin","Salvador Perez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","Charlie Blackmon","Mookie Betts"
"Yu Darvish","Chris Archer","Caleb Joseph","Chris Davis","Jonathan Schoop","Manny Machado","Andrew Romine","Giancarlo Stanton","Michael Conforto","Seth Smith"
"Dallas Keuchel","Jhoulys Chacin","Russell Martin","Mitch Moreland","Dustin Pedroia","Jake Lamb","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Chris Archer","Mike Foltynewicz","Salvador Perez","Paul Goldschmidt","Brandon Drury","Miguel Rojas","Andrelton Simmons","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Mike Foltynewicz","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Nick Pivetta","Jeff Mathis","Mark Reynolds","Brian Dozier","Jake Lamb","Francisco Lindor","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Mike Foltynewicz","JT Realmuto","Paul Goldschmidt","Dee Gordon","Martin Prado","Jorge Polanco","Mookie Betts","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jhoulys Chacin","Dustin Garneau","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Andrew Romine","AJ Pollock","Charlie Blackmon","David Peralta"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Mitch Moreland","Josh Rutledge","Jake Lamb","Aledmys Diaz","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Stephen Strasburg","Nick Pivetta","Manny Pina","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Kevin Pillar"
"Yu Darvish","Jesse Chavez","Jeff Mathis","Justin Bour","Brandon Drury","Jake Lamb","Tim Beckham","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Manny Pina","Rickie Weeks","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Lonnie Chisenhall"
"Yu Darvish","Jesse Chavez","JT Realmuto","Justin Bour","Brian Dozier","Manny Machado","Corey Seager","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Xander Bogaerts","David Peralta","Jackie Bradley","Christian Yelich"
"Yu Darvish","Rafael Montero","Christian Vazquez","Paul Goldschmidt","Dustin Pedroia","Miguel Sano","Trea Turner","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Rickie Weeks","Daniel Robertson","Eduardo Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Jhoulys Chacin","Jason Castro","Paul Goldschmidt","Brian Dozier","Miguel Sano","Jorge Polanco","AJ Pollock","Christian Yelich","Max Kepler"
"Stephen Strasburg","Chris Archer","Yadier Molina","Matt Carpenter","Kolten Wong","Jake Lamb","Aledmys Diaz","Christian Yelich","Michael Conforto","Randal Grichuk"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Mark Reynolds","Dustin Pedroia","Miguel Rojas","Aledmys Diaz","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Roberto Perez","Paul Goldschmidt","Jose Ramirez","Manny Machado","Francisco Lindor","AJ Pollock","Michael Brantley","Abraham Almonte"
"Yu Darvish","Mike Foltynewicz","JT Realmuto","Justin Bour","Dee Gordon","Martin Prado","Corey Seager","AJ Pollock","Giancarlo Stanton","Andrew Toles"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Hanley Ramirez","Josh Rutledge","Manny Machado","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Dallas Keuchel","Jhoulys Chacin","Francisco Cervelli","Mark Reynolds","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Kevin Pillar"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Hanley Ramirez","Brian Dozier","Jake Lamb","Xander Bogaerts","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Dallas Keuchel","Michael Fulmer","JT Realmuto","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Jorge Polanco","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Stephen Strasburg","Chris Archer","Roberto Perez","Carlos Santana","Jose Ramirez","Justin Turner","Francisco Lindor","Christian Yelich","Michael Conforto","Lonnie Chisenhall"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Hanley Ramirez","Dustin Pedroia","Evan Longoria","Trea Turner","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Michael Fulmer","Mike Foltynewicz","Francisco Cervelli","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","AJ Pollock","Yasmany Tomas","Giancarlo Stanton"
"Stephen Strasburg","Jesse Chavez","Russell Martin","Justin Smoak","Kolten Wong","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Evan Longoria","Andrew Romine","Mookie Betts","David Peralta","Jackie Bradley"
"Stephen Strasburg","Mike Foltynewicz","JT Realmuto","Justin Bour","Dee Gordon","Manny Machado","Tim Anderson","Giancarlo Stanton","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","JT Realmuto","Mark Reynolds","Dee Gordon","Martin Prado","Tim Beckham","Giancarlo Stanton","Michael Conforto","Marcell Ozuna"
