"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Jake Lamb","Andrew Romine","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Dustin Pedroia","Martin Prado","Andrew Romine","AJ Pollock","Mookie Betts","David Peralta"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Neil Walker","Miguel Rojas","Aledmys Diaz","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Rafael Montero","Yasmani Grandal","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Jorge Polanco","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Chris Archer","Jeff Mathis","Justin Bour","Brian Dozier","Miguel Rojas","Andrew Romine","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Chris Archer","Christian Vazquez","Justin Bour","Kolten Wong","Jake Lamb","Andrew Romine","AJ Pollock","Mookie Betts","Seth Smith"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Kolten Wong","Jake Lamb","Jorge Polanco","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Chris Archer","Derek Norris","Justin Bour","Kolten Wong","Eduardo Escobar","Trea Turner","AJ Pollock","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Chris Archer","Yasmani Grandal","Justin Bour","Kolten Wong","Justin Turner","Jorge Polanco","AJ Pollock","Christian Yelich","Michael Conforto"
"Chris Archer","Michael Fulmer","Jeff Mathis","Justin Bour","Dee Gordon","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Michael Conforto"
"Stephen Strasburg","Chris Archer","Roberto Perez","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Andrew Romine","AJ Pollock","David Peralta","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Dee Gordon","Martin Prado","Trea Turner","AJ Pollock","David Peralta","Giancarlo Stanton"
"Stephen Strasburg","Chris Archer","Derek Norris","Justin Bour","Tyler Saladino","Yunel Escobar","Jorge Polanco","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Neil Walker","Jake Lamb","Trea Turner","David Peralta","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Dee Gordon","Eduardo Escobar","Corey Seager","AJ Pollock","Christian Yelich","Michael Conforto"
"Chris Archer","Jesse Chavez","Christian Vazquez","Paul Goldschmidt","Brian Dozier","Jake Lamb","Andrew Romine","AJ Pollock","David Peralta","Christian Yelich"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Dustin Pedroia","Miguel Sano","Andrew Romine","AJ Pollock","Christian Yelich","Michael Conforto"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Justin Bour","Dee Gordon","Jake Lamb","Andrew Romine","AJ Pollock","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Chris Archer","Derek Norris","Justin Bour","Dee Gordon","Miguel Sano","Andrew Romine","Mookie Betts","David Peralta","Michael Conforto"
"Yu Darvish","Chris Archer","Christian Vazquez","Justin Bour","Dee Gordon","Miguel Rojas","Jorge Polanco","AJ Pollock","Mookie Betts","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Justin Bour","Dee Gordon","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Brian Dozier","Manny Machado","Aledmys Diaz","AJ Pollock","David Peralta","Michael Conforto"
"Yu Darvish","Chris Archer","Derek Norris","Justin Bour","Kolten Wong","Jake Lamb","Jorge Polanco","David Peralta","Christian Yelich","Seth Smith"
"Stephen Strasburg","Chris Archer","Derek Norris","Justin Bour","Kolten Wong","Jake Lamb","Aledmys Diaz","Mookie Betts","Christian Yelich","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Dustin Pedroia","Manny Machado","Francisco Lindor","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Evan Longoria","Trea Turner","AJ Pollock","Mookie Betts","Seth Smith"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Paul Goldschmidt","Neil Walker","Eduardo Escobar","Andrew Romine","David Peralta","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Dee Gordon","Martin Prado","Jorge Polanco","AJ Pollock","Christian Yelich","Seth Smith"
"Chris Archer","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Aledmys Diaz","AJ Pollock","Mookie Betts","Michael Conforto"
"Chris Archer","Michael Fulmer","Derek Norris","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Andrew Romine","AJ Pollock","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Dee Gordon","Manny Machado","Andrew Romine","AJ Pollock","David Peralta","Christian Yelich"
"Yu Darvish","Chris Archer","Derek Norris","Justin Bour","Dustin Pedroia","Miguel Rojas","Aledmys Diaz","AJ Pollock","David Peralta","Michael Conforto"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Justin Bour","Dustin Pedroia","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Christian Yelich"
"Dallas Keuchel","Chris Archer","Derek Norris","Paul Goldschmidt","Dee Gordon","Eduardo Escobar","Andrew Romine","AJ Pollock","Christian Yelich","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Christian Vazquez","Mark Reynolds","Tyler Saladino","Jake Lamb","Trea Turner","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Dee Gordon","Manny Machado","Francisco Lindor","AJ Pollock","Christian Yelich","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Derek Norris","Justin Bour","Brian Dozier","Jake Lamb","Trea Turner","AJ Pollock","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Nick Franklin","Justin Turner","Andrew Romine","AJ Pollock","David Peralta","Giancarlo Stanton"
"Yu Darvish","Chris Archer","Derek Norris","Justin Bour","Dee Gordon","Yunel Escobar","Aledmys Diaz","AJ Pollock","Christian Yelich","Seth Smith"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Chris Owings","AJ Pollock","Christian Yelich","Seth Smith"
"Chris Archer","Michael Fulmer","Derek Norris","Justin Bour","Nick Franklin","Jake Lamb","Corey Seager","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Justin Bour","Brian Dozier","Manny Machado","Trea Turner","AJ Pollock","Mookie Betts","Christian Yelich"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Justin Bour","Dee Gordon","Justin Turner","Trea Turner","AJ Pollock","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Chris Archer","Christian Vazquez","Paul Goldschmidt","Dee Gordon","Eduardo Escobar","Andrew Romine","David Peralta","Andrew Benintendi","Michael Conforto"
"Chris Archer","Jesse Chavez","Manny Pina","Paul Goldschmidt","Dee Gordon","Eduardo Escobar","Trea Turner","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Tyler Saladino","Miguel Sano","Trea Turner","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Chris Archer","Manny Pina","Justin Bour","Nick Franklin","Jake Lamb","Andrew Romine","AJ Pollock","Mookie Betts","Michael Conforto"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Justin Bour","Dee Gordon","Manny Machado","Trea Turner","AJ Pollock","David Peralta","Michael Conforto"
"Stephen Strasburg","Chris Archer","Derek Norris","Paul Goldschmidt","Alen Hanson","Eduardo Escobar","Andrew Romine","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Jhoulys Chacin","Roberto Perez","Paul Goldschmidt","Dustin Pedroia","Miguel Sano","Trea Turner","AJ Pollock","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Kolten Wong","Martin Prado","Trea Turner","David Peralta","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Chris Archer","Derek Norris","Justin Bour","Jonathan Villar","Jake Lamb","Andrew Romine","AJ Pollock","Andrew Benintendi","Seth Smith"
"Chris Archer","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Brian Dozier","Jake Lamb","Aledmys Diaz","Mookie Betts","David Peralta","Seth Smith"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Justin Bour","Brian Dozier","Jake Lamb","Andrew Romine","AJ Pollock","Mookie Betts","Giancarlo Stanton"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Trea Turner","AJ Pollock","Mookie Betts","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Yadier Molina","Paul Goldschmidt","Kolten Wong","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Giancarlo Stanton"
"Yu Darvish","Chris Archer","Yasmani Grandal","Justin Bour","Dustin Pedroia","Jake Lamb","Andrew Romine","Christian Yelich","Andrew Benintendi","Seth Smith"
"Stephen Strasburg","Chris Archer","Derek Norris","Justin Bour","Kolten Wong","Miguel Rojas","Trea Turner","AJ Pollock","David Peralta","Giancarlo Stanton"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Justin Bour","Dee Gordon","Justin Turner","Aledmys Diaz","David Peralta","Christian Yelich","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Justin Bour","Dustin Pedroia","Jake Lamb","Aledmys Diaz","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Chris Archer","Jeff Mathis","Justin Bour","Dee Gordon","Justin Turner","Andrew Romine","AJ Pollock","Giancarlo Stanton","Michael Conforto"
"Stephen Strasburg","Chris Archer","Francisco Cervelli","Justin Bour","Kolten Wong","Justin Turner","Aledmys Diaz","AJ Pollock","David Peralta","Michael Conforto"
"Stephen Strasburg","Chris Archer","Francisco Cervelli","Justin Bour","Dee Gordon","Miguel Sano","Andrew Romine","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Aledmys Diaz","AJ Pollock","Giancarlo Stanton","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Justin Bour","Dee Gordon","Manny Machado","Trea Turner","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Justin Bour","Tyler Saladino","Jake Lamb","Trea Turner","AJ Pollock","Mookie Betts","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Roberto Perez","Paul Goldschmidt","Dee Gordon","Jake Lamb","Jorge Polanco","AJ Pollock","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Martin Prado","Aledmys Diaz","AJ Pollock","Mookie Betts","David Peralta"
"Stephen Strasburg","Jhoulys Chacin","Russell Martin","Paul Goldschmidt","Dee Gordon","Eduardo Escobar","Trea Turner","AJ Pollock","David Peralta","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Kolten Wong","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Justin Bour","Brian Dozier","Jake Lamb","Trea Turner","AJ Pollock","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Jake Lamb","Jorge Polanco","David Peralta","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Jonathan Villar","Jake Lamb","Andrew Romine","AJ Pollock","David Peralta","Giancarlo Stanton"
"Yu Darvish","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Andrew Romine","Mookie Betts","David Peralta","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Jorge Polanco","David Peralta","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Brian Dozier","Jake Lamb","Aledmys Diaz","David Peralta","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Kolten Wong","Jake Lamb","Trea Turner","David Peralta","Christian Yelich","Seth Smith"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Francisco Lindor","David Peralta","Christian Yelich","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Eduardo Escobar","Trea Turner","Mookie Betts","David Peralta","Andrew Benintendi"
"Yu Darvish","Stephen Strasburg","Derek Norris","Justin Bour","Dustin Pedroia","Eduardo Escobar","Andrew Romine","Mookie Betts","David Peralta","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Justin Bour","Brian Dozier","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Dee Gordon","Jake Lamb","Aledmys Diaz","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Stephen Strasburg","Christian Vazquez","Justin Bour","Dee Gordon","Justin Turner","Andrew Romine","David Peralta","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Russell Martin","Justin Bour","Brian Dozier","Jake Lamb","Trea Turner","Mookie Betts","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Neil Walker","Manny Machado","Aledmys Diaz","Mookie Betts","David Peralta","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Neil Walker","Jake Lamb","Aledmys Diaz","David Peralta","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Dee Gordon","Jake Lamb","Trea Turner","Christian Yelich","Andrew Benintendi","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Francisco Cervelli","Justin Bour","Dee Gordon","Jake Lamb","Trea Turner","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Stephen Strasburg","Yasmani Grandal","Justin Bour","Kolten Wong","Justin Turner","Andrew Romine","Mookie Betts","David Peralta","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Yunel Escobar","Trea Turner","Mookie Betts","David Peralta","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Dee Gordon","Martin Prado","Trea Turner","David Peralta","Christian Yelich","Michael Conforto"
"Yu Darvish","Jesse Chavez","Derek Norris","Justin Bour","Dee Gordon","Jake Lamb","Trea Turner","David Peralta","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Salvador Perez","Justin Bour","Dee Gordon","Manny Machado","Trea Turner","Mookie Betts","David Peralta","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Kolten Wong","Manny Machado","Trea Turner","Mookie Betts","David Peralta","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Justin Bour","Jonathan Villar","Jake Lamb","Trea Turner","Mookie Betts","David Peralta","Seth Smith"
"Stephen Strasburg","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Dee Gordon","Jake Lamb","Tim Beckham","Mookie Betts","David Peralta","Andrew Benintendi"
"Michael Fulmer","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Brian Dozier","Jake Lamb","Trea Turner","Mookie Betts","David Peralta","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Dee Gordon","Evan Longoria","Jorge Polanco","Mookie Betts","David Peralta","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Brian Dozier","Martin Prado","Trea Turner","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Brian Dozier","Manny Machado","Jorge Polanco","Mookie Betts","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Michael Fulmer","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Justin Turner","Andrew Romine","Mookie Betts","Christian Yelich","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Russell Martin","Paul Goldschmidt","Kolten Wong","Jake Lamb","Francisco Lindor","Mookie Betts","Christian Yelich","Michael Conforto"
"Yu Darvish","Michael Fulmer","Derek Norris","Paul Goldschmidt","Dee Gordon","Jake Lamb","Andrew Romine","Christian Yelich","Michael Conforto","Seth Smith"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Jonathan Villar","Jake Lamb","Aledmys Diaz","Mookie Betts","Christian Yelich","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Dee Gordon","Jake Lamb","Jorge Polanco","Mookie Betts","Giancarlo Stanton","Seth Smith"
"Yu Darvish","Michael Fulmer","Yasmani Grandal","Justin Bour","Dee Gordon","Jake Lamb","Aledmys Diaz","Christian Yelich","Andrew Benintendi","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Dee Gordon","Manny Machado","Francisco Lindor","Mookie Betts","Christian Yelich","Michael Conforto"
"Yu Darvish","Stephen Strasburg","Derek Norris","Justin Bour","Dee Gordon","Miguel Rojas","Aledmys Diaz","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Aledmys Diaz","Mookie Betts","Giancarlo Stanton","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dee Gordon","Eduardo Escobar","Trea Turner","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Stephen Strasburg","Roberto Perez","Justin Bour","Kolten Wong","Jake Lamb","Andrew Romine","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Stephen Strasburg","Yasmani Grandal","Justin Bour","Dee Gordon","Eduardo Escobar","Andrew Romine","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Jorge Polanco","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Kolten Wong","Jake Lamb","Trea Turner","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Yu Darvish","Stephen Strasburg","Christian Vazquez","Justin Bour","Tyler Saladino","Jake Lamb","Andrew Romine","Christian Yelich","Michael Conforto","Seth Smith"
"Yu Darvish","Stephen Strasburg","Derek Norris","Justin Bour","Dee Gordon","Justin Turner","Jorge Polanco","Christian Yelich","Michael Conforto","Seth Smith"
