"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Stephen Strasburg","Chris Archer","Derek Norris","Justin Bour","Kolten Wong","Eduardo Escobar","Trea Turner","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Chris Archer","Michael Fulmer","Christian Vazquez","Paul Goldschmidt","Dee Gordon","Justin Turner","Andrew Romine","AJ Pollock","David Peralta","Giancarlo Stanton"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Evan Longoria","Trea Turner","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Kolten Wong","Jake Lamb","Jorge Polanco","AJ Pollock","Mookie Betts","Christian Yelich"
"Chris Archer","Jesse Chavez","Francisco Cervelli","Paul Goldschmidt","Brian Dozier","Manny Machado","Andrew Romine","AJ Pollock","David Peralta","Christian Yelich"
"Yu Darvish","Chris Archer","Christian Vazquez","Justin Bour","Kolten Wong","Manny Machado","Andrew Romine","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Yu Darvish","Chris Archer","Derek Norris","Paul Goldschmidt","Dee Gordon","Martin Prado","Andrew Romine","Christian Yelich","Andrew Benintendi","Michael Conforto"
"Stephen Strasburg","Chris Archer","Derek Norris","Paul Goldschmidt","Kolten Wong","Miguel Rojas","Jorge Polanco","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Jesse Chavez","JT Realmuto","Paul Goldschmidt","Dee Gordon","Jake Lamb","Andrew Romine","AJ Pollock","Mookie Betts","Michael Conforto"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Brian Dozier","Miguel Rojas","Jorge Polanco","Mookie Betts","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Neil Walker","Miguel Sano","Trea Turner","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Michael Fulmer","Derek Norris","Paul Goldschmidt","Brian Dozier","Jake Lamb","Andrew Romine","AJ Pollock","Andrew Benintendi","Seth Smith"
"Chris Archer","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Brian Dozier","Miguel Sano","Chris Owings","AJ Pollock","Mookie Betts","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Jake Lamb","Jorge Polanco","Mookie Betts","David Peralta","Michael Conforto"
"Chris Archer","Michael Fulmer","Derek Norris","Justin Bour","Dee Gordon","Evan Longoria","Trea Turner","Mookie Betts","David Peralta","Christian Yelich"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Evan Longoria","Jorge Polanco","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Chris Archer","Manny Pina","Justin Bour","Dustin Pedroia","Jake Lamb","Andrew Romine","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Justin Bour","Dee Gordon","Justin Turner","Corey Seager","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Dee Gordon","Yunel Escobar","Aledmys Diaz","David Peralta","Giancarlo Stanton","Michael Conforto"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dustin Pedroia","Manny Machado","Chris Owings","David Peralta","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Paul Goldschmidt","Dustin Pedroia","Miguel Rojas","Andrew Romine","Mookie Betts","David Peralta","Michael Conforto"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Tyler Saladino","Manny Machado","Andrew Romine","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Dee Gordon","Manny Machado","Andrew Romine","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Chris Archer","Jeff Mathis","Justin Bour","Kolten Wong","Martin Prado","Corey Seager","AJ Pollock","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Neil Walker","Martin Prado","Aledmys Diaz","AJ Pollock","Christian Yelich","Seth Smith"
"Stephen Strasburg","Chris Archer","Derek Norris","Justin Bour","Dustin Pedroia","Yunel Escobar","Jorge Polanco","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Yu Darvish","Chris Archer","Derek Norris","Justin Bour","Nick Franklin","Justin Turner","Jorge Polanco","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Brian McCann","Justin Bour","Dustin Pedroia","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Giancarlo Stanton"
"Chris Archer","Michael Fulmer","Manny Pina","Paul Goldschmidt","Kolten Wong","Yunel Escobar","Trea Turner","AJ Pollock","David Peralta","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Kolten Wong","Martin Prado","Trea Turner","AJ Pollock","David Peralta","Giancarlo Stanton"
"Stephen Strasburg","Jhoulys Chacin","Russell Martin","Paul Goldschmidt","Jonathan Villar","Jake Lamb","Andrew Romine","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Yu Darvish","Chris Archer","Jeff Mathis","Paul Goldschmidt","Kolten Wong","Evan Longoria","Andrew Romine","David Peralta","Michael Conforto","Seth Smith"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Justin Bour","Dee Gordon","Manny Machado","Chris Owings","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Chris Archer","Jeff Mathis","Justin Bour","Neil Walker","Miguel Rojas","Trea Turner","David Peralta","Christian Yelich","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Justin Bour","Brian Dozier","Jake Lamb","Francisco Lindor","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Chris Archer","Roberto Perez","Paul Goldschmidt","Alen Hanson","Miguel Rojas","Andrew Romine","AJ Pollock","David Peralta","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Francisco Lindor","AJ Pollock","Christian Yelich","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Russell Martin","Paul Goldschmidt","Neil Walker","Eduardo Escobar","Aledmys Diaz","AJ Pollock","Mookie Betts","David Peralta"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Brian Dozier","Mike Moustakas","Francisco Lindor","AJ Pollock","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Nick Franklin","Jake Lamb","Trea Turner","AJ Pollock","Michael Conforto","Seth Smith"
"Chris Archer","Jesse Chavez","Manny Pina","Justin Bour","Dee Gordon","Manny Machado","Trea Turner","AJ Pollock","David Peralta","Giancarlo Stanton"
"Chris Archer","Jesse Chavez","Derek Norris","Paul Goldschmidt","Whit Merrifield","Jake Lamb","Trea Turner","David Peralta","Andrew Benintendi","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Josh Harrison","Jake Lamb","Xander Bogaerts","AJ Pollock","Mookie Betts","Seth Smith"
"Stephen Strasburg","Chris Archer","Manny Pina","Justin Bour","Brian Dozier","Martin Prado","Andrew Romine","AJ Pollock","Mookie Betts","Giancarlo Stanton"
"Yu Darvish","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Dee Gordon","Yunel Escobar","Trea Turner","Mookie Betts","David Peralta","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Justin Turner","Aledmys Diaz","AJ Pollock","Mookie Betts","Christian Yelich"
"Yu Darvish","Chris Archer","Christian Vazquez","Justin Bour","Dustin Pedroia","Yunel Escobar","Tim Beckham","Mookie Betts","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Jonathan Villar","Jake Lamb","Tim Beckham","Mookie Betts","David Peralta","Giancarlo Stanton"
"Stephen Strasburg","Jhoulys Chacin","JT Realmuto","Justin Bour","Tyler Saladino","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Christian Yelich"
"Stephen Strasburg","Chris Archer","Manny Pina","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Tim Beckham","David Peralta","Christian Yelich","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Eduardo Escobar","Trea Turner","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Rafael Montero","Yasmani Grandal","Paul Goldschmidt","Kolten Wong","Manny Machado","Aledmys Diaz","AJ Pollock","Mookie Betts","David Peralta"
"Dallas Keuchel","Chris Archer","Jeff Mathis","Justin Bour","Neil Walker","Manny Machado","Andrew Romine","AJ Pollock","David Peralta","Seth Smith"
"Stephen Strasburg","Chris Archer","Manny Pina","Justin Bour","Whit Merrifield","Martin Prado","Trea Turner","David Peralta","Christian Yelich","Michael Conforto"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Neil Walker","Eduardo Escobar","Corey Seager","Mookie Betts","David Peralta","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Eduardo Escobar","Aledmys Diaz","Mookie Betts","David Peralta","Michael Conforto"
"Yu Darvish","Michael Fulmer","Derek Norris","Paul Goldschmidt","Neil Walker","Yunel Escobar","Andrew Romine","AJ Pollock","David Peralta","Christian Yelich"
"Dallas Keuchel","Chris Archer","Roberto Perez","Justin Bour","Dee Gordon","Jake Lamb","Tim Beckham","David Peralta","Christian Yelich","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Jonathan Villar","Evan Longoria","Xander Bogaerts","AJ Pollock","David Peralta","Michael Conforto"
"Yu Darvish","Chris Archer","Francisco Cervelli","Justin Bour","Brian Dozier","Eduardo Escobar","Jorge Polanco","AJ Pollock","Andrew Benintendi","Michael Conforto"
"Chris Archer","Mike Foltynewicz","Francisco Cervelli","Justin Bour","Dee Gordon","Jake Lamb","Corey Seager","AJ Pollock","David Peralta","Seth Smith"
"Dallas Keuchel","Chris Archer","Derek Norris","Paul Goldschmidt","Tyler Saladino","Miguel Rojas","Andrew Romine","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Miguel Sano","Aledmys Diaz","AJ Pollock","Christian Yelich","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Brian McCann","Hanley Ramirez","Dee Gordon","Jake Lamb","Francisco Lindor","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Yu Darvish","Chris Archer","Brian McCann","Justin Bour","Dee Gordon","Justin Turner","Aledmys Diaz","Christian Yelich","Andrew Benintendi","Seth Smith"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Manny Machado","Jorge Polanco","AJ Pollock","Christian Yelich","Seth Smith"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Neil Walker","Jake Lamb","Corey Seager","David Peralta","Christian Yelich","Seth Smith"
"Chris Archer","Jesse Chavez","Derek Norris","Paul Goldschmidt","Jonathan Villar","Eduardo Escobar","Corey Seager","AJ Pollock","David Peralta","Giancarlo Stanton"
"Chris Archer","Michael Fulmer","JT Realmuto","Justin Bour","Kolten Wong","Jake Lamb","Aledmys Diaz","AJ Pollock","Mookie Betts","Giancarlo Stanton"
"Yu Darvish","Chris Archer","Derek Norris","Justin Bour","Josh Harrison","Evan Longoria","Tim Beckham","AJ Pollock","Christian Yelich","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Neil Walker","Nolan Arenado","Jorge Polanco","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Michael Fulmer","Jhoulys Chacin","Salvador Perez","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Trea Turner","AJ Pollock","David Peralta","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Christian Vazquez","Paul Goldschmidt","Dustin Pedroia","Martin Prado","Aledmys Diaz","AJ Pollock","Christian Yelich","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Brian Dozier","Evan Longoria","Andrew Romine","AJ Pollock","Christian Yelich","Michael Conforto"
"Chris Archer","Mike Foltynewicz","Derek Norris","Justin Bour","Neil Walker","Jake Lamb","Chris Owings","AJ Pollock","Mookie Betts","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Mark Reynolds","Tyler Saladino","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Giancarlo Stanton"
"Yu Darvish","Chris Archer","Christian Vazquez","Justin Bour","Dee Gordon","Martin Prado","Francisco Lindor","David Peralta","Michael Conforto","Seth Smith"
"Chris Archer","Jhoulys Chacin","JT Realmuto","Hanley Ramirez","Dee Gordon","Jake Lamb","Trea Turner","David Peralta","Giancarlo Stanton","Michael Conforto"
"Stephen Strasburg","Chris Archer","Brian McCann","Justin Bour","Tyler Saladino","Miguel Rojas","Corey Seager","AJ Pollock","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Dustin Pedroia","Jake Lamb","Aledmys Diaz","Andrew Benintendi","Michael Conforto","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Justin Bour","Jonathan Villar","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Christian Yelich"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Justin Bour","Brian Dozier","Mike Moustakas","Chris Owings","AJ Pollock","David Peralta","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Dee Gordon","Evan Longoria","Francisco Lindor","AJ Pollock","David Peralta","Seth Smith"
"Dallas Keuchel","Chris Archer","Yasmani Grandal","Justin Bour","Dustin Pedroia","Evan Longoria","Andrew Romine","Mookie Betts","David Peralta","Andrew Benintendi"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Hanley Ramirez","Jonathan Villar","Manny Machado","Francisco Lindor","AJ Pollock","David Peralta","Christian Yelich"
"Stephen Strasburg","Chris Archer","JT Realmuto","Mark Reynolds","Kolten Wong","Martin Prado","Andrew Romine","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Nolan Arenado","Andrew Romine","AJ Pollock","Charlie Blackmon","David Peralta"
"Stephen Strasburg","Jesse Chavez","Yasmani Grandal","Justin Bour","Dee Gordon","Jake Lamb","Trea Turner","David Peralta","Christian Yelich","Seth Smith"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Paul Goldschmidt","Dee Gordon","Justin Turner","Andrew Romine","Michael Conforto","Seth Smith","Andrew Toles"
"Dallas Keuchel","Chris Archer","Christian Vazquez","Justin Bour","Jonathan Villar","Miguel Rojas","Aledmys Diaz","AJ Pollock","David Peralta","Christian Yelich"
"Dallas Keuchel","Chris Archer","Yasmani Grandal","Justin Bour","Kolten Wong","Martin Prado","Jorge Polanco","AJ Pollock","David Peralta","Giancarlo Stanton"
"Stephen Strasburg","Rafael Montero","Derek Norris","Paul Goldschmidt","Neil Walker","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Brian McCann","Paul Goldschmidt","Tyler Saladino","Eduardo Escobar","Tim Beckham","AJ Pollock","David Peralta","Christian Yelich"
"Yu Darvish","Jesse Chavez","Yasmani Grandal","Justin Bour","Kolten Wong","Jake Lamb","Corey Seager","AJ Pollock","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Brian Dozier","Jake Lamb","Aledmys Diaz","David Peralta","Andrew Benintendi","Seth Smith"
"Stephen Strasburg","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Dee Gordon","Miguel Rojas","Trea Turner","AJ Pollock","Mookie Betts","Giancarlo Stanton"
"Stephen Strasburg","Michael Fulmer","Christian Vazquez","Justin Bour","Dee Gordon","Jake Lamb","Tim Beckham","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Rafael Montero","Derek Norris","Paul Goldschmidt","Jonathan Villar","Manny Machado","Jorge Polanco","AJ Pollock","David Peralta","Michael Conforto"
"Stephen Strasburg","Jhoulys Chacin","Francisco Cervelli","Paul Goldschmidt","Kolten Wong","Jake Lamb","Chris Owings","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Justin Bour","Brian Dozier","Manny Machado","Trea Turner","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Jesse Chavez","Derek Norris","Paul Goldschmidt","Tyler Saladino","Evan Longoria","Andrew Romine","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Stephen Strasburg","Jeff Mathis","Justin Bour","Whit Merrifield","Miguel Rojas","Andrew Romine","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Michael Fulmer","Russell Martin","Justin Bour","Tyler Saladino","Jake Lamb","Andrew Romine","AJ Pollock","David Peralta","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Roberto Perez","Paul Goldschmidt","Dustin Pedroia","Manny Machado","Tim Beckham","AJ Pollock","David Peralta","Seth Smith"
"Stephen Strasburg","Mike Foltynewicz","Yasmani Grandal","Paul Goldschmidt","Nick Franklin","Justin Turner","Andrew Romine","AJ Pollock","David Peralta","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Neil Walker","Jake Lamb","Tim Beckham","AJ Pollock","Giancarlo Stanton","Andrew Benintendi"
"Yu Darvish","Stephen Strasburg","Yasmani Grandal","Justin Bour","Tyler Saladino","Martin Prado","Andrew Romine","Mookie Betts","Christian Yelich","Michael Conforto"
"Yu Darvish","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Alen Hanson","Jake Lamb","Andrew Romine","AJ Pollock","Christian Yelich","Seth Smith"
"Dallas Keuchel","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Dustin Pedroia","Manny Machado","Aledmys Diaz","Mookie Betts","David Peralta","Andrew Benintendi"
"Yu Darvish","Stephen Strasburg","Derek Norris","Justin Bour","Dee Gordon","Eduardo Escobar","Jorge Polanco","Mookie Betts","Christian Yelich","Seth Smith"
"Stephen Strasburg","Michael Fulmer","Roberto Perez","Paul Goldschmidt","Dee Gordon","Martin Prado","Andrew Romine","AJ Pollock","Mookie Betts","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","Salvador Perez","Paul Goldschmidt","Brandon Drury","Manny Machado","Andrew Romine","Mookie Betts","David Peralta","Christian Yelich"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Tyler Saladino","Miguel Sano","Chris Owings","David Peralta","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Stephen Strasburg","Derek Norris","Justin Bour","Dee Gordon","Mike Moustakas","Andrew Romine","David Peralta","Giancarlo Stanton","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dee Gordon","Evan Longoria","Trea Turner","Christian Yelich","Michael Conforto","Seth Smith"
"Stephen Strasburg","Michael Fulmer","Derek Norris","Justin Bour","Dee Gordon","Jake Lamb","Corey Seager","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Yu Darvish","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Miguel Sano","Andrew Romine","Mookie Betts","David Peralta","Christian Yelich"
"Dallas Keuchel","Jhoulys Chacin","Russell Martin","Paul Goldschmidt","Neil Walker","Jake Lamb","Francisco Lindor","David Peralta","Christian Yelich","Michael Conforto"
"Yu Darvish","Rafael Montero","Yasmani Grandal","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Tim Beckham","Mookie Betts","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Jesse Chavez","JT Realmuto","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Andrew Romine","David Peralta","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Michael Fulmer","Manny Pina","Justin Bour","Dee Gordon","Manny Machado","Aledmys Diaz","David Peralta","Christian Yelich","Michael Conforto"
"Dallas Keuchel","Jhoulys Chacin","Manny Pina","Paul Goldschmidt","Kolten Wong","Jake Lamb","Trea Turner","Mookie Betts","David Peralta","Seth Smith"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Hanley Ramirez","Brian Dozier","Jake Lamb","Jorge Polanco","Mookie Betts","David Peralta","Andrew Benintendi"
"Yu Darvish","Stephen Strasburg","Yasmani Grandal","Paul Goldschmidt","Kolten Wong","Miguel Rojas","Andrew Romine","Giancarlo Stanton","Christian Yelich","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Russell Martin","Paul Goldschmidt","Dee Gordon","Nolan Arenado","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Yu Darvish","Michael Fulmer","Christian Vazquez","Justin Bour","Neil Walker","Jake Lamb","Aledmys Diaz","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Andrew Romine","Mookie Betts","Yasmany Tomas","Giancarlo Stanton"
"Yu Darvish","Jhoulys Chacin","Francisco Cervelli","Mark Reynolds","Dee Gordon","Jake Lamb","Aledmys Diaz","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Dustin Pedroia","Evan Longoria","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Brian Dozier","Miguel Sano","Francisco Lindor","Mookie Betts","Christian Yelich","Andrew Benintendi"
