"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Yu Darvish","Chris Archer","Rene Rivera","Paul Goldschmidt","Neil Walker","Jose Reyes","Andrew Romine","David Peralta","Michael Conforto","Curtis Granderson"
"Michael Fulmer","Jesse Chavez","Russell Martin","Paul Goldschmidt","Neil Walker","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Michael Conforto"
"Michael Fulmer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brian Dozier","Jake Lamb","Trea Turner","Yasmany Tomas","David Peralta","Christian Yelich"
"Chris Archer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","Yasmany Tomas","Giancarlo Stanton","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Brian McCann","Paul Goldschmidt","Brandon Drury","Evan Longoria","Andrew Romine","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Jorge Polanco","David Peralta","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Chris Archer","Derek Norris","Justin Bour","Dee Gordon","Miguel Rojas","Aledmys Diaz","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Michael Fulmer","Rafael Montero","Derek Norris","Paul Goldschmidt","Brandon Drury","Jake Lamb","Trea Turner","AJ Pollock","Mookie Betts","David Peralta"
"Michael Fulmer","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Brandon Drury","Manny Machado","Chris Owings","AJ Pollock","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Francisco Cervelli","Justin Bour","Neil Walker","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Evan Longoria","Andrew Romine","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Yu Darvish","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Neil Walker","Yunel Escobar","Chris Owings","AJ Pollock","Mookie Betts","David Peralta"
"Yu Darvish","Rafael Montero","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Yu Darvish","Jhoulys Chacin","Russell Martin","Paul Goldschmidt","Kolten Wong","Eduardo Escobar","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Whit Merrifield","Yunel Escobar","Chris Owings","Yasmany Tomas","David Peralta","Michael Conforto"
"Stephen Strasburg","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Dustin Pedroia","Eduardo Escobar","Trea Turner","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Neil Walker","Jake Lamb","Chris Owings","David Peralta","Seth Smith","Lonnie Chisenhall"
"Stephen Strasburg","Chris Archer","Caleb Joseph","Paul Goldschmidt","Jonathan Schoop","Manny Machado","Andrew Romine","Michael Conforto","Seth Smith","Hyun Soo Kim"
"Yu Darvish","Jhoulys Chacin","Caleb Joseph","Paul Goldschmidt","Jonathan Schoop","Manny Machado","JJ Hardy","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Michael Fulmer","Yasmani Grandal","Paul Goldschmidt","Nick Franklin","Justin Turner","Corey Seager","David Peralta","Yasiel Puig","Andrew Toles"
"Dallas Keuchel","Rafael Montero","Jeff Mathis","Paul Goldschmidt","DJ LeMahieu","Manny Machado","Chris Owings","Yasmany Tomas","David Peralta","Lonnie Chisenhall"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","Dee Gordon","Martin Prado","Jorge Polanco","AJ Pollock","Christian Yelich","Marcell Ozuna"
"Chris Archer","Michael Fulmer","Jeff Mathis","Justin Bour","Kolten Wong","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Christian Yelich"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Nick Franklin","Jake Lamb","Aledmys Diaz","AJ Pollock","Yasmany Tomas","Seth Smith"
"Chris Archer","Michael Fulmer","JT Realmuto","Justin Bour","Tyler Saladino","Martin Prado","Trea Turner","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Mike Foltynewicz","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dustin Pedroia","Jake Lamb","Francisco Lindor","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Chris Owings","AJ Pollock","Mookie Betts","Yasmany Tomas"
"Chris Archer","Michael Fulmer","Roberto Perez","Paul Goldschmidt","Jose Ramirez","Manny Machado","Francisco Lindor","David Peralta","Lonnie Chisenhall","Abraham Almonte"
"Yu Darvish","Jhoulys Chacin","JT Realmuto","Justin Bour","Dee Gordon","Jake Lamb","Chris Owings","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Stephen Strasburg","Chris Archer","Rene Rivera","Jay Bruce","Neil Walker","Jose Reyes","Tim Beckham","AJ Pollock","Christian Yelich","Michael Conforto"
"Dallas Keuchel","Jhoulys Chacin","Christian Vazquez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Tim Beckham","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Mike Foltynewicz","Derek Norris","Paul Goldschmidt","Brandon Drury","Eduardo Escobar","Tim Beckham","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","Derek Norris","Paul Goldschmidt","Daniel Robertson","Evan Longoria","Tim Beckham","David Peralta","Michael Conforto","Kevin Kiermaier"
"Stephen Strasburg","Jesse Chavez","Christian Vazquez","Paul Goldschmidt","Devon Travis","Jose Reyes","Xander Bogaerts","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Nick Franklin","Miguel Rojas","Trea Turner","David Peralta","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Xander Bogaerts","AJ Pollock","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Martin Prado","Corey Seager","Christian Yelich","Michael Conforto","Lonnie Chisenhall"
"Yu Darvish","Chris Archer","Yasmani Grandal","Justin Bour","Neil Walker","Justin Turner","Corey Seager","Michael Conforto","Joc Pederson","Andrew Toles"
"Michael Fulmer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Whit Merrifield","Jake Lamb","Jorge Polanco","AJ Pollock","David Peralta","Giancarlo Stanton"
"Chris Archer","Nick Pivetta","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Manny Machado","Chris Owings","AJ Pollock","Christian Yelich","Michael Conforto"
"Yu Darvish","Rafael Montero","Derek Norris","Paul Goldschmidt","Alen Hanson","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Seth Smith"
"Chris Archer","Rafael Montero","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Evan Longoria","Francisco Lindor","Mookie Betts","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Derek Norris","Hanley Ramirez","Dustin Pedroia","Jose Reyes","Xander Bogaerts","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Dallas Keuchel","Rafael Montero","Francisco Cervelli","Paul Goldschmidt","Brandon Drury","Evan Longoria","Chris Owings","AJ Pollock","David Peralta","Michael Conforto"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Nick Franklin","Justin Turner","Chris Owings","AJ Pollock","Yasmany Tomas","Abraham Almonte"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Chris Owings","Mookie Betts","David Peralta","Jose Osuna"
"Yu Darvish","Chris Archer","Christian Vazquez","Justin Bour","Neil Walker","Martin Prado","Chris Owings","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jhoulys Chacin","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Jake Lamb","Trea Turner","Mookie Betts","Giancarlo Stanton","Jackie Bradley"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Evan Longoria","Chris Owings","David Peralta","Christian Yelich","Abraham Almonte"
"Stephen Strasburg","Chris Archer","JT Realmuto","Justin Bour","Neil Walker","Miguel Rojas","Corey Seager","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jose Reyes","Andrelton Simmons","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","Derek Norris","Justin Bour","Dee Gordon","Martin Prado","Corey Seager","David Peralta","Giancarlo Stanton","Marcell Ozuna"
"Chris Archer","Nick Pivetta","Manny Pina","Paul Goldschmidt","DJ LeMahieu","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Lonnie Chisenhall"
"Dallas Keuchel","Rafael Montero","Brian McCann","Paul Goldschmidt","Nick Franklin","Jake Lamb","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Rafael Montero","Brian McCann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","Michael Brantley","Seth Smith"
"Stephen Strasburg","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Danny Espinosa","Jake Lamb","Andrelton Simmons","AJ Pollock","David Peralta","Joc Pederson"
"Chris Archer","Michael Fulmer","Jason Castro","Paul Goldschmidt","Brian Dozier","Eduardo Escobar","Jorge Polanco","AJ Pollock","David Peralta","Max Kepler"
"Chris Archer","Nick Pivetta","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Jake Lamb","Francisco Lindor","AJ Pollock","David Peralta","Willy Garcia"
"Mike Foltynewicz","Jesse Chavez","Francisco Cervelli","Paul Goldschmidt","Whit Merrifield","Manny Machado","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Michael Fulmer","Christian Vazquez","Justin Bour","Dustin Pedroia","Evan Longoria","Xander Bogaerts","AJ Pollock","Mookie Betts","Jackie Bradley"
"Yu Darvish","Jesse Chavez","Jeff Mathis","Justin Bour","Nick Franklin","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Seth Smith"
"Chris Archer","Jesse Chavez","Salvador Perez","Justin Bour","Brandon Drury","Justin Turner","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Rafael Montero","Christian Vazquez","Mark Reynolds","Brandon Drury","Jake Lamb","Carlos Correa","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Miguel Rojas","Aledmys Diaz","AJ Pollock","David Peralta","Michael Conforto"
"Chris Archer","Nick Pivetta","Jeff Mathis","Mark Reynolds","Dustin Pedroia","Jake Lamb","Chris Owings","AJ Pollock","Mookie Betts","David Peralta"
"Mike Foltynewicz","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Jake Lamb","Chris Owings","AJ Pollock","Mookie Betts","Christian Yelich"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Jake Lamb","Tim Beckham","Christian Yelich","Andrew Benintendi","Marcell Ozuna"
"Chris Archer","Jhoulys Chacin","Dustin Garneau","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Andrew Romine","AJ Pollock","Charlie Blackmon","David Peralta"
"Yu Darvish","Jhoulys Chacin","Derek Norris","Josh Bell","Brandon Drury","Jake Lamb","Jorge Polanco","AJ Pollock","Yasmany Tomas","David Peralta"
"Dallas Keuchel","Chris Archer","JT Realmuto","Justin Bour","Brian Dozier","Miguel Rojas","Chris Owings","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Dallas Keuchel","Jhoulys Chacin","Salvador Perez","Paul Goldschmidt","Ryan Goins","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Chris Archer","Michael Fulmer","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Manny Machado","Aledmys Diaz","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Chris Archer","Jesse Chavez","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Jake Lamb","Corey Seager","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Stephen Strasburg","Jhoulys Chacin","Roberto Perez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","David Peralta","Giancarlo Stanton","Willy Garcia"
"Stephen Strasburg","Chris Archer","Christian Vazquez","Justin Bour","Josh Rutledge","Jake Lamb","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Lonnie Chisenhall"
"Dallas Keuchel","Michael Fulmer","Jeff Mathis","Paul Goldschmidt","Ryan Goins","Eduardo Escobar","Chris Owings","AJ Pollock","David Peralta","Christian Yelich"
"Chris Archer","Michael Fulmer","Caleb Joseph","Chris Davis","Jonathan Schoop","Manny Machado","Corey Seager","David Peralta","Christian Yelich","Seth Smith"
"Stephen Strasburg","Chris Archer","Derek Norris","Rickie Weeks","Jonathan Villar","Evan Longoria","Tim Beckham","AJ Pollock","David Peralta","Steven Souza"
"Dallas Keuchel","Jhoulys Chacin","Derek Norris","Paul Goldschmidt","Brandon Drury","Jose Reyes","Chris Owings","Yasmany Tomas","David Peralta","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Chase Utley","Justin Turner","Corey Seager","AJ Pollock","Christian Yelich","Joc Pederson"
"Yu Darvish","Jesse Chavez","JT Realmuto","Paul Goldschmidt","Dee Gordon","Martin Prado","Andrew Romine","AJ Pollock","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Chris Archer","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Yunel Escobar","Xander Bogaerts","Christian Yelich","Andrew Benintendi","Michael Conforto"
"Chris Archer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Martin Prado","Trea Turner","AJ Pollock","Yasmany Tomas","Willy Garcia"
"Stephen Strasburg","Rafael Montero","Derek Norris","Paul Goldschmidt","Brandon Drury","Manny Machado","Chris Owings","AJ Pollock","Yasmany Tomas","Willy Garcia"
"Yu Darvish","Chris Archer","JT Realmuto","Justin Bour","Dee Gordon","Justin Turner","Jorge Polanco","Giancarlo Stanton","Seth Smith","Marcell Ozuna"
"Dallas Keuchel","Mike Foltynewicz","Jeff Mathis","Paul Goldschmidt","Devon Travis","Jake Lamb","Andrew Romine","Yasmany Tomas","David Peralta","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Roberto Perez","Paul Goldschmidt","Jason Kipnis","Jake Lamb","Francisco Lindor","AJ Pollock","Michael Brantley","Lonnie Chisenhall"
"Yu Darvish","Chris Archer","Roberto Perez","Justin Bour","Jose Ramirez","Evan Longoria","Francisco Lindor","Michael Brantley","Michael Conforto","Lonnie Chisenhall"
"Yu Darvish","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Devon Travis","Jose Reyes","Corey Seager","Yasiel Puig","Joc Pederson","Andrew Toles"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Paul Goldschmidt","Dustin Pedroia","Justin Turner","Andrew Romine","Joc Pederson","Andrew Toles","Cody Bellinger"
"Yu Darvish","Jhoulys Chacin","Jeff Mathis","Jay Bruce","Josh Harrison","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Michael Conforto"
"Chris Archer","Jhoulys Chacin","Caleb Joseph","Paul Goldschmidt","Brian Dozier","Manny Machado","Trea Turner","Mark Trumbo","Adam Jones","Seth Smith"
"Chris Archer","Jhoulys Chacin","Matt Wieters","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Trea Turner","AJ Pollock","Christian Yelich","Chris Heisey"
"Yu Darvish","Stephen Strasburg","JT Realmuto","Justin Bour","DJ LeMahieu","Miguel Rojas","Jorge Polanco","Giancarlo Stanton","Christian Yelich","Lonnie Chisenhall"
"Stephen Strasburg","Chris Archer","Yasmani Grandal","Justin Bour","DJ LeMahieu","Justin Turner","Corey Seager","Yasiel Puig","Cody Bellinger","Lonnie Chisenhall"
"Michael Fulmer","Jhoulys Chacin","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Carlos Correa","AJ Pollock","Charlie Blackmon","Michael Conforto"
"Chris Archer","Michael Fulmer","Brian McCann","Justin Bour","Dee Gordon","Nolan Arenado","Carlos Correa","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Mike Foltynewicz","Rene Rivera","Josh Bell","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Michael Conforto"
"Michael Fulmer","Jesse Chavez","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Corey Seager","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Mike Foltynewicz","Jeff Mathis","Jay Bruce","Alen Hanson","Jake Lamb","Andrelton Simmons","AJ Pollock","Yasmany Tomas","David Peralta"
"Michael Fulmer","Jesse Chavez","Jeff Mathis","Paul Goldschmidt","Tyler Saladino","Jake Lamb","Francisco Lindor","AJ Pollock","Yasmany Tomas","Andrew Benintendi"
"Dallas Keuchel","Chris Archer","Derek Norris","Jay Bruce","Neil Walker","Jose Reyes","Aledmys Diaz","Mookie Betts","Michael Conforto","Curtis Granderson"
"Stephen Strasburg","Chris Archer","Jason Castro","Justin Bour","Brian Dozier","Miguel Sano","Jorge Polanco","David Peralta","Michael Conforto","Robbie Grossman"
"Dallas Keuchel","Nick Pivetta","Jeff Mathis","Paul Goldschmidt","Dee Gordon","Jake Lamb","Aledmys Diaz","AJ Pollock","David Peralta","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","Roberto Perez","Carlos Santana","DJ LeMahieu","Eduardo Escobar","Francisco Lindor","AJ Pollock","Lonnie Chisenhall","Abraham Almonte"
"Yu Darvish","Mike Foltynewicz","Francisco Cervelli","Justin Bour","Dee Gordon","Martin Prado","Trea Turner","David Peralta","Giancarlo Stanton","Christian Yelich"
"Yu Darvish","Chris Archer","Caleb Joseph","Chris Davis","Whit Merrifield","Manny Machado","JJ Hardy","Andrew Benintendi","Michael Conforto","Seth Smith"
"Chris Archer","Jesse Chavez","Jeff Mathis","Hanley Ramirez","Brian Dozier","Jake Lamb","Chris Owings","Yasmany Tomas","David Peralta","Jose Osuna"
"Yu Darvish","Rafael Montero","Yasmani Grandal","Hanley Ramirez","Dustin Pedroia","Evan Longoria","Xander Bogaerts","AJ Pollock","Mookie Betts","Andrew Benintendi"
"Stephen Strasburg","Chris Archer","JT Realmuto","Mark Reynolds","Dee Gordon","Miguel Rojas","Francisco Lindor","Christian Yelich","Michael Conforto","Marcell Ozuna"
"Dallas Keuchel","Jhoulys Chacin","Jeff Mathis","Hanley Ramirez","Whit Merrifield","Evan Longoria","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Yu Darvish","Chris Archer","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Eduardo Escobar","Xander Bogaerts","David Peralta","Andrew Benintendi","Seth Smith"
"Stephen Strasburg","Chris Archer","Jeff Mathis","Rickie Weeks","Brandon Drury","Jake Lamb","Andrew Romine","Yasmany Tomas","David Peralta","Lonnie Chisenhall"
"Yu Darvish","Rafael Montero","Jeff Mathis","Hanley Ramirez","Kolten Wong","Jake Lamb","Francisco Lindor","AJ Pollock","Yasmany Tomas","David Peralta"
"Chris Archer","Rafael Montero","Jeff Mathis","Hanley Ramirez","Brandon Drury","Nolan Arenado","Chris Owings","AJ Pollock","David Peralta","Andrew Benintendi"
"Yu Darvish","Jesse Chavez","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Manny Machado","Jorge Polanco","Mookie Betts","Christian Yelich","Andrew Benintendi"
"Yu Darvish","Chris Archer","Yadier Molina","Matt Carpenter","Kolten Wong","Evan Longoria","Aledmys Diaz","David Peralta","Michael Conforto","Randal Grichuk"
"Chris Archer","Michael Fulmer","JT Realmuto","Hanley Ramirez","Dee Gordon","Martin Prado","Chris Owings","David Peralta","Christian Yelich","Marcell Ozuna"
"Stephen Strasburg","Jhoulys Chacin","Jeff Mathis","Mark Reynolds","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","Christian Yelich","Lonnie Chisenhall"
"Stephen Strasburg","Chris Archer","Caleb Joseph","Justin Bour","Neil Walker","Manny Machado","JJ Hardy","David Peralta","Adam Jones","Seth Smith"
"Yu Darvish","Michael Fulmer","JT Realmuto","Justin Bour","Devon Travis","Jose Reyes","Trevor Story","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Hanley Ramirez","Neil Walker","Jake Lamb","Xander Bogaerts","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Chris Archer","Michael Fulmer","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Justin Turner","Corey Seager","David Peralta","Jackie Bradley","Andrew Benintendi"
"Stephen Strasburg","Jesse Chavez","JT Realmuto","Justin Bour","Dustin Pedroia","Jake Lamb","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Yu Darvish","Chris Archer","Yasmani Grandal","Carlos Santana","Jose Ramirez","Yunel Escobar","Francisco Lindor","Christian Yelich","Lonnie Chisenhall","Abraham Almonte"
"Stephen Strasburg","Dallas Keuchel","Jeff Mathis","Justin Bour","Dee Gordon","Martin Prado","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Michael Conforto"
"Yu Darvish","Chris Archer","Martin Maldonado","Justin Bour","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","David Peralta"
"Yu Darvish","Chris Archer","Christian Vazquez","Mitch Moreland","Nick Franklin","Manny Machado","Andrew Romine","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Stephen Strasburg","Mike Foltynewicz","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Trea Turner","AJ Pollock","Mookie Betts","Christian Yelich"
"Chris Archer","Jesse Chavez","Derek Norris","Chris Davis","Jonathan Schoop","Manny Machado","Trea Turner","AJ Pollock","Mark Trumbo","Seth Smith"
"Yu Darvish","Stephen Strasburg","Brian McCann","Justin Bour","Dee Gordon","Miguel Rojas","Corey Seager","Christian Yelich","Andrew Benintendi","Marcell Ozuna"
"Yu Darvish","Chris Archer","Omar Narvaez","Justin Bour","Tyler Saladino","Evan Longoria","Tim Anderson","David Peralta","Avisail Garcia","Willy Garcia"
"Yu Darvish","Chris Archer","Brian McCann","Justin Bour","Jonathan Schoop","Manny Machado","JJ Hardy","Christian Yelich","Seth Smith","Hyun Soo Kim"
"Yu Darvish","Stephen Strasburg","JT Realmuto","Justin Bour","Tyler Saladino","Martin Prado","Andrew Romine","Mookie Betts","Christian Yelich","Marcell Ozuna"
"Chris Archer","Mike Foltynewicz","Christian Vazquez","Hanley Ramirez","Brian Dozier","Justin Turner","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
