"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,774241315,"invertedcheese (12/20)",0,129.55,"SS Erick Aybar 2B Ian Kinsler OF Justin Upton P Mike Leake 1B Wil Myers OF J.D. Martinez 3B Nicholas Castellanos OF Mikie Mahtook C Austin Hedges P Chad Kuhl",NA,"Mike Leake","67.73%",6.7
2,774514970,"banichar (1/3)",0,126.55,"SS Erick Aybar OF Justin Upton P Mike Leake 2B José Pirela 1B Wil Myers OF J.D. Martinez 3B Nicholas Castellanos OF Hunter Renfroe C James McCann P Chad Kuhl",NA,"Jordan Zimmermann","65.99%",3.6
3,774196075,"smw326 (3/20)",0,122.55,"SS Erick Aybar 2B Ian Kinsler P Mike Leake 1B Wil Myers OF J.D. Martinez 3B Nicholas Castellanos OF Hunter Renfroe OF Mikie Mahtook C Austin Hedges P Chad Kuhl",NA,"J.D. Martinez","64.41%",10
3,774310229,"gfay63 (15/20)",0,122.55,"SS Erick Aybar 1B Miguel Cabrera OF Justin Upton P Mike Leake 2B José Pirela 3B Nicholas Castellanos OF Hunter Renfroe C James McCann OF Mikie Mahtook P Chad Kuhl",NA,"Josh Harrison","53.53%",2
5,774310217,"gfay63 (3/20)",0,121.55,"SS Erick Aybar 2B Ian Kinsler OF Justin Upton P Mike Leake 1B Wil Myers OF J.D. Martinez 3B Nicholas Castellanos C James McCann OF Cory Spangenberg P Chad Kuhl",NA,"Justin Upton","51.28%",16
5,774310222,"gfay63 (8/20)",0,121.55,"SS Erick Aybar 2B Ian Kinsler OF Justin Upton P Mike Leake 1B Wil Myers OF J.D. Martinez C James McCann OF Mikie Mahtook 3B Cory Spangenberg P Chad Kuhl",NA,"Ian Kinsler","49.79%",9
5,774510379,"boys4 (7/7)",0,121.55,"SS Erick Aybar 2B Ian Kinsler OF Justin Upton P Mike Leake 1B Wil Myers OF J.D. Martinez C James McCann OF Mikie Mahtook 3B Cory Spangenberg P Chad Kuhl",NA,"Tommy Pham","48.09%",4
8,774076832,"dlns (5/6)",0,119.55,"SS Erick Aybar 2B Ian Kinsler OF Justin Upton P Mike Leake 1B Wil Myers OF J.D. Martinez 3B Nicholas Castellanos OF Hunter Renfroe C Austin Hedges P Chad Kuhl",NA,"Andrew McCutchen","44.81%",5
8,774198473,"MOST217 (4/4)",0,119.55,"SS Erick Aybar 2B Ian Kinsler OF Justin Upton P Mike Leake 1B Wil Myers OF J.D. Martinez 3B Nicholas Castellanos OF Hunter Renfroe C Austin Hedges P Chad Kuhl",NA,"Austin Hedges","43.07%",3
8,774428798,"ChucklesMcgee (4/6)",0,119.55,"SS Erick Aybar 2B Ian Kinsler OF Justin Upton P Mike Leake 1B Wil Myers OF J.D. Martinez 3B Nicholas Castellanos OF Hunter Renfroe C Austin Hedges P Chad Kuhl",NA,"Aledmys Díaz","35.71%",7
8,774454417,"bcamp00 (2/2)",0,119.55,"SS Erick Aybar 2B Ian Kinsler OF Justin Upton P Mike Leake 1B Wil Myers OF J.D. Martinez 3B Nicholas Castellanos OF Hunter Renfroe C Austin Hedges P Chad Kuhl",NA,"Jordy Mercer","35.42%",7
