P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Rich Hill,Evan Gattis,Logan Morrison,Daniel Robertson,Marwin Gonzalez,Tim Beckham,Gerardo Parra,Colby Rasmus,Steven Souza
Rich Hill,Charlie Morton,Evan Gattis,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Bryce Harper,Carlos Beltran,Gerardo Parra
Chris Sale,Robert Gsellman,Sandy Leon,Hanley Ramirez,Cliff Pennington,Jedd Gyorko,Xander Bogaerts,Mookie Betts,Chris Young,Gerardo Parra
Rich Hill,Matt Moore,Evan Gattis,Ian Desmond,Daniel Murphy,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Steven Souza
Rich Hill,Charlie Morton,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Gerardo Parra,Steven Souza
Chris Sale,Charlie Morton,Martin Maldonado,Albert Pujols,Cliff Pennington,Jedd Gyorko,Andrelton Simmons,Mike Trout,Gerardo Parra,Steven Souza
Rich Hill,Kyle Hendricks,Derek Norris,Logan Morrison,Daniel Murphy,Evan Longoria,Xander Bogaerts,Corey Dickerson,Gerardo Parra,Steven Souza
Matt Moore,Tyler Chatwood,Gary Sanchez,Cody Bellinger,Starlin Castro,Mike Moustakas,Didi Gregorius,Bryce Harper,Aaron Judge,Brett Gardner
Chris Sale,Matt Moore,Andrew Knapp,Tommy Joseph,Cesar Hernandez,Marwin Gonzalez,Freddy Galvis,Aaron Altherr,Gerardo Parra,Steven Souza
Chris Sale,Kyle Hendricks,Derek Norris,Cody Bellinger,Daniel Robertson,Mike Moustakas,Tim Beckham,Corey Dickerson,Gerardo Parra,Steven Souza
Chris Sale,Tyler Chatwood,Derek Norris,Logan Morrison,Daniel Murphy,Marwin Gonzalez,Erick Aybar,Corey Dickerson,Colby Rasmus,Steven Souza
Kyle Hendricks,Robert Gsellman,Tony Wolters,Ian Desmond,Daniel Murphy,Nolan Arenado,Trevor Story,Bryce Harper,Brett Gardner,Gerardo Parra
Chris Sale,Jarred Cosart,Yadier Molina,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Steven Souza
Chris Sale,Rich Hill,Derek Norris,Logan Morrison,Javier Baez,Evan Longoria,Erick Aybar,Gerardo Parra,Colby Rasmus,Kevin Kiermaier
Charlie Morton,Tyler Chatwood,Evan Gattis,Ian Desmond,DJ LeMahieu,Nolan Arenado,Aledmys Diaz,Charlie Blackmon,Gerardo Parra,Steven Souza
Chris Sale,Robert Gsellman,Derek Norris,Logan Morrison,Daniel Robertson,Mike Moustakas,Corey Seager,Aaron Judge,Colby Rasmus,Steven Souza
Chris Sale,Robert Gsellman,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Jordy Mercer,Bryce Harper,Gerardo Parra,Norichika Aoki
Charlie Morton,Matt Moore,Sandy Leon,Hanley Ramirez,Adam Frazier,Marwin Gonzalez,Xander Bogaerts,Mookie Betts,Michael Conforto,Chris Young
Chris Sale,Robert Gsellman,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Aledmys Diaz,Gerardo Parra,Steven Souza,Albert Almora
Chris Sale,Jarred Cosart,Matt Wieters,Logan Morrison,Daniel Murphy,Anthony Rendon,Erick Aybar,Bryce Harper,Michael Taylor,Gerardo Parra
Chris Sale,Robert Gsellman,Derek Norris,Logan Morrison,Jose Altuve,Kris Bryant,Tim Beckham,Gerardo Parra,Steven Souza,Kevin Kiermaier
Rich Hill,Ricky Nolasco,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Mike Moustakas,Corey Seager,Aaron Judge,Justin Upton,Yasiel Puig
Chris Sale,Rich Hill,Yasmani Grandal,Miguel Cabrera,Andrew Romine,Marwin Gonzalez,Jose Iglesias,Justin Upton,Gerardo Parra,Tyler Collins
Chris Sale,Charlie Morton,Yasmani Grandal,Logan Morrison,Daniel Robertson,Evan Longoria,Erick Aybar,Michael Conforto,Colby Rasmus,Steven Souza
Rich Hill,Charlie Morton,Gary Sanchez,Chris Carter,Starlin Castro,Mike Moustakas,Didi Gregorius,Aaron Judge,Gerardo Parra,Steven Souza
Chris Sale,Charlie Morton,Yadier Molina,Cody Bellinger,Cliff Pennington,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Gerardo Parra
Chris Sale,Matt Moore,Evan Gattis,Yuli Gurriel,Yangervis Solarte,Marwin Gonzalez,Xander Bogaerts,George Springer,Carlos Beltran,Colby Rasmus
Tyler Chatwood,Robert Gsellman,Gary Sanchez,Matt Holliday,Daniel Murphy,Chase Headley,Corey Seager,Bryce Harper,Aaron Judge,Brett Gardner
Chris Sale,Robert Gsellman,Evan Gattis,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Colby Rasmus,Norichika Aoki,Jake Marisnick
Chris Sale,Tyler Chatwood,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Corey Seager,Alex Gordon,Lorenzo Cain,Gerardo Parra
Chris Sale,Rich Hill,Chris Stewart,John Jaso,Josh Harrison,Marwin Gonzalez,Jordy Mercer,Bryce Harper,Gerardo Parra,Danny Ortiz
Matt Moore,Tyler Chatwood,Yasmani Grandal,Ian Desmond,Neil Walker,Nolan Arenado,Trevor Story,Charlie Blackmon,Bryce Harper,Gerardo Parra
Chris Sale,Erasmo Ramirez,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Corey Seager,Aaron Judge,Norichika Aoki,Jake Marisnick
Chris Sale,Matt Moore,Evan Gattis,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Gerardo Parra,Denard Span,Steven Souza
Charlie Morton,Erasmo Ramirez,Gary Sanchez,Matt Holliday,Starlin Castro,Mike Moustakas,Corey Seager,Mookie Betts,Aaron Judge,Brett Gardner
Chris Sale,Robert Gsellman,Tyler Flowers,Tommy Joseph,Cesar Hernandez,Marwin Gonzalez,Xander Bogaerts,Aaron Altherr,Michael Saunders,Odubel Herrera
Chris Sale,Matt Moore,Evan Gattis,Alex Avila,Andrew Romine,Mike Moustakas,Jose Iglesias,Aaron Judge,Justin Upton,Tyler Collins
Rich Hill,Kyle Hendricks,Yasmani Grandal,Cody Bellinger,Chris Taylor,Kris Bryant,Corey Seager,Yasiel Puig,Gerardo Parra,Steven Souza
Chris Sale,Tyler Chatwood,Derek Norris,Matt Holliday,Yangervis Solarte,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Colby Rasmus
Chris Sale,Charlie Morton,Yasmani Grandal,Wil Myers,Yangervis Solarte,Marwin Gonzalez,Erick Aybar,Bryce Harper,Hunter Renfroe,Manuel Margot
Chris Sale,Tyler Chatwood,Yasmani Grandal,Wilmer Flores,Neil Walker,Jose Reyes,Erick Aybar,Michael Conforto,Curtis Granderson,Gerardo Parra
Rich Hill,Robert Gsellman,Yasmani Grandal,Hanley Ramirez,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Gerardo Parra,Steven Souza
Chris Sale,Jarred Cosart,Evan Gattis,Cody Bellinger,Jose Altuve,Alex Bregman,Xander Bogaerts,George Springer,Gerardo Parra,Jake Marisnick
Chris Sale,Jarred Cosart,Sandy Leon,Hanley Ramirez,Yangervis Solarte,Marwin Gonzalez,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Colby Rasmus
Charlie Morton,Tyler Chatwood,Evan Gattis,Ryan Zimmerman,Daniel Murphy,Marwin Gonzalez,Trea Turner,Bryce Harper,Jayson Werth,Gerardo Parra
Chris Sale,Robert Gsellman,Derek Norris,Cody Bellinger,Daniel Robertson,Evan Longoria,Tim Beckham,Bryce Harper,Brett Gardner,Colby Rasmus
Chris Sale,Robert Gsellman,Matt Wieters,Adrian Gonzalez,Cliff Pennington,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Gerardo Parra
Kyle Hendricks,Matt Moore,Gary Sanchez,Ian Desmond,DJ LeMahieu,Marwin Gonzalez,Trevor Story,Charlie Blackmon,Gerardo Parra,Steven Souza
Chris Sale,Robert Gsellman,Evan Gattis,Yuli Gurriel,Cesar Hernandez,Marwin Gonzalez,Trevor Story,Bryce Harper,Carlos Beltran,Jake Marisnick
Chris Sale,Charlie Morton,Evan Gattis,Yuli Gurriel,Javier Baez,Marwin Gonzalez,Erick Aybar,Michael Conforto,Carlos Beltran,Norichika Aoki
Chris Sale,Tyler Chatwood,Evan Gattis,Cody Bellinger,Robinson Cano,Kyle Seager,Jean Segura,Gerardo Parra,Jarrod Dyson,Guillermo Heredia
Matt Moore,Tyler Chatwood,Evan Gattis,Cody Bellinger,Jose Altuve,Marwin Gonzalez,Trevor Story,Bryce Harper,George Springer,Carlos Beltran
Chris Sale,Matt Moore,Evan Gattis,Wil Myers,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Mookie Betts,Michael Conforto,Manuel Margot
Chris Sale,Jarred Cosart,Gary Sanchez,Chris Carter,Starlin Castro,Mike Moustakas,Addison Russell,Aaron Judge,Brett Gardner,Tyler Collins
Ricky Nolasco,Matt Moore,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Corey Seager,Bryce Harper,Jayson Werth,Gerardo Parra
Chris Sale,Kyle Hendricks,Derek Norris,Logan Morrison,Yangervis Solarte,Kyle Seager,Tim Beckham,Bryce Harper,Colby Rasmus,Steven Souza
Chris Sale,Jarred Cosart,Tony Wolters,Ian Desmond,Cliff Pennington,Jedd Gyorko,Trevor Story,Charlie Blackmon,Bryce Harper,Gerardo Parra
Rich Hill,Tyler Chatwood,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Aaron Judge,Gerardo Parra
Chris Sale,Matt Moore,Derek Norris,Logan Morrison,Andrew Romine,Evan Longoria,Xander Bogaerts,Justin Upton,Colby Rasmus,Steven Souza
Chris Sale,Tyler Chatwood,Yasmani Grandal,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Erick Aybar,George Springer,Carlos Beltran,Norichika Aoki
Chris Sale,Tyler Chatwood,Yadier Molina,Matt Carpenter,Logan Forsythe,Jedd Gyorko,Aledmys Diaz,Michael Conforto,Justin Upton,Stephen Piscotty
Kyle Hendricks,Matt Moore,Evan Gattis,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Michael Taylor,Gerardo Parra
Chris Sale,Erasmo Ramirez,Evan Gattis,Logan Morrison,Jose Altuve,Alex Bregman,Erick Aybar,Michael Conforto,George Springer,Norichika Aoki
Chris Sale,Erasmo Ramirez,Sandy Leon,Hanley Ramirez,Adam Frazier,Mike Moustakas,Xander Bogaerts,Andrew Benintendi,Chris Young,Albert Almora
Rich Hill,Tyler Chatwood,Tony Wolters,Ian Desmond,DJ LeMahieu,Mike Moustakas,Trevor Story,Bryce Harper,Aaron Judge,Gerardo Parra
Chris Sale,Robert Gsellman,Evan Gattis,Logan Morrison,Daniel Murphy,Evan Longoria,Aledmys Diaz,Colby Rasmus,Steven Souza,Kevin Kiermaier
Chris Sale,Erasmo Ramirez,Tony Wolters,Alex Avila,DJ LeMahieu,Nolan Arenado,Erick Aybar,Charlie Blackmon,Gerardo Parra,Steven Souza
Ricky Nolasco,Tyler Chatwood,Yasmani Grandal,Cody Bellinger,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Brett Gardner,Jayson Werth
Chris Sale,Rich Hill,Evan Gattis,Yuli Gurriel,Adam Frazier,Marwin Gonzalez,Jean Segura,Gerardo Parra,Norichika Aoki,Jake Marisnick
Chris Sale,Matt Moore,Martin Maldonado,Luis Valbuena,Cliff Pennington,Mike Moustakas,Andrelton Simmons,Bryce Harper,Cameron Maybin,Gerardo Parra
Chris Sale,Charlie Morton,Luis Torrens,Cody Bellinger,Yangervis Solarte,Ryan Schimpf,Allen Cordoba,Bryce Harper,Brett Gardner,Manuel Margot
Matt Moore,Tyler Chatwood,Sandy Leon,Hanley Ramirez,Daniel Murphy,Deven Marrero,Xander Bogaerts,Bryce Harper,Mookie Betts,Brett Gardner
Chris Sale,Erasmo Ramirez,Gary Sanchez,Cody Bellinger,Yangervis Solarte,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Gerardo Parra
Chris Sale,Rich Hill,Chris Stewart,Josh Bell,Adam Frazier,Mike Moustakas,Jordy Mercer,Aaron Judge,Albert Almora,Danny Ortiz
Matt Moore,Robert Gsellman,Tyler Flowers,Ian Desmond,DJ LeMahieu,Nolan Arenado,Xander Bogaerts,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Chris Sale,Robert Gsellman,Gary Sanchez,Matt Holliday,Cliff Pennington,Jedd Gyorko,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Gerardo Parra
Chris Sale,Matt Moore,Luis Torrens,Wil Myers,Yangervis Solarte,Mike Moustakas,Corey Seager,Aaron Judge,Hunter Renfroe,Manuel Margot
Rich Hill,Robert Gsellman,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Marwin Gonzalez,Xander Bogaerts,Bryce Harper,Mookie Betts,Chris Young
Chris Sale,Robert Gsellman,Tyler Flowers,Logan Morrison,Daniel Robertson,Evan Longoria,Xander Bogaerts,Corey Dickerson,Gerardo Parra,Colby Rasmus
Chris Sale,Robert Gsellman,Evan Gattis,Josh Bell,Jose Altuve,Marwin Gonzalez,Freddy Galvis,George Springer,Carlos Beltran,Albert Almora
Chris Sale,Charlie Morton,Mike Zunino,Logan Morrison,Robinson Cano,Kyle Seager,Erick Aybar,Gerardo Parra,Jarrod Dyson,Ben Gamel
Charlie Morton,Matt Moore,Evan Gattis,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Corey Seager,Aaron Judge,George Springer,Norichika Aoki
Chris Sale,Jarred Cosart,Yasmani Grandal,Chase Utley,Chris Taylor,Evan Longoria,Corey Seager,Bryce Harper,Yasiel Puig,Gerardo Parra
Chris Sale,Matt Moore,Salvador Perez,Eric Hosmer,Logan Forsythe,Mike Moustakas,Erick Aybar,Justin Upton,Alex Gordon,Jorge Bonifacio
Ricky Nolasco,Tyler Chatwood,Evan Gattis,Josh Bell,DJ LeMahieu,Nolan Arenado,Trevor Story,Bryce Harper,Carlos Gonzalez,Gerardo Parra
Chris Sale,Tyler Chatwood,Chris Stewart,Matt Holliday,Starlin Castro,Mike Moustakas,Erick Aybar,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Chris Sale,Julio Teheran,Gary Sanchez,Hanley Ramirez,Daniel Robertson,Evan Longoria,Tim Beckham,Gerardo Parra,Steven Souza,Kevin Kiermaier
Rich Hill,Charlie Morton,Tony Wolters,Ian Desmond,Neil Walker,Kris Bryant,Trevor Story,Charlie Blackmon,Gerardo Parra,Steven Souza
Chris Sale,Ricky Nolasco,Evan Gattis,Yuli Gurriel,Daniel Murphy,Alex Bregman,Aledmys Diaz,Carlos Beltran,Gerardo Parra,Jake Marisnick
Chris Sale,Erasmo Ramirez,Evan Gattis,Adrian Gonzalez,Jose Altuve,Marwin Gonzalez,Trevor Story,Carlos Beltran,Steven Souza,Norichika Aoki
Chris Sale,Jarred Cosart,Gary Sanchez,Matt Holliday,Yangervis Solarte,Chase Headley,Erick Aybar,Mookie Betts,Aaron Judge,Brett Gardner
Rich Hill,Matt Moore,Evan Gattis,Matt Holliday,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Mookie Betts,George Springer,Jake Marisnick
Chris Sale,Tyler Chatwood,Yasmani Grandal,Hanley Ramirez,Yangervis Solarte,Deven Marrero,Xander Bogaerts,Andrew Benintendi,Chris Young,Gerardo Parra
Chris Sale,Robert Gsellman,Yasmani Grandal,Chase Utley,Logan Forsythe,Marwin Gonzalez,Corey Seager,Justin Upton,Yasiel Puig,Chris Young
Charlie Morton,Robert Gsellman,Gary Sanchez,Cody Bellinger,Starlin Castro,Chase Headley,Xander Bogaerts,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Chris Sale,Erasmo Ramirez,Rene Rivera,Lucas Duda,Neil Walker,Mike Moustakas,Corey Seager,Aaron Judge,Michael Conforto,Juan Lagares
Chris Sale,Tyler Chatwood,Evan Gattis,Logan Morrison,Daniel Robertson,Evan Longoria,Erick Aybar,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Kyle Hendricks,Robert Gsellman,Gary Sanchez,Matt Holliday,Starlin Castro,Marwin Gonzalez,Didi Gregorius,Bryce Harper,Mookie Betts,Brett Gardner
Chris Sale,Charlie Morton,Derek Norris,Cody Bellinger,Daniel Robertson,Marwin Gonzalez,Xander Bogaerts,Colby Rasmus,Steven Souza,Kevin Kiermaier
Chris Sale,Tyler Chatwood,Evan Gattis,Cody Bellinger,Yangervis Solarte,Marwin Gonzalez,Corey Seager,George Springer,Norichika Aoki,Jake Marisnick
Chris Sale,Robert Gsellman,Evan Gattis,Matt Carpenter,Daniel Murphy,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Gerardo Parra,Randal Grichuk
Rich Hill,Matt Moore,Gary Sanchez,Chris Carter,Yangervis Solarte,Mike Moustakas,Corey Seager,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Chris Sale,Robert Gsellman,Martin Maldonado,Luis Valbuena,Cliff Pennington,Mike Moustakas,Corey Seager,Mike Trout,Aaron Judge,Ben Revere
Chris Sale,Tyler Chatwood,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Marwin Gonzalez,Erick Aybar,Mookie Betts,Chris Young,Albert Almora
Rich Hill,Matt Moore,Derek Norris,Cody Bellinger,Daniel Robertson,Evan Longoria,Corey Seager,Gerardo Parra,Colby Rasmus,Steven Souza
Chris Sale,Charlie Morton,Evan Gattis,Eric Hosmer,Yangervis Solarte,Alex Bregman,Trevor Story,Carlos Beltran,Norichika Aoki,Jake Marisnick
Chris Sale,Robert Gsellman,Sandy Leon,Eric Hosmer,Adam Frazier,Mike Moustakas,Xander Bogaerts,Alex Gordon,Jorge Bonifacio,Lorenzo Cain
Kyle Hendricks,Matt Moore,Yasmani Grandal,Hanley Ramirez,Dustin Pedroia,Marwin Gonzalez,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Gerardo Parra
Chris Sale,Robert Gsellman,Andrew Knapp,Tommy Joseph,Andres Blanco,Kris Bryant,Freddy Galvis,Bryce Harper,Michael Saunders,Gerardo Parra
Chris Sale,Jarred Cosart,Tyler Flowers,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Matt Kemp,Carlos Beltran,Norichika Aoki
Chris Sale,Robert Gsellman,Mike Zunino,Danny Valencia,Robinson Cano,Mike Moustakas,Corey Seager,Aaron Judge,Jarrod Dyson,Ben Gamel
Rich Hill,Charlie Morton,Rene Rivera,Wilmer Flores,Neil Walker,Jose Reyes,Xander Bogaerts,Bryce Harper,Michael Conforto,Gerardo Parra
Chris Sale,Tyler Chatwood,Gary Sanchez,Alex Avila,Ian Kinsler,Marwin Gonzalez,Jose Iglesias,Michael Conforto,Justin Upton,Tyler Collins
Chris Sale,Kyle Hendricks,Evan Gattis,Yuli Gurriel,Logan Forsythe,Marwin Gonzalez,Erick Aybar,George Springer,Justin Upton,Jake Marisnick
Rich Hill,Kyle Hendricks,Tony Wolters,Ian Desmond,DJ LeMahieu,Nolan Arenado,Jean Segura,Michael Conforto,Gerardo Parra,Steven Souza
Chris Sale,Matt Moore,Salvador Perez,Cody Bellinger,Adam Frazier,Mike Moustakas,Alcides Escobar,Jorge Bonifacio,Lorenzo Cain,Gerardo Parra
Chris Sale,Rich Hill,Evan Gattis,Eric Hosmer,Andrew Romine,Mike Moustakas,Alcides Escobar,Alex Gordon,Jorge Bonifacio,Gerardo Parra
Luis Severino,Matt Moore,Derek Norris,Logan Morrison,Daniel Murphy,Evan Longoria,Tim Beckham,Bryce Harper,Brett Gardner,Steven Souza
Chris Sale,Charlie Morton,Miguel Montero,Logan Morrison,Javier Baez,Kris Bryant,Erick Aybar,Gerardo Parra,Jason Heyward,Albert Almora
Chris Sale,Robert Gsellman,Yadier Molina,Matt Holliday,Logan Forsythe,Chase Headley,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Justin Upton
Chris Sale,Tyler Chatwood,Rene Rivera,Lucas Duda,Neil Walker,Marwin Gonzalez,Xander Bogaerts,Michael Conforto,Curtis Granderson,Manuel Margot
Rich Hill,Charlie Morton,Salvador Perez,Eric Hosmer,Adam Frazier,Mike Moustakas,Corey Seager,Aaron Judge,Alex Gordon,Jorge Bonifacio
Chris Sale,Robert Gsellman,Evan Gattis,Chris Carter,Starlin Castro,Chase Headley,Didi Gregorius,Michael Conforto,Jacoby Ellsbury,Gerardo Parra
Chris Sale,Matt Moore,Derek Norris,Logan Morrison,Yangervis Solarte,Mike Moustakas,Jean Segura,Corey Dickerson,Colby Rasmus,Kevin Kiermaier
Kyle Hendricks,Tyler Chatwood,Matt Wieters,Hanley Ramirez,Daniel Murphy,Anthony Rendon,Trevor Story,Bryce Harper,Jayson Werth,Gerardo Parra
Chris Sale,Tyler Chatwood,Evan Gattis,Matt Holliday,Yangervis Solarte,Chase Headley,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Colby Rasmus
Chris Sale,Tyler Chatwood,Martin Maldonado,Albert Pujols,Nolan Fontana,Marwin Gonzalez,Andrelton Simmons,Bryce Harper,Gerardo Parra,Ben Revere
