"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jesse Chavez","Jhoulys Chacin","Buster Posey","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Jayson Werth","Kyle Schwarber","Andrew Toles"
"Chris Archer","Amir Garrett","Miguel Montero","Anthony Rizzo","Ben Zobrist","Justin Turner","Trea Turner","Kyle Schwarber","Yasiel Puig","Jason Heyward"
"Jesse Chavez","Amir Garrett","Geovany Soto","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Charlie Blackmon","Gerardo Parra","Yasiel Puig"
"Jesse Chavez","Jhoulys Chacin","Yasmani Grandal","Ryan Zimmerman","Brian Dozier","Anthony Rendon","Trea Turner","Jayson Werth","Michael Taylor","Yasiel Puig"
"Ubaldo Jimenez","Amir Garrett","Geovany Soto","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Jayson Werth","David Peralta","Yasiel Puig"
"Chris Archer","Jason Vargas","Yasmani Grandal","Ryan Zimmerman","DJ LeMahieu","Justin Turner","Corey Seager","Kyle Schwarber","Yasiel Puig","Andrew Toles"
"Jason Vargas","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Kyle Schwarber","Andrew Toles","Jabari Blash"
"Amir Garrett","Matt Garza","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Nolan Arenado","Trea Turner","Jayson Werth","David Peralta","Kevin Pillar"
"Jesse Chavez","Matt Garza","Jose Lobaton","Ryan Zimmerman","Ben Zobrist","Anthony Rendon","Trea Turner","Jayson Werth","Kyle Schwarber","AJ Pollock"
"Chris Archer","Jhoulys Chacin","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Chris Coghlan","Trea Turner","Jayson Werth","Kyle Schwarber","Jabari Blash"
"Chris Archer","Jason Vargas","Yasmani Grandal","Adrian Gonzalez","Chase Utley","Nolan Arenado","Trea Turner","David Peralta","Yasiel Puig","Andrew Toles"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Anthony Rizzo","Chase Utley","Anthony Rendon","Trea Turner","Jayson Werth","Michael Taylor","Yasiel Puig"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Anthony Rizzo","Daniel Murphy","Justin Turner","Corey Seager","Jayson Werth","Yasiel Puig","Andrew Toles"
"Jason Vargas","Jesse Chavez","Jose Lobaton","Ryan Zimmerman","Jonathan Villar","Justin Turner","Trea Turner","Jayson Werth","Michael Taylor","Andrew Toles"
"Jason Vargas","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Josh Harrison","Justin Turner","Trea Turner","Adam Eaton","Jayson Werth","Jason Heyward"
"Jesse Chavez","Amir Garrett","Tony Wolters","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Corey Seager","Carlos Gonzalez","Jayson Werth","Yasiel Puig"
"Amir Garrett","Jhoulys Chacin","Tony Wolters","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Jayson Werth","Kyle Schwarber","Gerardo Parra"
"Jesse Chavez","Amir Garrett","Tony Wolters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Michael Taylor","Manuel Margot","Yasiel Puig"
"Jason Vargas","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Chase Utley","Anthony Rendon","Trea Turner","Jayson Werth","AJ Pollock","Kevin Pillar"
"Amir Garrett","Matt Garza","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Michael Taylor","Kyle Schwarber","David Peralta"
"Chris Archer","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Ryan Goins","Justin Turner","Trea Turner","Adam Eaton","Michael Taylor","Andrew Toles"
