"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Ryan Buchter",4000,"SD@Ari 09:40PM ET",2.881,"SD"
"RP","Brad Hand",4000,"SD@Ari 09:40PM ET",4.072,"SD"
"RP","J.J. Hoover",4000,"SD@Ari 09:40PM ET",3.813,"Ari"
"RP","Brandon Maurer",4000,"SD@Ari 09:40PM ET",3.381,"SD"
"RP","Randall Delgado",4000,"SD@Ari 09:40PM ET",1.119,"Ari"
"RP","Jake Barrett",4000,"SD@Ari 09:40PM ET",0,"Ari"
"RP","Buddy Baumann",4000,"SD@Ari 09:40PM ET",0,"SD"
"RP","Jose M. Torres",4000,"SD@Ari 09:40PM ET",2.817,"SD"
"RP","Andrew Chafin",4000,"SD@Ari 09:40PM ET",2.056,"Ari"
"RP","Carter Capps",4000,"SD@Ari 09:40PM ET",0,"SD"
"RP","Kevin Quackenbush",4000,"SD@Ari 09:40PM ET",6.6,"SD"
"RP","Miguel Diaz",4000,"SD@Ari 09:40PM ET",2.069,"SD"
"OF","Yasmany Tomas",4000,"SD@Ari 09:40PM ET",8.765,"Ari"
"SS","Corey Seager",4000,"LAD@SF 10:15PM ET",9.1,"LAD"
"3B","Ryan Schimpf",3900,"SD@Ari 09:40PM ET",5.167,"SD"
"OF","Kole Calhoun",3800,"Oak@LAA 10:07PM ET",5.35,"LAA"
"2B","Yangervis Solarte",3800,"SD@Ari 09:40PM ET",6.9,"SD"
"OF","David Peralta",3800,"SD@Ari 09:40PM ET",8.529,"Ari"
"OF","Cameron Maybin",3700,"Oak@LAA 10:07PM ET",6.2,"LAA"
"OF","Manuel Margot",3700,"SD@Ari 09:40PM ET",7.65,"SD"
"1B","C.J. Cron",3600,"Oak@LAA 10:07PM ET",3.438,"LAA"
"OF","Khris Davis",3600,"Oak@LAA 10:07PM ET",10.111,"Oak"
"2B","Brandon Drury",3600,"SD@Ari 09:40PM ET",5.765,"Ari"
"OF/SS","Chris Owings",3600,"SD@Ari 09:40PM ET",7.611,"Ari"
"OF","Alex Dickerson",3600,"SD@Ari 09:40PM ET",0,"SD"
"OF","Hunter Renfroe",3600,"SD@Ari 09:40PM ET",6.1,"SD"
"1B/3B","Luis Valbuena",3500,"Oak@LAA 10:07PM ET",0,"LAA"
"2B/3B","Cory Spangenberg",3500,"SD@Ari 09:40PM ET",0,"SD"
"1B/3B","Jefry Marte",3400,"Oak@LAA 10:07PM ET",4.4,"LAA"
"OF","Rajai Davis",3400,"Oak@LAA 10:07PM ET",6.6,"Oak"
"OF","Jeremy Hazelbaker",3400,"SD@Ari 09:40PM ET",3.067,"Ari"
"1B","Adrian Gonzalez",3400,"LAD@SF 10:15PM ET",5.15,"LAD"
"OF","Hunter Pence",3400,"LAD@SF 10:15PM ET",6.684,"SF"
"OF","Yasiel Puig",3400,"LAD@SF 10:15PM ET",8,"LAD"
"C/OF","Chris Herrmann",3300,"SD@Ari 09:40PM ET",2.667,"Ari"
"OF","Travis Jankowski",3300,"SD@Ari 09:40PM ET",3.765,"SD"
"C","Buster Posey",3300,"LAD@SF 10:15PM ET",6.583,"SF"
"2B/3B","Logan Forsythe",3300,"LAD@SF 10:15PM ET",5.4,"LAD"
"3B","Justin Turner",3300,"LAD@SF 10:15PM ET",8.611,"LAD"
"OF","Joc Pederson",3300,"LAD@SF 10:15PM ET",5.632,"LAD"
"3B","Trevor Plouffe",3200,"Oak@LAA 10:07PM ET",6.105,"Oak"
"3B","Yunel Escobar",3200,"Oak@LAA 10:07PM ET",6.45,"LAA"
"OF","Ben Revere",3200,"Oak@LAA 10:07PM ET",2.583,"LAA"
"OF","Socrates Brito",3200,"SD@Ari 09:40PM ET",0,"Ari"
"1B","Brandon Belt",3200,"LAD@SF 10:15PM ET",9.056,"SF"
"3B","Eduardo Nunez",3200,"LAD@SF 10:15PM ET",6.833,"SF"
"1B/3B","Ryon Healy",3100,"Oak@LAA 10:07PM ET",6.947,"Oak"
"SS","Marcus Semien",3100,"Oak@LAA 10:07PM ET",6.909,"Oak"
"SS","Andrelton Simmons",3100,"Oak@LAA 10:07PM ET",7.05,"LAA"
"C","Yasmani Grandal",3100,"LAD@SF 10:15PM ET",6.118,"LAD"
"2B","Chase Utley",3100,"LAD@SF 10:15PM ET",1.571,"LAD"
"OF/SS","Kike Hernandez",3100,"LAD@SF 10:15PM ET",6,"LAD"
"OF","Franklin Gutierrez",3100,"LAD@SF 10:15PM ET",3.143,"LAD"
"OF","Denard Span",3100,"LAD@SF 10:15PM ET",4,"SF"
"2B","Danny Espinosa",3000,"Oak@LAA 10:07PM ET",5.333,"LAA"
"1B/OF","Scott Van Slyke",3000,"LAD@SF 10:15PM ET",2.632,"LAD"
"2B","Joe Panik",3000,"LAD@SF 10:15PM ET",7.389,"SF"
"C","Stephen Vogt",2900,"Oak@LAA 10:07PM ET",5.077,"Oak"
"C","Christian Bethancourt",2900,"SD@Ari 09:40PM ET",0.375,"SD"
"C","Austin Hedges",2900,"SD@Ari 09:40PM ET",5.947,"SD"
"1B","Cody Bellinger",2900,"LAD@SF 10:15PM ET",2,"LAD"
"2B/SS","Chris Taylor",2900,"LAD@SF 10:15PM ET",9,"LAD"
"SS","Brandon Crawford",2900,"LAD@SF 10:15PM ET",6.211,"SF"
"C","Josh Phegley",2800,"Oak@LAA 10:07PM ET",3.429,"Oak"
"1B/OF","Mark Canha",2800,"Oak@LAA 10:07PM ET",1.667,"Oak"
"C","Chris Iannetta",2800,"SD@Ari 09:40PM ET",6.364,"Ari"
"SS","Erick Aybar",2800,"SD@Ari 09:40PM ET",3.579,"SD"
"OF","Trayce Thompson",2800,"LAD@SF 10:15PM ET",0,"LAD"
"1B","Yonder Alonso",2700,"Oak@LAA 10:07PM ET",7,"Oak"
"2B/OF","Daniel Descalso",2700,"SD@Ari 09:40PM ET",3.063,"Ari"
"3B/SS","Luis Sardinas",2700,"SD@Ari 09:40PM ET",1.429,"SD"
"OF/SS","Allen Cordoba",2700,"SD@Ari 09:40PM ET",2.857,"SD"
"2B/C","Austin Barnes",2700,"LAD@SF 10:15PM ET",6.222,"LAD"
"OF","Jarrett Parker",2700,"LAD@SF 10:15PM ET",2.667,"SF"
"OF","Andrew Toles",2700,"LAD@SF 10:15PM ET",4.889,"LAD"
"2B","Jed Lowrie",2600,"Oak@LAA 10:07PM ET",6.278,"Oak"
"SS","Nick Ahmed",2600,"SD@Ari 09:40PM ET",4.692,"Ari"
"OF","Jabari Blash",2600,"SD@Ari 09:40PM ET",1,"SD"
"C","Nick Hundley",2600,"LAD@SF 10:15PM ET",5.455,"SF"
"3B/OF","Rob Segedin",2600,"LAD@SF 10:15PM ET",2.5,"LAD"
"OF","Jake Smolinski",2500,"Oak@LAA 10:07PM ET",0,"Oak"
"C","Hector Sanchez",2500,"SD@Ari 09:40PM ET",0.25,"SD"
"OF","Andre Ethier",2500,"LAD@SF 10:15PM ET",0,"LAD"
"OF","Mac Williamson",2500,"LAD@SF 10:15PM ET",0,"SF"
"C","Martin Maldonado",2400,"Oak@LAA 10:07PM ET",3.529,"LAA"
"C","Juan Graterol",2400,"Oak@LAA 10:07PM ET",1,"LAA"
"C","Bruce Maxwell",2400,"Oak@LAA 10:07PM ET",3,"Oak"
"2B/SS","Kelby Tomlinson",2400,"LAD@SF 10:15PM ET",0,"SF"
"C","Carlos Perez",2300,"Oak@LAA 10:07PM ET",0.833,"LAA"
"OF","Matt Joyce",2300,"Oak@LAA 10:07PM ET",3.471,"Oak"
"C","Jeff Mathis",2300,"SD@Ari 09:40PM ET",2.667,"Ari"
"OF","Gorkys Hernandez",2300,"LAD@SF 10:15PM ET",2.133,"SF"
"2B/3B","Adam Rosales",2200,"Oak@LAA 10:07PM ET",6,"Oak"
"C","Luis Torrens",2200,"SD@Ari 09:40PM ET",1.4,"SD"
"1B/3B","Conor Gillaspie",2200,"LAD@SF 10:15PM ET",1.583,"SF"
"2B/SS","Cliff Pennington",2100,"Oak@LAA 10:07PM ET",2.3,"LAA"
"2B","Chad Pinder",2000,"Oak@LAA 10:07PM ET",3.8,"Oak"
"OF","Jaff Decker",2000,"Oak@LAA 10:07PM ET",6,"Oak"
"OF","Matt Olson",2000,"Oak@LAA 10:07PM ET",0,"Oak"
"C","Tim Federowicz",2000,"LAD@SF 10:15PM ET",1,"SF"
"2B/OF","Aaron Hill",2000,"LAD@SF 10:15PM ET",2.667,"SF"
"OF","Chris Marrero",2000,"LAD@SF 10:15PM ET",2.667,"SF"
"OF","Brett Eibner",2000,"LAD@SF 10:15PM ET",1,"LAD"
