"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Michael Pineda","Rick Porcello","Miguel Montero","Anthony Rizzo","Jose Peraza","Eugenio Suarez","Addison Russell","Bryce Harper","Adam Duvall","Scott Schebler"
"Michael Pineda","Mike Foltynewicz","Jonathan Lucroy","Anthony Rizzo","Ian Happ","Kris Bryant","Zack Cozart","Mookie Betts","Kyle Schwarber","Daniel Nava"
"Michael Fulmer","Rick Porcello","Tucker Barnhart","Anthony Rizzo","Ian Happ","Kris Bryant","Zack Cozart","Adam Duvall","Kyle Schwarber","Kevin Pillar"
"Michael Pineda","Gerrit Cole","Miguel Montero","Anthony Rizzo","Cesar Hernandez","Kris Bryant","Freddy Galvis","Aaron Altherr","Odubel Herrera","Scott Schebler"
"Michael Pineda","German Marquez","Jonathan Lucroy","Joey Votto","Ben Zobrist","Kris Bryant","Zack Cozart","Billy Hamilton","Adam Duvall","Kyle Schwarber"
"Gerrit Cole","Mike Foltynewicz","Jonathan Lucroy","Anthony Rizzo","Rougned Odor","Kris Bryant","Elvis Andrus","Nomar Mazara","Kyle Schwarber","Odubel Herrera"
"Rick Porcello","Gerrit Cole","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Xander Bogaerts","Billy Hamilton","Kyle Schwarber","Jon Jay"
"Michael Pineda","Rick Porcello","Francisco Cervelli","Anthony Rizzo","Ian Happ","Kris Bryant","Freddy Galvis","Nomar Mazara","Andrew McCutchen","Kyle Schwarber"
"Michael Fulmer","Matt Shoemaker","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Michael Saunders","Scott Schebler"
"Rick Porcello","Matt Shoemaker","Welington Castillo","Anthony Rizzo","Ian Happ","Kris Bryant","Alcides Escobar","Mookie Betts","Billy Hamilton","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Miguel Montero","Joey Votto","Cesar Hernandez","Nicholas Castellanos","Zack Cozart","Billy Hamilton","Adam Duvall","Odubel Herrera"
"Rick Porcello","Matt Shoemaker","Jonathan Lucroy","Anthony Rizzo","Cesar Hernandez","Kris Bryant","Elvis Andrus","Adam Duvall","Kyle Schwarber","Jon Jay"
"Matt Shoemaker","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ian Kinsler","Kris Bryant","Freddy Galvis","Mike Trout","Kyle Schwarber","Jon Jay"
"Michael Pineda","Mike Foltynewicz","Stephen Vogt","Anthony Rizzo","Ben Zobrist","Kris Bryant","Trea Turner","Adam Duvall","Kyle Schwarber","Jon Jay"
"Michael Fulmer","Gerrit Cole","Yadier Molina","Anthony Rizzo","Ian Happ","Kris Bryant","Alcides Escobar","Andrew McCutchen","Kyle Schwarber","Odubel Herrera"
"Rick Porcello","Gerrit Cole","Salvador Perez","Joey Votto","Ben Zobrist","Eugenio Suarez","Zack Cozart","Mike Trout","Adam Duvall","Kyle Schwarber"
"Miguel Gonzalez","Jhoulys Chacin","Gary Sanchez","Anthony Rizzo","Ian Happ","Kris Bryant","Xander Bogaerts","Bryce Harper","Billy Hamilton","Kyle Schwarber"
"Rick Porcello","Jhoulys Chacin","Francisco Cervelli","Anthony Rizzo","Daniel Murphy","Kris Bryant","Addison Russell","Bryce Harper","Kyle Schwarber","Jon Jay"
"Rick Porcello","Mike Foltynewicz","Jonathan Lucroy","Joey Votto","Ian Happ","Eugenio Suarez","Trea Turner","Bryce Harper","Adam Duvall","Scott Schebler"
"Matt Shoemaker","Gerrit Cole","Jonathan Lucroy","Joey Votto","Ian Happ","Kris Bryant","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Adam Duvall"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Anthony Rizzo","Jose Peraza","Eugenio Suarez","Elvis Andrus","Mike Trout","Kyle Schwarber","Scott Schebler"
"Gerrit Cole","Miguel Gonzalez","Salvador Perez","Anthony Rizzo","Ian Happ","Kris Bryant","Aledmys Diaz","Mookie Betts","Kyle Schwarber","Kevin Pillar"
"Rick Porcello","Gerrit Cole","Cameron Rupp","Joey Votto","Cesar Hernandez","Kris Bryant","Freddy Galvis","Adam Duvall","Kyle Schwarber","Odubel Herrera"
"Rick Porcello","Mike Foltynewicz","Miguel Montero","Joey Votto","Daniel Murphy","Manny Machado","Zack Cozart","Billy Hamilton","Adam Duvall","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Gary Sanchez","Tommy Joseph","Ian Happ","Kris Bryant","Addison Russell","Aaron Altherr","Odubel Herrera","Michael Saunders"
"Rick Porcello","Gerrit Cole","Miguel Montero","Anthony Rizzo","Cesar Hernandez","Kris Bryant","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"Ervin Santana","German Marquez","Jonathan Lucroy","Anthony Rizzo","Ian Happ","Kris Bryant","Aledmys Diaz","Bryce Harper","Adam Duvall","Kyle Schwarber"
"Ervin Santana","Rick Porcello","Salvador Perez","Anthony Rizzo","Ian Happ","Kris Bryant","Elvis Andrus","Jose Bautista","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Miguel Montero","Justin Smoak","Devon Travis","Kris Bryant","Addison Russell","Jose Bautista","Kyle Schwarber","Ezequiel Carrera"
"Michael Fulmer","Gerrit Cole","Miguel Montero","Joey Votto","Ian Happ","Eugenio Suarez","Elvis Andrus","Adam Duvall","Odubel Herrera","Scott Schebler"
"Michael Fulmer","German Marquez","Miguel Montero","Anthony Rizzo","Cesar Hernandez","Kris Bryant","Alcides Escobar","Bryce Harper","Kyle Schwarber","Jon Jay"
"Michael Pineda","Rick Porcello","Jonathan Lucroy","Mike Napoli","Rougned Odor","Kris Bryant","Addison Russell","Nomar Mazara","Kyle Schwarber","Daniel Nava"
"Matt Shoemaker","Mike Foltynewicz","Salvador Perez","Anthony Rizzo","Adam Frazier","Kris Bryant","Zack Cozart","Bryce Harper","Kyle Schwarber","Jon Jay"
"Michael Pineda","German Marquez","Miguel Montero","Joey Votto","Daniel Murphy","Eugenio Suarez","Trea Turner","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Fulmer","Gerrit Cole","Tucker Barnhart","Joey Votto","Rougned Odor","Mike Moustakas","Zack Cozart","Billy Hamilton","Adam Duvall","Kyle Schwarber"
"Michael Pineda","Jesse Hahn","Yadier Molina","Anthony Rizzo","Ian Happ","Kris Bryant","Aledmys Diaz","Mike Trout","Jose Bautista","Kyle Schwarber"
"Michael Fulmer","Gerrit Cole","Salvador Perez","Eric Hosmer","Ian Happ","Mike Moustakas","Addison Russell","Mike Trout","Lorenzo Cain","Kyle Schwarber"
"Michael Fulmer","Gerrit Cole","Francisco Cervelli","Anthony Rizzo","Jose Peraza","Kris Bryant","Zack Cozart","Kyle Schwarber","Scott Schebler","Jon Jay"
"Michael Fulmer","German Marquez","Jose Lobaton","Anthony Rizzo","Ian Happ","Kris Bryant","Elvis Andrus","Mike Trout","Nomar Mazara","Kyle Schwarber"
"Michael Pineda","Miguel Gonzalez","Jonathan Lucroy","Anthony Rizzo","Jose Peraza","Kris Bryant","Ryan Goins","Bryce Harper","Kyle Schwarber","Jon Jay"
"Mike Foltynewicz","Jhoulys Chacin","Salvador Perez","Joey Votto","Cesar Hernandez","Kris Bryant","Zack Cozart","Bryce Harper","Billy Hamilton","Adam Duvall"
"Michael Fulmer","Michael Pineda","Stephen Vogt","Anthony Rizzo","Ian Happ","Kris Bryant","Allen Cordoba","Kyle Schwarber","Delino DeShields","Matt Joyce"
"Gerrit Cole","Mike Foltynewicz","Francisco Cervelli","Anthony Rizzo","Ian Happ","Kris Bryant","Xander Bogaerts","Aaron Judge","JD Martinez","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Miguel Montero","Ryon Healy","Jed Lowrie","Kris Bryant","Addison Russell","Mike Trout","Khris Davis","Matt Joyce"
"Rick Porcello","Matt Shoemaker","Miguel Montero","Tommy Joseph","Cesar Hernandez","Kris Bryant","Addison Russell","Aaron Altherr","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Kurt Suzuki","Freddie Freeman","Ian Happ","Kris Bryant","Addison Russell","Matt Kemp","Kyle Schwarber","Nick Markakis"
"Michael Fulmer","Miguel Gonzalez","Jonathan Lucroy","Anthony Rizzo","Ian Happ","Kris Bryant","Trea Turner","Kyle Schwarber","Ender Inciarte","Leury Garcia"
"Michael Pineda","Gerrit Cole","Miguel Montero","Victor Martinez","Ian Kinsler","Nicholas Castellanos","Addison Russell","Mike Trout","JD Martinez","Kyle Schwarber"
"Rick Porcello","Matt Shoemaker","Gary Sanchez","Joey Votto","Rougned Odor","Eugenio Suarez","Elvis Andrus","Adam Duvall","Kyle Schwarber","Scott Schebler"
"Michael Pineda","Matt Shoemaker","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Kris Bryant","Allen Cordoba","Billy Hamilton","Kyle Schwarber","Jon Jay"
"Rick Porcello","Matt Shoemaker","Salvador Perez","Eric Hosmer","Ian Happ","Kris Bryant","Addison Russell","Bryce Harper","Lorenzo Cain","Jorge Soler"
"Michael Pineda","Rick Porcello","Jonathan Lucroy","Anthony Rizzo","Ian Happ","Eugenio Suarez","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Mike Napoli","Rougned Odor","Joey Gallo","Zack Cozart","Adam Duvall","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Mike Foltynewicz","Cameron Rupp","Anthony Rizzo","Cesar Hernandez","Eugenio Suarez","Freddy Galvis","Bryce Harper","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Cameron Rupp","Anthony Rizzo","Ian Happ","Maikel Franco","Freddy Galvis","Mike Trout","Kyle Schwarber","Daniel Nava"
"Michael Pineda","Gerrit Cole","Miguel Montero","Chris Davis","Ian Happ","Manny Machado","Addison Russell","Mark Trumbo","Kyle Schwarber","Adam Jones"
"Michael Fulmer","Miguel Gonzalez","Yadier Molina","Anthony Rizzo","Rougned Odor","Kris Bryant","Addison Russell","Adam Duvall","Kyle Schwarber","Jon Jay"
"Rick Porcello","Miguel Gonzalez","Gary Sanchez","Anthony Rizzo","Adam Frazier","Kris Bryant","Trea Turner","Kyle Schwarber","Kevin Pillar","Jon Jay"
"Matt Shoemaker","Miguel Gonzalez","Miguel Montero","Joey Votto","Rougned Odor","Kris Bryant","Zack Cozart","Billy Hamilton","Jose Bautista","Adam Duvall"
"Michael Pineda","Gerrit Cole","Gary Sanchez","Joey Votto","Rougned Odor","Eugenio Suarez","Zack Cozart","Nomar Mazara","Adam Duvall","Daniel Nava"
"Michael Pineda","Gerrit Cole","Welington Castillo","Trey Mancini","Jonathan Schoop","Kris Bryant","Addison Russell","Billy Hamilton","Mark Trumbo","Kyle Schwarber"
"Michael Pineda","Mike Foltynewicz","Tucker Barnhart","Joey Votto","Ian Happ","Joey Gallo","Zack Cozart","Mike Trout","Billy Hamilton","Adam Duvall"
"Gerrit Cole","Mike Foltynewicz","Gary Sanchez","Matt Holliday","Starlin Castro","Kris Bryant","Addison Russell","Brett Gardner","Adam Duvall","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Martin Maldonado","Albert Pujols","Ian Happ","Kris Bryant","Addison Russell","Mike Trout","Billy Hamilton","Cameron Maybin"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Mitch Moreland","Ian Happ","Kris Bryant","Xander Bogaerts","Andrew Benintendi","Kyle Schwarber","Jackie Bradley"
"Rick Porcello","Gerrit Cole","Jonathan Lucroy","Joey Votto","Rougned Odor","Mike Moustakas","Elvis Andrus","Billy Hamilton","Nomar Mazara","Scott Schebler"
"Matt Shoemaker","Gerrit Cole","Jonathan Lucroy","Joey Votto","Adam Frazier","Manny Machado","Zack Cozart","Billy Hamilton","Adam Duvall","Khris Davis"
"Michael Fulmer","Matt Shoemaker","Tucker Barnhart","Joey Votto","Jose Peraza","Eugenio Suarez","Addison Russell","Bryce Harper","Kyle Schwarber","Scott Schebler"
"Rick Porcello","German Marquez","Gary Sanchez","Joey Votto","Cesar Hernandez","Eugenio Suarez","Zack Cozart","Bryce Harper","Adam Duvall","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Miguel Montero","Matt Holliday","Starlin Castro","Chase Headley","Addison Russell","Aaron Judge","Billy Hamilton","Kyle Schwarber"
"Rick Porcello","Matt Shoemaker","Tucker Barnhart","Joey Votto","Ben Zobrist","Kyle Seager","Zack Cozart","Bryce Harper","Billy Hamilton","Adam Duvall"
"Rick Porcello","Gerrit Cole","Miguel Montero","Freddie Freeman","Brandon Phillips","Kris Bryant","Addison Russell","Matt Kemp","Billy Hamilton","Ender Inciarte"
"Michael Pineda","Gerrit Cole","Stephen Vogt","Yonder Alonso","Ian Happ","Trevor Plouffe","Addison Russell","Mike Trout","Khris Davis","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Gary Sanchez","Chris Carter","Ian Happ","Kris Bryant","Freddy Galvis","Brett Gardner","Kyle Schwarber","Aaron Hicks"
"Michael Pineda","Gerrit Cole","Yadier Molina","Matt Carpenter","Jedd Gyorko","Kris Bryant","Addison Russell","Kyle Schwarber","Tommy Pham","Odubel Herrera"
"Michael Pineda","Jhoulys Chacin","Gary Sanchez","Joey Votto","Ian Happ","Eugenio Suarez","Xander Bogaerts","Mike Trout","Adam Duvall","Scott Schebler"
"Rick Porcello","Gerrit Cole","Salvador Perez","Joey Votto","Whit Merrifield","Kris Bryant","Addison Russell","Kyle Schwarber","Jorge Soler","Brandon Moss"
"Matt Shoemaker","Mike Foltynewicz","Miguel Montero","Joey Votto","Ben Zobrist","Eugenio Suarez","Addison Russell","Mike Trout","Adam Duvall","Scott Schebler"
"Michael Pineda","Gerrit Cole","Stephen Vogt","Mark Canha","Cesar Hernandez","Kris Bryant","Adam Rosales","Mike Trout","Kyle Schwarber","Matt Joyce"
"Michael Pineda","Rick Porcello","Miguel Montero","Tommy Joseph","Ian Happ","Maikel Franco","Trea Turner","Aaron Altherr","Kyle Schwarber","Michael Saunders"
"Michael Pineda","Mike Foltynewicz","Gary Sanchez","Matt Holliday","Jose Peraza","Eugenio Suarez","Trea Turner","Adam Duvall","Kyle Schwarber","Scott Schebler"
"Michael Pineda","Rick Porcello","Miguel Montero","John Jaso","Adam Frazier","David Freese","Addison Russell","Bryce Harper","Andrew McCutchen","Kyle Schwarber"
"Michael Fulmer","Gerrit Cole","Gary Sanchez","Eric Hosmer","Jose Peraza","Eugenio Suarez","Addison Russell","Billy Hamilton","Adam Duvall","Scott Schebler"
"Rick Porcello","Mike Foltynewicz","Salvador Perez","Eric Hosmer","Cesar Hernandez","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Kyle Schwarber"
"Michael Pineda","Miguel Gonzalez","Jonathan Lucroy","Joey Votto","Rougned Odor","Nicholas Castellanos","Elvis Andrus","Nomar Mazara","Adam Duvall","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Yadier Molina","Joey Votto","Kolten Wong","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Scott Schebler","Magneuris Sierra"
"German Marquez","Jesse Hahn","Miguel Montero","Joey Votto","Daniel Murphy","Kris Bryant","Trea Turner","Bryce Harper","Jayson Werth","Kyle Schwarber"
"Michael Pineda","Rick Porcello","Jonathan Lucroy","Victor Martinez","Ian Happ","Nicholas Castellanos","Trea Turner","JD Martinez","Justin Upton","Kyle Schwarber"
"Michael Pineda","Rick Porcello","Miguel Montero","Mark Canha","Jed Lowrie","Kris Bryant","Adam Rosales","Bryce Harper","Billy Hamilton","Matt Joyce"
"Matt Shoemaker","Gerrit Cole","Jonathan Lucroy","Mike Napoli","Rougned Odor","Kris Bryant","Zack Cozart","Billy Hamilton","Nomar Mazara","Michael Saunders"
"Michael Fulmer","Gerrit Cole","Salvador Perez","Eric Hosmer","Ian Happ","Kris Bryant","Elvis Andrus","Billy Hamilton","Jorge Soler","Brandon Moss"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Mark Canha","Ben Zobrist","Manny Machado","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Kyle Schwarber"
"Rick Porcello","Mike Foltynewicz","Miguel Montero","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Addison Russell","Bryce Harper","Kyle Schwarber","Scott Schebler"
"Michael Pineda","Rick Porcello","Cameron Rupp","Joey Votto","Ian Happ","Maikel Franco","Addison Russell","Bryce Harper","Michael Saunders","Daniel Nava"
"Gerrit Cole","German Marquez","Miguel Montero","Joey Votto","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Kyle Schwarber"
"Michael Pineda","Mike Foltynewicz","Jonathan Lucroy","Tommy Joseph","Cesar Hernandez","Kris Bryant","Zack Cozart","Aaron Altherr","Adam Duvall","Odubel Herrera"
"Michael Pineda","Rick Porcello","Francisco Cervelli","Joey Votto","Adam Frazier","Eugenio Suarez","Zack Cozart","Billy Hamilton","Adam Duvall","Andrew McCutchen"
"Michael Pineda","Gerrit Cole","James McCann","Joey Votto","Ian Kinsler","Kris Bryant","Jose Iglesias","Billy Hamilton","Kyle Schwarber","Tyler Collins"
"Rick Porcello","Jhoulys Chacin","Jonathan Lucroy","John Jaso","Rougned Odor","Kris Bryant","Elvis Andrus","Bryce Harper","Nomar Mazara","Adam Duvall"
"Michael Pineda","Miguel Gonzalez","Yadier Molina","Joey Votto","Ben Zobrist","Eugenio Suarez","Elvis Andrus","Bryce Harper","Adam Duvall","Scott Schebler"
"Michael Pineda","Matt Shoemaker","Cameron Rupp","Matt Holliday","Cesar Hernandez","Kris Bryant","Freddy Galvis","Billy Hamilton","Kyle Schwarber","Daniel Nava"
"Michael Fulmer","Mike Foltynewicz","Jonathan Lucroy","Joey Votto","Ian Kinsler","Eugenio Suarez","Zack Cozart","Adam Duvall","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Francisco Cervelli","Josh Bell","Gift Ngoepe","Kris Bryant","Jordy Mercer","Mike Trout","Billy Hamilton","Kyle Schwarber"
"Gerrit Cole","Mike Foltynewicz","Jonathan Lucroy","Mike Napoli","Rougned Odor","Manny Machado","Addison Russell","Mike Trout","Nomar Mazara","Adam Duvall"
"Rick Porcello","Gerrit Cole","Miguel Montero","Eric Hosmer","Rougned Odor","Mike Moustakas","Alcides Escobar","Billy Hamilton","Lorenzo Cain","Kyle Schwarber"
"Matt Shoemaker","Gerrit Cole","Yadier Molina","Joey Votto","Cesar Hernandez","Eugenio Suarez","Zack Cozart","Mookie Betts","Jose Bautista","Adam Duvall"
"Michael Fulmer","Rick Porcello","Salvador Perez","Joey Votto","Adam Frazier","Eugenio Suarez","Addison Russell","Nomar Mazara","Adam Duvall","Scott Schebler"
"Matt Shoemaker","Gerrit Cole","Salvador Perez","Joey Votto","Ian Kinsler","Eugenio Suarez","Xander Bogaerts","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Pineda","German Marquez","Jonathan Lucroy","Mark Canha","Rougned Odor","Kris Bryant","Elvis Andrus","Mike Trout","Nomar Mazara","Scott Schebler"
"Michael Pineda","Gerrit Cole","Stephen Vogt","Tommy Joseph","Cesar Hernandez","Manny Machado","Elvis Andrus","Aaron Altherr","Kyle Schwarber","Odubel Herrera"
"Matt Shoemaker","Gerrit Cole","Miguel Montero","Freddie Freeman","Jose Peraza","Eugenio Suarez","Aledmys Diaz","Adam Duvall","Kyle Schwarber","Scott Schebler"
"Rick Porcello","Jhoulys Chacin","Jonathan Lucroy","Joey Votto","Rougned Odor","Nicholas Castellanos","Zack Cozart","Mike Trout","Billy Hamilton","Adam Duvall"
"Michael Pineda","Rick Porcello","Tucker Barnhart","Joey Votto","Jose Peraza","Eugenio Suarez","Trea Turner","Jose Bautista","Odubel Herrera","Scott Schebler"
"Matt Shoemaker","Gerrit Cole","Gary Sanchez","Joey Votto","Cesar Hernandez","Eugenio Suarez","Freddy Galvis","Billy Hamilton","Aaron Altherr","Odubel Herrera"
"Gerrit Cole","Mike Foltynewicz","Salvador Perez","Eric Hosmer","Rougned Odor","Kris Bryant","Zack Cozart","Lorenzo Cain","Kyle Schwarber","Jorge Soler"
"Michael Pineda","German Marquez","Miguel Montero","Tommy Joseph","Cesar Hernandez","Eugenio Suarez","Trea Turner","Bryce Harper","Aaron Altherr","Odubel Herrera"
"Matt Shoemaker","Miguel Gonzalez","Jonathan Lucroy","Mike Napoli","Rougned Odor","Joey Gallo","Addison Russell","Bryce Harper","Billy Hamilton","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Austin Hedges","Wil Myers","Yangervis Solarte","Cory Spangenberg","Addison Russell","Mike Trout","Billy Hamilton","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Miguel Montero","Tommy Joseph","Cesar Hernandez","Maikel Franco","Addison Russell","Mike Trout","Michael Saunders","Daniel Nava"
"Rick Porcello","Matt Shoemaker","Miguel Montero","Joey Votto","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","JD Martinez","Kyle Schwarber"
"Michael Pineda","Matt Shoemaker","Welington Castillo","Joey Votto","Kolten Wong","Maikel Franco","Zack Cozart","Billy Hamilton","Adam Duvall","Scott Schebler"
"Rick Porcello","Gerrit Cole","Jonathan Lucroy","Justin Smoak","Cesar Hernandez","Kris Bryant","Zack Cozart","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Rick Porcello","Matt Shoemaker","Jonathan Lucroy","Joey Votto","Daniel Murphy","Eugenio Suarez","Zack Cozart","Nomar Mazara","Adam Duvall","Michael Saunders"
"Michael Fulmer","Jhoulys Chacin","Francisco Cervelli","Joey Votto","Ben Zobrist","Eugenio Suarez","Trea Turner","Adam Duvall","Kyle Schwarber","Scott Schebler"
"Michael Pineda","Matt Shoemaker","Jonathan Lucroy","Wil Myers","Jose Peraza","Eugenio Suarez","Elvis Andrus","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Matt Holliday","Rougned Odor","Eugenio Suarez","Elvis Andrus","Nomar Mazara","Khris Davis","Michael Saunders"
"Rick Porcello","Gerrit Cole","Salvador Perez","Justin Smoak","Devon Travis","Kris Bryant","Ryan Goins","Billy Hamilton","Jose Bautista","Adam Duvall"
"Rick Porcello","Matt Shoemaker","Salvador Perez","Eric Hosmer","Jose Peraza","Eugenio Suarez","Trea Turner","Mike Trout","Adam Duvall","Scott Schebler"
"Matt Shoemaker","Gerrit Cole","Salvador Perez","Eric Hosmer","Cesar Hernandez","Mike Moustakas","Zack Cozart","Billy Hamilton","Lorenzo Cain","Adam Duvall"
"Michael Pineda","Gerrit Cole","James McCann","Alex Avila","Ben Zobrist","Kris Bryant","Addison Russell","Mike Trout","Justin Upton","Tyler Collins"
"Rick Porcello","Gerrit Cole","Jonathan Lucroy","Matt Holliday","Jose Peraza","Eugenio Suarez","Zack Cozart","Mookie Betts","Adam Duvall","Scott Schebler"
"Matt Shoemaker","Mike Foltynewicz","Jonathan Lucroy","Eric Hosmer","Rougned Odor","Eugenio Suarez","Elvis Andrus","Bryce Harper","Billy Hamilton","Nomar Mazara"
"Rick Porcello","Gerrit Cole","Jonathan Lucroy","Mike Napoli","Rougned Odor","Joey Gallo","Addison Russell","Mookie Betts","Khris Davis","Scott Schebler"
"Michael Pineda","Gerrit Cole","Francisco Cervelli","Josh Bell","Cesar Hernandez","David Freese","Addison Russell","Mike Trout","Adam Duvall","Andrew McCutchen"
"Matt Shoemaker","Mike Foltynewicz","Salvador Perez","Eric Hosmer","Cesar Hernandez","Kris Bryant","Freddy Galvis","Bryce Harper","Aaron Altherr","Odubel Herrera"
"Matt Shoemaker","Gerrit Cole","Yadier Molina","Matt Carpenter","Jedd Gyorko","Kris Bryant","Aledmys Diaz","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Pineda","Jhoulys Chacin","Jonathan Lucroy","Mike Napoli","Rougned Odor","Eugenio Suarez","Trea Turner","Billy Hamilton","Nomar Mazara","Adam Duvall"
