"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Anthony Rizzo","Adam Frazier","Kris Bryant","Addison Russell","Jose Bautista","Kyle Schwarber","Kevin Pillar"
"Michael Pineda","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Mike Trout","Matt Joyce","Daniel Nava"
"Rick Porcello","Miguel Gonzalez","Miguel Montero","Joey Votto","Cesar Hernandez","Kris Bryant","Addison Russell","Bryce Harper","Kyle Schwarber","Odubel Herrera"
"Rick Porcello","Matt Shoemaker","Miguel Montero","Anthony Rizzo","Daniel Murphy","Kris Bryant","Addison Russell","Billy Hamilton","Odubel Herrera","Scott Schebler"
"Michael Fulmer","Gerrit Cole","Salvador Perez","Anthony Rizzo","Ian Happ","Kris Bryant","Alcides Escobar","Nomar Mazara","Adam Duvall","Kyle Schwarber"
"Michael Fulmer","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ian Happ","Mike Moustakas","Addison Russell","Mike Trout","Adam Duvall","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Stephen Vogt","Anthony Rizzo","Rougned Odor","Kris Bryant","Addison Russell","Andrew McCutchen","Kyle Schwarber","Michael Saunders"
"Michael Pineda","Rick Porcello","Gary Sanchez","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Billy Hamilton","Kevin Pillar","Leury Garcia"
"Rick Porcello","Mike Foltynewicz","Gary Sanchez","Anthony Rizzo","Ian Happ","Kris Bryant","Trea Turner","Andrew McCutchen","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Anthony Rizzo","Adam Frazier","Kris Bryant","Addison Russell","Billy Hamilton","Odubel Herrera","Jon Jay"
"Rick Porcello","Gerrit Cole","Gary Sanchez","Joey Votto","Ian Happ","Kris Bryant","Zack Cozart","Billy Hamilton","Odubel Herrera","Scott Schebler"
"Mike Foltynewicz","German Marquez","Miguel Montero","Anthony Rizzo","Daniel Murphy","Kris Bryant","Trea Turner","Bryce Harper","Kyle Schwarber","Scott Schebler"
"Michael Pineda","Rick Porcello","Jose Lobaton","Matt Holliday","Ian Happ","Kris Bryant","Addison Russell","Bryce Harper","Khris Davis","Kyle Schwarber"
"Michael Pineda","Rick Porcello","Miguel Montero","Mark Canha","Ian Happ","Kris Bryant","Elvis Andrus","Mike Trout","Kyle Schwarber","Odubel Herrera"
"Matt Shoemaker","Gerrit Cole","Jonathan Lucroy","Joey Votto","Rougned Odor","Kris Bryant","Zack Cozart","Adam Duvall","Kyle Schwarber","Scott Schebler"
"Michael Pineda","Mike Foltynewicz","Jonathan Lucroy","Anthony Rizzo","Ian Happ","Kris Bryant","Zack Cozart","Mookie Betts","Kyle Schwarber","Matt Joyce"
"Michael Pineda","Rick Porcello","Tucker Barnhart","Joey Votto","Ian Happ","Eugenio Suarez","Zack Cozart","Bryce Harper","Billy Hamilton","Kyle Schwarber"
"Mike Foltynewicz","Miguel Gonzalez","Jonathan Lucroy","Anthony Rizzo","Rougned Odor","Kris Bryant","Addison Russell","Bryce Harper","Adam Duvall","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Miguel Montero","Anthony Rizzo","Rougned Odor","Manny Machado","Elvis Andrus","Adam Duvall","Kyle Schwarber","Jon Jay"
"Michael Pineda","Rick Porcello","Miguel Montero","Anthony Rizzo","Rougned Odor","Kris Bryant","Trea Turner","Kyle Schwarber","Daniel Nava","Leury Garcia"
"Rick Porcello","German Marquez","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Billy Hamilton","Adam Duvall"
"Matt Shoemaker","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Elvis Andrus","Mookie Betts","Andrew McCutchen","Odubel Herrera"
"Rick Porcello","Gerrit Cole","Miguel Montero","Joey Votto","Cesar Hernandez","Eugenio Suarez","Zack Cozart","Mike Trout","Adam Duvall","Kyle Schwarber"
"Michael Pineda","Jhoulys Chacin","Miguel Montero","John Jaso","Ian Happ","Kris Bryant","Trea Turner","Bryce Harper","Jose Bautista","Kyle Schwarber"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Joey Votto","Ian Happ","Eugenio Suarez","Elvis Andrus","Bryce Harper","Adam Duvall","Scott Schebler"
"Rick Porcello","Gerrit Cole","Salvador Perez","Joey Votto","Ben Zobrist","Kris Bryant","Addison Russell","Jose Bautista","Kyle Schwarber","Kevin Pillar"
"Matt Shoemaker","Gerrit Cole","Francisco Cervelli","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Billy Hamilton","Jose Bautista","Nomar Mazara"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Anthony Rizzo","Ian Happ","Kris Bryant","Aledmys Diaz","Mike Trout","Adam Duvall","Jon Jay"
"Rick Porcello","Jhoulys Chacin","Miguel Montero","Eric Hosmer","Ian Happ","Kris Bryant","Addison Russell","Bryce Harper","Mike Trout","Billy Hamilton"
"Mike Foltynewicz","Jhoulys Chacin","Salvador Perez","Anthony Rizzo","Ian Happ","Kris Bryant","Elvis Andrus","Bryce Harper","Mike Trout","Kyle Schwarber"
"Michael Fulmer","Rick Porcello","Miguel Montero","Anthony Rizzo","Ian Happ","Nicholas Castellanos","Addison Russell","Billy Hamilton","Jose Bautista","Kyle Schwarber"
"Michael Pineda","Mike Foltynewicz","Miguel Montero","Joey Votto","Ben Zobrist","Kris Bryant","Zack Cozart","Bryce Harper","Kyle Schwarber","Leury Garcia"
"Michael Pineda","Gerrit Cole","Francisco Cervelli","Anthony Rizzo","Ian Happ","Eugenio Suarez","Addison Russell","Kyle Schwarber","Kevin Pillar","Odubel Herrera"
"Michael Pineda","Rick Porcello","Miguel Montero","Joey Votto","Ian Happ","Kris Bryant","Trea Turner","Kevin Pillar","Scott Schebler","Jon Jay"
"Michael Pineda","Jhoulys Chacin","Gary Sanchez","Anthony Rizzo","Daniel Murphy","Kris Bryant","Addison Russell","Kyle Schwarber","Scott Schebler","Matt Joyce"
"Rick Porcello","Gerrit Cole","Gary Sanchez","Anthony Rizzo","Cesar Hernandez","Eugenio Suarez","Addison Russell","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Pineda","German Marquez","Tucker Barnhart","Anthony Rizzo","Ben Zobrist","Kris Bryant","Elvis Andrus","Bryce Harper","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Mike Foltynewicz","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Xander Bogaerts","Billy Hamilton","Adam Duvall","Scott Schebler"
"Rick Porcello","Gerrit Cole","Miguel Montero","Anthony Rizzo","Cesar Hernandez","Manny Machado","Addison Russell","Andrew McCutchen","Kyle Schwarber","Kevin Pillar"
"Michael Pineda","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Xander Bogaerts","JD Martinez","Kevin Pillar","Adam Jones"
"Michael Pineda","Miguel Gonzalez","Miguel Montero","Anthony Rizzo","Jose Peraza","Kris Bryant","Allen Cordoba","Bryce Harper","Billy Hamilton","Kyle Schwarber"
"Rick Porcello","Matt Shoemaker","Miguel Montero","Joey Votto","Ian Happ","Manny Machado","Addison Russell","Mike Trout","Nomar Mazara","Kyle Schwarber"
"Rick Porcello","Miguel Gonzalez","Gary Sanchez","Anthony Rizzo","Ian Happ","Mike Moustakas","Addison Russell","Bryce Harper","Mookie Betts","Kyle Schwarber"
"Michael Fulmer","Gerrit Cole","Miguel Montero","Eric Hosmer","Ian Happ","Kris Bryant","Elvis Andrus","Jose Bautista","Kyle Schwarber","Scott Schebler"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Matt Holliday","Ben Zobrist","Kris Bryant","Addison Russell","Mookie Betts","Kyle Schwarber","Scott Schebler"
"Michael Fulmer","Gerrit Cole","Miguel Montero","Anthony Rizzo","Jose Peraza","Kris Bryant","Addison Russell","Lorenzo Cain","Kyle Schwarber","Ender Inciarte"
"Gerrit Cole","Jhoulys Chacin","Miguel Montero","Anthony Rizzo","Ian Kinsler","Kris Bryant","Xander Bogaerts","Mike Trout","Adam Duvall","Kyle Schwarber"
"Matt Shoemaker","Gerrit Cole","Miguel Montero","Freddie Freeman","Cesar Hernandez","Kris Bryant","Addison Russell","Nomar Mazara","Khris Davis","Kyle Schwarber"
"Michael Pineda","Mike Foltynewicz","Miguel Montero","Albert Pujols","Rougned Odor","Kris Bryant","Addison Russell","Mike Trout","Kyle Schwarber","Scott Schebler"
"Michael Pineda","German Marquez","Gary Sanchez","Anthony Rizzo","Ian Happ","Kris Bryant","Zack Cozart","Bryce Harper","Scott Schebler","Jon Jay"
"Rick Porcello","Gerrit Cole","Gary Sanchez","Eric Hosmer","Rougned Odor","Kris Bryant","Addison Russell","Billy Hamilton","Kyle Schwarber","Jon Jay"
"Matt Shoemaker","German Marquez","Jose Lobaton","Anthony Rizzo","Cesar Hernandez","Kris Bryant","Addison Russell","Bryce Harper","Mike Trout","Kyle Schwarber"
"Rick Porcello","Matt Shoemaker","Salvador Perez","Freddie Freeman","Ian Happ","Kris Bryant","Addison Russell","Billy Hamilton","Andrew McCutchen","Kyle Schwarber"
"Michael Pineda","Matt Shoemaker","Jonathan Lucroy","Joey Votto","Cesar Hernandez","Eugenio Suarez","Addison Russell","Billy Hamilton","Kyle Schwarber","Scott Schebler"
"Michael Pineda","Jhoulys Chacin","Miguel Montero","Anthony Rizzo","Ben Zobrist","Manny Machado","Trea Turner","Billy Hamilton","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","German Marquez","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Trea Turner","Mookie Betts","Khris Davis","Michael Saunders"
"Matt Shoemaker","Gerrit Cole","Miguel Montero","Joey Votto","Ben Zobrist","Kris Bryant","Alcides Escobar","Mike Trout","Andrew McCutchen","Kyle Schwarber"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Anthony Rizzo","Cesar Hernandez","Nicholas Castellanos","Addison Russell","Bryce Harper","Adam Duvall","Jon Jay"
"Michael Fulmer","Michael Pineda","Yadier Molina","Anthony Rizzo","Ian Happ","Kyle Seager","Addison Russell","Adam Duvall","Kyle Schwarber","Scott Schebler"
"Michael Pineda","Mike Foltynewicz","Miguel Montero","Anthony Rizzo","Daniel Murphy","Joey Gallo","Addison Russell","Billy Hamilton","Khris Davis","Kyle Schwarber"
"Michael Fulmer","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ian Happ","Eugenio Suarez","Zack Cozart","Mookie Betts","Kyle Schwarber","Michael Saunders"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Anthony Rizzo","Ian Happ","Joey Gallo","Elvis Andrus","Billy Hamilton","Nomar Mazara","Scott Schebler"
"Rick Porcello","Mike Foltynewicz","Miguel Montero","Anthony Rizzo","Ian Happ","Manny Machado","Trea Turner","Bryce Harper","Billy Hamilton","Jon Jay"
"Rick Porcello","Gerrit Cole","Miguel Montero","Freddie Freeman","Ian Happ","Kris Bryant","Hernan Perez","Mookie Betts","Kyle Schwarber","Kevin Pillar"
"Rick Porcello","Jhoulys Chacin","Jonathan Lucroy","Anthony Rizzo","Ben Zobrist","Kris Bryant","Trea Turner","Adam Duvall","Khris Davis","Kyle Schwarber"
"Rick Porcello","Gerrit Cole","Tucker Barnhart","Anthony Rizzo","Adam Frazier","Kris Bryant","Zack Cozart","Mookie Betts","Billy Hamilton","Adam Duvall"
"Matt Shoemaker","Gerrit Cole","Salvador Perez","Anthony Rizzo","Adam Frazier","Kris Bryant","Zack Cozart","Mike Trout","Kyle Schwarber","Jon Jay"
"Rick Porcello","Gerrit Cole","Jonathan Lucroy","Joey Votto","Ian Happ","Kris Bryant","Elvis Andrus","Nomar Mazara","Adam Duvall","Delino DeShields"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Joey Votto","Cesar Hernandez","Kris Bryant","Elvis Andrus","Adam Duvall","Khris Davis","Scott Schebler"
"Michael Pineda","Rick Porcello","Francisco Cervelli","Anthony Rizzo","Ian Happ","Manny Machado","Zack Cozart","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Pineda","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ian Happ","Nicholas Castellanos","Aledmys Diaz","Nomar Mazara","Andrew McCutchen","Kyle Schwarber"
"Matt Shoemaker","Gerrit Cole","Salvador Perez","Anthony Rizzo","Jose Peraza","Kris Bryant","Elvis Andrus","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Fulmer","Miguel Gonzalez","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Trea Turner","Kyle Schwarber","Kevin Pillar","Matt Joyce"
"Michael Pineda","Rick Porcello","Miguel Montero","Anthony Rizzo","Ian Happ","Manny Machado","Xander Bogaerts","Khris Davis","Mark Trumbo","Kyle Schwarber"
"Michael Pineda","Matt Shoemaker","Jonathan Lucroy","Joey Votto","Ian Happ","Kris Bryant","Aledmys Diaz","Kyle Schwarber","Odubel Herrera","Jon Jay"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Mark Canha","Ben Zobrist","Kris Bryant","Trea Turner","Adam Duvall","Kyle Schwarber","Michael Saunders"
"Michael Pineda","Mike Foltynewicz","Stephen Vogt","Joey Votto","Ian Happ","Kris Bryant","Zack Cozart","Mike Trout","Adam Duvall","Scott Schebler"
"Michael Pineda","Rick Porcello","Stephen Vogt","Anthony Rizzo","Ian Happ","Kris Bryant","Hernan Perez","Jose Bautista","Kyle Schwarber","Adam Jones"
"Michael Pineda","Miguel Gonzalez","Welington Castillo","Anthony Rizzo","Ian Happ","Kris Bryant","Xander Bogaerts","Adam Duvall","Kyle Schwarber","Odubel Herrera"
"Michael Pineda","Rick Porcello","Jonathan Lucroy","Anthony Rizzo","Ian Happ","Maikel Franco","Trea Turner","Nomar Mazara","Kyle Schwarber","Jon Jay"
"Rick Porcello","Mike Foltynewicz","Miguel Montero","Anthony Rizzo","Cesar Hernandez","Kris Bryant","Alcides Escobar","Mike Trout","JD Martinez","Kyle Schwarber"
"Michael Fulmer","German Marquez","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Alcides Escobar","Bryce Harper","Billy Hamilton","Andrew McCutchen"
"Michael Pineda","Mike Foltynewicz","Tucker Barnhart","Joey Votto","Jose Peraza","Kris Bryant","Trea Turner","Adam Duvall","Kyle Schwarber","Odubel Herrera"
"Matt Shoemaker","Mike Foltynewicz","Miguel Montero","Joey Votto","Cesar Hernandez","Kris Bryant","Trea Turner","Billy Hamilton","Kyle Schwarber","Jon Jay"
"Michael Pineda","Mike Foltynewicz","Miguel Montero","Anthony Rizzo","Ian Kinsler","Kris Bryant","Elvis Andrus","Justin Upton","Andrew McCutchen","Kyle Schwarber"
"Rick Porcello","Gerrit Cole","Gary Sanchez","Anthony Rizzo","Ian Happ","Manny Machado","Zack Cozart","Jose Bautista","Kyle Schwarber","Jon Jay"
"Michael Pineda","Gerrit Cole","Miguel Montero","Joey Votto","Ben Zobrist","Manny Machado","Zack Cozart","Nomar Mazara","Adam Duvall","Scott Schebler"
"Rick Porcello","Jhoulys Chacin","Salvador Perez","Joey Votto","Daniel Murphy","Kris Bryant","Zack Cozart","Billy Hamilton","Adam Duvall","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Miguel Montero","Matt Holliday","Ian Happ","Kris Bryant","Zack Cozart","Mookie Betts","Nomar Mazara","Jon Jay"
"Rick Porcello","German Marquez","Tucker Barnhart","Joey Votto","Ian Happ","Kris Bryant","Trea Turner","Mike Trout","Billy Hamilton","Adam Duvall"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Joey Votto","Cesar Hernandez","Kris Bryant","Freddy Galvis","Kyle Schwarber","Michael Saunders","Daniel Nava"
"Michael Pineda","Rick Porcello","Miguel Montero","Matt Holliday","Jose Peraza","Kris Bryant","Zack Cozart","Billy Hamilton","Adam Duvall","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","John Jaso","Jose Peraza","Kris Bryant","Zack Cozart","Mike Trout","Billy Hamilton","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Gary Sanchez","Joey Votto","Ian Happ","Eugenio Suarez","Zack Cozart","Jose Bautista","Adam Duvall","Kevin Pillar"
"Michael Pineda","Gerrit Cole","Miguel Montero","Joey Votto","Rougned Odor","Eugenio Suarez","Zack Cozart","Billy Hamilton","Khris Davis","Odubel Herrera"
"Matt Shoemaker","Gerrit Cole","Salvador Perez","Joey Votto","Ian Happ","Mike Moustakas","Zack Cozart","Mike Trout","Billy Hamilton","Adam Duvall"
"Michael Pineda","Gerrit Cole","Miguel Montero","Matt Carpenter","Ben Zobrist","Kris Bryant","Aledmys Diaz","Khris Davis","Kyle Schwarber","Kevin Pillar"
"Michael Pineda","Rick Porcello","Jose Lobaton","Joey Votto","Jose Peraza","Kris Bryant","Elvis Andrus","Billy Hamilton","Kyle Schwarber","Scott Schebler"
"Michael Fulmer","Rick Porcello","Miguel Montero","Joey Votto","Ian Happ","Kris Bryant","Alcides Escobar","Lorenzo Cain","Khris Davis","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Miguel Montero","Joey Votto","Ben Zobrist","Kris Bryant","Elvis Andrus","Mark Trumbo","Odubel Herrera","Jon Jay"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Joey Votto","Adam Frazier","Kris Bryant","Zack Cozart","Billy Hamilton","Michael Saunders","Scott Schebler"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Joey Votto","Rougned Odor","Manny Machado","Aledmys Diaz","Billy Hamilton","Kyle Schwarber","Scott Schebler"
"Michael Fulmer","Gerrit Cole","Miguel Montero","Matt Holliday","Ben Zobrist","Kris Bryant","Zack Cozart","Adam Duvall","Kyle Schwarber","Daniel Nava"
"Rick Porcello","Gerrit Cole","Miguel Montero","Joey Votto","Jose Peraza","Kris Bryant","Freddy Galvis","Mookie Betts","Adam Duvall","Scott Schebler"
"Matt Shoemaker","Gerrit Cole","Gary Sanchez","Joey Votto","Adam Frazier","Eugenio Suarez","Elvis Andrus","Billy Hamilton","Adam Duvall","Kyle Schwarber"
"Michael Fulmer","Gerrit Cole","Miguel Montero","Joey Votto","Ian Kinsler","Mike Moustakas","Zack Cozart","Billy Hamilton","Kyle Schwarber","Scott Schebler"
"Rick Porcello","Jhoulys Chacin","Miguel Montero","Joey Votto","Ben Zobrist","Eugenio Suarez","Trea Turner","Bryce Harper","Billy Hamilton","Adam Duvall"
"Michael Pineda","Rick Porcello","Kurt Suzuki","Joey Votto","Rougned Odor","Eugenio Suarez","Trea Turner","Adam Duvall","Kyle Schwarber","Scott Schebler"
"Rick Porcello","Matt Shoemaker","Jonathan Lucroy","Joey Votto","Jose Peraza","Mike Moustakas","Trea Turner","Billy Hamilton","Adam Duvall","Kyle Schwarber"
"Michael Pineda","German Marquez","Jonathan Lucroy","Joey Votto","Cesar Hernandez","Eugenio Suarez","Zack Cozart","Bryce Harper","Adam Duvall","Odubel Herrera"
"Rick Porcello","Mike Foltynewicz","Miguel Montero","Joey Votto","Daniel Murphy","Mike Moustakas","Zack Cozart","Bryce Harper","Adam Duvall","Scott Schebler"
"Michael Pineda","Gerrit Cole","Gary Sanchez","Joey Votto","Jose Peraza","Eugenio Suarez","Xander Bogaerts","Kyle Schwarber","Odubel Herrera","Scott Schebler"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Joey Votto","Jose Peraza","Nicholas Castellanos","Zack Cozart","Mookie Betts","Adam Duvall","Kyle Schwarber"
"Michael Pineda","German Marquez","Miguel Montero","Joey Votto","Daniel Murphy","Nicholas Castellanos","Trea Turner","Billy Hamilton","Adam Duvall","Scott Schebler"
"Gerrit Cole","Mike Foltynewicz","Miguel Montero","Joey Votto","Jose Peraza","Manny Machado","Elvis Andrus","Mike Trout","Billy Hamilton","Adam Duvall"
"Michael Pineda","Rick Porcello","Miguel Montero","Joey Votto","Cesar Hernandez","Maikel Franco","Trea Turner","Adam Duvall","Odubel Herrera","Daniel Nava"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Joey Votto","Rougned Odor","Eugenio Suarez","Elvis Andrus","Kyle Schwarber","Delino DeShields","Matt Joyce"
"Michael Pineda","Mike Foltynewicz","Miguel Montero","Matt Holliday","Cesar Hernandez","Eugenio Suarez","Zack Cozart","Bryce Harper","Billy Hamilton","Scott Schebler"
"Michael Pineda","Matt Shoemaker","Tucker Barnhart","Matt Holliday","Cesar Hernandez","Manny Machado","Zack Cozart","Billy Hamilton","Adam Duvall","Kyle Schwarber"
"Matt Shoemaker","German Marquez","Miguel Montero","Joey Votto","Rougned Odor","Manny Machado","Zack Cozart","Bryce Harper","Billy Hamilton","Adam Duvall"
"Michael Pineda","Gerrit Cole","Yadier Molina","Joey Votto","Cesar Hernandez","Nicholas Castellanos","Zack Cozart","Billy Hamilton","Adam Duvall","Andrew McCutchen"
"Rick Porcello","Gerrit Cole","Jonathan Lucroy","Joey Votto","Rougned Odor","Eugenio Suarez","Alcides Escobar","Mike Trout","Billy Hamilton","Scott Schebler"
"Michael Pineda","Gerrit Cole","Miguel Montero","Tommy Joseph","Cesar Hernandez","Manny Machado","Freddy Galvis","Billy Hamilton","Adam Duvall","Odubel Herrera"
"Michael Pineda","Gerrit Cole","Miguel Montero","Freddie Freeman","Ian Kinsler","Eugenio Suarez","Aledmys Diaz","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Joey Votto","Adam Frazier","Kyle Seager","Freddy Galvis","Billy Hamilton","Adam Duvall","Scott Schebler"
"Rick Porcello","Gerrit Cole","Jonathan Lucroy","Joey Votto","Ian Kinsler","Manny Machado","Zack Cozart","Billy Hamilton","Adam Duvall","Matt Joyce"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Joey Votto","Ben Zobrist","Eugenio Suarez","Freddy Galvis","Mike Trout","Adam Duvall","Odubel Herrera"
"Rick Porcello","Matt Shoemaker","Salvador Perez","Eric Hosmer","Cesar Hernandez","Eugenio Suarez","Zack Cozart","Bryce Harper","Billy Hamilton","Adam Duvall"
"Michael Pineda","Gerrit Cole","Yadier Molina","Joey Votto","Ben Zobrist","Eugenio Suarez","Elvis Andrus","Billy Hamilton","Jose Bautista","Scott Schebler"
