"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Corey Kluber","Drew Pomeranz","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Bryce Harper","Yasmany Tomas","Joc Pederson"
"Drew Pomeranz","Tyler Glasnow","Yasmani Grandal","Adrian Gonzalez","Jonathan Villar","Justin Turner","Addison Russell","Yasiel Puig","Michael Saunders","Andrew Toles"
"Corey Kluber","Jacob deGrom","James McCann","Victor Martinez","Kolten Wong","Justin Turner","Corey Seager","Justin Upton","JaCoby Jones","Mikie Mahtook"
"Corey Kluber","Trevor Cahill","Yasmani Grandal","Anthony Rizzo","Josh Harrison","Kris Bryant","Addison Russell","Kyle Schwarber","Albert Almora","Michael Saunders"
"Jacob deGrom","Alex Meyer","Brian McCann","Anthony Rizzo","Jose Altuve","Alex Bregman","Carlos Correa","Kyle Schwarber","Yasiel Puig","Carlos Beltran"
"Justin Verlander","Jacob deGrom","James McCann","Justin Bour","Jose Altuve","Justin Turner","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Corey Kluber","Jacob deGrom","James McCann","Eric Thames","Josh Harrison","David Freese","Jordy Mercer","Andrew McCutchen","Gregory Polanco","Yasiel Puig"
"Corey Kluber","Alex Meyer","Yadier Molina","Matt Carpenter","Jedd Gyorko","Justin Turner","Aledmys Diaz","Kyle Schwarber","Dexter Fowler","Yasiel Puig"
"Jose Quintana","Tim Adleman","Buster Posey","Brandon Belt","Ian Kinsler","Eduardo Nunez","Brandon Crawford","Hunter Pence","Bryce Harper","Andrew Toles"
"Corey Kluber","Jacob deGrom","James McCann","Greg Bird","Starlin Castro","Chase Headley","Corey Seager","Kyle Schwarber","Jacoby Ellsbury","Aaron Judge"
"Corey Kluber","Jacob deGrom","Carlos Ruiz","Anthony Rizzo","Robinson Cano","Justin Turner","Corey Seager","Mitch Haniger","Jarrod Dyson","Guillermo Heredia"
"Jon Lester","Alex Meyer","Yasmani Grandal","Adrian Gonzalez","Chase Utley","Nolan Arenado","Jordy Mercer","Denard Span","Yasiel Puig","Andrew Toles"
"Jose Quintana","Drew Pomeranz","Buster Posey","Paul Goldschmidt","Joe Panik","Eduardo Nunez","Brandon Crawford","Kyle Schwarber","Andrew Toles","Chris Marrero"
"Corey Kluber","Drew Pomeranz","Buster Posey","Logan Morrison","Brad Miller","Evan Longoria","Corey Seager","Kyle Schwarber","Steven Souza","Kevin Kiermaier"
