"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Danny Duffy","Wei-Yin Chen","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Miguel Sano","Erick Aybar","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Russell Martin","Kendrys Morales","Cory Spangenberg","Mike Moustakas","Trea Turner","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Clayton Kershaw","Erasmo Ramirez","Jonathan Lucroy","Ryan Rua","Yangervis Solarte","Mike Moustakas","Trea Turner","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Wade Miley","Scott Feldman","Jason Castro","Joe Mauer","Daniel Murphy","Miguel Sano","Jorge Polanco","Bryce Harper","Adam Eaton","Max Kepler"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Robinson Cano","Miguel Sano","Jean Segura","Nelson Cruz","Mitch Haniger","Jarrod Dyson"
"Clayton Kershaw","Marco Estrada","Austin Hedges","Ryon Healy","Adam Rosales","Trevor Plouffe","Trea Turner","Bryce Harper","Matt Joyce","Jaff Decker"
"Marco Estrada","Gerrit Cole","Salvador Perez","Eric Hosmer","Christian Colon","Mike Moustakas","Jean Segura","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Clayton Kershaw","Wade Miley","Austin Hedges","Mike Napoli","Rougned Odor","Mike Moustakas","Elvis Andrus","Carlos Gomez","Nomar Mazara","Jabari Blash"
"Danny Duffy","Michael Wacha","Salvador Perez","Eric Hosmer","Jonathan Villar","Anthony Rendon","Trea Turner","Lorenzo Cain","Alex Gordon","Jorge Bonifacio"
"Wei-Yin Chen","Scott Feldman","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Bryce Harper","Jayson Werth","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Thames","Jonathan Villar","Travis Shaw","Trea Turner","Ryan Braun","Domingo Santana","Jaff Decker"
"Marco Estrada","Joe Ross","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Brandon Moss","Matt Joyce"
"Danny Duffy","Erasmo Ramirez","Salvador Perez","Wil Myers","Brian Dozier","Miguel Sano","Trea Turner","Max Kepler","Eddie Rosario","Byron Buxton"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","Bryce Harper","Nomar Mazara","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Martin Maldonado","Wil Myers","Danny Espinosa","Yunel Escobar","Trea Turner","Mike Trout","Kole Calhoun","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Joey Votto","Jose Peraza","Eugenio Suarez","Trea Turner","Adam Duvall","Billy Hamilton","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Hosmer","Brian Dozier","Miguel Sano","Taylor Motter","Max Kepler","Eddie Rosario","Byron Buxton"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Paul Goldschmidt","Christian Colon","Mike Moustakas","Alcides Escobar","AJ Pollock","Brandon Moss","Jorge Bonifacio"
"Gerrit Cole","JC Ramirez","Jason Castro","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jorge Polanco","Bryce Harper","Jayson Werth","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Wil Myers","Daniel Murphy","Joey Gallo","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Wade Miley","Erasmo Ramirez","Austin Hedges","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Bryce Harper","Charlie Blackmon","Carlos Gonzalez"
"Julio Teheran","Wade Miley","Salvador Perez","Eric Hosmer","Brian Dozier","Mike Moustakas","Jean Segura","Adam Eaton","Lorenzo Cain","Alex Gordon"
"Ervin Santana","Jesse Hahn","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Justin Turner","Trea Turner","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Clayton Kershaw","JC Ramirez","Willson Contreras","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Addison Russell","Bryce Harper","Hunter Renfroe","Jason Heyward"
"Clayton Kershaw","Scott Feldman","Mike Zunino","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Mitch Haniger","Jarrod Dyson","Guillermo Heredia"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Jose Abreu","Cory Spangenberg","Todd Frazier","Tim Anderson","Bryce Harper","Melky Cabrera","Avisail Garcia"
"Clayton Kershaw","JC Ramirez","Yadier Molina","Eric Thames","Jedd Gyorko","Anthony Rendon","Trea Turner","Stephen Piscotty","Randal Grichuk","Matt Adams"
"Clayton Kershaw","Scott Feldman","Francisco Cervelli","Josh Bell","Josh Harrison","Mike Moustakas","Trea Turner","Andrew McCutchen","Gregory Polanco","Manuel Margot"
"Danny Duffy","Joe Ross","Chris Iannetta","Joe Mauer","Brian Dozier","Miguel Sano","Jorge Polanco","Bryce Harper","Max Kepler","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Jonathan Lucroy","Ryan Rua","Rougned Odor","Joey Gallo","Elvis Andrus","Bryce Harper","Manuel Margot","Jabari Blash"
"Marco Estrada","Zach Davies","Alex Avila","Ryan Zimmerman","Daniel Murphy","Matt Davidson","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Robert Gsellman","Patrick Corbin","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Jayson Werth","AJ Pollock"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Michael Wacha","Salvador Perez","Mike Napoli","Rougned Odor","Mike Moustakas","Trea Turner","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Clayton Kershaw","JC Ramirez","Jason Castro","Kennys Vargas","Yangervis Solarte","Anthony Rendon","Jorge Polanco","Eddie Rosario","Byron Buxton","Manuel Margot"
"Wade Miley","Michael Wacha","Manny Pina","Eric Thames","Daniel Murphy","Travis Shaw","Trea Turner","Bryce Harper","Ryan Braun","Domingo Santana"
"Danny Duffy","Erasmo Ramirez","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Jayson Werth","Jaff Decker"
"Danny Duffy","Marco Estrada","Stephen Vogt","Paul Goldschmidt","Christian Colon","Mike Moustakas","Alcides Escobar","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Marco Estrada","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Jorge Polanco","AJ Pollock","Lorenzo Cain","Alex Gordon"
"Clayton Kershaw","JC Ramirez","Caleb Joseph","Eric Hosmer","Jonathan Schoop","Mike Moustakas","JJ Hardy","Bryce Harper","Adam Jones","Seth Smith"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Rickie Weeks","Brad Miller","Evan Longoria","Trea Turner","Steven Souza","Kevin Kiermaier","Jabari Blash"
"Clayton Kershaw","Danny Duffy","Stephen Vogt","Yonder Alonso","Jed Lowrie","Trevor Plouffe","Chris Owings","Manuel Margot","Khris Davis","Jabari Blash"
"Marco Estrada","Gerrit Cole","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Erick Aybar","Charlie Blackmon","Max Kepler","Hunter Renfroe"
"Danny Duffy","Michael Wacha","Jason Castro","Paul Goldschmidt","Brandon Drury","Miguel Sano","Chris Owings","AJ Pollock","Max Kepler","Yasmany Tomas"
"Clayton Kershaw","Patrick Corbin","Stephen Vogt","Joe Mauer","Brian Dozier","Miguel Sano","Chris Owings","Max Kepler","Byron Buxton","Jaff Decker"
"Wade Miley","Scott Feldman","Caleb Joseph","Chris Davis","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Adam Jones","Seth Smith"
"Danny Duffy","Scott Feldman","Jason Castro","Kennys Vargas","Daniel Murphy","Mike Moustakas","Jorge Polanco","Bryce Harper","Eddie Rosario","Byron Buxton"
"Clayton Kershaw","Wade Miley","Yasmani Grandal","Adrian Gonzalez","Cory Spangenberg","Justin Turner","Corey Seager","AJ Pollock","Hunter Renfroe","Yasiel Puig"
"Wade Miley","Michael Wacha","Jonathan Lucroy","Ryan Rua","Daniel Murphy","Joey Gallo","Trea Turner","Bryce Harper","Shin-Soo Choo","Carlos Gomez"
"Wei-Yin Chen","Wade Miley","Salvador Perez","Joey Votto","Jose Peraza","Eugenio Suarez","Trea Turner","Bryce Harper","Adam Duvall","Scott Schebler"
"Danny Duffy","Marco Estrada","Salvador Perez","Paul Goldschmidt","Robinson Cano","Mike Moustakas","Jean Segura","Nelson Cruz","Mitch Haniger","Jarrod Dyson"
"Wei-Yin Chen","Wade Miley","Martin Maldonado","Albert Pujols","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Mike Trout","Kole Calhoun"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Jose Abreu","Daniel Murphy","Todd Frazier","Tim Anderson","Melky Cabrera","Manuel Margot","Leury Garcia"
"Danny Duffy","Michael Wacha","Jason Castro","Joe Mauer","Yangervis Solarte","Miguel Sano","Jorge Polanco","Charlie Blackmon","Max Kepler","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Yadier Molina","Wil Myers","Jedd Gyorko","Joey Gallo","Aledmys Diaz","Dexter Fowler","Stephen Piscotty","Manuel Margot"
"Zach Davies","Jesse Hahn","Russell Martin","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Yasiel Puig"
"Gerrit Cole","Wei-Yin Chen","Austin Hedges","Joe Mauer","Brian Dozier","Miguel Sano","Jorge Polanco","Adam Eaton","Max Kepler","Lorenzo Cain"
"Felix Hernandez","Gerrit Cole","Salvador Perez","Eric Hosmer","Jonathan Villar","Mike Moustakas","Aledmys Diaz","Charlie Blackmon","Lorenzo Cain","Alex Gordon"
"Clayton Kershaw","Wade Miley","Martin Maldonado","Jefry Marte","Danny Espinosa","Mike Moustakas","Andrelton Simmons","Bryce Harper","Cameron Maybin","Manuel Margot"
"Danny Duffy","Dylan Covey","Tucker Barnhart","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Matt Adams","Ezequiel Carrera"
"Clayton Kershaw","Erasmo Ramirez","Tony Wolters","Mark Reynolds","Chris Taylor","Mike Moustakas","Trevor Story","Carlos Gonzalez","Gerardo Parra","Manuel Margot"
"Wade Miley","Scott Feldman","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Jayson Werth","Max Kepler","Manuel Margot"
"Clayton Kershaw","Wade Miley","James McCann","Wil Myers","Ian Kinsler","Mike Moustakas","Andrew Romine","Bryce Harper","Tyler Collins","Jim Adduci"
"Clayton Kershaw","JC Ramirez","Caleb Joseph","Chris Davis","Yangervis Solarte","Manny Machado","Chris Owings","Adam Jones","Seth Smith","Manuel Margot"
"Julio Teheran","Wade Miley","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Erick Aybar","Mike Trout","Carlos Gonzalez","Hunter Renfroe"
"Wei-Yin Chen","Michael Wacha","Salvador Perez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Carlos Gonzalez","Gerardo Parra","Manuel Margot"
"Danny Duffy","Wade Miley","Salvador Perez","Eric Hosmer","Daniel Murphy","Nolan Arenado","Alcides Escobar","Alex Gordon","Manuel Margot","Jorge Bonifacio"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Joey Votto","Yangervis Solarte","Eugenio Suarez","Zack Cozart","Adam Duvall","Scott Schebler","Manuel Margot"
"Wei-Yin Chen","Wade Miley","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Trea Turner","Bryce Harper","Kyle Schwarber","Albert Almora"
"Clayton Kershaw","Scott Feldman","Omar Narvaez","Jose Abreu","Yangervis Solarte","Mike Moustakas","Tim Anderson","Bryce Harper","Melky Cabrera","Leury Garcia"
"Clayton Kershaw","Danny Duffy","Salvador Perez","Yonder Alonso","Adam Rosales","Trevor Plouffe","Jean Segura","Adam Eaton","Matt Joyce","Jaff Decker"
"Clayton Kershaw","Wade Miley","Jonathan Lucroy","Ryan Rua","Cory Spangenberg","Joey Gallo","Elvis Andrus","Shin-Soo Choo","AJ Pollock","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Manny Pina","Eric Thames","Yangervis Solarte","Travis Shaw","Jean Segura","Ryan Braun","Domingo Santana","Manuel Margot"
"Clayton Kershaw","Wade Miley","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Mitch Haniger","Jason Heyward","Jaff Decker"
"Danny Duffy","Julio Teheran","Matt Wieters","Eric Hosmer","Christian Colon","Mike Moustakas","Chris Owings","Lorenzo Cain","Manuel Margot","Brandon Moss"
"Marco Estrada","Wade Miley","Stephen Vogt","Joe Mauer","Brian Dozier","Miguel Sano","Jorge Polanco","Charlie Blackmon","AJ Pollock","Max Kepler"
"Marco Estrada","Wei-Yin Chen","Stephen Vogt","Paul Goldschmidt","Brandon Drury","Manny Machado","Chris Owings","Adam Eaton","AJ Pollock","Yasmany Tomas"
"Danny Duffy","JC Ramirez","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Chris Owings","Jayson Werth","AJ Pollock","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Francisco Cervelli","John Jaso","Daniel Murphy","Mike Moustakas","Jordy Mercer","Bryce Harper","Andrew McCutchen","Gregory Polanco"
"Wei-Yin Chen","Wade Miley","Jason Castro","Kennys Vargas","Brian Dozier","Anthony Rendon","Jean Segura","Bryce Harper","Eddie Rosario","Byron Buxton"
"Julio Teheran","Marco Estrada","Austin Hedges","Eric Thames","Yangervis Solarte","Mike Moustakas","Erick Aybar","Adam Eaton","Hunter Renfroe","Jabari Blash"
"Wei-Yin Chen","Wade Miley","Yadier Molina","Paul Goldschmidt","Jedd Gyorko","Anthony Rendon","Aledmys Diaz","Bryce Harper","Dexter Fowler","Stephen Piscotty"
"Clayton Kershaw","Erasmo Ramirez","Manny Pina","Eric Hosmer","Cory Spangenberg","Travis Shaw","Hernan Perez","Bryce Harper","Keon Broxton","Domingo Santana"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Kennys Vargas","Brian Dozier","Joey Gallo","Nick Ahmed","Max Kepler","Eddie Rosario","Byron Buxton"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Mike Napoli","Rougned Odor","Miguel Sano","Chris Owings","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Marco Estrada","Robert Gsellman","Austin Hedges","Kennys Vargas","Brian Dozier","Anthony Rendon","Trea Turner","Max Kepler","Eddie Rosario","Byron Buxton"
"Clayton Kershaw","Erasmo Ramirez","Martin Maldonado","Albert Pujols","Cory Spangenberg","Yunel Escobar","Chris Owings","Mike Trout","Adam Eaton","Kole Calhoun"
"Clayton Kershaw","Scott Feldman","Jonathan Lucroy","Ryan Rua","Jedd Gyorko","Joey Gallo","Chris Owings","Shin-Soo Choo","Carlos Gomez","Manuel Margot"
"Clayton Kershaw","Scott Feldman","Caleb Joseph","Wil Myers","Cory Spangenberg","Manny Machado","JJ Hardy","Adam Jones","Seth Smith","Jaff Decker"
"Wade Miley","Michael Wacha","Jonathan Lucroy","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","Wade Miley","Tucker Barnhart","Wil Myers","Cory Spangenberg","Eugenio Suarez","Zack Cozart","Adam Duvall","Scott Schebler","Jaff Decker"
"Wade Miley","JC Ramirez","Salvador Perez","Mark Reynolds","Daniel Murphy","Nolan Arenado","Trevor Story","Bryce Harper","Carlos Gonzalez","Gerardo Parra"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Nick Ahmed","Carlos Gonzalez","Gerardo Parra","Jabari Blash"
"Marco Estrada","Wei-Yin Chen","Salvador Perez","Joe Mauer","Brian Dozier","Miguel Sano","Jean Segura","Max Kepler","Byron Buxton","Manuel Margot"
"Danny Duffy","Wade Miley","Mike Zunino","Wil Myers","Robinson Cano","Manny Machado","Jean Segura","Adam Eaton","Mitch Haniger","Jarrod Dyson"
"Robert Gsellman","Michael Wacha","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Jayson Werth","Lorenzo Cain","Hunter Renfroe"
"Danny Duffy","Michael Wacha","Yadier Molina","Wil Myers","Jedd Gyorko","Anthony Rendon","Aledmys Diaz","Adam Eaton","Stephen Piscotty","Matt Adams"
"Clayton Kershaw","Scott Feldman","Martin Maldonado","Eric Hosmer","Danny Espinosa","Yunel Escobar","Chris Owings","Bryce Harper","Kole Calhoun","Cameron Maybin"
"Clayton Kershaw","Erasmo Ramirez","Derek Norris","Logan Morrison","Yangervis Solarte","Mike Moustakas","Tim Beckham","Bryce Harper","Steven Souza","Peter Bourjos"
"Danny Duffy","Michael Wacha","Yasmani Grandal","Adrian Gonzalez","Yangervis Solarte","Justin Turner","Corey Seager","Bryce Harper","Adam Eaton","Yasiel Puig"
"Ervin Santana","Joe Ross","Russell Martin","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Tim Anderson","Bryce Harper","Jayson Werth","Lorenzo Cain"
"Marco Estrada","Michael Wacha","Salvador Perez","Chris Davis","Cory Spangenberg","Manny Machado","Trea Turner","Mark Trumbo","Adam Jones","Seth Smith"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Joey Votto","Jose Peraza","Eugenio Suarez","Chris Owings","Adam Duvall","AJ Pollock","Scott Schebler"
"Gerrit Cole","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Daniel Murphy","Manny Machado","Jean Segura","Lorenzo Cain","Alex Gordon","Jorge Bonifacio"
"Clayton Kershaw","Wade Miley","Stephen Vogt","Eric Thames","Christian Colon","Anthony Rendon","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Danny Duffy","Patrick Corbin","Jason Castro","Mike Napoli","Rougned Odor","Anthony Rendon","Elvis Andrus","Bryce Harper","Carlos Gomez","Nomar Mazara"
"Julio Teheran","Michael Wacha","Salvador Perez","Eric Hosmer","Christian Colon","Mike Moustakas","Jorge Polanco","Mike Trout","Charlie Blackmon","Lorenzo Cain"
"Felix Hernandez","Wei-Yin Chen","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Erick Aybar","Billy Hamilton","Yasmany Tomas","Hunter Renfroe"
"Danny Duffy","Wei-Yin Chen","Austin Hedges","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","Adam Eaton","Nomar Mazara","Manuel Margot"
"Danny Duffy","Patrick Corbin","Salvador Perez","Eric Thames","Jonathan Villar","Travis Shaw","Chris Owings","Bryce Harper","Ryan Braun","Domingo Santana"
"Clayton Kershaw","JC Ramirez","Derek Norris","Josh Bell","Cory Spangenberg","Evan Longoria","Trea Turner","Steven Souza","Kevin Kiermaier","Peter Bourjos"
"Danny Duffy","Marco Estrada","Salvador Perez","Paul Goldschmidt","Cory Spangenberg","Anthony Rendon","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Marco Estrada","Michael Wacha","Austin Hedges","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Adam Eaton","Jason Heyward"
"Felix Hernandez","Dylan Covey","Manny Pina","Ryan Zimmerman","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Jason Heyward"
"Marco Estrada","Jesse Hahn","Tony Wolters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Nick Ahmed","Bryce Harper","Jayson Werth","Hunter Renfroe"
"Danny Duffy","Wade Miley","Matt Wieters","Kennys Vargas","Brian Dozier","Mike Moustakas","Chris Owings","Max Kepler","Eddie Rosario","Byron Buxton"
"Marco Estrada","Wei-Yin Chen","Jason Castro","Joe Mauer","Jonathan Villar","Miguel Sano","Jorge Polanco","Carlos Gonzalez","Billy Hamilton","Max Kepler"
