"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Chris Owings","Lorenzo Cain","Alex Gordon","Manuel Margot"
"Michael Wacha","Scott Feldman","Matt Wieters","Wil Myers","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Chris Iannetta","Paul Goldschmidt","Daniel Descalso","Mike Moustakas","Chris Owings","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Gerrit Cole","JC Ramirez","Austin Hedges","Eric Thames","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Daniel Murphy","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Brandon Moss","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Erick Aybar","Max Kepler","Justin Upton","Manuel Margot"
"Michael Wacha","Erasmo Ramirez","Matt Wieters","Eric Thames","Brian Dozier","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Stephen Vogt","Yonder Alonso","Jed Lowrie","Anthony Rendon","Trea Turner","Bryce Harper","Matt Joyce","Jaff Decker"
"Wade Miley","JC Ramirez","Jason Castro","Ryan Zimmerman","Brian Dozier","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Billy Hamilton"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Jorge Polanco","Manuel Margot","Hunter Renfroe","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Hosmer","Daniel Murphy","Mike Moustakas","Jean Segura","Lorenzo Cain","Alex Gordon","Brandon Moss"
"Wei-Yin Chen","Joe Ross","Jason Castro","Eric Thames","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Clayton Kershaw","Wei-Yin Chen","Jason Castro","Wil Myers","Cory Spangenberg","Mike Moustakas","Erick Aybar","Max Kepler","Manuel Margot","Jabari Blash"
"Robert Gsellman","Wade Miley","Salvador Perez","Josh Bell","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Hosmer","Christian Colon","Mike Moustakas","Alcides Escobar","Bryce Harper","Lorenzo Cain","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Trea Turner","AJ Pollock","Yasmany Tomas","Mitch Haniger"
"Marco Estrada","Michael Wacha","Austin Hedges","Wil Myers","Yangervis Solarte","Todd Frazier","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Thames","Daniel Descalso","Mike Moustakas","Alcides Escobar","Bryce Harper","Lorenzo Cain","Alex Gordon"
"Robert Gsellman","JC Ramirez","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Charlie Blackmon","Justin Upton"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Wil Myers","Yangervis Solarte","Justin Turner","Aledmys Diaz","Justin Upton","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Chris Taylor","Mike Moustakas","Andrelton Simmons","Bryce Harper","Lorenzo Cain","Jorge Bonifacio"
"Wade Miley","JC Ramirez","Matt Wieters","Eric Thames","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Max Kepler","Lorenzo Cain"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Wil Myers","Cory Spangenberg","Joey Gallo","Erick Aybar","Lorenzo Cain","Manuel Margot","Mitch Haniger"
"Wei-Yin Chen","Michael Wacha","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Eric Hosmer","Daniel Descalso","Anthony Rendon","Nick Ahmed","Bryce Harper","AJ Pollock","Yasmany Tomas"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Eric Hosmer","Christian Colon","Mike Moustakas","Trea Turner","Manuel Margot","Brandon Moss","Jorge Bonifacio"
"Robert Gsellman","Joe Ross","Matt Wieters","Wil Myers","Chris Taylor","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Clayton Kershaw","Wade Miley","Austin Hedges","Paul Goldschmidt","Daniel Descalso","Mike Moustakas","Nick Ahmed","AJ Pollock","Yasmany Tomas","Manuel Margot"
"Gerrit Cole","Erasmo Ramirez","Jason Castro","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Matt Davidson","Erick Aybar","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Justin Turner","Tim Anderson","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Danny Duffy","Wade Miley","Austin Hedges","Wil Myers","Cory Spangenberg","Mike Moustakas","Erick Aybar","Bryce Harper","Charlie Blackmon","Manuel Margot"
"Clayton Kershaw","Wade Miley","Austin Hedges","Wil Myers","Cory Spangenberg","Travis Shaw","Erick Aybar","Justin Upton","Brandon Moss","Hunter Renfroe"
"Danny Duffy","Michael Wacha","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Alcides Escobar","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Jorge Polanco","Charlie Blackmon","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Chris Owings","AJ Pollock","Brandon Moss","Jorge Bonifacio"
"Scott Feldman","Joe Ross","Salvador Perez","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","Hunter Renfroe"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Alcides Escobar","AJ Pollock","Max Kepler","Alex Gordon"
"Danny Duffy","Erasmo Ramirez","Matt Wieters","Ryan Zimmerman","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Jason Castro","Joe Mauer","Brian Dozier","Mike Moustakas","Jorge Polanco","AJ Pollock","Max Kepler","Manuel Margot"
"Clayton Kershaw","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Daniel Descalso","Mike Moustakas","Jorge Polanco","Alex Gordon","Brandon Moss","Hunter Renfroe"
"Danny Duffy","Michael Wacha","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Trea Turner","Adam Eaton","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Wil Myers","Yangervis Solarte","Nolan Arenado","Jean Segura","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Gerrit Cole","Erasmo Ramirez","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Lorenzo Cain","Hunter Renfroe"
"Clayton Kershaw","Michael Wacha","Stephen Vogt","Ryon Healy","Adam Rosales","Mike Moustakas","Trea Turner","Bryce Harper","Khris Davis","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Joey Gallo","Erick Aybar","Adam Eaton","AJ Pollock","Hunter Renfroe"
"Gerrit Cole","JC Ramirez","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","AJ Pollock","Manuel Margot"
"Clayton Kershaw","Robert Gsellman","Austin Hedges","Wil Myers","Brian Dozier","Matt Davidson","Taylor Motter","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Robert Gsellman","Joe Ross","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","Adam Eaton","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Kennys Vargas","Brian Dozier","Mike Moustakas","Trea Turner","Max Kepler","Eddie Rosario","Jabari Blash"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Hosmer","Christian Colon","Mike Moustakas","Jorge Polanco","Adam Eaton","Max Kepler","Lorenzo Cain"
"Wei-Yin Chen","Erasmo Ramirez","Matt Wieters","Eric Hosmer","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Clayton Kershaw","Wade Miley","Salvador Perez","Wil Myers","Christian Colon","Mike Moustakas","Andrelton Simmons","Max Kepler","Alex Gordon","Brandon Moss"
"Danny Duffy","Michael Wacha","Salvador Perez","Wil Myers","Yangervis Solarte","Anthony Rendon","Erick Aybar","Bryce Harper","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Paul Goldschmidt","Christian Colon","Mike Moustakas","Aledmys Diaz","Lorenzo Cain","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Wei-Yin Chen","Stephen Vogt","Wil Myers","Jed Lowrie","Trevor Plouffe","Trea Turner","Manuel Margot","Khris Davis","Jaff Decker"
"Robert Gsellman","Patrick Corbin","Stephen Vogt","Ryan Zimmerman","Robinson Cano","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Hosmer","Yangervis Solarte","Anthony Rendon","Aledmys Diaz","Lorenzo Cain","Alex Gordon","Brandon Moss"
"Wade Miley","Scott Feldman","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Stephen Vogt","Wil Myers","Cory Spangenberg","Anthony Rendon","Erick Aybar","AJ Pollock","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Mike Zunino","Eric Hosmer","Robinson Cano","Mike Moustakas","Taylor Motter","Bryce Harper","Nelson Cruz","Mitch Haniger"
"Ervin Santana","Robert Gsellman","Jarrod Saltalamacchia","Joe Mauer","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Clayton Kershaw","Wade Miley","Chris Iannetta","Paul Goldschmidt","Cory Spangenberg","Travis Shaw","Chris Owings","AJ Pollock","Yasmany Tomas","Jaff Decker"
"Danny Duffy","Robert Gsellman","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Alex Gordon","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Joe Ross","Austin Hedges","Wil Myers","Jonathan Villar","Miguel Sano","Erick Aybar","AJ Pollock","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Joe Ross","Salvador Perez","Eric Hosmer","Brian Dozier","Mike Moustakas","Alcides Escobar","Billy Hamilton","Lorenzo Cain","Mitch Haniger"
"Robert Gsellman","Erasmo Ramirez","Matt Wieters","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Carlos Gonzalez","Jabari Blash"
"Clayton Kershaw","Wade Miley","Austin Hedges","Wil Myers","Yangervis Solarte","Todd Frazier","Erick Aybar","Lorenzo Cain","Yasiel Puig","Jabari Blash"
"Wade Miley","Michael Wacha","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Anthony Rendon","Chris Owings","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","Erasmo Ramirez","Yasmani Grandal","Adrian Gonzalez","Chris Taylor","Justin Turner","Trea Turner","Bryce Harper","Manuel Margot","Yasiel Puig"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Paul Goldschmidt","Brandon Drury","Joey Gallo","Chris Owings","AJ Pollock","Yasmany Tomas","Manuel Margot"
"Michael Wacha","Joe Ross","Stephen Vogt","Paul Goldschmidt","Jedd Gyorko","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Paul Goldschmidt","Jonathan Villar","Mike Moustakas","Alcides Escobar","Alex Gordon","Brandon Moss","Jaff Decker"
"Marco Estrada","Patrick Corbin","Matt Wieters","Eric Hosmer","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Billy Hamilton","Jaff Decker"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Brian Dozier","Mike Moustakas","Aledmys Diaz","Alex Gordon","Jorge Bonifacio","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Joey Votto","Cory Spangenberg","Nolan Arenado","Erick Aybar","Justin Upton","Manuel Margot","Jabari Blash"
"Marco Estrada","Joe Ross","Chris Iannetta","Ryan Zimmerman","Jonathan Villar","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Chris Iannetta","Wil Myers","Yangervis Solarte","Joey Gallo","Erick Aybar","Charlie Blackmon","Manuel Margot","Jabari Blash"
"Wade Miley","Michael Wacha","Matt Wieters","Ryan Zimmerman","Jedd Gyorko","Justin Turner","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Wil Myers","Brian Dozier","Miguel Sano","Jorge Polanco","Max Kepler","Brandon Moss","Jaff Decker"
"Clayton Kershaw","Robert Gsellman","Chris Iannetta","Wil Myers","Cory Spangenberg","Nolan Arenado","Erick Aybar","Manuel Margot","Hunter Renfroe","Jaff Decker"
"Wei-Yin Chen","Robert Gsellman","Austin Hedges","Ryan Zimmerman","Chris Taylor","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Clayton Kershaw","Robert Gsellman","Jason Castro","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Alex Gordon","Hunter Renfroe"
"Michael Wacha","Erasmo Ramirez","Jason Castro","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jorge Polanco","Bryce Harper","Adam Eaton","Carlos Gonzalez"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Wil Myers","Chris Taylor","Yunel Escobar","Erick Aybar","Yasmany Tomas","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Ryan Rua","Rougned Odor","Mike Moustakas","Elvis Andrus","Bryce Harper","Carlos Gomez","Nomar Mazara"
"Robert Gsellman","Scott Feldman","Austin Hedges","Eric Hosmer","Daniel Murphy","Anthony Rendon","Tim Anderson","Bryce Harper","Adam Eaton","Jayson Werth"
"Clayton Kershaw","Scott Feldman","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Justin Turner","Nick Ahmed","Bryce Harper","AJ Pollock","Jaff Decker"
"Danny Duffy","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Trea Turner","Charlie Blackmon","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Michael Wacha","Chris Iannetta","Wil Myers","Daniel Descalso","Matt Davidson","Chris Owings","AJ Pollock","Yasmany Tomas","Manuel Margot"
"Clayton Kershaw","Scott Feldman","Stephen Vogt","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Alcides Escobar","Adam Eaton","Lorenzo Cain","Brandon Moss"
"Ervin Santana","JC Ramirez","Matt Wieters","Wil Myers","Daniel Murphy","Anthony Rendon","Jorge Polanco","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Manny Pina","Eric Thames","Jonathan Villar","Travis Shaw","Hernan Perez","Bryce Harper","Manuel Margot","Jabari Blash"
"Gerrit Cole","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Christian Colon","Anthony Rendon","Trea Turner","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Clayton Kershaw","JC Ramirez","Yadier Molina","Wil Myers","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","Bryce Harper","Randal Grichuk","Matt Adams"
"Clayton Kershaw","Wade Miley","Austin Hedges","Wil Myers","Robinson Cano","Mike Moustakas","Jean Segura","Mitch Haniger","Jarrod Dyson","Guillermo Heredia"
"Wei-Yin Chen","JC Ramirez","Chris Iannetta","Wil Myers","Daniel Murphy","Travis Shaw","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Clayton Kershaw","Robert Gsellman","Salvador Perez","Wil Myers","Christian Colon","Mike Moustakas","Alcides Escobar","Bryce Harper","Jorge Bonifacio","Jaff Decker"
"Wei-Yin Chen","Patrick Corbin","Jarrod Saltalamacchia","Eric Hosmer","Rougned Odor","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Clayton Kershaw","Wei-Yin Chen","Salvador Perez","Paul Goldschmidt","Cory Spangenberg","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Jorge Bonifacio","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Jarrod Saltalamacchia","Kendrys Morales","Ryan Goins","Anthony Rendon","Trea Turner","Bryce Harper","Kevin Pillar","Ezequiel Carrera"
"Wei-Yin Chen","Erasmo Ramirez","Matt Wieters","Wil Myers","Jedd Gyorko","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","AJ Pollock"
"Clayton Kershaw","Patrick Corbin","Jason Castro","Ryan Zimmerman","Christian Colon","Mike Moustakas","Trea Turner","Lorenzo Cain","Alex Gordon","Brandon Moss"
"Marco Estrada","Erasmo Ramirez","Jason Castro","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Kennys Vargas","Brian Dozier","Miguel Sano","Jorge Polanco","Max Kepler","Justin Upton","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Jason Castro","Joe Mauer","Cory Spangenberg","Miguel Sano","Trea Turner","Max Kepler","Byron Buxton","Jabari Blash"
"Wade Miley","Michael Wacha","Chris Iannetta","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","Brandon Moss"
"Clayton Kershaw","Danny Duffy","Austin Hedges","Albert Pujols","Yangervis Solarte","Justin Turner","Erick Aybar","Manuel Margot","Jabari Blash","Jaff Decker"
"Ervin Santana","Michael Wacha","Austin Hedges","Albert Pujols","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","Jabari Blash"
"Clayton Kershaw","Robert Gsellman","Austin Hedges","Josh Bell","Yangervis Solarte","Manny Machado","Erick Aybar","Lorenzo Cain","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Tucker Barnhart","Joey Votto","Jose Peraza","Mike Moustakas","Trea Turner","Billy Hamilton","Scott Schebler","Hunter Renfroe"
"Ervin Santana","Joe Ross","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Justin Turner","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","Robert Gsellman","Salvador Perez","Eric Hosmer","Christian Colon","Mike Moustakas","Jean Segura","Carlos Gonzalez","Brandon Moss","Jabari Blash"
"Wade Miley","Michael Wacha","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Trea Turner","Bryce Harper","Max Kepler","Manuel Margot"
"Clayton Kershaw","Wei-Yin Chen","Chris Iannetta","Eric Hosmer","Christian Colon","Mike Moustakas","Chris Owings","Billy Hamilton","Lorenzo Cain","Brandon Moss"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Joe Mauer","Cory Spangenberg","Miguel Sano","Jorge Polanco","Max Kepler","Eddie Rosario","Manuel Margot"
"Gerrit Cole","Patrick Corbin","Matt Wieters","Josh Bell","Jedd Gyorko","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Nelson Cruz"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Eric Hosmer","Christian Colon","Mike Moustakas","Alcides Escobar","Charlie Blackmon","Hunter Renfroe","Yasiel Puig"
"Danny Duffy","JC Ramirez","Matt Wieters","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Yasiel Puig","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Jedd Gyorko","Justin Turner","Trea Turner","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Clayton Kershaw","Robert Gsellman","Salvador Perez","Eric Thames","Jedd Gyorko","Mike Moustakas","Jorge Polanco","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Scott Feldman","Erasmo Ramirez","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Joey Gallo","Trea Turner","Bryce Harper","Adam Eaton","Charlie Blackmon"
"Clayton Kershaw","Danny Duffy","Austin Hedges","Yonder Alonso","Cory Spangenberg","Trevor Plouffe","Trea Turner","Khris Davis","Matt Joyce","Jaff Decker"
"Ervin Santana","Wade Miley","Matt Wieters","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Hunter Renfroe","Kevin Pillar"
"Clayton Kershaw","Erasmo Ramirez","Chris Iannetta","Paul Goldschmidt","Yangervis Solarte","Miguel Sano","Nick Ahmed","AJ Pollock","Max Kepler","Yasmany Tomas"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Ryan Rua","Rougned Odor","Joey Gallo","Trea Turner","Carlos Gomez","Nomar Mazara","Manuel Margot"
"Wade Miley","Joe Ross","Matt Wieters","Eric Thames","Jonathan Villar","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Clayton Kershaw","Joe Ross","Salvador Perez","Eric Hosmer","Christian Colon","Miguel Sano","Trea Turner","Lorenzo Cain","Hunter Renfroe","Jorge Bonifacio"
