"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Marco Estrada","Wei-Yin Chen","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Hunter Renfroe"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Eric Thames","Cory Spangenberg","Manny Machado","Trea Turner","Manuel Margot","Jabari Blash","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Justin Turner","Trea Turner","Hunter Renfroe","Mitch Haniger","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Chris Owings","Max Kepler","Manuel Margot","Yasiel Puig"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Manuel Margot","Brandon Moss","Jabari Blash"
"Gerrit Cole","JC Ramirez","Salvador Perez","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Hosmer","Chris Taylor","Mike Moustakas","Trea Turner","Bryce Harper","Alex Gordon","Matt Joyce"
"Danny Duffy","Erasmo Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Jason Castro","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Lorenzo Cain","Alex Gordon","Jabari Blash"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Wil Myers","Jedd Gyorko","Mike Moustakas","Jean Segura","Lorenzo Cain","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Aledmys Diaz","Adam Eaton","Hunter Renfroe","Jabari Blash"
"Danny Duffy","Michael Wacha","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Trea Turner","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Wil Myers","Jed Lowrie","Mike Moustakas","Trea Turner","Bryce Harper","Khris Davis","Jaff Decker"
"Danny Duffy","JC Ramirez","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Wil Myers","Daniel Murphy","Mike Moustakas","Erick Aybar","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Wei-Yin Chen","Scott Feldman","Salvador Perez","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Wil Myers","Yangervis Solarte","Mike Moustakas","Aledmys Diaz","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Miguel Sano","Taylor Motter","Bryce Harper","Manuel Margot","Jabari Blash"
"Danny Duffy","Wade Miley","Stephen Vogt","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Marco Estrada","JC Ramirez","Austin Hedges","Eric Hosmer","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Manuel Margot"
"Danny Duffy","Erasmo Ramirez","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Adam Eaton","Matt Joyce","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Yangervis Solarte","Matt Davidson","Taylor Motter","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Wade Miley","Michael Wacha","Matt Wieters","Eric Thames","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Hosmer","Rougned Odor","Mike Moustakas","Alcides Escobar","Bryce Harper","Manuel Margot","Mitch Haniger"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Todd Frazier","Trea Turner","Max Kepler","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Chris Taylor","Travis Shaw","Chris Owings","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Michael Wacha","Erasmo Ramirez","Austin Hedges","Paul Goldschmidt","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Jed Lowrie","Mike Moustakas","Aledmys Diaz","Bryce Harper","Lorenzo Cain","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Cory Spangenberg","Matt Davidson","Trea Turner","Max Kepler","Brandon Moss","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Chris Iannetta","Eric Hosmer","Cory Spangenberg","Todd Frazier","Trea Turner","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Wade Miley","Jason Castro","Wil Myers","Yangervis Solarte","Mike Moustakas","Andrelton Simmons","AJ Pollock","Manuel Margot","Jabari Blash"
"Wade Miley","Michael Wacha","Austin Hedges","Eric Thames","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Lorenzo Cain","Mitch Haniger"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Christian Colon","Mike Moustakas","Trea Turner","Adam Eaton","Yasmany Tomas","Hunter Renfroe"
"Ervin Santana","Scott Feldman","Salvador Perez","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Thames","Christian Colon","Mike Moustakas","Trea Turner","Bryce Harper","Alex Gordon","Brandon Moss"
"Danny Duffy","Patrick Corbin","Jason Castro","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Paul Goldschmidt","Kolten Wong","Mike Moustakas","Trea Turner","Lorenzo Cain","Brandon Moss","Mitch Haniger"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Alcides Escobar","Bryce Harper","AJ Pollock","Lorenzo Cain"
"Clayton Kershaw","Wade Miley","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Nick Ahmed","Billy Hamilton","Brandon Moss","Hunter Renfroe"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Chris Owings","AJ Pollock","Yasmany Tomas","Jaff Decker"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Chris Owings","Alex Gordon","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Jean Segura","Alex Gordon","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Scott Feldman","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Charlie Blackmon","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Wei-Yin Chen","Chris Iannetta","Wil Myers","Cory Spangenberg","Mike Moustakas","Taylor Motter","Max Kepler","Manuel Margot","Jabari Blash"
"Robert Gsellman","Wade Miley","Matt Wieters","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Max Kepler","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Mike Moustakas","Erick Aybar","Billy Hamilton","Yasmany Tomas","Manuel Margot"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Eric Hosmer","Chris Taylor","Mike Moustakas","Chris Owings","Max Kepler","Lorenzo Cain","Hunter Renfroe"
"Marco Estrada","Wade Miley","Chris Iannetta","Wil Myers","Cory Spangenberg","Miguel Sano","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Gerrit Cole","Wade Miley","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Trea Turner","Bryce Harper","AJ Pollock","Jabari Blash"
"Clayton Kershaw","Robert Gsellman","Austin Hedges","Eric Thames","Yangervis Solarte","Mike Moustakas","Erick Aybar","Bryce Harper","Hunter Renfroe","Jaff Decker"
"Marco Estrada","Wade Miley","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Mitch Haniger","Jabari Blash"
"Clayton Kershaw","Michael Wacha","Salvador Perez","Eric Hosmer","Jonathan Villar","Mike Moustakas","Jorge Polanco","Manuel Margot","Brandon Moss","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Yasmani Grandal","Eric Hosmer","Chris Taylor","Justin Turner","Trea Turner","Bryce Harper","Manuel Margot","Yasiel Puig"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Chris Owings","Bryce Harper","Yasmany Tomas","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Eric Hosmer","Brian Dozier","Mike Moustakas","Jorge Polanco","AJ Pollock","Max Kepler","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Jorge Polanco","Adam Eaton","Carlos Gonzalez","Jabari Blash"
"Michael Wacha","JC Ramirez","Jason Castro","Wil Myers","Brian Dozier","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Hosmer","Yangervis Solarte","Justin Turner","Chris Owings","Lorenzo Cain","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Thames","Yangervis Solarte","Mike Moustakas","Chris Owings","Lorenzo Cain","Brandon Moss","Jabari Blash"
"Clayton Kershaw","Wade Miley","Salvador Perez","Wil Myers","Cory Spangenberg","Justin Turner","Jorge Polanco","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Wei-Yin Chen","Robert Gsellman","Jason Castro","Ryan Zimmerman","Yangervis Solarte","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Thames","Adam Rosales","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Jorge Bonifacio"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Jean Segura","Max Kepler","Manuel Margot","Hunter Renfroe"
"Gerrit Cole","Erasmo Ramirez","Jason Castro","Paul Goldschmidt","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Josh Bell","Yangervis Solarte","Joey Gallo","Trea Turner","Yasmany Tomas","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Brian Dozier","Joey Gallo","Trea Turner","Lorenzo Cain","Brandon Moss","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Nick Ahmed","AJ Pollock","Lorenzo Cain","Manuel Margot"
"Wei-Yin Chen","Erasmo Ramirez","Salvador Perez","Wil Myers","Brian Dozier","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Wil Myers","Daniel Murphy","Mike Moustakas","Alcides Escobar","Max Kepler","Lorenzo Cain","Jabari Blash"
"Clayton Kershaw","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Trea Turner","Mitch Haniger","Jorge Bonifacio","Jabari Blash"
"Danny Duffy","Wade Miley","Salvador Perez","Wil Myers","Yangervis Solarte","Joey Gallo","Trea Turner","AJ Pollock","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Chris Iannetta","Eric Hosmer","Chris Taylor","Mike Moustakas","Chris Owings","AJ Pollock","Yasmany Tomas","Manuel Margot"
"Wade Miley","JC Ramirez","Austin Hedges","Paul Goldschmidt","Jonathan Villar","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Carlos Gonzalez"
"Danny Duffy","Wade Miley","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Trea Turner","Bryce Harper","AJ Pollock","Jabari Blash"
"Clayton Kershaw","Robert Gsellman","Austin Hedges","Wil Myers","Chris Taylor","Yunel Escobar","Trea Turner","Manuel Margot","Yasiel Puig","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Robinson Cano","Mike Moustakas","Trea Turner","Nelson Cruz","Mitch Haniger","Jarrod Dyson"
"Clayton Kershaw","Michael Wacha","Jason Castro","Wil Myers","Cory Spangenberg","Mike Moustakas","Erick Aybar","Adam Eaton","Manuel Margot","Jaff Decker"
"Gerrit Cole","Wade Miley","Salvador Perez","Wil Myers","Robinson Cano","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Alex Gordon"
"Marco Estrada","Erasmo Ramirez","Chris Iannetta","Eric Thames","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Clayton Kershaw","Michael Wacha","Stephen Vogt","Josh Bell","Cory Spangenberg","Mike Moustakas","Trea Turner","Lorenzo Cain","Alex Gordon","Brandon Moss"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Thames","Cory Spangenberg","Anthony Rendon","Erick Aybar","Bryce Harper","Lorenzo Cain","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Manuel Margot","Brandon Moss"
"Michael Wacha","Erasmo Ramirez","Matt Wieters","Wil Myers","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Charlie Blackmon","Billy Hamilton"
"Clayton Kershaw","Wade Miley","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Mike Moustakas","Erick Aybar","Max Kepler","Manuel Margot","Mitch Haniger"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Paul Goldschmidt","Brian Dozier","Mike Moustakas","Erick Aybar","AJ Pollock","Manuel Margot","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Josh Bell","Yangervis Solarte","Anthony Rendon","Erick Aybar","Bryce Harper","Max Kepler","Manuel Margot"
"Wei-Yin Chen","Wade Miley","Stephen Vogt","Wil Myers","Jedd Gyorko","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Hosmer","Jed Lowrie","Mike Moustakas","Trea Turner","AJ Pollock","Alex Gordon","Jorge Bonifacio"
"Danny Duffy","Wade Miley","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Chris Owings","Bryce Harper","Adam Eaton","Alex Gordon"
"Marco Estrada","Gerrit Cole","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Trea Turner","Bryce Harper","Nomar Mazara","Brandon Moss"
"Robert Gsellman","Michael Wacha","Salvador Perez","Wil Myers","Daniel Murphy","Joey Gallo","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Clayton Kershaw","Joe Ross","Austin Hedges","Wil Myers","Cory Spangenberg","Justin Turner","Nick Ahmed","Bryce Harper","Manuel Margot","Mitch Haniger"
"Danny Duffy","Marco Estrada","Austin Hedges","Eric Thames","Cory Spangenberg","Mike Moustakas","Chris Owings","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Jorge Polanco","Carlos Gonzalez","Billy Hamilton","Lorenzo Cain"
"Robert Gsellman","Michael Wacha","Chris Iannetta","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Jayson Werth","Manuel Margot"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Hosmer","Christian Colon","Mike Moustakas","Nick Ahmed","Bryce Harper","Lorenzo Cain","Mitch Haniger"
"Danny Duffy","Michael Wacha","Austin Hedges","Wil Myers","Daniel Murphy","Travis Shaw","Trea Turner","AJ Pollock","Manuel Margot","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Joey Gallo","Aledmys Diaz","Max Kepler","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Wil Myers","Brandon Drury","Mike Moustakas","Nick Ahmed","AJ Pollock","Yasmany Tomas","Manuel Margot"
"Danny Duffy","JC Ramirez","Salvador Perez","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Wil Myers","Yangervis Solarte","Justin Turner","Erick Aybar","Bryce Harper","AJ Pollock","Jabari Blash"
"Gerrit Cole","Ervin Santana","Austin Hedges","Eric Thames","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Danny Duffy","Wade Miley","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Trea Turner","Lorenzo Cain","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Wei-Yin Chen","Salvador Perez","Wil Myers","Yangervis Solarte","Mike Moustakas","Erick Aybar","Lorenzo Cain","Manuel Margot","Matt Joyce"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Taylor Motter","Adam Eaton","Brandon Moss","Mitch Haniger"
"Clayton Kershaw","Joe Ross","Austin Hedges","Wil Myers","Yangervis Solarte","Joey Gallo","Trea Turner","Lorenzo Cain","Kevin Pillar","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Chris Iannetta","Wil Myers","Daniel Descalso","Mike Moustakas","Chris Owings","Bryce Harper","AJ Pollock","Alex Gordon"
"Clayton Kershaw","Robert Gsellman","Yasmani Grandal","Paul Goldschmidt","Yangervis Solarte","Mike Moustakas","Chris Owings","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Wade Miley","Chris Iannetta","Eric Hosmer","Yangervis Solarte","Mike Moustakas","Alcides Escobar","Bryce Harper","Alex Gordon","Jaff Decker"
"Robert Gsellman","Scott Feldman","Austin Hedges","Eric Hosmer","Brian Dozier","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Brandon Moss"
"Clayton Kershaw","Wade Miley","Austin Hedges","Josh Bell","Cory Spangenberg","Anthony Rendon","Aledmys Diaz","AJ Pollock","Manuel Margot","Jabari Blash"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Cory Spangenberg","Miguel Sano","Aledmys Diaz","Billy Hamilton","Manuel Margot","Jaff Decker"
"Danny Duffy","Michael Wacha","Salvador Perez","Wil Myers","Rougned Odor","Mike Moustakas","Trea Turner","Max Kepler","Lorenzo Cain","Brandon Moss"
"Clayton Kershaw","Wade Miley","Austin Hedges","Yonder Alonso","Jed Lowrie","Anthony Rendon","Trea Turner","Bryce Harper","Matt Joyce","Jaff Decker"
"Michael Wacha","Scott Feldman","Chris Iannetta","Eric Hosmer","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Charlie Blackmon","Hunter Renfroe"
"Michael Wacha","Scott Feldman","Jason Castro","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Carlos Gonzalez","Max Kepler"
"Robert Gsellman","Scott Feldman","Matt Wieters","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Wade Miley","Patrick Corbin","Salvador Perez","Eric Thames","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Brandon Moss"
"Danny Duffy","Gerrit Cole","Austin Hedges","Wil Myers","Yangervis Solarte","Mike Moustakas","Taylor Motter","Bryce Harper","Manuel Margot","Mitch Haniger"
"Wade Miley","Michael Wacha","Jason Castro","Eric Thames","Brian Dozier","Miguel Sano","Trea Turner","Bryce Harper","Max Kepler","Manuel Margot"
"Danny Duffy","Gerrit Cole","Austin Hedges","Wil Myers","Jonathan Villar","Mike Moustakas","Trea Turner","Max Kepler","Hunter Renfroe","Jabari Blash"
"Wade Miley","Scott Feldman","Stephen Vogt","Ryan Zimmerman","Brian Dozier","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Manuel Margot"
"Wei-Yin Chen","Wade Miley","Salvador Perez","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Lorenzo Cain","Yasiel Puig"
"Marco Estrada","Michael Wacha","Jason Castro","Wil Myers","Yangervis Solarte","Manny Machado","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Danny Duffy","JC Ramirez","Chris Iannetta","Eric Thames","Chris Taylor","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Marco Estrada","Wade Miley","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Chris Owings","Bryce Harper","Billy Hamilton","Manuel Margot"
