"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Ervin Santana","Joe Ross","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Yasmany Tomas","Brandon Moss"
"Clayton Kershaw","Scott Feldman","Francisco Cervelli","Josh Bell","Josh Harrison","Mike Moustakas","Trea Turner","Andrew McCutchen","Gregory Polanco","Manuel Margot"
"Clayton Kershaw","Scott Feldman","Mike Zunino","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Mitch Haniger","Jarrod Dyson","Guillermo Heredia"
"Danny Duffy","Wei-Yin Chen","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Anthony Rendon","Erick Aybar","Adam Eaton","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Joey Votto","Jose Peraza","Eugenio Suarez","Trea Turner","Adam Duvall","Billy Hamilton","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Yadier Molina","Wil Myers","Jedd Gyorko","Todd Frazier","Trea Turner","Stephen Piscotty","Randal Grichuk","Matt Adams"
"Clayton Kershaw","JC Ramirez","Willson Contreras","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Addison Russell","Bryce Harper","Hunter Renfroe","Jason Heyward"
"Marco Estrada","JC Ramirez","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Jayson Werth","Manuel Margot"
"Danny Duffy","Scott Feldman","Austin Hedges","Joe Mauer","Brian Dozier","Miguel Sano","Jorge Polanco","Adam Eaton","Max Kepler","Manuel Margot"
"Gerrit Cole","Jesse Hahn","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Justin Turner","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Jonathan Lucroy","Ryan Rua","Rougned Odor","Joey Gallo","Elvis Andrus","Bryce Harper","Manuel Margot","Jabari Blash"
"Danny Duffy","Michael Wacha","Salvador Perez","Mike Napoli","Rougned Odor","Mike Moustakas","Trea Turner","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Jose Abreu","Cory Spangenberg","Todd Frazier","Tim Anderson","Bryce Harper","Melky Cabrera","Avisail Garcia"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Anthony Rizzo","Ben Zobrist","Kris Bryant","Trea Turner","Kyle Schwarber","Albert Almora","Jabari Blash"
"Danny Duffy","Michael Wacha","Jason Castro","Paul Goldschmidt","Brandon Drury","Miguel Sano","Chris Owings","AJ Pollock","Max Kepler","Yasmany Tomas"
"Wade Miley","Erasmo Ramirez","Austin Hedges","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Bryce Harper","Charlie Blackmon","Carlos Gonzalez"
"Clayton Kershaw","Danny Duffy","Stephen Vogt","Yonder Alonso","Jed Lowrie","Trevor Plouffe","Aledmys Diaz","Manuel Margot","Khris Davis","Jabari Blash"
"Wade Miley","Patrick Corbin","Jason Castro","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Jayson Werth","Max Kepler"
"Julio Teheran","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Brian Dozier","Mike Moustakas","Jorge Polanco","AJ Pollock","Lorenzo Cain","Alex Gordon"
"Clayton Kershaw","JC Ramirez","Jason Castro","Kennys Vargas","Yangervis Solarte","Anthony Rendon","Jorge Polanco","Eddie Rosario","Byron Buxton","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Caleb Joseph","Chris Davis","Jedd Gyorko","Manny Machado","Trea Turner","Adam Jones","Seth Smith","Jabari Blash"
"Clayton Kershaw","Wade Miley","Yasmani Grandal","Adrian Gonzalez","Cory Spangenberg","Justin Turner","Corey Seager","AJ Pollock","Hunter Renfroe","Yasiel Puig"
"Clayton Kershaw","JC Ramirez","Caleb Joseph","Eric Hosmer","Jonathan Schoop","Mike Moustakas","JJ Hardy","Bryce Harper","Adam Jones","Seth Smith"
"Danny Duffy","Marco Estrada","Chris Iannetta","Paul Goldschmidt","Christian Colon","Mike Moustakas","Alcides Escobar","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Wei-Yin Chen","Robert Gsellman","Chris Iannetta","Joe Mauer","Brian Dozier","Miguel Sano","Jorge Polanco","Bryce Harper","AJ Pollock","Max Kepler"
"Clayton Kershaw","Patrick Corbin","Chris Iannetta","Joe Mauer","Brian Dozier","Miguel Sano","Aledmys Diaz","Max Kepler","Byron Buxton","Jaff Decker"
"Danny Duffy","Marco Estrada","Salvador Perez","Paul Goldschmidt","Robinson Cano","Mike Moustakas","Jean Segura","Nelson Cruz","Mitch Haniger","Jarrod Dyson"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Max Kepler","Manuel Margot","Jason Heyward"
"Clayton Kershaw","Erasmo Ramirez","Yadier Molina","Wil Myers","Jedd Gyorko","Anthony Rendon","Aledmys Diaz","Dexter Fowler","Stephen Piscotty","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Rickie Weeks","Brad Miller","Evan Longoria","Trea Turner","Steven Souza","Kevin Kiermaier","Jabari Blash"
"Marco Estrada","Zach Davies","Alex Avila","Ryan Zimmerman","Daniel Murphy","Matt Davidson","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Gerrit Cole","Erasmo Ramirez","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Bryce Harper","Jayson Werth","Hunter Renfroe"
"Marco Estrada","Michael Wacha","Jason Castro","Joe Mauer","Daniel Murphy","Miguel Sano","Jorge Polanco","Adam Eaton","Max Kepler","Hunter Renfroe"
"Wade Miley","Michael Wacha","Manny Pina","Eric Thames","Daniel Murphy","Travis Shaw","Trea Turner","Bryce Harper","Ryan Braun","Domingo Santana"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Jose Abreu","Daniel Murphy","Todd Frazier","Tim Anderson","Melky Cabrera","Manuel Margot","Leury Garcia"
"Wade Miley","Michael Wacha","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Jayson Werth","Lorenzo Cain","Manuel Margot"
"Danny Duffy","Scott Feldman","Jason Castro","Kennys Vargas","Daniel Murphy","Mike Moustakas","Jorge Polanco","Bryce Harper","Eddie Rosario","Byron Buxton"
"Clayton Kershaw","Erasmo Ramirez","Tony Wolters","Mark Reynolds","Chris Taylor","Mike Moustakas","Trevor Story","Carlos Gonzalez","Gerardo Parra","Manuel Margot"
"Wade Miley","Michael Wacha","Jonathan Lucroy","Ryan Rua","Daniel Murphy","Joey Gallo","Trea Turner","Bryce Harper","Shin-Soo Choo","Carlos Gomez"
"Marco Estrada","Jesse Hahn","Tucker Barnhart","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Kevin Pillar","Jarrod Dyson"
"Wei-Yin Chen","Wade Miley","Salvador Perez","Joey Votto","Jose Peraza","Eugenio Suarez","Trea Turner","Bryce Harper","Adam Duvall","Scott Schebler"
"Wade Miley","Michael Wacha","Salvador Perez","Chris Davis","Daniel Murphy","Manny Machado","Trea Turner","Mark Trumbo","Adam Jones","Seth Smith"
"Danny Duffy","Gerrit Cole","Jason Castro","Eric Hosmer","Christian Colon","Mike Moustakas","Jean Segura","AJ Pollock","Lorenzo Cain","Brandon Moss"
"Clayton Kershaw","Wade Miley","Martin Maldonado","Jefry Marte","Danny Espinosa","Mike Moustakas","Andrelton Simmons","Bryce Harper","Cameron Maybin","Manuel Margot"
"Wei-Yin Chen","Robert Gsellman","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Tim Anderson","Bryce Harper","Jayson Werth","Jabari Blash"
"Clayton Kershaw","Wade Miley","James McCann","Wil Myers","Ian Kinsler","Mike Moustakas","Andrew Romine","Bryce Harper","Tyler Collins","Jim Adduci"
"Clayton Kershaw","Wade Miley","Jonathan Lucroy","Ryan Rua","Cory Spangenberg","Joey Gallo","Elvis Andrus","Shin-Soo Choo","AJ Pollock","Jaff Decker"
"Wei-Yin Chen","Michael Wacha","Salvador Perez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Carlos Gonzalez","Gerardo Parra","Manuel Margot"
"Marco Estrada","Wei-Yin Chen","Stephen Vogt","Paul Goldschmidt","Brandon Drury","Manny Machado","Chris Owings","Adam Eaton","AJ Pollock","Yasmany Tomas"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Joey Votto","Yangervis Solarte","Eugenio Suarez","Zack Cozart","Adam Duvall","Scott Schebler","Manuel Margot"
"Clayton Kershaw","Scott Feldman","Omar Narvaez","Jose Abreu","Yangervis Solarte","Mike Moustakas","Tim Anderson","Bryce Harper","Melky Cabrera","Leury Garcia"
"Danny Duffy","Wade Miley","Salvador Perez","Eric Hosmer","Daniel Murphy","Manny Machado","Alcides Escobar","Alex Gordon","Manuel Margot","Jorge Bonifacio"
"Danny Duffy","Michael Wacha","Mike Zunino","Wil Myers","Robinson Cano","Joey Gallo","Jean Segura","Bryce Harper","Mitch Haniger","Jarrod Dyson"
"Danny Duffy","Scott Feldman","Yadier Molina","Paul Goldschmidt","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","Bryce Harper","Dexter Fowler","Stephen Piscotty"
"Clayton Kershaw","JC Ramirez","Manny Pina","Eric Thames","Yangervis Solarte","Travis Shaw","Jean Segura","Ryan Braun","Domingo Santana","Manuel Margot"
"Julio Teheran","Michael Wacha","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Erick Aybar","Mike Trout","Carlos Gonzalez","Hunter Renfroe"
"Clayton Kershaw","Marco Estrada","Austin Hedges","Ryon Healy","Adam Rosales","Trevor Plouffe","Jean Segura","Bryce Harper","Matt Joyce","Jaff Decker"
"Wei-Yin Chen","Wade Miley","Martin Maldonado","Albert Pujols","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Mike Trout","Kole Calhoun"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Mike Napoli","Rougned Odor","Miguel Sano","Chris Owings","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Kennys Vargas","Brian Dozier","Joey Gallo","Nick Ahmed","Max Kepler","Eddie Rosario","Byron Buxton"
"Felix Hernandez","Michael Wacha","Salvador Perez","Eric Hosmer","Rougned Odor","Mike Moustakas","Aledmys Diaz","Charlie Blackmon","Lorenzo Cain","Alex Gordon"
"Clayton Kershaw","Scott Feldman","Caleb Joseph","Wil Myers","Yangervis Solarte","Manny Machado","JJ Hardy","Adam Jones","Seth Smith","Jaff Decker"
"Danny Duffy","Dylan Covey","Tucker Barnhart","Ryan Zimmerman","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Matt Joyce"
"Danny Duffy","Erasmo Ramirez","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Chris Owings","Jayson Werth","Max Kepler","Jabari Blash"
"Danny Duffy","Michael Wacha","Austin Hedges","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","Bryce Harper","Nomar Mazara","Hunter Renfroe"
"Clayton Kershaw","Scott Feldman","Jonathan Lucroy","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","Lorenzo Cain","Hunter Renfroe","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Jonathan Lucroy","Ryan Rua","Jedd Gyorko","Joey Gallo","Chris Owings","Shin-Soo Choo","Carlos Gomez","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Francisco Cervelli","John Jaso","Daniel Murphy","Mike Moustakas","Jordy Mercer","Bryce Harper","Andrew McCutchen","Gregory Polanco"
"Danny Duffy","Wade Miley","Austin Hedges","Kennys Vargas","Brian Dozier","Mike Moustakas","Jean Segura","Max Kepler","Eddie Rosario","Byron Buxton"
"Clayton Kershaw","Scott Feldman","Stephen Vogt","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","Hunter Renfroe","Jaff Decker"
"Marco Estrada","Wei-Yin Chen","Salvador Perez","Joe Mauer","Brian Dozier","Miguel Sano","Jean Segura","Max Kepler","Byron Buxton","Manuel Margot"
"Clayton Kershaw","Gerrit Cole","Stephen Vogt","Yonder Alonso","Adam Rosales","Trevor Plouffe","Jean Segura","Adam Eaton","AJ Pollock","Matt Joyce"
"Clayton Kershaw","Erasmo Ramirez","Manny Pina","Eric Hosmer","Cory Spangenberg","Travis Shaw","Hernan Perez","Bryce Harper","Keon Broxton","Domingo Santana"
"Clayton Kershaw","Wade Miley","Tucker Barnhart","Wil Myers","Cory Spangenberg","Eugenio Suarez","Zack Cozart","Adam Duvall","Scott Schebler","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Nick Ahmed","Carlos Gonzalez","Gerardo Parra","Jabari Blash"
"Marco Estrada","Michael Wacha","Salvador Perez","Eric Hosmer","Christian Colon","Mike Moustakas","Jean Segura","Mike Trout","Carlos Gonzalez","Lorenzo Cain"
"Marco Estrada","Wade Miley","Stephen Vogt","Joe Mauer","Brian Dozier","Miguel Sano","Jorge Polanco","Charlie Blackmon","Max Kepler","Lorenzo Cain"
"Wade Miley","Michael Wacha","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Adam Eaton","Kyle Schwarber"
"Gerrit Cole","Wei-Yin Chen","Chris Iannetta","Kennys Vargas","Brian Dozier","Anthony Rendon","Trea Turner","Max Kepler","Eddie Rosario","Byron Buxton"
"Clayton Kershaw","Michael Wacha","Martin Maldonado","Albert Pujols","Yangervis Solarte","Yunel Escobar","Chris Owings","Mike Trout","Kole Calhoun","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Joey Votto","Jose Peraza","Eugenio Suarez","Chris Owings","Adam Duvall","AJ Pollock","Scott Schebler"
"Gerrit Cole","Wei-Yin Chen","Yadier Molina","Wil Myers","Jedd Gyorko","Miguel Sano","Aledmys Diaz","Bryce Harper","Stephen Piscotty","Matt Adams"
"Julio Teheran","Marco Estrada","Austin Hedges","Eric Thames","Yangervis Solarte","Miguel Sano","Erick Aybar","AJ Pollock","Hunter Renfroe","Jabari Blash"
"Zach Davies","Dylan Covey","Derek Norris","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Carlos Gonzalez","Kyle Schwarber"
"Clayton Kershaw","Erasmo Ramirez","Derek Norris","Logan Morrison","Yangervis Solarte","Mike Moustakas","Tim Beckham","Bryce Harper","Steven Souza","Peter Bourjos"
"Clayton Kershaw","Michael Wacha","Jason Castro","Eric Thames","Christian Colon","Anthony Rendon","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Clayton Kershaw","JC Ramirez","Derek Norris","Josh Bell","Cory Spangenberg","Evan Longoria","Trea Turner","Steven Souza","Kevin Kiermaier","Peter Bourjos"
"Danny Duffy","Marco Estrada","Salvador Perez","Paul Goldschmidt","Cory Spangenberg","Anthony Rendon","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Wei-Yin Chen","JC Ramirez","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Carlos Gonzalez","Jayson Werth","AJ Pollock"
"Felix Hernandez","Wei-Yin Chen","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Erick Aybar","Billy Hamilton","Yasmany Tomas","Hunter Renfroe"
"Danny Duffy","Michael Wacha","Yasmani Grandal","Adrian Gonzalez","Daniel Murphy","Justin Turner","Corey Seager","Bryce Harper","Lorenzo Cain","Yasiel Puig"
"Clayton Kershaw","Scott Feldman","Martin Maldonado","Eric Hosmer","Danny Espinosa","Yunel Escobar","Chris Owings","Bryce Harper","Kole Calhoun","Cameron Maybin"
"Wade Miley","JC Ramirez","Salvador Perez","Mark Reynolds","Daniel Murphy","Nolan Arenado","Trevor Story","Bryce Harper","Carlos Gonzalez","Gerardo Parra"
"Clayton Kershaw","Wade Miley","Manny Pina","Wil Myers","Chris Taylor","Travis Shaw","Hernan Perez","Ryan Braun","Domingo Santana","Jaff Decker"
"Gerrit Cole","Wei-Yin Chen","Jason Castro","Joe Mauer","Jonathan Villar","Miguel Sano","Jorge Polanco","Mike Trout","Max Kepler","Lorenzo Cain"
"Clayton Kershaw","Michael Wacha","Martin Maldonado","Wil Myers","Danny Espinosa","Yunel Escobar","Andrelton Simmons","AJ Pollock","Max Kepler","Cameron Maybin"
"Danny Duffy","Wade Miley","Mike Zunino","Paul Goldschmidt","Daniel Murphy","Miguel Sano","Jean Segura","Mitch Haniger","Jarrod Dyson","Guillermo Heredia"
"Clayton Kershaw","German Marquez","Austin Hedges","Chris Davis","Cory Spangenberg","Manny Machado","Nick Ahmed","Mark Trumbo","Adam Jones","Seth Smith"
"Danny Duffy","Wei-Yin Chen","Austin Hedges","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","AJ Pollock","Kyle Schwarber","Manuel Margot"
"Clayton Kershaw","Dylan Covey","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Andrew Romine","Jayson Werth","Matt Joyce","Jaff Decker"
