"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Hosmer","Yangervis Solarte","Anthony Rendon","Erick Aybar","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Michael Wacha","Chris Iannetta","Eric Hosmer","Christian Colon","Mike Moustakas","Chris Owings","Bryce Harper","Lorenzo Cain","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Hosmer","Robinson Cano","Mike Moustakas","Taylor Motter","Bryce Harper","Nelson Cruz","Mitch Haniger"
"Gerrit Cole","JC Ramirez","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Yasmany Tomas","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Paul Goldschmidt","Christian Colon","Mike Moustakas","Jorge Polanco","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Clayton Kershaw","Wei-Yin Chen","Stephen Vogt","Yonder Alonso","Jed Lowrie","Mike Moustakas","Trea Turner","AJ Pollock","Manuel Margot","Khris Davis"
"Clayton Kershaw","Patrick Corbin","Salvador Perez","Eric Hosmer","Brian Dozier","Mike Moustakas","Jorge Polanco","Lorenzo Cain","Yasmany Tomas","Mitch Haniger"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Wil Myers","Christian Colon","Mike Moustakas","Alcides Escobar","Bryce Harper","Manuel Margot","Brandon Moss"
"Michael Wacha","JC Ramirez","Salvador Perez","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Charlie Blackmon"
"Wade Miley","Erasmo Ramirez","Salvador Perez","Ryan Zimmerman","Brian Dozier","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Mike Napoli","Rougned Odor","Mike Moustakas","Trea Turner","Carlos Gomez","Nomar Mazara","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Mike Zunino","Wil Myers","Yangervis Solarte","Mike Moustakas","Jean Segura","Bryce Harper","Mitch Haniger","Jarrod Dyson"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Erick Aybar","Max Kepler","Hunter Renfroe","Jabari Blash"
"Wei-Yin Chen","Patrick Corbin","Jason Castro","Ryan Zimmerman","Brian Dozier","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Joe Mauer","Brian Dozier","Miguel Sano","Trea Turner","Max Kepler","Mitch Haniger","Jaff Decker"
"Gerrit Cole","Wade Miley","Stephen Vogt","Ryan Zimmerman","Chris Taylor","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Lorenzo Cain"
"Wei-Yin Chen","Scott Feldman","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Max Kepler","Jaff Decker"
"Danny Duffy","Wade Miley","Stephen Vogt","Paul Goldschmidt","Cory Spangenberg","Mike Moustakas","Chris Owings","Bryce Harper","AJ Pollock","Yasmany Tomas"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Chris Taylor","Mike Moustakas","Nick Ahmed","Adam Eaton","Billy Hamilton","Lorenzo Cain"
"Clayton Kershaw","JC Ramirez","Jason Castro","Kennys Vargas","Cory Spangenberg","Mike Moustakas","Jorge Polanco","Bryce Harper","Eddie Rosario","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Yadier Molina","Eric Hosmer","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","Bryce Harper","Stephen Piscotty","Manuel Margot"
"Danny Duffy","Wei-Yin Chen","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Yasmany Tomas","Hunter Renfroe","Jabari Blash"
"Robert Gsellman","Michael Wacha","Stephen Vogt","Ryan Zimmerman","Cory Spangenberg","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Eric Thames","Yangervis Solarte","Miguel Sano","Erick Aybar","Bryce Harper","Hunter Renfroe","Yasiel Puig"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Wil Myers","Adam Rosales","Trevor Plouffe","Trea Turner","Bryce Harper","Matt Joyce","Jaff Decker"
"Wade Miley","Erasmo Ramirez","Jason Castro","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Charlie Blackmon","Hunter Renfroe"
"Clayton Kershaw","Erasmo Ramirez","Yadier Molina","Wil Myers","Jedd Gyorko","Mike Moustakas","Trea Turner","AJ Pollock","Stephen Piscotty","Matt Adams"
"Wade Miley","Scott Feldman","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Billy Hamilton","Brandon Moss"
"Clayton Kershaw","Wade Miley","Yadier Molina","Eric Hosmer","Kolten Wong","Mike Moustakas","Trea Turner","Manuel Margot","Randal Grichuk","Matt Adams"
"Gerrit Cole","Robert Gsellman","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Jorge Polanco","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Eric Hosmer","Cory Spangenberg","Anthony Rendon","Chris Owings","Lorenzo Cain","Alex Gordon","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Joe Mauer","Yangervis Solarte","Miguel Sano","Jorge Polanco","Bryce Harper","Manuel Margot","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Stephen Vogt","Yonder Alonso","Cory Spangenberg","Trevor Plouffe","Trea Turner","Bryce Harper","Manuel Margot","Matt Joyce"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Travis Shaw","Chris Owings","AJ Pollock","Yasmany Tomas","Jaff Decker"
"Marco Estrada","Erasmo Ramirez","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Clayton Kershaw","Danny Duffy","Salvador Perez","Ryon Healy","Adam Rosales","Mike Moustakas","Trea Turner","Manuel Margot","Matt Joyce","Jaff Decker"
"Clayton Kershaw","Scott Feldman","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Taylor Motter","Hunter Renfroe","Mitch Haniger","Kevin Pillar"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Joe Mauer","Cory Spangenberg","Miguel Sano","Jorge Polanco","AJ Pollock","Max Kepler","Manuel Margot"
"Clayton Kershaw","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Jed Lowrie","Mike Moustakas","Aledmys Diaz","Lorenzo Cain","Seth Smith","Yasiel Puig"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Thames","Robinson Cano","Mike Moustakas","Jean Segura","Hunter Renfroe","Mitch Haniger","Jarrod Dyson"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Eric Thames","Jonathan Villar","Travis Shaw","Trea Turner","Ryan Braun","Manuel Margot","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Andrew Romine","Bryce Harper","Jabari Blash","Jaff Decker"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Kendrys Morales","Daniel Murphy","Mike Moustakas","Trea Turner","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Danny Duffy","JC Ramirez","Chris Iannetta","Ryan Zimmerman","Cory Spangenberg","Justin Turner","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Gerrit Cole","Patrick Corbin","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Charlie Blackmon","Brandon Moss"
"Clayton Kershaw","Wei-Yin Chen","Austin Hedges","Paul Goldschmidt","Chris Taylor","Miguel Sano","Erick Aybar","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Clayton Kershaw","Michael Wacha","Austin Hedges","Wil Myers","Yangervis Solarte","Matt Davidson","Jorge Polanco","Brandon Moss","Hunter Renfroe","Yasiel Puig"
"Michael Wacha","Scott Feldman","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Michael Wacha","Erasmo Ramirez","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Evan Longoria","Trea Turner","Bryce Harper","Carlos Gonzalez","Max Kepler"
"Clayton Kershaw","Wade Miley","Salvador Perez","Wil Myers","Cory Spangenberg","Mike Moustakas","Alcides Escobar","Alex Gordon","Hunter Renfroe","Jorge Bonifacio"
"Danny Duffy","Robert Gsellman","Salvador Perez","Eric Thames","Christian Colon","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Brandon Moss"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Joey Votto","Jose Peraza","Mike Moustakas","Trea Turner","Adam Duvall","Billy Hamilton","Jabari Blash"
"Marco Estrada","Wade Miley","Salvador Perez","Eric Hosmer","Jonathan Villar","Mike Moustakas","Chris Owings","Bryce Harper","Charlie Blackmon","Lorenzo Cain"
"Clayton Kershaw","JC Ramirez","Austin Hedges","Josh Bell","Brian Dozier","Mike Moustakas","Trea Turner","Max Kepler","Eddie Rosario","Byron Buxton"
"Michael Wacha","Scott Feldman","Salvador Perez","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","AJ Pollock","Yasmany Tomas"
"Marco Estrada","Scott Feldman","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Wade Miley","Scott Feldman","Jason Castro","Ryan Zimmerman","Rougned Odor","Todd Frazier","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Yangervis Solarte","Todd Frazier","Jorge Polanco","AJ Pollock","Lorenzo Cain","Alex Gordon"
"Danny Duffy","Wade Miley","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Manny Machado","Erick Aybar","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Stephen Vogt","Eric Hosmer","Christian Colon","Mike Moustakas","Taylor Motter","Adam Eaton","Lorenzo Cain","Hunter Renfroe"
"Wei-Yin Chen","Michael Wacha","Chris Iannetta","Joe Mauer","Brian Dozier","Miguel Sano","Trea Turner","Bryce Harper","Max Kepler","Manuel Margot"
"Danny Duffy","Erasmo Ramirez","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Justin Turner","Trea Turner","Bryce Harper","Mitch Haniger","Yasiel Puig"
"Danny Duffy","Gerrit Cole","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Jean Segura","Adam Eaton","Lorenzo Cain","Hunter Renfroe"
"Clayton Kershaw","Wade Miley","Salvador Perez","Eric Hosmer","Daniel Murphy","Joey Gallo","Nick Ahmed","Lorenzo Cain","Alex Gordon","Jaff Decker"
"Clayton Kershaw","Erasmo Ramirez","Austin Hedges","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Addison Russell","Bryce Harper","Manuel Margot","Jason Heyward"
"Gerrit Cole","Michael Wacha","Salvador Perez","Eric Hosmer","Rougned Odor","Mike Moustakas","Trea Turner","Mike Trout","Charlie Blackmon","Lorenzo Cain"
"Ervin Santana","Scott Feldman","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Carlos Gonzalez","Yasmany Tomas"
"Gerrit Cole","Joe Ross","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Michael Wacha","Joe Ross","Matt Wieters","Ryan Zimmerman","Jonathan Villar","Mike Moustakas","Trea Turner","Bryce Harper","Adam Eaton","Max Kepler"
"Michael Wacha","Patrick Corbin","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Billy Hamilton","Lorenzo Cain"
"Wei-Yin Chen","Joe Ross","Salvador Perez","Ryan Zimmerman","Jedd Gyorko","Manny Machado","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Clayton Kershaw","Scott Feldman","Salvador Perez","Josh Bell","Josh Harrison","Mike Moustakas","Trea Turner","Andrew McCutchen","Gregory Polanco","Manuel Margot"
"Marco Estrada","Gerrit Cole","Jason Castro","Eric Hosmer","Christian Colon","Mike Moustakas","Trea Turner","Bryce Harper","AJ Pollock","Lorenzo Cain"
"Marco Estrada","Gerrit Cole","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Trea Turner","Max Kepler","Hunter Renfroe","Mitch Haniger"
"Robert Gsellman","Patrick Corbin","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Travis Shaw","Trea Turner","Bryce Harper","Adam Eaton","Yasmany Tomas"
"Gerrit Cole","Michael Wacha","Austin Hedges","Ryan Zimmerman","Brian Dozier","Justin Turner","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Marco Estrada","JC Ramirez","Austin Hedges","Ryan Zimmerman","Jonathan Villar","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Mitch Haniger"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Paul Goldschmidt","Chris Taylor","Anthony Rendon","Chris Owings","AJ Pollock","Yasmany Tomas","Hunter Renfroe"
"Marco Estrada","Wade Miley","Austin Hedges","Wil Myers","Brian Dozier","Miguel Sano","Trea Turner","Max Kepler","Byron Buxton","Manuel Margot"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Mike Napoli","Rougned Odor","Mike Moustakas","Elvis Andrus","Bryce Harper","Nomar Mazara","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Salvador Perez","Eric Hosmer","Brian Dozier","Miguel Sano","Nick Ahmed","Max Kepler","Byron Buxton","Manuel Margot"
"Clayton Kershaw","Robert Gsellman","Salvador Perez","Eric Hosmer","Rougned Odor","Mike Moustakas","Tim Anderson","Lorenzo Cain","Kevin Pillar","Matt Adams"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Ryan Rua","Yangervis Solarte","Mike Moustakas","Trea Turner","Shin-Soo Choo","Carlos Gomez","Nomar Mazara"
"Clayton Kershaw","Wei-Yin Chen","Stephen Vogt","Eric Thames","Christian Colon","Mike Moustakas","Chris Owings","Lorenzo Cain","Manuel Margot","Brandon Moss"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Kennys Vargas","Yangervis Solarte","Mike Moustakas","Trea Turner","Lorenzo Cain","Eddie Rosario","Byron Buxton"
"Clayton Kershaw","Wade Miley","Austin Hedges","Eric Hosmer","Christian Colon","Mike Moustakas","Alcides Escobar","Carlos Gonzalez","AJ Pollock","Brandon Moss"
"Danny Duffy","Joe Ross","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","AJ Pollock","Jaff Decker"
"Robert Gsellman","Scott Feldman","Austin Hedges","Ryan Zimmerman","Jedd Gyorko","Evan Longoria","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","Wade Miley","Stephen Vogt","Yonder Alonso","Daniel Murphy","Trevor Plouffe","Trea Turner","Khris Davis","Hunter Renfroe","Jaff Decker"
"Danny Duffy","Wei-Yin Chen","Salvador Perez","Eric Hosmer","Cory Spangenberg","Joey Gallo","Trea Turner","AJ Pollock","Lorenzo Cain","Alex Gordon"
"Robert Gsellman","Wade Miley","Chris Iannetta","Ryan Zimmerman","Yangervis Solarte","Joey Gallo","Trea Turner","Bryce Harper","Adam Eaton","Billy Hamilton"
"Wade Miley","Scott Feldman","Matt Wieters","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Jayson Werth","Manuel Margot","Hunter Renfroe"
"Marco Estrada","Wade Miley","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Joey Gallo","Trea Turner","Bryce Harper","Mitch Haniger","Jabari Blash"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Eric Hosmer","Cory Spangenberg","Travis Shaw","Jean Segura","Bryce Harper","Alex Gordon","Jorge Bonifacio"
"Wei-Yin Chen","Erasmo Ramirez","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Nolan Arenado","Trea Turner","Bryce Harper","AJ Pollock","Brandon Moss"
"Clayton Kershaw","JC Ramirez","Salvador Perez","Joe Mauer","Brian Dozier","Miguel Sano","Chris Owings","Max Kepler","Lorenzo Cain","Jabari Blash"
"Wei-Yin Chen","Michael Wacha","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Marco Estrada","Erasmo Ramirez","Yasmani Grandal","Ryan Zimmerman","Chris Taylor","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","Wade Miley","Mike Zunino","Paul Goldschmidt","Cory Spangenberg","Mike Moustakas","Jean Segura","Manuel Margot","Jarrod Dyson","Guillermo Heredia"
"Clayton Kershaw","Erasmo Ramirez","Martin Maldonado","Eric Hosmer","Danny Espinosa","Yunel Escobar","Trea Turner","Bryce Harper","Kole Calhoun","Manuel Margot"
"Wade Miley","JC Ramirez","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Mike Trout","Lorenzo Cain"
"Clayton Kershaw","Wade Miley","Jason Castro","Paul Goldschmidt","Brandon Drury","Joey Gallo","Chris Owings","Yasmany Tomas","Manuel Margot","Jaff Decker"
"Clayton Kershaw","Wade Miley","Jason Castro","Joe Mauer","Cory Spangenberg","Miguel Sano","Jorge Polanco","Hunter Renfroe","Mitch Haniger","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Mike Zunino","Eric Hosmer","Daniel Murphy","Miguel Sano","Jean Segura","Manuel Margot","Mitch Haniger","Jarrod Dyson"
"Robert Gsellman","Scott Feldman","Jason Castro","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","AJ Pollock","Manuel Margot"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Paul Goldschmidt","Brandon Drury","Miguel Sano","Chris Owings","Lorenzo Cain","Yasmany Tomas","Hunter Renfroe"
"Wade Miley","Patrick Corbin","Chris Iannetta","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Bryce Harper","Adam Eaton","AJ Pollock"
"Clayton Kershaw","Erasmo Ramirez","Jason Castro","Eric Hosmer","Christian Colon","Mike Moustakas","Jean Segura","Charlie Blackmon","Carlos Gonzalez","Lorenzo Cain"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Ryon Healy","Jed Lowrie","Anthony Rendon","Jean Segura","Bryce Harper","Manuel Margot","Khris Davis"
"Clayton Kershaw","Scott Feldman","Jason Castro","Paul Goldschmidt","Jedd Gyorko","Justin Turner","Chris Owings","AJ Pollock","Yasmany Tomas","Jabari Blash"
"Clayton Kershaw","Robert Gsellman","Yasmani Grandal","Eric Hosmer","Christian Colon","Mike Moustakas","Aledmys Diaz","AJ Pollock","Lorenzo Cain","Mitch Haniger"
"Danny Duffy","Erasmo Ramirez","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Nick Ahmed","Bryce Harper","Max Kepler","Manuel Margot"
"Clayton Kershaw","Michael Wacha","Chris Iannetta","Wil Myers","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","Dexter Fowler","Stephen Piscotty","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Stephen Vogt","Joe Mauer","Daniel Murphy","Miguel Sano","Jorge Polanco","Max Kepler","Brandon Moss","Jabari Blash"
"Clayton Kershaw","Wade Miley","Stephen Vogt","Yonder Alonso","Jed Lowrie","Miguel Sano","Chris Owings","Bryce Harper","Khris Davis","Jabari Blash"
"Gerrit Cole","Wei-Yin Chen","Chris Iannetta","Paul Goldschmidt","Daniel Murphy","Mike Moustakas","Chris Owings","Adam Eaton","AJ Pollock","Yasmany Tomas"
"Clayton Kershaw","Michael Wacha","Jason Castro","Paul Goldschmidt","Christian Colon","Mike Moustakas","Alcides Escobar","Adam Eaton","Brandon Moss","Jabari Blash"
"Clayton Kershaw","Erasmo Ramirez","Russell Martin","Kendrys Morales","Yangervis Solarte","Mike Moustakas","Chris Owings","Bryce Harper","Jose Bautista","Ezequiel Carrera"
"Clayton Kershaw","Scott Feldman","Chris Iannetta","Joey Votto","Christian Colon","Mike Moustakas","Jean Segura","AJ Pollock","Lorenzo Cain","Brandon Moss"
"Clayton Kershaw","JC Ramirez","Caleb Joseph","Wil Myers","Jonathan Schoop","Mike Moustakas","JJ Hardy","Bryce Harper","Seth Smith","Hunter Renfroe"
