P,P,C,1B,2B,3B,SS,OF,OF,OF
Jesse Chavez,Amir Garrett,Chris Herrmann,Mark Reynolds,Brian Dozier,Jake Lamb,Trea Turner,Jayson Werth,AJ Pollock,David Peralta
Amir Garrett,Jhoulys Chacin,Jose Lobaton,Joey Votto,DJ LeMahieu,Anthony Rendon,Trea Turner,Jayson Werth,Kyle Schwarber,Yasiel Puig
Chris Archer,Jesse Chavez,Stuart Turner,Ryan Zimmerman,Tyler Saladino,Justin Turner,Trea Turner,Jayson Werth,Michael Taylor,Manuel Margot
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Brian Dozier,Anthony Rendon,Corey Seager,Jayson Werth,Billy Hamilton,Jason Heyward
Jesse Chavez,Amir Garrett,Jose Lobaton,Anthony Rizzo,Tyler Saladino,Anthony Rendon,Trea Turner,Carlos Gonzalez,Jayson Werth,Jabari Blash
Jason Vargas,Amir Garrett,Stuart Turner,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Jayson Werth,AJ Pollock,David Peralta
Chris Archer,Jesse Chavez,Salvador Perez,Adrian Gonzalez,Brian Dozier,Justin Turner,Trea Turner,Charlie Blackmon,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Chase Utley,Anthony Rendon,Erick Aybar,Jayson Werth,Kyle Schwarber,Yasiel Puig
Jesse Chavez,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Brian Dozier,Nolan Arenado,Jorge Polanco,Jayson Werth,Kyle Schwarber,Robbie Grossman
Ubaldo Jimenez,Jesse Chavez,Geovany Soto,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Amir Garrett,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Jake Lamb,Trea Turner,Kyle Schwarber,Jason Heyward,Jabari Blash
Chris Archer,Jesse Chavez,Jose Lobaton,Adrian Gonzalez,DJ LeMahieu,Justin Turner,Corey Seager,Jayson Werth,AJ Pollock,Yasiel Puig
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Yasiel Puig,Andrew Toles,Jabari Blash
Chris Archer,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Anthony Rendon,Trea Turner,Charlie Blackmon,Yasiel Puig,Jason Heyward
Chris Archer,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Kyle Schwarber,Gerardo Parra,Jabari Blash
Chris Archer,Matt Garza,Yasmani Grandal,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Michael Taylor,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Chris Coghlan,Trea Turner,Adam Eaton,Manuel Margot,Jabari Blash
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Chase Utley,Mike Moustakas,Trea Turner,Adam Eaton,David Peralta,Shane Peterson
Jesse Chavez,Amir Garrett,Tony Wolters,Adrian Gonzalez,Daniel Murphy,Anthony Rendon,Trea Turner,Charlie Blackmon,Jayson Werth,Andrew Toles
Jesse Chavez,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Jonathan Villar,Nolan Arenado,Trea Turner,Michael Taylor,Kyle Schwarber,Yasiel Puig
Chris Archer,Jesse Chavez,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Erick Aybar,Carlos Gonzalez,Jason Heyward,Andrew Toles
Jesse Chavez,Matt Garza,Yasmani Grandal,Ryan Zimmerman,Brian Dozier,Nolan Arenado,Trea Turner,Jayson Werth,Michael Taylor,Jason Heyward
Jesse Chavez,Amir Garrett,Chris Gimenez,Mark Reynolds,Tyler Saladino,Nolan Arenado,Trea Turner,Carlos Gonzalez,Billy Hamilton,Gerardo Parra
Jason Vargas,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Adam Eaton,Jayson Werth,Andrew Toles
Jesse Chavez,Amir Garrett,Jose Lobaton,Mark Reynolds,Josh Harrison,Anthony Rendon,Trea Turner,Adam Eaton,Corey Dickerson,David Peralta
Jesse Chavez,Matt Garza,Salvador Perez,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Adam Eaton,AJ Pollock,David Peralta
Jason Vargas,Amir Garrett,Miguel Montero,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Carlos Gonzalez,Jason Heyward,Andrew Toles
Chad Kuhl,Amir Garrett,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trea Turner,Jayson Werth,Michael Taylor,AJ Pollock
Chad Kuhl,Jesse Chavez,Buster Posey,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Trea Turner,Jayson Werth,Gerardo Parra,David Peralta
Chris Archer,Amir Garrett,Stuart Turner,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Trea Turner,Adam Eaton,Kevin Pillar,Andrew Toles
Chris Archer,Amir Garrett,Miguel Montero,Anthony Rizzo,DJ LeMahieu,Justin Turner,Corey Seager,Kyle Schwarber,AJ Pollock,Jason Heyward
Chris Archer,Amir Garrett,Tony Wolters,Mark Reynolds,DJ LeMahieu,Justin Turner,Jordy Mercer,Carlos Gonzalez,Jayson Werth,Yasiel Puig
Chris Archer,Jason Vargas,Yasmani Grandal,Adrian Gonzalez,Daniel Murphy,Justin Turner,Trea Turner,David Peralta,Jason Heyward,Andrew Toles
Chris Archer,Amir Garrett,Chris Gimenez,Kennys Vargas,Brian Dozier,Miguel Sano,Trea Turner,David Peralta,Jason Heyward,Andrew Toles
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Corey Seager,Jayson Werth,Michael Taylor,David Peralta
Chris Archer,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Nolan Arenado,Corey Seager,Billy Hamilton,Kyle Schwarber,Yasiel Puig
Amir Garrett,Jhoulys Chacin,Tony Wolters,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Carlos Gonzalez,Jayson Werth,Billy Hamilton
Chris Archer,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Trea Turner,Michael Taylor,Scott Schebler,Andrew Toles
Chris Archer,Amir Garrett,Salvador Perez,Anthony Rizzo,Chase Utley,Nolan Arenado,Corey Seager,Jayson Werth,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Jeff Mathis,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Jordy Mercer,Jayson Werth,Michael Taylor,Andrew Toles
Jesse Chavez,Amir Garrett,Yasmani Grandal,Joey Votto,Jose Peraza,Nolan Arenado,Trea Turner,Billy Hamilton,Scott Schebler,David Peralta
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,Tyler Saladino,Nolan Arenado,Trea Turner,Kyle Schwarber,Avisail Garcia,Leury Garcia
Jesse Chavez,Amir Garrett,Tony Wolters,Ryan Zimmerman,Tyler Saladino,Miguel Sano,Trea Turner,Adam Eaton,Jayson Werth,Scott Schebler
Jesse Chavez,Amir Garrett,Buster Posey,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Gerardo Parra,Jason Heyward
Chris Archer,Amir Garrett,Miguel Montero,Anthony Rizzo,Javier Baez,Mike Moustakas,Trea Turner,Kyle Schwarber,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Salvador Perez,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Trea Turner,Lorenzo Cain,Alex Gordon,Yasiel Puig
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Chase Utley,Anthony Rendon,Trea Turner,Charlie Blackmon,Gerardo Parra,Scott Schebler
Chris Archer,Amir Garrett,Stuart Turner,Joey Votto,DJ LeMahieu,Justin Turner,Trea Turner,Billy Hamilton,Scott Schebler,Jason Heyward
Jason Vargas,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Chase Utley,Jake Lamb,Trea Turner,Jayson Werth,AJ Pollock,Corey Dickerson
Jesse Chavez,Amir Garrett,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Michael Taylor,AJ Pollock,Shane Peterson
Jesse Chavez,Jhoulys Chacin,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Andrew Toles
Chris Archer,Amir Garrett,Jeff Mathis,Ryan Zimmerman,Ryan Goins,Anthony Rendon,Trea Turner,Michael Taylor,AJ Pollock,Yasiel Puig
Chris Archer,Matt Garza,Jose Lobaton,Ryan Zimmerman,Ryan Goins,Nolan Arenado,Trea Turner,Jayson Werth,AJ Pollock,Jabari Blash
Jesse Chavez,Amir Garrett,Jose Lobaton,Joey Votto,Daniel Murphy,Jake Lamb,Trea Turner,Michael Taylor,David Peralta,Jason Heyward
Jesse Chavez,Amir Garrett,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Trevor Story,Carlos Gonzalez,Jayson Werth,Kyle Schwarber
Chris Archer,Jesse Chavez,Manny Pina,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Jayson Werth,Leury Garcia,Shane Peterson
Chris Archer,Amir Garrett,Buster Posey,Ryan Zimmerman,Ryan Goins,Justin Turner,Trea Turner,Adam Eaton,Jayson Werth,Shane Peterson
Jason Vargas,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Ben Zobrist,Justin Turner,Trea Turner,Charlie Blackmon,Jayson Werth,Jabari Blash
Jason Vargas,Jesse Chavez,Salvador Perez,Ryan Zimmerman,Yangervis Solarte,Mike Moustakas,Trea Turner,Jayson Werth,Michael Taylor,Kyle Schwarber
Jason Vargas,Jesse Chavez,Chris Herrmann,Ryan Zimmerman,Brandon Drury,Nolan Arenado,Trea Turner,AJ Pollock,David Peralta,Yasiel Puig
Zack Greinke,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,Brian Dozier,Nolan Arenado,Trea Turner,David Peralta,Yasiel Puig,Andrew Toles
Chad Kuhl,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Josh Harrison,Mike Moustakas,Trea Turner,Carlos Gonzalez,Jayson Werth,Billy Hamilton
Chris Archer,Matt Garza,Jose Lobaton,Adrian Gonzalez,Josh Harrison,Anthony Rendon,Trea Turner,Jayson Werth,David Peralta,Jason Heyward
Chris Archer,Jesse Chavez,Jeff Mathis,Mark Reynolds,Brandon Drury,Mike Moustakas,Trea Turner,Carlos Gonzalez,AJ Pollock,David Peralta
Jesse Chavez,Amir Garrett,Tony Wolters,Mark Reynolds,Brad Miller,Nolan Arenado,Corey Seager,Carlos Gonzalez,Jayson Werth,David Peralta
Amir Garrett,Matt Garza,Jose Lobaton,Ryan Zimmerman,Brian Dozier,Jake Lamb,Trea Turner,Jayson Werth,Kyle Schwarber,Carlos Gomez
Amir Garrett,Matt Garza,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Adam Eaton,Kyle Schwarber,Andrew Toles
Chris Archer,Matt Garza,Yasmani Grandal,Ryan Zimmerman,Tyler Saladino,Chris Coghlan,Trea Turner,Adam Eaton,Jayson Werth,Kyle Schwarber
Chris Archer,Amir Garrett,Tony Wolters,Mark Reynolds,Josh Harrison,Nolan Arenado,Jorge Polanco,Jayson Werth,Gerardo Parra,Andrew Toles
Ubaldo Jimenez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Billy Hamilton,AJ Pollock,Kevin Pillar
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Brandon Drury,Justin Turner,Jorge Polanco,Adam Eaton,Jayson Werth,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,Daniel Murphy,Justin Turner,Corey Seager,Gerardo Parra,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,Brian Dozier,Miguel Sano,Jorge Polanco,AJ Pollock,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Ben Zobrist,Nolan Arenado,Addison Russell,Kyle Schwarber,Jason Heyward,Andrew Toles
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Jorge Polanco,Michael Taylor,David Peralta,Jabari Blash
Jesse Chavez,Amir Garrett,Miguel Montero,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Jorge Polanco,Adam Eaton,Jayson Werth,David Peralta
Chris Archer,Jesse Chavez,Tony Wolters,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Gerardo Parra,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Stuart Turner,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Jorge Polanco,Jayson Werth,Michael Taylor,Jason Heyward
Chris Archer,Jason Vargas,Miguel Montero,Ryan Zimmerman,Rougned Odor,Justin Turner,Corey Seager,Jayson Werth,Yasiel Puig,Andrew Toles
Chris Archer,Tyler Anderson,Tony Wolters,Mark Reynolds,DJ LeMahieu,Justin Turner,Corey Seager,Charlie Blackmon,Kyle Schwarber,David Peralta
Chris Archer,Amir Garrett,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Erick Aybar,Charlie Blackmon,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Miguel Montero,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Charlie Blackmon,Jayson Werth,Billy Hamilton
Chris Archer,Jesse Chavez,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Jordy Mercer,Carlos Gonzalez,Kyle Schwarber,Gerardo Parra
Chris Archer,Amir Garrett,Yasmani Grandal,Joey Votto,Brian Dozier,Jake Lamb,Corey Seager,AJ Pollock,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,Daniel Murphy,Justin Turner,Jorge Polanco,Carlos Gonzalez,Kyle Schwarber,Yasiel Puig
Chris Archer,Amir Garrett,Jeff Mathis,Ryan Zimmerman,Brian Dozier,Jake Lamb,Chris Owings,Jayson Werth,David Peralta,Yasiel Puig
Jason Vargas,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Jordy Mercer,Jayson Werth,Yasiel Puig,Jason Heyward
Chris Archer,Jesse Chavez,Francisco Cervelli,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Jordy Mercer,Andrew McCutchen,Kyle Schwarber,David Peralta
Chris Archer,Amir Garrett,Chris Herrmann,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Corey Seager,AJ Pollock,Yasmany Tomas,David Peralta
Chris Archer,Amir Garrett,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Chris Coghlan,Trevor Story,Charlie Blackmon,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Josh Harrison,Miguel Sano,Jorge Polanco,Billy Hamilton,Robbie Grossman,David Peralta
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Jordy Mercer,Adam Eaton,Kyle Schwarber,Carlos Gomez
Chris Archer,Jesse Chavez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Chris Archer,Jason Vargas,Yasmani Grandal,Ryan Zimmerman,Chase Utley,Anthony Rendon,Corey Seager,Kyle Schwarber,Jason Heyward,Andrew Toles
Chris Archer,Tyler Anderson,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Justin Turner,Corey Seager,Carlos Gonzalez,Billy Hamilton,Yasiel Puig
Chris Archer,Jesse Chavez,Chris Herrmann,Ryan Zimmerman,Brandon Drury,Jake Lamb,Corey Seager,Jayson Werth,David Peralta,Jason Heyward
Chris Archer,Jesse Chavez,Manny Pina,Ryan Zimmerman,Chase Utley,Justin Turner,Corey Seager,Charlie Blackmon,Carlos Gonzalez,Yasiel Puig
Jesse Chavez,Jhoulys Chacin,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,Jayson Werth,Kyle Schwarber
Chris Archer,Tyler Anderson,Chris Gimenez,Anthony Rizzo,Ben Zobrist,Nolan Arenado,Corey Seager,Kyle Schwarber,David Peralta,Jason Heyward
Chris Archer,Jesse Chavez,Tony Wolters,Mark Reynolds,Tyler Saladino,Nolan Arenado,Jordy Mercer,Charlie Blackmon,Kyle Schwarber,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Kennys Vargas,Brian Dozier,Justin Turner,Jorge Polanco,Jayson Werth,Robbie Grossman,David Peralta
Chris Archer,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Charlie Blackmon,Billy Hamilton,David Peralta
Jason Vargas,Amir Garrett,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Kyle Schwarber,Gerardo Parra,David Peralta
Chris Archer,Tyler Anderson,Manny Pina,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,AJ Pollock,Gerardo Parra,Yasiel Puig
Chris Archer,Jesse Chavez,Yasmani Grandal,Mark Reynolds,Chase Utley,Anthony Rendon,Corey Seager,Michael Taylor,AJ Pollock,Yasiel Puig
Chris Archer,Jesse Chavez,Tony Wolters,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Jorge Polanco,Charlie Blackmon,Jayson Werth,Jabari Blash
