P,P,C,1B,2B,3B,SS,OF,OF,OF
Zack Greinke,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Justin Turner,Corey Seager,Charlie Blackmon,Yasiel Puig,Andrew Toles
Jason Vargas,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Kyle Schwarber,Gerardo Parra
Chad Kuhl,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Corey Seager,Jayson Werth,Michael Taylor,AJ Pollock
Chad Kuhl,Jesse Chavez,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Jayson Werth,Yasiel Puig
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,David Peralta,Jason Heyward
Jesse Chavez,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Jorge Polanco,Adam Eaton,Michael Taylor,Kyle Schwarber
Amir Garrett,Jhoulys Chacin,Tony Wolters,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Trevor Story,Charlie Blackmon,Jayson Werth,Gerardo Parra
Jesse Chavez,Tyler Anderson,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Charlie Blackmon,Carlos Gonzalez,Billy Hamilton
Chris Archer,Amir Garrett,Tony Wolters,Mark Reynolds,Ryan Goins,Nolan Arenado,Erick Aybar,Carlos Gonzalez,Jayson Werth,Gerardo Parra
Chris Archer,Tyler Anderson,Miguel Montero,Anthony Rizzo,Javier Baez,Nolan Arenado,Corey Seager,Kyle Schwarber,David Peralta,Jason Heyward
Chris Archer,Jesse Chavez,Chris Gimenez,Kennys Vargas,Brian Dozier,Justin Turner,Jorge Polanco,Jayson Werth,Byron Buxton,David Peralta
Chad Kuhl,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Corey Seager,Adam Eaton,Michael Taylor,David Peralta
Chad Kuhl,Jesse Chavez,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jordy Mercer,Jayson Werth,Michael Taylor,Yasiel Puig
Jason Vargas,Jesse Chavez,Tony Wolters,Mark Reynolds,Josh Harrison,Nolan Arenado,Trevor Story,Carlos Gonzalez,Kyle Schwarber,Andrew Toles
Chris Archer,Amir Garrett,Jeff Mathis,Joey Votto,Daniel Murphy,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Yasiel Puig
Chris Archer,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Chris Coghlan,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Yasiel Puig
Chris Archer,Tyler Anderson,Chris Gimenez,Kennys Vargas,Brian Dozier,Nolan Arenado,Jorge Polanco,Kyle Schwarber,Robbie Grossman,Yasiel Puig
Chris Archer,Zack Greinke,Jose Lobaton,Joey Votto,Chase Utley,Justin Turner,Corey Seager,David Peralta,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Francisco Cervelli,Ryan Zimmerman,Josh Harrison,David Freese,Jordy Mercer,Carlos Gonzalez,Jayson Werth,Andrew McCutchen
Jason Vargas,Jesse Chavez,Tony Wolters,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Carlos Gonzalez,Jayson Werth,Gerardo Parra
Jesse Chavez,Amir Garrett,Jonathan Lucroy,Ryan Zimmerman,Rougned Odor,Nolan Arenado,Elvis Andrus,Kyle Schwarber,Carlos Gomez,Nomar Mazara
Jesse Chavez,Amir Garrett,Miguel Montero,Anthony Rizzo,Ben Zobrist,Nolan Arenado,Addison Russell,Carlos Gonzalez,Kyle Schwarber,David Peralta
Chris Archer,Tyler Anderson,Tony Wolters,Mark Reynolds,Chase Utley,Nolan Arenado,Corey Seager,Charlie Blackmon,Gerardo Parra,Yasiel Puig
Jesse Chavez,Jhoulys Chacin,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Erick Aybar,Adam Eaton,Jayson Werth,Michael Taylor
Jesse Chavez,Amir Garrett,Buster Posey,Mark Reynolds,Yangervis Solarte,Nolan Arenado,Trevor Story,Charlie Blackmon,Gerardo Parra,Yasiel Puig
Chris Archer,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Jordy Mercer,Adam Eaton,Jayson Werth,Shane Peterson
Jesse Chavez,Amir Garrett,Tony Wolters,Mark Reynolds,Chase Utley,Anthony Rendon,Trevor Story,Charlie Blackmon,Carlos Gonzalez,David Peralta
Chris Archer,Amir Garrett,Chris Herrmann,Anthony Rizzo,DJ LeMahieu,Justin Turner,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Chris Archer,Jesse Chavez,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Jayson Werth,David Peralta,Manuel Margot
Chris Archer,Tyler Anderson,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Gerardo Parra,Jason Heyward,Kevin Pillar
Zack Greinke,Jason Vargas,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Corey Seager,David Peralta,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Chris Gimenez,Kennys Vargas,DJ LeMahieu,Miguel Sano,Jorge Polanco,AJ Pollock,Robbie Grossman,Jason Heyward
Ubaldo Jimenez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Jake Lamb,Jordy Mercer,Adam Eaton,Jayson Werth,Michael Taylor
Chris Archer,Amir Garrett,Jeff Mathis,Anthony Rizzo,Brandon Drury,Jake Lamb,Corey Seager,Jayson Werth,Yasmany Tomas,David Peralta
Amir Garrett,Matt Garza,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Jayson Werth,Gerardo Parra
Chris Archer,Jhoulys Chacin,Tony Wolters,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Jorge Polanco,Charlie Blackmon,Kyle Schwarber,Gerardo Parra
Chris Archer,Francisco Liriano,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Jake Lamb,Corey Seager,AJ Pollock,Yasiel Puig,Andrew Toles
Jesse Chavez,Tyler Anderson,Miguel Montero,Mark Reynolds,Brian Dozier,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,David Peralta
Chris Archer,Jesse Chavez,Tony Wolters,Mark Reynolds,Danny Espinosa,Nolan Arenado,Trevor Story,AJ Pollock,Gerardo Parra,Jabari Blash
Jesse Chavez,Amir Garrett,Jose Lobaton,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Jayson Werth,Kyle Schwarber,Jason Heyward
Jesse Chavez,Phil Hughes,Jose Lobaton,Ryan Zimmerman,Brian Dozier,Anthony Rendon,Corey Seager,Adam Eaton,Jayson Werth,Jason Heyward
Zack Greinke,Amir Garrett,Miguel Montero,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Carlos Gonzalez,Gerardo Parra,Andrew Toles
Ubaldo Jimenez,Jesse Chavez,Jose Lobaton,Mark Reynolds,Daniel Murphy,Anthony Rendon,Corey Seager,Jayson Werth,Michael Taylor,Andrew Toles
Jason Vargas,Amir Garrett,Tony Wolters,Mark Reynolds,Brian Dozier,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Gerardo Parra,Andrew Toles
Chris Archer,Francisco Liriano,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Justin Turner,Trevor Story,Kyle Schwarber,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Stuart Turner,Ryan Zimmerman,Jose Peraza,Eugenio Suarez,Jorge Polanco,Jayson Werth,Billy Hamilton,Scott Schebler
Jesse Chavez,Jhoulys Chacin,Jose Lobaton,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Andrew Toles
Chris Archer,Matt Garza,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Chris Coghlan,Jordy Mercer,Adam Eaton,Jayson Werth,Michael Taylor
Jesse Chavez,Amir Garrett,Tony Wolters,Anthony Rizzo,DJ LeMahieu,Mike Moustakas,Trevor Story,Charlie Blackmon,AJ Pollock,Gerardo Parra
Jason Vargas,Amir Garrett,Austin Hedges,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Erick Aybar,Charlie Blackmon,Carlos Gonzalez,Yasiel Puig
Chris Archer,Jesse Chavez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,AJ Pollock,David Peralta,Jason Heyward
Chris Archer,Jason Vargas,Yasmani Grandal,Ryan Zimmerman,Chase Utley,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Jesse Chavez,Jhoulys Chacin,Miguel Montero,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Kyle Schwarber,Jason Heyward
Chris Archer,Jesse Chavez,Chris Gimenez,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Billy Hamilton,Kyle Schwarber,Jabari Blash
Chris Archer,Tyler Anderson,Tony Wolters,Adrian Gonzalez,DJ LeMahieu,Mike Moustakas,Trevor Story,Carlos Gonzalez,Billy Hamilton,Gerardo Parra
Chris Archer,Jason Vargas,Jeff Mathis,Mark Reynolds,Brandon Drury,Jake Lamb,Jorge Polanco,Billy Hamilton,AJ Pollock,David Peralta
Jason Vargas,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Jayson Werth,Gerardo Parra,Kevin Pillar
Francisco Liriano,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,Brian Dozier,Justin Turner,Corey Seager,Charlie Blackmon,Jayson Werth,Andrew Toles
Amir Garrett,Jhoulys Chacin,Salvador Perez,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Trevor Story,Carlos Gonzalez,Kyle Schwarber,Gerardo Parra
Chad Kuhl,Amir Garrett,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Chris Owings,Carlos Gonzalez,Billy Hamilton,AJ Pollock
Chris Archer,Amir Garrett,Yasmani Grandal,Kennys Vargas,Brian Dozier,Miguel Sano,Jorge Polanco,Kyle Schwarber,Byron Buxton,Jason Heyward
Jesse Chavez,Amir Garrett,Tony Wolters,Joey Votto,Ben Zobrist,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Jason Heyward
Jesse Chavez,Matt Cain,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Jorge Polanco,Jayson Werth,Michael Taylor,AJ Pollock
Chris Archer,Amir Garrett,Miguel Montero,Anthony Rizzo,Javier Baez,Anthony Rendon,Addison Russell,Kyle Schwarber,AJ Pollock,Andrew Toles
Jesse Chavez,Amir Garrett,Chris Gimenez,Joe Mauer,Brian Dozier,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,AJ Pollock,Robbie Grossman
Jesse Chavez,Tyler Anderson,Tony Wolters,Anthony Rizzo,Jonathan Villar,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Miguel Gonzalez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Erick Aybar,Carlos Gonzalez,Jayson Werth,Michael Taylor
Chris Archer,Tyler Anderson,Chris Herrmann,Mark Reynolds,Brandon Drury,Nolan Arenado,Corey Seager,AJ Pollock,Yasmany Tomas,David Peralta
Chris Archer,Jesse Chavez,Francisco Cervelli,Mark Reynolds,Josh Harrison,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Gregory Polanco,David Peralta
Jason Vargas,Jesse Chavez,Stuart Turner,Mark Reynolds,DJ LeMahieu,Justin Turner,Trevor Story,Charlie Blackmon,Jayson Werth,Gerardo Parra
Chris Archer,Zack Greinke,Yasmani Grandal,Adrian Gonzalez,Brad Miller,Justin Turner,Corey Seager,Mike Trout,Jason Heyward,Andrew Toles
Amir Garrett,Jhoulys Chacin,Geovany Soto,Mark Reynolds,Daniel Murphy,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Andrew Toles
Chris Archer,Jesse Chavez,Stuart Turner,Joey Votto,DJ LeMahieu,Mike Moustakas,Corey Seager,Adam Duvall,Billy Hamilton,Scott Schebler
Ubaldo Jimenez,Jesse Chavez,Tony Wolters,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,AJ Pollock,David Peralta
Jason Vargas,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Brian Dozier,Miguel Sano,Jorge Polanco,Jayson Werth,Robbie Grossman,Byron Buxton
Jesse Chavez,Matt Garza,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trevor Story,Jayson Werth,Nomar Mazara,Seth Smith
Jason Vargas,Jesse Chavez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Jorge Polanco,Charlie Blackmon,Kyle Schwarber,Jason Heyward
