P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,Brian Dozier,Justin Turner,Trea Turner,Carlos Gonzalez,David Peralta,Andrew Toles
Jason Vargas,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Kyle Schwarber,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Salvador Perez,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trea Turner,Adam Eaton,Jayson Werth,Scott Schebler
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,Chase Utley,Justin Turner,Trea Turner,Jayson Werth,Billy Hamilton,Yasiel Puig
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,Adam Eaton,Jayson Werth,Jabari Blash
Chris Archer,Amir Garrett,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Yasiel Puig,Andrew Toles,Jabari Blash
Chris Archer,Amir Garrett,Stuart Turner,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Jayson Werth,Yasiel Puig,Ezequiel Carrera
Chris Archer,Jesse Chavez,Tony Wolters,Mark Reynolds,DJ LeMahieu,Justin Turner,Trea Turner,Kyle Schwarber,Gerardo Parra,Andrew Toles
Jesse Chavez,Amir Garrett,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Michael Taylor,David Peralta,Jabari Blash
Jesse Chavez,Amir Garrett,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Trea Turner,Jayson Werth,Kyle Schwarber,Jabari Blash
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Brian Dozier,Nolan Arenado,Corey Seager,Yasiel Puig,Jason Heyward,Andrew Toles
Jesse Chavez,Amir Garrett,Salvador Perez,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Trea Turner,Charlie Blackmon,Jayson Werth,Jason Heyward
Jesse Chavez,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Tyler Saladino,Nolan Arenado,Trea Turner,Jayson Werth,Billy Hamilton,Kyle Schwarber
Amir Garrett,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Justin Turner,Trea Turner,Carlos Gonzalez,Jayson Werth,Kyle Schwarber
Jason Vargas,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,AJ Pollock,David Peralta,Yasiel Puig
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Danny Espinosa,Justin Turner,Trea Turner,Jayson Werth,Michael Taylor,Jason Heyward
Chris Archer,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,Tyler Saladino,Mike Moustakas,Trea Turner,Jayson Werth,Michael Taylor,Andrew Toles
Jason Vargas,Amir Garrett,Miguel Montero,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Jayson Werth,David Peralta,Jabari Blash
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Brian Dozier,Mike Moustakas,Trea Turner,Jayson Werth,Michael Taylor,Billy Hamilton
Chris Archer,Jhoulys Chacin,Stuart Turner,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Jayson Werth,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Jason Heyward,Kevin Pillar,Andrew Toles
Jesse Chavez,Amir Garrett,Chris Gimenez,Adrian Gonzalez,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,AJ Pollock,David Peralta
Jesse Chavez,Amir Garrett,Tony Wolters,Ryan Zimmerman,Josh Harrison,Jake Lamb,Trea Turner,Adam Eaton,Jayson Werth,David Peralta
Chris Archer,Jesse Chavez,Jeff Mathis,Ryan Zimmerman,Brandon Drury,Mike Moustakas,Trea Turner,Jayson Werth,AJ Pollock,David Peralta
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Justin Turner,Corey Seager,Billy Hamilton,David Peralta,Andrew Toles
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Chase Utley,Nolan Arenado,Trea Turner,Adam Eaton,Kyle Schwarber,Jason Heyward
Chris Archer,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Corey Seager,Kyle Schwarber,David Peralta,Andrew Toles
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Ben Zobrist,Jake Lamb,Trea Turner,Carlos Gonzalez,Jayson Werth,Jason Heyward
Jesse Chavez,Amir Garrett,Miguel Montero,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Carlos Gonzalez,Michael Taylor,Andrew Toles
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Chase Utley,Justin Turner,Trea Turner,Michael Taylor,David Peralta,Jason Heyward
Jesse Chavez,Amir Garrett,Yasmani Grandal,Mark Reynolds,Tyler Saladino,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,David Peralta
Jason Vargas,Jesse Chavez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Jayson Werth,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Anthony Rendon,Trea Turner,Kyle Schwarber,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,David Peralta,Manuel Margot,Jabari Blash
Jason Vargas,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Mike Moustakas,Trea Turner,Jayson Werth,AJ Pollock,Jason Heyward
Chris Archer,Jesse Chavez,Jeff Mathis,Ryan Zimmerman,Chase Utley,Anthony Rendon,Trea Turner,Jayson Werth,Yasiel Puig,Jason Heyward
Jesse Chavez,Amir Garrett,Tony Wolters,Ryan Zimmerman,Brian Dozier,Anthony Rendon,Trea Turner,Michael Taylor,David Peralta,Yasiel Puig
Jesse Chavez,Amir Garrett,Yasmani Grandal,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Jason Heyward,Andrew Toles
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Corey Seager,Jayson Werth,Kyle Schwarber,Jabari Blash
Amir Garrett,Jhoulys Chacin,Salvador Perez,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trea Turner,Jayson Werth,Michael Taylor,Yasiel Puig
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Chase Utley,Anthony Rendon,Trea Turner,AJ Pollock,Jason Heyward,Jabari Blash
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Tyler Saladino,Justin Turner,Corey Seager,Carlos Gonzalez,Jayson Werth,Yasiel Puig
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Jayson Werth,Shane Peterson,Jabari Blash
Jesse Chavez,Matt Garza,Salvador Perez,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Jayson Werth,Kyle Schwarber,David Peralta
Jesse Chavez,Amir Garrett,Buster Posey,Ryan Zimmerman,Josh Harrison,Justin Turner,Trea Turner,Carlos Gonzalez,Jayson Werth,Michael Taylor
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Tyler Saladino,Chris Coghlan,Trea Turner,Michael Taylor,AJ Pollock,David Peralta
Chris Archer,Amir Garrett,Stuart Turner,Ryan Zimmerman,Ryan Goins,Nolan Arenado,Trea Turner,Jayson Werth,Michael Taylor,Andrew Toles
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Trea Turner,AJ Pollock,Andrew Toles,Shane Peterson
Chris Archer,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Danny Espinosa,Nolan Arenado,Trea Turner,Jayson Werth,Jason Heyward,Andrew Toles
Jesse Chavez,Amir Garrett,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Kyle Schwarber,Gerardo Parra,Jason Heyward
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Miguel Sano,Trea Turner,Jayson Werth,Kyle Schwarber,Gerardo Parra
Jason Vargas,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Chase Utley,Jake Lamb,Trea Turner,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Jesse Chavez,Chris Herrmann,Ryan Zimmerman,Brandon Drury,Jake Lamb,Trea Turner,Kyle Schwarber,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Anthony Rendon,Corey Seager,David Peralta,Yasiel Puig,Andrew Toles
Chris Archer,Jhoulys Chacin,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Chris Coghlan,Trea Turner,Jayson Werth,Kyle Schwarber,Jason Heyward
Jesse Chavez,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,AJ Pollock,Gerardo Parra
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Jordy Mercer,Jayson Werth,AJ Pollock,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Chase Utley,Anthony Rendon,Corey Seager,Kyle Schwarber,AJ Pollock,Yasiel Puig
Chris Archer,Amir Garrett,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Gerardo Parra,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,Brian Dozier,Justin Turner,Corey Seager,Jayson Werth,Kyle Schwarber,Andrew Toles
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Chase Utley,Anthony Rendon,Jorge Polanco,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Gerardo Parra,David Peralta,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Anthony Rizzo,DJ LeMahieu,Justin Turner,Corey Seager,Jayson Werth,Yasiel Puig,Andrew Toles
Chris Archer,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Erick Aybar,Jayson Werth,David Peralta,Yasiel Puig
Jesse Chavez,Amir Garrett,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Jayson Werth,Kyle Schwarber,Yasiel Puig
Chris Archer,Jesse Chavez,Salvador Perez,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Corey Seager,Jayson Werth,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Corey Seager,Jayson Werth,Billy Hamilton,Jason Heyward
Chris Archer,Jesse Chavez,Miguel Montero,Ryan Zimmerman,Ben Zobrist,Nolan Arenado,Corey Seager,Kyle Schwarber,Jason Heyward,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Nolan Arenado,Corey Seager,Jayson Werth,AJ Pollock,David Peralta
Chris Archer,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Corey Seager,Carlos Gonzalez,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Geovany Soto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jordy Mercer,Jayson Werth,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Jorge Polanco,Adam Eaton,Jayson Werth,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Jake Lamb,Corey Seager,Jayson Werth,AJ Pollock,Yasiel Puig
Chris Archer,Jesse Chavez,Yasmani Grandal,Mark Reynolds,Brad Miller,Nolan Arenado,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Jayson Werth,David Peralta,Jabari Blash
Chris Archer,Amir Garrett,Tony Wolters,Mark Reynolds,DJ LeMahieu,Justin Turner,Corey Seager,Carlos Gonzalez,David Peralta,Yasiel Puig
Jesse Chavez,Amir Garrett,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Jayson Werth,Gerardo Parra,David Peralta
Chris Archer,Jesse Chavez,Jose Lobaton,Adrian Gonzalez,Daniel Murphy,Justin Turner,Corey Seager,Jayson Werth,Kyle Schwarber,Andrew Toles
Chris Archer,Tyler Anderson,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Kyle Schwarber,David Peralta,Jason Heyward
Chris Archer,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Carlos Gonzalez,Jason Heyward,Andrew Toles
Chris Archer,Amir Garrett,Yasmani Grandal,Anthony Rizzo,Daniel Murphy,Justin Turner,Corey Seager,Kyle Schwarber,Yasiel Puig,Jason Heyward
Jesse Chavez,Amir Garrett,Geovany Soto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,Jayson Werth,Kyle Schwarber
Chris Archer,Amir Garrett,Buster Posey,Mark Reynolds,Chase Utley,Nolan Arenado,Corey Seager,Jayson Werth,Yasiel Puig,Andrew Toles
Chris Archer,Jesse Chavez,Miguel Montero,Anthony Rizzo,DJ LeMahieu,Justin Turner,Corey Seager,Kyle Schwarber,AJ Pollock,Jason Heyward
Chris Archer,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Justin Turner,Corey Seager,Jayson Werth,Billy Hamilton,Yasiel Puig
Jesse Chavez,Amir Garrett,Tony Wolters,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Jayson Werth,Andrew Toles
Chris Archer,Amir Garrett,Buster Posey,Adrian Gonzalez,Brian Dozier,Justin Turner,Corey Seager,Jayson Werth,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Jeff Mathis,Mark Reynolds,DJ LeMahieu,Jake Lamb,Corey Seager,Kyle Schwarber,AJ Pollock,David Peralta
Chris Archer,Jesse Chavez,Tony Wolters,Mark Reynolds,Josh Harrison,Nolan Arenado,Corey Seager,Gerardo Parra,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Justin Turner,Corey Seager,Carlos Gonzalez,Kyle Schwarber,Gerardo Parra
Chris Archer,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,Daniel Murphy,Nolan Arenado,Corey Seager,Billy Hamilton,Jason Heyward,Andrew Toles
Chris Archer,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Charlie Blackmon,David Peralta,Yasiel Puig
Chris Archer,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,Yangervis Solarte,Anthony Rendon,Corey Seager,Carlos Gonzalez,Jayson Werth,Andrew Toles
Chris Archer,Jesse Chavez,Tony Wolters,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Jorge Polanco,Carlos Gonzalez,Jayson Werth,Andrew Toles
Chris Archer,Jesse Chavez,Buster Posey,Joey Votto,DJ LeMahieu,Justin Turner,Corey Seager,Carlos Gonzalez,Yasiel Puig,Andrew Toles
Chris Archer,Tyler Anderson,Yasmani Grandal,Adrian Gonzalez,Brian Dozier,Nolan Arenado,Corey Seager,Kyle Schwarber,AJ Pollock,Yasiel Puig
Chris Archer,Jason Vargas,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Corey Seager,Jayson Werth,Yasiel Puig,Andrew Toles
Chris Archer,Tyler Anderson,Geovany Soto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,AJ Pollock,Andrew Toles
Chris Archer,Jason Vargas,Yasmani Grandal,Adrian Gonzalez,Josh Harrison,Justin Turner,Corey Seager,Jayson Werth,Kyle Schwarber,David Peralta
Chris Archer,Tyler Anderson,Yasmani Grandal,Joey Votto,DJ LeMahieu,Nolan Arenado,Corey Seager,Billy Hamilton,Yasiel Puig,Andrew Toles
Chris Archer,Jhoulys Chacin,Yasmani Grandal,Joey Votto,DJ LeMahieu,Justin Turner,Corey Seager,Jayson Werth,Kyle Schwarber,Yasiel Puig
Chris Archer,Tyler Anderson,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Justin Turner,Corey Seager,Carlos Gonzalez,AJ Pollock,Yasiel Puig
Chris Archer,Jason Vargas,Jose Lobaton,Adrian Gonzalez,DJ LeMahieu,Justin Turner,Corey Seager,AJ Pollock,David Peralta,Yasiel Puig
Chris Archer,Tyler Anderson,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Kyle Schwarber,Gerardo Parra,Yasiel Puig
Chris Archer,Zack Greinke,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Justin Turner,Corey Seager,David Peralta,Jason Heyward,Andrew Toles
Jason Vargas,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Billy Hamilton,David Peralta
Jason Vargas,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Kyle Schwarber,AJ Pollock
