P,P,C,1B,2B,3B,SS,OF,OF,OF
Jason Vargas,Chad Kuhl,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Chris Coghlan,Corey Seager,Jayson Werth,Michael Taylor,David Peralta
Chad Kuhl,Ubaldo Jimenez,Stuart Turner,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,David Peralta,Kevin Pillar
Francisco Liriano,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Justin Turner,Corey Seager,Adam Eaton,Billy Hamilton,Yasiel Puig
Chris Archer,Phil Hughes,Geovany Soto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Charlie Blackmon,Carlos Gonzalez,Jabari Blash
Chad Kuhl,Jhoulys Chacin,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Adam Eaton,Jayson Werth,Andrew Toles
Chris Archer,Amir Garrett,Jonathan Lucroy,Ryan Zimmerman,Rougned Odor,Joey Gallo,Elvis Andrus,David Peralta,Jurickson Profar,Yasiel Puig
Chris Archer,Jesse Chavez,Chris Gimenez,Kennys Vargas,Josh Harrison,Nolan Arenado,Jorge Polanco,Robbie Grossman,Eddie Rosario,David Peralta
Chris Archer,Amir Garrett,Geovany Soto,Ryan Zimmerman,Tyler Saladino,Nolan Arenado,Tim Anderson,Jayson Werth,Melky Cabrera,Leury Garcia
Chris Archer,Amir Garrett,Buster Posey,Brandon Belt,DJ LeMahieu,Eduardo Nunez,Brandon Crawford,Jayson Werth,Kyle Schwarber,Hunter Pence
Chad Kuhl,Ubaldo Jimenez,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Carlos Gonzalez,Jayson Werth,Gerardo Parra
Jason Vargas,Jesse Chavez,Miguel Montero,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Addison Russell,Jayson Werth,AJ Pollock,Jason Heyward
Chris Archer,Jesse Chavez,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Corey Seager,Carlos Gonzalez,Jayson Werth,Lorenzo Cain
Jason Vargas,Amir Garrett,Jose Lobaton,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Jayson Werth,Kyle Schwarber,Yasiel Puig
Chris Archer,Phil Hughes,Stuart Turner,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Andrelton Simmons,Adam Eaton,Jayson Werth,Jabari Blash
Chris Archer,Amir Garrett,Jose Lobaton,Mike Napoli,Rougned Odor,Justin Turner,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,David Peralta
Jason Vargas,Chad Kuhl,Yasmani Grandal,Mark Reynolds,Josh Harrison,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Andrew Toles
Jason Vargas,Jesse Chavez,Jose Lobaton,Joey Votto,Daniel Murphy,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Ubaldo Jimenez,Matt Cain,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Jayson Werth,Michael Taylor,David Peralta
Chris Archer,Amir Garrett,Jose Lobaton,Kendrys Morales,Ryan Goins,Nolan Arenado,Trea Turner,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Jason Vargas,Jesse Chavez,Salvador Perez,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Jayson Werth,AJ Pollock,Robbie Grossman
Chris Archer,Amir Garrett,Jose Lobaton,Brandon Moss,Whit Merrifield,Mike Moustakas,Trea Turner,Jayson Werth,Lorenzo Cain,Jorge Bonifacio
Chris Archer,Jesse Chavez,Jose Lobaton,Anthony Rizzo,Josh Harrison,David Freese,Jordy Mercer,Jayson Werth,Andrew McCutchen,Gregory Polanco
Chris Archer,Jesse Chavez,Yasmani Grandal,Mike Napoli,Rougned Odor,Joey Gallo,Elvis Andrus,Jayson Werth,Nomar Mazara,Yasiel Puig
Jason Vargas,Jesse Chavez,Chris Gimenez,Kennys Vargas,Daniel Murphy,Miguel Sano,Jorge Polanco,Billy Hamilton,Kyle Schwarber,Robbie Grossman
Hyun-Jin Ryu,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,Daniel Murphy,Justin Turner,Corey Seager,Mike Trout,Kyle Schwarber,Andrew Toles
Ubaldo Jimenez,Matt Garza,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trevor Story,Jayson Werth,Michael Taylor,Kyle Schwarber
Jason Vargas,Ubaldo Jimenez,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Erick Aybar,Charlie Blackmon,Carlos Gonzalez,Kevin Pillar
Chris Archer,Jason Vargas,Chris Herrmann,Ryan Zimmerman,Brandon Drury,Jake Lamb,Chris Owings,Kyle Schwarber,Yasmany Tomas,Andrew Toles
Chris Archer,Jason Vargas,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Corey Seager,Kyle Schwarber,David Peralta,Hunter Renfroe
Chris Archer,Amir Garrett,Jose Lobaton,Joey Votto,Jose Peraza,Eugenio Suarez,Jordy Mercer,Adam Duvall,Scott Schebler,David Peralta
Francisco Liriano,Zack Greinke,Yasmani Grandal,Adrian Gonzalez,Jonathan Villar,Justin Turner,Corey Seager,Michael Taylor,David Peralta,Andrew Toles
Chris Archer,Tyler Anderson,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Billy Hamilton,AJ Pollock,Jason Heyward
Chris Archer,Jesse Chavez,Manny Pina,Ryan Zimmerman,Josh Harrison,Hernan Perez,Jorge Polanco,Ryan Braun,Keon Broxton,Domingo Santana
Chris Archer,Amir Garrett,Stuart Turner,Ryan Zimmerman,DJ LeMahieu,Eugenio Suarez,Zack Cozart,Adam Duvall,Kyle Schwarber,Scott Schebler
Chris Archer,Amir Garrett,Yasmani Grandal,Jose Abreu,Tyler Saladino,Todd Frazier,Trea Turner,Melky Cabrera,David Peralta,Avisail Garcia
Chris Archer,Amir Garrett,Stuart Turner,Logan Morrison,Brad Miller,Evan Longoria,Trea Turner,Steven Souza,Kevin Kiermaier,Andrew Toles
Francisco Liriano,Matt Garza,Miguel Montero,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Erick Aybar,Carlos Gonzalez,Gerardo Parra,David Peralta
Francisco Liriano,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Justin Turner,Trevor Story,Charlie Blackmon,Kyle Schwarber,Yasiel Puig
Jason Vargas,Jesse Chavez,Chris Gimenez,Joe Mauer,Brian Dozier,Nolan Arenado,Trea Turner,Eddie Rosario,Byron Buxton,Jason Heyward
Jesse Chavez,Amir Garrett,Buster Posey,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Charlie Blackmon,Carlos Gonzalez,Jason Heyward
Jason Vargas,Martin Perez,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Adam Eaton,Jayson Werth,Kevin Pillar
Jhoulys Chacin,Matt Garza,Buster Posey,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,Carlos Gonzalez,Jayson Werth,Gerardo Parra
Chris Archer,Tyler Anderson,Manny Pina,Eric Thames,DJ LeMahieu,Hernan Perez,Corey Seager,Ryan Braun,Kyle Schwarber,Domingo Santana
Chris Archer,Jesse Chavez,Salvador Perez,Eric Hosmer,Daniel Murphy,Anthony Rendon,Alcides Escobar,Lorenzo Cain,David Peralta,Alex Gordon
Chris Archer,Amir Garrett,Derek Norris,Ryan Zimmerman,Ben Zobrist,Nolan Arenado,Tim Beckham,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Chris Archer,Amir Garrett,Yasmani Grandal,Logan Morrison,Brad Miller,Nolan Arenado,Tim Beckham,Jayson Werth,Steven Souza,Shane Peterson
Chris Archer,Tyler Anderson,Chris Gimenez,Joey Votto,Jose Peraza,Eugenio Suarez,Corey Seager,Adam Duvall,Billy Hamilton,Kyle Schwarber
Chris Archer,Amir Garrett,Salvador Perez,Brandon Moss,Daniel Murphy,Nolan Arenado,Alcides Escobar,Jayson Werth,Alex Gordon,Jorge Bonifacio
Chris Archer,Jesse Chavez,Jonathan Lucroy,Mark Reynolds,Josh Harrison,Joey Gallo,Elvis Andrus,Kyle Schwarber,Carlos Gomez,Jurickson Profar
Chris Archer,Jesse Chavez,Derek Norris,Logan Morrison,DJ LeMahieu,Anthony Rendon,Tim Beckham,Jayson Werth,Corey Dickerson,Shane Peterson
Miguel Gonzalez,Matt Cain,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Manuel Margot,Ezequiel Carrera
Chris Archer,Tyler Anderson,Tony Wolters,Joe Mauer,Brian Dozier,Miguel Sano,Corey Seager,AJ Pollock,Robbie Grossman,Byron Buxton
Chris Archer,Jhoulys Chacin,Yasmani Grandal,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Eddie Rosario,Byron Buxton,Andrew Toles
Zack Greinke,Amir Garrett,Jose Lobaton,Anthony Rizzo,Brandon Drury,Jake Lamb,Chris Owings,Kyle Schwarber,Yasmany Tomas,David Peralta
Jason Vargas,Ubaldo Jimenez,Tony Wolters,Mark Reynolds,Chase Utley,Anthony Rendon,Trevor Story,Carlos Gonzalez,Gerardo Parra,David Peralta
Chris Archer,Tyler Anderson,Derek Norris,Mark Reynolds,Brad Miller,Evan Longoria,Corey Seager,Kevin Kiermaier,Corey Dickerson,David Peralta
Chris Archer,Jesse Chavez,Austin Hedges,Anthony Rizzo,DJ LeMahieu,Ryan Schimpf,Erick Aybar,Carlos Gonzalez,Hunter Renfroe,Jabari Blash
Chris Archer,Tyler Anderson,Buster Posey,Mike Napoli,Rougned Odor,Jake Lamb,Corey Seager,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
Chris Archer,Jason Vargas,Chris Gimenez,Kennys Vargas,DJ LeMahieu,Mike Moustakas,Jorge Polanco,Kyle Schwarber,Eddie Rosario,Byron Buxton
Chad Kuhl,Phil Hughes,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Brandon Crawford,Carlos Gonzalez,Jayson Werth,Michael Taylor
Chris Archer,Jhoulys Chacin,Derek Norris,Eric Thames,DJ LeMahieu,Evan Longoria,Trea Turner,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Zack Greinke,Jason Vargas,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,AJ Pollock,Lorenzo Cain,David Peralta
Chris Archer,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,Brad Miller,Evan Longoria,Jorge Polanco,Steven Souza,Kevin Kiermaier,Corey Dickerson
Jason Vargas,Jhoulys Chacin,Manny Pina,Eric Thames,Jonathan Villar,Nolan Arenado,Corey Seager,Ryan Braun,Jayson Werth,Domingo Santana
Jesse Chavez,Amir Garrett,Chris Gimenez,Kennys Vargas,Daniel Murphy,Anthony Rendon,Jorge Polanco,Jayson Werth,Eddie Rosario,Byron Buxton
Jason Vargas,Amir Garrett,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Elvis Andrus,Jayson Werth,Kyle Schwarber,AJ Pollock
Francisco Liriano,Tyler Anderson,Yasmani Grandal,Anthony Rizzo,Brian Dozier,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Ubaldo Jimenez,Matt Cain,Jose Lobaton,Mark Reynolds,Tyler Saladino,Nolan Arenado,Trevor Story,Carlos Gonzalez,Kyle Schwarber,Gerardo Parra
Brett Anderson,Martin Perez,Geovany Soto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Gerardo Parra,Shane Peterson
Francisco Liriano,Matt Cain,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Erick Aybar,Jayson Werth,Michael Taylor,Jabari Blash
Chris Archer,Jesse Chavez,Martin Maldonado,Albert Pujols,DJ LeMahieu,Yunel Escobar,Corey Seager,Mike Trout,Carlos Gonzalez,Kole Calhoun
Francisco Liriano,Amir Garrett,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Corey Seager,Jayson Werth,Manuel Margot,Hunter Renfroe
Chris Archer,Jesse Chavez,Yasmani Grandal,Joey Votto,Brian Dozier,Eugenio Suarez,Zack Cozart,Adam Duvall,Scott Schebler,Andrew Toles
Zack Greinke,Phil Hughes,Stuart Turner,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Chris Owings,Carlos Gonzalez,Kyle Schwarber,Gerardo Parra
Jesse Chavez,Amir Garrett,Jose Lobaton,Chris Davis,DJ LeMahieu,Manny Machado,Trea Turner,Mark Trumbo,Adam Jones,Seth Smith
Chris Archer,Zack Greinke,Geovany Soto,Ryan Zimmerman,DJ LeMahieu,Matt Davidson,Tim Anderson,Kyle Schwarber,Avisail Garcia,Leury Garcia
Jason Vargas,Chad Kuhl,Yasmani Grandal,Adrian Gonzalez,Rougned Odor,Justin Turner,Corey Seager,Adam Eaton,Carlos Gonzalez,Andrew Toles
Zack Greinke,Jason Vargas,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Justin Turner,Jorge Polanco,Adam Eaton,Mike Trout,Yasiel Puig
Zack Greinke,Jesse Chavez,Francisco Cervelli,Jose Osuna,DJ LeMahieu,David Freese,Trea Turner,Jayson Werth,Andrew McCutchen,Gregory Polanco
Zack Greinke,Tyler Anderson,Chris Gimenez,Kennys Vargas,Jonathan Villar,Miguel Sano,Jorge Polanco,Carlos Gonzalez,Robbie Grossman,David Peralta
Chris Archer,Tyler Anderson,Jonathan Lucroy,Mike Napoli,Rougned Odor,Joey Gallo,Elvis Andrus,Carlos Gonzalez,Billy Hamilton,Andrew Toles
Miguel Gonzalez,Phil Hughes,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Chris Owings,Jayson Werth,Michael Taylor,AJ Pollock
Chris Archer,Amir Garrett,Martin Maldonado,Jefry Marte,Danny Espinosa,Nolan Arenado,Andrelton Simmons,Carlos Gonzalez,Jayson Werth,Cameron Maybin
Chris Archer,Jesse Chavez,Geovany Soto,Anthony Rizzo,Tyler Saladino,Matt Davidson,Tim Anderson,Charlie Blackmon,Carlos Gonzalez,Leury Garcia
Chad Kuhl,Matt Garza,Tony Wolters,Mark Reynolds,Daniel Murphy,Jake Lamb,Trevor Story,Carlos Gonzalez,AJ Pollock,Gerardo Parra
Zack Greinke,Jhoulys Chacin,Tony Wolters,Mark Reynolds,Tyler Saladino,Miguel Sano,Trevor Story,Carlos Gonzalez,Gerardo Parra,Yasiel Puig
Hyun-Jin Ryu,Chad Kuhl,Yasmani Grandal,Adrian Gonzalez,Jonathan Villar,Justin Turner,Corey Seager,Jayson Werth,Gerardo Parra,Yasiel Puig
Zack Greinke,Tyler Anderson,Miguel Montero,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Billy Hamilton,Kyle Schwarber,Robbie Grossman
Jason Vargas,Jesse Chavez,Buster Posey,Mike Napoli,Rougned Odor,Anthony Rendon,Elvis Andrus,Shin-Soo Choo,AJ Pollock,Nomar Mazara
Brett Anderson,Matt Cain,Tony Wolters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Chris Owings,Adam Eaton,Jayson Werth,Jason Heyward
Chris Archer,Tyler Anderson,Chris Gimenez,Joe Mauer,Brian Dozier,Jake Lamb,Trevor Story,Eddie Rosario,Byron Buxton,David Peralta
Miguel Gonzalez,Martin Perez,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Jayson Werth,Michael Taylor,Jason Heyward
Chris Archer,Jesse Chavez,Chris Gimenez,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Jayson Werth,Kyle Schwarber,Melky Cabrera
Chris Archer,Tyler Anderson,Jonathan Lucroy,Anthony Rizzo,Yangervis Solarte,Joey Gallo,Corey Seager,Shin-Soo Choo,Carlos Gomez,Jurickson Profar
Martin Perez,Matt Cain,Miguel Montero,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Carlos Gonzalez,Jayson Werth
Jason Vargas,Jhoulys Chacin,Manny Pina,Anthony Rizzo,DJ LeMahieu,Hernan Perez,Trea Turner,Ryan Braun,Keon Broxton,Domingo Santana
Jason Vargas,Jhoulys Chacin,Buster Posey,Joey Votto,Jose Peraza,Eugenio Suarez,Trea Turner,Adam Duvall,Kyle Schwarber,Scott Schebler
Francisco Liriano,Chad Kuhl,Chris Gimenez,Ryan Zimmerman,Brandon Drury,Jake Lamb,Chris Owings,Carlos Gonzalez,Yasmany Tomas,David Peralta
Chris Archer,Jesse Chavez,Jose Lobaton,Logan Morrison,Brad Miller,Evan Longoria,Tim Beckham,Steven Souza,David Peralta,Yasiel Puig
Francisco Liriano,Zack Greinke,Miguel Montero,Anthony Rizzo,Ben Zobrist,Justin Turner,Addison Russell,Billy Hamilton,Jason Heyward,Andrew Toles
Zack Greinke,Jesse Chavez,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Joey Gallo,Elvis Andrus,Jayson Werth,Jurickson Profar,Andrew Toles
Zack Greinke,Martin Perez,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,David Freese,Andrelton Simmons,Jayson Werth,Michael Taylor,Yasiel Puig
Miguel Gonzalez,Phil Hughes,Chris Gimenez,Mark Reynolds,Brian Dozier,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Jason Heyward
Zack Greinke,Chad Kuhl,Buster Posey,Mark Reynolds,Brad Miller,Jake Lamb,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Jesse Chavez,Amir Garrett,Chris Herrmann,Joey Votto,Brandon Drury,Jake Lamb,Chris Owings,Charlie Blackmon,Carlos Gonzalez,Yasmany Tomas
Miguel Gonzalez,Matt Cain,Francisco Cervelli,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Elvis Andrus,Carlos Gonzalez,AJ Pollock,Gerardo Parra
Francisco Liriano,Jhoulys Chacin,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Trea Turner,Carlos Gonzalez,Billy Hamilton,Hunter Renfroe
Jason Vargas,Jesse Chavez,Manny Pina,Eric Thames,Brian Dozier,Hernan Perez,Trevor Story,Ryan Braun,Domingo Santana,David Peralta
