P,P,C,1B,2B,3B,SS,OF,OF,OF
Jesse Chavez,Amir Garrett,Jose Lobaton,Mark Reynolds,Chase Utley,Anthony Rendon,Trea Turner,Jayson Werth,Michael Taylor,AJ Pollock
Ubaldo Jimenez,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,AJ Pollock,Yasiel Puig,Jason Heyward
Jesse Chavez,Matt Garza,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Adam Eaton,David Peralta,Jabari Blash
Chris Archer,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Chase Utley,Mike Moustakas,Trea Turner,Adam Eaton,Jayson Werth,Andrew Toles
Jason Vargas,Jesse Chavez,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Jayson Werth,Michael Taylor,Jabari Blash
Chris Archer,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Danny Espinosa,Anthony Rendon,Trea Turner,Jayson Werth,Leury Garcia,Shane Peterson
Chris Archer,Tyler Anderson,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,David Peralta,Andrew Toles
Amir Garrett,Matt Garza,Jose Lobaton,Ryan Zimmerman,Brian Dozier,Jake Lamb,Trea Turner,Jayson Werth,Michael Taylor,David Peralta
Jesse Chavez,Amir Garrett,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Jayson Werth,Gerardo Parra,Yasiel Puig
Jesse Chavez,Matt Garza,Chris Gimenez,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Kyle Schwarber
Chris Archer,Jesse Chavez,Jeff Mathis,Adrian Gonzalez,DJ LeMahieu,Jake Lamb,Trea Turner,AJ Pollock,Yasmany Tomas,David Peralta
Jesse Chavez,Amir Garrett,Stuart Turner,Joey Votto,Jose Peraza,Nolan Arenado,Trea Turner,Jayson Werth,Billy Hamilton,Scott Schebler
Chris Archer,Amir Garrett,Chris Gimenez,Ryan Zimmerman,Brian Dozier,Miguel Sano,Jorge Polanco,Robbie Grossman,David Peralta,Andrew Toles
Jesse Chavez,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Eduardo Nunez,Trea Turner,Carlos Gonzalez,Jayson Werth,Manuel Margot
Jesse Chavez,Amir Garrett,Tony Wolters,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Trea Turner,Adam Eaton,Michael Taylor,Manuel Margot
Amir Garrett,Jhoulys Chacin,Tony Wolters,Mark Reynolds,DJ LeMahieu,Justin Turner,Trea Turner,Charlie Blackmon,Carlos Gonzalez,Jayson Werth
Amir Garrett,Matt Garza,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Adam Eaton,Jayson Werth,AJ Pollock
Jason Vargas,Amir Garrett,Jose Lobaton,Adrian Gonzalez,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Yasiel Puig,Ezequiel Carrera
Jason Vargas,Matt Garza,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Jayson Werth,Gerardo Parra,Andrew Toles
Chris Archer,Jhoulys Chacin,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Gerardo Parra,Jason Heyward,Jabari Blash
Amir Garrett,Jhoulys Chacin,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Scott Schebler,Yasiel Puig
Jesse Chavez,Amir Garrett,Chris Gimenez,Kennys Vargas,Brian Dozier,Miguel Sano,Trea Turner,Jayson Werth,Kyle Schwarber,Robbie Grossman
Chris Archer,Amir Garrett,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Chris Archer,Jesse Chavez,Miguel Montero,Ryan Zimmerman,Javier Baez,Kris Bryant,Trea Turner,Kyle Schwarber,Jason Heyward,Andrew Toles
Chris Archer,Amir Garrett,Tony Wolters,Mark Reynolds,DJ LeMahieu,Justin Turner,Trevor Story,Kyle Schwarber,Gerardo Parra,Andrew Toles
Chris Archer,Jesse Chavez,Jeff Mathis,Ryan Zimmerman,Brandon Drury,Nolan Arenado,Chris Owings,Kyle Schwarber,AJ Pollock,David Peralta
Jason Vargas,Jhoulys Chacin,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Chris Coghlan,Trea Turner,Adam Eaton,Jayson Werth,Kyle Schwarber
Chad Kuhl,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Brad Miller,Anthony Rendon,Trea Turner,Adam Eaton,David Peralta,Ezequiel Carrera
Ubaldo Jimenez,Amir Garrett,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Justin Turner,Trea Turner,Jayson Werth,Michael Taylor,Andrew Toles
Amir Garrett,Matt Garza,Jose Lobaton,Mark Reynolds,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Kyle Schwarber,Andrew Toles
Jason Vargas,Amir Garrett,Miguel Montero,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Jayson Werth,Michael Taylor,Shane Peterson
Jesse Chavez,Jhoulys Chacin,Yasmani Grandal,Mark Reynolds,Josh Harrison,Nolan Arenado,Trea Turner,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Jason Vargas,Chad Kuhl,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Jayson Werth,David Peralta,Shane Peterson
Chris Archer,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,Chase Utley,Anthony Rendon,Corey Seager,Charlie Blackmon,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Stuart Turner,Adrian Gonzalez,Daniel Murphy,Jake Lamb,Trea Turner,Adam Eaton,Jayson Werth,Michael Taylor
Amir Garrett,Tyler Anderson,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Kyle Schwarber,AJ Pollock
Chris Archer,Zack Greinke,Yasmani Grandal,Mark Reynolds,Chase Utley,Justin Turner,Corey Seager,Jayson Werth,David Peralta,Andrew Toles
Ubaldo Jimenez,Amir Garrett,Francisco Cervelli,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Jason Heyward
Ubaldo Jimenez,Jesse Chavez,Jose Lobaton,Adrian Gonzalez,Josh Harrison,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,David Peralta
Jesse Chavez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Addison Russell,Adam Eaton,Billy Hamilton,Shane Peterson
Chris Archer,Amir Garrett,Yasmani Grandal,Ryan Zimmerman,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,David Peralta,Jason Heyward
Jesse Chavez,Jhoulys Chacin,Jose Lobaton,Joey Votto,Daniel Murphy,Anthony Rendon,Trea Turner,Michael Taylor,Billy Hamilton,Andrew Toles
Jason Vargas,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Jordy Mercer,Adam Eaton,Jayson Werth,Andrew Toles
Chris Archer,Jesse Chavez,Tony Wolters,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Addison Russell,Carlos Gonzalez,Gerardo Parra,Yasiel Puig
Chad Kuhl,Amir Garrett,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Michael Taylor,AJ Pollock,Jabari Blash
Chris Archer,Amir Garrett,Geovany Soto,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Carlos Gonzalez,Gerardo Parra,Ezequiel Carrera
Chris Archer,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Michael Taylor,Kevin Pillar,Shane Peterson
Chris Archer,Amir Garrett,Derek Norris,Ryan Zimmerman,Brad Miller,Justin Turner,Trea Turner,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Jesse Chavez,Jhoulys Chacin,Salvador Perez,Mark Reynolds,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Shane Peterson
Ubaldo Jimenez,Amir Garrett,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Addison Russell,Jayson Werth,Michael Taylor,Scott Schebler
Amir Garrett,Phil Hughes,Buster Posey,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Adam Eaton,Michael Taylor,David Peralta
Jesse Chavez,Phil Hughes,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Kyle Schwarber,Jabari Blash
Jesse Chavez,Amir Garrett,Tony Wolters,Mark Reynolds,DJ LeMahieu,Anthony Rendon,Trevor Story,Carlos Gonzalez,Billy Hamilton,Jason Heyward
Chris Archer,Jesse Chavez,Austin Hedges,Wil Myers,Yangervis Solarte,Ryan Schimpf,Trea Turner,Jayson Werth,Kyle Schwarber,Jabari Blash
Amir Garrett,Matt Garza,Tony Wolters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Jayson Werth,Michael Taylor,Kyle Schwarber
Jesse Chavez,Amir Garrett,Jonathan Lucroy,Ryan Zimmerman,Rougned Odor,Joey Gallo,Trea Turner,Kyle Schwarber,Carlos Gomez,Nomar Mazara
Zack Greinke,Jesse Chavez,Yasmani Grandal,Adrian Gonzalez,Daniel Murphy,Justin Turner,Trea Turner,Charlie Blackmon,Yasiel Puig,Andrew Toles
Amir Garrett,Matt Garza,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Carlos Gomez,Gerardo Parra
Chris Archer,Matt Garza,Martin Maldonado,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Trea Turner,Jayson Werth,Michael Taylor,Jabari Blash
Chris Archer,Amir Garrett,Salvador Perez,Eric Hosmer,DJ LeMahieu,Mike Moustakas,Trea Turner,Kyle Schwarber,Lorenzo Cain,Alex Gordon
Jason Vargas,Amir Garrett,Miguel Montero,Anthony Rizzo,Daniel Murphy,Nolan Arenado,Addison Russell,Kyle Schwarber,David Peralta,Jason Heyward
Chris Archer,Jason Vargas,Yasmani Grandal,Adrian Gonzalez,Brian Dozier,Justin Turner,Corey Seager,Billy Hamilton,AJ Pollock,Andrew Toles
Amir Garrett,Matt Garza,Yasmani Grandal,Brandon Belt,DJ LeMahieu,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Michael Taylor
Chris Archer,Matt Garza,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Jayson Werth,David Peralta,Ezequiel Carrera
Amir Garrett,Tyler Anderson,Yasmani Grandal,Joey Votto,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Jesse Chavez,Amir Garrett,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Jake Lamb,Jorge Polanco,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Jesse Chavez,Phil Hughes,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Adam Eaton,Jayson Werth,Jason Heyward
Amir Garrett,Jhoulys Chacin,Tony Wolters,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Trevor Story,Charlie Blackmon,Jayson Werth,Gerardo Parra
Ubaldo Jimenez,Jesse Chavez,Yasmani Grandal,Ryan Zimmerman,Ben Zobrist,Mike Moustakas,Trea Turner,Adam Eaton,Jayson Werth,Michael Taylor
Amir Garrett,Phil Hughes,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Carlos Gonzalez,Gerardo Parra,Kevin Pillar
Chris Archer,Amir Garrett,Buster Posey,Brandon Belt,Joe Panik,Eduardo Nunez,Trea Turner,Jayson Werth,David Peralta,Hunter Pence
Jesse Chavez,Matt Cain,Jose Lobaton,Ryan Zimmerman,Tyler Saladino,Anthony Rendon,Trea Turner,Carlos Gonzalez,Michael Taylor,David Peralta
Chris Archer,Amir Garrett,Jeff Mathis,Mark Reynolds,Rougned Odor,Jake Lamb,Chris Owings,Jayson Werth,AJ Pollock,David Peralta
Jason Vargas,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Chase Utley,Anthony Rendon,Corey Seager,Adam Eaton,Jayson Werth,Jason Heyward
Jason Vargas,Amir Garrett,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Addison Russell,Billy Hamilton,AJ Pollock,Gerardo Parra
Jesse Chavez,Amir Garrett,Salvador Perez,Mark Reynolds,Yangervis Solarte,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Andrew Toles
Chad Kuhl,Jesse Chavez,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Carlos Gonzalez,Jayson Werth,AJ Pollock
Chris Archer,Amir Garrett,Stuart Turner,Ryan Zimmerman,Jose Peraza,Eugenio Suarez,Trea Turner,Adam Duvall,Billy Hamilton,Andrew Toles
Chad Kuhl,Jesse Chavez,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Jayson Werth,Michael Taylor,Yasiel Puig
Jason Vargas,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Jose Peraza,Chris Coghlan,Trea Turner,Adam Eaton,Michael Taylor,AJ Pollock
Amir Garrett,Matt Cain,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Jayson Werth,AJ Pollock,Carlos Gomez
Chris Archer,Phil Hughes,Yasmani Grandal,Ryan Zimmerman,Ryan Goins,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Ezequiel Carrera
Chris Archer,Amir Garrett,Yasmani Grandal,Adrian Gonzalez,Chase Utley,Justin Turner,Corey Seager,Charlie Blackmon,Adam Eaton,Carlos Gomez
Jason Vargas,Jesse Chavez,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Gerardo Parra,Jason Heyward
Chris Archer,Amir Garrett,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Trea Turner,Jayson Werth,Andrew McCutchen,Kyle Schwarber
Chris Archer,Amir Garrett,Geovany Soto,Jose Abreu,Tyler Saladino,Nolan Arenado,Trea Turner,Jayson Werth,Avisail Garcia,Leury Garcia
Francisco Liriano,Jason Vargas,Yasmani Grandal,Ryan Zimmerman,Chase Utley,Justin Turner,Trea Turner,Carlos Gonzalez,Yasiel Puig,Andrew Toles
Jesse Chavez,Amir Garrett,Derek Norris,Logan Morrison,Brad Miller,Nolan Arenado,Trea Turner,Jayson Werth,Steven Souza,Corey Dickerson
Chris Archer,Jhoulys Chacin,Stuart Turner,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jordy Mercer,Jayson Werth,Michael Taylor,Andrew Toles
Amir Garrett,Jhoulys Chacin,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Trea Turner,Adam Eaton,Michael Taylor,Jason Heyward
Chris Archer,Amir Garrett,Russell Martin,Kendrys Morales,Devon Travis,Nolan Arenado,Trea Turner,Jayson Werth,Kevin Pillar,Ezequiel Carrera
Chris Archer,Jesse Chavez,Tony Wolters,Mark Reynolds,Tyler Saladino,Nolan Arenado,Jordy Mercer,Charlie Blackmon,Gerardo Parra,Andrew Toles
Jason Vargas,Amir Garrett,Jeff Mathis,Anthony Rizzo,Brandon Drury,Nolan Arenado,Trea Turner,AJ Pollock,Yasmany Tomas,David Peralta
Jesse Chavez,Jhoulys Chacin,Jose Lobaton,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Trea Turner,Adam Eaton,Carlos Gomez,Seth Smith
Amir Garrett,Tyler Anderson,Tony Wolters,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Trevor Story,Mike Trout,Gerardo Parra,David Peralta
Chris Archer,Amir Garrett,Chris Herrmann,Anthony Rizzo,DJ LeMahieu,Justin Turner,Chris Owings,AJ Pollock,Yasmany Tomas,David Peralta
Miguel Gonzalez,Matt Garza,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Jayson Werth,Kyle Schwarber,Corey Dickerson
Chris Archer,Amir Garrett,Chris Gimenez,Kennys Vargas,DJ LeMahieu,Miguel Sano,Jorge Polanco,Jayson Werth,Byron Buxton,Jason Heyward
Chris Archer,Jesse Chavez,Chris Gimenez,Kennys Vargas,Brian Dozier,Justin Turner,Jorge Polanco,Billy Hamilton,AJ Pollock,Robbie Grossman
Jesse Chavez,Amir Garrett,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Jayson Werth,Kyle Schwarber,David Peralta
Jason Vargas,Amir Garrett,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Brandon Crawford,Michael Taylor,David Peralta,Jason Heyward
Jason Vargas,Jesse Chavez,Chris Herrmann,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Chris Owings,Jayson Werth,AJ Pollock,David Peralta
Jason Vargas,Amir Garrett,Tony Wolters,Mark Reynolds,Josh Harrison,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Carlos Gonzalez,Jason Heyward
Chris Archer,Tyler Anderson,Miguel Montero,Anthony Rizzo,Javier Baez,Nolan Arenado,Corey Seager,Kyle Schwarber,AJ Pollock,Jason Heyward
Chris Archer,Amir Garrett,Francisco Cervelli,Ryan Zimmerman,Josh Harrison,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Yasiel Puig
Chris Archer,Amir Garrett,Stuart Turner,Joey Votto,DJ LeMahieu,Eugenio Suarez,Addison Russell,Billy Hamilton,Kyle Schwarber,Scott Schebler
Zack Greinke,Jason Vargas,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Corey Seager,Kyle Schwarber,Yasiel Puig,Andrew Toles
Amir Garrett,Phil Hughes,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Corey Seager,Adam Eaton,Jayson Werth,Michael Taylor
Chris Archer,Jesse Chavez,Chris Gimenez,Joe Mauer,DJ LeMahieu,Miguel Sano,Jorge Polanco,Kyle Schwarber,Robbie Grossman,Yasiel Puig
Amir Garrett,Tyler Anderson,Tony Wolters,Mark Reynolds,Brian Dozier,Nolan Arenado,Trevor Story,Charlie Blackmon,Billy Hamilton,Yasiel Puig
Jason Vargas,Amir Garrett,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Chris Coghlan,Trevor Story,Charlie Blackmon,Carlos Gonzalez,David Peralta
Jesse Chavez,Jhoulys Chacin,Geovany Soto,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Jason Heyward
Chris Archer,Amir Garrett,Miguel Montero,Anthony Rizzo,Javier Baez,Anthony Rendon,Addison Russell,Billy Hamilton,Kyle Schwarber,Andrew Toles
Chris Archer,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Jake Lamb,Trevor Story,Carlos Gonzalez,Gerardo Parra,Jabari Blash
Chris Archer,Amir Garrett,Jonathan Lucroy,Ryan Zimmerman,Rougned Odor,Justin Turner,Elvis Andrus,Shin-Soo Choo,Carlos Gomez,Andrew Toles
Chris Archer,Amir Garrett,Tony Wolters,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Erick Aybar,Charlie Blackmon,Gerardo Parra,Kevin Pillar
Ubaldo Jimenez,Jesse Chavez,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Ryan Schimpf,Corey Seager,Jayson Werth,Michael Taylor,David Peralta
Amir Garrett,Matt Garza,Tony Wolters,Mark Reynolds,Brad Miller,Nolan Arenado,Trevor Story,Carlos Gonzalez,Jayson Werth,David Peralta
Chris Archer,Francisco Liriano,Jose Lobaton,Adrian Gonzalez,Brad Miller,Justin Turner,Corey Seager,David Peralta,Yasiel Puig,Andrew Toles
Amir Garrett,Jhoulys Chacin,Salvador Perez,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Jorge Polanco,Adam Eaton,Jayson Werth,Michael Taylor
Amir Garrett,Jhoulys Chacin,Jose Lobaton,Joey Votto,Daniel Murphy,Anthony Rendon,Corey Seager,Adam Eaton,Jayson Werth,Jabari Blash
Jesse Chavez,Jhoulys Chacin,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Adam Eaton,Michael Taylor,Gerardo Parra
Chris Archer,Amir Garrett,Tony Wolters,Mark Reynolds,Yangervis Solarte,Chris Coghlan,Corey Seager,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Jesse Chavez,Tyler Anderson,Tony Wolters,Joey Votto,Josh Harrison,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,David Peralta
Jesse Chavez,Amir Garrett,Chris Gimenez,Joe Mauer,Brian Dozier,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,Jayson Werth,Byron Buxton
Amir Garrett,Jhoulys Chacin,Jose Lobaton,Adrian Gonzalez,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Billy Hamilton,Gerardo Parra
Jesse Chavez,Tyler Anderson,Miguel Montero,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Addison Russell,Charlie Blackmon,Carlos Gonzalez,Billy Hamilton
Jesse Chavez,Amir Garrett,Tony Wolters,Mark Reynolds,Daniel Murphy,Mike Moustakas,Trevor Story,Charlie Blackmon,AJ Pollock,Gerardo Parra
Jason Vargas,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,David Peralta,Jason Heyward
Jesse Chavez,Amir Garrett,Jose Lobaton,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Addison Russell,Carlos Gonzalez,Kyle Schwarber,Jason Heyward
Chris Archer,Amir Garrett,Jose Lobaton,Joey Votto,Jose Peraza,Justin Turner,Zack Cozart,Billy Hamilton,Scott Schebler,David Peralta
Chris Archer,Zack Greinke,Chris Gimenez,Adrian Gonzalez,Chase Utley,Justin Turner,Corey Seager,Billy Hamilton,Kyle Schwarber,Yasiel Puig
Chad Kuhl,Amir Garrett,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Adam Eaton,Jayson Werth,Kevin Pillar
