"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Michael Pineda","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ian Happ","Eugenio Suarez","Addison Russell","Mike Trout","Jose Bautista","Jon Jay"
"Rick Porcello","Gerrit Cole","Gary Sanchez","Joey Votto","Jose Peraza","Kris Bryant","Zack Cozart","Adam Duvall","Kyle Schwarber","Scott Schebler"
"Rick Porcello","German Marquez","Gary Sanchez","Anthony Rizzo","Cesar Hernandez","Kris Bryant","Addison Russell","Bryce Harper","Kyle Schwarber","Jon Jay"
"Miguel Gonzalez","Jhoulys Chacin","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kris Bryant","Trea Turner","Bryce Harper","Billy Hamilton","Kyle Schwarber"
"Gerrit Cole","Mike Foltynewicz","Gary Sanchez","Anthony Rizzo","Ian Happ","Kris Bryant","Zack Cozart","Mookie Betts","Kyle Schwarber","Jon Jay"
"Michael Fulmer","German Marquez","Miguel Montero","Anthony Rizzo","Rougned Odor","Kris Bryant","Addison Russell","Adam Duvall","Kyle Schwarber","Scott Schebler"
"Michael Fulmer","Rick Porcello","Miguel Montero","Eric Hosmer","Ian Happ","Kris Bryant","Addison Russell","Jose Bautista","Kyle Schwarber","Odubel Herrera"
"Michael Fulmer","Matt Shoemaker","Miguel Montero","Anthony Rizzo","Ian Happ","Mike Moustakas","Addison Russell","Mike Trout","Kyle Schwarber","Kevin Pillar"
"Rick Porcello","Gerrit Cole","Miguel Montero","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Addison Russell","Adam Duvall","Andrew McCutchen","Kyle Schwarber"
"Michael Pineda","Gerrit Cole","Tucker Barnhart","Joey Votto","Cesar Hernandez","Kris Bryant","Zack Cozart","Billy Hamilton","Odubel Herrera","Scott Schebler"
"Michael Pineda","Rick Porcello","Miguel Montero","Joey Votto","Jose Peraza","Eugenio Suarez","Addison Russell","Bryce Harper","Adam Duvall","Scott Schebler"
"Michael Pineda","Mike Foltynewicz","Miguel Montero","Anthony Rizzo","Cesar Hernandez","Kris Bryant","Xander Bogaerts","Adam Duvall","Kyle Schwarber","Jon Jay"
"Matt Shoemaker","Jhoulys Chacin","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Mike Trout","Adam Duvall","Kyle Schwarber"
"Rick Porcello","Matt Shoemaker","Tucker Barnhart","Joey Votto","Ian Happ","Kris Bryant","Trea Turner","Billy Hamilton","Adam Duvall","Scott Schebler"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Aledmys Diaz","Billy Hamilton","Nomar Mazara","Jon Jay"
"Rick Porcello","Matt Shoemaker","Salvador Perez","Joey Votto","Ian Happ","Kris Bryant","Addison Russell","Mookie Betts","Kyle Schwarber","Jon Jay"
"Matt Shoemaker","Gerrit Cole","Tucker Barnhart","Anthony Rizzo","Jose Peraza","Kris Bryant","Zack Cozart","Mike Trout","Billy Hamilton","Adam Duvall"
"Michael Pineda","Matt Shoemaker","Miguel Montero","Joey Votto","Ben Zobrist","Kris Bryant","Elvis Andrus","Kyle Schwarber","Odubel Herrera","Jon Jay"
"Matt Shoemaker","Gerrit Cole","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Manny Machado","Addison Russell","Billy Hamilton","Kyle Schwarber","Jon Jay"
"Rick Porcello","Gerrit Cole","Miguel Montero","Joey Votto","Ben Zobrist","Eugenio Suarez","Zack Cozart","Mike Trout","Billy Hamilton","Adam Duvall"
"Michael Fulmer","Mike Foltynewicz","Miguel Montero","Joey Votto","Ian Happ","Kris Bryant","Trea Turner","Kyle Schwarber","Scott Schebler","Jon Jay"
"Michael Pineda","Rick Porcello","Miguel Montero","Freddie Freeman","Ian Kinsler","Kris Bryant","Addison Russell","Kyle Schwarber","Scott Schebler","Jon Jay"
"Michael Fulmer","Gerrit Cole","Yadier Molina","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","Kevin Pillar","Daniel Nava"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Joey Votto","Jose Peraza","Eugenio Suarez","Elvis Andrus","Billy Hamilton","Kyle Schwarber","Scott Schebler"
"Matt Shoemaker","Gerrit Cole","Miguel Montero","Freddie Freeman","Ian Happ","Kris Bryant","Freddy Galvis","Mike Trout","Kyle Schwarber","Jon Jay"
"Michael Pineda","Rick Porcello","Miguel Montero","Anthony Rizzo","Ben Zobrist","Nicholas Castellanos","Trea Turner","Nomar Mazara","Kyle Schwarber","Jon Jay"
"Ervin Santana","Rick Porcello","Miguel Montero","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Billy Hamilton","JD Martinez","Khris Davis"
"Michael Pineda","Gerrit Cole","Jonathan Lucroy","Anthony Rizzo","Ian Happ","Joey Gallo","Elvis Andrus","Nomar Mazara","Adam Duvall","Delino DeShields"
"Michael Pineda","Rick Porcello","Francisco Cervelli","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Andrew McCutchen","Kevin Pillar","Jon Jay"
