P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Robbie Ray,Salvador Perez,CJ Cron,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Robbie Ray,Blake Snell,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Adam Conley,Christian Vazquez,Albert Pujols,Marco Hernandez,Mike Moustakas,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Max Scherzer,Carlos Carrasco,Welington Castillo,Trey Mancini,Jonathan Schoop,Kris Bryant,JJ Hardy,Josh Reddick,Joey Rickard,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Logan Morrison,Brad Miller,Evan Longoria,Andrelton Simmons,Mike Trout,Steven Souza,Kevin Kiermaier
Jacob deGrom,Robbie Ray,Martin Maldonado,Brandon Belt,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,Kole Calhoun,Khris Davis
Carlos Carrasco,Adam Conley,Evan Gattis,Paul Goldschmidt,Brandon Drury,Yunel Escobar,Chris Owings,Mike Trout,AJ Pollock,Yasmany Tomas
Max Scherzer,Jameson Taillon,Jason Castro,Albert Pujols,Brian Dozier,Mike Moustakas,Jorge Polanco,Mike Trout,Eddie Rosario,Byron Buxton
Marcus Stroman,Jeff Samardzija,Martin Maldonado,Albert Pujols,Whit Merrifield,Yunel Escobar,Elvis Andrus,Mike Trout,Mark Trumbo,Kole Calhoun
Max Scherzer,Blake Snell,Geovany Soto,Yonder Alonso,Jose Altuve,Yunel Escobar,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Jay Bruce,Neil Walker,Mike Moustakas,Asdrubal Cabrera,Mike Trout,Curtis Granderson,Michael Conforto
Max Scherzer,Jameson Taillon,Stephen Vogt,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Mike Trout,Jacoby Ellsbury,Jaff Decker
Max Scherzer,Carlos Carrasco,Yasmani Grandal,Adrian Gonzalez,Tyler Saladino,Justin Turner,Corey Seager,Kole Calhoun,Andrew Toles,Matt Joyce
Jake Arrieta,Ian Kennedy,Martin Maldonado,Albert Pujols,Joe Panik,Yunel Escobar,Corey Seager,Mike Trout,Kole Calhoun,Khris Davis
Max Scherzer,Ian Kennedy,Evan Gattis,Paul Goldschmidt,Jonathan Schoop,Manny Machado,JJ Hardy,Adam Jones,Joey Rickard,Jaff Decker
Max Scherzer,Robbie Ray,Derek Norris,Eric Hosmer,Brad Miller,Evan Longoria,Jordy Mercer,Mike Trout,Kevin Kiermaier,Corey Dickerson
Carlos Carrasco,Adam Conley,Welington Castillo,Chris Davis,Whit Merrifield,Manny Machado,Andrelton Simmons,Mike Trout,Mark Trumbo,Adam Jones
Jake Arrieta,Jeff Samardzija,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,Bryce Harper,Lorenzo Cain,Josh Reddick
Max Scherzer,Robbie Ray,Stephen Vogt,Hanley Ramirez,Marco Hernandez,Yunel Escobar,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Wil Myers,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Mike Trout,Manuel Margot,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Matt Carpenter,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Jaff Decker
Max Scherzer,Adam Conley,Willson Contreras,Trey Mancini,Javier Baez,Mike Moustakas,Addison Russell,Mike Trout,Jason Heyward,Albert Almora
Jeff Samardzija,Ian Kennedy,Stephen Vogt,Albert Pujols,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Carlos Carrasco,Stephen Vogt,John Hicks,Ian Kinsler,Mike Moustakas,Jose Iglesias,Mike Trout,Tyler Collins,Jim Adduci
Max Scherzer,Robbie Ray,Jason Castro,Joe Mauer,Cory Spangenberg,Miguel Sano,Jorge Polanco,Mike Trout,Josh Reddick,Robbie Grossman
Max Scherzer,Robbie Ray,Salvador Perez,Albert Pujols,Cory Spangenberg,Kris Bryant,Alcides Escobar,Alex Gordon,Brandon Moss,Jorge Bonifacio
Carlos Carrasco,Robbie Ray,Stephen Vogt,Chris Davis,Brad Miller,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Joey Rickard
Jacob deGrom,Blake Snell,Yasmani Grandal,Trey Mancini,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Jameson Taillon,Adam Conley,Stephen Vogt,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Josh Reddick
Jacob deGrom,Carlos Carrasco,Willson Contreras,Albert Pujols,Whit Merrifield,Mike Moustakas,Andrelton Simmons,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Jacob deGrom,Robbie Ray,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Alex Gordon,Josh Reddick
Max Scherzer,Robbie Ray,Stephen Vogt,Joe Mauer,Brian Dozier,Miguel Sano,Carlos Correa,Max Kepler,Byron Buxton,Jaff Decker
Jacob deGrom,Carlos Carrasco,Evan Gattis,Eric Hosmer,Cory Spangenberg,Alex Bregman,Andrelton Simmons,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Carlos Carrasco,Salvador Perez,Logan Morrison,Brad Miller,Mike Moustakas,Tim Beckham,Mike Trout,Steven Souza,Shane Peterson
Jacob deGrom,Blake Snell,Salvador Perez,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Chris Owings,Mike Trout,Yasmany Tomas,David Peralta
Jacob deGrom,Robbie Ray,Salvador Perez,Eric Hosmer,Jose Altuve,Alex Bregman,Alcides Escobar,Mike Trout,Alex Gordon,Brandon Moss
Max Scherzer,Carlos Carrasco,Francisco Cervelli,Jose Osuna,Tyler Saladino,Manny Machado,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Jaff Decker
Carlos Carrasco,Robbie Ray,Chris Iannetta,Freddie Freeman,Jose Altuve,Alex Bregman,Corey Seager,George Springer,Josh Reddick,Norichika Aoki
Jacob deGrom,Carlos Carrasco,Salvador Perez,Freddie Freeman,Tyler Saladino,Todd Frazier,Tim Anderson,Melky Cabrera,Josh Reddick,Avisail Garcia
Jerad Eickhoff,Chase Anderson,Martin Maldonado,Albert Pujols,Jonathan Villar,Yunel Escobar,Xander Bogaerts,Mike Trout,Bryce Harper,Kole Calhoun
Max Scherzer,Robbie Ray,Yan Gomes,Carlos Santana,Tyler Saladino,Mike Moustakas,Francisco Lindor,Abraham Almonte,Josh Reddick,Brandon Guyer
Max Scherzer,Blake Snell,Evan Gattis,Albert Pujols,Brad Miller,Evan Longoria,Carlos Correa,Steven Souza,Kevin Kiermaier,Corey Dickerson
Carlos Carrasco,Jeff Samardzija,Chris Iannetta,Albert Pujols,Jonathan Schoop,Manny Machado,JJ Hardy,Mike Trout,Adam Jones,Joey Rickard
Max Scherzer,Adam Conley,Chris Iannetta,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Albert Almora,Jaff Decker
Jacob deGrom,Jameson Taillon,Welington Castillo,Chris Davis,Cory Spangenberg,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Josh Reddick
Jeff Samardzija,Robbie Ray,Jonathan Lucroy,Albert Pujols,Rougned Odor,Mike Moustakas,Elvis Andrus,Mike Trout,Carlos Gomez,Delino DeShields
Max Scherzer,Robbie Ray,Mike Zunino,Albert Pujols,Robinson Cano,Mike Moustakas,Jean Segura,Jarrod Dyson,Ben Gamel,Jaff Decker
Marcus Stroman,Ian Kennedy,Martin Maldonado,Paul Goldschmidt,Danny Espinosa,Yunel Escobar,Tim Anderson,Mike Trout,AJ Pollock,Kole Calhoun
Jeff Samardzija,Robbie Ray,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Yunel Escobar,Corey Seager,Mike Trout,Yasmany Tomas,David Peralta
Max Scherzer,Adam Conley,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Steve Pearce,Joey Rickard,Matt Joyce
Max Scherzer,Adam Conley,Geovany Soto,Paul Goldschmidt,Brandon Drury,Manny Machado,Chris Owings,Yasmany Tomas,David Peralta,Josh Reddick
Robbie Ray,Blake Snell,Stephen Vogt,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Mike Trout,Kyle Schwarber,Albert Almora
Max Scherzer,Adam Conley,Austin Romine,Matt Holliday,Tyler Saladino,Chase Headley,Andrelton Simmons,Mike Trout,Brett Gardner,Jacoby Ellsbury
Jeff Samardzija,Chase Anderson,Welington Castillo,Paul Goldschmidt,Jose Altuve,Todd Frazier,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Carlos Carrasco,Jason Castro,Joe Mauer,Tyler Saladino,Miguel Sano,Corey Seager,Max Kepler,Robbie Grossman,Jaff Decker
Max Scherzer,Blake Snell,Evan Gattis,Matt Holliday,Starlin Castro,Mike Moustakas,Didi Gregorius,Aaron Judge,Kole Calhoun,Jacoby Ellsbury
Max Scherzer,Blake Snell,Evan Gattis,Freddie Freeman,Whit Merrifield,Manny Machado,Alcides Escobar,Alex Gordon,Brandon Moss,Jorge Bonifacio
Jacob deGrom,Jameson Taillon,Yasmani Grandal,Adrian Gonzalez,Jose Altuve,Justin Turner,Corey Seager,Mike Trout,AJ Pollock,Andrew Toles
Max Scherzer,Adam Conley,Chris Iannetta,Joe Mauer,Brian Dozier,Miguel Sano,Andrelton Simmons,Mike Trout,Max Kepler,Robbie Grossman
Jacob deGrom,Carlos Carrasco,Geovany Soto,Albert Pujols,Tyler Saladino,Kris Bryant,Tim Anderson,Kole Calhoun,Melky Cabrera,Leury Garcia
Carlos Carrasco,Robbie Ray,Salvador Perez,Eric Hosmer,Brian Dozier,Kris Bryant,Alcides Escobar,Kole Calhoun,Lorenzo Cain,Alex Gordon
Jacob deGrom,Jeff Samardzija,Salvador Perez,Chris Davis,Tyler Saladino,Manny Machado,Andrelton Simmons,Mark Trumbo,Adam Jones,Joey Rickard
Jacob deGrom,Jeff Samardzija,Willson Contreras,Eric Hosmer,Tyler Saladino,Todd Frazier,Tim Anderson,Mike Trout,Melky Cabrera,Leury Garcia
Max Scherzer,Robbie Ray,Salvador Perez,Mike Napoli,Rougned Odor,Yunel Escobar,Elvis Andrus,Carlos Gomez,Nomar Mazara,Jaff Decker
Jeff Samardzija,Robbie Ray,Stephen Vogt,Ryon Healy,Adam Rosales,Trevor Plouffe,Carlos Correa,Mike Trout,Bryce Harper,Jaff Decker
Robbie Ray,Adam Conley,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Mike Moustakas,Trea Turner,Mike Trout,Bryce Harper,Adam Eaton
Jacob deGrom,Carlos Carrasco,Martin Maldonado,Freddie Freeman,Danny Espinosa,Yunel Escobar,Andrelton Simmons,AJ Pollock,Cameron Maybin,Matt Joyce
Jacob deGrom,Robbie Ray,Evan Gattis,Eric Hosmer,Jose Altuve,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Joey Rickard
Max Scherzer,Robbie Ray,Tyler Flowers,Freddie Freeman,Cory Spangenberg,Mike Moustakas,Andrelton Simmons,Matt Kemp,Nick Markakis,Jace Peterson
Carlos Carrasco,Adam Conley,Willson Contreras,Brandon Belt,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Jacob deGrom,Jameson Taillon,Francisco Cervelli,Paul Goldschmidt,Brandon Drury,Kris Bryant,Chris Owings,AJ Pollock,Yasmany Tomas,Josh Reddick
Max Scherzer,Robbie Ray,Evan Gattis,Eric Hosmer,Brian Dozier,Yunel Escobar,Jorge Polanco,Max Kepler,Eddie Rosario,Byron Buxton
Jacob deGrom,Robbie Ray,Salvador Perez,Yonder Alonso,Jed Lowrie,Kris Bryant,Corey Seager,Khris Davis,Matt Joyce,Jaff Decker
Max Scherzer,Adam Conley,Jonathan Lucroy,CJ Cron,Rougned Odor,Manny Machado,Elvis Andrus,Carlos Gomez,Delino DeShields,Jaff Decker
Max Scherzer,Robbie Ray,Austin Romine,Greg Bird,Tyler Saladino,Chase Headley,Tim Anderson,Aaron Judge,Brett Gardner,Josh Reddick
Carlos Carrasco,Robbie Ray,Martin Maldonado,Anthony Rizzo,Danny Espinosa,Yunel Escobar,Francisco Lindor,Cameron Maybin,Kole Calhoun,Josh Reddick
Carlos Carrasco,Chase Anderson,Evan Gattis,Mike Napoli,Rougned Odor,Yunel Escobar,Elvis Andrus,Mike Trout,Carlos Gomez,Delino DeShields
Jeff Samardzija,Robbie Ray,Martin Maldonado,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Bryce Harper,AJ Pollock,Cameron Maybin
Marcus Stroman,Jameson Taillon,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Corey Seager,George Springer,Lorenzo Cain,Khris Davis
Carlos Carrasco,Ian Kennedy,Evan Gattis,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Matt Joyce,Jaff Decker
Max Scherzer,Carlos Carrasco,Derek Norris,Albert Pujols,Tyler Saladino,Evan Longoria,Corey Seager,Kevin Kiermaier,Corey Dickerson,Shane Peterson
Max Scherzer,Robbie Ray,Salvador Perez,Matt Holliday,Starlin Castro,Chase Headley,Jordy Mercer,Brett Gardner,Jacoby Ellsbury,Josh Reddick
Jake Arrieta,Chase Anderson,Martin Maldonado,Eric Thames,Danny Espinosa,Yunel Escobar,Carlos Correa,Mike Trout,Jose Bautista,Kole Calhoun
Jeff Samardzija,Blake Snell,Welington Castillo,Chris Davis,Jose Altuve,Manny Machado,Corey Seager,Mark Trumbo,Adam Jones,Khris Davis
Max Scherzer,Blake Snell,Jonathan Lucroy,Albert Pujols,Cory Spangenberg,Joey Gallo,Elvis Andrus,Carlos Gomez,Delino DeShields,Josh Reddick
Max Scherzer,Jacob deGrom,Evan Gattis,Logan Morrison,Brad Miller,Evan Longoria,Tim Beckham,Kole Calhoun,Steven Souza,Jaff Decker
Carlos Carrasco,Jameson Taillon,Yadier Molina,Matt Carpenter,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Mike Trout,Stephen Piscotty,Kole Calhoun
Marcus Stroman,Jeff Samardzija,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Andrelton Simmons,AJ Pollock,Lorenzo Cain,Alex Gordon
Jacob deGrom,Marcus Stroman,Yasmani Grandal,Albert Pujols,Jose Altuve,Alex Bregman,Tim Anderson,George Springer,Josh Reddick,Norichika Aoki
Jeff Samardzija,Ian Kennedy,Salvador Perez,Paul Goldschmidt,Brandon Drury,Manny Machado,Chris Owings,AJ Pollock,Kole Calhoun,Yasmany Tomas
Carlos Carrasco,Chase Anderson,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Josh Reddick,Kevin Pillar,Michael Conforto
Carlos Carrasco,Jeff Samardzija,Evan Gattis,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Alcides Escobar,Bryce Harper,Brandon Moss,Jorge Bonifacio
Jacob deGrom,Carlos Carrasco,Francisco Cervelli,Albert Pujols,Josh Harrison,Yunel Escobar,Jordy Mercer,Andrew McCutchen,Gregory Polanco,Josh Reddick
Max Scherzer,Blake Snell,Salvador Perez,Albert Pujols,Brian Dozier,Miguel Sano,Andrelton Simmons,Max Kepler,Eddie Rosario,Byron Buxton
Max Scherzer,Adam Conley,Stephen Vogt,Eric Thames,Jonathan Villar,Travis Shaw,Hernan Perez,Ryan Braun,Kole Calhoun,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,CJ Cron,Robinson Cano,Kyle Seager,Taylor Motter,Ben Gamel,Guillermo Heredia,Jaff Decker
Jerad Eickhoff,Blake Snell,Martin Maldonado,Anthony Rizzo,Danny Espinosa,Yunel Escobar,Trea Turner,Mike Trout,George Springer,Kole Calhoun
Carlos Carrasco,Marcus Stroman,Salvador Perez,Paul Goldschmidt,Whit Merrifield,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Joey Rickard
Kenta Maeda,Lance Lynn,Martin Maldonado,Albert Pujols,Brian Dozier,Yunel Escobar,Francisco Lindor,Mike Trout,Jose Bautista,Kole Calhoun
Max Scherzer,Robbie Ray,Derek Norris,Logan Morrison,Jose Altuve,Manny Machado,Tim Beckham,Mike Trout,Corey Dickerson,Shane Peterson
Marcus Stroman,Jeff Samardzija,Stephen Vogt,Freddie Freeman,Whit Merrifield,Mike Moustakas,Carlos Correa,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Jake Arrieta,Jeff Samardzija,Evan Gattis,Paul Goldschmidt,Whit Merrifield,Alex Bregman,Corey Seager,George Springer,Josh Reddick,Norichika Aoki
Carlos Carrasco,Blake Snell,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Kris Bryant,Carlos Correa,Yasmany Tomas,David Peralta,Josh Reddick
Jeff Samardzija,Robbie Ray,Willson Contreras,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Kole Calhoun,Lorenzo Cain,Jorge Bonifacio
Carlos Carrasco,Jameson Taillon,Evan Gattis,Hanley Ramirez,Marco Hernandez,Mike Moustakas,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Max Scherzer,Jameson Taillon,Stephen Vogt,Albert Pujols,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mike Trout,Odubel Herrera,Michael Saunders
Jake Arrieta,Jerad Eickhoff,Geovany Soto,CJ Cron,Jose Altuve,Miguel Sano,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Robbie Ray,Stephen Vogt,Justin Bour,Tyler Saladino,Derek Dietrich,Adeiny Hechavarria,Mike Trout,Giancarlo Stanton,Marcell Ozuna
Max Scherzer,Adam Conley,Stephen Vogt,Greg Bird,Starlin Castro,Manny Machado,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Josh Reddick
