P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Blake Snell,Evan Gattis,Freddie Freeman,Tyler Saladino,Yunel Escobar,Tim Anderson,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Eric Hosmer,Jed Lowrie,Yunel Escobar,Chris Owings,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Freddie Freeman,Tyler Saladino,Mike Moustakas,Chris Owings,Mike Trout,Carlos Beltran,Matt Joyce
Max Scherzer,Adam Conley,Stephen Vogt,Brandon Belt,Jose Altuve,Mike Moustakas,Corey Seager,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Blake Snell,Salvador Perez,Albert Pujols,Tyler Saladino,Manny Machado,Jordy Mercer,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Trey Mancini,Cory Spangenberg,Mike Moustakas,Chris Owings,Mike Trout,AJ Pollock,Kevin Pillar
Max Scherzer,Robbie Ray,Evan Gattis,Brandon Belt,Cory Spangenberg,Yunel Escobar,Andrelton Simmons,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Robbie Ray,Chris Iannetta,Albert Pujols,Josh Harrison,Mike Moustakas,Chris Owings,Mike Trout,Kole Calhoun,Matt Joyce
Max Scherzer,Ian Kennedy,Evan Gattis,Brandon Belt,Joe Panik,Mike Moustakas,Aledmys Diaz,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Ian Kennedy,Stephen Vogt,Yonder Alonso,Josh Harrison,Mike Moustakas,Tim Anderson,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Blake Snell,Chris Iannetta,Eric Hosmer,Jose Altuve,Mike Moustakas,Andrelton Simmons,Mike Trout,AJ Pollock,Jaff Decker
Max Scherzer,Ian Kennedy,Salvador Perez,CJ Cron,Josh Harrison,Mike Moustakas,Andrelton Simmons,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Blake Snell,Stephen Vogt,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Elvis Andrus,Mike Trout,Lorenzo Cain,Josh Reddick
Max Scherzer,Chase Anderson,Evan Gattis,Albert Pujols,Tyler Saladino,Mike Moustakas,Tim Anderson,Mike Trout,AJ Pollock,Matt Joyce
Max Scherzer,Jeff Samardzija,Stephen Vogt,Freddie Freeman,Joe Panik,Mike Moustakas,Jordy Mercer,Mike Trout,Steve Pearce,Jaff Decker
Max Scherzer,Robbie Ray,Salvador Perez,Brandon Belt,Whit Merrifield,Mike Moustakas,Chris Owings,Mike Trout,Josh Reddick,Steve Pearce
Max Scherzer,Adam Conley,Evan Gattis,Albert Pujols,Whit Merrifield,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Kevin Pillar
Max Scherzer,Robbie Ray,Chris Iannetta,CJ Cron,Jed Lowrie,Manny Machado,Tim Anderson,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Chase Anderson,Salvador Perez,Paul Goldschmidt,Tyler Saladino,Mike Moustakas,Aledmys Diaz,Mike Trout,Carlos Beltran,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Brandon Belt,Cory Spangenberg,Manny Machado,Jordy Mercer,Mike Trout,Josh Reddick,Matt Joyce
Max Scherzer,Adam Conley,Stephen Vogt,Eric Hosmer,Tyler Saladino,Mike Moustakas,Carlos Correa,Mike Trout,AJ Pollock,Steve Pearce
Max Scherzer,Jameson Taillon,Stephen Vogt,Eric Hosmer,Whit Merrifield,Manny Machado,Andrelton Simmons,Mike Trout,Kevin Pillar,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,CJ Cron,Joe Panik,Mike Moustakas,Tim Anderson,Khris Davis,Josh Reddick,Jaff Decker
Max Scherzer,Blake Snell,Yasmani Grandal,Albert Pujols,Whit Merrifield,Mike Moustakas,Tim Anderson,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Carlos Carrasco,Geovany Soto,Trey Mancini,Whit Merrifield,Mike Moustakas,Andrelton Simmons,Mike Trout,Carlos Beltran,Jaff Decker
Max Scherzer,Robbie Ray,Yasmani Grandal,Trey Mancini,Joe Panik,Mike Moustakas,Jordy Mercer,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Carlos Carrasco,Stephen Vogt,Freddie Freeman,Jed Lowrie,Mike Moustakas,Andrelton Simmons,Kole Calhoun,Kevin Pillar,Jaff Decker
Max Scherzer,Robbie Ray,Geovany Soto,Freddie Freeman,Jed Lowrie,Mike Moustakas,Andrelton Simmons,Mike Trout,AJ Pollock,Matt Joyce
Max Scherzer,Ian Kennedy,Welington Castillo,Albert Pujols,Whit Merrifield,Mike Moustakas,Jordy Mercer,Mike Trout,AJ Pollock,Jaff Decker
Max Scherzer,Adam Conley,Evan Gattis,Eric Hosmer,Cory Spangenberg,Manny Machado,Carlos Correa,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Jameson Taillon,Welington Castillo,Kendrys Morales,Tyler Saladino,Mike Moustakas,Tim Anderson,Mike Trout,Khris Davis,Josh Reddick
Max Scherzer,Blake Snell,Francisco Cervelli,Paul Goldschmidt,Josh Harrison,Mike Moustakas,Corey Seager,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Jameson Taillon,Chris Iannetta,Albert Pujols,Tyler Saladino,Yunel Escobar,Aledmys Diaz,Mike Trout,AJ Pollock,Jaff Decker
Max Scherzer,Jameson Taillon,Salvador Perez,Brandon Belt,Jed Lowrie,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Carlos Beltran
Max Scherzer,Jameson Taillon,Evan Gattis,Albert Pujols,Cory Spangenberg,Kris Bryant,Tim Anderson,Mike Trout,Steve Pearce,Jaff Decker
Max Scherzer,Jameson Taillon,Salvador Perez,Yonder Alonso,Tyler Saladino,Kris Bryant,Elvis Andrus,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Chase Anderson,Stephen Vogt,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Jordy Mercer,Mike Trout,Josh Reddick,Kevin Pillar
Max Scherzer,Carlos Carrasco,Salvador Perez,Albert Pujols,Tyler Saladino,Mike Moustakas,Corey Seager,Khris Davis,Steve Pearce,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Freddie Freeman,Whit Merrifield,Mike Moustakas,Corey Seager,AJ Pollock,Carlos Beltran,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Trey Mancini,Tyler Saladino,Yunel Escobar,Jordy Mercer,Mike Trout,Joey Rickard,Jaff Decker
Max Scherzer,Jeff Samardzija,Evan Gattis,Yonder Alonso,Whit Merrifield,Mike Moustakas,Tim Anderson,Mike Trout,Jose Bautista,Jaff Decker
Max Scherzer,Adam Conley,Stephen Vogt,Albert Pujols,Jose Altuve,Yunel Escobar,Tim Anderson,Mike Trout,Josh Reddick,Matt Joyce
Max Scherzer,Robbie Ray,Chris Iannetta,Kendrys Morales,Cory Spangenberg,Mike Moustakas,Aledmys Diaz,Mike Trout,Carlos Beltran,Josh Reddick
Carlos Carrasco,Robbie Ray,Evan Gattis,Freddie Freeman,Tyler Saladino,Mike Moustakas,Carlos Correa,Mike Trout,AJ Pollock,Jaff Decker
Max Scherzer,Blake Snell,Stephen Vogt,Albert Pujols,Joe Panik,Kris Bryant,Chris Owings,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Chase Anderson,Stephen Vogt,Trey Mancini,Jose Altuve,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Matt Joyce
Max Scherzer,Robbie Ray,Geovany Soto,Albert Pujols,Cory Spangenberg,Manny Machado,Chris Owings,Mike Trout,Carlos Beltran,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Eric Hosmer,Tyler Saladino,Mike Moustakas,Corey Seager,Josh Reddick,Kevin Pillar,Matt Joyce
Max Scherzer,Blake Snell,Chris Iannetta,Albert Pujols,Cory Spangenberg,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Jeff Samardzija,Chris Iannetta,Albert Pujols,Brad Miller,Mike Moustakas,Corey Seager,Mike Trout,Joey Rickard,Jaff Decker
Max Scherzer,Robbie Ray,Evan Gattis,Eric Hosmer,Joe Panik,Mike Moustakas,Andrelton Simmons,Mike Trout,Steve Pearce,Joey Rickard
Max Scherzer,Jeff Samardzija,Yasmani Grandal,Trey Mancini,Tyler Saladino,Mike Moustakas,Elvis Andrus,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Brandon Belt,Jed Lowrie,Mike Moustakas,Carlos Correa,Kole Calhoun,Khris Davis,Josh Reddick
Max Scherzer,Adam Conley,Geovany Soto,Freddie Freeman,Tyler Saladino,Mike Moustakas,Aledmys Diaz,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Robbie Ray,Welington Castillo,Brandon Belt,Jed Lowrie,Mike Moustakas,Elvis Andrus,Mike Trout,Jose Bautista,Jaff Decker
Max Scherzer,Adam Conley,Stephen Vogt,CJ Cron,Tyler Saladino,Kris Bryant,Tim Anderson,Mike Trout,Carlos Beltran,Jaff Decker
Max Scherzer,Jacob deGrom,Stephen Vogt,Brandon Belt,Tyler Saladino,Mike Moustakas,Jordy Mercer,AJ Pollock,Kole Calhoun,Jaff Decker
Max Scherzer,Robbie Ray,Evan Gattis,CJ Cron,Tyler Saladino,Mike Moustakas,Tim Anderson,Kole Calhoun,Carlos Beltran,Josh Reddick
Max Scherzer,Robbie Ray,Salvador Perez,Trey Mancini,Jose Altuve,Mike Moustakas,Carlos Correa,AJ Pollock,Josh Reddick,Jaff Decker
Max Scherzer,Ian Kennedy,Stephen Vogt,Albert Pujols,Jed Lowrie,Mike Moustakas,Corey Seager,Mike Trout,Steve Pearce,Matt Joyce
Max Scherzer,Robbie Ray,Salvador Perez,Trey Mancini,Jed Lowrie,Kris Bryant,Andrelton Simmons,Mike Trout,Kevin Pillar,Jaff Decker
Max Scherzer,Chase Anderson,Yasmani Grandal,CJ Cron,Joe Panik,Mike Moustakas,Corey Seager,Mike Trout,AJ Pollock,Jaff Decker
Max Scherzer,Ian Kennedy,Stephen Vogt,Eric Hosmer,Brad Miller,Mike Moustakas,Addison Russell,Mike Trout,Carlos Beltran,Jaff Decker
Max Scherzer,Robbie Ray,Yasmani Grandal,Brandon Belt,Tyler Saladino,Mike Moustakas,Corey Seager,Mike Trout,Brandon Moss,Matt Joyce
Max Scherzer,Jacob deGrom,Geovany Soto,Yonder Alonso,Tyler Saladino,Mike Moustakas,Chris Owings,Mike Trout,Lorenzo Cain,Jaff Decker
Max Scherzer,Jameson Taillon,Jason Castro,CJ Cron,Tyler Saladino,Mike Moustakas,Andrelton Simmons,Mike Trout,AJ Pollock,Kevin Pillar
Max Scherzer,Adam Conley,Evan Gattis,CJ Cron,Brad Miller,Mike Moustakas,Chris Owings,Mike Trout,Khris Davis,Josh Reddick
Max Scherzer,Jeff Samardzija,Salvador Perez,Eric Hosmer,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Mike Trout,Steve Pearce,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Jose Altuve,Mike Moustakas,Tim Anderson,Mike Trout,Kole Calhoun,Michael Conforto
Carlos Carrasco,Robbie Ray,Stephen Vogt,Freddie Freeman,Cory Spangenberg,Mike Moustakas,Corey Seager,Mike Trout,Khris Davis,Josh Reddick
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Albert Pujols,Whit Merrifield,Mike Moustakas,Corey Seager,Mike Trout,Kevin Pillar,Jaff Decker
Carlos Carrasco,Jameson Taillon,Stephen Vogt,Albert Pujols,Tyler Saladino,Kris Bryant,Carlos Correa,Mike Trout,Kole Calhoun,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Evan Gattis,Albert Pujols,Tyler Saladino,Mike Moustakas,Corey Seager,Mike Trout,Josh Reddick,Michael Conforto
Carlos Carrasco,Robbie Ray,Salvador Perez,Paul Goldschmidt,Josh Harrison,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Jacob deGrom,Robbie Ray,Salvador Perez,Albert Pujols,Tyler Saladino,Mike Moustakas,Carlos Correa,Mike Trout,Kole Calhoun,Kevin Pillar
Jacob deGrom,Carlos Carrasco,Evan Gattis,Yonder Alonso,Jose Altuve,Mike Moustakas,Andrelton Simmons,Mike Trout,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Salvador Perez,Albert Pujols,Joe Panik,Manny Machado,Carlos Correa,Mike Trout,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Jose Altuve,Kris Bryant,Corey Seager,AJ Pollock,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Albert Pujols,Tyler Saladino,Mike Moustakas,Elvis Andrus,Kole Calhoun,Khris Davis,Josh Reddick
Jacob deGrom,Robbie Ray,Stephen Vogt,Freddie Freeman,Jose Altuve,Mike Moustakas,Andrelton Simmons,AJ Pollock,Kole Calhoun,Josh Reddick
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,Paul Goldschmidt,Jose Altuve,Mike Moustakas,Carlos Correa,Kole Calhoun,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Albert Pujols,Jose Altuve,Mike Moustakas,Carlos Correa,Khris Davis,Carlos Beltran,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Tyler Saladino,Mike Moustakas,Corey Seager,AJ Pollock,Jose Bautista,Kole Calhoun
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Freddie Freeman,Tyler Saladino,Manny Machado,Tim Anderson,AJ Pollock,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Albert Pujols,Tyler Saladino,Manny Machado,Andrelton Simmons,AJ Pollock,Kole Calhoun,Josh Reddick
Jacob deGrom,Carlos Carrasco,Salvador Perez,Freddie Freeman,Whit Merrifield,Mike Moustakas,Carlos Correa,Kole Calhoun,Khris Davis,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Eric Hosmer,Jose Altuve,Mike Moustakas,Aledmys Diaz,AJ Pollock,Khris Davis,Jaff Decker
Jacob deGrom,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Tyler Saladino,Kris Bryant,Carlos Correa,Khris Davis,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Willson Contreras,Albert Pujols,Josh Harrison,Mike Moustakas,Carlos Correa,AJ Pollock,Josh Reddick,Jaff Decker
Jacob deGrom,Robbie Ray,Evan Gattis,Paul Goldschmidt,Jose Altuve,Mike Moustakas,Corey Seager,Kole Calhoun,Khris Davis,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,CJ Cron,Tyler Saladino,Mike Moustakas,Carlos Correa,Bryce Harper,Mark Trumbo,Josh Reddick
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Albert Pujols,Jose Altuve,Manny Machado,Andrelton Simmons,Kole Calhoun,Matt Joyce,Jaff Decker
Jacob deGrom,Carlos Carrasco,Salvador Perez,Albert Pujols,Tyler Saladino,Kris Bryant,Andrelton Simmons,Jose Bautista,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Evan Gattis,CJ Cron,Tyler Saladino,Yunel Escobar,Carlos Correa,Kole Calhoun,Josh Reddick,Jaff Decker
Carlos Carrasco,Jameson Taillon,Salvador Perez,Albert Pujols,Jose Altuve,Mike Moustakas,Corey Seager,Bryce Harper,Kole Calhoun,Josh Reddick
Jacob deGrom,Robbie Ray,Stephen Vogt,Albert Pujols,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Jose Bautista,Jaff Decker
Jacob deGrom,Carlos Carrasco,Evan Gattis,Freddie Freeman,Tyler Saladino,Mike Moustakas,Andrelton Simmons,Kole Calhoun,Carlos Beltran,Michael Conforto
Carlos Carrasco,Robbie Ray,Salvador Perez,CJ Cron,Tyler Saladino,Kris Bryant,Corey Seager,Kole Calhoun,Khris Davis,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,Freddie Freeman,Jose Altuve,Manny Machado,Carlos Correa,Khris Davis,Michael Conforto,Jaff Decker
Jacob deGrom,Carlos Carrasco,Evan Gattis,Albert Pujols,Jed Lowrie,Manny Machado,Corey Seager,Khris Davis,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Whit Merrifield,Yunel Escobar,Carlos Correa,AJ Pollock,Kole Calhoun,Khris Davis
Jacob deGrom,Robbie Ray,Evan Gattis,Albert Pujols,Cory Spangenberg,Kris Bryant,Carlos Correa,AJ Pollock,Kole Calhoun,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Freddie Freeman,Jose Altuve,Kris Bryant,Tim Anderson,Kole Calhoun,Carlos Beltran,Jaff Decker
Jacob deGrom,Robbie Ray,Stephen Vogt,Albert Pujols,Cory Spangenberg,Manny Machado,Corey Seager,George Springer,Kole Calhoun,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,Freddie Freeman,Joe Panik,Kris Bryant,Carlos Correa,Kole Calhoun,Josh Reddick,Matt Joyce
Carlos Carrasco,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Cory Spangenberg,Manny Machado,Carlos Correa,AJ Pollock,Josh Reddick,Kevin Pillar
Carlos Carrasco,Robbie Ray,Stephen Vogt,Freddie Freeman,Tyler Saladino,Kris Bryant,Andrelton Simmons,AJ Pollock,Khris Davis,Kevin Pillar
Carlos Carrasco,Robbie Ray,Evan Gattis,Albert Pujols,Tyler Saladino,Kris Bryant,Aledmys Diaz,Bryce Harper,Khris Davis,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Eric Hosmer,Whit Merrifield,Kris Bryant,Chris Owings,Kole Calhoun,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Albert Pujols,Cory Spangenberg,Yunel Escobar,Andrelton Simmons,AJ Pollock,Lorenzo Cain,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Cory Spangenberg,Kris Bryant,Andrelton Simmons,Bryce Harper,Kole Calhoun,Jaff Decker
Jacob deGrom,Robbie Ray,Evan Gattis,Freddie Freeman,Tyler Saladino,Yunel Escobar,Corey Seager,AJ Pollock,Khris Davis,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Tyler Saladino,Manny Machado,Corey Seager,Mark Trumbo,Khris Davis,Carlos Beltran
Jacob deGrom,Carlos Carrasco,Salvador Perez,Albert Pujols,Joe Panik,Yunel Escobar,Corey Seager,AJ Pollock,Kole Calhoun,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Paul Goldschmidt,Jose Altuve,Manny Machado,Chris Owings,Jose Bautista,Josh Reddick,Jaff Decker
Jacob deGrom,Robbie Ray,Salvador Perez,Freddie Freeman,Jose Altuve,Manny Machado,Corey Seager,Carlos Beltran,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Eric Hosmer,Jose Altuve,Yunel Escobar,Corey Seager,Kole Calhoun,Lorenzo Cain,Josh Reddick
Jacob deGrom,Robbie Ray,Stephen Vogt,Albert Pujols,Tyler Saladino,Kris Bryant,Andrelton Simmons,Kole Calhoun,Lorenzo Cain,Carlos Beltran
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Albert Pujols,Cory Spangenberg,Kris Bryant,Tim Anderson,Mark Trumbo,Khris Davis,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,Freddie Freeman,Tyler Saladino,Yunel Escobar,Corey Seager,Kole Calhoun,Carlos Beltran,Josh Reddick
Carlos Carrasco,Robbie Ray,Salvador Perez,CJ Cron,Jose Altuve,Manny Machado,Aledmys Diaz,AJ Pollock,Kole Calhoun,Jaff Decker
Carlos Carrasco,Jameson Taillon,Stephen Vogt,CJ Cron,Jose Altuve,Kris Bryant,Andrelton Simmons,Kole Calhoun,Carlos Beltran,Josh Reddick
Carlos Carrasco,Jeff Samardzija,Evan Gattis,Paul Goldschmidt,Whit Merrifield,Kris Bryant,Andrelton Simmons,AJ Pollock,Josh Reddick,Jaff Decker
Carlos Carrasco,Jameson Taillon,Evan Gattis,Albert Pujols,Jose Altuve,Manny Machado,Carlos Correa,AJ Pollock,Adam Jones,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Jose Altuve,Yunel Escobar,Andrelton Simmons,George Springer,Josh Reddick,Michael Conforto
Carlos Carrasco,Jameson Taillon,Evan Gattis,Eric Hosmer,Tyler Saladino,Kris Bryant,Carlos Correa,AJ Pollock,Khris Davis,Josh Reddick
Jacob deGrom,Robbie Ray,Stephen Vogt,Freddie Freeman,Josh Harrison,Kris Bryant,Corey Seager,Jose Bautista,Kole Calhoun,Jaff Decker
