P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Carrasco,Robbie Ray,Stephen Vogt,CJ Cron,Tyler Saladino,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Blake Snell,Salvador Perez,Albert Pujols,Danny Espinosa,Yunel Escobar,Chris Owings,Mike Trout,Cameron Maybin,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Yonder Alonso,Adam Rosales,Manny Machado,Andrelton Simmons,Kole Calhoun,Khris Davis,Jaff Decker
Max Scherzer,Jeff Samardzija,Stephen Vogt,Ryon Healy,Adam Rosales,Kris Bryant,Andrelton Simmons,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Kole Calhoun,Brandon Moss,Jaff Decker
Max Scherzer,Carlos Carrasco,Martin Maldonado,Eric Hosmer,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Josh Reddick,Jaff Decker
Max Scherzer,Robbie Ray,Chris Iannetta,Albert Pujols,Danny Espinosa,Manny Machado,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Jaff Decker
Max Scherzer,Blake Snell,Martin Maldonado,Albert Pujols,Cory Spangenberg,Yunel Escobar,Andrelton Simmons,Mike Trout,Khris Davis,Josh Reddick
Max Scherzer,Jameson Taillon,Salvador Perez,Albert Pujols,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Brandon Moss,Josh Reddick
Max Scherzer,Carlos Carrasco,Evan Gattis,Yuli Gurriel,Joe Panik,Alex Bregman,Andrelton Simmons,Carlos Beltran,Josh Reddick,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Paul Goldschmidt,Tyler Saladino,Trevor Plouffe,Tim Anderson,Khris Davis,Matt Joyce,Jaff Decker
Max Scherzer,Robbie Ray,Geovany Soto,Albert Pujols,Tyler Saladino,Todd Frazier,Tim Anderson,Mike Trout,Avisail Garcia,Jaff Decker
Max Scherzer,Chase Anderson,Stephen Vogt,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Carlos Beltran,Matt Joyce
Jacob deGrom,Carlos Carrasco,Chris Iannetta,CJ Cron,Whit Merrifield,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Ryon Healy,Jed Lowrie,Mike Moustakas,Xander Bogaerts,Bryce Harper,Khris Davis,Matt Joyce
Max Scherzer,Jacob deGrom,Stephen Vogt,Yonder Alonso,Cory Spangenberg,Trevor Plouffe,Carlos Correa,Khris Davis,Josh Reddick,Jaff Decker
Jacob deGrom,Jeff Samardzija,Evan Gattis,Albert Pujols,Joe Panik,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Yuli Gurriel,Jose Altuve,Mike Moustakas,Jordy Mercer,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Adam Conley,Martin Maldonado,Albert Pujols,Danny Espinosa,Kris Bryant,Tim Anderson,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Chase Anderson,Chris Iannetta,Albert Pujols,Danny Espinosa,Yunel Escobar,Jordy Mercer,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Robbie Ray,Welington Castillo,Trey Mancini,Jed Lowrie,Manny Machado,JJ Hardy,Mike Trout,Adam Jones,Jaff Decker
Robbie Ray,Ian Kennedy,Stephen Vogt,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,Mark Trumbo,Cameron Maybin
Max Scherzer,Jeff Samardzija,Stephen Vogt,Freddie Freeman,Jed Lowrie,Trevor Plouffe,Corey Seager,Mookie Betts,Matt Joyce,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Eric Hosmer,Tyler Saladino,Mike Moustakas,Alcides Escobar,Mike Trout,Lorenzo Cain,Alex Gordon
Max Scherzer,Robbie Ray,Geovany Soto,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Kevin Pillar,Joey Rickard
Max Scherzer,Blake Snell,Evan Gattis,Yuli Gurriel,Jose Altuve,Yunel Escobar,Corey Seager,George Springer,Josh Reddick,Jaff Decker
Max Scherzer,Ian Kennedy,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Corey Seager,Lorenzo Cain,Brandon Moss,Josh Reddick
Jacob deGrom,Robbie Ray,Yasmani Grandal,Albert Pujols,Josh Harrison,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Adam Conley,Evan Gattis,Albert Pujols,Cory Spangenberg,Yunel Escobar,Pat Valaika,Mike Trout,Cameron Maybin,Kole Calhoun
Robbie Ray,Blake Snell,Evan Gattis,Freddie Freeman,Jose Altuve,Mike Moustakas,Carlos Correa,Mike Trout,George Springer,Josh Reddick
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Tyler Saladino,Mike Moustakas,Andrelton Simmons,Brandon Moss,Josh Reddick,Jorge Bonifacio
Carlos Carrasco,Ian Kennedy,Martin Maldonado,Albert Pujols,Jose Altuve,Manny Machado,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Blake Snell,Salvador Perez,Eric Hosmer,Jed Lowrie,Mike Moustakas,Corey Seager,Mike Trout,Alex Gordon,Brandon Moss
Max Scherzer,Blake Snell,Evan Gattis,Conor Gillaspie,Jed Lowrie,Alex Bregman,Carlos Correa,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Chase Anderson,Martin Maldonado,Albert Pujols,Whit Merrifield,Todd Frazier,Andrelton Simmons,Mike Trout,Cameron Maybin,Jaff Decker
Max Scherzer,Blake Snell,Welington Castillo,Albert Pujols,Jonathan Schoop,Manny Machado,Andrelton Simmons,Mark Trumbo,Adam Jones,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Albert Pujols,Adam Rosales,Trevor Plouffe,Corey Seager,Mike Trout,Khris Davis,Matt Joyce
Jacob deGrom,Robbie Ray,Evan Gattis,Trey Mancini,Jose Altuve,Alex Bregman,Carlos Correa,Mike Trout,Carlos Beltran,Jaff Decker
Max Scherzer,Jameson Taillon,Jason Castro,Albert Pujols,Brian Dozier,Miguel Sano,Jorge Polanco,Mike Trout,Max Kepler,Jaff Decker
Max Scherzer,Adam Conley,Martin Maldonado,Eric Hosmer,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,Cameron Maybin
Jacob deGrom,Robbie Ray,Stephen Vogt,CJ Cron,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,Cameron Maybin,Jaff Decker
Max Scherzer,Blake Snell,Chris Iannetta,Yonder Alonso,Joe Panik,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Jameson Taillon,Welington Castillo,CJ Cron,Danny Espinosa,Yunel Escobar,Carlos Correa,Cameron Maybin,Kole Calhoun,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,Albert Pujols,Jed Lowrie,Yunel Escobar,Jordy Mercer,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Carlos Carrasco,Francisco Cervelli,Jose Osuna,Josh Harrison,Mike Moustakas,Jordy Mercer,Mike Trout,Andrew McCutchen,Jaff Decker
Max Scherzer,Jameson Taillon,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Jordy Mercer,Mike Trout,Carlos Beltran,Matt Joyce
Max Scherzer,Jacob deGrom,Evan Gattis,Ryon Healy,Jed Lowrie,Trevor Plouffe,Jorge Polanco,Mike Trout,Matt Joyce,Jaff Decker
Jeff Samardzija,Robbie Ray,Stephen Vogt,Eric Hosmer,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Bryce Harper,Kole Calhoun
Max Scherzer,Ian Kennedy,Stephen Vogt,Yonder Alonso,Adam Rosales,Trevor Plouffe,Xander Bogaerts,Mike Trout,Bryce Harper,Jaff Decker
Max Scherzer,Jake Arrieta,Stephen Vogt,Freddie Freeman,Adam Rosales,Yunel Escobar,Carlos Correa,Khris Davis,Matt Joyce,Jaff Decker
Max Scherzer,Robbie Ray,Stephen Vogt,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Mark Trumbo,Joey Rickard,Jaff Decker
Max Scherzer,Carlos Carrasco,Salvador Perez,Albert Pujols,Whit Merrifield,Mike Moustakas,Corey Seager,Alex Gordon,Jorge Bonifacio,Jaff Decker
Max Scherzer,Jacob deGrom,Stephen Vogt,Ryon Healy,Adam Rosales,Mike Moustakas,Elvis Andrus,AJ Pollock,Khris Davis,Jaff Decker
Max Scherzer,Jeff Samardzija,Stephen Vogt,Yonder Alonso,Jed Lowrie,Alex Bregman,Elvis Andrus,Bryce Harper,Khris Davis,Jaff Decker
Robbie Ray,Jameson Taillon,Evan Gattis,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,Kole Calhoun
Max Scherzer,Chase Anderson,Salvador Perez,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Matt Joyce
Carlos Carrasco,Jameson Taillon,Salvador Perez,Albert Pujols,Danny Espinosa,Mike Moustakas,Andrelton Simmons,Mike Trout,Mark Trumbo,Kole Calhoun
Max Scherzer,Ian Kennedy,Evan Gattis,Yuli Gurriel,Jed Lowrie,Manny Machado,Carlos Correa,George Springer,Carlos Beltran,Jaff Decker
Max Scherzer,Charlie Morton,Evan Gattis,Yuli Gurriel,Tyler Saladino,Mike Moustakas,Carlos Correa,Mike Trout,Josh Reddick,Norichika Aoki
Max Scherzer,Jameson Taillon,Stephen Vogt,Ryon Healy,Jed Lowrie,Trevor Plouffe,Carlos Correa,Bryce Harper,Kole Calhoun,Jaff Decker
Max Scherzer,Jacob deGrom,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jordy Mercer,David Peralta,Brandon Moss,Leury Garcia
Jacob deGrom,Ian Kennedy,Stephen Vogt,Ryon Healy,Jed Lowrie,Kris Bryant,Carlos Correa,Mike Trout,Khris Davis,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Yuli Gurriel,Jose Altuve,Kris Bryant,Carlos Correa,AJ Pollock,Josh Reddick,Jaff Decker
Max Scherzer,Robbie Ray,Evan Gattis,Yuli Gurriel,Whit Merrifield,Yunel Escobar,Carlos Correa,Carlos Beltran,Josh Reddick,Kevin Pillar
Jacob deGrom,Chase Anderson,Stephen Vogt,Albert Pujols,Cory Spangenberg,Manny Machado,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Jameson Taillon,Martin Maldonado,CJ Cron,Joe Panik,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,Joey Rickard
Carlos Carrasco,Adam Conley,Evan Gattis,Eric Hosmer,Jose Altuve,Yunel Escobar,Carlos Correa,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Adam Conley,Welington Castillo,Trey Mancini,Tyler Saladino,Manny Machado,Andrelton Simmons,Mike Trout,Mark Trumbo,Joey Rickard
Carlos Carrasco,Jerad Eickhoff,Salvador Perez,Albert Pujols,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Josh Reddick
Max Scherzer,Robbie Ray,Martin Maldonado,Albert Pujols,Tyler Saladino,Yunel Escobar,Chris Owings,Cameron Maybin,Kole Calhoun,Josh Reddick
Max Scherzer,Robbie Ray,Stephen Vogt,Albert Pujols,Whit Merrifield,Mike Moustakas,Elvis Andrus,Lorenzo Cain,Alex Gordon,Brandon Moss
Max Scherzer,Jameson Taillon,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Chris Owings,Kole Calhoun,Lorenzo Cain,Brandon Moss
Max Scherzer,Robbie Ray,Yasmani Grandal,Cody Bellinger,Chase Utley,Justin Turner,Corey Seager,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Adam Conley,Evan Gattis,Albert Pujols,Jose Altuve,Alex Bregman,Andrelton Simmons,George Springer,Josh Reddick,Kevin Pillar
Max Scherzer,Blake Snell,Chris Iannetta,CJ Cron,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Jaff Decker
Max Scherzer,Jacob deGrom,Salvador Perez,CJ Cron,Tyler Saladino,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Brandon Moss,Jaff Decker
Max Scherzer,Jameson Taillon,Martin Maldonado,Albert Pujols,Jed Lowrie,Yunel Escobar,Tim Anderson,Mike Trout,Cameron Maybin,Kevin Pillar
Max Scherzer,Jeff Samardzija,Evan Gattis,CJ Cron,Jose Altuve,Alex Bregman,Jordy Mercer,Josh Reddick,Norichika Aoki,Jaff Decker
Max Scherzer,Blake Snell,Yasmani Grandal,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mark Trumbo,Kole Calhoun,Carlos Beltran
Robbie Ray,Blake Snell,Evan Gattis,Albert Pujols,Whit Merrifield,Kris Bryant,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Chase Anderson,Evan Gattis,Yuli Gurriel,Cory Spangenberg,Alex Bregman,Tim Anderson,Mike Trout,George Springer,Josh Reddick
Max Scherzer,Robbie Ray,Salvador Perez,Yonder Alonso,Jose Altuve,Alex Bregman,Carlos Correa,Carlos Beltran,Josh Reddick,Matt Joyce
Max Scherzer,Jameson Taillon,Stephen Vogt,Paul Goldschmidt,Brandon Drury,Yunel Escobar,Chris Owings,AJ Pollock,Yasmany Tomas,Jaff Decker
Max Scherzer,Blake Snell,Stephen Vogt,Eric Hosmer,Whit Merrifield,Mike Moustakas,Xander Bogaerts,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Max Scherzer,Carlos Carrasco,Welington Castillo,Trey Mancini,Jonathan Schoop,Mike Moustakas,Corey Seager,Adam Jones,Joey Rickard,Jaff Decker
Carlos Carrasco,Blake Snell,Stephen Vogt,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,George Springer,AJ Pollock
Max Scherzer,Robbie Ray,Geovany Soto,CJ Cron,Whit Merrifield,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Carlos Beltran
Carlos Carrasco,Jameson Taillon,Stephen Vogt,CJ Cron,Danny Espinosa,Yunel Escobar,Elvis Andrus,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Carlos Carrasco,Evan Gattis,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Chris Owings,AJ Pollock,Khris Davis,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Brandon Belt,Cory Spangenberg,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Carlos Carrasco,Salvador Perez,Ryon Healy,Adam Rosales,Trevor Plouffe,Jordy Mercer,Mike Trout,Khris Davis,Jaff Decker
Max Scherzer,Jameson Taillon,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Jordy Mercer,Mike Trout,Joey Rickard,Jaff Decker
Max Scherzer,Chase Anderson,Martin Maldonado,CJ Cron,Tyler Saladino,Alex Bregman,Andrelton Simmons,Mike Trout,Kole Calhoun,Kevin Pillar
Max Scherzer,Jeff Samardzija,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Jorge Bonifacio,Matt Joyce
Carlos Carrasco,Ian Kennedy,Evan Gattis,Eric Hosmer,Neil Walker,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Carlos Carrasco,Jameson Taillon,Evan Gattis,Paul Goldschmidt,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Adam Jones,Jaff Decker
Max Scherzer,Marcus Stroman,Stephen Vogt,Yonder Alonso,Jed Lowrie,Yunel Escobar,Andrelton Simmons,Mookie Betts,Khris Davis,Matt Joyce
Jeff Samardzija,Robbie Ray,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Andrelton Simmons,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Jed Lowrie,Mike Moustakas,Alcides Escobar,AJ Pollock,Lorenzo Cain,Matt Joyce
Max Scherzer,Jeff Samardzija,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Tim Anderson,Kole Calhoun,Alex Gordon,Josh Reddick
Max Scherzer,Charlie Morton,Jason Castro,Albert Pujols,Josh Harrison,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Steve Pearce
Max Scherzer,Charlie Morton,Evan Gattis,CJ Cron,Danny Espinosa,Yunel Escobar,Jordy Mercer,Mike Trout,Cameron Maybin,Leury Garcia
Max Scherzer,Jameson Taillon,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Carlos Correa,Alex Gordon,Brandon Moss,Jaff Decker
Max Scherzer,Jacob deGrom,Stephen Vogt,CJ Cron,Adam Rosales,Trevor Plouffe,Francisco Lindor,Kole Calhoun,Matt Joyce,Jaff Decker
Carlos Carrasco,Adam Conley,Welington Castillo,Albert Pujols,Joe Panik,Yunel Escobar,Andrelton Simmons,Mike Trout,Bryce Harper,Kole Calhoun
Max Scherzer,Carlos Carrasco,Geovany Soto,Yonder Alonso,Tyler Saladino,Mike Moustakas,Tim Anderson,Mike Trout,Melky Cabrera,Leury Garcia
Max Scherzer,Jameson Taillon,Stephen Vogt,Albert Pujols,Tyler Saladino,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Joey Rickard
Max Scherzer,Charlie Morton,Evan Gattis,Eric Hosmer,Jose Altuve,Alex Bregman,Tim Anderson,Kole Calhoun,Carlos Beltran,Josh Reddick
Jacob deGrom,Adam Conley,Stephen Vogt,Albert Pujols,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Mark Trumbo,Kole Calhoun
Max Scherzer,Robbie Ray,Nick Hundley,Brandon Belt,Joe Panik,Mike Moustakas,Christian Arroyo,Mike Trout,Hunter Pence,Jaff Decker
Max Scherzer,Blake Snell,Salvador Perez,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Alcides Escobar,Adam Jones,Kole Calhoun,Lorenzo Cain
Max Scherzer,Chase Anderson,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Khris Davis,Matt Joyce
Max Scherzer,Carlos Carrasco,Stephen Vogt,Kendrys Morales,Darwin Barney,Mike Moustakas,Corey Seager,Jose Bautista,Kevin Pillar,Steve Pearce
Max Scherzer,Tim Adleman,Stephen Vogt,CJ Cron,Darwin Barney,Yunel Escobar,Tim Anderson,Mike Trout,Cameron Maybin,Kole Calhoun
Carlos Carrasco,Robbie Ray,Evan Gattis,Albert Pujols,Jose Altuve,Alex Bregman,Corey Seager,Khris Davis,Carlos Beltran,Josh Reddick
Max Scherzer,Charlie Morton,Martin Maldonado,Trey Mancini,Whit Merrifield,Yunel Escobar,Andrelton Simmons,Mike Trout,Jose Bautista,Kole Calhoun
Carlos Carrasco,Jameson Taillon,Martin Maldonado,Paul Goldschmidt,Brad Miller,Yunel Escobar,Andrelton Simmons,Mike Trout,Adam Jones,Kole Calhoun
Marcus Stroman,Robbie Ray,Salvador Perez,Albert Pujols,Joe Panik,Yunel Escobar,Corey Seager,Mike Trout,Cameron Maybin,Kole Calhoun
Carlos Carrasco,Jameson Taillon,Willson Contreras,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Cameron Maybin,Jaff Decker
Max Scherzer,Tim Adleman,Geovany Soto,Albert Pujols,Brad Miller,Alex Bregman,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,Yonder Alonso,Jose Altuve,Trevor Plouffe,Francisco Lindor,Mike Trout,Khris Davis,Jaff Decker
Carlos Carrasco,Robbie Ray,Martin Maldonado,Freddie Freeman,Brian Dozier,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Jaff Decker
Jacob deGrom,Jake Arrieta,Martin Maldonado,Albert Pujols,Jed Lowrie,Yunel Escobar,Corey Seager,Mike Trout,Kole Calhoun,Jaff Decker
Jacob deGrom,Robbie Ray,Willson Contreras,Albert Pujols,Danny Espinosa,Mike Moustakas,Jordy Mercer,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Blake Snell,Martin Maldonado,Brandon Belt,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,Kole Calhoun,Matt Joyce
Jacob deGrom,Marcus Stroman,Welington Castillo,Albert Pujols,Danny Espinosa,Alex Bregman,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Carlos Carrasco,Chris Iannetta,Albert Pujols,Brandon Drury,Mike Moustakas,Chris Owings,Yasmany Tomas,David Peralta,Jaff Decker
Max Scherzer,Marcus Stroman,Salvador Perez,Ryon Healy,Jed Lowrie,Kris Bryant,Trea Turner,Khris Davis,Matt Joyce,Jaff Decker
Max Scherzer,Adam Conley,Salvador Perez,Freddie Freeman,Whit Merrifield,Mike Moustakas,Carlos Correa,AJ Pollock,Lorenzo Cain,Brandon Moss
Jacob deGrom,Jeff Samardzija,Stephen Vogt,Eric Hosmer,Whit Merrifield,Mike Moustakas,Chris Owings,Mike Trout,Lorenzo Cain,Brandon Moss
Max Scherzer,Carlos Carrasco,Stephen Vogt,Ryon Healy,Jed Lowrie,Trevor Plouffe,Andrelton Simmons,AJ Pollock,Carlos Beltran,Matt Joyce
Jeff Samardzija,Ian Kennedy,Salvador Perez,Albert Pujols,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,Kole Calhoun
