P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Blake Snell,Evan Gattis,Albert Pujols,Danny Espinosa,Yunel Escobar,Jordy Mercer,Mike Trout,Kole Calhoun,Matt Joyce
Max Scherzer,Robbie Ray,Stephen Vogt,Yonder Alonso,Jose Altuve,Kris Bryant,Corey Seager,Khris Davis,Matt Joyce,Jaff Decker
Max Scherzer,Blake Snell,Martin Maldonado,Albert Pujols,Cory Spangenberg,Mike Moustakas,Tim Anderson,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Carlos Carrasco,Stephen Vogt,Ryon Healy,Jed Lowrie,Yunel Escobar,Corey Seager,Khris Davis,Josh Reddick,Jaff Decker
Max Scherzer,Blake Snell,Salvador Perez,Albert Pujols,Tyler Saladino,Mike Moustakas,Alcides Escobar,Mike Trout,Lorenzo Cain,Brandon Moss
Max Scherzer,Adam Conley,Evan Gattis,Albert Pujols,Cory Spangenberg,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Kevin Pillar
Robbie Ray,Blake Snell,Evan Gattis,Freddie Freeman,Jose Altuve,Mike Moustakas,Carlos Correa,Mike Trout,George Springer,Josh Reddick
Max Scherzer,Jameson Taillon,Salvador Perez,Eric Hosmer,Tyler Saladino,Mike Moustakas,Corey Seager,Mike Trout,Alex Gordon,Jorge Bonifacio
Max Scherzer,Adam Conley,Martin Maldonado,CJ Cron,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,Jaff Decker
Max Scherzer,Carlos Carrasco,Stephen Vogt,Freddie Freeman,Tyler Saladino,Trevor Plouffe,Andrelton Simmons,Khris Davis,Matt Joyce,Jaff Decker
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Tim Anderson,Kole Calhoun,Brandon Moss,Matt Joyce
Max Scherzer,Adam Conley,Evan Gattis,Trey Mancini,Cory Spangenberg,Alex Bregman,Carlos Correa,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Chase Anderson,Stephen Vogt,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Carlos Beltran,Matt Joyce
Jacob deGrom,Carlos Carrasco,Salvador Perez,CJ Cron,Jed Lowrie,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,CJ Cron,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Josh Reddick
Max Scherzer,Chase Anderson,Salvador Perez,Albert Pujols,Danny Espinosa,Yunel Escobar,Chris Owings,Mike Trout,Cameron Maybin,Jaff Decker
Max Scherzer,Blake Snell,Martin Maldonado,Eric Hosmer,Danny Espinosa,Manny Machado,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Robbie Ray,Salvador Perez,Albert Pujols,Whit Merrifield,Mike Moustakas,Corey Seager,Alex Gordon,Brandon Moss,Josh Reddick
Max Scherzer,Jacob deGrom,Salvador Perez,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Jordy Mercer,Lorenzo Cain,Brandon Moss,Josh Reddick
Max Scherzer,Carlos Carrasco,Francisco Cervelli,Jose Osuna,Josh Harrison,Mike Moustakas,Jordy Mercer,Mike Trout,Andrew McCutchen,Jaff Decker
Robbie Ray,Ian Kennedy,Evan Gattis,Albert Pujols,Jose Altuve,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,Kole Calhoun
Max Scherzer,Robbie Ray,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Tim Anderson,Mike Trout,Joey Rickard,Jaff Decker
Max Scherzer,Jameson Taillon,Martin Maldonado,CJ Cron,Jed Lowrie,Yunel Escobar,Jordy Mercer,Mike Trout,Kole Calhoun,Khris Davis
Max Scherzer,Carlos Carrasco,Geovany Soto,Kendrys Morales,Tyler Saladino,Todd Frazier,Tim Anderson,Mike Trout,Leury Garcia,Jaff Decker
Max Scherzer,Jeff Samardzija,Stephen Vogt,Ryon Healy,Whit Merrifield,Trevor Plouffe,Corey Seager,Mike Trout,Matt Joyce,Jaff Decker
Max Scherzer,Jacob deGrom,Stephen Vogt,Ryon Healy,Jed Lowrie,Kris Bryant,Tim Anderson,Kole Calhoun,Matt Joyce,Jaff Decker
Jeff Samardzija,Robbie Ray,Stephen Vogt,Albert Pujols,Danny Espinosa,Yunel Escobar,Carlos Correa,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Robbie Ray,Stephen Vogt,CJ Cron,Jed Lowrie,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Kevin Pillar
Max Scherzer,Adam Conley,Salvador Perez,CJ Cron,Whit Merrifield,Mike Moustakas,Carlos Correa,Mike Trout,Brandon Moss,Jorge Bonifacio
Max Scherzer,Jacob deGrom,Stephen Vogt,Yonder Alonso,Cory Spangenberg,Trevor Plouffe,Carlos Correa,Khris Davis,Josh Reddick,Jaff Decker
Max Scherzer,Jeff Samardzija,Stephen Vogt,Yonder Alonso,Jed Lowrie,Manny Machado,Aledmys Diaz,Kole Calhoun,Khris Davis,Jaff Decker
Max Scherzer,Robbie Ray,Evan Gattis,Brandon Belt,Jose Altuve,Alex Bregman,Andrelton Simmons,Carlos Beltran,Josh Reddick,Matt Joyce
Max Scherzer,Adam Conley,Martin Maldonado,Albert Pujols,Whit Merrifield,Yunel Escobar,Chris Owings,Mike Trout,Kole Calhoun,Carlos Beltran
Max Scherzer,Carlos Carrasco,Stephen Vogt,Albert Pujols,Whit Merrifield,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Alex Gordon,Jaff Decker
Jacob deGrom,Jeff Samardzija,Martin Maldonado,Albert Pujols,Jose Altuve,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Jaff Decker
Max Scherzer,Adam Conley,Salvador Perez,CJ Cron,Tyler Saladino,Yunel Escobar,Pat Valaika,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Carlos Carrasco,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Josh Reddick,Jorge Bonifacio,Jaff Decker
Max Scherzer,Charlie Morton,Chris Iannetta,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,Joey Rickard
Max Scherzer,Blake Snell,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Corey Seager,AJ Pollock,Lorenzo Cain,Brandon Moss
Max Scherzer,Adam Conley,Stephen Vogt,Albert Pujols,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Matt Joyce
Max Scherzer,Robbie Ray,Stephen Vogt,Eric Hosmer,Tyler Saladino,Mike Moustakas,Carlos Correa,Lorenzo Cain,Brandon Moss,Jorge Bonifacio
Robbie Ray,Jameson Taillon,Stephen Vogt,Paul Goldschmidt,Jose Altuve,Alex Bregman,Carlos Correa,Mike Trout,Carlos Beltran,Josh Reddick
Max Scherzer,Jameson Taillon,Salvador Perez,Freddie Freeman,Whit Merrifield,Mike Moustakas,Alcides Escobar,AJ Pollock,Kole Calhoun,Lorenzo Cain
Carlos Carrasco,Jeff Samardzija,Evan Gattis,Yonder Alonso,Jose Altuve,Alex Bregman,Carlos Correa,Mike Trout,Josh Reddick,Jaff Decker
Carlos Carrasco,Jameson Taillon,Salvador Perez,Albert Pujols,Cory Spangenberg,Yunel Escobar,Carlos Correa,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Robbie Ray,Yasmani Grandal,Cody Bellinger,Chase Utley,Mike Moustakas,Corey Seager,Mike Trout,Josh Reddick,Andrew Toles
Max Scherzer,Jeff Samardzija,Stephen Vogt,Yonder Alonso,Adam Rosales,Yunel Escobar,Tim Anderson,Mike Trout,Khris Davis,Matt Joyce
Jacob deGrom,Ian Kennedy,Stephen Vogt,CJ Cron,Danny Espinosa,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Khris Davis
Carlos Carrasco,Robbie Ray,Salvador Perez,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Khris Davis,Carlos Beltran
Max Scherzer,Robbie Ray,Welington Castillo,Trey Mancini,Tyler Saladino,Mike Moustakas,Carlos Correa,Mark Trumbo,Adam Jones,Joey Rickard
Max Scherzer,Robbie Ray,Martin Maldonado,Albert Pujols,Joe Panik,Yunel Escobar,Carlos Correa,Cameron Maybin,Kole Calhoun,Jaff Decker
Max Scherzer,Blake Snell,Stephen Vogt,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Khris Davis,Josh Reddick
Max Scherzer,Ian Kennedy,Evan Gattis,Eric Hosmer,Cory Spangenberg,Mike Moustakas,Alcides Escobar,Mike Trout,Lorenzo Cain,Jorge Bonifacio
Max Scherzer,Ian Kennedy,Evan Gattis,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Corey Seager,Mike Trout,Khris Davis,Matt Joyce
Max Scherzer,Ian Kennedy,Martin Maldonado,Yonder Alonso,Joe Panik,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Kevin Pillar
Max Scherzer,Chase Anderson,Geovany Soto,Trey Mancini,Whit Merrifield,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Carlos Carrasco,Ian Kennedy,Martin Maldonado,Albert Pujols,Tyler Saladino,Manny Machado,Andrelton Simmons,Mike Trout,Kole Calhoun,Josh Reddick
Max Scherzer,Adam Conley,Evan Gattis,Eric Hosmer,Jose Altuve,Yunel Escobar,Tim Anderson,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Ian Kennedy,Chris Iannetta,Albert Pujols,Jed Lowrie,Yunel Escobar,Erick Aybar,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Carlos Carrasco,Stephen Vogt,Kendrys Morales,Darwin Barney,Mike Moustakas,Corey Seager,Jose Bautista,Kevin Pillar,Steve Pearce
Max Scherzer,Blake Snell,Stephen Vogt,Trey Mancini,Tyler Saladino,Manny Machado,JJ Hardy,Mike Trout,Adam Jones,Joey Rickard
Carlos Carrasco,Jameson Taillon,Salvador Perez,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Corey Seager,Mike Trout,Lorenzo Cain,Brandon Moss
Max Scherzer,Ian Kennedy,Salvador Perez,Trey Mancini,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Khris Davis,Alex Gordon
Max Scherzer,Jameson Taillon,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Andrelton Simmons,AJ Pollock,Yasmany Tomas,Josh Reddick
Max Scherzer,Jeff Samardzija,Salvador Perez,Albert Pujols,Whit Merrifield,Mike Moustakas,Tim Anderson,Lorenzo Cain,Khris Davis,Jorge Bonifacio
Jacob deGrom,Jake Arrieta,Evan Gattis,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Josh Reddick,Jaff Decker
Jacob deGrom,Robbie Ray,Welington Castillo,Albert Pujols,Tyler Saladino,Yunel Escobar,Jordy Mercer,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Blake Snell,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Chris Owings,Kole Calhoun,Lorenzo Cain,Alex Gordon
Max Scherzer,Jameson Taillon,Martin Maldonado,Albert Pujols,Whit Merrifield,Alex Bregman,Andrelton Simmons,Mike Trout,Cameron Maybin,Matt Joyce
Robbie Ray,Jameson Taillon,Salvador Perez,CJ Cron,Jose Altuve,Manny Machado,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Max Scherzer,Blake Snell,Evan Gattis,Albert Pujols,Whit Merrifield,Alex Bregman,Chris Owings,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Marcus Stroman,Stephen Vogt,Albert Pujols,Adam Rosales,Manny Machado,Carlos Correa,Khris Davis,Matt Joyce,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,Mike Trout,Alex Gordon,Brandon Moss
Max Scherzer,Jake Arrieta,Stephen Vogt,Yonder Alonso,Adam Rosales,Trevor Plouffe,Andrelton Simmons,Mike Trout,AJ Pollock,Jaff Decker
Jacob deGrom,Carlos Carrasco,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jordy Mercer,Mike Trout,AJ Pollock,Jorge Bonifacio
Max Scherzer,Jameson Taillon,Jason Castro,Albert Pujols,Brian Dozier,Miguel Sano,Jorge Polanco,Mike Trout,Max Kepler,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Welington Castillo,Albert Pujols,Joe Panik,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Matt Joyce
Max Scherzer,Jameson Taillon,Evan Gattis,Yonder Alonso,Jose Altuve,Alex Bregman,Jordy Mercer,George Springer,Kole Calhoun,Josh Reddick
Carlos Carrasco,Blake Snell,Stephen Vogt,CJ Cron,Jose Altuve,Yunel Escobar,Jordy Mercer,Mike Trout,Cameron Maybin,Kole Calhoun
Jeff Samardzija,Blake Snell,Evan Gattis,Albert Pujols,Tyler Saladino,Kris Bryant,Andrelton Simmons,Mike Trout,Cameron Maybin,Kole Calhoun
Carlos Carrasco,Robbie Ray,Martin Maldonado,CJ Cron,Cory Spangenberg,Yunel Escobar,Corey Seager,Mike Trout,AJ Pollock,Kole Calhoun
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,Freddie Freeman,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Jaff Decker
Jacob deGrom,Robbie Ray,Chris Iannetta,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Kole Calhoun,Matt Joyce
Max Scherzer,Blake Snell,Salvador Perez,Eric Hosmer,Whit Merrifield,Yunel Escobar,Jordy Mercer,Mike Trout,Alex Gordon,Brandon Moss
Max Scherzer,Ian Kennedy,Evan Gattis,Brandon Belt,Cory Spangenberg,Mike Moustakas,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Jameson Taillon,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Tim Anderson,Mike Trout,Delino DeShields,Kevin Pillar
Max Scherzer,Ian Kennedy,Yasmani Grandal,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,Lorenzo Cain,Alex Gordon,Josh Reddick
Max Scherzer,Jameson Taillon,Stephen Vogt,Freddie Freeman,Tyler Saladino,Matt Davidson,Tim Anderson,Mike Trout,Avisail Garcia,Leury Garcia
Carlos Carrasco,Jameson Taillon,Evan Gattis,Paul Goldschmidt,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Michael Conforto
Max Scherzer,Jameson Taillon,Welington Castillo,Trey Mancini,Jonathan Schoop,Mike Moustakas,JJ Hardy,Mike Trout,Mark Trumbo,Josh Reddick
Jacob deGrom,Blake Snell,Willson Contreras,Albert Pujols,Whit Merrifield,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Khris Davis
Max Scherzer,Jacob deGrom,Stephen Vogt,Yonder Alonso,Jed Lowrie,Todd Frazier,Jordy Mercer,AJ Pollock,Khris Davis,Matt Joyce
Max Scherzer,Jacob deGrom,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Aledmys Diaz,Alex Gordon,Jorge Bonifacio,Jaff Decker
Max Scherzer,Jacob deGrom,Salvador Perez,Brandon Belt,Whit Merrifield,Mike Moustakas,Alcides Escobar,George Springer,Brandon Moss,Jaff Decker
Jacob deGrom,Robbie Ray,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Mike Trout,Kole Calhoun,Brandon Moss
Carlos Carrasco,Marcus Stroman,Yasmani Grandal,Albert Pujols,Danny Espinosa,Yunel Escobar,Corey Seager,Mike Trout,Kole Calhoun,Jaff Decker
Jacob deGrom,Carlos Carrasco,Evan Gattis,Yonder Alonso,Tyler Saladino,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Blake Snell,Evan Gattis,Freddie Freeman,Jose Altuve,Alex Bregman,Corey Seager,Josh Reddick,Norichika Aoki,Jaff Decker
Max Scherzer,Charlie Morton,Martin Maldonado,Brandon Belt,Tyler Saladino,Yunel Escobar,Andrelton Simmons,Mike Trout,Cameron Maybin,Carlos Beltran
Max Scherzer,Jeff Samardzija,Salvador Perez,Eric Hosmer,Josh Harrison,Mike Moustakas,Carlos Correa,Alex Gordon,Brandon Moss,Jaff Decker
Max Scherzer,Blake Snell,Evan Gattis,CJ Cron,Tyler Saladino,Yunel Escobar,Carlos Correa,Carlos Beltran,Josh Reddick,Norichika Aoki
Max Scherzer,Ian Kennedy,Martin Maldonado,CJ Cron,Cory Spangenberg,Yunel Escobar,Chris Owings,Mike Trout,Cameron Maybin,Matt Joyce
Jacob deGrom,Chase Anderson,Evan Gattis,Albert Pujols,Jose Altuve,Alex Bregman,Tim Anderson,Mike Trout,Carlos Beltran,Josh Reddick
Carlos Carrasco,Blake Snell,Stephen Vogt,Paul Goldschmidt,Brandon Drury,Mike Moustakas,Chris Owings,Mike Trout,AJ Pollock,Yasmany Tomas
Jacob deGrom,Jameson Taillon,Stephen Vogt,CJ Cron,Cory Spangenberg,Yunel Escobar,Andrelton Simmons,Mike Trout,AJ Pollock,Cameron Maybin
Carlos Carrasco,Jeff Samardzija,Martin Maldonado,CJ Cron,Danny Espinosa,Mike Moustakas,Andrelton Simmons,Mike Trout,AJ Pollock,Josh Reddick
Carlos Carrasco,Robbie Ray,Evan Gattis,Kendrys Morales,Jose Altuve,Yunel Escobar,Carlos Correa,Kole Calhoun,Carlos Beltran,Josh Reddick
Jacob deGrom,Robbie Ray,Martin Maldonado,Albert Pujols,Danny Espinosa,Mike Moustakas,Corey Seager,Mike Trout,Cameron Maybin,Josh Reddick
Jeff Samardzija,Robbie Ray,Evan Gattis,Albert Pujols,Jed Lowrie,Alex Bregman,Carlos Correa,Mike Trout,George Springer,Carlos Beltran
Jeff Samardzija,Robbie Ray,Yasmani Grandal,CJ Cron,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Khris Davis
Jacob deGrom,Marcus Stroman,Stephen Vogt,Yonder Alonso,Jed Lowrie,Kris Bryant,Andrelton Simmons,Mike Trout,Khris Davis,Jaff Decker
Jacob deGrom,Jeff Samardzija,Stephen Vogt,Eric Hosmer,Whit Merrifield,Mike Moustakas,Tim Anderson,Mike Trout,Lorenzo Cain,Alex Gordon
Carlos Carrasco,Robbie Ray,Evan Gattis,Albert Pujols,Jose Altuve,Alex Bregman,Corey Seager,George Springer,Josh Reddick,Michael Conforto
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Norichika Aoki
Carlos Carrasco,Jameson Taillon,Evan Gattis,CJ Cron,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Josh Reddick,Matt Joyce
Jacob deGrom,Robbie Ray,Evan Gattis,Freddie Freeman,Jose Altuve,Alex Bregman,Carlos Correa,Khris Davis,Carlos Beltran,Jaff Decker
Carlos Carrasco,Robbie Ray,Chris Iannetta,Paul Goldschmidt,Tyler Saladino,Kris Bryant,Chris Owings,AJ Pollock,Yasmany Tomas,Josh Reddick
Jacob deGrom,Carlos Carrasco,Salvador Perez,Freddie Freeman,Whit Merrifield,Mike Moustakas,Andrelton Simmons,Lorenzo Cain,Alex Gordon,Josh Reddick
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Paul Goldschmidt,Jed Lowrie,Manny Machado,Francisco Lindor,Khris Davis,Matt Joyce,Jaff Decker
Carlos Carrasco,Blake Snell,Evan Gattis,Eric Hosmer,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Carlos Beltran,Jaff Decker
Jeff Samardzija,Robbie Ray,Salvador Perez,Eric Hosmer,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Jacob deGrom,Carlos Carrasco,Chris Iannetta,Albert Pujols,Josh Harrison,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Josh Reddick
Carlos Carrasco,Jeff Samardzija,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Carlos Correa,George Springer,Jose Bautista,Lorenzo Cain
Carlos Carrasco,Ian Kennedy,Salvador Perez,Albert Pujols,Jose Altuve,Alex Bregman,Carlos Correa,Khris Davis,Carlos Beltran,Josh Reddick
Marcus Stroman,Jeff Samardzija,Evan Gattis,Paul Goldschmidt,Jose Altuve,Mike Moustakas,Andrelton Simmons,George Springer,Carlos Beltran,Josh Reddick
Carlos Carrasco,Jameson Taillon,Evan Gattis,Freddie Freeman,Jose Altuve,Alex Bregman,Aledmys Diaz,AJ Pollock,Carlos Beltran,Josh Reddick
Jacob deGrom,Blake Snell,Evan Gattis,Eric Hosmer,Jose Altuve,Alex Bregman,Carlos Correa,AJ Pollock,Kole Calhoun,Josh Reddick
Jacob deGrom,Chase Anderson,Evan Gattis,Paul Goldschmidt,Jose Altuve,Yunel Escobar,Carlos Correa,George Springer,Josh Reddick,Jaff Decker
Jacob deGrom,Robbie Ray,Evan Gattis,Trey Mancini,Jose Altuve,Kris Bryant,Jordy Mercer,George Springer,Carlos Beltran,Josh Reddick
Jacob deGrom,Carlos Carrasco,Evan Gattis,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Kole Calhoun,Lorenzo Cain,Khris Davis
Carlos Carrasco,Jake Arrieta,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Andrelton Simmons,AJ Pollock,Lorenzo Cain,Brandon Moss
Carlos Carrasco,Robbie Ray,Welington Castillo,Trey Mancini,Jose Altuve,Manny Machado,Andrelton Simmons,Mark Trumbo,Adam Jones,Josh Reddick
