"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Dallas Keuchel","Tom Koehler","Roberto Perez","Freddie Freeman","Jonathan Villar","Mike Moustakas","Francisco Lindor","Nelson Cruz","Michael Brantley","Abraham Almonte"
"Chris Archer","Dallas Keuchel","Rene Rivera","Freddie Freeman","Neil Walker","Jose Reyes","Aledmys Diaz","Josh Reddick","Michael Conforto","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Roberto Perez","Carlos Santana","Kolten Wong","Mike Moustakas","Francisco Lindor","Ender Inciarte","Abraham Almonte","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Carlos Ruiz","Eric Thames","Brad Miller","Mike Moustakas","Jean Segura","Ben Gamel","Guillermo Heredia","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Jett Bandy","Eric Thames","Jonathan Villar","Miguel Rojas","Francisco Lindor","Ryan Braun","Corey Dickerson","Shane Peterson"
"Dallas Keuchel","Jordan Montgomery","Jason Castro","Freddie Freeman","Robinson Cano","Mike Moustakas","Jean Segura","Nelson Cruz","Ben Gamel","Michael Conforto"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Josh Harrison","Mike Moustakas","Alen Hanson","Andrew McCutchen","Gregory Polanco","Kevin Kiermaier"
"Dallas Keuchel","Tom Koehler","Kurt Suzuki","Freddie Freeman","Jonathan Villar","Miguel Sano","Francisco Lindor","Ender Inciarte","Nick Markakis","Michael Conforto"
"Chris Archer","Dallas Keuchel","Brian McCann","Logan Morrison","Josh Harrison","Evan Longoria","Francisco Lindor","Ender Inciarte","Kevin Kiermaier","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Jason Castro","Carlos Santana","Brad Miller","Marwin Gonzalez","Francisco Lindor","Lonnie Chisenhall","Abraham Almonte","Michael Conforto"
"Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Brad Miller","Todd Frazier","Tim Anderson","Ender Inciarte","Avisail Garcia","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Kurt Suzuki","Freddie Freeman","Kolten Wong","Adonis Garcia","Alen Hanson","Ender Inciarte","Michael Conforto","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Jett Bandy","Justin Bour","Dee Gordon","Martin Prado","Francisco Lindor","Christian Yelich","Michael Conforto","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Derek Norris","Eric Thames","Brad Miller","Chase Headley","Jean Segura","Ender Inciarte","Kevin Kiermaier","Shane Peterson"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Brad Miller","Eugenio Suarez","Zack Cozart","Billy Hamilton","Scott Schebler","Michael Conforto"
"Noah Syndergaard","Dallas Keuchel","Russell Martin","Freddie Freeman","Devon Travis","Mike Moustakas","Aledmys Diaz","Kevin Kiermaier","Kevin Pillar","Steve Pearce"
"Chris Archer","Dallas Keuchel","AJ Ellis","Eric Thames","Brad Miller","Miguel Rojas","Francisco Lindor","Christian Yelich","Marcell Ozuna","Michael Conforto"
"Chris Archer","Dallas Keuchel","Yadier Molina","Eric Thames","Kolten Wong","Miguel Rojas","Aledmys Diaz","Dexter Fowler","Josh Reddick","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Roberto Perez","Josh Bell","Jose Ramirez","Mike Moustakas","Aledmys Diaz","Michael Brantley","Abraham Almonte","Michael Conforto"
"Dallas Keuchel","Mike Foltynewicz","Yadier Molina","Freddie Freeman","Brad Miller","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Yadier Molina","Carlos Santana","Brad Miller","Evan Longoria","Francisco Lindor","Max Kepler","Corey Dickerson","Shane Peterson"
"Chris Archer","Dallas Keuchel","Tucker Barnhart","Eric Thames","Jonathan Villar","Eugenio Suarez","Zack Cozart","Billy Hamilton","Kevin Kiermaier","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Salvador Perez","Eric Thames","Whit Merrifield","Mike Moustakas","Francisco Lindor","Lorenzo Cain","Kevin Kiermaier","Aaron Hicks"
"Chris Archer","Dallas Keuchel","Jett Bandy","Freddie Freeman","Josh Harrison","Miguel Rojas","Dansby Swanson","Ender Inciarte","Nick Markakis","Michael Conforto"
"Chris Archer","Dallas Keuchel","Roberto Perez","Freddie Freeman","Jason Kipnis","Mike Moustakas","Tim Anderson","Lonnie Chisenhall","Abraham Almonte","Kevin Kiermaier"
"Noah Syndergaard","Dallas Keuchel","Jason Castro","Freddie Freeman","Daniel Robertson","Evan Longoria","Francisco Lindor","Kevin Kiermaier","Corey Dickerson","Kevin Pillar"
"Chris Archer","Dallas Keuchel","Roberto Perez","Carlos Santana","Josh Harrison","Miguel Rojas","Francisco Lindor","Michael Brantley","Guillermo Heredia","Kevin Kiermaier"
"Dallas Keuchel","Joe Ross","Kurt Suzuki","Freddie Freeman","Brad Miller","Adonis Garcia","Francisco Lindor","Nelson Cruz","Ender Inciarte","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Derek Norris","Freddie Freeman","Brad Miller","Evan Longoria","Tim Anderson","Nelson Cruz","Michael Conforto","Shane Peterson"
"Dallas Keuchel","Mike Foltynewicz","Yadier Molina","Carlos Santana","Jose Ramirez","Mike Moustakas","Francisco Lindor","Nelson Cruz","Michael Brantley","Corey Dickerson"
"Dallas Keuchel","Tom Koehler","Russell Martin","Eric Thames","Jose Ramirez","Miguel Sano","Francisco Lindor","Michael Brantley","Lonnie Chisenhall","Michael Conforto"
"Dallas Keuchel","Jordan Montgomery","Salvador Perez","Eric Thames","Brad Miller","Kyle Seager","Jean Segura","Nelson Cruz","Michael Conforto","Guillermo Heredia"
