"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"David Price","Danny Salazar","Francisco Cervelli","Josh Bell","Josh Harrison","Matt Chapman","Jordy Mercer","Charlie Blackmon","Andrew McCutchen","Matt Joyce"
"Danny Salazar","Sean Manaea","Francisco Cervelli","Josh Bell","Jose Altuve","David Freese","Trevor Story","Bryce Harper","Andrew McCutchen","Starling Marte"
"David Price","Robert Stephenson","Evan Gattis","Ryan Zimmerman","Josh Harrison","David Freese","Jordy Mercer","Andrew McCutchen","Starling Marte","David Peralta"
"Danny Salazar","Sean Manaea","Francisco Cervelli","Mark Reynolds","Josh Harrison","Nolan Arenado","Trevor Story","Charlie Blackmon","Starling Marte","Carlos Gonzalez"
"Danny Salazar","Sean Manaea","Francisco Cervelli","John Jaso","Ian Kinsler","Anthony Rendon","Jordy Mercer","Charlie Blackmon","Andrew McCutchen","Starling Marte"
"Chris Archer","Masahiro Tanaka","Matt Wieters","John Jaso","Josh Harrison","David Freese","Chris Owings","Andrew McCutchen","Starling Marte","David Peralta"
"Masahiro Tanaka","Danny Salazar","JT Realmuto","Justin Bour","Josh Harrison","Derek Dietrich","Marcus Semien","Giancarlo Stanton","Andrew McCutchen","Christian Yelich"
"Rich Hill","Danny Salazar","Francisco Cervelli","Josh Bell","Josh Harrison","Derek Dietrich","Freddy Galvis","Andrew McCutchen","Starling Marte","David Peralta"
"Chris Archer","Sean Manaea","Devin Mesoraco","John Jaso","Josh Harrison","Jake Lamb","Jordy Mercer","Andrew McCutchen","Starling Marte","Josh Reddick"
"Masahiro Tanaka","Danny Salazar","Matt Wieters","Ryan Zimmerman","Wilmer Difo","Anthony Rendon","Marcus Semien","Bryce Harper","Andrew McCutchen","Starling Marte"
"Masahiro Tanaka","Danny Salazar","Tony Wolters","Josh Bell","DJ LeMahieu","Nolan Arenado","Marcus Semien","Charlie Blackmon","Starling Marte","Carlos Gonzalez"
"Rich Hill","Danny Salazar","Francisco Cervelli","John Jaso","Josh Harrison","Nolan Arenado","Jordy Mercer","Starling Marte","Justin Upton","Mallex Smith"
"Chris Archer","Sean Manaea","Francisco Cervelli","Josh Bell","Josh Harrison","Miguel Sano","Francisco Lindor","Andrew McCutchen","Starling Marte","Matt Joyce"
"Danny Salazar","Sean Manaea","JT Realmuto","Justin Bour","Dee Gordon","Manny Machado","Corey Seager","Charlie Blackmon","Giancarlo Stanton","Christian Yelich"
"Rich Hill","Danny Salazar","Devin Mesoraco","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","Bryce Harper","Andrew McCutchen","Carlos Gonzalez"
"David Price","Sean Manaea","Francisco Cervelli","Josh Bell","Josh Harrison","David Freese","Zack Cozart","Andrew McCutchen","Christian Yelich","Carlos Gonzalez"
"Rich Hill","Danny Salazar","Francisco Cervelli","Alex Avila","Jose Ramirez","David Freese","Jordy Mercer","Andrew McCutchen","Starling Marte","Christian Yelich"
"Masahiro Tanaka","Danny Salazar","Francisco Cervelli","John Jaso","Josh Harrison","Jake Lamb","Jordy Mercer","George Springer","Andrew McCutchen","Carlos Gonzalez"
"Chris Archer","Masahiro Tanaka","Devin Mesoraco","Josh Bell","Wilmer Difo","David Freese","Jordy Mercer","Andrew McCutchen","Starling Marte","Mallex Smith"
"Chris Archer","Danny Salazar","Matt Wieters","Justin Bour","Dee Gordon","David Freese","Marcus Semien","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Danny Salazar","Sean Manaea","Evan Gattis","Yuli Gurriel","Jose Altuve","Alex Bregman","Corey Seager","Andrew McCutchen","Starling Marte","Josh Reddick"
"Chris Archer","Danny Salazar","Tony Wolters","Mark Reynolds","DJ LeMahieu","David Freese","Trevor Story","Starling Marte","Christian Yelich","Carlos Gonzalez"
"Masahiro Tanaka","Zack Wheeler","Francisco Cervelli","Josh Bell","Josh Harrison","Manny Machado","Zack Cozart","Giancarlo Stanton","Andrew McCutchen","Starling Marte"
"Danny Salazar","Robert Stephenson","Tony Wolters","Ian Desmond","Jose Altuve","Nolan Arenado","Trevor Story","Charlie Blackmon","Andrew McCutchen","Starling Marte"
"Danny Salazar","Robert Stephenson","Evan Gattis","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Corey Seager","Charlie Blackmon","Andrew McCutchen","Carlos Gonzalez"
"David Price","Sean Manaea","Francisco Cervelli","John Jaso","Josh Harrison","Mike Moustakas","Jordy Mercer","Bryce Harper","Starling Marte","Carlos Gonzalez"
"Masahiro Tanaka","Danny Salazar","Evan Gattis","Justin Bour","Dee Gordon","Miguel Rojas","Jordy Mercer","Giancarlo Stanton","Starling Marte","Christian Yelich"
"David Price","Danny Salazar","JT Realmuto","John Jaso","Josh Harrison","Miguel Rojas","Zack Cozart","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Masahiro Tanaka","Robert Stephenson","Francisco Cervelli","Josh Bell","Jose Altuve","Nolan Arenado","Jordy Mercer","Andrew McCutchen","Starling Marte","David Peralta"
"Masahiro Tanaka","Danny Salazar","Francisco Cervelli","Josh Bell","Dee Gordon","Derek Dietrich","Corey Seager","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Archer","Danny Salazar","JT Realmuto","Josh Bell","Dee Gordon","Miguel Rojas","Chris Owings","Giancarlo Stanton","Andrew McCutchen","Marcell Ozuna"
"Chris Archer","Danny Salazar","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Alcides Escobar","Andrew McCutchen","Starling Marte","Carlos Gonzalez"
"David Price","Sean Manaea","Francisco Cervelli","John Jaso","Dee Gordon","David Freese","Jordy Mercer","Giancarlo Stanton","Andrew McCutchen","Josh Reddick"
"Chris Archer","Danny Salazar","JT Realmuto","Alex Avila","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Andrew McCutchen","Starling Marte","Justin Upton"
"Danny Salazar","Sean Manaea","JT Realmuto","Justin Bour","Jose Altuve","Derek Dietrich","Zack Cozart","Giancarlo Stanton","Marcell Ozuna","Starling Marte"
"David Price","Zack Wheeler","Devin Mesoraco","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","Charlie Blackmon","Starling Marte","Christian Yelich"
"Masahiro Tanaka","Danny Salazar","Tony Wolters","Ian Desmond","Josh Harrison","David Freese","Trevor Story","Charlie Blackmon","Giancarlo Stanton","Carlos Gonzalez"
"Chris Archer","Danny Salazar","Tony Wolters","John Jaso","Wilmer Difo","Nolan Arenado","Trevor Story","Charlie Blackmon","Carlos Gonzalez","Mallex Smith"
"Chris Archer","Masahiro Tanaka","Francisco Cervelli","Tommy Joseph","Josh Harrison","Matt Chapman","Jordy Mercer","Andrew McCutchen","Starling Marte","Justin Upton"
"Chris Archer","Danny Salazar","Evan Gattis","John Jaso","Jose Altuve","Colin Moran","Marcus Semien","Starling Marte","Josh Reddick","Carlos Beltran"
"Chris Archer","Danny Salazar","Chris Herrmann","John Jaso","Josh Harrison","Jake Lamb","Ketel Marte","AJ Pollock","Starling Marte","David Peralta"
"Danny Salazar","Robert Stephenson","Francisco Cervelli","Josh Bell","Wilmer Difo","David Freese","Jordy Mercer","Charlie Blackmon","George Springer","Starling Marte"
"Masahiro Tanaka","Sean Manaea","Yasmani Grandal","Justin Bour","Josh Harrison","David Freese","Jordy Mercer","Bryce Harper","Andrew McCutchen","Starling Marte"
"David Price","Danny Salazar","JT Realmuto","Tommy Joseph","Dee Gordon","Derek Dietrich","Jordy Mercer","Andrew McCutchen","Marcell Ozuna","Christian Yelich"
"Masahiro Tanaka","Danny Salazar","Francisco Cervelli","Josh Bell","Ian Kinsler","David Freese","Jordy Mercer","Andrew McCutchen","Marcell Ozuna","Justin Upton"
"Rich Hill","Robert Stephenson","Francisco Cervelli","John Jaso","Josh Harrison","Manny Machado","Francisco Lindor","Bryce Harper","Andrew McCutchen","Starling Marte"
"Marcus Stroman","Danny Salazar","Gary Sanchez","Eric Hosmer","Josh Harrison","David Freese","Jordy Mercer","George Springer","Andrew McCutchen","Starling Marte"
"Danny Salazar","Sean Manaea","Tony Wolters","Mark Reynolds","DJ LeMahieu","Mike Moustakas","Trevor Story","Charlie Blackmon","Giancarlo Stanton","Andrew McCutchen"
"Chris Archer","Ariel Miranda","Francisco Cervelli","Josh Bell","Josh Harrison","David Freese","Chris Owings","Charlie Blackmon","Giancarlo Stanton","Andrew McCutchen"
"Chris Archer","Danny Salazar","Bruce Maxwell","Yonder Alonso","Josh Harrison","Nolan Arenado","Marcus Semien","Starling Marte","Khris Davis","Matt Joyce"
"Masahiro Tanaka","Danny Salazar","JT Realmuto","Justin Bour","Dee Gordon","Mike Moustakas","Francisco Lindor","Giancarlo Stanton","Marcell Ozuna","Carlos Gonzalez"
"Chris Archer","Danny Salazar","Evan Gattis","Yuli Gurriel","Josh Harrison","Alex Bregman","Jordy Mercer","Josh Reddick","Carlos Beltran","Christian Yelich"
"David Price","Zack Wheeler","Francisco Cervelli","John Jaso","Josh Harrison","Anthony Rendon","Ketel Marte","Andrew McCutchen","Starling Marte","David Peralta"
"David Price","Danny Salazar","Francisco Cervelli","John Jaso","Josh Harrison","David Freese","Jordy Mercer","Marcell Ozuna","AJ Pollock","Khris Davis"
"Danny Salazar","Robert Stephenson","Francisco Cervelli","Mark Reynolds","Josh Harrison","Miguel Sano","Jordy Mercer","Mike Trout","Andrew McCutchen","Starling Marte"
"David Price","Masahiro Tanaka","Francisco Cervelli","John Jaso","Brad Miller","David Freese","Jordy Mercer","Starling Marte","Christian Yelich","Matt Joyce"
"Chris Archer","Danny Salazar","JT Realmuto","Justin Bour","Wilmer Difo","Miguel Rojas","Jean Segura","Marcell Ozuna","Starling Marte","Christian Yelich"
"Masahiro Tanaka","Danny Salazar","Evan Gattis","Yuli Gurriel","Jose Altuve","David Freese","Marcus Semien","George Springer","Josh Reddick","Christian Yelich"
"Chris Archer","Zack Wheeler","Francisco Cervelli","John Jaso","Josh Harrison","Miguel Sano","Jordy Mercer","Charlie Blackmon","Andrew McCutchen","Christian Yelich"
"Chris Archer","Danny Salazar","Devin Mesoraco","John Jaso","Josh Harrison","Eugenio Suarez","Zack Cozart","Adam Duvall","Starling Marte","Billy Hamilton"
"David Price","Danny Salazar","Salvador Perez","Eric Hosmer","Josh Harrison","Mike Moustakas","Corey Seager","Starling Marte","Brandon Moss","Alex Gordon"
"Danny Salazar","Sean Manaea","JT Realmuto","Ian Desmond","DJ LeMahieu","Nolan Arenado","Jordy Mercer","Charlie Blackmon","Giancarlo Stanton","Carlos Gonzalez"
"Chris Archer","Zack Wheeler","Francisco Cervelli","Eric Hosmer","Josh Harrison","David Freese","Trevor Story","Andrew McCutchen","Marcell Ozuna","Starling Marte"
"Chris Archer","Danny Salazar","Matt Wieters","Ryan Zimmerman","Wilmer Difo","Anthony Rendon","Jordy Mercer","Giancarlo Stanton","Brian Goodwin","Mallex Smith"
"Danny Salazar","Robert Stephenson","Evan Gattis","Josh Bell","Jose Altuve","Nolan Arenado","Corey Seager","George Springer","Josh Reddick","Carlos Beltran"
"David Price","Brent Suter","JT Realmuto","Josh Bell","Josh Harrison","Derek Dietrich","Jordy Mercer","Andrew McCutchen","Starling Marte","Carlos Gonzalez"
"Danny Salazar","Sean Manaea","Francisco Cervelli","John Jaso","Josh Harrison","David Freese","Jean Segura","George Springer","Starling Marte","David Peralta"
"Danny Salazar","Sean Manaea","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Corey Seager","Bryce Harper","Giancarlo Stanton","Carlos Gonzalez"
"Rich Hill","Brent Suter","Matt Wieters","Josh Bell","Josh Harrison","David Freese","Marcus Semien","Giancarlo Stanton","Andrew McCutchen","Starling Marte"
"Masahiro Tanaka","Danny Salazar","Tony Wolters","Mark Reynolds","Brad Miller","Nolan Arenado","Trevor Story","Andrew McCutchen","Josh Reddick","Carlos Gonzalez"
"David Price","Danny Salazar","Bruce Maxwell","Yonder Alonso","Jed Lowrie","Matt Chapman","Marcus Semien","Giancarlo Stanton","Andrew McCutchen","Starling Marte"
"Chris Archer","Danny Salazar","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Maikel Franco","Freddy Galvis","Giancarlo Stanton","Andrew McCutchen","Starling Marte"
"David Price","Sean Manaea","Francisco Cervelli","Josh Bell","Jonathan Schoop","Maikel Franco","Jordy Mercer","Andrew McCutchen","Starling Marte","Mallex Smith"
"Chris Archer","Danny Salazar","Yasmani Grandal","Cody Bellinger","Logan Forsythe","David Freese","Corey Seager","Starling Marte","Joc Pederson","Carlos Gonzalez"
"Chris Archer","Danny Salazar","Chris Herrmann","Josh Bell","Daniel Descalso","Jake Lamb","Chris Owings","Andrew McCutchen","David Peralta","Carlos Gonzalez"
"Chris Archer","Zack Wheeler","Francisco Cervelli","Josh Bell","Josh Harrison","Mike Moustakas","Jordy Mercer","George Springer","Starling Marte","David Peralta"
"David Price","Danny Salazar","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Marcus Semien","Giancarlo Stanton","Josh Reddick","Mallex Smith"
"Chris Archer","Danny Salazar","Salvador Perez","Eric Hosmer","Josh Harrison","Mike Moustakas","Jordy Mercer","Giancarlo Stanton","Lorenzo Cain","Jorge Bonifacio"
"Chris Archer","Sean Manaea","Tony Wolters","Josh Bell","Josh Harrison","David Freese","Jordy Mercer","George Springer","Andrew McCutchen","Marcell Ozuna"
"Danny Salazar","Sean Manaea","Evan Gattis","Yuli Gurriel","Jose Altuve","Mike Moustakas","Jordy Mercer","George Springer","Giancarlo Stanton","Carlos Beltran"
"Danny Salazar","Robert Stephenson","Evan Gattis","Yuli Gurriel","Jose Altuve","Colin Moran","Zack Cozart","Charlie Blackmon","George Springer","Starling Marte"
"Danny Salazar","Zack Wheeler","Tony Wolters","Mark Reynolds","Jose Altuve","Nolan Arenado","Ketel Marte","Charlie Blackmon","Giancarlo Stanton","Carlos Gonzalez"
"David Price","Robert Stephenson","Francisco Cervelli","John Jaso","Robinson Cano","Jake Lamb","Jordy Mercer","Andrew McCutchen","Starling Marte","Justin Upton"
"Chris Archer","Danny Salazar","JT Realmuto","Justin Bour","Dee Gordon","Derek Dietrich","Corey Seager","Marcell Ozuna","Matt Joyce","Mallex Smith"
"Chris Archer","Danny Salazar","Wilson Ramos","Logan Morrison","Brad Miller","Evan Longoria","Corey Seager","Andrew McCutchen","Starling Marte","Mallex Smith"
"Chris Archer","Sean Manaea","Francisco Cervelli","John Jaso","Josh Harrison","David Freese","Ketel Marte","Bryce Harper","Andrew McCutchen","Justin Upton"
"Chris Archer","Danny Salazar","Jett Bandy","Eric Thames","Josh Harrison","Travis Shaw","Orlando Arcia","Andrew McCutchen","Starling Marte","Ryan Braun"
"Rich Hill","Danny Salazar","JT Realmuto","Justin Bour","Dee Gordon","Miguel Rojas","Zack Cozart","Andrew McCutchen","Christian Yelich","Carlos Gonzalez"
"Rich Hill","Sean Manaea","JT Realmuto","Josh Bell","Dee Gordon","David Freese","Jordy Mercer","Andrew McCutchen","Starling Marte","David Peralta"
"Chris Archer","Danny Salazar","Tony Wolters","Ian Desmond","DJ LeMahieu","Matt Chapman","Chris Owings","Charlie Blackmon","Andrew McCutchen","Carlos Gonzalez"
"Chris Archer","Danny Salazar","Matt Wieters","Yuli Gurriel","Jose Altuve","Colin Moran","Jordy Mercer","George Springer","Josh Reddick","Carlos Gonzalez"
"Danny Salazar","Robert Stephenson","Evan Gattis","Ryan Zimmerman","Wilmer Difo","Anthony Rendon","Corey Seager","Charlie Blackmon","Bryce Harper","Brian Goodwin"
"Masahiro Tanaka","Brent Suter","Gary Sanchez","John Jaso","Josh Harrison","Mike Moustakas","Jordy Mercer","Charlie Blackmon","Andrew McCutchen","Starling Marte"
"Chris Archer","Danny Salazar","Welington Castillo","Chris Davis","Jonathan Schoop","Manny Machado","Marcus Semien","Starling Marte","Mark Trumbo","Christian Yelich"
"Chris Archer","Danny Salazar","Matt Wieters","Ryan Zimmerman","Daniel Murphy","David Freese","Jordy Mercer","Bryce Harper","Starling Marte","Chris Heisey"
"Chris Archer","Robert Stephenson","Tony Wolters","Mark Reynolds","Josh Harrison","Nolan Arenado","Jordy Mercer","Charlie Blackmon","Josh Reddick","Carlos Gonzalez"
"Danny Salazar","Zack Wheeler","Evan Gattis","Ian Desmond","DJ LeMahieu","Manny Machado","Trevor Story","Charlie Blackmon","Starling Marte","Carlos Gonzalez"
"Chris Archer","Danny Salazar","Yan Gomes","Edwin Encarnacion","Jose Ramirez","David Freese","Francisco Lindor","Andrew McCutchen","Starling Marte","Bradley Zimmer"
"Rich Hill","Masahiro Tanaka","Francisco Cervelli","John Jaso","Dee Gordon","David Freese","Marcus Semien","Andrew McCutchen","Starling Marte","Mallex Smith"
"Chris Archer","Danny Salazar","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Jordy Mercer","Andrew McCutchen","Starling Marte","Max Kepler"
"Masahiro Tanaka","Danny Salazar","Evan Gattis","Yuli Gurriel","Josh Harrison","Colin Moran","Francisco Lindor","George Springer","Andrew McCutchen","Carlos Beltran"
"Masahiro Tanaka","Danny Salazar","Chris Iannetta","Josh Bell","Daniel Descalso","Jake Lamb","Ketel Marte","Giancarlo Stanton","Starling Marte","David Peralta"
"Masahiro Tanaka","Robert Stephenson","Salvador Perez","Josh Bell","Josh Harrison","David Freese","Trevor Story","George Springer","Andrew McCutchen","Starling Marte"
"Danny Salazar","Zack Wheeler","JT Realmuto","Justin Bour","Ian Kinsler","Nolan Arenado","Jordy Mercer","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Masahiro Tanaka","Danny Salazar","Evan Gattis","Josh Bell","Jose Altuve","Colin Moran","Jordy Mercer","Andrew McCutchen","Josh Reddick","Jake Marisnick"
"David Price","Zack Wheeler","Francisco Cervelli","Josh Bell","Dee Gordon","David Freese","Chris Owings","Andrew McCutchen","Starling Marte","Justin Upton"
"David Price","Danny Salazar","Matt Wieters","Ryan Zimmerman","Wilmer Difo","David Freese","Ketel Marte","Bryce Harper","Brian Goodwin","Carlos Gonzalez"
"David Price","Danny Salazar","Bruce Maxwell","Justin Bour","Dee Gordon","Derek Dietrich","Dansby Swanson","Giancarlo Stanton","Christian Yelich","Carlos Gonzalez"
"Chris Archer","Zack Wheeler","Salvador Perez","John Jaso","Dee Gordon","David Freese","Jordy Mercer","Bryce Harper","Andrew McCutchen","Starling Marte"
"Danny Salazar","Zack Wheeler","Evan Gattis","Justin Bour","Dee Gordon","Derek Dietrich","Trevor Story","Giancarlo Stanton","Andrew McCutchen","Marcell Ozuna"
"Rich Hill","Danny Salazar","JT Realmuto","Ryan Zimmerman","Dee Gordon","Matt Chapman","Jean Segura","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Chris Archer","Danny Salazar","Matt Wieters","John Jaso","Wilmer Difo","Anthony Rendon","Corey Seager","Bryce Harper","Christian Yelich","Chris Heisey"
"David Price","Robert Stephenson","Tony Wolters","Josh Bell","DJ LeMahieu","David Freese","Trevor Story","Charlie Blackmon","Andrew McCutchen","Carlos Gonzalez"
"David Price","Danny Salazar","Salvador Perez","Josh Bell","Whit Merrifield","Mike Moustakas","Jordy Mercer","Andrew McCutchen","Lorenzo Cain","Brandon Moss"
"David Price","Danny Salazar","Bruce Maxwell","Josh Bell","Jed Lowrie","Manny Machado","Marcus Semien","Charlie Blackmon","Khris Davis","Matt Joyce"
"David Price","Sean Manaea","JT Realmuto","Josh Bell","Dee Gordon","David Freese","Ketel Marte","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Masahiro Tanaka","Danny Salazar","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Marcus Semien","Charlie Blackmon","Giancarlo Stanton","Brandon Moss"
"Masahiro Tanaka","Danny Salazar","JT Realmuto","Yuli Gurriel","Jose Altuve","Alex Bregman","Ketel Marte","George Springer","Starling Marte","Carlos Beltran"
"David Price","Sean Manaea","JT Realmuto","Justin Bour","Dee Gordon","Derek Dietrich","Marcus Semien","Starling Marte","Christian Yelich","David Peralta"
"Danny Salazar","Zack Wheeler","Evan Gattis","Ryan Zimmerman","Jose Altuve","Alex Bregman","Jordy Mercer","Charlie Blackmon","George Springer","Josh Reddick"
"Masahiro Tanaka","Danny Salazar","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Jordy Mercer","Andrew McCutchen","Starling Marte","Adam Jones"
"David Price","Danny Salazar","Evan Gattis","Yonder Alonso","Jose Altuve","Matt Chapman","Marcus Semien","Khris Davis","Christian Yelich","Matt Joyce"
"Chris Archer","Robert Stephenson","Evan Gattis","Yuli Gurriel","Jose Altuve","David Freese","Francisco Lindor","Andrew McCutchen","Josh Reddick","Carlos Beltran"
"Masahiro Tanaka","Danny Salazar","Evan Gattis","Eric Hosmer","Jose Altuve","Alex Bregman","Francisco Lindor","Josh Reddick","Carlos Beltran","Carlos Gonzalez"
"Masahiro Tanaka","Danny Salazar","Matt Wieters","Ian Desmond","DJ LeMahieu","Nolan Arenado","Trevor Story","Christian Yelich","David Peralta","Carlos Gonzalez"
"Chris Archer","Sean Manaea","JT Realmuto","Justin Bour","Wilmer Difo","Derek Dietrich","Jordy Mercer","Giancarlo Stanton","Christian Yelich","Carlos Gonzalez"
"David Price","Danny Salazar","Chris Herrmann","Ryan Zimmerman","Daniel Descalso","David Freese","Ketel Marte","Andrew McCutchen","AJ Pollock","David Peralta"
"Danny Salazar","Zack Wheeler","JT Realmuto","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Josh Reddick","Christian Yelich"
