P,P,C,1B,2B,3B,SS,OF,OF,OF
Jaime Garcia,Aaron Nola,Gary Sanchez,Mark Reynolds,DJ LeMahieu,David Freese,Trevor Story,Charlie Blackmon,Aaron Judge,Carlos Gonzalez
Jake Arrieta,Aaron Nola,Gary Sanchez,Chris Carter,Starlin Castro,Alex Bregman,Didi Gregorius,Aaron Judge,Carlos Beltran,Odubel Herrera
Jaime Garcia,Ivan Nova,Gary Sanchez,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Aaron Judge,Brett Gardner,Adam Frazier
Adam Wainwright,Aaron Nola,Gary Sanchez,Matt Holliday,DJ LeMahieu,Jose Reyes,Didi Gregorius,Aaron Judge,Brett Gardner,Christian Yelich
Aaron Nola,Seth Lugo,Gary Sanchez,Matt Holliday,Josh Harrison,Kris Bryant,Didi Gregorius,Aaron Judge,Aaron Hicks,Carlos Beltran
Jaime Garcia,Seth Lugo,Gary Sanchez,Chris Carter,Jose Ramirez,David Freese,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Archer,Aaron Nola,Miguel Montero,Carlos Santana,Ben Zobrist,Kris Bryant,Addison Russell,Aaron Judge,Ender Inciarte,Jon Jay
Chris Archer,Aaron Nola,Evan Gattis,Anthony Rizzo,Jose Altuve,Alex Bregman,Addison Russell,Josh Reddick,Matt Kemp,Norichika Aoki
Adam Wainwright,Seth Lugo,Gary Sanchez,Matt Holliday,Starlin Castro,Kris Bryant,Andrelton Simmons,Aaron Judge,Brett Gardner,Mark Trumbo
Chris Archer,Aaron Nola,Gary Sanchez,Trey Mancini,Jonathan Schoop,David Freese,Addison Russell,Seth Smith,Adam Jones,Mark Trumbo
Jose Quintana,Aaron Nola,Gary Sanchez,Logan Morrison,Danny Espinosa,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Carlos Beltran
Chris Archer,Aaron Nola,Gary Sanchez,Matt Holliday,Ben Zobrist,Ronald Torreyes,Addison Russell,Aaron Judge,Aaron Hicks,Mark Trumbo
Jose Quintana,Antonio Senzatela,Gary Sanchez,Jose Osuna,Starlin Castro,David Freese,Didi Gregorius,Aaron Judge,Brett Gardner,Christian Yelich
Adam Wainwright,Aaron Nola,Gary Sanchez,Chris Carter,Jonathan Schoop,Ronald Torreyes,Francisco Lindor,Aaron Judge,Brett Gardner,Avisail Garcia
Chris Archer,Aaron Nola,Roberto Perez,Jose Osuna,Jose Ramirez,Kris Bryant,Francisco Lindor,Michael Brantley,Christian Yelich,Austin Jackson
Jaime Garcia,Chad Green,Gary Sanchez,Chris Carter,Starlin Castro,Kris Bryant,Andrelton Simmons,Aaron Judge,Aaron Hicks,Carlos Beltran
Chris Archer,Aaron Nola,Rene Rivera,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Charlie Blackmon,Leury Garcia,Jon Jay
Aaron Nola,Chad Green,Gary Sanchez,Matt Holliday,Jose Altuve,Todd Frazier,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Archer,Chad Green,Gary Sanchez,Matt Holliday,Starlin Castro,Ronald Torreyes,Erik Gonzalez,Aaron Judge,Carlos Beltran,Christian Yelich
Chris Archer,Aaron Nola,Gary Sanchez,Carlos Santana,Jose Ramirez,Derek Dietrich,Erik Gonzalez,Ender Inciarte,Michael Brantley,Austin Jackson
Jaime Garcia,Aaron Nola,Evan Gattis,Marwin Gonzalez,Jose Altuve,Evan Longoria,Addison Russell,George Springer,Aaron Hicks,Josh Reddick
Jaime Garcia,Aaron Nola,Gary Sanchez,Yuli Gurriel,Jose Altuve,David Freese,Didi Gregorius,George Springer,Carlos Beltran,Josh Reddick
Adam Wainwright,Jesse Chavez,Gary Sanchez,Matt Holliday,Josh Harrison,David Freese,JJ Hardy,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Archer,Aaron Nola,Gary Sanchez,Josh Bell,Josh Harrison,David Freese,JJ Hardy,Andrew McCutchen,Adam Frazier,Jason Heyward
Chris Archer,Aaron Nola,Elias Diaz,Jose Osuna,Josh Harrison,David Freese,Trevor Story,Andrew McCutchen,Christian Yelich,Austin Jackson
Adam Wainwright,Ivan Nova,Gary Sanchez,Anthony Rizzo,Starlin Castro,Ronald Torreyes,Asdrubal Cabrera,Aaron Judge,Brett Gardner,Carlos Beltran
Jake Arrieta,Aaron Nola,Gary Sanchez,Edwin Encarnacion,Jose Ramirez,David Freese,Francisco Lindor,Aaron Judge,Michael Brantley,Austin Jackson
Jaime Garcia,Aaron Nola,Gary Sanchez,Anthony Rizzo,Jed Lowrie,Ronald Torreyes,Andrelton Simmons,Aaron Judge,Brett Gardner,Aaron Hicks
Jaime Garcia,Chad Green,Gary Sanchez,Marwin Gonzalez,DJ LeMahieu,Evan Longoria,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Jose Quintana,Aaron Nola,Gary Sanchez,Matt Holliday,Starlin Castro,Todd Frazier,Didi Gregorius,Aaron Judge,Josh Reddick,Matt Kemp
Jaime Garcia,Aaron Nola,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Aaron Judge,Brett Gardner,Josh Reddick
Jaime Garcia,Aaron Nola,Gary Sanchez,Matt Adams,Brandon Phillips,David Freese,Dansby Swanson,Aaron Judge,Ender Inciarte,Matt Kemp
Jake Arrieta,Ivan Nova,Gary Sanchez,Matt Holliday,Starlin Castro,Alex Bregman,Aledmys Diaz,Aaron Judge,Brett Gardner,Seth Smith
Aaron Nola,Seth Lugo,Gary Sanchez,Marwin Gonzalez,Starlin Castro,Alex Bregman,Jordy Mercer,Aaron Judge,Brett Gardner,Aaron Hicks
Carlos Carrasco,Aaron Nola,Gary Sanchez,Chris Carter,Starlin Castro,Jose Reyes,JJ Hardy,Aaron Judge,Brett Gardner,Jason Heyward
Chris Archer,Seth Lugo,Gary Sanchez,Chris Carter,Josh Harrison,Ronald Torreyes,JJ Hardy,Aaron Judge,Brett Gardner,Carlos Beltran
Carlos Carrasco,Aaron Nola,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Aaron Hicks,Mark Trumbo
Jake Arrieta,Aaron Nola,Gary Sanchez,Matt Holliday,Starlin Castro,Kris Bryant,Erik Gonzalez,Brett Gardner,Aaron Hicks,Christian Yelich
Jaime Garcia,Ivan Nova,Gary Sanchez,Matt Holliday,Ben Zobrist,Kris Bryant,Trevor Story,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Archer,Aaron Nola,Tyler Flowers,Carlos Santana,Brandon Phillips,Derek Dietrich,Dansby Swanson,Ender Inciarte,Matt Kemp,Seth Smith
Jaime Garcia,Aaron Nola,Gary Sanchez,Albert Pujols,Danny Espinosa,David Freese,Andrelton Simmons,Aaron Judge,Cameron Maybin,Kole Calhoun
Chris Archer,Aaron Nola,Tony Wolters,Mark Reynolds,DJ LeMahieu,Kris Bryant,Trevor Story,Charlie Blackmon,Christian Yelich,Austin Jackson
Chris Archer,Jaime Garcia,Andrew Knapp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Ender Inciarte,Mark Trumbo,Jason Heyward
Jaime Garcia,Aaron Nola,Gary Sanchez,Jose Abreu,Yolmer Sanchez,David Freese,Tim Anderson,Aaron Judge,Avisail Garcia,Leury Garcia
Chris Archer,Aaron Nola,Welington Castillo,Carlos Santana,Jonathan Schoop,Derek Dietrich,JJ Hardy,Ender Inciarte,Adam Jones,Mark Trumbo
Jaime Garcia,Jeff Locke,Gary Sanchez,Matt Holliday,Starlin Castro,Kris Bryant,Didi Gregorius,Aaron Judge,Seth Smith,Christian Yelich
Jaime Garcia,Aaron Nola,Gary Sanchez,Chris Carter,Starlin Castro,Ronald Torreyes,Jordy Mercer,Charlie Blackmon,Aaron Judge,Leury Garcia
Jake Arrieta,Aaron Nola,Gary Sanchez,Matt Holliday,Josh Harrison,Ronald Torreyes,Asdrubal Cabrera,Aaron Judge,Brett Gardner,Ender Inciarte
Jaime Garcia,Ivan Nova,Gary Sanchez,Mark Reynolds,Starlin Castro,Jedd Gyorko,Didi Gregorius,Aaron Judge,Brett Gardner,Mark Trumbo
Ivan Nova,Aaron Nola,Gary Sanchez,Jay Bruce,Neil Walker,Jose Reyes,Asdrubal Cabrera,Aaron Judge,Brett Gardner,Michael Conforto
Carlos Carrasco,Aaron Nola,Tyler Flowers,Anthony Rizzo,Jonathan Schoop,Kris Bryant,Addison Russell,Kole Calhoun,Jason Heyward,Jon Jay
Adam Wainwright,Aaron Nola,Gary Sanchez,Chris Davis,Starlin Castro,Ronald Torreyes,Didi Gregorius,Aaron Judge,Corey Dickerson,Seth Smith
Jose Quintana,Chad Green,Gary Sanchez,Matt Holliday,Starlin Castro,Derek Dietrich,Trevor Story,Aaron Judge,Brett Gardner,Ender Inciarte
Chris Archer,Aaron Nola,Gary Sanchez,Yuli Gurriel,Jose Altuve,Alex Bregman,Trevor Story,Carlos Beltran,Christian Yelich,Norichika Aoki
Chris Archer,Aaron Nola,Gary Sanchez,Chris Carter,Brandon Phillips,Ronald Torreyes,Didi Gregorius,Aaron Judge,Christian Yelich,Jason Heyward
Chris Archer,Seth Lugo,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Avisail Garcia,Seth Smith,Jon Jay
Chris Archer,Aaron Nola,Rene Rivera,Jose Osuna,Josh Harrison,Kris Bryant,Jordy Mercer,Andrew McCutchen,Adam Frazier,Leury Garcia
Chris Archer,Aaron Nola,Rene Rivera,Anthony Rizzo,DJ LeMahieu,Jose Reyes,Asdrubal Cabrera,Aaron Judge,Michael Conforto,Juan Lagares
Chris Archer,Chad Green,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Charlie Blackmon,Andrew McCutchen,Stephen Piscotty
Aaron Nola,Seth Lugo,Gary Sanchez,Chris Carter,Starlin Castro,David Freese,Didi Gregorius,Charlie Blackmon,Brett Gardner,Andrew McCutchen
Chris Archer,Aaron Nola,JT Realmuto,Carlos Santana,Christian Colon,Derek Dietrich,Trevor Story,Ender Inciarte,Marcell Ozuna,Christian Yelich
Chris Archer,Aaron Nola,Gary Sanchez,Matt Davidson,Yolmer Sanchez,Todd Frazier,Addison Russell,Avisail Garcia,Leury Garcia,Seth Smith
Jesse Chavez,Seth Lugo,Gary Sanchez,Anthony Rizzo,Starlin Castro,David Freese,Didi Gregorius,Aaron Judge,Aaron Hicks,Seth Smith
Carlos Carrasco,Aaron Nola,Gary Sanchez,Trey Mancini,Starlin Castro,Ronald Torreyes,Freddy Galvis,Aaron Judge,Aaron Hicks,Carlos Beltran
Chris Archer,Aaron Nola,Welington Castillo,Trey Mancini,Jonathan Schoop,Evan Longoria,JJ Hardy,George Springer,Aaron Hicks,Seth Smith
Chris Archer,Chad Green,Gary Sanchez,Jose Osuna,Josh Harrison,David Freese,Jordy Mercer,Avisail Garcia,Adam Frazier,Christian Yelich
Chris Archer,Aaron Nola,Evan Gattis,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Matt Kemp,Jason Heyward,Jon Jay
Adam Wainwright,Aaron Nola,Gary Sanchez,Chris Carter,Danny Espinosa,Evan Longoria,Didi Gregorius,George Springer,Brett Gardner,Aaron Hicks
Jake Arrieta,Ivan Nova,Gary Sanchez,Jose Osuna,Starlin Castro,Kris Bryant,Didi Gregorius,Aaron Judge,Aaron Hicks,Austin Jackson
Jaime Garcia,Aaron Nola,Gary Sanchez,Anthony Rizzo,Javier Baez,Kris Bryant,Trevor Story,Christian Yelich,Jason Heyward,Jon Jay
Carlos Carrasco,Aaron Nola,Welington Castillo,Anthony Rizzo,Jonathan Schoop,David Freese,JJ Hardy,Aaron Judge,Seth Smith,Mark Trumbo
Jaime Garcia,Aaron Nola,Gary Sanchez,Matt Holliday,Jose Ramirez,Alex Bregman,Didi Gregorius,Brett Gardner,Aaron Hicks,Avisail Garcia
Chris Archer,Chad Green,Gary Sanchez,Matt Carpenter,Kolten Wong,David Freese,Aledmys Diaz,Aaron Judge,Stephen Piscotty,Tommy Pham
Chris Archer,Aaron Nola,Roberto Perez,Matt Holliday,Starlin Castro,Maikel Franco,Didi Gregorius,Aaron Judge,Brett Gardner,Jason Heyward
Jaime Garcia,Aaron Nola,Gary Sanchez,Matt Holliday,Jonathan Schoop,Ronald Torreyes,Didi Gregorius,Aaron Judge,Andrew McCutchen,Kole Calhoun
Adam Wainwright,Jeff Locke,Gary Sanchez,Mark Reynolds,Starlin Castro,Todd Frazier,Addison Russell,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Archer,Aaron Nola,Welington Castillo,Trey Mancini,Jonathan Schoop,Ruben Tejada,Asdrubal Cabrera,Aaron Judge,Brett Gardner,Mark Trumbo
Jake Arrieta,Aaron Nola,Evan Gattis,Marwin Gonzalez,Jose Altuve,David Freese,Asdrubal Cabrera,Aaron Judge,Carlos Beltran,Josh Reddick
Chris Archer,Ivan Nova,Miguel Montero,Anthony Rizzo,Josh Harrison,Kris Bryant,Addison Russell,Josh Reddick,Matt Kemp,Jon Jay
Jaime Garcia,Aaron Nola,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Charlie Blackmon,Leury Garcia,Jason Heyward
Chris Archer,Aaron Nola,Elias Diaz,Chris Davis,Josh Harrison,David Freese,Jordy Mercer,Aaron Judge,Adam Frazier,Mallex Smith
Jake Arrieta,Aaron Nola,Tyler Flowers,Matt Holliday,Starlin Castro,David Freese,Didi Gregorius,Aaron Judge,Aaron Hicks,Mallex Smith
Chris Archer,Seth Lugo,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Aaron Judge,Brett Gardner,Jason Heyward
Chris Archer,Aaron Nola,Tyler Flowers,Matt Adams,Brandon Phillips,Kris Bryant,Addison Russell,Josh Reddick,Matt Kemp,Nick Markakis
Chris Archer,Aaron Nola,Welington Castillo,Chris Davis,Josh Harrison,Todd Frazier,JJ Hardy,Adam Frazier,Seth Smith,Adam Jones
Chris Archer,Jaime Garcia,Tyler Flowers,Trey Mancini,Jonathan Schoop,Kris Bryant,JJ Hardy,Seth Smith,Tommy Pham,Mark Trumbo
Chris Archer,Aaron Nola,Martin Maldonado,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Kole Calhoun,Seth Smith,Christian Yelich
Chris Archer,Aaron Nola,Evan Gattis,Marwin Gonzalez,Jose Ramirez,Alex Bregman,JJ Hardy,George Springer,Aaron Hicks,Norichika Aoki
Chris Archer,Adam Wainwright,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Trevor Story,Christian Yelich,Jon Jay,Austin Jackson
Chris Archer,Aaron Nola,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Alex Bregman,Erik Gonzalez,Aaron Judge,Brett Gardner,Michael Brantley
Chris Archer,Aaron Nola,Roberto Perez,Marwin Gonzalez,Jose Altuve,Alex Bregman,Erik Gonzalez,George Springer,Josh Reddick,Seth Smith
Chris Archer,Aaron Nola,Roberto Perez,Carlos Santana,Jose Ramirez,David Freese,Francisco Lindor,Aaron Judge,Carlos Beltran,Daniel Robertson
Carlos Carrasco,Chad Green,Miguel Montero,Anthony Rizzo,Starlin Castro,Kris Bryant,Addison Russell,Aaron Judge,Carlos Beltran,Jon Jay
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Josh Harrison,Alex Bregman,JJ Hardy,Aaron Judge,Carlos Beltran,Josh Reddick
Chris Archer,Aaron Nola,Rene Rivera,Ian Desmond,DJ LeMahieu,Jose Reyes,Trevor Story,Charlie Blackmon,Leury Garcia,Carlos Gonzalez
Chris Archer,Chad Green,Evan Gattis,Yuli Gurriel,Jose Altuve,David Freese,Addison Russell,Aaron Judge,Carlos Beltran,Norichika Aoki
Adam Wainwright,Aaron Nola,Evan Gattis,Anthony Rizzo,Jose Altuve,Kris Bryant,Trevor Story,George Springer,Carlos Beltran,Josh Reddick
Chris Archer,Aaron Nola,Rene Rivera,Chris Carter,Starlin Castro,Alex Bregman,Didi Gregorius,Brett Gardner,Aaron Hicks,Mark Trumbo
Chris Archer,Chad Green,Miguel Montero,Marwin Gonzalez,Javier Baez,Kris Bryant,Addison Russell,George Springer,Aaron Hicks,Jason Heyward
Carlos Carrasco,Aaron Nola,Rene Rivera,Matt Holliday,Starlin Castro,Ronald Torreyes,Andrelton Simmons,Aaron Judge,Brett Gardner,Seth Smith
Jake Arrieta,Aaron Nola,Miguel Montero,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Michael Conforto,Andrew McCutchen,Jon Jay
Chris Archer,Aaron Nola,Evan Gattis,Jose Osuna,Jose Altuve,Alex Bregman,Asdrubal Cabrera,George Springer,Carlos Beltran,Austin Jackson
Jake Arrieta,Jaime Garcia,Welington Castillo,Chris Davis,Jonathan Schoop,Kris Bryant,JJ Hardy,Aaron Judge,Brett Gardner,Seth Smith
Chris Archer,Aaron Nola,Omar Narvaez,Anthony Rizzo,Josh Harrison,Todd Frazier,Tim Anderson,Leury Garcia,Seth Smith,Melky Cabrera
Adam Wainwright,Aaron Nola,JT Realmuto,Matt Holliday,Starlin Castro,Derek Dietrich,Asdrubal Cabrera,Aaron Judge,Brett Gardner,Aaron Hicks
Adam Wainwright,Ivan Nova,Miguel Montero,Anthony Rizzo,Jonathan Schoop,Kris Bryant,Addison Russell,Charlie Blackmon,Aaron Judge,Jason Heyward
Chris Archer,Aaron Nola,JT Realmuto,Tyler Moore,Jonathan Schoop,Derek Dietrich,Addison Russell,Aaron Judge,Christian Yelich,Ichiro Suzuki
Chris Archer,Aaron Nola,Omar Narvaez,Carlos Santana,Yolmer Sanchez,Derek Dietrich,Tim Anderson,Avisail Garcia,Ender Inciarte,Leury Garcia
Chris Archer,Jaime Garcia,Miguel Montero,Anthony Rizzo,Jonathan Schoop,Kris Bryant,JJ Hardy,Adam Frazier,Jason Heyward,Jon Jay
Adam Wainwright,Aaron Nola,Elias Diaz,Josh Bell,Josh Harrison,David Freese,Addison Russell,Aaron Judge,Brett Gardner,Andrew McCutchen
Chris Archer,Aaron Nola,Martin Maldonado,CJ Cron,Danny Espinosa,David Freese,Andrelton Simmons,Aaron Judge,Brett Gardner,Eric Young
Chris Archer,Aaron Nola,Miguel Montero,Chris Carter,Starlin Castro,Ronald Torreyes,Asdrubal Cabrera,Aaron Judge,Aaron Hicks,Seth Smith
Adam Wainwright,Jaime Garcia,Roberto Perez,Albert Pujols,Starlin Castro,David Freese,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Jaime Garcia,Aaron Nola,Tyler Flowers,Anthony Rizzo,Jonathan Schoop,Kris Bryant,Dansby Swanson,Ender Inciarte,Matt Kemp,Nick Markakis
Carlos Carrasco,Aaron Nola,Tyler Flowers,Chris Davis,Jonathan Schoop,Kris Bryant,JJ Hardy,Ender Inciarte,Seth Smith,Adam Jones
Chris Archer,Ivan Nova,Roberto Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Brett Gardner,Kole Calhoun,Jason Heyward
Chris Archer,Aaron Nola,Rene Rivera,Jay Bruce,Neil Walker,Jose Reyes,Trevor Story,Michael Conforto,Seth Smith,Christian Yelich
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Danny Espinosa,Evan Longoria,Didi Gregorius,George Springer,Josh Reddick,Norichika Aoki
Chris Archer,Seth Lugo,Omar Narvaez,Matt Holliday,Starlin Castro,Jose Reyes,Addison Russell,Aaron Judge,Brett Gardner,Aaron Hicks
Jake Arrieta,Aaron Nola,Evan Gattis,Marwin Gonzalez,Jose Altuve,Kris Bryant,Francisco Lindor,George Springer,Matt Kemp,Norichika Aoki
Chris Archer,Aaron Nola,Rene Rivera,Marwin Gonzalez,Jose Altuve,Evan Longoria,Jordy Mercer,George Springer,Carlos Beltran,Norichika Aoki
Chris Archer,Aaron Nola,Evan Gattis,Marwin Gonzalez,Starlin Castro,Kris Bryant,Freddy Galvis,Carlos Beltran,Josh Reddick,Norichika Aoki
Chris Archer,Jaime Garcia,Roberto Perez,Chris Davis,Jonathan Schoop,Todd Frazier,Aledmys Diaz,Seth Smith,Adam Jones,Mark Trumbo
Chris Archer,Aaron Nola,Welington Castillo,Matt Holliday,Starlin Castro,Ronald Torreyes,Didi Gregorius,Aaron Hicks,Josh Reddick,Christian Yelich
Carlos Carrasco,Aaron Nola,Miguel Montero,Jose Osuna,Javier Baez,Kris Bryant,Addison Russell,Christian Yelich,Jon Jay,Austin Jackson
Chris Archer,Jaime Garcia,Welington Castillo,Chris Davis,Starlin Castro,Ruben Tejada,Addison Russell,Aaron Judge,Seth Smith,Mark Trumbo
Chris Archer,Aaron Nola,Elias Diaz,Josh Bell,Starlin Castro,David Freese,Jordy Mercer,Andrew McCutchen,Leury Garcia,Seth Smith
Chris Archer,Aaron Nola,Andrew Knapp,Tommy Joseph,Starlin Castro,Kris Bryant,Freddy Galvis,Aaron Judge,Odubel Herrera,Daniel Nava
