P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Ivan Nova,Welington Castillo,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Charlie Blackmon,Mallex Smith,Jason Heyward
Chris Archer,Chad Green,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Charlie Blackmon,Christian Yelich,Jon Jay
Carlos Carrasco,Aaron Nola,Gary Sanchez,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Adam Jones,Carlos Gonzalez,Jason Heyward
Chris Archer,Aaron Nola,Gary Sanchez,Chris Carter,Starlin Castro,Ronald Torreyes,Addison Russell,Aaron Judge,Josh Reddick,Jason Heyward
Chris Archer,Aaron Nola,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Francisco Lindor,Josh Reddick,Michael Brantley,Jon Jay
Chris Archer,Jake Arrieta,Miguel Montero,Chris Davis,Ben Zobrist,Kris Bryant,Addison Russell,Christian Yelich,Mark Trumbo,Jason Heyward
Chris Archer,Ivan Nova,Roberto Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Aaron Hicks,Andrew McCutchen,Jon Jay
Chris Archer,Aaron Nola,Gary Sanchez,Trey Mancini,Jonathan Schoop,Kris Bryant,JJ Hardy,Josh Reddick,Seth Smith,Adam Jones
Chris Archer,Adam Wainwright,Rene Rivera,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Michael Brantley,Mark Trumbo,Jason Heyward
Chris Archer,Aaron Nola,Tony Wolters,Mark Reynolds,Ben Zobrist,Kris Bryant,Trevor Story,Charlie Blackmon,Josh Reddick,Carlos Gonzalez
Jaime Garcia,Aaron Nola,Gary Sanchez,Chris Davis,Starlin Castro,Kris Bryant,Addison Russell,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Archer,Aaron Nola,Gary Sanchez,Albert Pujols,Danny Espinosa,Kris Bryant,Addison Russell,Cameron Maybin,Kole Calhoun,Eric Young
Chris Archer,Jaime Garcia,Welington Castillo,Chris Davis,Jonathan Schoop,Kris Bryant,JJ Hardy,Josh Reddick,Mark Trumbo,Jon Jay
Chris Archer,Jaime Garcia,Roberto Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Didi Gregorius,Kole Calhoun,Jason Heyward,Jon Jay
Chris Archer,Chad Green,Miguel Montero,Mark Reynolds,Javier Baez,Kris Bryant,Addison Russell,Kole Calhoun,Josh Reddick,Jon Jay
Adam Wainwright,Jaime Garcia,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Aaron Judge,Christian Yelich,Jason Heyward
Carlos Carrasco,Jaime Garcia,Welington Castillo,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Josh Reddick,Christian Yelich,Jon Jay
Chris Archer,Adam Wainwright,JT Realmuto,Mark Reynolds,Ben Zobrist,Kris Bryant,Addison Russell,Seth Smith,Jason Heyward,Jon Jay
Chris Archer,Adam Wainwright,Miguel Montero,Anthony Rizzo,Wilmer Flores,Kris Bryant,Addison Russell,Cameron Maybin,Jon Jay,Eric Young
Chris Archer,Jake Arrieta,JT Realmuto,Anthony Rizzo,Javier Baez,Maikel Franco,Addison Russell,Josh Reddick,Jason Heyward,Jon Jay
Chris Archer,Aaron Nola,Elias Diaz,Josh Bell,Josh Harrison,Kris Bryant,Addison Russell,Andrew McCutchen,Adam Frazier,Josh Reddick
Chris Archer,Ivan Nova,Miguel Montero,Matt Carpenter,Javier Baez,Kris Bryant,Trevor Story,Aaron Judge,Jason Heyward,Jon Jay
Carlos Carrasco,Aaron Nola,Miguel Montero,Anthony Rizzo,Josh Harrison,Kris Bryant,Addison Russell,Andrew McCutchen,Seth Smith,Jon Jay
Chris Archer,Aaron Nola,Gary Sanchez,Chris Davis,Jonathan Schoop,Ruben Tejada,Francisco Lindor,Seth Smith,Mark Trumbo,Jon Jay
Chris Archer,Aaron Nola,Gary Sanchez,Matt Holliday,Ben Zobrist,Ronald Torreyes,Trevor Story,Aaron Judge,Aaron Hicks,Jon Jay
Chris Archer,Chad Green,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Didi Gregorius,Aaron Hicks,Carlos Gonzalez,Jason Heyward
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Kris Bryant,Trevor Story,Josh Reddick,Christian Yelich,Norichika Aoki
Chris Archer,Aaron Nola,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Derek Dietrich,JJ Hardy,Aaron Judge,Seth Smith,Mark Trumbo
Carlos Carrasco,Aaron Nola,Welington Castillo,Chris Davis,Ben Zobrist,Kris Bryant,Addison Russell,Aaron Judge,Jason Heyward,Jon Jay
Chris Archer,Aaron Nola,Martin Maldonado,Luis Valbuena,Javier Baez,Kris Bryant,Andrelton Simmons,Cameron Maybin,Kole Calhoun,Josh Reddick
Chris Archer,Jaime Garcia,Gary Sanchez,Chris Davis,Javier Baez,Jedd Gyorko,JJ Hardy,Seth Smith,Adam Jones,Mark Trumbo
Chris Archer,Jake Arrieta,Miguel Montero,Anthony Rizzo,Ben Zobrist,Jedd Gyorko,Addison Russell,Seth Smith,Adam Jones,Jon Jay
Chris Archer,Chad Green,Gary Sanchez,Anthony Rizzo,Starlin Castro,Ronald Torreyes,Addison Russell,Brett Gardner,Aaron Hicks,Jon Jay
Chris Archer,Jake Arrieta,Miguel Montero,Anthony Rizzo,Starlin Castro,Kris Bryant,JJ Hardy,Mallex Smith,Jason Heyward,Jon Jay
Chris Archer,Aaron Nola,Gary Sanchez,Carlos Santana,Jose Ramirez,Kris Bryant,Erik Gonzalez,Michael Brantley,Jason Heyward,Austin Jackson
Jake Arrieta,Ivan Nova,Gary Sanchez,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Seth Smith,Jason Heyward,Jon Jay
Carlos Carrasco,Ivan Nova,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Aaron Judge,Josh Reddick,Adam Jones
Chris Archer,Aaron Nola,Gary Sanchez,Chris Carter,Starlin Castro,Maikel Franco,Didi Gregorius,Aaron Hicks,Mark Trumbo,Jon Jay
Chris Archer,Seth Lugo,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Corey Dickerson,Aaron Hicks,Kole Calhoun
Chris Archer,Carlos Carrasco,Rene Rivera,Anthony Rizzo,Ben Zobrist,Ronald Torreyes,Addison Russell,Christian Yelich,Jason Heyward,Jon Jay
Jaime Garcia,Aaron Nola,Evan Gattis,Chris Davis,Jose Altuve,Kris Bryant,Francisco Lindor,George Springer,Carlos Beltran,Josh Reddick
Chris Archer,Jaime Garcia,Welington Castillo,Chris Davis,Jonathan Schoop,Maikel Franco,Francisco Lindor,Seth Smith,Adam Jones,Jason Heyward
Jaime Garcia,Aaron Nola,JT Realmuto,Anthony Rizzo,Jonathan Schoop,Kris Bryant,Addison Russell,Aaron Hicks,Jason Heyward,Jon Jay
Chris Archer,Ivan Nova,Miguel Montero,Anthony Rizzo,Jonathan Schoop,Todd Frazier,Addison Russell,Mark Trumbo,Jason Heyward,Jon Jay
Adam Wainwright,Aaron Nola,Evan Gattis,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Charlie Blackmon,Kole Calhoun,Jon Jay
Chris Archer,Ivan Nova,Welington Castillo,Trey Mancini,Jonathan Schoop,Kris Bryant,Francisco Lindor,Seth Smith,Mark Trumbo,Mallex Smith
Chris Archer,Carlos Carrasco,Miguel Montero,Luis Valbuena,Javier Baez,Kris Bryant,Addison Russell,Jason Heyward,Daniel Nava,Eric Young
Chris Archer,Aaron Nola,Rene Rivera,Anthony Rizzo,Wilmer Flores,Kris Bryant,Asdrubal Cabrera,Michael Conforto,Josh Reddick,Juan Lagares
Jaime Garcia,Aaron Nola,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Charlie Blackmon,Brett Gardner,Cameron Maybin
Chris Archer,Aaron Nola,Elias Diaz,Anthony Rizzo,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Christian Yelich,Mark Trumbo
Chris Archer,Adam Wainwright,Miguel Montero,Anthony Rizzo,Ben Zobrist,Derek Dietrich,Aledmys Diaz,Aaron Judge,Jason Heyward,Jon Jay
Chris Archer,Aaron Nola,Gary Sanchez,Ian Desmond,DJ LeMahieu,Maikel Franco,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Jon Jay
Chris Archer,Aaron Nola,Gary Sanchez,Matt Holliday,Starlin Castro,Ronald Torreyes,Didi Gregorius,Seth Smith,Christian Yelich,Mallex Smith
Chris Archer,Jaime Garcia,Gary Sanchez,Matt Carpenter,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Josh Reddick,Dexter Fowler,Jon Jay
Ivan Nova,Aaron Nola,Gary Sanchez,Chris Carter,Jose Altuve,Kris Bryant,Didi Gregorius,Aaron Judge,Aaron Hicks,Josh Reddick
Carlos Carrasco,Jaime Garcia,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Mark Trumbo,Mallex Smith,Jason Heyward
Chris Archer,Chad Green,Gary Sanchez,Anthony Rizzo,Kolten Wong,Kris Bryant,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Tommy Pham
Carlos Carrasco,Chad Green,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Trevor Story,Aaron Hicks,Jason Heyward,Jon Jay
Chris Archer,Aaron Nola,Welington Castillo,Chris Davis,Jonathan Schoop,Ruben Tejada,Trevor Story,Aaron Judge,Josh Reddick,Adam Jones
Chris Archer,Jaime Garcia,Eric Fryer,Matt Carpenter,Kolten Wong,Kris Bryant,Addison Russell,Aaron Judge,Dexter Fowler,Tommy Pham
Chris Archer,Chad Green,Evan Gattis,Yuli Gurriel,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Carlos Beltran,Josh Reddick
Chris Archer,Aaron Nola,Andrew Knapp,Anthony Rizzo,Jose Altuve,Kris Bryant,Freddy Galvis,Odubel Herrera,Daniel Nava,Michael Saunders
Chris Archer,Jaime Garcia,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Ruben Tejada,Addison Russell,Adam Jones,Christian Yelich,Mark Trumbo
Chris Archer,Jaime Garcia,Roberto Perez,Carlos Santana,Javier Baez,Kris Bryant,Francisco Lindor,Michael Brantley,Mark Trumbo,Austin Jackson
Chris Archer,Aaron Nola,Gary Sanchez,Chris Davis,Jose Altuve,Alex Bregman,JJ Hardy,George Springer,Josh Reddick,Norichika Aoki
Chris Archer,Chad Green,Gary Sanchez,Chris Carter,Starlin Castro,Kris Bryant,Didi Gregorius,Aaron Judge,Eric Young,Michael Saunders
Chris Archer,Aaron Nola,JT Realmuto,Anthony Rizzo,Javier Baez,Derek Dietrich,JT Riddle,Marcell Ozuna,Josh Reddick,Christian Yelich
Chris Archer,Aaron Nola,Gary Sanchez,Chris Carter,Javier Baez,Ronald Torreyes,Francisco Lindor,Brett Gardner,Aaron Hicks,Michael Saunders
Carlos Carrasco,Chad Green,Miguel Montero,Anthony Rizzo,Jose Altuve,Kris Bryant,Addison Russell,Kole Calhoun,Christian Yelich,Jason Heyward
Chris Archer,Aaron Nola,Gary Sanchez,Jose Abreu,Yolmer Sanchez,Todd Frazier,Addison Russell,Leury Garcia,Josh Reddick,Melky Cabrera
Chris Archer,Aaron Nola,Tony Wolters,Ian Desmond,DJ LeMahieu,Kris Bryant,Pat Valaika,Aaron Judge,Christian Yelich,Carlos Gonzalez
Chris Archer,Aaron Nola,Evan Gattis,Chris Davis,Jonathan Schoop,Todd Frazier,JJ Hardy,Adam Jones,Christian Yelich,Mark Trumbo
Chris Archer,Aaron Nola,Miguel Montero,Chris Davis,Starlin Castro,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Jon Jay
Chris Archer,Aaron Nola,Gary Sanchez,Jose Osuna,Josh Harrison,David Freese,Jordy Mercer,Adam Frazier,Josh Reddick,Jon Jay
Chris Archer,Jaime Garcia,Elias Diaz,Jose Osuna,Josh Harrison,Kris Bryant,Jordy Mercer,Andrew McCutchen,Seth Smith,Jon Jay
Jake Arrieta,Jaime Garcia,Evan Gattis,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Brett Gardner,Andrew McCutchen,Jason Heyward
Adam Wainwright,Aaron Nola,Miguel Montero,Chris Davis,Javier Baez,Kris Bryant,Addison Russell,Andrew McCutchen,Josh Reddick,Jason Heyward
Chris Archer,Jaime Garcia,Martin Maldonado,Albert Pujols,Josh Harrison,Kris Bryant,Andrelton Simmons,Kole Calhoun,Jon Jay,Eric Young
Chris Archer,Jose Quintana,Miguel Montero,Matt Holliday,Ben Zobrist,Kris Bryant,Andrelton Simmons,Josh Reddick,Jason Heyward,Jon Jay
Chris Archer,Jose Quintana,Miguel Montero,Anthony Rizzo,Javier Baez,Derek Dietrich,Addison Russell,Kole Calhoun,Adam Jones,Jason Heyward
Chris Archer,Chad Green,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Francisco Lindor,Josh Reddick,Christian Yelich,Jon Jay
Chris Archer,Adam Wainwright,Miguel Montero,Edwin Encarnacion,Javier Baez,Jedd Gyorko,Addison Russell,Christian Yelich,Jason Heyward,Jon Jay
Chris Archer,Aaron Nola,Gary Sanchez,Matt Holliday,Starlin Castro,Maikel Franco,Freddy Galvis,Aaron Judge,Brett Gardner,Michael Saunders
Chris Archer,Chad Green,Miguel Montero,Anthony Rizzo,Ben Zobrist,David Freese,Addison Russell,Cameron Maybin,Carlos Beltran,Jason Heyward
Jake Arrieta,Aaron Nola,Gary Sanchez,Matt Holliday,Starlin Castro,Kris Bryant,Didi Gregorius,Aaron Judge,Mark Trumbo,Jason Heyward
Chris Archer,Aaron Nola,Tyler Flowers,Anthony Rizzo,Johan Camargo,Kris Bryant,Addison Russell,Ender Inciarte,Matt Kemp,Nick Markakis
Chris Archer,Aaron Nola,Evan Gattis,Marwin Gonzalez,Ben Zobrist,Alex Bregman,Trevor Story,George Springer,Josh Reddick,Mallex Smith
Chris Archer,Jaime Garcia,Eric Fryer,Anthony Rizzo,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Aaron Judge,Christian Yelich,Stephen Piscotty
Jaime Garcia,Aaron Nola,Gary Sanchez,Anthony Rizzo,Javier Baez,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Josh Reddick
Chris Archer,Aaron Nola,Gary Sanchez,Anthony Rizzo,Daniel Robertson,Evan Longoria,Addison Russell,Corey Dickerson,Colby Rasmus,Mallex Smith
Chris Archer,Ivan Nova,Gary Sanchez,Chris Carter,Javier Baez,Ronald Torreyes,Didi Gregorius,Aaron Judge,Mallex Smith,Jon Jay
Chris Archer,Aaron Nola,Omar Narvaez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Anderson,Avisail Garcia,Leury Garcia,Melky Cabrera
Carlos Carrasco,Jake Arrieta,Evan Gattis,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mallex Smith,Jon Jay,Daniel Nava
Chris Archer,Chad Green,Gary Sanchez,Chris Carter,Wilmer Flores,Ronald Torreyes,Trevor Story,Aaron Judge,Brett Gardner,Christian Yelich
Chris Archer,Chad Green,Gary Sanchez,Albert Pujols,Kolten Wong,Ronald Torreyes,Didi Gregorius,Aaron Judge,Aaron Hicks,Josh Reddick
Jake Arrieta,Aaron Nola,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Aaron Hicks,Josh Reddick,Jon Jay
Chris Archer,Carlos Carrasco,Miguel Montero,Anthony Rizzo,Javier Baez,Alex Bregman,Addison Russell,Jon Jay,Norichika Aoki,Michael Saunders
Chris Archer,Chad Green,Evan Gattis,Mark Reynolds,DJ LeMahieu,Kris Bryant,Pat Valaika,Charlie Blackmon,Carlos Gonzalez,Jon Jay
Chris Archer,Adam Wainwright,Welington Castillo,Trey Mancini,Ben Zobrist,Kris Bryant,JJ Hardy,Aaron Judge,Adam Jones,Mark Trumbo
Chris Archer,Chad Green,Gary Sanchez,Yuli Gurriel,Jose Altuve,Alex Bregman,Trevor Story,Carlos Beltran,Josh Reddick,Mallex Smith
Carlos Carrasco,Ivan Nova,Miguel Montero,Chris Davis,Javier Baez,Kris Bryant,Addison Russell,Charlie Blackmon,Mark Trumbo,Jon Jay
Chris Archer,Jake Arrieta,Eric Fryer,Matt Carpenter,Kolten Wong,Kris Bryant,Aledmys Diaz,Josh Reddick,Seth Smith,Stephen Piscotty
Chris Archer,Jaime Garcia,Evan Gattis,Marwin Gonzalez,Jose Altuve,Maikel Franco,Addison Russell,Josh Reddick,Seth Smith,Norichika Aoki
Chris Archer,Jaime Garcia,Evan Gattis,Chris Davis,Javier Baez,Alex Bregman,Trevor Story,Carlos Beltran,Josh Reddick,Norichika Aoki
Chris Archer,Seth Lugo,Gary Sanchez,Chris Carter,Ben Zobrist,Maikel Franco,Addison Russell,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Archer,Carlos Carrasco,Welington Castillo,Chris Davis,Ben Zobrist,Maikel Franco,JJ Hardy,Seth Smith,Mark Trumbo,Mallex Smith
Chris Archer,Jaime Garcia,Roberto Perez,Yuli Gurriel,Jose Altuve,Alex Bregman,Addison Russell,George Springer,Josh Reddick,Jon Jay
Chris Archer,Jaime Garcia,Evan Gattis,Trey Mancini,Jonathan Schoop,Derek Dietrich,Trevor Story,Seth Smith,Adam Jones,Mark Trumbo
Chris Archer,Chad Green,Gary Sanchez,Edwin Encarnacion,Jose Altuve,Kris Bryant,Francisco Lindor,Michael Brantley,Austin Jackson,Daniel Robertson
Chris Archer,Aaron Nola,Tyler Flowers,Matt Adams,Brandon Phillips,Kris Bryant,Dansby Swanson,Josh Reddick,Matt Kemp,Jon Jay
Chris Archer,Jaime Garcia,Roberto Perez,Matt Holliday,Starlin Castro,Ronald Torreyes,Addison Russell,Aaron Judge,Aaron Hicks,Mallex Smith
Chris Archer,Aaron Nola,Roberto Perez,Carlos Santana,Jose Ramirez,Derek Dietrich,Francisco Lindor,Aaron Judge,Christian Yelich,Austin Jackson
Chris Archer,Chad Green,Martin Maldonado,Anthony Rizzo,Danny Espinosa,Kris Bryant,Andrelton Simmons,Aaron Judge,Cameron Maybin,Eric Young
Carlos Carrasco,Jaime Garcia,Miguel Montero,Anthony Rizzo,Starlin Castro,Jedd Gyorko,Addison Russell,Aaron Judge,Jason Heyward,Jon Jay
Jake Arrieta,Aaron Nola,Gary Sanchez,Anthony Rizzo,Starlin Castro,Ronald Torreyes,Francisco Lindor,Aaron Judge,Aaron Hicks,Christian Yelich
Chris Archer,Aaron Nola,Welington Castillo,Chris Carter,Wilmer Flores,Ronald Torreyes,Didi Gregorius,Aaron Judge,Aaron Hicks,Seth Smith
Jake Arrieta,Adam Wainwright,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Aaron Judge,Adam Jones,Jason Heyward
Adam Wainwright,Ivan Nova,Evan Gattis,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Josh Reddick,Jason Heyward,Jon Jay
Chris Archer,Jaime Garcia,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Erik Gonzalez,Seth Smith,Christian Yelich,Austin Jackson
Adam Wainwright,Jaime Garcia,Miguel Montero,Anthony Rizzo,Jose Altuve,Kris Bryant,Trevor Story,Brett Gardner,Jason Heyward,Jon Jay
Jaime Garcia,Chad Green,Gary Sanchez,Matt Holliday,Jose Altuve,Kris Bryant,Didi Gregorius,Aaron Judge,Brett Gardner,Jon Jay
Jake Arrieta,Aaron Nola,Miguel Montero,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,Corey Dickerson,Michael Brantley,Jason Heyward
Chris Archer,Ivan Nova,Tony Wolters,Ian Desmond,DJ LeMahieu,Kris Bryant,Trevor Story,Charlie Blackmon,Mark Trumbo,Jason Heyward
Chris Archer,Chad Green,Evan Gattis,Anthony Rizzo,Jose Altuve,Derek Dietrich,Aledmys Diaz,George Springer,Josh Reddick,Norichika Aoki
Carlos Carrasco,Jake Arrieta,Miguel Montero,Matt Carpenter,Jonathan Schoop,Kris Bryant,Addison Russell,Josh Reddick,Jason Heyward,Jon Jay
Chris Archer,Adam Wainwright,Miguel Montero,Chris Davis,Jonathan Schoop,Alex Bregman,Aledmys Diaz,Seth Smith,Adam Jones,Mark Trumbo
Jaime Garcia,Aaron Nola,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kole Calhoun,Carlos Beltran,Jason Heyward
Chris Archer,Adam Wainwright,Welington Castillo,Chris Davis,Josh Harrison,Derek Dietrich,JJ Hardy,Josh Reddick,Seth Smith,Adam Jones
Carlos Carrasco,Aaron Nola,Welington Castillo,Chris Davis,Jonathan Schoop,Kris Bryant,JJ Hardy,Charlie Blackmon,Seth Smith,Christian Yelich
Chris Archer,Adam Wainwright,Gary Sanchez,Matt Carpenter,Kolten Wong,Jedd Gyorko,Addison Russell,Stephen Piscotty,Tommy Pham,Mark Trumbo
Chris Archer,Jaime Garcia,Tony Wolters,Mark Reynolds,DJ LeMahieu,Jedd Gyorko,Addison Russell,Charlie Blackmon,Carlos Gonzalez,Jason Heyward
Chris Archer,Aaron Nola,Gary Sanchez,Tommy Joseph,Jose Altuve,Maikel Franco,Addison Russell,Odubel Herrera,Howie Kendrick,Daniel Nava
Chris Archer,Ivan Nova,Gary Sanchez,Matt Holliday,Kolten Wong,Ronald Torreyes,Addison Russell,Aaron Judge,Brett Gardner,Eric Young
Carlos Carrasco,Adam Wainwright,JT Realmuto,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Mallex Smith,Jason Heyward,Jon Jay
Jose Quintana,Aaron Nola,Evan Gattis,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Seth Smith,Jason Heyward
Jaime Garcia,Ivan Nova,Miguel Montero,Anthony Rizzo,Jose Ramirez,Kris Bryant,Addison Russell,Kole Calhoun,Mallex Smith,Jon Jay
Chris Archer,Chad Green,Gary Sanchez,Matt Holliday,Starlin Castro,Ronald Torreyes,Aledmys Diaz,Aaron Judge,Michael Brantley,Carlos Gonzalez
Chris Archer,Jaime Garcia,Welington Castillo,Chris Davis,Josh Harrison,Ruben Tejada,Trevor Story,Andrew McCutchen,Seth Smith,Mark Trumbo
