"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Clayton Richard","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Mookie Betts","Mark Trumbo","Gregory Polanco"
"David Price","CC Sabathia","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Carlos Correa","Shin-Soo Choo","Mallex Smith","Mark Trumbo"
"Jacob Faria","Zack Wheeler","Evan Gattis","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Mookie Betts","Mitch Haniger"
"Clayton Kershaw","Jharel Cotton","Welington Castillo","Joe Mauer","Brian Dozier","Manny Machado","Corey Seager","Robbie Grossman","Max Kepler","Eddie Rosario"
"Clayton Kershaw","Jharel Cotton","Mike Zunino","Danny Valencia","Taylor Motter","Kyle Seager","Corey Seager","Mookie Betts","Jarrod Dyson","Mark Trumbo"
"Clayton Kershaw","Jacob Faria","Welington Castillo","Chase Utley","Taylor Motter","Justin Turner","Corey Seager","Joc Pederson","Yasiel Puig","Mark Trumbo"
"Clayton Kershaw","Clayton Richard","Welington Castillo","Marwin Gonzalez","Jose Altuve","Manny Machado","Carlos Correa","George Springer","Norichika Aoki","Michael Saunders"
"Clayton Kershaw","Ty Blach","Jonathan Lucroy","Anthony Rizzo","Rougned Odor","Joey Gallo","Trea Turner","Delino DeShields","Mark Trumbo","Jurickson Profar"
"Jon Lester","CC Sabathia","Jonathan Lucroy","Trey Mancini","Jonathan Schoop","Manny Machado","Trea Turner","Bryce Harper","Adam Jones","Mark Trumbo"
"Jon Lester","Jacob Faria","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Corey Seager","George Springer","Nelson Cruz","Mark Trumbo"
"Zack Greinke","Tyler Chatwood","Jonathan Lucroy","Trey Mancini","Jose Altuve","Manny Machado","Corey Seager","Adam Jones","Mark Trumbo","Joey Rickard"
"Jon Lester","Jacob Faria","Welington Castillo","Mitch Moreland","Dustin Pedroia","Kyle Seager","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Mitch Haniger"
"Clayton Kershaw","Zack Wheeler","Welington Castillo","Kendrys Morales","Rougned Odor","Josh Donaldson","Ryan Goins","Mookie Betts","Jose Bautista","Kevin Pillar"
"David Price","Jharel Cotton","Welington Castillo","Anthony Rizzo","Robinson Cano","Kyle Seager","Carlos Correa","Nelson Cruz","Mitch Haniger","Ben Gamel"
"Clayton Kershaw","Clayton Richard","Evan Gattis","Yuli Gurriel","Rougned Odor","Alex Bregman","Corey Seager","George Springer","Mookie Betts","Norichika Aoki"
"Clayton Kershaw","Clayton Richard","Jonathan Lucroy","Hanley Ramirez","Brian Dozier","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Mitch Haniger"
"Clayton Kershaw","Tyler Chatwood","Willson Contreras","Hanley Ramirez","Jose Altuve","Kris Bryant","Addison Russell","Mookie Betts","Kyle Schwarber","Jason Heyward"
"Clayton Kershaw","Jacob Faria","Welington Castillo","Matt Adams","Brandon Phillips","Manny Machado","Corey Seager","Matt Kemp","Ender Inciarte","Nick Markakis"
"Clayton Kershaw","Clayton Richard","Cameron Rupp","Ryan Zimmerman","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Mark Trumbo","Ryan Raburn"
"Clayton Kershaw","Jacob Faria","Jason Castro","Kennys Vargas","Rougned Odor","Eduardo Escobar","Jorge Polanco","Mookie Betts","Max Kepler","Mark Trumbo"
"Clayton Kershaw","Jacob Faria","Jason Castro","Anthony Rizzo","Brian Dozier","Eduardo Escobar","Jorge Polanco","Mitch Haniger","Mallex Smith","Eddie Rosario"
"Clayton Kershaw","Jacob Faria","Tyler Flowers","Matt Adams","Rougned Odor","Rio Ruiz","Trea Turner","Mookie Betts","Matt Kemp","Nick Markakis"
"Clayton Kershaw","Jon Lester","Cameron Rupp","Anthony Rizzo","Jose Altuve","Maikel Franco","Freddy Galvis","Mookie Betts","Odubel Herrera","Michael Saunders"
"Clayton Kershaw","Clayton Richard","Evan Gattis","Chase Utley","Logan Forsythe","Manny Machado","Corey Seager","Mookie Betts","Joc Pederson","Yasiel Puig"
"David Price","Tyler Chatwood","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Manny Machado","Xander Bogaerts","Mookie Betts","Mitch Haniger","Mallex Smith"
"Clayton Kershaw","Jacob Faria","Welington Castillo","Logan Morrison","Taylor Featherston","Evan Longoria","Corey Seager","Corey Dickerson","Mallex Smith","Mark Trumbo"
"David Price","Jon Lester","Welington Castillo","Trey Mancini","Jonathan Schoop","Josh Donaldson","JJ Hardy","Andrew Benintendi","Mookie Betts","Mark Trumbo"
"Clayton Kershaw","Jacob Faria","Welington Castillo","Tommy Joseph","Jose Altuve","Maikel Franco","Corey Seager","Howie Kendrick","Aaron Altherr","Daniel Nava"
"Zack Greinke","Jharel Cotton","Yasmani Grandal","Trey Mancini","Jonathan Schoop","Manny Machado","Carlos Correa","Mitch Haniger","Adam Jones","Mark Trumbo"
"Clayton Kershaw","Jon Lester","Evan Gattis","Trey Mancini","Ian Happ","Kris Bryant","Addison Russell","Mitch Haniger","Kyle Schwarber","Jason Heyward"
"Jon Lester","CC Sabathia","Evan Gattis","Hanley Ramirez","Robinson Cano","Kyle Seager","Corey Seager","Nelson Cruz","Mitch Haniger","Ben Gamel"
"Clayton Kershaw","Jacob Faria","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Maikel Franco","Carlos Correa","Andrew Benintendi","Jackie Bradley","Adam Jones"
"Zack Greinke","Jon Lester","Caleb Joseph","Mitch Moreland","Rougned Odor","Manny Machado","Xander Bogaerts","Adam Jones","Mark Trumbo","Joey Rickard"
"David Price","Zack Wheeler","Jonathan Lucroy","Mitch Moreland","Dustin Pedroia","Joey Gallo","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Adam Jones"
"Clayton Kershaw","Jacob Faria","Yasmani Grandal","Joe Mauer","Brian Dozier","Kyle Seager","Jorge Polanco","Robbie Grossman","Adam Jones","Eddie Rosario"
"Clayton Kershaw","Clayton Richard","Mike Zunino","Danny Valencia","Rougned Odor","Kyle Seager","Carlos Correa","Nelson Cruz","Jarrod Dyson","Adam Jones"
"Clayton Kershaw","Jharel Cotton","Yasmani Grandal","Anthony Rizzo","Ian Happ","Kris Bryant","Trea Turner","Adam Jones","Jason Heyward","Albert Almora"
"Clayton Kershaw","Ben Lively","Brian McCann","Marwin Gonzalez","Jose Altuve","Maikel Franco","Carlos Correa","George Springer","Mitch Haniger","Jaycob Brugman"
"Clayton Kershaw","Clayton Richard","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Corey Seager","Mookie Betts","Mark Trumbo","Michael Taylor"
"Clayton Kershaw","Jacob Faria","Cameron Rupp","Marwin Gonzalez","Jose Altuve","Alex Bregman","JJ Hardy","George Springer","Mark Trumbo","Norichika Aoki"
"David Price","Jon Lester","Caleb Joseph","Paul Goldschmidt","Jose Altuve","Manny Machado","JJ Hardy","Mitch Haniger","Adam Jones","Joey Rickard"
"Clayton Kershaw","Jacob Faria","Caleb Joseph","Danny Valencia","Robinson Cano","Kyle Seager","JJ Hardy","Nelson Cruz","Jarrod Dyson","Kyle Schwarber"
"Clayton Kershaw","Ty Blach","Derek Norris","Hanley Ramirez","Taylor Featherston","Evan Longoria","Trea Turner","Mookie Betts","Corey Dickerson","Mallex Smith"
"Clayton Kershaw","Zack Greinke","Cameron Rupp","Tommy Joseph","Robinson Cano","Maikel Franco","Freddy Galvis","Adam Jones","Mark Trumbo","Michael Saunders"
"Jon Lester","Tyler Chatwood","Yasmani Grandal","Danny Valencia","Robinson Cano","Kyle Seager","Carlos Correa","Nelson Cruz","Mitch Haniger","Adam Jones"
"Clayton Kershaw","Zack Wheeler","Evan Gattis","Tommy Joseph","Robinson Cano","Maikel Franco","Carlos Correa","Howie Kendrick","Aaron Altherr","Michael Saunders"
"Clayton Kershaw","Jacob Faria","Cameron Rupp","Paul Goldschmidt","Brian Dozier","Manny Machado","Freddy Galvis","Odubel Herrera","Daniel Nava","Michael Saunders"
"Clayton Kershaw","Ty Blach","Mike Zunino","Danny Valencia","Taylor Motter","Joey Gallo","Trea Turner","Jarrod Dyson","Adam Jones","Ben Gamel"
"Clayton Kershaw","Jacob Faria","Welington Castillo","Jose Abreu","Yolmer Sanchez","Todd Frazier","JJ Hardy","Avisail Garcia","Melky Cabrera","Mark Trumbo"
"CC Sabathia","Jacob Faria","Jonathan Lucroy","Anthony Rizzo","Robinson Cano","Adrian Beltre","Elvis Andrus","Mookie Betts","Shin-Soo Choo","Nomar Mazara"
"Jon Lester","Zack Wheeler","Brian McCann","Marwin Gonzalez","Jose Altuve","Joey Gallo","Carlos Correa","George Springer","Adam Jones","Gregory Polanco"
"Zack Greinke","Zack Wheeler","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Xander Bogaerts","Bryce Harper","Mark Trumbo","Jaycob Brugman"
"Jon Lester","CC Sabathia","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Joey Gallo","Xander Bogaerts","Nelson Cruz","Mookie Betts","Mark Trumbo"
"Jon Lester","Jacob Faria","Welington Castillo","Ryan Zimmerman","Daniel Murphy","Joey Gallo","Trea Turner","Bryce Harper","Mookie Betts","Ryan Raburn"
"David Price","CC Sabathia","Christian Vazquez","Hanley Ramirez","Josh Rutledge","Joey Gallo","Trea Turner","Mookie Betts","Jackie Bradley","Mitch Haniger"
"CC Sabathia","Ty Blach","Evan Gattis","Mitch Moreland","Dustin Pedroia","Josh Donaldson","Xander Bogaerts","Andrew Benintendi","Mookie Betts","Mallex Smith"
"Clayton Kershaw","Jharel Cotton","Welington Castillo","Hanley Ramirez","Robinson Cano","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Delino DeShields","Jurickson Profar"
"David Price","Jharel Cotton","Yasmani Grandal","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Jarrod Dyson","Mark Trumbo"
"CC Sabathia","Ty Blach","Welington Castillo","Danny Valencia","Robinson Cano","Kyle Seager","Carlos Correa","Nelson Cruz","Mookie Betts","Jarrod Dyson"
"Clayton Kershaw","Ty Blach","Jason Castro","Kennys Vargas","Robinson Cano","Eduardo Escobar","Corey Seager","Robbie Grossman","Mitch Haniger","Max Kepler"
"David Price","Jharel Cotton","Jonathan Lucroy","Marwin Gonzalez","Jose Altuve","Joey Gallo","Carlos Correa","George Springer","Mookie Betts","Norichika Aoki"
"David Price","Jon Lester","Jonathan Lucroy","Anthony Rizzo","Rougned Odor","Adrian Beltre","Elvis Andrus","Nomar Mazara","Mitch Haniger","Adam Jones"
"CC Sabathia","Jacob Faria","Caleb Joseph","Paul Goldschmidt","Daniel Murphy","Manny Machado","Corey Seager","Adam Jones","Mark Trumbo","Joey Rickard"
"David Price","Ty Blach","Brian McCann","Danny Valencia","Robinson Cano","Kyle Seager","Xander Bogaerts","Nelson Cruz","Mitch Haniger","Mallex Smith"
"Clayton Kershaw","Clayton Richard","Jonathan Lucroy","Logan Morrison","Rougned Odor","Evan Longoria","Trea Turner","Corey Dickerson","Steven Souza","Mallex Smith"
"David Price","Jacob Faria","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Mitch Haniger","Adam Jones","Mallex Smith"
"Clayton Kershaw","Clayton Richard","Welington Castillo","Josh Bell","Josh Harrison","David Freese","Carlos Correa","Mookie Betts","Adam Frazier","Gregory Polanco"
"Jon Lester","Ty Blach","Welington Castillo","Marwin Gonzalez","Jose Altuve","Alex Bregman","Trea Turner","George Springer","Mookie Betts","Norichika Aoki"
"David Price","Jon Lester","Jonathan Lucroy","Paul Goldschmidt","Rougned Odor","Joey Gallo","Carlos Correa","Nomar Mazara","Mark Trumbo","Jurickson Profar"
"CC Sabathia","Zack Wheeler","Gary Sanchez","Trey Mancini","Brian Dozier","Manny Machado","Xander Bogaerts","Adam Jones","Mark Trumbo","Joey Rickard"
"Zack Greinke","CC Sabathia","Caleb Joseph","Hanley Ramirez","Brian Dozier","Manny Machado","JJ Hardy","Nelson Cruz","Adam Jones","Joey Rickard"
"Clayton Kershaw","Jacob Faria","Cameron Rupp","Trey Mancini","Taylor Motter","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","Delino DeShields"
"Jacob Faria","Zack Wheeler","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Carlos Correa","Bryce Harper","Mookie Betts","Mitch Haniger"
"Clayton Kershaw","Clayton Richard","Yasmani Grandal","Anthony Rizzo","Jose Altuve","Joey Gallo","Elvis Andrus","Shin-Soo Choo","Delino DeShields","Jurickson Profar"
"David Price","Jon Lester","Jonathan Lucroy","Chase Utley","Rougned Odor","Justin Turner","Corey Seager","Mookie Betts","Joc Pederson","Yasiel Puig"
"Tyler Chatwood","Jharel Cotton","Brian McCann","Marwin Gonzalez","Jose Altuve","Kyle Seager","Carlos Correa","George Springer","Nelson Cruz","Mallex Smith"
"Jon Lester","Jacob Faria","Evan Gattis","Yuli Gurriel","Brian Dozier","Alex Bregman","Trea Turner","George Springer","Mark Trumbo","Norichika Aoki"
"Tyler Chatwood","Jharel Cotton","Yasmani Grandal","Mitch Moreland","Dustin Pedroia","Justin Turner","Xander Bogaerts","Bryce Harper","Andrew Benintendi","Mookie Betts"
