"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Gerrit Cole","Cameron Rupp","Jay Bruce","Neil Walker","Maikel Franco","Asdrubal Cabrera","Kyle Schwarber","Curtis Granderson","Michael Conforto"
"Luis Severino","Jason Vargas","Brian McCann","Anthony Rizzo","Jose Altuve","Maikel Franco","Carlos Correa","George Springer","Kyle Schwarber","Josh Reddick"
"Luis Severino","Jason Vargas","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Xander Bogaerts","Andrew McCutchen","Kyle Schwarber","Jason Heyward"
"Clayton Kershaw","Luis Severino","Cameron Rupp","Anthony Rizzo","Michael Martinez","Maikel Franco","Freddy Galvis","Odubel Herrera","Michael Saunders","Michael Conforto"
"Clayton Kershaw","Amir Garrett","Brian McCann","Jay Bruce","Cesar Hernandez","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Michael Conforto"
"Clayton Kershaw","Dylan Bundy","Roberto Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Asdrubal Cabrera","Jason Heyward","Jon Jay","Andrew Toles"
"Clayton Kershaw","Dylan Bundy","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Mike Moustakas","Carlos Correa","Josh Reddick","Michael Saunders","Aaron Altherr"
"Clayton Kershaw","Amir Garrett","Willson Contreras","Anthony Rizzo","Rougned Odor","Joey Gallo","Elvis Andrus","Kyle Schwarber","Nomar Mazara","Delino DeShields"
"Luis Severino","Jason Vargas","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Mookie Betts","Kyle Schwarber","Aaron Altherr"
"Clayton Kershaw","Jason Vargas","Derek Norris","Justin Smoak","Javier Baez","Kris Bryant","Asdrubal Cabrera","Kyle Schwarber","Jason Heyward","Jon Jay"
"Clayton Kershaw","Michael Wacha","Cameron Rupp","Tommy Joseph","Javier Baez","Maikel Franco","Freddy Galvis","Kyle Schwarber","Jason Heyward","Michael Saunders"
"Clayton Kershaw","Wei-Yin Chen","Willson Contreras","Alex Avila","Ben Zobrist","Kris Bryant","Asdrubal Cabrera","Kyle Schwarber","Josh Reddick","Jon Jay"
"Clayton Kershaw","Dylan Bundy","Cameron Rupp","Tommy Joseph","Neil Walker","Maikel Franco","Tim Anderson","Kyle Schwarber","Odubel Herrera","Aaron Altherr"
